Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202010,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",491486269.0
202010,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",1295183.0
202010,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",34713019.0
202010,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",381246263.0
202010,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",320530.0
202010,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",27187352.0
202010,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",158490686.0
202010,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",3372499.0
202010,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",9791481.0
202010,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",1129283369.0
202010,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",21774196.0
202010,502,United States,420310,Articles of apparel,9355265.0
202010,502,United States,420321,Specially designed for use in sports,7195726.0
202010,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",77386541.0
202010,502,United States,420330,Belts and bandoliers,11387368.0
202010,502,United States,420340,Other clothing accessories,3230974.0
202010,502,United States,420500,Other articles of leather or of composition leather.,189809358.0
202010,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",264335.0
202010,502,United States,430230,"Whole skins and pieces or cuttings thereof, assembled",24655.0
202010,502,United States,430310,Articles of apparel and clothing accessories,2836522.0
202010,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",7016074.0
202010,502,United States,430400,Artificial fur and articles thereof.,10845128.0
202010,502,United States,440121,Coniferous wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes),285009.0
202010,502,United States,440139,"Sawdust and wood waste and scrap, whether or not agglomerated in logs, briquettes or similar forms (excluding pellets)",13701.0
202010,502,United States,440140,"Sawdust and wood waste and scrap, not agglomerated",2510.0
202010,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",599605.0
202010,502,United States,440290,"Wood charcoal, incl. shell or nut charcoal, whether or not agglomerated",1352545.0
202010,502,United States,440420,Nonconiferous,42908.0
202010,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",5089669.0
202010,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",291175.0
202010,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",1936304.0
202010,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",4854984.0
202010,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",21896698.0
202010,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",1388788.0
202010,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",15399660.0
202010,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",2762792.0
202010,502,United States,441012,"Oriented strand board OSB"", of wood""",52717.0
202010,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",81968.0
202010,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",336117.0
202010,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,522842.0
202010,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,10409254.0
202010,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,43646672.0
202010,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",12700462.0
202010,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",26315739.0
202010,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",159183.0
202010,502,United States,441233,"Other, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",15740998.0
202010,502,United States,441239,"Other, with both outer plies of coniferous wood",32422043.0
202010,502,United States,441294,"Laminated wood as blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, inlaid wood and sheets identifiable as furniture components)",8100054.0
202010,502,United States,441299,"Laminated wood without blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, cellular wood panels, inlaid wood and sheets identifiable as furniture components)",108840574.0
202010,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes.",139703.0
202010,502,United States,441400,"Wooden frames for paintings, photographs, mirrors or similar objects.",166360189.0
202010,502,United States,441510,"Cases, boxes, crates, drums and similar packings; cabledrums",3909867.0
202010,502,United States,441520,"Pallets, box pallets and other load boards; pallet collars",1168800.0
202010,502,United States,441600,"Casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves.",218694.0
202010,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood.",1238052.0
202010,502,United States,441810,"Windows, Frenchwindows and their frames",39329477.0
202010,502,United States,441820,Doors and their frames and thresholds,81407869.0
202010,502,United States,441850,Shingles and shakes,13514268.0
202010,502,United States,441860,Posts and beams,1722138.0
202010,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,4865711.0
202010,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",1772112.0
202010,502,United States,441899,"Other builders' joinery and carpentry, of wood, incl. cellular wood panels",29838417.0
202010,502,United States,441911,"Bread boards, chopping boards and similar boards",37086333.0
202010,502,United States,441912,Chopsticks,9905825.0
202010,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",47369942.0
202010,502,United States,441990,"Tableware and kitchenware, of wood other than bamboo (excl. interior fittings, ornaments, coopers' products, tableware and kitchenware components of wood, brushes, brooms and hand sieves)",58274195.0
202010,502,United States,442010,"Statuettes and other ornaments, of wood",333092092.0
202010,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",120042195.0
202010,502,United States,442110,Clothes hangers of wood,14796033.0
202010,502,United States,442191,"Articles of bamboo, n.e.s.",42850248.0
202010,502,United States,442199,"Articles of wood, n.e.s.",507572876.0
202010,502,United States,450310,Corks and stoppers,11666.0
202010,502,United States,450390,Other articles of natural cork.,17118.0
202010,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",2632047.0
202010,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",1326142.0
202010,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",8249963.0
202010,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",15250376.0
202010,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",869247.0
202010,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",96740.0
202010,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",441712.0
202010,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",13079091.0
202010,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",15581361.0
202010,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",8720726.0
202010,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",153567528.0
202010,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",62351528.0
202010,502,United States,470610,Cotton linters pulp,2762941.0
202010,502,United States,480100,"Newsprint, in rolls or sheets.",688913.0
202010,502,United States,480210,Handmade paper and paperboard,981220.0
202010,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",1611.0
202010,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",609295.0
202010,502,United States,480255,"Weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",594682.0
202010,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing < 40 g/m2, n.e.s.",3187.0
202010,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",1080988.0
202010,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing > 150 g/m2, n.e.s.",5271.0
202010,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",4233101.0
202010,502,United States,480262,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,2180359.0
202010,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side > 435 mm or with one side ≤ 435 mm and the other side > 297 mm in the unfolded state, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",65778.0
202010,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surfacedecorated or printed, in rolls or sheets.",6144426.0
202010,502,United States,480411,"Unbleached kraftliner, uncoated",8944.0
202010,502,United States,480421,"Unbleached sack kraft paper, uncoated",6825.0
202010,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",3839879.0
202010,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",13917.0
202010,502,United States,480519,Other fluting paper,24322.0
202010,502,United States,480525,"Testliner (recycled liner board), weighing more than 150 g/m2",20449.0
202010,502,United States,480540,Filter paper and paperboard,621073.0
202010,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",1156442.0
202010,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",7066.0
202010,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",434220.0
202010,502,United States,480610,Vegetable parchment,17332.0
202010,502,United States,480620,Greaseproof papers,164021.0
202010,502,United States,480630,Tracing papers,18648.0
202010,502,United States,480640,Glassine and other glazed transparent or translucent papers,41638.0
202010,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surfacecoated or impregnated, whether or not internally reinforced, in rolls or sheets.",4930674.0
202010,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",1602709.0
202010,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",3666843.0
202010,502,United States,480920,Selfcopy paper,49019.0
202010,502,United States,480990,Other,2698528.0
202010,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",143095.0
202010,502,United States,481014,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,6572.0
202010,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",116546.0
202010,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",27537.0
202010,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing > 150 g/m2 (excluding that for writing, printing or other graphic purposes)",2135330.0
202010,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content)",122757.0
202010,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",3266842.0
202010,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)""",2781466.0
202010,502,United States,481110,"Tarred, bituminised or asphalted paper and paperboard",1282.0
202010,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",10045969.0
202010,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",606151.0
202010,502,United States,481151,"Bleached, weighing more than 150 g/m2",1752332.0
202010,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing > 150 g/m2",7236110.0
202010,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",5971549.0
202010,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",24877971.0
202010,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",20743.0
202010,502,United States,481390,"Cigarette paper, whether or not cut to size (excluding in the form of booklets or tubes, and rolls of a width of ≤ 5 cm)",167883.0
202010,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured,designprinted or otherwise decorated layer of plastics",7998989.0
202010,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",794688.0
202010,502,United States,481620,Selfcopy paper,2508885.0
202010,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,2722842.0
202010,502,United States,481710,Envelopes,33684304.0
202010,502,United States,481720,"Letter cards, plain postcards and correspondence cards",1163919.0
202010,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",12034977.0
202010,502,United States,481810,Toilet paper,60808994.0
202010,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",44720963.0
202010,502,United States,481830,Tablecloths and serviettes,22093678.0
202010,502,United States,481850,Articles of apparel and clothing accessories,5929510.0
202010,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",95359389.0
202010,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",199953378.0
202010,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",207512091.0
202010,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",1695885.0
202010,502,United States,481940,"Other sacks and bags, including cones",259302699.0
202010,502,United States,481950,"Other packing containers, including record sleeves",129446344.0
202010,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",17765049.0
202010,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",162473395.0
202010,502,United States,482020,Exercise books,7495060.0
202010,502,United States,482030,"Binders (other than book covers), folders and file covers",8730130.0
202010,502,United States,482040,Manifold business forms and interleaved carbon sets,500632.0
202010,502,United States,482050,Albums for samples or for collections,16316428.0
202010,502,United States,482090,"Blotting pads and similar articles of stationery, of paper and paperboard, and book covers of paper or paperboard,ofher",8301514.0
202010,502,United States,482110,"Paper or paperboard labels of all kinds, printed",43378213.0
202010,502,United States,482190,"Paper or paperboard labels of all kinds, non-printed",15254751.0
202010,502,United States,482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened, for winding textile yarn",69621.0
202010,502,United States,482290,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened (excluding those for winding textile yarn)",2490063.0
202010,502,United States,482320,Filter paper and paperboard,13527411.0
202010,502,United States,482340,"Rolls, sheets and dials, printed for selfrecording apparatus",841950.0
202010,502,United States,482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",329204.0
202010,502,United States,482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excluding of bamboo paper or bamboo paperboard)",221468002.0
202010,502,United States,482370,Moulded or pressed articles of paper pulp,45388498.0
202010,502,United States,482390,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, in strips or rolls of a width ≤ 36 cm, in rectangular or square sheets, of which no side > 36 cm in the unfolded state, or cut to shape other than rectangular or square, and ar",129721517.0
202010,502,United States,490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded",2231449.0
202010,502,United States,490191,"Dictionaries and encyclopaedias, and serial instalments thereof",103060.0
202010,502,United States,490199,"Printed books, brochures and similar printed matter",167401928.0
202010,502,United States,490210,Appearing at least four times a week,22891.0
202010,502,United States,490290,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material (excluding those appearing at least four times a week)",378611.0
202010,502,United States,490300,"Children's picture, drawing or colouring books.",136660824.0
202010,502,United States,490400,"Music, printed or in manuscript, whether or not bound or illustrated",7562.0
202010,502,United States,490510,"Globes, printed",2482774.0
202010,502,United States,490599,"Maps and hydrographic or similar charts of all kinds, incl. atlases, wall maps and topographical plans, printed,other",68706.0
202010,502,United States,490700,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title",1825766.0
202010,502,United States,490810,"Transfers (decalcomanias), vitrifiable",380256.0
202010,502,United States,490890,"Transfers decalcomanias"" (excluding vitrifiable)""",46152242.0
202010,502,United States,490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",157190923.0
202010,502,United States,491000,"Calendars of any kind, printed, including calendar blocks.",48064664.0
202010,502,United States,491110,"Trade advertising material, commercial catalogues and the like",22703033.0
202010,502,United States,491191,"Pictures, designs and photographs",130420182.0
202010,502,United States,491199,"Printed matter, n.e.s.",99187651.0
202010,502,United States,500400,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,7492662.0
202010,502,United States,500500,"Yarn spun from silk waste, not put up for retail sale.",24879.0
202010,502,United States,500600,"Silk yarn and yarn spun from silk waste, put up for retail sale;silkworm gut.",2306.0
202010,502,United States,500720,"Other fabrics, containing 85% or more by weight of silk or of silk waste other than noil silk",1555484.0
202010,502,United States,500790,"Woven fabrics containing predominantly, but < 85% silk or silk waste by weight",125303.0
202010,502,United States,510529,"Wool, combed (excluding that in fragments open tops"")""",2583645.0
202010,502,United States,510539,"Other fine animal hair, carded or combed",5246755.0
202010,502,United States,510610,"Yarn of carded wool, containing 85% or more by weight of woolm, not put up for retail sale.",18725.0
202010,502,United States,510620,"Yarn of carded wool, containing less than 85% by weight of wool, not put up for retail sale.",95958.0
202010,502,United States,510710,Yarn of combed wool containing 85% or more by weight of wool,454233.0
202010,502,United States,510810,Carded yarn of fine animal hair,8007730.0
202010,502,United States,510820,Combed yarn of fine animal hair,19337995.0
202010,502,United States,510910,"Yarn containing ≥ 85% wool or fine animal hair by weight, put up for retail sale",315932.0
202010,502,United States,510990,"Yarn containing predominantly, but < 85% wool or fine animal hair by weight, put up for retail sale",208208.0
202010,502,United States,511119,Woven fabrics containing ≥ 85% carded wool or carded fine animal hair by weight and weighing > 300 g/m2 (excluding fabrics for technical uses specificed in heading 5911),215810.0
202010,502,United States,511130,"Other, mixed mainly or solely with manmade staple fibres",702215.0
202010,502,United States,511190,"Woven fabrics containing predominantly, but < 85% carded wool or carded fine animal hair by weight (excluding those mixed principally or solely with synthetic or artificial filaments or staple fibres)",241567.0
202010,502,United States,511211,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing ≤ 200 g/m2 (excluding fabrics for technical uses of heading 5911),458067.0
202010,502,United States,511219,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing > 200 g/m2,174285.0
202010,502,United States,511230,"Other, mixed mainly or solely with manmade staple fibres",56361.0
202010,502,United States,520411,"Sewing thread, containing 85% or more by weight of cotton",128537.0
202010,502,United States,520420,"Cotton sewing thread, put up for retail sale",163719.0
202010,502,United States,520511,Measuring 714.29 decitex or more (not exceeding 14 metric number),385.0
202010,502,United States,520512,Measuring less than 714.29 decitex but not less than232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number),45375.0
202010,502,United States,520523,Measuring less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number),105047.0
202010,502,United States,520532,Measuring per single yarn less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number per single yarn),2963.0
202010,502,United States,520544,Measuring per single yarn less than 192.31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn),54332.0
202010,502,United States,520611,Measuring 714.29 decitex or more (not exceeding 14 metric number),407.0
202010,502,United States,520613,Measuring less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number),437059.0
202010,502,United States,520623,Measuring less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number),98825.0
202010,502,United States,520633,Measuring per single yarn less than 232.56 decitex but not less than 192.31 decitex (exceeding 43 metric number but not exceeding 52 metric number per single yarn),1002.0
202010,502,United States,520641,Measuring per single yarn 714.29 decitex or more (not exceeding 14 metric number per single yarn),20348.0
202010,502,United States,520644,Measuring per single yarn less than 192.31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn),409.0
202010,502,United States,520710,Cotton yarn containing 85% or more by weight of cotton,2184185.0
202010,502,United States,520790,"Cotton yarn containing predominantly, but < 85% cotton by weight, put up for retail sale (excluding sewing thread)",313540.0
202010,502,United States,520811,"Plain weave, weighing not more than 100 g/m2, unbleached",67248.0
202010,502,United States,520812,"Plain weave, weighing more than 100 g/m2, unbleached",1844565.0
202010,502,United States,520819,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, unbleached (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics), unbleached",269805.0
202010,502,United States,520821,"Plain weave, weighing not more than 100 g/m2,bleached",1064135.0
202010,502,United States,520822,"Plain weave, weighing more than 100 g/m2,bleached",1324939.0
202010,502,United States,520829,"Other fabrics,bleached",549430.0
