Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202201,502,United States,380894,Disinfectants,60262012.0
202201,502,United States,380899,"Articles under heading 38.08,nes",3376903.0
202201,502,United States,380910,"Finishing agents and the like,used in textile, paper,lether and the similar industries,with a basis of amylaceous substances",744687.0
202201,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",8745.0
202201,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",239198.0
202201,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",383056.0
202201,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",2751630.0
202201,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",401746.0
202201,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",554103.0
202201,502,United States,381129,Other additives for lubricating oils,34043.0
202201,502,United States,381210,Prepared rubber accelerators,63295373.0
202201,502,United States,381220,Compound plasticisers for rubber or plastics,163412.0
202201,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",9869307.0
202201,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",26293481.0
202201,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,3624073.0
202201,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",6792.0
202201,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,2988883.0
202201,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,380927.0
202201,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",27117583.0
202201,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",38317761.0
202201,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",725454.0
202201,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",86558305.0
202201,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",16821.0
202201,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",21281477.0
202201,502,United States,382212,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for Zika and other diseases transmitted by mosquitoes of the genus Aedes",612719.0
202201,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",2202550320.0
202201,502,United States,382290,Certified reference sample,50805661.0
202201,502,United States,382311,Stearic acid,12787.0
202201,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",2455285.0
202201,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,2847833.0
202201,502,United States,382440,"Prepared additives for cements, mortars or concretes",7774868.0
202201,502,United States,382489,Mixtures and preparations containing short-chain chlorinated paraffins,10481.0
202201,502,United States,382491,"Mixtures and preparations consisting mainly of (5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl methyl methylphosphonate and bis[(5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl] methylphosphonate",928608.0
202201,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",403432107.0
202201,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,846457.0
202201,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,717055.0
202201,502,United States,390130,Ethylenevinyl acetate copolymers,11814.0
202201,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",55098875.0
202201,502,United States,390210,Polypropylene,10159774.0
202201,502,United States,390220,Polyisobutylene,111119.0
202201,502,United States,390230,Propylene copolymers,4161111.0
202201,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",960927.0
202201,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",634691.0
202201,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,1952888.0
202201,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,1840633.0
202201,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",1721342.0
202201,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",634477.0
202201,502,United States,390421,Nonplasticised,3146542.0
202201,502,United States,390422,Plasticised,1950161.0
202201,502,United States,390430,Vinyl chloridevinyl acetate copolymers,3286084.0
202201,502,United States,390461,Polytetrafluoroethylene,7880595.0
202201,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",47486833.0
202201,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",2284376.0
202201,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",5000737.0
202201,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",2716258.0
202201,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",276503.0
202201,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",65740459.0
202201,502,United States,390710,Polyacetals,17873.0
202201,502,United States,390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",842702.0
202201,502,United States,390729,"Other polyethers, in primary forms",104908932.0
202201,502,United States,390730,Epoxide resins,14788629.0
202201,502,United States,390740,Polycarbonates,4274570.0
202201,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",108515.0
202201,502,United States,390770,Poly(lactic acid) in primary forms,35452.0
202201,502,United States,390791,Unsaturated polyesters in primary forms,2110047.0
202201,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",7686291.0
202201,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",8687525.0
202201,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",4039771.0
202201,502,United States,390910,"Urea resins and thiourea resins, in primary forms",188652.0
202201,502,United States,390920,Melamine resins,568286.0
202201,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",352497067.0
202201,502,United States,390940,"Phenolic resins,in primary forms",2045501.0
202201,502,United States,390950,"Polyurethanes,in primary forms",9800113.0
202201,502,United States,391000,Silicones in primary forms,194051485.0
202201,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",26835985.0
202201,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",30600223.0
202201,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms",3651747.0
202201,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",9196518.0
202201,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",3516184.0
202201,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",1368327.0
202201,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",24994492.0
202201,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",29433655.0
202201,502,United States,391590,"Waste, parings and scrap, of other plastics",3232475.0
202201,502,United States,391610,Monofilament of polymers of ethylene,2399239.0
202201,502,United States,391620,Monofilament of polymers of vinyl chloride,23080049.0
202201,502,United States,391690,Monofilament of other plastics,61407446.0
202201,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,342015.0
202201,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",15315670.0
202201,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",9746161.0
202201,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",15463536.0
202201,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",19935444.0
202201,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",33218360.0
202201,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",27089760.0
202201,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",24835899.0
202201,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",221473069.0
202201,502,United States,391740,"Fittings for tubes, of plastic",118687575.0
202201,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",2059176249.0
202201,502,United States,391890,"Wall or floor coverings, of other plastics",159037350.0
202201,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",84016063.0
202201,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",154434227.0
202201,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",152293497.0
202201,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",19045924.0
202201,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3675739.0
202201,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",64757031.0
202201,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",26716083.0
202201,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",11888803.0
202201,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",632738.0
202201,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",4891405.0
202201,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",25706663.0
202201,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",2335483.0
202201,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",42399798.0
202201,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2243217.0
202201,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",82459.0
202201,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",475486.0
202201,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",3921609.0
202201,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",3764277.0
202201,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",39700.0
202201,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",826892.0
202201,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",30696269.0
202201,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",2388076.0
202201,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",48400248.0
202201,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",17658816.0
202201,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",541962.0
202201,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",22529507.0
202201,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",121368520.0
202201,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",112941438.0
202201,502,United States,392220,Lavatory seats and covers,40671870.0
202201,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",33568361.0
202201,502,United States,392310,"Boxes, cases, crates and similar articles",305189146.0
202201,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",460125474.0
202201,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",256182755.0
202201,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",352785015.0
202201,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",21221752.0
202201,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",293638636.0
202201,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",171377443.0
202201,502,United States,392410,"Tableware and kitchenware, of plastics",2231733480.0
202201,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",1186260330.0
202201,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",9063607.0
202201,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",73390916.0
202201,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",86674163.0
202201,502,United States,392590,"Builderss ware of plastics, nes",186595930.0
202201,502,United States,392610,"Office or school supplies, of plastics",189539650.0
202201,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",689761874.0
202201,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",104836423.0
202201,502,United States,392640,"Statuettes and other ornamental articles, of plastics",993742447.0
202201,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",3698428374.0
202201,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber TSNR"" and natural rubber latex, whether or not prevulcanised)""",969.0
202201,502,United States,400211,Latex,7009.0
202201,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",1994969.0
202201,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",284810.0
202201,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",2388584.0
202201,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",1052537.0
202201,502,United States,400260,Isoprene rubber (IR),693907.0
202201,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,1245.0
202201,502,United States,400291,Latex,227558.0
202201,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",21315164.0
202201,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",8715751.0
202201,502,United States,400400,"Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom",1271916.0
202201,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",37411.0
202201,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",176599.0
202201,502,United States,400610,Camel-back strips for retreading rubber tyres,10188.0
202201,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",82846.0
202201,502,United States,400700,Vulcanised rubber thread and cord.,6032951.0
202201,502,United States,400811,"Plates, sheets and strip, of cellular rubber",2843586.0
202201,502,United States,400819,"Rods and profile shapes, of cellular rubber",126653.0
202201,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",13641725.0
202201,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",1540732.0
202201,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",10508051.0
202201,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",13572996.0
202201,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",15847800.0
202201,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",23028910.0
202201,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",22137220.0
202201,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",19408192.0
202201,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",1854783.0
202201,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",10085335.0
202201,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",2550506.0
202201,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",46133004.0
202201,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",2954630.0
202201,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",4662618.0
202201,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",3883294.0
202201,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",4759146.0
202201,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",601371.0
202201,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",4087705.0
202201,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",323665.0
202201,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",20453737.0
202201,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",99173512.0
202201,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",486147927.0
202201,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",49934.0
202201,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",27730914.0
202201,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",9019869.0
202201,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",51683593.0
202201,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",17646742.0
202201,502,United States,401190,"Other new pneumatic tyres, of rubber, o",184649103.0
202201,502,United States,401211,"Retreaded pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",26468.0
202201,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",192345.0
202201,502,United States,401220,Used pneumatic tyres,98123.0
202201,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",23021482.0
202201,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",253350.0
202201,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",8907604.0
202201,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",4183585.0
202201,502,United States,401410,"Sheath contraceptives, of valcanized rubber",2506541.0
202201,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",5572344.0
202201,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",257365144.0
202201,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",232316427.0
202201,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",10048718.0
202201,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",28196768.0
202201,502,United States,401691,"Floor coverings and mats, of valcanized rubber",24706005.0
202201,502,United States,401692,"Erasers, of valcanized rubber",8873103.0
202201,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",188726982.0
202201,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",1914745.0
202201,502,United States,401695,"Other inflatable articles, of valcanized rubber",5693599.0
202201,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",218565858.0
202201,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",5583598.0
202201,502,United States,410449,"Hides and skins of bovine incl. buffalo"" or equine animals, in the dry state ""crust"", without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",1953.0
202201,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",4401344.0
202201,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",72958.0
202201,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",1212895.0
202201,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",2425162.0
202201,502,United States,411390,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of antelopes, deer, elks, elephants and other animals, incl. sea animals, without wool or hair on, and leather of hairless animals, whether or not split (excluding leather of bovine and equine animals, sheep and lambs, goats or kids, swine and reptiles, and chamois leather, patent leather, patent laminated leather and metallised leather)""",5658.0
202201,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",28635.0
202201,502,United States,411520,"Parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour",21965.0
202201,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",261464089.0
202201,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",13638150.0
202201,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",993886648.0
202201,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",3571377.0
