Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202002,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",12940.0
202002,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",207163.0
202002,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",4417330.0
202002,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",5207.0
202002,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",13324.0
202002,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",1617.0
202002,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",50212.0
202002,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",131.0
202002,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",59621.0
202002,502,United States,401039,Other,4101630.0
202002,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",28217318.0
202002,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",132870604.0
202002,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",114174.0
202002,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",4276729.0
202002,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",737130.0
202002,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",24325593.0
202002,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",7958188.0
202002,502,United States,401190,"Other new pneumatic tyres, of rubber, o",77264379.0
202002,502,United States,401220,Used pneumatic tyres,81306.0
202002,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",12481112.0
202002,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",462136.0
202002,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",2516237.0
202002,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",366130.0
202002,502,United States,401410,Sheath contraceptives,130300.0
202002,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",178246.0
202002,502,United States,401511,Surgical,52805209.0
202002,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",24250756.0
202002,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",279336.0
202002,502,United States,401610,Articles of rubber,1434037.0
202002,502,United States,401691,Floor coverings and mats,3068250.0
202002,502,United States,401692,Erasers,1064054.0
202002,502,United States,401693,"Gaskets, washers and other seals",37204330.0
202002,502,United States,401694,"Boat or dock fenders, whether or not inflatable",558543.0
202002,502,United States,401695,Other inflatable articles,153855.0
202002,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",34294655.0
202002,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",434213.0
202002,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",3192083.0
202002,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",161614.0
202002,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",2035609.0
202002,502,United States,411420,Patent leather and patent laminated leather; metallised leather,59740.0
202002,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",28420712.0
202002,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",2898495.0
202002,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",152974705.0
202002,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",919707.0
202002,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",13633001.0
202002,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",99280545.0
202002,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",1477371.0
202002,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",7886269.0
202002,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",42004015.0
202002,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",254061.0
202002,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",901758.0
202002,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",154054017.0
202002,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",4789830.0
202002,502,United States,420310,Articles of apparel,2270872.0
202002,502,United States,420321,Specially designed for use in sports,4877978.0
202002,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",16999100.0
202002,502,United States,420330,Belts and bandoliers,4887362.0
202002,502,United States,420340,Other clothing accessories,1822286.0
202002,502,United States,420500,Other articles of leather or of composition leather.,11677809.0
202002,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",9786.0
202002,502,United States,430310,Articles of apparel and clothing accessories,96571.0
202002,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",1023092.0
202002,502,United States,430400,Artificial fur and articles thereof.,37783.0
202002,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",626378.0
202002,502,United States,440420,Nonconiferous,40494.0
202002,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",27004.0
202002,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",4577408.0
202002,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",535829.0
202002,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",3647636.0
202002,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",56970.0
202002,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",44273.0
202002,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1328144.0
202002,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,6700879.0
202002,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",3122633.0
202002,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",4230825.0
202002,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",150745.0
202002,502,United States,441233,"Other, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",5738101.0
202002,502,United States,441239,"Other, with both outer plies of coniferous wood",3570362.0
202002,502,United States,441294,"Laminated wood as blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, inlaid wood and sheets identifiable as furniture components)",433074.0
202002,502,United States,441299,"Laminated wood without blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, cellular wood panels, inlaid wood and sheets identifiable as furniture components)",39662465.0
202002,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes.",117452.0
202002,502,United States,441400,"Wooden frames for paintings, photographs, mirrors or similar objects.",24483359.0
202002,502,United States,441510,"Cases, boxes, crates, drums and similar packings; cabledrums",587422.0
202002,502,United States,441520,"Pallets, box pallets and other load boards; pallet collars",8339.0
202002,502,United States,441600,"Casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves.",90949.0
202002,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood.",575693.0
202002,502,United States,441810,"Windows, Frenchwindows and their frames",10953908.0
202002,502,United States,441820,Doors and their frames and thresholds,23688129.0
202002,502,United States,441850,Shingles and shakes,329043.0
202002,502,United States,441860,Posts and beams,320509.0
202002,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,1879900.0
202002,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",1753823.0
202002,502,United States,441899,"Other builders' joinery and carpentry, of wood, incl. cellular wood panels",14767127.0
202002,502,United States,441911,"Bread boards, chopping boards and similar boards",2368125.0
202002,502,United States,441912,Chopsticks,3917356.0
202002,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",7168440.0
202002,502,United States,441990,"Tableware and kitchenware, of wood other than bamboo (excl. interior fittings, ornaments, coopers' products, tableware and kitchenware components of wood, brushes, brooms and hand sieves)",5615511.0
202002,502,United States,442010,"Statuettes and other ornaments, of wood",61333388.0
202002,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",13218797.0
202002,502,United States,442110,Clothes hangers of wood,6849202.0
202002,502,United States,442191,"Articles of bamboo, n.e.s.",10572786.0
202002,502,United States,442199,"Articles of wood, n.e.s.",153591406.0
202002,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",551254.0
202002,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",71096.0
202002,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",1006382.0
202002,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",1078054.0
202002,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",410421.0
202002,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",3976335.0
202002,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",14017940.0
202002,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",991332.0
202002,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",31394814.0
202002,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",12370894.0
202002,502,United States,470610,Cotton linters pulp,1177902.0
202002,502,United States,480210,Handmade paper and paperboard,1879.0
202002,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",385.0
202002,502,United States,480255,"Weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",4040.0
202002,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing < 40 g/m2, n.e.s.",331.0
202002,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing > 150 g/m2, n.e.s.",9879.0
202002,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",11118.0
202002,502,United States,480262,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,101809.0
202002,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side > 435 mm or with one side ≤ 435 mm and the other side > 297 mm in the unfolded state, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",2241.0
202002,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surfacedecorated or printed, in rolls or sheets.",2148991.0
202002,502,United States,480419,"Kraftliner, uncoated",688.0
202002,502,United States,480421,"Unbleached sack kraft paper, uncoated",137811.0
202002,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",52835.0
202002,502,United States,480519,Other fluting paper,7257.0
202002,502,United States,480525,"Testliner (recycled liner board), weighing more than 150 g/m2",10886.0
202002,502,United States,480540,Filter paper and paperboard,95238.0
202002,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",542375.0
202002,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",12146853.0
202002,502,United States,480620,Greaseproof papers,48816.0
202002,502,United States,480630,Tracing papers,2065.0
202002,502,United States,480640,Glassine and other glazed transparent or translucent papers,5832.0
202002,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",301410.0
202002,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",5165552.0
202002,502,United States,480990,Other,258577.0
202002,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",5908570.0
202002,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",217931.0
202002,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process,Other",50650.0
202002,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing > 150 g/m2 (excluding that for writing, printing or other graphic purposes)",6869650.0
202002,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content)",9236.0
202002,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",1315819.0
202002,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)""",5617.0
202002,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",1094014.0
202002,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",70994.0
202002,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing > 150 g/m2",4024938.0
202002,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",175705.0
202002,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",2463970.0
202002,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",375644.0
202002,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured,designprinted or otherwise decorated layer of plastics",277705.0
202002,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",11136.0
202002,502,United States,481620,Selfcopy paper,4228.0
202002,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,46408.0
202002,502,United States,481710,Envelopes,6376435.0
202002,502,United States,481720,"Letter cards, plain postcards and correspondence cards",299170.0
202002,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",335739.0
202002,502,United States,481810,Toilet paper,26780928.0
202002,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",10552186.0
202002,502,United States,481830,Tablecloths and serviettes,13361782.0
202002,502,United States,481850,Articles of apparel and clothing accessories,127786.0
202002,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",26426781.0
202002,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",23515359.0
202002,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",19289082.0
202002,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",548597.0
202002,502,United States,481940,"Other sacks and bags, including cones",37993075.0
202002,502,United States,481950,"Other packing containers, including record sleeves",22989191.0
202002,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",1087523.0
202002,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",31245153.0
202002,502,United States,482020,Exercise books,485384.0
202002,502,United States,482030,"Binders (other than book covers), folders and file covers",5052833.0
202002,502,United States,482040,Manifold business forms and interleaved carbon sets,209618.0
202002,502,United States,482050,Albums for samples or for collections,4083365.0
202002,502,United States,482090,"Blotting pads and similar articles of stationery, of paper and paperboard, and book covers of paper or paperboard,ofher",3010700.0
202002,502,United States,482110,"Paper or paperboard labels of all kinds, printed",7748101.0
202002,502,United States,482190,"Paper or paperboard labels of all kinds, non-printed",5669762.0
202002,502,United States,482290,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened (excluding those for winding textile yarn)",427012.0
202002,502,United States,482320,Filter paper and paperboard,1492763.0
202002,502,United States,482340,"Rolls, sheets and dials, printed for selfrecording apparatus",387364.0
202002,502,United States,482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",340583.0
202002,502,United States,482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excluding of bamboo paper or bamboo paperboard)",64394008.0
202002,502,United States,482370,Moulded or pressed articles of paper pulp,8569077.0
202002,502,United States,482390,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, in strips or rolls of a width ≤ 36 cm, in rectangular or square sheets, of which no side > 36 cm in the unfolded state, or cut to shape other than rectangular or square, and ar",26953698.0
202002,502,United States,490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded",588539.0
202002,502,United States,490199,"Printed books, brochures and similar printed matter",61311494.0
202002,502,United States,490290,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material (excluding those appearing at least four times a week)",143447.0
202002,502,United States,490300,"Children's picture, drawing or colouring books.",32857571.0
202002,502,United States,490510,"Globes, printed",467358.0
202002,502,United States,490591,"Maps and hydrographic or similar charts of all kinds, incl. atlases and topographical plans, printed and in book form",19572.0
202002,502,United States,490599,"Maps and hydrographic or similar charts of all kinds, incl. atlases, wall maps and topographical plans, printed,other",30587.0
202002,502,United States,490700,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title",428111.0
202002,502,United States,490810,"Transfers (decalcomanias), vitrifiable",41899.0
202002,502,United States,490890,"Transfers decalcomanias"" (excluding vitrifiable)""",3544151.0
202002,502,United States,490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",47747886.0
202002,502,United States,491000,"Calendars of any kind, printed, including calendar blocks.",2117545.0
202002,502,United States,491110,"Trade advertising material, commercial catalogues and the like",4195509.0
202002,502,United States,491191,"Pictures, designs and photographs",20652601.0
202002,502,United States,491199,"Printed matter, n.e.s.",11195277.0
202002,502,United States,500400,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,63762.0
202002,502,United States,500720,"Other fabrics, containing 85% or more by weight of silk or of silk waste other than noil silk",183165.0
202002,502,United States,500790,"Woven fabrics containing predominantly, but < 85% silk or silk waste by weight",800.0
202002,502,United States,510610,"Yarn of carded wool, containing 85% or more by weight of woolm, not put up for retail sale.",30002.0
202002,502,United States,510620,"Yarn of carded wool, containing less than 85% by weight of wool, not put up for retail sale.",23417.0
202002,502,United States,510810,Carded yarn of fine animal hair,27588.0
202002,502,United States,510910,"Yarn containing ≥ 85% wool or fine animal hair by weight, put up for retail sale",28133.0
202002,502,United States,511211,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing ≤ 200 g/m2 (excluding fabrics for technical uses of heading 5911),137301.0
202002,502,United States,511220,"Other, mixed mainly or solely with manmade filaments",112268.0
202002,502,United States,520411,"Sewing thread, containing 85% or more by weight of cotton",26352.0
202002,502,United States,520420,"Cotton sewing thread, put up for retail sale",1491.0
202002,502,United States,520511,Measuring 714.29 decitex or more (not exceeding 14 metric number),1258.0
202002,502,United States,520531,Measuring per single yarn 714.29 decitex or more (not exceeding 14 metric number per single yarn),577.0
202002,502,United States,520544,Measuring per single yarn less than 192.31 decitex but not less than 125 decitex (exceeding 52 metric number but not exceeding 80 metric number per single yarn),3979.0
202002,502,United States,520612,Measuring less than 714.29 decitex but not less than 232.56 decitex (exceeding 14 metric number but not exceeding 43 metric number),718.0
202002,502,United States,520710,Cotton yarn containing 85% or more by weight of cotton,1404639.0
202002,502,United States,520790,"Cotton yarn containing predominantly, but < 85% cotton by weight, put up for retail sale (excluding sewing thread)",30271.0
202002,502,United States,520811,"Plain weave, weighing not more than 100 g/m2, unbleached",13615.0
202002,502,United States,520821,"Plain weave, weighing not more than 100 g/m2,bleached",398243.0
202002,502,United States,520822,"Plain weave, weighing more than 100 g/m2,bleached",132536.0
202002,502,United States,520823,"3thread or 4thread twill, including cross twill,bleached",44623.0
202002,502,United States,520829,"Other fabrics,bleached",37210.0
202002,502,United States,520831,"Plain weave, weighing not more than 100 g/m2, dyed",1693.0
202002,502,United States,520832,"Plain weave, weighing more than 100 g/m2, dyed",27305.0
202002,502,United States,520833,"3thread or 4thread twill, including cross twill, dyed",24722.0
202002,502,United States,520839,"Other fabrics, dyed",7196.0
202002,502,United States,520842,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 100 g to 200 g/m2, made from yarn of different colours",201069.0
202002,502,United States,520843,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, in three-thread or four-thread twill, incl. cross twill, made from yarn of different colours",186033.0
202002,502,United States,520849,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, made from yarn of different colours (excluding those in three-thread or four-thread twill, incl. cross twill, and plain woven fabrics)",55953.0
202002,502,United States,520851,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 100 g/m2, printed",31710.0
202002,502,United States,520852,"Plain woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing > 100 g to 200 g/m2, printed",1286213.0
202002,502,United States,520859,"Woven fabrics of cotton, containing ≥ 85% cotton by weight and weighing ≤ 200 g/m2, printed",9731.0
