Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202601,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",4636569.0
202601,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",59651998.0
202601,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",573720667.0
202601,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",8453624.0
202601,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",61633076.0
202601,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",201428833.0
202601,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",3838053.0
202601,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",16928463.0
202601,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",1290467920.0
202601,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",13452593.0
202601,502,United States,420310,Articles of apparel,14802201.0
202601,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",7259145.0
202601,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",39297484.0
202601,502,United States,420330,"Belts and bandoliers,of lather or composition leather",21856973.0
202601,502,United States,420340,"Other clothing accessories,of leather or of composition leather",5691190.0
202601,502,United States,420500,Other articles of leather or of composition leather,35284280.0
202601,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",971534.0
202601,502,United States,430310,Articles of apparel and clothing accessories,4471379.0
202601,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",4488768.0
202601,502,United States,430400,Artificial fur and articles thereof,2070615.0
202601,502,United States,440112,"Fuel wood, in logs, billets, twigs, faggots or similar forms, non-coniferous",22984.0
202601,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",157521.0
202601,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",8991.0
202601,502,United States,440220,"Shell or nut charcoal, whether or not agglomerated",2134.0
202601,502,United States,440290,"Other wood charcoal, whether or not agglomerated",325291.0
202601,502,United States,440410,Coniferous,360775.0
202601,502,United States,440420,Nonconiferous,4559.0
202601,502,United States,440729,Other Tropical wood,1281.0
202601,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",2267671.0
202601,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",36650.0
202601,502,United States,440839,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm, of tropical wood specified in Subheading Note 1 to this chapter (excluding dark red meranti, light red meranti and meranti bakau)",1917586.0
202601,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",6499768.0
202601,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",297479.0
202601,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",2628915.0
202601,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",491059.0
202601,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",2453228.0
202601,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",1631056.0
202601,502,United States,441012,"Oriented strand board OSB"", of wood""",520668.0
202601,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",1764801.0
202601,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",2960694.0
202601,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,937551.0
202601,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,9876312.0
202601,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,56943072.0
202601,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",5468721.0
202601,502,United States,441193,"Other ligneous materials,of a density exceeding 0.5 g/cm3 but not exceeding 0.8 g/cm3",957218.0
202601,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",1600171.0
202601,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",4668008.0
202601,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",117064.0
202601,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",25916959.0
202601,502,United States,441234,"Other plywood, with at least one outer ply of nonconiferous wood not specified under subheading 4412.33",398699.0
202601,502,United States,441239,"Other plywood, with both outer plies of coniferous wood",3866664.0
202601,502,United States,441249,"Other laminated veneered lumber , with both outer plies of coniferous wood",958057.0
202601,502,United States,441252,"Other blockboard, laminboard and battenboard, with at least one outer ply of non-coniferous wood",6414072.0
202601,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",10551428.0
202601,502,United States,441299,"Other plywood, veneered panels and similar laminated wood, with both outer plies of coniferous wood",109719.0
202601,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes",347533.0
202601,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",128329865.0
202601,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",9340636.0
202601,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",1730247.0
202601,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",56775.0
202601,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",1626197.0
202601,502,United States,441819,"Windows, French windows and their frames, of non-tropical wood",25864003.0
202601,502,United States,441821,"Doors and their frames and thresholds, of tropical wood",24813.0
202601,502,United States,441829,"Doors and their frames and thresholds, of non-tropical wood",95230854.0
202601,502,United States,441830,Posts and beams other than products of subheadings 4418.81 to4418.89,248328.0
202601,502,United States,441840,Shuttering for concrete constructional work,82570.0
202601,502,United States,441850,Shingles and shakes,122111.0
202601,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,3905197.0
202601,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",91039.0
202601,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",152088.0
202601,502,United States,441881,"Glue-laminated timber (glulam), of wood",448503.0
202601,502,United States,441883,"I beams, of wood",812915.0
202601,502,United States,441889,"Other engineered structural timber products, of wood",7045.0
202601,502,United States,441891,"Other builders' joinery and carpentry, of bamboo",52055.0
202601,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",39566246.0
202601,502,United States,441911,"Bread boards, chopping boards and similar boards, of bamboo",28254452.0
202601,502,United States,441912,Chopsticks of bamboo,15538111.0
202601,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",67906246.0
202601,502,United States,441920,"Tableware and kitchenware, of tropical wood",4402529.0
202601,502,United States,441990,"Tableware and kitchenware, of other wood",92181574.0
202601,502,United States,442011,"Statuettes and other ornaments, of tropical wood",4266789.0
202601,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",124967504.0
202601,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",88550321.0
202601,502,United States,442110,Clothes hangers of wood,36701454.0
202601,502,United States,442120,Coffins of wood,6687069.0
202601,502,United States,442191,"Articles of bamboo, nes",59271644.0
202601,502,United States,442199,"Articles of wood, nes",768989716.0
202601,502,United States,450310,Corks and stoppers,25508.0
202601,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",2996974.0
202601,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",404042.0
202601,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",11499533.0
202601,502,United States,460122,"Mats, matting and screens, of rattan plaiting materials, flat-woven or bound together in parallel",20920.0
202601,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",6049802.0
202601,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",3516910.0
202601,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",83608.0
202601,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",176128.0
202601,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",3780765.0
202601,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",19687333.0
202601,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",12299168.0
202601,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",78547374.0
202601,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",80401557.0
202601,502,United States,470620,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard,1162.0
202601,502,United States,480100,"Newsprint, in rolls or sheets",99326.0
202601,502,United States,480210,Handmade paper and paperboard,449435.0
202601,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",38463.0
202601,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",180876.0
202601,502,United States,480255,"Other uncoated paper, weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",465765.0
202601,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",65012.0
202601,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",18122.0
202601,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",357819.0
202601,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",14255.0
202601,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",931003.0
202601,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side ＞ 435 mm or with one side ≤ 435 mm and the other side ＞ 297 mm in the unfolded state, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",133403.0
202601,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surfacedecorated or printed, in rolls or sheets.",22455080.0
202601,502,United States,480411,"Unbleached kraftliner, uncoated",44510.0
202601,502,United States,480421,"Unbleached sack kraft paper, uncoated",490396.0
202601,502,United States,480429,"Sack kraft paper, uncoated",88466.0
202601,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",298269.0
202601,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",648940.0
202601,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing ＞ 150 g to ＜ 225 g/m2",536.0
202601,502,United States,480449,"Kraft paper and paperboard, uncoated,weighing ＞ 150 g to ＜ 225 g/m2",224823.0
202601,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",37538.0
202601,502,United States,480519,Other fluting paper,8449.0
202601,502,United States,480530,Sulphite wrapping paper,181.0
202601,502,United States,480540,Filter paper and paperboard,133673.0
202601,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",2145216.0
202601,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",61254.0
202601,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",625963.0
202601,502,United States,480610,Vegetable parchment,41633.0
202601,502,United States,480620,Greaseproof papers,1745621.0
202601,502,United States,480630,Tracing papers,1360234.0
202601,502,United States,480640,Glassine and other glazed transparent or translucent papers,294914.0
202601,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surfacecoated or impregnated, whether or not internally reinforced, in rolls or sheets",687376.0
202601,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",1242502.0
202601,502,United States,480840,"Kraft paper, creped or crinkled, whether or not embossed or perforated",24342.0
202601,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",775721.0
202601,502,United States,480920,"Selfcopy paper,in rolls or sheets",1445386.0
202601,502,United States,480990,"Carbon paper and other copying or transfer papers,in rolls or sheets",2376156.0
202601,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",260423.0
202601,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",135880.0
202601,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process,Other",941977.0
202601,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",256373.0
202601,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ＞ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",254341.0
202601,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content)",354294.0
202601,502,United States,481092,"Multi-ply paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard)",822582.0
202601,502,United States,481099,"Paper and paperboard, coated on one or both sides with kaolin China clay"" or other inorganic substances, with or without a binder, and with no other coating, whether or not surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes, kraft paper and paperboard, multi-ply paper and paperboard, and with no other coating)""",797140.0
202601,502,United States,481110,"Tarred, bituminised or asphalted paper and paperboard",4076.0
202601,502,United States,481141,"Self-adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",21600216.0
202601,502,United States,481149,"Gummed or adhesive paper and paperboard, surface-coloured, surface-decorated or printed, in rolls or in square or rectangular sheets, of any size",1715624.0
202601,502,United States,481151,"Paper and paperboard, coated or impregnated or covered with plastics,bleached, weighing more than 150 g/m2",2773124.0
202601,502,United States,481159,"Paper and paperboard, surface-coloured, surface-decorated or printed, coated, impregnated or covered with artificial resins or plastics, in rolls or in square or rectangular sheets, of any size, bleached and weighing ＞ 150 g/m2",3678269.0
202601,502,United States,481160,"Paper and paperboard, coated, impregnated or covered with wax, paraffin wax, stearin, oil or glycerol",7377792.0
202601,502,United States,481190,"Other paper, paperboard, cellulose wadding and webs of cellulose fibres",18013097.0
202601,502,United States,481200,"Filter blocks, slabs and plates, of paper pulp.",953283.0
202601,502,United States,481310,Cigarette paper in the form of booklets or tubes,127.0
202601,502,United States,481390,"Cigarette paper, whether or not cut to size (excluding in the form of booklets or tubes, and rolls of a width of ≤ 5 cm)",828904.0
202601,502,United States,481420,"Wallpaper and similar wall coverings, consisting of paper coated or covered, on the face side, with a grained, embossed, coloured,designprinted or otherwise decorated layer of plastics",30808115.0
202601,502,United States,481490,"Wallpaper and similar wallcoverings of paper, and window transparencies of paper,other",168881.0
202601,502,United States,481620,Selfcopy paper,2917176.0
202601,502,United States,481690,Copying or transfer papers;stencils and offset plates of paper,7628484.0
202601,502,United States,481710,Envelopes,24007831.0
202601,502,United States,481720,"Letter cards, plain postcards and correspondence cards",1678280.0
202601,502,United States,481730,"Boxes, pouches, wallets and writing compendiums, of paper or paperboard, containing an assortment of paper stationery",17053731.0
202601,502,United States,481810,Toilet paper,59281207.0
202601,502,United States,481820,"Handkerchiefs, cleansing or facial tissues and towels",67074979.0
202601,502,United States,481830,Tablecloths and serviettes,65198380.0
202601,502,United States,481850,Articles of apparel and clothing accessories,5179918.0
202601,502,United States,481890,"Paper, cellulose wadding or webs of cellulose fibres, of a kind used for household or sanitary purposes, in rolls of a width ≤ 36 cm, or cut to size or shape; articles of paper pulp, paper, cellulose wadding or webs of cellulose fibres for household, sanitary or hospital use, other",90307685.0
202601,502,United States,481910,"Cartons, boxes and cases, of corrugated paper or paperboard",163528345.0
202601,502,United States,481920,"Folding cartons, boxes and cases, of noncorrugated paper or paperboard",207209530.0
202601,502,United States,481930,"Sacks and bags, having a base of a width of 40 cm or more",3762055.0
202601,502,United States,481940,"Other sacks and bags, including cones",166609320.0
202601,502,United States,481950,"Other packing containers, including record sleeves",104030832.0
202601,502,United States,481960,"Box files, letter trays, storage boxes and similar articles, of a kind used in offices, shops or the like",4197203.0
202601,502,United States,482010,"Registers, account books, note books, order books, receipt books, letter pads, memorandum pads, diaries and similar articles",219629235.0
202601,502,United States,482020,Exercise books,9987950.0
202601,502,United States,482030,"Paper binders (other than book covers), folders and file covers",18942659.0
202601,502,United States,482040,Manifold business forms and interleaved carbon sets,1044634.0
202601,502,United States,482050,Paper albums for samples or for collections,34576072.0
202601,502,United States,482090,"Blotting pads and similar articles of stationery, of paper and paperboard, and book covers of paper or paperboard,ofher",13877958.0
202601,502,United States,482110,"Paper or paperboard labels of all kinds, printed",70612116.0
202601,502,United States,482190,"Paper or paperboard labels of all kinds, non-printed",56603706.0
202601,502,United States,482210,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened, for winding textile yarn",152885.0
202601,502,United States,482290,"Bobbins, spools, cops and similar supports of paper pulp, paper or paperboard, whether or not perforated or hardened (excluding those for winding textile yarn)",4726668.0
202601,502,United States,482320,Filter paper and paperboard,6877062.0
202601,502,United States,482340,"Paper in rolls, sheets and dials, printed for selfrecording apparatus",940598.0
202601,502,United States,482361,"Trays, dishes, plates, cups and the like, of bamboo paper or bamboo paperboard",3210326.0
202601,502,United States,482369,"Trays, dishes, plates, cups and the like, of paper or paperboard (excluding of bamboo paper or bamboo paperboard)",212672738.0
202601,502,United States,482370,Moulded or pressed articles of paper pulp,87328521.0
202601,502,United States,482390,"Paper, paperboard, cellulose wadding and webs of cellulose fibres, in strips or rolls of a width ≤ 36 cm, in rectangular or square sheets, of which no side ＞ 36 cm in the unfolded state, or cut to shape other than rectangular or square, and ar",193709565.0
202601,502,United States,490110,"Printed books, brochures and similar printed matter, in single sheets, whether or not folded",1582184.0
202601,502,United States,490191,"Dictionaries and encyclopaedias, and serial instalments thereof",1687.0
202601,502,United States,490199,"Printed books, brochures and similar printed matter",322821408.0
202601,502,United States,490290,"Newspapers, journals and periodicals, whether or not illustrated or containing advertising material (excluding those appearing at least four times a week)",539645.0
202601,502,United States,490300,"Children's picture, drawing or colouring books.",157802932.0
202601,502,United States,490400,"Music, printed or in manuscript, whether or not bound or illustrated",150321.0
202601,502,United States,490590,"Other maps and hydrographic or similar charts ,topographical plans and globes",374165.0
202601,502,United States,490700,"Unused postage, revenue or similar stamps of current or new issue in the country in which they have, or will have, a recognised face value; stamp-impressed paper; banknotes; cheque forms; stock, share or bond certificates and similar documents of title",57485.0
202601,502,United States,490810,"Transfers (decalcomanias), vitrifiable",1954743.0
202601,502,United States,490890,"Transfers decalcomanias"" (excluding vitrifiable)""",11208129.0
202601,502,United States,490900,"Printed or illustrated postcards; printed cards bearing personal greetings, messages or announcements, whether or not illustrated, with or without envelopes or trimmings.",115459769.0
202601,502,United States,491000,"Calendars of any kind, printed, including calendar blocks.",12670263.0
202601,502,United States,491110,"Trade advertising material, commercial catalogues and the like",57783586.0
202601,502,United States,491191,"Pictures, designs and photographs",155923916.0
202601,502,United States,491199,"Printed matter, n.e.s.",83109843.0
202601,502,United States,500400,Silk yarn (other than yarn spun from silk waste) not put up for retail sale.,11484892.0
202601,502,United States,500500,"Yarn spun from silk waste, not put up for retail sale.",720857.0
202601,502,United States,500600,"Silk yarn and yarn spun from silk waste, put up for retail sale;silkworm gut.",299726.0
202601,502,United States,500720,"Other fabrics, containing 85% or more by weight of silk or of silk waste other than noil silk",5234547.0
202601,502,United States,500790,"Woven fabrics containing predominantly, but ＜ 85% silk or silk waste by weight",457589.0
202601,502,United States,510539,"Other fine animal hair, carded or combed",660428.0
202601,502,United States,510610,"Yarn of carded wool, containing 85% or more by weight of woolm, not put up for retail sale.",142619.0
202601,502,United States,510620,"Yarn of carded wool, containing less than 85% by weight of wool, not put up for retail sale.",24412.0
202601,502,United States,510710,Yarn of combed wool containing 85% or more by weight of wool,205337.0
202601,502,United States,510720,Yarn of combed wool containing less than 85% by weight of wool,24470.0
202601,502,United States,510810,Carded yarn of fine animal hair,150817.0
202601,502,United States,510820,Combed yarn of fine animal hair,26477.0
202601,502,United States,510910,"Yarn containing ≥ 85% wool or fine animal hair by weight, put up for retail sale",52037.0
202601,502,United States,510990,"Yarn containing predominantly, but ＜ 85% wool or fine animal hair by weight, put up for retail sale",50162.0
202601,502,United States,511119,Woven fabrics containing ≥ 85% carded wool or carded fine animal hair by weight and weighing ＞ 300 g/m2 (excluding fabrics for technical uses specificed in heading 5911),129054.0
202601,502,United States,511120,"Other, mixed mainly or solely with manmade filaments",132676.0
202601,502,United States,511130,"Other, mixed mainly or solely with manmade staple fibres",786206.0
202601,502,United States,511211,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing ≤ 200 g/m2 (excluding fabrics for technical uses of heading 5911),19424.0
202601,502,United States,511219,Woven fabrics containing ≥ 85% combed wool or combed fine animal hair by weight and weighing ＞ 200 g/m2,957427.0
202601,502,United States,511230,"Other, mixed mainly or solely with manmade staple fibres",192765.0
202601,502,United States,520411,"Sewing thread, containing 85% or more by weight of cotton",994400.0
202601,502,United States,520419,"Sewing thread, containing predominantly, but ＜ 85% cotton by weight (excluding that put up for retail sale)",32921.0
202601,502,United States,520420,"Cotton sewing thread, put up for retail sale",718070.0
202601,502,United States,520511,Measuring 714.29 decitex or more (not exceeding 14 metric number),2184.0
