Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201912,502,United States,400219,"Styrene-butadiene rubber ""SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)",4479382
201912,502,United States,400220,Butadiene rubber (BR),509
201912,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),58813
201912,502,United States,400239,"Halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip",2165
201912,502,United States,400249,"Chloroprene ""chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)",965456
201912,502,United States,400259,"Acrylonitrile-butadiene rubber ""NBR"", in primary forms or in plates, sheets or strip (excluding latex)",269124
201912,502,United States,400260,Isoprene rubber (IR),1633054
201912,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),22896
201912,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,21042
201912,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber ""SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")",8644306
201912,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",5290987
201912,502,United States,400400,"Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom.",1170
201912,502,United States,400510,Compounded with carbon black or silica,385034
201912,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",334069
201912,502,United States,400610,ìCamelback? strips for retreading rubber tyres,872
201912,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",153652
201912,502,United States,400700,Vulcanised rubber thread and cord.,7582368
201912,502,United States,400811,"Plates, sheets and strip, of cellular rubber",3335471
201912,502,United States,400819,"Rods and profile shapes, of cellular rubber",319463
201912,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",13457053
201912,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",1926770
201912,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",12134778
201912,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",11677942
201912,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",9451889
201912,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",13000891
201912,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",17230086
201912,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",13299670
201912,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",829934
201912,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",9862910
201912,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",1429262
201912,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",31683070
201912,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",466680
201912,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",484904
201912,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",1883629
201912,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",47130
201912,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",21941
201912,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",1256698
201912,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",11776
201912,502,United States,401039,Other,14582733
201912,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",72851360
201912,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",253947968
201912,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",26038
201912,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",11836897
201912,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",4763842
201912,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",38986163
201912,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",16416267
201912,502,United States,401190,"Other new pneumatic tyres, of rubber, o",120972846
201912,502,United States,401219,"Retreaded pneumatic tyres, of rubber (excluding of a kind used on motor cars, station wagons, racing cars, buses, lorries and aircraft)",78539
201912,502,United States,401220,Used pneumatic tyres,3938967
201912,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",27666559
201912,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",2141653
201912,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",7015603
201912,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",3146000
201912,502,United States,401410,Sheath contraceptives,262131
201912,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",1047082
201912,502,United States,401511,Surgical,44759530
201912,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",59831563
201912,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",4704397
201912,502,United States,401610,Articles of rubber,9666280
201912,502,United States,401691,Floor coverings and mats,12131137
201912,502,United States,401692,Erasers,5687936
201912,502,United States,401693,"Gaskets, washers and other seals",140303300
201912,502,United States,401694,"Boat or dock fenders, whether or not inflatable",1459219
201912,502,United States,401695,Other inflatable articles,1329633
201912,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",163183879
201912,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",2837042
201912,502,United States,410449,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the dry state ""crust"", without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)",89476
201912,502,United States,410712,"Grain splits leather ""incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",6721363
201912,502,United States,410719,"Leather ""incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)",16336
201912,502,United States,410792,"Grain splits leather ""incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",245057
201912,502,United States,410799,"Leather ""incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)",312888
201912,502,United States,411320,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",26646
201912,502,United States,411420,Patent leather and patent laminated leather; metallised leather,28234
201912,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",93305
201912,502,United States,411520,"Parings and other waste of leather or of composition leather, not suitable for the manufacture of leather articles; leather dust, powder and flour",145639
201912,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",137348284
201912,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",19756280
201912,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",884875135
201912,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather,",12195528
201912,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",61830790
201912,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",507156481
201912,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",3394535
201912,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",21734507
201912,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",191922903
201912,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",2368181
201912,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",19695048
201912,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",1002581741
201912,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",22661298
201912,502,United States,420310,Articles of apparel,13973133
201912,502,United States,420321,Specially designed for use in sports,14633173
201912,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",83543070
201912,502,United States,420330,Belts and bandoliers,33069305
201912,502,United States,420340,Other clothing accessories,7102925
201912,502,United States,420500,Other articles of leather or of composition leather.,66869837
201912,502,United States,420600,"Articles of gut (other than silkworm gut), of goldbeater's skin, of bladders or of tendons.",164
201912,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",147682
201912,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",96763
201912,502,United States,430230,"Whole skins and pieces or cuttings thereof, assembled",15073
201912,502,United States,430310,Articles of apparel and clothing accessories,4618779
201912,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",3560873
201912,502,United States,430400,Artificial fur and articles thereof.,3127673
201912,502,United States,440139,"Sawdust and wood waste and scrap, whether or not agglomerated in logs, briquettes or similar forms (excluding pellets)",7012
201912,502,United States,440140,"Sawdust and wood waste and scrap, not agglomerated",8789
201912,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",1305415
201912,502,United States,440290,"Wood charcoal, incl. shell or nut charcoal, whether or not agglomerated",1316402
201912,502,United States,440410,Coniferous,540
201912,502,United States,440420,Nonconiferous,1219572
201912,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm (excl. pine ""Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")",11268920
201912,502,United States,440796,"Birch (Betula spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",347084
201912,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",16202525
201912,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",498155
201912,502,United States,440831,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm, of dark red meranti, light red meranti and meranti bakau",51110
201912,502,United States,440839,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm, of tropical wood specified in Subheading Note 1 to this chapter (excluding dark red meranti, light red meranti and meranti bakau)",39988
201912,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",904418
201912,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",3607497
201912,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",22526560
201912,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",8169674
201912,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)",26913737
201912,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",716632
201912,502,United States,441012,"Oriented strand board ""OSB"", of wood",231678
201912,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",19668
201912,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",529791
201912,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,1529138
201912,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,19010688
201912,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,65234026
201912,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",9196445
201912,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",63427
201912,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo,",28074451
201912,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",1721075
201912,502,United States,441233,"Other, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",19762094
201912,502,United States,441234,"Other, with at least one outer ply of nonconiferous wood not specified under subheading 4412.33",1802457
201912,502,United States,441239,"Other, with both outer plies of coniferous wood",42958724
201912,502,United States,441294,"Laminated wood as blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, inlaid wood and sheets identifiable as furniture components)",9040417
201912,502,United States,441299,"Laminated wood without blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, cellular wood panels, inlaid wood and sheets identifiable as furniture components)",133783252
201912,502,United States,441300,"Densified wood, in blocks, plates, strips or profile shapes.",5352096
201912,502,United States,441400,"Wooden frames for paintings, photographs, mirrors or similar objects.",120700848
201912,502,United States,441510,"Cases, boxes, crates, drums and similar packings; cabledrums",3992743
201912,502,United States,441520,"Pallets, box pallets and other load boards; pallet collars",503353
201912,502,United States,441600,"Casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves.",760356
201912,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood.",1663787
201912,502,United States,441810,"Windows, Frenchwindows and their frames",28624776
201912,502,United States,441820,Doors and their frames and thresholds,91946201
201912,502,United States,441850,Shingles and shakes,7634478
201912,502,United States,441860,Posts and beams,1986779
201912,502,United States,441873,Flooring panels of bamboo or with at least the top layer (wear layer) of bamboo,7300182
201912,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",3571804
201912,502,United States,441899,"Other builders' joinery and carpentry, of wood, incl. cellular wood panels",51997266
201912,502,United States,441911,"Bread boards, chopping boards and similar boards",16237885
201912,502,United States,441912,Chopsticks,10029602
201912,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",34515759
201912,502,United States,441990,"Tableware and kitchenware, of wood other than bamboo (excl. interior fittings, ornaments, coopers' products, tableware and kitchenware components of wood, brushes, brooms and hand sieves)",31594667
201912,502,United States,442010,"Statuettes and other ornaments, of wood",275691532
201912,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",68889745
201912,502,United States,442110,Clothes hangers of wood,24315411
201912,502,United States,442191,"Articles of bamboo, n.e.s.",42701134
201912,502,United States,442199,"Articles of wood, n.e.s.",552714139
201912,502,United States,450310,Corks and stoppers,20194
201912,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",2260776
201912,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",1282446
201912,502,United States,460121,"Mats, matting and screens of bamboo plaiting materials, flat-woven or bound together in parallel",7260755
201912,502,United States,460129,"Mats, matting and screens, of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan)",8667956
201912,502,United States,460192,"Plaits and similar products, of bamboo plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of bamboo, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",1213314
201912,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",14305
201912,502,United States,460194,"Plaits and similar products of vegetable plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of vegetable plaiting materials, flat-woven or bound together in parallel (excluding of bamboo and rattan; mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",1448381
201912,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",15565338
201912,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",41921553
201912,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",8148725
201912,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",125841610
201912,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",40549846
201912,502,United States,470610,Cotton linters pulp,3451103
201912,502,United States,470630,Pulps of fibrous cellulosic bamboo material,332600
201912,502,United States,470692,Chemical pulp of fibrous cellulosic material,6816
201912,502,United States,480100,"Newsprint, in rolls or sheets.",135624
201912,502,United States,480210,Handmade paper and paperboard,228019
201912,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",6287
201912,502,United States,480240,Wallpaper base,2122
201912,502,United States,480254,"Other paper and paperboard, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, weighing less than 40 g/m2",55760
201912,502,United States,480255,"Weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",89509
201912,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing < 40 g/m2, n.e.s.",161224
201912,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",541471
201912,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing > 150 g/m2, n.e.s.",2961103
201912,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",24779
201912,502,United States,480262,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,589694
201912,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side > 435 mm or with one side ≤ 435 mm and the other side > 297 mm in the unfolded state, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",15241
201912,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surface decorated or printed, in rolls or sheets.",17241177
201912,502,United States,480411,"Unbleached kraftliner, uncoated,",4453
201912,502,United States,480419,"Kraftliner, uncoated",18231
201912,502,United States,480421,"Unbleached sack kraft paper, uncoated",141
201912,502,United States,480429,"Sack kraft paper, uncoated",54624
201912,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",871881
201912,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",1440817
201912,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",1784461
201912,502,United States,480519,Other fluting paper,38999
201912,502,United States,480530,Sulphite wrapping paper,52902
201912,502,United States,480540,Filter paper and paperboard,394629
201912,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",2875405
201912,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",409389
201912,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",42687074
201912,502,United States,480610,Vegetable parchment,385493
201912,502,United States,480620,Greaseproof papers,180922
201912,502,United States,480630,Tracing papers,804462
201912,502,United States,480640,Glassine and other glazed transparent or translucent papers,110410
201912,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surface coated or impregnated, whether or not internally reinforced, in rolls or sheets.",1376090
201912,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",3897725
201912,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",2186994
201912,502,United States,480920,Selfcopy paper,14835
201912,502,United States,480990,Other,5438068
201912,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",929183
201912,502,United States,481014,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,162393
201912,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",2244
201912,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi- mechanical process,Other",1425566
201912,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",2805
201912,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing > 150 g/m2 (excluding that for writing, printing or other graphic purposes)",10212291
201912,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing > 95% chemically processed wood fibres by weight in relation to the total fibre content)",35903
