Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201907,502,United States,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",25698686
201907,502,United States,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",2756
201907,502,United States,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",205001
201907,502,United States,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",31350431
201907,502,United States,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",961057
201907,502,United States,030743,"Frozen cuttle fish and squid, with or without shell",113996458
201907,502,United States,030752,Frozen octopus (Octopus spp.),769230
201907,502,United States,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",437576
201907,502,United States,030830,Jellyfish (Rhopilema spp),1028172
201907,502,United States,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",122975
201907,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",694152
201907,502,United States,040790,"Other birds'eggs, in shell, preserved or cooked",3505539
201907,502,United States,040811,Dried egg yolks,883856
201907,502,United States,040819,Other egg yolks,2530366
201907,502,United States,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",148154
201907,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",1861272
201907,502,United States,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",4679994
201907,502,United States,050290,Badger and other brush making hair and waste thereof,12249168
201907,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",63956120
201907,502,United States,050510,Feathers of a kind used for stuffing; down,69291917
201907,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",198453
201907,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",466800
201907,502,United States,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",40000
201907,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1921567
201907,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",21899043
201907,502,United States,060210,Unrooted cuttings and slips,1158761
201907,502,United States,060290,Other live plant,25544543
201907,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",49603
201907,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",469474
201907,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",657364
201907,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",7520283
201907,502,United States,070200,"Tomatoes, fresh or chilled.",18513
201907,502,United States,070310,Fresh or chilled onions and shallots,1500902
201907,502,United States,070320,Fresh or chilled garlic,67392344
201907,502,United States,070390,"Leeks and other alliaceous vegetables,fresh or chilled",40646
201907,502,United States,070410,"Cauliflowers and headed broccoli,fresh or chilled.",3720
201907,502,United States,070519,"Chicory (Cichorium spp.), fresh or chilled.",1653
201907,502,United States,070610,Fresh or chilled carrots and turnips,4754
201907,502,United States,070810,"Fresh or chilled peas (Pisum sativum), shelled or unshelled,",662
201907,502,United States,070940,Fresh or chilled celery other than celeriac,2756
201907,502,United States,070951,Fresh or chilled mushrooms of the genus Agaricus,1689825
201907,502,United States,070959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus ""Agaricus""",7125719
201907,502,United States,070970,"Fresh or chilled spinach, New Zealand spinach and orache spinach (garden spinach)",1653
201907,502,United States,070999,Fresh or chilled vegetables n.e.s.,724315
201907,502,United States,071021,Frozen peas (Pisum sativum),595707
201907,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",1028266
201907,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",21403528
201907,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",9832508
201907,502,United States,071040,"Sweet corn,frozen.",1438040
201907,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",29799311
201907,502,United States,071090,"Mixtures of vegetables,frozen.",7974105
201907,502,United States,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",82254
201907,502,United States,071190,Other vegetables; mixtures of vegetables,1463720
201907,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1321293
201907,502,United States,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",20982
201907,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",2825345
201907,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",759929
201907,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",12435822
201907,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",100240051
201907,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",5176628
201907,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1457936
201907,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",1834325
201907,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",40035
201907,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1592969
201907,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",714041
201907,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",1862151
201907,502,United States,080241,In shell chestnuts (Castanea spp.),411153
201907,502,United States,080252,Shelled pistachios,6627619
201907,502,United States,080262,Shelled macadamia nuts,3242096
201907,502,United States,080290,Other nuts fresh or dried,25801790
201907,502,United States,080390,Fresh or dried bananas (excluding plantains),20593
201907,502,United States,080430,Fresh or dried pineapples,248746
201907,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",399192
201907,502,United States,080830,Fresh Pears,4391693
201907,502,United States,081090,Other Fresh fruit,6335402
201907,502,United States,081110,Frozen Strawberries,1186450
201907,502,United States,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",127452
201907,502,United States,081190,Other Frozen Fruit and nuts,2468341
201907,502,United States,081330,Dried Apples,196532
201907,502,United States,081340,Other Dried fruit,25136716
201907,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,31211
201907,502,United States,090111,Coffee not roasted (not decaffeinated),3056725
201907,502,United States,090121,Coffee roasted (Not decaffeinated ),1592087
201907,502,United States,090122,Coffee roasted(Decaffeinated ),1138205
201907,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,15185782
201907,502,United States,090220,Other green tea (not fermented),14737399
201907,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",5631380
201907,502,United States,090240,Other black tea (fermented) and other partly fermented tea,9761457
201907,502,United States,090411,Neither crushed nor ground,1619762
201907,502,United States,090412,Crushed or ground,514881
201907,502,United States,090421,"Dried, neither crushed nor ground",3952712
201907,502,United States,090422,Crushed or ground,26879510
201907,502,United States,090611,Cinnamon (Cinnamomum zeylanicum Blume),9055
201907,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",331898
201907,502,United States,090710,Neither crushed nor ground,55046
201907,502,United States,090931,Seeds of cumin Neither crushed nor ground,1033
201907,502,United States,090932,Seeds of cumin Crushed or ground,11388
201907,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",461215
201907,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",36341489
201907,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",3333217
201907,502,United States,091030,Turmeric (curcuma),579161
201907,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,153800
201907,502,United States,091099,Other spices,1323345
201907,502,United States,100620,Husked (brown) rice,38499
201907,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",215453
201907,502,United States,100810,Buckwheat,32876
201907,502,United States,100890,Other cereals,162587
201907,502,United States,110100,Wheat or meslin flour.,277528
201907,502,United States,110220,Maize (corn) flour,25725
201907,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",12745
201907,502,United States,110313,Groats and meal Of maize (corn),66620
201907,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",11821
201907,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",901591
201907,502,United States,110630,Of the products of Chapter 8,118060
201907,502,United States,110811,Wheat starch,109387
201907,502,United States,110819,Other starches,909594
201907,502,United States,110820,Inulin,1000132
201907,502,United States,110900,"Wheat gluten, whether or not dried.",151470
201907,502,United States,120190,Other Soya beans,517354
201907,502,United States,120600,"Sunflower seeds, whether or not broken.",1565019
201907,502,United States,120740,Sesamum seeds,167128
201907,502,United States,120770,Melon seeds,457827
201907,502,United States,120799,Other,945896
201907,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),603580
201907,502,United States,120991,Vegetable seeds,917880
201907,502,United States,121120,Ginseng roots,4191488
201907,502,United States,121190,Other,13318698
201907,502,United States,121221,Fit for human consumption,1392449
201907,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",40656213
201907,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",1038218
201907,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of > 10% or in the form of confectionery),1291658
201907,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",123280554
201907,502,United States,130220,"Pectic substances, pectinates and pectates",3196099
201907,502,United States,130231,Agaragar,1223136
201907,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",578791
201907,502,United States,130239,Other,10079594
201907,502,United States,140110,Bamboos,4971230
201907,502,United States,140120,Rattans,201057
201907,502,United States,140190,Other,202455
201907,502,United States,140490,Other,121569
201907,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",25123298
201907,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,2361379
201907,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",3778671
201907,502,United States,150890,Other,303825
201907,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",771862
201907,502,United States,151550,Sesame oil and its fractions,1373235
201907,502,United States,151590,Other,15262514
201907,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",532858
201907,502,United States,152110,Vegetable waxes,457204
201907,502,United States,152190,Other,2328954
201907,502,United States,160290,"Other, including preparations of blood of any animal",2585054
201907,502,United States,160411,Prepared or preserved salmon,728696
201907,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",2137665
201907,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",4280830
201907,502,United States,160415,Prepared or preserved mackerel,7508143
201907,502,United States,160416,Prepared or preserved anchovies,43249
201907,502,United States,160417,Prepared or preserved eels,75541604
201907,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",172628458
201907,502,United States,160420,Other prepared or preserved fish,13320977
201907,502,United States,160431,Caviar,4904722
201907,502,United States,160432,Caviar substitutes,117077
201907,502,United States,160510,Prepared or preserved Crab,20736733
201907,502,United States,160521,Shrimps and prawns not in airtight container,113934210
201907,502,United States,160529,Other shrimps and prawns,67962830
201907,502,United States,160540,Other crustaceans,96885992
201907,502,United States,160551,Prepared or preserved Oysters,3928503
201907,502,United States,160552,"Prepared or preserved scallops, including queen scallops",4346017
201907,502,United States,160553,Prepared or preserved mussels,2650223
201907,502,United States,160554,Prepared or preserved cuttle fish and squid,57980350
201907,502,United States,160555,Prepared or preserved Octopus,7639385
201907,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",21327508
201907,502,United States,160557,Prepared or preserved Abalone,1717822
201907,502,United States,160558,"Prepared or preserved Snails, other than sea snails",692351
201907,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",912941
201907,502,United States,160563,"Jellyfish,prepared or preserved",354316
201907,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",540983
201907,502,United States,170114,"Other cane sugar, not containing added flavouring or colouring matter",31716
201907,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",3368681
201907,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",2399450
201907,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",7
201907,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",1223562
201907,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",18885846
201907,502,United States,170410,"Chewing gum, whether or not sugarcoated",471801
201907,502,United States,170490,Other,125413165
201907,502,United States,180400,"Cocoa butter, fat and oil.",22566422
201907,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",232386
201907,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",2901
201907,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",1100087
201907,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",4280506
201907,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",16148785
201907,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,7159056
201907,502,United States,190190,Other,1980604
201907,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",6372472
201907,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",20043163
201907,502,United States,190230,Other pasta,49597371
201907,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",1718650
201907,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,14646374
201907,502,United States,190490,Other,4930684
201907,502,United States,190531,Sweet biscuits,21162053
201907,502,United States,190540,"Rusks, toasted bread and similar toasted products",5904
201907,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",17128043
201907,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",5642
201907,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",4714858
201907,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",844946
201907,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",1295415
201907,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",846121
201907,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",293001
201907,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",16408741
201907,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1724672
201907,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",325519
201907,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1250386
201907,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",7218
201907,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",568695
201907,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1748594
201907,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",6345663
201907,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",56365257
201907,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",3026991
201907,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",159281
201907,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",111661
201907,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",6220894
201907,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",3670766
201907,502,United States,200819,"Other, including mixtures",32597949
201907,502,United States,200820,Pineapples,2659303
201907,502,United States,200830,Citrus fruit,91698225
201907,502,United States,200840,Pears,5093711
201907,502,United States,200850,Apricots,1562739
201907,502,United States,200870,"Peaches, including nectarines",27514335
201907,502,United States,200880,Strawberries,3522355
201907,502,United States,200897,Mixtures,12025453
201907,502,United States,200899,Other,72730416
201907,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",11016
201907,502,United States,200950,Tomato juice,8778
201907,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",20363
201907,502,United States,200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",21289331
201907,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",6655
201907,502,United States,200989,Other,18210087
201907,502,United States,200990,Mixtures of juices,15828
201907,502,United States,210111,"Extracts, essences and concentrates, of coffee",55518
201907,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",1068801
201907,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",12422965
201907,502,United States,210210,Active yeasts,6769053
201907,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),8278523
201907,502,United States,210230,Prepared baking powders,258900
201907,502,United States,210310,Soya sauce,9579209
201907,502,United States,210320,Tomato ketchup and other tomato sauces,207
201907,502,United States,210330,Mustard flour and meal and prepared mustard,181878
201907,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",45526075
201907,502,United States,210410,Soups and broths and preparations therefor,1094472
201907,502,United States,210610,Protein concentrates and textured protein substances,56487842
201907,502,United States,210690,"Food preparations, n.e.s.",163604266
201907,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",281179
201907,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",206119
201907,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",4873939
201907,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",7849175
201907,502,United States,220300,Beer made from malt.,2551142
201907,502,United States,220410,Sparkling wine,95325
201907,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",539906
201907,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",1133882
201907,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,1119632
201907,502,United States,220830,Whiskies,23111
201907,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,3608
201907,502,United States,220850,Gin and Geneva,5163
201907,502,United States,220860,Vodka,399536
201907,502,United States,220870,Liqueurs and cordials,5637
201907,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",22049514
201907,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,1533161
201907,502,United States,230310,Residues of starch manufacture and similar residues,632023
201907,502,United States,230330,Brewing or distilling dregs and waste,670066
