Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202104,502,United States,283720,Complex cyanides,925239.0
202104,502,United States,283911,Sodium metasilicates,61728.0
202104,502,United States,283919,"Silicates of sodium, incl. commercial silicates (excluding sodium metasilicates)",1449.0
202104,502,United States,284020,"Borates (excluding disodium tetraborate refined borax"")""",140284.0
202104,502,United States,284169,"Manganites, manganates and permanganates (excluding potassium permanganate)",929913.0
202104,502,United States,284170,Molybdates,4356498.0
202104,502,United States,284180,Tungstates (wolframates),5804372.0
202104,502,United States,284190,"Salts of oxometallic or peroxometallic acids (excluding chromates, dichromates, peroxochromates, manganites, manganates, permanganates, molybdates and tungstates wolframamtes"")""",7306889.0
202104,502,United States,284210,"Double or complex silicates, including aluminosilicates whether or not chemically defined",6.0
202104,502,United States,284290,"Salts of inorganic acids or peroxoacids (excluding of oxometallic or peroxometallic acids, double or complex silicates [incl. aluminosilicates whether or not chemically defined], azides, and inorganic or organic compounds of mercury)",9729785.0
202104,502,United States,284390,"Inorganic or organic compounds of precious metals, whether or not chemically defined (excluding silver and gold); amalgams of precious metals",15233.0
202104,502,United States,284440,"Radioactive elements and isotopes and compounds other than those of subheading 2844.10, 2844.20 or 2844.30; alloys, dispersions (including cermets), ceramic products and mixtures containing these elements, isotopes or compounds; radioactive residues",615407.0
202104,502,United States,284590,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined (excluding heavy water deuterium oxide"")""",425108.0
202104,502,United States,284610,Cerium compounds,731799.0
202104,502,United States,284690,"Compounds, inorganic or organic, of rare-earth metals, of yttrium or of scandium or of mixtures of these metals (excluding cerium)",9442560.0
202104,502,United States,284920,"Carbides of silicon, whether or not chemically defined",24530923.0
202104,502,United States,284990,"Carbides, whether or not chemically defined (excluding of calcium or silicon, and inorganic or organic compounds of mercury whether or not chemically defined)",18500270.0
202104,502,United States,285000,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",4218099.0
202104,502,United States,285390,"Phosphides, whether or not chemically defined (excl. ferrophosphorus); inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excl. amalgams of precious metals)",2194340.0
202104,502,United States,290110,Saturated acyclic hydrocarbons,390453.0
202104,502,United States,290129,"Hydrocarbons, acyclic, unsaturated (excluding ethylene, propene propylene"", butene ""butylene"" and isomers thereof and Buta-1,3-diene and isoprene)""",893697.0
202104,502,United States,290219,"Cyclanes, cyclenes and cycloterpenes (excluding cyclohexane)",1504138.0
202104,502,United States,290290,"Cyclic hydrocarbons (excluding cyclanes, cyclenes, benzene, toluene, xylenes, styrene, ethylbenzene and cumene)",2325682.0
202104,502,United States,290311,Chloromethane (methyl chloride) and chloroethane (ethyl chloride),165764.0
202104,502,United States,290312,Dichloromethane (methylene chloride),76804.0
202104,502,United States,290319,"Saturated chlorinated derivatives of acyclic hydrocarbons (excluding chloromethane [methyl chloride], chloroethane [ethyl chloride], dichloromethane [methylene chloride], chloroform [trichloromethane], carbon tetrachloride and ethylene dichloride [ISO] [1,2 dichloroethane])",343864.0
202104,502,United States,290322,Trichloroethylene,1446917.0
202104,502,United States,290329,"Unsaturated chlorinated derivatives of acyclic hydrocarbons (excluding vinyl chloride chloroethylene"", trichloroethylene and tetrachloroethylene ""perchloroethylene"")""",6614521.0
202104,502,United States,290339,"Fluorinated, brominated or iodinated derivatives of acyclic hydrocarbons (excluding ethylene dibromide [ISO] [1,2-dibromoethane])",206509971.0
202104,502,United States,290377,"Other, perhalogenated only with fluorine and chlorine",5428910.0
202104,502,United States,290378,Other perhalogenated derivatives,10108.0
202104,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)",7794794.0
202104,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])""",5935524.0
202104,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] clofenotane [INN], 1,1,1-trichloro-2,2-bis[p-chlorophenyl]ethane"")""",54292879.0
202104,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters",2361349.0
202104,502,United States,290420,Derivatives containing only nitro or only nitroso groups,1602887.0
202104,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)""",3001445.0
202104,502,United States,290511,Methanol (methyl alcohol),33567.0
202104,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),450863.0
202104,502,United States,290514,Other butanols,611875.0
202104,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,472352.0
202104,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""",5807917.0
202104,502,United States,290522,Acyclic terpene alcohols,3906186.0
202104,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),7894501.0
202104,502,United States,290531,Ethylene glycol (ethanediol),633.0
202104,502,United States,290532,"Propylene glycol (propane1,2diol)",1853171.0
202104,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",1720760.0
202104,502,United States,290541,"2Ethyl2(hydroxymethyl)propane1,3diol (trimethylolpropane)",142266.0
202104,502,United States,290542,Pentaerythritol,3600194.0
202104,502,United States,290543,Mannitol,3376144.0
202104,502,United States,290544,Dglucitol (sorbitol),518155.0
202104,502,United States,290545,Glycerol,1273154.0
202104,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",35170392.0
202104,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",6385872.0
202104,502,United States,290611,Menthol,1666599.0
202104,502,United States,290613,Sterols and inositols,7929409.0
202104,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",5319854.0
202104,502,United States,290621,Benzyl alcohol,189224.0
202104,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",3272148.0
202104,502,United States,290712,Cresols and their salts,64978.0
202104,502,United States,290715,Naphthols and their salts,1359626.0
202104,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",4335601.0
202104,502,United States,290721,Resorcinol and its salts,10810071.0
202104,502,United States,290722,Hydroquinone (quinol) and its salts,244258.0
202104,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",57.0
202104,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",3948899.0
202104,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",580347.0
202104,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",69508.0
202104,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",10577674.0
202104,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",2066054.0
202104,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",6351695.0
202104,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,2642908.0
202104,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",3824853.0
202104,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",1095631.0
202104,502,United States,290960,"Alcohol peroxides, ether peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",15081036.0
202104,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",52156250.0
202104,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",727219.0
202104,502,United States,291212,Ethanal (acetaldehyde),990122.0
202104,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",18405469.0
202104,502,United States,291221,Benzaldehyde,11967538.0
202104,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",14239118.0
202104,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),29140911.0
202104,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),3299226.0
202104,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",5837463.0
202104,502,United States,291250,Cyclic polymers of aldehydes,74854.0
202104,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",217737.0
202104,502,United States,291411,Acetone,75521757.0
202104,502,United States,291412,Butanone (methyl ethyl ketone),1082272.0
202104,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",5654561.0
202104,502,United States,291423,Ionones and methylionones,2429041.0
202104,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",14630242.0
202104,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",6881231.0
202104,502,United States,291440,Ketonealcohols and ketonealdehydes,4124679.0
202104,502,United States,291450,Ketonephenols and ketones with other oxygen function,24789664.0
202104,502,United States,291461,Anthraquinone,826458.0
202104,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),87867206.0
202104,502,United States,291469,Quinones (excluding anthraquinone),4215506.0
202104,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",14283923.0
202104,502,United States,291512,Salts of formic acid,1625394.0
202104,502,United States,291513,Esters of formic acid,468148.0
202104,502,United States,291521,Acetic acid,91489.0
202104,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),3031334.0
202104,502,United States,291531,Ethyl acetate,122884.0
202104,502,United States,291532,Vinyl acetate,3519569.0
202104,502,United States,291533,nButyl acetate,1659438.0
202104,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",11715395.0
202104,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",2467028.0
202104,502,United States,291550,"Propionic acid, its salts and esters",1951724.0
202104,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",8498099.0
202104,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",156648.0
202104,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",8913998.0
202104,502,United States,291611,Acrylic acid and its salts,10828718.0
202104,502,United States,291612,Esters of acrylic acid,47217787.0
202104,502,United States,291613,Methacrylic acid and its salts,3253024.0
202104,502,United States,291614,Esters of methacrylic acid,22227104.0
202104,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",185998.0
202104,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",50180781.0
202104,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",31887066.0
202104,502,United States,291631,"Benzoic acid, its salts and esters",11241986.0
202104,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",48910612.0
202104,502,United States,291711,"Oxalic acid, its salts and esters",927409.0
202104,502,United States,291712,"Adipic acid, its salts and esters",398495.0
202104,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",12319225.0
202104,502,United States,291714,Maleic anhydride,191035.0
202104,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",21727491.0
202104,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",3295544.0
202104,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",9451957.0
202104,502,United States,291811,"Lactic acid, its salts and esters",2674310.0
202104,502,United States,291812,Tartaric acid,3282596.0
202104,502,United States,291813,Salts and esters of tartaric acid,169253.0
202104,502,United States,291814,Citric acid,187006.0
202104,502,United States,291815,Salts and esters of citric acid,4422255.0
202104,502,United States,291816,"Gluconic acid, its salts and esters",8394676.0
202104,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",17041061.0
202104,502,United States,291821,Salicylic acid and its salts,3950834.0
202104,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",1591583.0
202104,502,United States,291823,Other esters of salicylic acid and their salts,4367220.0
202104,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",15759504.0
202104,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",16699938.0
202104,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",104023716.0
202104,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",53240520.0
202104,502,United States,292023,Trimethyl phosphite,2055851.0
202104,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",1028554.0
202104,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",37012062.0
202104,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",36381310.0
202104,502,United States,292121,Ethylenediamine and its salts,1684533.0
202104,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",2045333.0
202104,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",6599387.0
202104,502,United States,292141,Aniline and its salts,24685165.0
202104,502,United States,292142,Aniline derivatives and their salts,4183598.0
202104,502,United States,292143,Toluidines and their derivatives; salts thereof,479395.0
202104,502,United States,292144,Diphenylamine and its derivatives; salts thereof,297008.0
202104,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",2305303.0
202104,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",39843036.0
202104,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",4568382.0
202104,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",39165484.0
202104,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,3569715.0
202104,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",9442123.0
202104,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",3681855.0
202104,502,United States,292241,Lysine and its esters; salts thereof,18032429.0
202104,502,United States,292242,Glutamic acid and its salts,415290.0
202104,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",124002920.0
202104,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",27751836.0
202104,502,United States,292310,Choline and its salts,3029773.0
202104,502,United States,292320,Lecithins and other phosphoaminolipids,1904735.0
202104,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),24399195.0
202104,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",82877347.0
202104,502,United States,292421,Ureides and their derivatives; salts thereof,808497.0
202104,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",89696502.0
202104,502,United States,292511,Saccharin and its salts,2914536.0
202104,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",4958971.0
202104,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),43718236.0
202104,502,United States,292620,1Cyanoguanidine (dicyandiamide),7128270.0
202104,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",97769199.0
202104,502,United States,292700,"Diazo, azo or azoxycompounds.",4405427.0
202104,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,26597609.0
202104,502,United States,292910,Isocyanates,60997894.0
202104,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",5907929.0
202104,502,United States,293020,Thiocarbamates and dithiocarbamates,329276.0
202104,502,United States,293030,"Thiuram mono, di or tetrasulphides",469728.0
202104,502,United States,293040,Methionine,23908988.0
202104,502,United States,293070,Bis(2hydroxyethyl)sulfide (thiodiglycol (INN)),513962.0
202104,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",213910448.0
202104,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",238105476.0
202104,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",67360290.0
202104,502,United States,293214,Sucralose,42278971.0
202104,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",17122166.0
202104,502,United States,293220,Lactones,104773331.0
202104,502,United States,293293,Piperonal,2783271.0
202104,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",134673599.0
202104,502,United States,293311,Phenazone (antipyrin) and its derivatives,11567.0
202104,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",7900403.0
202104,502,United States,293321,Hydantoin and its derivatives,2523221.0
202104,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",13096256.0
202104,502,United States,293331,Pyridine and its salts,355395.0
202104,502,United States,293332,Piperidine and its salts,3509.0
202104,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",158172813.0
202104,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",12804720.0
202104,502,United States,293352,Malonylurea (barbituric acid) and its salts,580878.0
202104,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",135903240.0
202104,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",119823379.0
202104,502,United States,293379,Other lactams,9811380.0
202104,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",139150564.0
202104,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,47262592.0
202104,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",22709489.0
202104,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",414355.0
202104,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",295511513.0
202104,502,United States,293590,Other,77860948.0
202104,502,United States,293621,Vitamins A and their derivatives,50858141.0
202104,502,United States,293622,Vitamin B1 and its derivatives,36593752.0
202104,502,United States,293623,Vitamin B2 and its derivatives,9073695.0
202104,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,19440149.0
