Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202001,502,United States,030499,Frozen fish meat n.e.s. (excluding fillets),4436218
202001,502,United States,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",18689993
202001,502,United States,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",148992
202001,502,United States,030553,"Dried fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",49454
202001,502,United States,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",285641
202001,502,United States,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",1587007
202001,502,United States,030614,Frozen crabs,12910674
202001,502,United States,030615,Frozen norway lobsters (Nephrops norvegicus),2778480
202001,502,United States,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",20979735
202001,502,United States,030633,"Crabs , whether in shell or not, live, fresh or chilled",56000
202001,502,United States,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1901704
202001,502,United States,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",49687638
202001,502,United States,030743,"Frozen cuttle fish and squid, with or without shell",96056496
202001,502,United States,030752,Frozen octopus (Octopus spp.),2481403
202001,502,United States,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",23789
202001,502,United States,030772,"Frozen, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",1049535
202001,502,United States,030830,Jellyfish (Rhopilema spp),4174452
202001,502,United States,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",21252
202001,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",169035
202001,502,United States,040790,"Other birds'eggs, in shell, preserved or cooked",3809866
202001,502,United States,040811,Dried egg yolks,897963
202001,502,United States,040819,Other egg yolks,16150
202001,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",1592567
202001,502,United States,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2295376
202001,502,United States,050290,Badger and other brush making hair and waste thereof,18668
202001,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",66188640
202001,502,United States,050510,Feathers of a kind used for stuffing; down,54136648
202001,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",109384
202001,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",799996
202001,502,United States,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",6010340
202001,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2365541
202001,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",30763284
202001,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",901143
202001,502,United States,060210,Unrooted cuttings and slips,1630275
202001,502,United States,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",12594
202001,502,United States,060290,Other live plant,25655876
202001,502,United States,060311,"Fresh cut roses and buds, of a kind suitable for bouquets or for ornamental purposes",2446
202001,502,United States,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",315
202001,502,United States,060315,"Fresh cut Lilies (Lilium spp.) and buds, of a kind suitable for bouquets or for ornamental purposes",504
202001,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1459376
202001,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",457632
202001,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",296004
202001,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",3247893
202001,502,United States,070310,Fresh or chilled onions and shallots,687566
202001,502,United States,070320,Fresh or chilled garlic,62632044
202001,502,United States,070390,"Leeks and other alliaceous vegetables,fresh or chilled",67507
202001,502,United States,070951,Fresh or chilled mushrooms of the genus Agaricus,1604999
202001,502,United States,070959,"Fresh or chilled edible mushrooms and truffles excluding mushrooms of the genus ""Agaricus""",13776485
202001,502,United States,070999,Fresh or chilled vegetables n.e.s.,3934961
202001,502,United States,071021,Frozen peas (Pisum sativum),569839
202001,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",1425402
202001,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",17762704
202001,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",14508456
202001,502,United States,071040,"Sweet corn,frozen.",4073216
202001,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",28500694
202001,502,United States,071090,"Mixtures of vegetables,frozen.",7347197
202001,502,United States,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",88002
202001,502,United States,071159,Other mushrooms and truffles,199572
202001,502,United States,071190,Other vegetables; mixtures of vegetables,455916
202001,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",4265674
202001,502,United States,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",20151
202001,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",5919552
202001,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",733414
202001,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",10180320
202001,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",134935840
202001,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",11072044
202001,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1604536
202001,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",883089
202001,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",96963
202001,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",41085
202001,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3296066
202001,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1488712
202001,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",4951018
202001,502,United States,080221,In shell hazelnuts or filberts (Corylus spp.),136440
202001,502,United States,080231,In shell walnuts,71773
202001,502,United States,080241,In shell chestnuts (Castanea spp.),1433897
202001,502,United States,080252,Shelled pistachios,3220954
202001,502,United States,080262,Shelled macadamia nuts,3773251
202001,502,United States,080290,Other nuts fresh or dried,43655083
202001,502,United States,080390,Fresh or dried bananas (excluding plantains),33820
202001,502,United States,080430,Fresh or dried pineapples,200720
202001,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",640115
202001,502,United States,080620,Dried Grapes,90960
202001,502,United States,080810,Fresh Apples,3513762
202001,502,United States,080830,Fresh Pears,7719686
202001,502,United States,081110,Frozen Strawberries,527829
202001,502,United States,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",74840
202001,502,United States,081190,Other Frozen Fruit and nuts,3055853
202001,502,United States,081330,Dried Apples,278372
202001,502,United States,081340,Other Dried fruit,21928868
202001,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,356262
202001,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",21790
202001,502,United States,090121,Coffee roasted (Not decaffeinated ),16380
202001,502,United States,090122,Coffee roasted(Decaffeinated ),19725
202001,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,9750664
202001,502,United States,090220,Other green tea (not fermented),15665785
202001,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",4564867
202001,502,United States,090240,Other black tea (fermented) and other partly fermented tea,8238013
202001,502,United States,090411,Neither crushed nor ground,410885
202001,502,United States,090412,Crushed or ground,576970
202001,502,United States,090421,"Dried, neither crushed nor ground",6070076
202001,502,United States,090422,Crushed or ground,34445861
202001,502,United States,090611,Cinnamon (Cinnamomum zeylanicum Blume),7788
202001,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",71281
202001,502,United States,090620,Crushed or ground,162068
202001,502,United States,090931,Seeds of cumin Neither crushed nor ground,19102
202001,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",818298
202001,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",32793665
202001,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",5289580
202001,502,United States,091030,Turmeric (curcuma),24699
202001,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,127561
202001,502,United States,091099,Other spices,934630
202001,502,United States,100390,Barley (excluding seed for sowing),12074
202001,502,United States,100620,Husked (brown) rice,121047
202001,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",706699
202001,502,United States,100790,Grain sorghum (excluding seed for sowing),6311
202001,502,United States,100810,Buckwheat,61238
202001,502,United States,100890,Other cereals,454677
202001,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",18706
202001,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",1515472
202001,502,United States,110620,Of sago or of roots or tubers of heading 07.14,2893109
202001,502,United States,110630,Of the products of Chapter 8,249353
202001,502,United States,110811,Wheat starch,38565
202001,502,United States,110812,Maize (corn) starch,34823
202001,502,United States,110813,Potato starch,128577
202001,502,United States,110819,Other starches,425811
202001,502,United States,110820,Inulin,1850480
202001,502,United States,110900,"Wheat gluten, whether or not dried.",4165
202001,502,United States,120190,Other Soya beans,1269198
202001,502,United States,120600,"Sunflower seeds, whether or not broken.",2824201
202001,502,United States,120740,Sesamum seeds,391572
202001,502,United States,120770,Melon seeds,2152094
202001,502,United States,120799,Other,316229
202001,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),1116110
202001,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,7096444
202001,502,United States,120991,Vegetable seeds,9372295
202001,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",142613
202001,502,United States,121120,Ginseng roots,4943044
202001,502,United States,121190,Other,11238908
202001,502,United States,121221,Fit for human consumption,791124
202001,502,United States,121229,"Seaweeds and other algae, fresh, chilled, frozen or dried, whether or not ground, unfit for human consumption",646084
202001,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",43907402
202001,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of > 10% or in the form of confectionery),2034421
202001,502,United States,130213,Extracts of hops,12612
202001,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",166132536
202001,502,United States,130220,"Pectic substances, pectinates and pectates",2265705
202001,502,United States,130231,Agaragar,3625181
202001,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",3065299
202001,502,United States,130239,Other,15165600
202001,502,United States,140110,Bamboos,6504706
202001,502,United States,140120,Rattans,289623
202001,502,United States,140190,Other,283369
202001,502,United States,140490,Other,1520713
202001,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",20997550
202001,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,3548153
202001,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",6623657
202001,502,United States,150890,Other,333201
202001,502,United States,151219,Other,194269
202001,502,United States,151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",27339
202001,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",323791
202001,502,United States,151550,Sesame oil and its fractions,2730053
202001,502,United States,151590,Other,1497311
202001,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",462904
202001,502,United States,152110,Vegetable waxes,90787
202001,502,United States,152190,Other,4616689
202001,502,United States,160290,"Other, including preparations of blood of any animal",7161341
202001,502,United States,160411,Prepared or preserved salmon,1539453
202001,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",2845840
202001,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",6005985
202001,502,United States,160415,Prepared or preserved mackerel,6463825
202001,502,United States,160416,Prepared or preserved anchovies,31904
202001,502,United States,160417,Prepared or preserved eels,35814002
202001,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",182124663
202001,502,United States,160420,Other prepared or preserved fish,16502141
202001,502,United States,160431,Caviar,3091212
202001,502,United States,160432,Caviar substitutes,4204
202001,502,United States,160510,Prepared or preserved Crab,42785502
202001,502,United States,160521,Shrimps and prawns not in airtight container,33966263
202001,502,United States,160529,Other shrimps and prawns,44196531
202001,502,United States,160540,Other crustaceans,27578456
202001,502,United States,160551,Prepared or preserved Oysters,21665102
202001,502,United States,160552,"Prepared or preserved scallops, including queen scallops",14633340
202001,502,United States,160553,Prepared or preserved mussels,2002418
202001,502,United States,160554,Prepared or preserved cuttle fish and squid,78309784
202001,502,United States,160555,Prepared or preserved Octopus,10650634
202001,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",16442623
202001,502,United States,160557,Prepared or preserved Abalone,519298
202001,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",1389050
202001,502,United States,160563,"Jellyfish,prepared or preserved",46961
202001,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",166529
202001,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",4436442
202001,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",2533646
202001,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",14
202001,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",394163
202001,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",11295631
202001,502,United States,170410,"Chewing gum, whether or not sugarcoated",939049
202001,502,United States,170490,Other,119995560
202001,502,United States,180400,"Cocoa butter, fat and oil.",195810
202001,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",107472
202001,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",895285
202001,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",637364
202001,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,883107
202001,502,United States,190190,Other,1861821
202001,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",2504784
202001,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",17334252
202001,502,United States,190230,Other pasta,52010811
202001,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms.",1460440
202001,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,13146173
202001,502,United States,190490,Other,4066658
202001,502,United States,190531,Sweet biscuits,549132
202001,502,United States,190532,Waffles and wafers,88334
202001,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",5196015
202001,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",8331
202001,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",5366761
202001,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",390791
202001,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",2597966
202001,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",189411
202001,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",17300446
202001,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1015615
202001,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",913428
202001,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1506251
202001,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1426320
202001,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",245591
202001,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",2561677
202001,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",16022551
202001,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",84549037
202001,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",2567225
202001,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",254362
202001,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",52920
202001,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",9298576
202001,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",4106049
202001,502,United States,200819,"Other, including mixtures",26292593
202001,502,United States,200820,Pineapples,3270956
202001,502,United States,200830,Citrus fruit,143645031
202001,502,United States,200840,Pears,14685972
202001,502,United States,200850,Apricots,1167669
202001,502,United States,200860,Cherries,307920
202001,502,United States,200870,"Peaches, including nectarines",30908698
202001,502,United States,200880,Strawberries,4637372
202001,502,United States,200897,Mixtures,21357041
202001,502,United States,200899,Other,74984886
202001,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",16175
202001,502,United States,200950,Tomato juice,10371
202001,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",18900
202001,502,United States,200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",167423651
202001,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",7539
202001,502,United States,200989,Other,23661304
202001,502,United States,200990,Mixtures of juices,9599
202001,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",246913
202001,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",17965787
202001,502,United States,210210,Active yeasts,974037
202001,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),7385877
202001,502,United States,210230,Prepared baking powders,1165782
202001,502,United States,210310,Soya sauce,8515569
202001,502,United States,210320,Tomato ketchup and other tomato sauces,139601
202001,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",43747691
202001,502,United States,210410,Soups and broths and preparations therefor,1856374
202001,502,United States,210610,Protein concentrates and textured protein substances,69236590
202001,502,United States,210690,"Food preparations, n.e.s.",164668799
202001,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",121397
202001,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",3290290
