Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202111,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",45273246.0
202111,502,United States,292121,Ethylenediamine and its salts,3971630.0
202111,502,United States,292122,Hexamethylenediamine and its salts,193232.0
202111,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",8426718.0
202111,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",17720728.0
202111,502,United States,292141,Aniline and its salts,236092.0
202111,502,United States,292142,Aniline derivatives and their salts,247219.0
202111,502,United States,292143,Toluidines and their derivatives; salts thereof,2036917.0
202111,502,United States,292144,Diphenylamine and its derivatives; salts thereof,141006.0
202111,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",75309.0
202111,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",1890145.0
202111,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",32168027.0
202111,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",17706846.0
202111,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",42828147.0
202111,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,732763.0
202111,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",12484771.0
202111,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",474952.0
202111,502,United States,292241,Lysine and its esters; salts thereof,59152597.0
202111,502,United States,292242,Glutamic acid and its salts,1162799.0
202111,502,United States,292243,Anthranilic acid and its salts,4838619.0
202111,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",185348082.0
202111,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",29439843.0
202111,502,United States,292310,Choline and its salts,7658821.0
202111,502,United States,292320,Lecithins and other phosphoaminolipids,1947299.0
202111,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),44104383.0
202111,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",109901975.0
202111,502,United States,292421,Ureides and their derivatives; salts thereof,17403.0
202111,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",169342781.0
202111,502,United States,292511,Saccharin and its salts,3380277.0
202111,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",7629081.0
202111,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),55035664.0
202111,502,United States,292620,1Cyanoguanidine (dicyandiamide),9684474.0
202111,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",46875713.0
202111,502,United States,292700,"Diazo, azo or azoxycompounds.",14677329.0
202111,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,11369081.0
202111,502,United States,292910,Isocyanates,30884408.0
202111,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",33297640.0
202111,502,United States,293020,Thiocarbamates and dithiocarbamates,4789958.0
202111,502,United States,293030,"Thiuram mono, di or tetrasulphides",1860297.0
202111,502,United States,293040,Methionine,2003150.0
202111,502,United States,293080,"Aldicarb (ISO), captafol (ISO) and methamidophos (ISO)",4135088.0
202111,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",281516189.0
202111,502,United States,293131,Dimethyl methylphosphonate,1727556.0
202111,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",822130617.0
202111,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",123186256.0
202111,502,United States,293212,2Furaldehyde (furfuraldehyde),46744.0
202111,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,1333916.0
202111,502,United States,293214,Sucralose,88638864.0
202111,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",12497322.0
202111,502,United States,293220,Lactones,133659989.0
202111,502,United States,293293,Piperonal,2933474.0
202111,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",98786056.0
202111,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",15557425.0
202111,502,United States,293321,Hydantoin and its derivatives,7166970.0
202111,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",14350431.0
202111,502,United States,293331,Pyridine and its salts,114276.0
202111,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",322883201.0
202111,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",9443813.0
202111,502,United States,293352,Malonylurea (barbituric acid) and its salts,1237012.0
202111,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,39504.0
202111,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",95772503.0
202111,502,United States,293361,Melamine,305729.0
202111,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",244094487.0
202111,502,United States,293379,Other lactams,6909123.0
202111,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",203943905.0
202111,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,47830310.0
202111,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",40195960.0
202111,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",32820.0
202111,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",378376246.0
202111,502,United States,293590,Other,203567029.0
202111,502,United States,293621,Vitamins A and their derivatives,46459572.0
202111,502,United States,293622,Vitamin B1 and its derivatives,18913718.0
202111,502,United States,293623,Vitamin B2 and its derivatives,15821272.0
202111,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,26391530.0
202111,502,United States,293625,Vitamin B6 and its derivatives,24839894.0
202111,502,United States,293626,Vitamin B12 and its derivatives,51799581.0
202111,502,United States,293627,Vitamin C and its derivatives,120927871.0
202111,502,United States,293628,Vitamin E and its derivatives,159624327.0
202111,502,United States,293629,Other vitamins and their derivatives,74365266.0
202111,502,United States,293690,"Other, including natural concentrates",10771652.0
202111,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",16768777.0
202111,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",10778764.0
202111,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,44207.0
202111,502,United States,293723,Oestrogens and progestogens,1580198.0
202111,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",5361902.0
202111,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",6463715.0
202111,502,United States,293810,Rutoside (rutin) and its derivatives,8918054.0
202111,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",136142021.0
202111,502,United States,293920,Alkaloids of cinchona and their derivatives; salts thereof,2719.0
202111,502,United States,293930,Caffeine and its salts,46245168.0
202111,502,United States,293959,"Theophylline and aminophylline theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)""",4899387.0
202111,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",650316.0
202111,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",9930.0
202111,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",38690128.0
202111,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,10556835.0
202111,502,United States,294120,Streptomycins and their derivatives; salts thereof,1752752.0
202111,502,United States,294130,Tetracyclines and their derivatives; salts thereof,5868458.0
202111,502,United States,294140,Chloramphenicol and its derivatives; salts thereof,1960497.0
202111,502,United States,294150,Erythromycin and its derivatives; salts thereof,189952.0
202111,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",47830872.0
202111,502,United States,294200,Other organic compounds.,3198016.0
202111,502,United States,300120,Extracts of glands or other organs or of their secretions,582869.0
202111,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",53811006.0
202111,502,United States,300212,Antisera and other blood fractions,2657836.0
202111,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",1079460.0
202111,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",20752727.0
202111,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",413814131.0
202111,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",2179793.0
202111,502,United States,300220,Vaccines for human medicine,54783467.0
202111,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",15862859.0
202111,502,United States,300310,"Containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives",4324.0
202111,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",30228975.0
202111,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives",21310376.0
202111,502,United States,300420,"Other,medicaments containing antibiotics",99553227.0
202111,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues",5056937.0
202111,502,United States,300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing insulin or corticosteroid hormones, their derivatives or structural analogues)""",9219615.0
202111,502,United States,300449,"Medicaments containing alkaloids or derivatives thereof, not containing hormones, steroids used as hormones or antibiotics, put up in measured doses incl. those for transdermal administration"" or in forms or packings for retail sale (excl. containing ephedrine, pseudoephedrine ""INN"", norephedrine or their salts)""",1834542.0
202111,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",317242.0
202111,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as""",511640836.0
202111,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,155901180.0
202111,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",170692242.0
202111,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",676047.0
202111,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,223639223.0
202111,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,852925.0
202111,502,United States,300650,Firstaid boxes and kits,32141722.0
202111,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",22859248.0
202111,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,4456095.0
202111,502,United States,300691,Appliances identifiable for ostomy use,2842369.0
202111,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",140695.0
202111,502,United States,310390,Mineral or chemical phosphatic fertilisers (excluding superphosphates),83289.0
202111,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),631287.0
202111,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",15917857.0
202111,502,United States,320411,Disperse dyes and preparations based thereon,4342132.0
202111,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",1610640.0
202111,502,United States,320413,Basic dyes and preparations based thereon,1182487.0
202111,502,United States,320414,Direct dyes and preparations based thereon,619508.0
202111,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,1516400.0
202111,502,United States,320416,Reactive dyes and preparations based thereon,599024.0
202111,502,United States,320417,Pigments and preparations based thereon,70377548.0
202111,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",4862963.0
202111,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,5265886.0
202111,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",3853961.0
202111,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",23274184.0
202111,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",566071.0
202111,502,United States,320620,Pigments and preparations based on chromium compounds,868678.0
202111,502,United States,320641,Ultramarine and preparations based thereon,84957.0
202111,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,185035.0
202111,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",15029420.0
202111,502,United States,320650,Inorganic products of a kind used as luminophores,300938.0
202111,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",1263413.0
202111,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",291681.0
202111,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",264406.0
202111,502,United States,320810,Based on polyesters,5991.0
202111,502,United States,320820,Based on acrylic or vinyl polymers,4114994.0
202111,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",2861889.0
202111,502,United States,320910,Based on acrylic or vinyl polymers,264981.0
202111,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",68965.0
202111,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",19881.0
202111,502,United States,321100,Prepared driers.,57059.0
202111,502,United States,321210,Stamping foils,156864.0
202111,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1139623.0
202111,502,United States,321310,Colours in sets,69621017.0
202111,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",13048947.0
202111,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",4415335.0
202111,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",380659.0
202111,502,United States,321511,Black,1920.0
202111,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",173842.0
202111,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",7125794.0
202111,502,United States,330112,Oils of orange,6482184.0
202111,502,United States,330119,Other essential oils of citrus fruit,45706.0
202111,502,United States,330124,Oils of peppermint (Mentha piperita),716457.0
202111,502,United States,330125,Oils of other mints,1690112.0
202111,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",42300986.0
202111,502,United States,330130,Resinoids,49319.0
202111,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",66714.0
202111,502,United States,330210,Mixtures of a kind used in the food or drink industries,5466363.0
202111,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",18169523.0
202111,502,United States,330300,Perfumes and toilet waters.,13670293.0
202111,502,United States,330410,Lip makeup preparations,42768889.0
202111,502,United States,330420,Eye makeup preparations,100957522.0
202111,502,United States,330430,Manicure or pedicure preparations,37205243.0
202111,502,United States,330491,"Powders, whether or not compressed",31049644.0
202111,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",142739046.0
202111,502,United States,330510,Shampoos,13735728.0
202111,502,United States,330530,Hair lacquers,18483521.0
202111,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",20462708.0
202111,502,United States,330610,Dentifrices,7231407.0
202111,502,United States,330620,Yarn used to clean between the teeth (dental floss),50457463.0
202111,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",255038.0
202111,502,United States,330710,"Preshave, shaving or aftershave preparations",1746432.0
202111,502,United States,330720,Personal deodorants and antiperspirants,6714152.0
202111,502,United States,330730,Perfumed bath salts and other bath preparations,29670187.0
202111,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,6359883.0
202111,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",45415163.0
202111,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",48239715.0
202111,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",7523364.0
202111,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",82781930.0
202111,502,United States,340120,Soap in other forms,1127684.0
202111,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",20352619.0
202111,502,United States,340211,Anionic,9858281.0
202111,502,United States,340212,Cationic,1804196.0
202111,502,United States,340213,Nonionic,11281605.0
202111,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",573070.0
202111,502,United States,340220,Preparations put up for retail sale,25473344.0
202111,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",7190554.0
202111,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",622291.0
202111,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",9671.0
202111,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",1661876.0
202111,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),1595204.0
202111,502,United States,340490,Other,14351756.0
202111,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",474889.0
202111,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",118654.0
202111,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",626702.0
202111,502,United States,340540,Scouring pastes and powders and other scouring preparations,231436.0
202111,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",2019237.0
202111,502,United States,340600,"Candles, tapers and the like.",75504867.0
202111,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (ofcalcined gypsum or calcium sulphate).",52914216.0
202111,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",366044.0
