Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202209,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",242477083.0
202209,502,United States,390940,"Phenolic resins,in primary forms",1266426.0
202209,502,United States,390950,"Polyurethanes,in primary forms",13152807.0
202209,502,United States,391000,Silicones in primary forms,53419940.0
202209,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",6190838.0
202209,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",14051883.0
202209,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",2294332.0
202209,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms",16660138.0
202209,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",11712300.0
202209,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",1707025.0
202209,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",3012026.0
202209,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",27522398.0
202209,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",38215605.0
202209,502,United States,391590,"Waste, parings and scrap, of other plastics",727813.0
202209,502,United States,391610,Monofilament of polymers of ethylene,1383373.0
202209,502,United States,391620,Monofilament of polymers of vinyl chloride,13085506.0
202209,502,United States,391690,Monofilament of other plastics,59520274.0
202209,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",27379181.0
202209,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",7044251.0
202209,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",4051255.0
202209,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",16496640.0
202209,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",22481528.0
202209,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",29699733.0
202209,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",23673320.0
202209,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",173414490.0
202209,502,United States,391740,"Fittings for tubes, of plastic",89961243.0
202209,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",1369305596.0
202209,502,United States,391890,"Wall or floor coverings, of other plastics",175397659.0
202209,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",90164497.0
202209,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",157775471.0
202209,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",131709472.0
202209,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",16638001.0
202209,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",7422258.0
202209,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",42766530.0
202209,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",55495733.0
202209,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",14863685.0
202209,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1360946.0
202209,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",6381120.0
202209,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",31236976.0
202209,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1725499.0
202209,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",20509121.0
202209,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",213101.0
202209,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",398874.0
202209,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",753424.0
202209,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",1701875.0
202209,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",1300669.0
202209,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",139405.0
202209,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",462719.0
202209,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",37062706.0
202209,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",3361862.0
202209,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",40238821.0
202209,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",25376863.0
202209,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",889271.0
202209,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",41265927.0
202209,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",74449172.0
202209,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",89598598.0
202209,502,United States,392220,Lavatory seats and covers,42040185.0
202209,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",33546173.0
202209,502,United States,392310,"Boxes, cases, crates and similar articles",286924888.0
202209,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",435539540.0
202209,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",297592933.0
202209,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",284744006.0
202209,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",16061894.0
202209,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",222329172.0
202209,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",184485995.0
202209,502,United States,392410,"Tableware and kitchenware, of plastics",1973486462.0
202209,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",1121049180.0
202209,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",2414926.0
202209,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",86365535.0
202209,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",76829138.0
202209,502,United States,392590,"Builderss ware of plastics, nes",115929862.0
202209,502,United States,392610,"Office or school supplies, of plastics",202384972.0
202209,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",426301799.0
202209,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",118053563.0
202209,502,United States,392640,"Statuettes and other ornamental articles, of plastics",1003420159.0
202209,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",3332967742.0
202209,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",18129166.0
202209,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),402.0
202209,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",489121.0
202209,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",1597028.0
202209,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",454858.0
202209,502,United States,400260,Isoprene rubber (IR),1437964.0
202209,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),2093503.0
202209,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",6325382.0
202209,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",5321608.0
202209,502,United States,400400,"Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom",1220177.0
202209,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",25196.0
202209,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",211269.0
202209,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",461.0
202209,502,United States,400610,Camel-back strips for retreading rubber tyres,35538.0
202209,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",255544.0
202209,502,United States,400700,Vulcanised rubber thread and cord.,8284313.0
202209,502,United States,400811,"Plates, sheets and strip, of cellular rubber",9400135.0
202209,502,United States,400819,"Rods and profile shapes, of cellular rubber",508656.0
202209,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",19668033.0
202209,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",2142613.0
202209,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",14556255.0
202209,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",8263873.0
202209,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",12668199.0
202209,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",30186099.0
202209,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",22395167.0
202209,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",14803325.0
202209,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",1341853.0
202209,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",5807932.0
202209,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",2237317.0
202209,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",51250011.0
202209,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",995120.0
202209,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",4378128.0
202209,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",3055951.0
202209,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",1481992.0
202209,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",428845.0
202209,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",3005639.0
202209,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",256640.0
202209,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",25676373.0
202209,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",66579807.0
202209,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",213115005.0
202209,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",33932.0
202209,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",13453347.0
202209,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",11278990.0
202209,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",44258870.0
202209,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",31559524.0
202209,502,United States,401190,"Other new pneumatic tyres, of rubber, o",62600370.0
202209,502,United States,401211,"Retreaded pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",1737.0
202209,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",133580.0
202209,502,United States,401220,Used pneumatic tyres,3560845.0
202209,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",18603088.0
202209,502,United States,401310,"Inner tubes, of rubber, of a kind used on motor cars (including station wagons and racingcars), buses or lorries",2021571.0
202209,502,United States,401320,"Inner tubes, of rubber, of a kind used on bicycles",6977352.0
202209,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",3405254.0
202209,502,United States,401410,"Sheath contraceptives, of valcanized rubber",13.0
202209,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",4422160.0
202209,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",177732245.0
202209,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",40630487.0
202209,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",9403066.0
202209,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",19517568.0
202209,502,United States,401691,"Floor coverings and mats, of valcanized rubber",29859083.0
202209,502,United States,401692,"Erasers, of valcanized rubber",12019317.0
202209,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",180826939.0
202209,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",1274345.0
202209,502,United States,401695,"Other inflatable articles, of valcanized rubber",3237870.0
202209,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",220998091.0
202209,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",3831558.0
202209,502,United States,410449,"Hides and skins of bovine incl. buffalo"" or equine animals, in the dry state ""crust"", without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",416414.0
202209,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",4088571.0
202209,502,United States,410719,"Leather incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",13030.0
202209,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",48437.0
202209,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",79285.0
202209,502,United States,411200,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14",75084.0
202209,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",2148531.0
202209,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",26184.0
202209,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",293997028.0
202209,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",19937240.0
202209,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",1131771429.0
202209,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",8172013.0
202209,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",90505682.0
202209,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",445170762.0
202209,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",2685777.0
202209,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",26544601.0
202209,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",194021249.0
202209,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",6173352.0
202209,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",18700809.0
202209,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",1374414020.0
202209,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",26500594.0
202209,502,United States,420310,Articles of apparel,17405247.0
202209,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",21136159.0
202209,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",74373404.0
202209,502,United States,420330,"Belts and bandoliers,of lather or composition leather",18560887.0
202209,502,United States,420340,"Other clothing accessories,of leather or of composition leather",6923106.0
202209,502,United States,420500,Other articles of leather or of composition leather,124310791.0
202209,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",15950.0
202209,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",441.0
202209,502,United States,430230,"Whole skins and pieces or cuttings thereof, assembled",9575.0
202209,502,United States,430310,Articles of apparel and clothing accessories,17809687.0
202209,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",7147671.0
202209,502,United States,430400,Artificial fur and articles thereof,2876906.0
202209,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",50405.0
202209,502,United States,440139,"Other sawdust and wood waste and scrap, whether or not agglomerated in logs or similar forms",103538.0
202209,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",757466.0
202209,502,United States,440220,"Shell or nut charcoal, whether or not agglomerated",83227.0
202209,502,United States,440290,"Other wood charcoal, whether or not agglomerated",270210.0
202209,502,United States,440420,Nonconiferous,441.0
202209,502,United States,440500,Wood wool; wood flour.,28231.0
202209,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",8466.0
202209,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",13345800.0
202209,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",8038406.0
202209,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",221092.0
202209,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",14974957.0
202209,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",2520052.0
202209,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",23264822.0
202209,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",2597723.0
202209,502,United States,441012,"Oriented strand board OSB"", of wood""",317208.0
202209,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",991385.0
202209,502,United States,441090,"Board of bagasse, bamboo or cereal straw particles or other ligneous materials, whether or not agglomerated with resins or other organic binding substances (excluding of wood, and fibreboard, cellular wood panels, veneered panels, panels of ligneous materials agglomerated with cement, plaster or other mineral binders)",4574624.0
202209,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,1825189.0
202209,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,6575316.0
202209,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,49190393.0
202209,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",12558653.0
202209,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",47399.0
202209,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",6920436.0
202209,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",329311.0
