Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202505,502,United States,291711,"Oxalic acid, its salts and esters",449335
202505,502,United States,291712,"Adipic acid, its salts and esters",349780
202505,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",14260349
202505,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",65630167
202505,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",4085421
202505,502,United States,291734,Other esters of orthophthalic acid,361175
202505,502,United States,291736,Terephthalic acid and its salts,127
202505,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",14142490
202505,502,United States,291811,"Lactic acid, its salts and esters",5869498
202505,502,United States,291812,Tartaric acid,2556572
202505,502,United States,291813,Salts and esters of tartaric acid,89
202505,502,United States,291814,Citric acid,1376250
202505,502,United States,291815,Salts and esters of citric acid,2400840
202505,502,United States,291816,"Gluconic acid, its salts and esters",4851996
202505,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",16638227
202505,502,United States,291821,Salicylic acid and its salts,1474461
202505,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",2538873
202505,502,United States,291823,Other esters of salicylic acid and their salts,4447325
202505,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",5745462
202505,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",6177437
202505,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",23068314
202505,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris""2,3-dibromopropyl"" phosphate)",11478956
202505,502,United States,292019,"Thiophosphoric esters ""phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])",192
202505,502,United States,292022,Diethyl phosphite,1589524
202505,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",42942
202505,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters ""phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))",18977070
202505,502,United States,292111,"Methylamine, di or trimethylamine and their salts",17103
202505,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",19748404
202505,502,United States,292121,Ethylenediamine and its salts,1437824
202505,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",2701043
202505,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",9518366
202505,502,United States,292142,Aniline derivatives and their salts,754997
202505,502,United States,292143,Toluidines and their derivatives; salts thereof,2578
202505,502,United States,292144,Diphenylamine and its derivatives; salts thereof,782564
202505,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",201640
202505,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine ""alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)",7562929
202505,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",2620649
202505,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",3102301
202505,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene ""INN"", and salts thereof)",25271938
202505,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,75988
202505,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",2826143
202505,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone ""INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)",544692
202505,502,United States,292241,Lysine and its esters; salts thereof,58035102
202505,502,United States,292242,Glutamic acid and its salts,1435861
202505,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine ""INN"", and salts thereof)",89668445
202505,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",50427956
202505,502,United States,292310,Choline and its salts,4698584
202505,502,United States,292320,Lecithins and other phosphoaminolipids,6466320
202505,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),37346453
202505,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",64671488
202505,502,United States,292421,Ureides and their derivatives; salts thereof,2507344
202505,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid ""N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")",64534201
202505,502,United States,292511,Saccharin and its salts,1629895
202505,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",3269873
202505,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),69055492
202505,502,United States,292620,1Cyanoguanidine (dicyandiamide),9308939
202505,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine ""dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")",33975040
202505,502,United States,292700,"Diazo, azo or azoxycompounds.",3479237
202505,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,11422700
202505,502,United States,292910,Isocyanates,1834385
202505,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",9097036
202505,502,United States,293020,Thiocarbamates and dithiocarbamates,1776199
202505,502,United States,293030,"Thiuram mono, di or tetrasulphides",250991
202505,502,United States,293040,Methionine,676877
202505,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",93799762
202505,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,205467498
202505,502,United States,293159,Other halogenated organo-phosphorous derivatives,122588
202505,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",51695102
202505,502,United States,293212,2Furaldehyde (furfuraldehyde),78942
202505,502,United States,293214,Sucralose,17254260
202505,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde ""furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)",8087973
202505,502,United States,293220,Lactones,64435094
202505,502,United States,293293,Piperonal,1718943
202505,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols ""all isomers"", and inorganic or organic compounds of mercury)",74120014
202505,502,United States,293311,Phenazone (antipyrin) and its derivatives,6165
202505,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone ""antipyrin"" and its derivatives)",6713644
202505,502,United States,293321,Hydantoin and its derivatives,1233204
202505,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",7927027
202505,502,United States,293331,Pyridine and its salts,3836890
202505,502,United States,293332,Piperidine and its salts,639
202505,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil ""INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)",155577241
202505,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol ""INN"" and its salts, and inorganic or organic compounds of mercury)",12591310
202505,502,United States,293352,Malonylurea (barbituric acid) and its salts,1982
202505,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea ""barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)",88450332
202505,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",93629701
202505,502,United States,293379,Other lactams,8297935
202505,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam ""INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)",119425166
202505,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,40822992
202505,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",11351287
202505,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",15194
202505,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex ""INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)",234432604
202505,502,United States,293590,Other sulphonamides,90222085
202505,502,United States,293621,"Vitamins A and their derivatives, unmixed",9572754
202505,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",38463980
202505,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",8734608
202505,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",13556295
202505,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",11211175
202505,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",13003958
202505,502,United States,293627,"Vitamin C and its derivatives,unmixed",59227782
202505,502,United States,293628,"Vitamin E and its derivatives,unmixed",70335675
202505,502,United States,293629,"Other vitamins and their derivatives,unmixed",57731652
202505,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,21950
202505,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",109107314
202505,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",13967908
202505,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,64398
202505,502,United States,293723,Oestrogens and progestogens,16158209
202505,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone ""dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)",6104009
202505,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",829
202505,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",2544876
202505,502,United States,293810,Rutoside (rutin) and its derivatives,160838
202505,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside ""rutin"" and its derivatives)",82843289
202505,502,United States,293920,Alkaloids of cinchona and their derivatives; salts thereof,145853
202505,502,United States,293930,Caffeine and its salts,37769685
202505,502,United States,293959,"Theophylline and aminophylline ""theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)",942216
202505,502,United States,293969,"Alkaloids of rye ergot and their derivatives; salts thereof (excluding lysergic acid, ergotamine and ergometrine, and their salts)",7442
202505,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline ""theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)",7980701
202505,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",13337079
202505,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",33690684
202505,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,15731933
202505,502,United States,294120,Streptomycins and their derivatives; salts thereof,1647769
202505,502,United States,294130,Tetracyclines and their derivatives; salts thereof,4770778
202505,502,United States,294140,Chloramphenicol and its derivatives; salts thereof,2232336
202505,502,United States,294150,Erythromycin and its derivatives; salts thereof,539
202505,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",68964333
202505,502,United States,294200,Other organic compounds,605999
202505,502,United States,300120,Extracts of glands or other organs or of their secretions,1750479
202505,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",78665188
202505,502,United States,300212,Antisera and other blood fractions,935023
202505,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",2034679
202505,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",8330526
202505,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",75441020
202505,502,United States,300249,"Toxins, cultured microorganisms and similar products",19482443
202505,502,United States,300259,Other cell cultures (excl. Cell therapy products),1851553
202505,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",3282
202505,502,United States,300310,"Medicaments containing penicillins or derivatives thereof, not put up in measured doses",16280
202505,502,United States,300320,"Other medicaments containing antibiotics, not put up in measured doses",1712953
202505,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",19561716
202505,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives，in forms or packings for retail sale",13113469
202505,502,United States,300420,Other medicaments containing antibiotics，in forms or packings for retail sale,96516786
202505,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",5862621
202505,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",35910920
202505,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",1312323
202505,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",501574
202505,502,United States,300460,"Other medicaments containing antimalarial active principles described in Subheading Note 2 to this Chapter, in forms or packings for retail sale",349564
202505,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",457339683
202505,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,190415266
202505,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",167742422
202505,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",994671
202505,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,128023730
202505,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,1670950
202505,502,United States,300650,Firstaid boxes and kits,23290835
202505,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",6138424
202505,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,4522633
202505,502,United States,300691,Appliances identifiable for ostomy use,2939281
202505,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",2588150
202505,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",485744
202505,502,United States,310221,Ammonium sulphate,5410
202505,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,62034
202505,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",696600
202505,502,United States,320210,Synthetic organic tanning substances,29683
202505,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",9825558
202505,502,United States,320411,Disperse dyes and preparations based thereon,1444150
202505,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",61707
202505,502,United States,320413,Basic dyes and preparations based thereon,390309
202505,502,United States,320417,Pigments and preparations based thereon,41824927
202505,502,United States,320418,Carotenoid colouring matters and preparations based thereon,2750001
202505,502,United States,320419,Other organic colouring matters and preparations based thereon,219017
202505,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,557982
202505,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",391674
202505,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",13684341
202505,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",419103
202505,502,United States,320620,Pigments and preparations based on chromium compounds,324815
202505,502,United States,320641,Ultramarine and preparations based thereon,56270
202505,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,10
202505,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",8533893
202505,502,United States,320650,Inorganic products of a kind used as luminophores,30399
202505,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",201023
202505,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",462448
202505,502,United States,320730,Liquid lustres and similar preparations,8464
202505,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",420302
202505,502,United States,320810,Based on polyesters,78697
202505,502,United States,320820,Based on acrylic or vinyl polymers,2154108
202505,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",2639612
202505,502,United States,320910,Based on acrylic or vinyl polymers,1319366
202505,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",437620
202505,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",2422
202505,502,United States,321100,Prepared driers.,9912
202505,502,United States,321210,Stamping foils,723041
202505,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1351277
202505,502,United States,321310,Colours in sets,30067724
202505,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",7687269
202505,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",9669538
202505,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",315876
202505,502,United States,321511,Black,19234
202505,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",163146
202505,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",16905213
202505,502,United States,330112,Oils of orange,16608
202505,502,United States,330125,Oils of other mints,321641
202505,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",7431021
202505,502,United States,330130,Resinoids,13404
202505,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",361
202505,502,United States,330210,Mixtures of a kind used in the food or drink industries,2558607
202505,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1672033
202505,502,United States,330300,Perfumes and toilet waters.,36964280
202505,502,United States,330410,Lip makeup preparations,97850642
202505,502,United States,330420,Eye makeup preparations,87168358
202505,502,United States,330430,Manicure or pedicure preparations,56702064
202505,502,United States,330491,"Powders, whether or not compressed",25314978
202505,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",188621321
202505,502,United States,330510,Shampoos,10007724
202505,502,United States,330520,Preparations for permanent waving or straightening,7421
202505,502,United States,330530,Hair lacquers,15344822
202505,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",17907617
202505,502,United States,330610,Dentifrices,9349580
202505,502,United States,330620,Yarn used to clean between the teeth (dental floss),39123296
202505,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth ""dental floss"")",8189019
202505,502,United States,330710,"Preshave, shaving or aftershave preparations",2260262
202505,502,United States,330720,Personal deodorants and antiperspirants,12742054
202505,502,United States,330730,Perfumed bath salts and other bath preparations,12808860
202505,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,1950775
202505,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",35952093
202505,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",19721828
202505,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",5729207
202505,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",122166934
202505,502,United States,340120,Soap in other forms,949507
