Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201604,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",18815
201604,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",5391
201604,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",6321704
201604,502,United States,070310,Fresh or chilled onions and shallots,1126574
201604,502,United States,070320,Fresh or chilled garlic,68225307
201604,502,United States,070390,"Leeks and other alliaceous vegetables,fresh or chilled",327804
201604,502,United States,070959,Other fresh or chilled edible mushrooms and truffles,10262572
201604,502,United States,070999,Fresh or chilled vegetables n.e.s.,1684190
201604,502,United States,071021,Frozen peas (Pisum sativum),640099
201604,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",228309
201604,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",20399185
201604,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",12865387
201604,502,United States,071040,"Sweet corn,frozen.",1020041
201604,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",15230621
201604,502,United States,071090,"Mixtures of vegetables,frozen.",5034200
201604,502,United States,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",27002
201604,502,United States,071190,Other vegetables; mixtures of vegetables,919090
201604,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",1172364
201604,502,United States,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",95767
201604,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",11001480
201604,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",244596
201604,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",15603642
201604,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",93211227
201604,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",9425772
201604,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2971443
201604,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",9160900
201604,502,United States,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",150682
201604,502,United States,071340,"Dried, shelled lentils,",8029
201604,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",244039
201604,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",26284
201604,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",747391
201604,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1566213
201604,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",2979309
201604,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",8379
201604,502,United States,080252,Shelled pistachios,1741751
201604,502,United States,080290,Other nuts fresh or dried,29798908
201604,502,United States,080390,Fresh or dried bananas (excluding plantains),369671
201604,502,United States,080430,Fresh or dried pineapples,100308
201604,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",227111
201604,502,United States,080620,Dried Grapes,1302412
201604,502,United States,080810,Fresh Apples,4463772
201604,502,United States,080830,Fresh Pears,5886182
201604,502,United States,081110,Frozen Strawberries,2943874
201604,502,United States,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",24700
201604,502,United States,081190,Other Frozen Fruit and nuts,4270293
201604,502,United States,081340,Other Dried fruit,30276152
201604,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,2285
201604,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",33387
201604,502,United States,090111,Coffee not roasted (not decaffeinated),33988998
201604,502,United States,090121,Coffee roasted (Not decaffeinated ),54799
201604,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,10615484
201604,502,United States,090220,Other green tea (not fermented),9231971
201604,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",8667348
201604,502,United States,090240,Other black tea (fermented) and other partly fermented tea,10496170
201604,502,United States,090411,Neither crushed nor ground,1885750
201604,502,United States,090412,Crushed or ground,1120070
201604,502,United States,090421,"Dried, neither crushed nor ground",11921340
201604,502,United States,090422,Crushed or ground,20972765
201604,502,United States,090611,Cinnamon (Cinnamomum zeylanicum Blume),3084
201604,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",582265
201604,502,United States,090620,Crushed or ground,22891
201604,502,United States,090710,Neither crushed nor ground,14338
201604,502,United States,090921,Seeds of coriander Neither crushed nor ground,2577
201604,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",378811
201604,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",21190401
201604,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",3356031
201604,502,United States,091030,Turmeric (curcuma),87943
201604,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,2005882
201604,502,United States,091099,Other spices,1075687
201604,502,United States,100390,Barley (excluding seed for sowing),46595
201604,502,United States,100790,Grain sorghum (excluding seed for sowing),82015
201604,502,United States,100810,Buckwheat,531847
201604,502,United States,100890,Other cereals,87756
201604,502,United States,110100,Wheat or meslin flour.,400887
201604,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",16528
201604,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",809845
201604,502,United States,110620,Of sago or of roots or tubers of heading 07.14,1188182
201604,502,United States,110630,Of the products of Chapter 8,227160
201604,502,United States,110811,Wheat starch,140782
201604,502,United States,110813,Potato starch,20238
201604,502,United States,110819,Other starches,234209
201604,502,United States,110900,"Wheat gluten, whether or not dried.",458022
201604,502,United States,120110,"Soya bean seed, for sowing",195516
201604,502,United States,120190,Other Soya beans,9149340
201604,502,United States,120600,"Sunflower seeds, whether or not broken.",3310985
201604,502,United States,120740,Sesamum seeds,17794
201604,502,United States,120770,Melon seeds,1825631
201604,502,United States,120799,Other oil seeds and oleaginous fruits,736141
201604,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),1085210
201604,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",59828
201604,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,1799120
201604,502,United States,120991,Vegetable seeds,7164982
201604,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",8622
201604,502,United States,121120,Ginseng roots,6523874
201604,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",16836019
201604,502,United States,121221,Fit for human consumption,3043849
201604,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",31174703
201604,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",2403215
201604,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),11925188
201604,502,United States,130213,Extracts of hops,21807
201604,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",127545508
201604,502,United States,130220,"Pectic substances, pectinates and pectates",3425139
201604,502,United States,130231,Agaragar,1013295
201604,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",585954
201604,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",7482080
201604,502,United States,140110,Bamboos,4005515
201604,502,United States,140120,Rattans,207606
201604,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,105654
201604,502,United States,140490,Vegetable products not elsewhere specified or included,1189213
201604,502,United States,150410,Fishliver oils and their fractions,20333
201604,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",24769965
201604,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,3095844
201604,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1339259
201604,502,United States,151550,Sesame oil and its fractions,845883
201604,502,United States,151590,Other,7624345
201604,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",461015
201604,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",592129
201604,502,United States,152110,Vegetable waxes,1117269
201604,502,United States,152190,Other,7146765
201604,502,United States,160290,"Other, including preparations of blood of any animal",9324438
201604,502,United States,160411,Prepared or preserved salmon,1840084
201604,502,United States,160412,Prepared or preserved herrings,236684
201604,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",3209264
201604,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",50067860
201604,502,United States,160415,Prepared or preserved mackerel,8355012
201604,502,United States,160417,Prepared or preserved eels,77913504
201604,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",72278011
201604,502,United States,160420,Other prepared or preserved fish,16643445
201604,502,United States,160431,Caviar,2215816
201604,502,United States,160510,Prepared or preserved Crab,73317156
201604,502,United States,160521,Shrimps and prawns not in airtight container,95244705
201604,502,United States,160529,Other prepared or preserved shrimps and prawns,62952308
201604,502,United States,160540,Other prepared or preserved crustaceans,2822534
201604,502,United States,160551,Prepared or preserved Oysters,9587062
201604,502,United States,160552,"Prepared or preserved scallops, including queen scallops",1183721
201604,502,United States,160553,Prepared or preserved mussels,315315
201604,502,United States,160554,Prepared or preserved cuttle fish and squid,50240732
201604,502,United States,160555,Prepared or preserved Octopus,3166259
201604,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",15017569
201604,502,United States,160557,Prepared or preserved Abalone,197569
201604,502,United States,160558,"Prepared or preserved Snails, other than sea snails",235153
201604,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",1205149
201604,502,United States,160563,"Jellyfish,prepared or preserved",166530
201604,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1721320
201604,502,United States,170113,"Cane sugar specified in Subheading Note 2 to this Chapter, not containing added flavouring or colouring matter",66332
201604,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",2072203
201604,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",1198843
201604,502,United States,170250,Chemically pure fructose,30723
201604,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",152340
201604,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,14148559
201604,502,United States,170410,"Chewing gum, whether or not sugarcoated",410049
201604,502,United States,170490,"Other sugar confectionery, not containing cocoa",44768214
201604,502,United States,180400,"Cocoa butter, fat and oil",15677734
201604,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",13467
201604,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",207096
201604,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",816630
201604,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,538145
201604,502,United States,190190,Other,2045145
201604,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",3207877
201604,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",15250090
201604,502,United States,190230,Other pasta,49314832
201604,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",715418
201604,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,6679584
201604,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),6664954
201604,502,United States,190531,Sweet biscuits,2204172
201604,502,United States,190540,"Rusks, toasted bread and similar toasted products",18550
201604,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",5072861
201604,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",2114
201604,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",5759447
201604,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",1755188
201604,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",5663548
201604,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",1103032
201604,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",20626492
201604,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",429072
201604,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",666030
201604,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",32792
201604,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",70712
201604,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",545835
201604,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",15503201
201604,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",47684291
201604,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",5814023
201604,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",64501
201604,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",697134
201604,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",10276683
201604,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",6614025
201604,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",37577773
201604,502,United States,200820,Other prepared or preserved pineapples,3729578
201604,502,United States,200830,Other prepared or preserved citrus fruit,103863683
201604,502,United States,200840,Other prepared or preserved pears,10946919
201604,502,United States,200850,Other prepared or preserved apricots,519071
201604,502,United States,200860,Other prepared or preserved cherries,160744
201604,502,United States,200870,"Other prepared or preserved peaches, including nectarines",23321347
201604,502,United States,200880,Other prepared or preserved strawberries,860451
201604,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,13423365
201604,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",71524407
201604,502,United States,200949,"Pineapple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1472994
201604,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",130361025
201604,502,United States,200989,Other,20732342
201604,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",305234
201604,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",9266974
201604,502,United States,210210,Active yeasts,1245487
201604,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),5165860
201604,502,United States,210310,Soya sauce,15845270
201604,502,United States,210330,Mustard flour and meal and prepared mustard,766352
201604,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",35214273
201604,502,United States,210410,Soups and broths and preparations therefor,229432
201604,502,United States,210610,Protein concentrates and textured protein substances,13886711
201604,502,United States,210690,"Food preparations, n.e.s.",83069682
201604,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",1273300
201604,502,United States,220290,-------,6689275
201604,502,United States,220300,Beer made from malt.,1271353
201604,502,United States,220410,Sparkling wine,162
201604,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",556159
201604,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,68978
201604,502,United States,220860,Vodka,281008
201604,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",32796301
201604,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,1371835
