Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202407,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),61708114.0
202407,502,United States,292620,1Cyanoguanidine (dicyandiamide),5498408.0
202407,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",49838587.0
202407,502,United States,292700,"Diazo, azo or azoxycompounds.",8249833.0
202407,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,12018664.0
202407,502,United States,292910,Isocyanates,5904869.0
202407,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",12094420.0
202407,502,United States,293010,"2-(N,N-Dimethylamino) ethanethiol",159.0
202407,502,United States,293020,Thiocarbamates and dithiocarbamates,563102.0
202407,502,United States,293030,"Thiuram mono, di or tetrasulphides",1233663.0
202407,502,United States,293040,Methionine,7450759.0
202407,502,United States,293070,Bis(2hydroxyethyl)sulfide (thiodiglycol (INN)),418948.0
202407,502,United States,293080,"Aldicarb (ISO), captafol (ISO) and methamidophos (ISO)",7347450.0
202407,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",107786416.0
202407,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,241151404.0
202407,502,United States,293159,Other halogenated organo-phosphorous derivatives,115501.0
202407,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",54178747.0
202407,502,United States,293212,2Furaldehyde (furfuraldehyde),64811.0
202407,502,United States,293214,Sucralose,48256199.0
202407,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",18021251.0
202407,502,United States,293220,Lactones,85135745.0
202407,502,United States,293293,Piperonal,6860831.0
202407,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",91413567.0
202407,502,United States,293311,Phenazone (antipyrin) and its derivatives,8400.0
202407,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",18991277.0
202407,502,United States,293321,Hydantoin and its derivatives,697568.0
202407,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",17411132.0
202407,502,United States,293331,Pyridine and its salts,390045.0
202407,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",207070773.0
202407,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",12105155.0
202407,502,United States,293352,Malonylurea (barbituric acid) and its salts,3890.0
202407,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",1292495.0
202407,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,51945.0
202407,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",82433813.0
202407,502,United States,293361,Melamine,818.0
202407,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",111974366.0
202407,502,United States,293379,Other lactams,13323593.0
202407,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",141518908.0
202407,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,28158925.0
202407,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",29502689.0
202407,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",21309.0
202407,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",337050147.0
202407,502,United States,293590,Other sulphonamides,50349807.0
202407,502,United States,293621,"Vitamins A and their derivatives, unmixed",10902518.0
202407,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",24506088.0
202407,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",16459797.0
202407,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",18468332.0
202407,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",14963769.0
202407,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",37383293.0
202407,502,United States,293627,"Vitamin C and its derivatives,unmixed",52516592.0
202407,502,United States,293628,"Vitamin E and its derivatives,unmixed",102236316.0
202407,502,United States,293629,"Other vitamins and their derivatives,unmixed",63223444.0
202407,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,4902348.0
202407,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",105333415.0
202407,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",13348047.0
202407,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,747272.0
202407,502,United States,293723,Oestrogens and progestogens,9853003.0
202407,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",9490497.0
202407,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",3211516.0
202407,502,United States,293810,Rutoside (rutin) and its derivatives,11788528.0
202407,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",76468949.0
202407,502,United States,293920,Alkaloids of cinchona and their derivatives; salts thereof,38061.0
202407,502,United States,293930,Caffeine and its salts,24037285.0
202407,502,United States,293959,"Theophylline and aminophylline theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)""",1726467.0
202407,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",2687492.0
202407,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",3933263.0
202407,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",33580755.0
202407,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,23783136.0
202407,502,United States,294120,Streptomycins and their derivatives; salts thereof,29559.0
202407,502,United States,294130,Tetracyclines and their derivatives; salts thereof,19500543.0
202407,502,United States,294150,Erythromycin and its derivatives; salts thereof,92162.0
202407,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",75492595.0
202407,502,United States,294200,Other organic compounds,1022568.0
202407,502,United States,300120,Extracts of glands or other organs or of their secretions,478578.0
202407,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",79798773.0
202407,502,United States,300212,Antisera and other blood fractions,2351402.0
202407,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",11882637.0
202407,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",25981734.0
202407,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",33900044.0
202407,502,United States,300241,Vaccines for human medicine,1778975.0
202407,502,United States,300249,"Toxins, cultured microorganisms and similar products",16447626.0
202407,502,United States,300259,Other cell cultures (excl. Cell therapy products),5498592.0
202407,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",496897.0
202407,502,United States,300310,"Medicaments containing penicillins or derivatives thereof, not put up in measured doses",36647.0
202407,502,United States,300320,"Other medicaments containing antibiotics, not put up in measured doses",691400.0
202407,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",20248452.0
202407,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",15866750.0
202407,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",122285329.0
202407,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",4990879.0
202407,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",4406106.0
202407,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",2709531.0
202407,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",416949010.0
202407,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,202298620.0
202407,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",180939127.0
202407,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",630659.0
202407,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,123966756.0
202407,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,3995578.0
202407,502,United States,300650,Firstaid boxes and kits,45314984.0
202407,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",7375019.0
202407,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,7516645.0
202407,502,United States,300691,Appliances identifiable for ostomy use,3408183.0
202407,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",831176.0
202407,502,United States,310210,"Urea, whether or not in aqueous solution",227709.0
202407,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,454707.0
202407,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,249614.0
202407,502,United States,310530,Diammonium hydrogenorthophosphate (diammonium phosphate),1016541.0
202407,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),3784668.0
202407,502,United States,310560,Mineral or chemical fertilisers containing the two fertilising elements phosphorus and potassium,388513.0
202407,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",2566975.0
202407,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",1069520.0
202407,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",11538219.0
202407,502,United States,320411,Disperse dyes and preparations based thereon,3693278.0
202407,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",831811.0
202407,502,United States,320413,Basic dyes and preparations based thereon,136477.0
202407,502,United States,320414,Direct dyes and preparations based thereon,511704.0
202407,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,2743381.0
202407,502,United States,320416,Reactive dyes and preparations based thereon,1131815.0
202407,502,United States,320417,Pigments and preparations based thereon,102682969.0
202407,502,United States,320418,Carotenoid colouring matters and preparations based thereon,1392610.0
202407,502,United States,320419,Other organic colouring matters and preparations based thereon,569508.0
202407,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,2470122.0
202407,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",1738138.0
202407,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",25770519.0
202407,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",1531273.0
202407,502,United States,320620,Pigments and preparations based on chromium compounds,901229.0
202407,502,United States,320641,Ultramarine and preparations based thereon,654653.0
202407,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",9086137.0
202407,502,United States,320650,Inorganic products of a kind used as luminophores,903968.0
202407,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",134354.0
202407,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",124572.0
202407,502,United States,320730,Liquid lustres and similar preparations,6394.0
202407,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",319073.0
202407,502,United States,320810,Based on polyesters,48078.0
202407,502,United States,320820,Based on acrylic or vinyl polymers,6444941.0
202407,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",2365842.0
202407,502,United States,320910,Based on acrylic or vinyl polymers,925001.0
202407,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",291626.0
202407,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",323632.0
202407,502,United States,321100,Prepared driers.,162326.0
202407,502,United States,321210,Stamping foils,409591.0
202407,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",381001.0
202407,502,United States,321310,Colours in sets,45196807.0
202407,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",21627503.0
202407,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",8407499.0
202407,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",13332.0
202407,502,United States,321511,Black,29553.0
202407,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",1072768.0
202407,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",21045428.0
202407,502,United States,330112,Oils of orange,49527.0
202407,502,United States,330113,Oils of lemon,74437.0
202407,502,United States,330119,Other essential oils of citrus fruit,35229.0
202407,502,United States,330124,Oils of peppermint (Mentha piperita),51865.0
202407,502,United States,330125,Oils of other mints,496178.0
202407,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",27783498.0
202407,502,United States,330130,Resinoids,17996.0
202407,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",76524.0
202407,502,United States,330210,Mixtures of a kind used in the food or drink industries,10707312.0
202407,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",6724685.0
202407,502,United States,330300,Perfumes and toilet waters.,51250145.0
202407,502,United States,330410,Lip makeup preparations,141869439.0
202407,502,United States,330420,Eye makeup preparations,107442483.0
202407,502,United States,330430,Manicure or pedicure preparations,60980949.0
202407,502,United States,330491,"Powders, whether or not compressed",49253610.0
202407,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",294388756.0
202407,502,United States,330510,Shampoos,17912179.0
202407,502,United States,330530,Hair lacquers,23983316.0
202407,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",41967380.0
202407,502,United States,330610,Dentifrices,9694848.0
202407,502,United States,330620,Yarn used to clean between the teeth (dental floss),51633542.0
202407,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",7038711.0
202407,502,United States,330710,"Preshave, shaving or aftershave preparations",3086259.0
202407,502,United States,330720,Personal deodorants and antiperspirants,6518087.0
202407,502,United States,330730,Perfumed bath salts and other bath preparations,27468293.0
202407,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,3439224.0
202407,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",80610714.0
202407,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",28833216.0
202407,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",6751724.0
202407,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",124643340.0
202407,502,United States,340120,Soap in other forms,1108264.0
202407,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",61498136.0
202407,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",6215159.0
202407,502,United States,340241,"Cationic surface-active agents, (excl. soap)",10845671.0
202407,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",7507781.0
202407,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",1428607.0
202407,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",67874227.0
202407,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",12145096.0
202407,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",217946.0
202407,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",168966.0
202407,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",1401267.0
202407,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),2742836.0
202407,502,United States,340490,Other artificial waxes and prepared waxes,5248076.0
202407,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",3355425.0
202407,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",874497.0
202407,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",456081.0
202407,502,United States,340540,Scouring pastes and powders and other scouring preparations,651199.0
202407,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",2312755.0
202407,502,United States,340600,"Candles, tapers and the like",53649724.0
202407,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",55837200.0
202407,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",171.0
202407,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",35674.0
202407,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",23536484.0
202407,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",70470510.0
202407,502,United States,350510,Dextrins and other modified starches,4332043.0
202407,502,United States,350520,"Glues based on starches, dextrins or other modified starches",9487772.0
202407,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",28618170.0
202407,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,44185927.0
202407,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",12409632.0
202407,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",36049893.0
202407,502,United States,360360,Electric detonators,5434247.0
202407,502,United States,360410,Fireworks,133557215.0
202407,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",1200773.0
202407,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,5155985.0
202407,502,United States,360690,Ferro-cerium and other pyrophoricalloys and other articles of combustible materials,2863026.0
202407,502,United States,370120,Instant print film,33641.0
202407,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",15226926.0
202407,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",7879.0
202407,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",33757.0
202407,502,United States,370244,"Other films,105mm＜width≤610mm",754490.0
202407,502,United States,370253,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, for slides",59809.0
202407,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",121111.0
202407,502,United States,370310,In rolls of a width exceeding 610 mm,41503.0
202407,502,United States,370320,"Other, for colour photography (polychrome)",97538.0
202407,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",17244.0
202407,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",5270640.0
