Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202301,502,United States,71080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",31966515.0
202301,502,United States,71090,"Mixtures of vegetables,frozen.",5075618.0
202301,502,United States,71159,Other mushrooms and truffles,253564.0
202301,502,United States,71190,Other vegetables; mixtures of vegetables,2106551.0
202301,502,United States,71220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",7448045.0
202301,502,United States,71231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",118946.0
202301,502,United States,71232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",5918868.0
202301,502,United States,71233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",429186.0
202301,502,United States,71234,Dried shiitake (Lentinus edodes),9364085.0
202301,502,United States,71239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",2372645.0
202301,502,United States,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",129017740.0
202301,502,United States,71320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",12159.0
202301,502,United States,71331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",5276420.0
202301,502,United States,71332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",1381612.0
202301,502,United States,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",24987.0
202301,502,United States,71340,"Dried, shelled lentils",21585.0
202301,502,United States,71390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",123520.0
202301,502,United States,71430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",4820701.0
202301,502,United States,71440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",679009.0
202301,502,United States,71490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc cassava"", sweet potatoes, yams, taro and yautia)""",3750376.0
202301,502,United States,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",6408.0
202301,502,United States,80241,In shell chestnuts (Castanea spp.),633258.0
202301,502,United States,80262,Shelled macadamia nuts,3240819.0
202301,502,United States,80291,"Pine nuts, in shell",142608.0
202301,502,United States,80292,"Pine nuts, shelled",45468327.0
202301,502,United States,80299,"Other nuts, fresh or dried",229104.0
202301,502,United States,80390,Fresh or dried bananas (excluding plantains),189419.0
202301,502,United States,80420,Fresh or dried figs,73762.0
202301,502,United States,80430,Fresh or dried pineapples,6766773.0
202301,502,United States,80450,"Fresh or dried guavas, mangoes and mangosteens",691465.0
202301,502,United States,80540,Fresh or dried grapefruit and pomelos,5503891.0
202301,502,United States,80620,Dried Grapes,324861.0
202301,502,United States,80810,Fresh Apples,1951250.0
202301,502,United States,80830,Fresh Pears,4192837.0
202301,502,United States,81110,Frozen Strawberries,18187.0
202301,502,United States,81190,Other Frozen Fruit and nuts,5002583.0
202301,502,United States,81320,Dried Prunes,20642.0
202301,502,United States,81330,Dried Apples,213517.0
202301,502,United States,81340,Other Dried fruit,31031117.0
202301,502,United States,81350,Mixtures of nuts or dried fruits of this Chapter,4963130.0
202301,502,United States,81400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",230330.0
202301,502,United States,90121,Coffee roasted (Not decaffeinated ),866.0
202301,502,United States,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,11384408.0
202301,502,United States,90220,Other green tea (not fermented) in packings＞3kg,3588793.0
202301,502,United States,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",3878573.0
202301,502,United States,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",8781331.0
202301,502,United States,90411,Neither crushed nor ground,580746.0
202301,502,United States,90412,Crushed or ground,1139866.0
202301,502,United States,90421,"Dried, neither crushed nor ground",9744979.0
202301,502,United States,90422,Crushed or ground,39893701.0
202301,502,United States,90611,Cinnamon (Cinnamomum zeylanicum Blume),38595.0
202301,502,United States,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",469352.0
202301,502,United States,90620,Crushed or ground,162196.0
202301,502,United States,90710,Neither crushed nor ground,26188.0
202301,502,United States,90720,Crushed or ground,5699.0
202301,502,United States,90931,Seeds of cumin Neither crushed nor ground,94717.0
202301,502,United States,90932,Seeds of cumin Crushed or ground,60982.0
202301,502,United States,90961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1673289.0
202301,502,United States,90962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",116455.0
202301,502,United States,91011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",34491778.0
202301,502,United States,91012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",2992910.0
202301,502,United States,91030,Turmeric (curcuma),281452.0
202301,502,United States,91091,Mixtures referred to in Note 1 (b) to this Chapter,473309.0
202301,502,United States,91099,Other spices,2127377.0
202301,502,United States,100111,Durum wheat seed for sowing,7.0
202301,502,United States,100390,Barley (excluding seed for sowing),15703.0
202301,502,United States,100490,Oats (excluding seed for sowing),14404.0
202301,502,United States,100790,Grain sorghum (excluding seed for sowing),5011.0
202301,502,United States,100890,Other cereals,484143.0
202301,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",937312.0
202301,502,United States,110620,Of sago or of roots or tubers of heading 07.14,418764.0
202301,502,United States,110630,Of the products of Chapter 8,930548.0
202301,502,United States,110813,Potato starch,75958.0
202301,502,United States,110819,Other starches,961269.0
202301,502,United States,110820,Inulin,2643996.0
202301,502,United States,110900,"Wheat gluten, whether or not dried.",37716.0
202301,502,United States,120190,Other Soya beans,208903.0
202301,502,United States,120600,"Sunflower seeds, whether or not broken.",444109.0
202301,502,United States,120740,Sesamum seeds,402691.0
202301,502,United States,120770,Melon seeds,3055168.0
202301,502,United States,120799,Other oil seeds and oleaginous fruits,575758.0
202301,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),30270.0
202301,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,8967689.0
202301,502,United States,120991,Vegetable seeds,32665176.0
202301,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",18945.0
202301,502,United States,121120,Ginseng roots,118210.0
202301,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",12106390.0
202301,502,United States,121221,Fit for human consumption,260430.0
202301,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",41299191.0
202301,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",1462789.0
202301,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),5710574.0
202301,502,United States,130213,Extracts of hops,20895.0
202301,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",152847846.0
202301,502,United States,130220,"Pectic substances, pectinates and pectates",4737146.0
202301,502,United States,130231,Agaragar,22557109.0
202301,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",1930655.0
202301,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",28206111.0
202301,502,United States,140110,Bamboos,10737432.0
202301,502,United States,140120,Rattans,1135478.0
202301,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,322187.0
202301,502,United States,140490,Vegetable products not elsewhere specified or included,1283799.0
202301,502,United States,150410,Fishliver oils and their fractions,76854.0
202301,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",56836875.0
202301,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,2056350.0
202301,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",878809.0
202301,502,United States,150810,Crude oil,222713.0
202301,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,120241.0
202301,502,United States,151419,"Low erucic acid rape or colza oil fixed oil which has an erucic acid content of ＜ 2%"" and its fractions, whether or not refined, but not chemically modified (excluding crude)""",330838.0
202301,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1857424.0
202301,502,United States,151550,Sesame oil and its fractions,3798269.0
202301,502,United States,151560,Microbial fats and oils and their fractions,70.0
202301,502,United States,151590,Other,7178193.0
202301,502,United States,151610,Animal fats and oils and their fractions,573311.0
202301,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",241310.0
202301,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",458458153.0
202301,502,United States,152110,Vegetable waxes,371236.0
202301,502,United States,152190,Other,2903959.0
202301,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,918589.0
202301,502,United States,160290,"Other prepared or preserved meat, meat offal, blood or insects",5328245.0
202301,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",7092.0
202301,502,United States,160411,Prepared or preserved salmon,483329.0
202301,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",3939250.0
202301,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.)  , whole/pieces",3998032.0
202301,502,United States,160415,Prepared or preserved mackerel,3102363.0
202301,502,United States,160416,Prepared or preserved anchovies,79656.0
202301,502,United States,160417,Prepared or preserved eels,54836521.0
202301,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito sarda spp."", mackerel, anchovies and eels)""",214733846.0
202301,502,United States,160420,Other prepared or preserved fish,10202786.0
202301,502,United States,160431,Caviar,12150006.0
202301,502,United States,160432,Caviar substitutes,566871.0
202301,502,United States,160510,Prepared or preserved Crab,28864652.0
202301,502,United States,160521,Shrimps and prawns not in airtight container,5033876.0
202301,502,United States,160529,Other prepared or preserved shrimps and prawns,29872607.0
202301,502,United States,160540,Other prepared or preserved crustaceans,32912610.0
202301,502,United States,160551,Prepared or preserved Oysters,31050857.0
202301,502,United States,160552,"Prepared or preserved scallops, including queen scallops",5990597.0
202301,502,United States,160553,Prepared or preserved mussels,477041.0
202301,502,United States,160554,Prepared or preserved cuttle fish and squid,38212392.0
202301,502,United States,160555,Prepared or preserved Octopus,8211172.0
202301,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",13975180.0
202301,502,United States,160557,Prepared or preserved Abalone,4912246.0
202301,502,United States,160558,"Prepared or preserved Snails, other than sea snails",933296.0
202301,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",2844100.0
202301,502,United States,160563,"Jellyfish,prepared or preserved",223020.0
202301,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",340269.0
202301,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",2407085.0
202301,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",30329965.0
202301,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",740611.0
202301,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,18853225.0
202301,502,United States,170410,"Chewing gum, whether or not sugarcoated",624060.0
202301,502,United States,170490,"Other sugar confectionery, not containing cocoa",95632545.0
202301,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",44505.0
202301,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",355386.0
202301,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",2185437.0
202301,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",186759.0
202301,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",389813.0
202301,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,26065.0
202301,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",524535.0
202301,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",1695154.0
202301,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",24146617.0
202301,502,United States,190230,Other pasta,73644701.0
202301,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1281934.0
202301,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,14906155.0
202301,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),1782412.0
202301,502,United States,190531,Sweet biscuits,2273092.0
202301,502,United States,190540,"Rusks, toasted bread and similar toasted products",23564.0
202301,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",13005541.0
202301,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",110158.0
202301,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",4860549.0
202301,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",113736.0
202301,502,United States,200310,"Mushrooms of the genus Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid""",4146641.0
202301,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus Agaricus"")""",707985.0
202301,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",183310.0
202301,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",17287398.0
202301,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1205088.0
202301,502,United States,200540,"Peas Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",2431134.0
202301,502,United States,200551,"Shelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",1096174.0
202301,502,United States,200559,"Unshelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",701027.0
202301,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",7487106.0
202301,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",9345350.0
202301,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)""",99852690.0
202301,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",3997659.0
202301,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",306081.0
202301,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",6129.0
202301,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",7280697.0
202301,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",2962745.0
202301,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",22878242.0
202301,502,United States,200820,Other prepared or preserved pineapples,1564019.0
202301,502,United States,200830,Other prepared or preserved citrus fruit,141559452.0
202301,502,United States,200840,Other prepared or preserved pears,10706316.0
202301,502,United States,200850,Other prepared or preserved apricots,509576.0
202301,502,United States,200870,"Other prepared or preserved peaches, including nectarines",25810669.0
202301,502,United States,200880,Other prepared or preserved strawberries,5947143.0
202301,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,17529338.0
202301,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",56642385.0
202301,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",94157610.0
202301,502,United States,200989,"Juice of any other single fruit, nut or vegetable",28674065.0
202301,502,United States,200990,Mixtures of juices,66211.0
202301,502,United States,210111,"Extracts, essences and concentrates, of coffee",2389314.0
202301,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",778781.0
202301,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",18243148.0
202301,502,United States,210210,Active yeasts,8708389.0
202301,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),4557230.0
202301,502,United States,210230,Prepared baking powders,570468.0
202301,502,United States,210310,Soya sauce,13115275.0
