Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201505,502,United States,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2487911
201505,502,United States,050290,Badger and other brush making hair and waste thereof,73272
201505,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",72227981
201505,502,United States,050510,Feathers of a kind used for stuffing; down,52231026
201505,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",44165
201505,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1006575
201505,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2167782
201505,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",6666959
201505,502,United States,060210,Unrooted cuttings and slips,1771240
201505,502,United States,060290,Other live plant,8045639
201505,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",25068
201505,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",5469226
201505,502,United States,070310,Fresh or chilled onions and shallots,763990
201505,502,United States,070320,Fresh or chilled garlic,59300101
201505,502,United States,070390,"Leeks and other alliaceous vegetables,fresh or chilled",31357
201505,502,United States,070959,Other fresh or chilled edible mushrooms and truffles,12578866
201505,502,United States,070999,Fresh or chilled vegetables n.e.s.,256831
201505,502,United States,071021,Frozen peas (Pisum sativum),2395778
201505,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",212236
201505,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",17635591
201505,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",10589558
201505,502,United States,071040,"Sweet corn,frozen.",497424
201505,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",15893447
201505,502,United States,071090,"Mixtures of vegetables,frozen.",5064009
201505,502,United States,071190,Other vegetables; mixtures of vegetables,647875
201505,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",5884473
201505,502,United States,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",213077
201505,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",5402897
201505,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",192158
201505,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",22381231
201505,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",99665090
201505,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",30519
201505,502,United States,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",29266
201505,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",11178395
201505,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2203316
201505,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",11866827
201505,502,United States,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",89333
201505,502,United States,071339,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",217693
201505,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",189905
201505,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1765301
201505,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",26984
201505,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1225234
201505,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",1580665
201505,502,United States,080252,Shelled pistachios,2206123
201505,502,United States,080290,Other nuts fresh or dried,31886710
201505,502,United States,080390,Fresh or dried bananas (excluding plantains),443508
201505,502,United States,080430,Fresh or dried pineapples,607023
201505,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",234155
201505,502,United States,080830,Fresh Pears,1317102
201505,502,United States,081090,Other Fresh fruits,10214076
201505,502,United States,081110,Frozen Strawberries,1477256
201505,502,United States,081190,Other Frozen Fruit and nuts,3247330
201505,502,United States,081340,Other Dried fruit,27731937
201505,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,385840
201505,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",68779
201505,502,United States,090111,Coffee not roasted (not decaffeinated),28610792
201505,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,11017451
201505,502,United States,090220,Other green tea (not fermented),9466676
201505,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",9400311
201505,502,United States,090240,Other black tea (fermented) and other partly fermented tea,8536425
201505,502,United States,090411,Neither crushed nor ground,1327486
201505,502,United States,090412,Crushed or ground,132312
201505,502,United States,090421,"Dried, neither crushed nor ground",7390501
201505,502,United States,090422,Crushed or ground,14342312
201505,502,United States,090611,Cinnamon (Cinnamomum zeylanicum Blume),13251
201505,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",15596
201505,502,United States,090620,Crushed or ground,17988
201505,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",467484
201505,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",21054490
201505,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",637307
201505,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,685502
201505,502,United States,091099,Other spices,401351
201505,502,United States,100390,Barley (excluding seed for sowing),59129
201505,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",528388
201505,502,United States,100790,Grain sorghum (excluding seed for sowing),72154
201505,502,United States,100810,Buckwheat,3327361
201505,502,United States,100829,Buckwheat (excluding seed for sowing),17373
201505,502,United States,100890,Other cereals,228872
201505,502,United States,110100,Wheat or meslin flour.,371708
201505,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",22328
201505,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",465333
201505,502,United States,110520,"Flakes, granules and pellets",238677
201505,502,United States,110620,Of sago or of roots or tubers of heading 07.14,6359965
201505,502,United States,110811,Wheat starch,71489
201505,502,United States,110812,Maize (corn) starch,91090
201505,502,United States,110813,Potato starch,31345
201505,502,United States,110814,Manioc (cassava) starch,3402444
201505,502,United States,110819,Other starches,272657
201505,502,United States,110820,Inulin,23923
201505,502,United States,110900,"Wheat gluten, whether or not dried.",157889
201505,502,United States,120190,Other Soya beans,28529209
201505,502,United States,120600,"Sunflower seeds, whether or not broken.",6440534
201505,502,United States,120740,Sesamum seeds,342909
201505,502,United States,120770,Melon seeds,193369
201505,502,United States,120799,Other oil seeds and oleaginous fruits,366692
201505,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,1884882
201505,502,United States,120991,Vegetable seeds,2773544
201505,502,United States,121010,"Hop cones, neither ground nor powdered nor in the form of pellets",17130
201505,502,United States,121120,Ginseng roots,3694214
201505,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",13787060
201505,502,United States,121221,Fit for human consumption,6296505
201505,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",37666405
201505,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",2395940
201505,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),3223189
201505,502,United States,130213,Extracts of hops,52323
201505,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",111435689
201505,502,United States,130220,"Pectic substances, pectinates and pectates",177174
201505,502,United States,130231,Agaragar,1665764
201505,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",910091
201505,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",12261848
201505,502,United States,140110,Bamboos,4005676
201505,502,United States,140120,Rattans,201794
201505,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,232748
201505,502,United States,140490,Vegetable products not elsewhere specified or included,233321
201505,502,United States,150410,Fishliver oils and their fractions,46442
201505,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",27960637
201505,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,5628726
201505,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",2603296
201505,502,United States,151550,Sesame oil and its fractions,726696
201505,502,United States,151590,Other,8865320
201505,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",733725
201505,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",264946
201505,502,United States,152190,Other,9112162
201505,502,United States,160290,"Other, including preparations of blood of any animal",9870032
201505,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",24230
201505,502,United States,160411,Prepared or preserved salmon,2423690
201505,502,United States,160412,Prepared or preserved herrings,459542
201505,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",4119049
201505,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",46232124
201505,502,United States,160415,Prepared or preserved mackerel,4912368
201505,502,United States,160417,Prepared or preserved eels,113779318
201505,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",147353393
201505,502,United States,160420,Other prepared or preserved fish,14671461
201505,502,United States,160431,Caviar,587865
201505,502,United States,160432,Caviar substitutes,747298
201505,502,United States,160510,Prepared or preserved Crab,62009965
201505,502,United States,160521,Shrimps and prawns not in airtight container,83060088
201505,502,United States,160529,Other prepared or preserved shrimps and prawns,59422779
201505,502,United States,160540,Other prepared or preserved crustaceans,11244719
201505,502,United States,160551,Prepared or preserved Oysters,17978388
201505,502,United States,160552,"Prepared or preserved scallops, including queen scallops",425768
201505,502,United States,160553,Prepared or preserved mussels,542246
201505,502,United States,160554,Prepared or preserved cuttle fish and squid,63392295
201505,502,United States,160555,Prepared or preserved Octopus,4295041
201505,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",15089626
201505,502,United States,160557,Prepared or preserved Abalone,3513651
201505,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",1267658
201505,502,United States,160563,"Jellyfish,prepared or preserved",991146
201505,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",1123171
201505,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",1046003
201505,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",3788229
201505,502,United States,170250,Chemically pure fructose,405305
201505,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",378508
201505,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,18099274
201505,502,United States,170410,"Chewing gum, whether or not sugarcoated",493944
201505,502,United States,170490,"Other sugar confectionery, not containing cocoa",62906497
201505,502,United States,180400,"Cocoa butter, fat and oil",10961378
201505,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",175187
201505,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",362840
201505,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,206374
201505,502,United States,190190,Other,1288754
201505,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",1617539
201505,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",13580370
201505,502,United States,190230,Other pasta,41242701
201505,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1355500
201505,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,10036088
201505,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),5016588
201505,502,United States,190531,Sweet biscuits,6090726
201505,502,United States,190532,Waffles and wafers,492105
201505,502,United States,190540,"Rusks, toasted bread and similar toasted products",10384
201505,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",7586864
201505,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",6511040
201505,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",2980410
201505,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",1264366
201505,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",465054
201505,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",368
201505,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",13803408
201505,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",19322
201505,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",839065
201505,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1189374
201505,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",93995
201505,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",321505
201505,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",520805
201505,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",14546526
201505,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",47636728
201505,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",7455841
201505,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",94770
201505,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",750557
201505,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",6353046
201505,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",11395929
201505,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",39618843
201505,502,United States,200820,Other prepared or preserved pineapples,6567791
201505,502,United States,200830,Other prepared or preserved citrus fruit,100576188
201505,502,United States,200840,Other prepared or preserved pears,14841891
201505,502,United States,200850,Other prepared or preserved apricots,300239
201505,502,United States,200860,Other prepared or preserved cherries,640877
201505,502,United States,200870,"Other prepared or preserved peaches, including nectarines",27499971
201505,502,United States,200880,Other prepared or preserved strawberries,976977
201505,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,19945589
201505,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",89643679
201505,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",104358709
201505,502,United States,200989,Other,42435390
201505,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",1069240
201505,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",9387198
201505,502,United States,210210,Active yeasts,3369309
201505,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),2771245
201505,502,United States,210310,Soya sauce,9406979
201505,502,United States,210330,Mustard flour and meal and prepared mustard,367120
201505,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",27740685
201505,502,United States,210410,Soups and broths and preparations therefor,246203
201505,502,United States,210610,Protein concentrates and textured protein substances,32785170
201505,502,United States,210690,"Food preparations, n.e.s.",96152237
201505,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",591633
201505,502,United States,220290,-------,7917625
201505,502,United States,220300,Beer made from malt.,1217269
201505,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",990949
201505,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,152764
201505,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,115103
201505,502,United States,220860,Vodka,103638
201505,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",18323064
201505,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,727254
201505,502,United States,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",17990902
201505,502,United States,230500,"Oilcake and other soli residues, whether or not ground or in the form of pellets, resulting from the extraction of groundnut oil.",544699
201505,502,United States,230630,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of sunflower seeds",1021319
201505,502,United States,230690,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils (excluding of cotton seeds, linseed, sunflower seeds, rape or colza seeds, coconut or copra, palm nuts or kernels, or from the extraction of soya-bean oil or groundnut oil)",77191
201505,502,United States,230800,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",13267903
201505,502,United States,230910,"Dog or cat food, put up for retail sale",141752225
201505,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),81036953
201505,502,United States,240399,"Chewing tobacco, snuff and other manufactured tobacco and manufactured tobacco substitutes, and tobacco powder, tobacco extracts and essences (excluding cigars, cheroots, cigarillos and cigarettes, smoking tobacco whether or not containing tobacco substitutes in any proportion, ""homogenised"" or ""reconstituted"" tobacco, nicotine extracted from the tobacco plant and insecticides manufactured from tobacco extracts and essences)",1155362
201505,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",865416
201505,502,United States,250410,Natural graphite in powder or in flakes,6733111
201505,502,United States,250490,Natural graphite (excluding in powder or in flakes),61
201505,502,United States,250610,Quartz (excluding quartz sands),3216907
201505,502,United States,250620,"Quartzite, merely cut, by sawing or otherwise, in blocks or slabs of a square or rectangular shape",71795
201505,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",82505
201505,502,United States,250810,Bentonite,726787
201505,502,United States,250830,Fireclay,3278461
