Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202308,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",73147278.0
202308,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",10359564.0
202308,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",5579330.0
202308,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",484044.0
202308,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",2750.0
202308,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",526869007.0
202308,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,158868804.0
202308,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",155238047.0
202308,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",252687.0
202308,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,104965207.0
202308,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,2682624.0
202308,502,United States,300650,Firstaid boxes and kits,40181059.0
202308,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",8820363.0
202308,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,5632440.0
202308,502,United States,300691,Appliances identifiable for ostomy use,2185879.0
202308,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",224796.0
202308,502,United States,310210,"Urea, whether or not in aqueous solution",1408934.0
202308,502,United States,310221,Ammonium sulphate,1769.0
202308,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,416995.0
202308,502,United States,310530,Diammonium hydrogenorthophosphate (diammonium phosphate),309221.0
202308,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),3235174.0
202308,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",563988.0
202308,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",1080868.0
202308,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",8299735.0
202308,502,United States,320411,Disperse dyes and preparations based thereon,1244830.0
202308,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",530872.0
202308,502,United States,320413,Basic dyes and preparations based thereon,140094.0
202308,502,United States,320414,Direct dyes and preparations based thereon,379705.0
202308,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,1213601.0
202308,502,United States,320416,Reactive dyes and preparations based thereon,549921.0
202308,502,United States,320417,Pigments and preparations based thereon,58180691.0
202308,502,United States,320418,Carotenoid colouring matters and preparations based thereon,1833408.0
202308,502,United States,320419,Other organic colouring matters and preparations based thereon,458657.0
202308,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,3316331.0
202308,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",918892.0
202308,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,18529.0
202308,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",10625960.0
202308,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",9143.0
202308,502,United States,320620,Pigments and preparations based on chromium compounds,583274.0
202308,502,United States,320641,Ultramarine and preparations based thereon,250544.0
202308,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",14907543.0
202308,502,United States,320650,Inorganic products of a kind used as luminophores,269048.0
202308,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",274613.0
202308,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",227574.0
202308,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",1049298.0
202308,502,United States,320820,Based on acrylic or vinyl polymers,2572300.0
202308,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",1507926.0
202308,502,United States,320910,Based on acrylic or vinyl polymers,140982.0
202308,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",152470.0
202308,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",37187.0
202308,502,United States,321100,Prepared driers.,17568.0
202308,502,United States,321210,Stamping foils,714869.0
202308,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",788553.0
202308,502,United States,321310,Colours in sets,55694626.0
202308,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",11830582.0
202308,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",3842842.0
202308,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",46757.0
202308,502,United States,321511,Black,18161.0
202308,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",478163.0
202308,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",12115278.0
202308,502,United States,330112,Oils of orange,246812.0
202308,502,United States,330124,Oils of peppermint (Mentha piperita),272412.0
202308,502,United States,330125,Oils of other mints,1407927.0
202308,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",18323958.0
202308,502,United States,330130,Resinoids,20176.0
202308,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",873147.0
202308,502,United States,330210,Mixtures of a kind used in the food or drink industries,5591134.0
202308,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",6786426.0
202308,502,United States,330300,Perfumes and toilet waters.,52956464.0
202308,502,United States,330410,Lip makeup preparations,115485294.0
202308,502,United States,330420,Eye makeup preparations,112766477.0
202308,502,United States,330430,Manicure or pedicure preparations,74638464.0
202308,502,United States,330491,"Powders, whether or not compressed",41765415.0
202308,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",342511092.0
202308,502,United States,330510,Shampoos,17672511.0
202308,502,United States,330530,Hair lacquers,35629855.0
202308,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",21919769.0
202308,502,United States,330610,Dentifrices,13809565.0
202308,502,United States,330620,Yarn used to clean between the teeth (dental floss),45899322.0
202308,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",9895500.0
202308,502,United States,330710,"Preshave, shaving or aftershave preparations",3355005.0
202308,502,United States,330720,Personal deodorants and antiperspirants,5330938.0
202308,502,United States,330730,Perfumed bath salts and other bath preparations,72106544.0
202308,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,3711725.0
202308,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",68264118.0
202308,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",22003418.0
202308,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",11272327.0
202308,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",122431940.0
202308,502,United States,340120,Soap in other forms,1348680.0
202308,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",69231302.0
202308,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,183807.0
202308,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",8265023.0
202308,502,United States,340241,"Cationic surface-active agents, (excl. soap)",7578422.0
202308,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",4891382.0
202308,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",1301965.0
202308,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",51128051.0
202308,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",4647680.0
202308,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",1200775.0
202308,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",3496638.0
202308,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),3218735.0
202308,502,United States,340490,Other,3240421.0
202308,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",1189219.0
202308,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",726059.0
202308,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",924491.0
202308,502,United States,340540,Scouring pastes and powders and other scouring preparations,321404.0
202308,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",1432369.0
202308,502,United States,340600,"Candles, tapers and the like",77532853.0
202308,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",63175236.0
202308,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",250.0
202308,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",64139.0
202308,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",13206423.0
202308,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",58046420.0
202308,502,United States,350510,Dextrins and other modified starches,8106890.0
202308,502,United States,350520,"Glues based on starches, dextrins or other modified starches",588918.0
202308,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",23463723.0
202308,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,39664540.0
202308,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",5364230.0
202308,502,United States,350710,Rennet and concentrates thereof,10.0
202308,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",34029730.0
202308,502,United States,360360,Electric detonators,5217986.0
202308,502,United States,360410,Fireworks,106966496.0
202308,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",896612.0
202308,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,4250788.0
202308,502,United States,360690,Ferro-cerium and other pyrophoricalloys and other articles of combustible materials,2534059.0
202308,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",9343522.0
202308,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",4378.0
202308,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",213.0
202308,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",39162.0
202308,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",772184.0
202308,502,United States,370243,"Other films,width＞610 mm and length＞200m",1741.0
202308,502,United States,370244,"Other films,105mm＜width≤610mm",1765365.0
202308,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",26674.0
202308,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,9613.0
202308,502,United States,370310,In rolls of a width exceeding 610 mm,77672.0
202308,502,United States,370320,"Other, for colour photography (polychrome)",97636.0
202308,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",5727.0
202308,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",244585.0
202308,502,United States,370710,Sensitising emulsions,7.0
202308,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",7670250.0
202308,502,United States,380110,Artificial graphite,192498508.0
202308,502,United States,380120,Colloidal or semicolloidal graphite,207824.0
202308,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",107249462.0
202308,502,United States,380210,Activated carbon,19895518.0
202308,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",85388.0
202308,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",144974.0
202308,502,United States,380610,Rosin and resin acids,878075.0
202308,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",88471.0
202308,502,United States,380630,Ester gums,2679505.0
202308,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",3147107.0
202308,502,United States,380891,Insecticides,10992783.0
202308,502,United States,380892,Fungicides,2529066.0
202308,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",118544751.0
202308,502,United States,380894,Disinfectants,41967336.0
202308,502,United States,380899,"Articles under heading 38.08,nes",5308878.0
202308,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",14204.0
202308,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",954252.0
202308,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",94751.0
202308,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",345032.0
202308,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",50490.0
202308,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",1481114.0
202308,502,United States,381129,Other additives for lubricating oils,71.0
202308,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",10533.0
202308,502,United States,381210,Prepared rubber accelerators,18810230.0
202308,502,United States,381220,Compound plasticisers for rubber or plastics,563247.0
202308,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",3906129.0
202308,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",14549925.0
202308,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,2508176.0
202308,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",651603.0
202308,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,720689.0
202308,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,1517771.0
202308,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",30531898.0
202308,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",21085292.0
202308,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",98797.0
202308,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",128008928.0
202308,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",123025.0
202308,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,1552114.0
202308,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",1365607.0
202308,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",253509795.0
202308,502,United States,382290,Certified reference sample,806124.0
202308,502,United States,382312,Oleic acid,2231580.0
202308,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,3493259.0
202308,502,United States,382440,"Prepared additives for cements, mortars or concretes",715641.0
202308,502,United States,382450,Nonrefractory mortars and concretes,2556.0
202308,502,United States,382460,Sorbitol other than that of subheading 2905.44,373660.0
202308,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",411413246.0
202308,502,United States,382590,"Residual products of the chemical or allied industries, nes (excluding waste)",11981.0
202308,502,United States,382762,"Other mixtures, not included in the subheading above, containing 55 % or more by mass of pentafluoroethane (HFC- 125) but not containing unsaturated fluorinated derivatives of acyclic hydrocarbons (HFOs)",46405851.0
202308,502,United States,382763,"Other mixtures, not included in the subheadings above, containing 40 % or more by mass of pentafluoroethane (HFC-125)",649222.0
202308,502,United States,382764,"Other mixtures, not included in the subheadings above, containing 30 % or more by mass of 1,1,1,2-tetrafluoroethane (HFC-134a) but not containing unsaturated fluorinated derivatives of acyclic hydrocarbons (HFOs)",226649.0
202308,502,United States,382768,"Other mixtures, not included in the subheadings above, containing substances of subheadings 2903.41 to 2903.48",3687792.0
202308,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,1801980.0
202308,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,220234.0
202308,502,United States,390130,Ethylenevinyl acetate copolymers,211151.0
202308,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",1171547.0
202308,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",47702876.0
202308,502,United States,390210,Polypropylene,8254025.0
202308,502,United States,390220,Polyisobutylene,678251.0
202308,502,United States,390230,Propylene copolymers,920575.0
202308,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",755718.0
202308,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",8698952.0
202308,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,506120.0
202308,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,7533806.0
202308,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",753485.0
202308,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",1079160.0
202308,502,United States,390421,Nonplasticised,2360986.0
202308,502,United States,390422,Plasticised,3824422.0
202308,502,United States,390430,Vinyl chloridevinyl acetate copolymers,623135.0
202308,502,United States,390450,Vinylidene chloride polymers,1494003.0
202308,502,United States,390461,Polytetrafluoroethylene,9284313.0
202308,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",26865681.0
202308,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",4386051.0
202308,502,United States,390591,Copolymers,329550.0
202308,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",15228079.0
202308,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",31317.0
202308,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",41265221.0
202308,502,United States,390710,Polyacetals,13582.0
202308,502,United States,390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",324251.0
202308,502,United States,390729,"Other polyethers, in primary forms",40448223.0
202308,502,United States,390730,Epoxide resins,4124749.0
202308,502,United States,390740,Polycarbonates,6895414.0
202308,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",55575.0
202308,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",427188.0
202308,502,United States,390770,Poly(lactic acid) in primary forms,145104.0
202308,502,United States,390791,Unsaturated polyesters in primary forms,670610.0
202308,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",9910506.0
202308,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",3430230.0
202308,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",1500085.0
202308,502,United States,390910,"Urea resins and thiourea resins, in primary forms",14297.0
202308,502,United States,390920,Melamine resins,404084.0
202308,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",185739303.0
202308,502,United States,390940,"Phenolic resins,in primary forms",2153877.0
202308,502,United States,390950,"Polyurethanes,in primary forms",9913134.0
202308,502,United States,391000,Silicones in primary forms,30054132.0
202308,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",19625478.0
202308,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",31363526.0
202308,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms",5704501.0
202308,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",8831439.0
202308,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",3279748.0
202308,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",689003.0
202308,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",86839418.0
202308,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",38730214.0
202308,502,United States,391510,"Waste, parings and scrap, of polymers of ethylene",465.0
202308,502,United States,391590,"Waste, parings and scrap, of other plastics",724778.0
202308,502,United States,391610,Monofilament of polymers of ethylene,2635584.0
202308,502,United States,391620,Monofilament of polymers of vinyl chloride,14989177.0
202308,502,United States,391690,Monofilament of other plastics,86997808.0
202308,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,58103.0
202308,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",27002972.0
202308,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",6017882.0
202308,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",15649969.0
202308,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",16953208.0
202308,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",23525432.0
202308,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",30831406.0
202308,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",23693524.0
202308,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",167964735.0
202308,502,United States,391740,"Fittings for tubes, of plastic",88063100.0
202308,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",1321950888.0
202308,502,United States,391890,"Wall or floor coverings, of other plastics",196792880.0
202308,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",104307660.0
202308,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",193571138.0
202308,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",239849207.0
202308,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",24921441.0
