Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202405,502,United States,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",128434
202405,502,United States,030499,Frozen fish meat n.e.s. (excluding fillets),132294
202405,502,United States,030520,"Livers, roes and milt of fish, dried, smoked, salted or in brine",18467
202405,502,United States,030532,"Fillets, dried, salted or in brine, but not smoked, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae",23381237
202405,502,United States,030539,"Fish fillets, dried, salted or in brine, but not smoked (excluding tilapia, catfish, carp, eels, Nile perch, snakeheads and fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae)",861997
202405,502,United States,030554,"Dried herrings (Clupea harengus, Clupea pallasii), anchovies (Engraulis spp), sardines (Sardina pilchardus, Sardinops spp), sardinella (Sardinella spp), brisling or sprats (Sprattus sprattus), mackerel (Scomber scombrus, Scomber australasicus, Scomber japonicus), Indian mackerels (Rastrelliger spp), seerfishes (Scomberomorus spp), jack and horse mackerel (Trachurus spp), jacks, crevalles (Caranx spp), cobia (Rachycentron canadum), silver pomfrets (Pampus spp), Pacific saury (Cololabis saira), scads (Decapterus spp), capelin (Mallotus villosus), swordfish (Xiphias gladius), Kawakawa (Euthynnus affinis), bonitos (Sarda spp), marlins, sailfishes, spearfish (Istiophoridae)",42488
202405,502,United States,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",129523
202405,502,United States,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",451394
202405,502,United States,030572,"Fish heads, tails and maws, smoked, dried, salted or in brine",225761
202405,502,United States,030614,Frozen crabs,6036420
202405,502,United States,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",34394349
202405,502,United States,030633,"Crabs , whether in shell or not, live, fresh or chilled",6319
202405,502,United States,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",56
202405,502,United States,030695,"Shrimps and prawns,, whether in shell or not, live, fresh or chilled (excl. rock lobster and other sea crawfish, lobsters, crabs, Norway lobsters, shrimps and prawns); flours, meals and pellets of crustaceans, fit for human consumption, fresh or chilled",1228907
202405,502,United States,030711,"Oysters, live, fresh, chilled",49431
202405,502,United States,030712,"Oysters, frozen",117807
202405,502,United States,030722,Frozen scallops and other molluscs of the family Pectinidae,37630397
202405,502,United States,030743,"Frozen cuttle fish and squid, with or without shell",111435531
202405,502,United States,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",697519
202405,502,United States,030752,Frozen octopus (Octopus spp.),1921586
202405,502,United States,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",280799
202405,502,United States,030783,Frozen abalone (Haliotis spp),1861102
202405,502,United States,030799,"Other Molluscs,dried/salted/ in brine/smoked",83881
202405,502,United States,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",2520
202405,502,United States,030830,Jellyfish (Rhopilema spp),3206551
202405,502,United States,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",132097
202405,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",123934
202405,502,United States,040320,Yogurt,2637061
202405,502,United States,040790,"Other birds'eggs, in shell, preserved or cooked",3657011
202405,502,United States,040819,Other egg yolks,203522
202405,502,United States,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",63655
202405,502,United States,040899,"Other birds'eggs, not in shell, fresh, cooked by steaming or boiling in water, moulded, frozen or otherwise preserved, whether or not sweetened (excluding dried)",662636
202405,502,United States,041090,"Other edible products of animal origin, not elsewhere specified or included",2882942
202405,502,United States,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",15678
202405,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",57928489
202405,502,United States,050510,Feathers of a kind used for stuffing; down,48233731
202405,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",113640
202405,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",856413
202405,502,United States,051000,"Ambergris, castoreum, civet and musk; cantharides; bile, whether or not dried; glands and other animal products used in the preparation of pharmaceutical products, fresh, chilled, frozen or otherwise provisionally preserved",1222
202405,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",3523803
202405,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",25114154
202405,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",28069
202405,502,United States,060210,Unrooted cuttings and slips,1065
202405,502,United States,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",7174
202405,502,United States,060290,Other live plant,42859182
202405,502,United States,060312,"Fresh cut carnations and buds, of a kind suitable for bouquets or for ornamental purposes",125
202405,502,United States,060314,"Fresh cut chrysanthemums and buds, of a kind suitable for bouquets or for ornamental purposes",222
202405,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",1849529
202405,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",2737934
202405,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",21787
202405,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",6624515
202405,502,United States,070310,Fresh or chilled onions and shallots,2466726
202405,502,United States,070320,Fresh or chilled garlic,60814600
202405,502,United States,070390,"Leeks and other alliaceous vegetables,fresh or chilled",134697
202405,502,United States,070951,Fresh or chilled mushrooms of the genus Agaricus,2929099
202405,502,United States,070954,Fresh or chilled shiitake (Lentinus edodes),6273674
202405,502,United States,070959,Other fresh or chilled edible mushrooms and truffles,9849869
202405,502,United States,070999,Fresh or chilled vegetables n.e.s.,140422
202405,502,United States,071010,Frozen potatoes,16
202405,502,United States,071021,Frozen peas (Pisum sativum),2088057
202405,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",552080
202405,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",27558112
202405,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",10129049
202405,502,United States,071040,"Sweet corn,frozen.",4169568
202405,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",33804552
202405,502,United States,071090,"Mixtures of vegetables,frozen.",5902519
202405,502,United States,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",181583
202405,502,United States,071190,Other vegetables; mixtures of vegetables,754523
202405,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",4256016
202405,502,United States,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",111963
202405,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",8641688
202405,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",905669
202405,502,United States,071234,Dried shiitake (Lentinus edodes),21463075
202405,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",3157015
202405,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",206977810
202405,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",7661
202405,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",7165895
202405,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",890194
202405,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",444407
202405,502,United States,071340,"Dried, shelled lentils,",11368
202405,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",75491
202405,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",4953185
202405,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",370345
202405,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",5586417
202405,502,United States,080111,Desiccated coconuts,10381
202405,502,United States,080231,In shell walnuts,25541
202405,502,United States,080262,Shelled macadamia nuts,2425833
202405,502,United States,080291,"Pine nuts, in shell",372881
202405,502,United States,080292,"Pine nuts, shelled",19422148
202405,502,United States,080299,"Other nuts, fresh or dried",24504
202405,502,United States,080390,Fresh or dried bananas (excluding plantains),243672
202405,502,United States,080430,Fresh or dried pineapples,810460
202405,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",1657662
202405,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1215041
202405,502,United States,080620,Dried Grapes,11087
202405,502,United States,080810,Fresh Apples,578258
202405,502,United States,080830,Fresh Pears,6359528
202405,502,United States,081090,Other Fresh fruits,16983425
202405,502,United States,081110,Frozen Strawberries,328038
202405,502,United States,081190,Other Frozen Fruit and nuts,2762843
202405,502,United States,081320,Dried Prunes,89180
202405,502,United States,081330,Dried Apples,4059406
202405,502,United States,081340,Other Dried fruit,75903511
202405,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,4643635
202405,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",226857
202405,502,United States,090111,Coffee not roasted (not decaffeinated),51126307
202405,502,United States,090121,Coffee roasted (Not decaffeinated ),28308
202405,502,United States,090122,Coffee roasted(Decaffeinated ),6202
202405,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,11672687
202405,502,United States,090220,Other green tea (not fermented) in packings＞3kg,6158999
202405,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",3211484
202405,502,United States,090240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",4495146
202405,502,United States,090300,Maté,31038
202405,502,United States,090411,Neither crushed nor ground,539537
202405,502,United States,090412,Crushed or ground,1612540
202405,502,United States,090421,"Dried, neither crushed nor ground",13950914
202405,502,United States,090422,Crushed or ground,49346986
202405,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",524882
202405,502,United States,090710,Neither crushed nor ground,138862
202405,502,United States,090921,Seeds of coriander Neither crushed nor ground,22524
202405,502,United States,090931,Seeds of cumin Neither crushed nor ground,25991
202405,502,United States,090932,Seeds of cumin Crushed or ground,121802
202405,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1906300
202405,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",65551322
202405,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",2834456
202405,502,United States,091030,Turmeric (curcuma),397527
202405,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,513897
202405,502,United States,091099,Other spices,3648720
202405,502,United States,100790,Grain sorghum (excluding seed for sowing),3844
202405,502,United States,100810,Buckwheat,8168
202405,502,United States,100829,Buckwheat (excluding seed for sowing),51551
202405,502,United States,100890,Other cereals,227453
202405,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",20430
202405,502,United States,110319,Groats and meal Of other cereals,22959
202405,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",13078
202405,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",971904
202405,502,United States,110430,"Germ of cereals, whole, rolled, flaked or ground",42871
202405,502,United States,110510,"Flour, meal and powder",66549
202405,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,30629
202405,502,United States,110620,Of sago or of roots or tubers of heading 07.14,551936
202405,502,United States,110630,Of the products of Chapter 8,4931388
202405,502,United States,110720,Roasted malt,2676
202405,502,United States,110813,Potato starch,823609
202405,502,United States,110814,Manioc (cassava) starch,10249
202405,502,United States,110819,Other starches,1065713
202405,502,United States,110820,Inulin,6172979
202405,502,United States,110900,"Wheat gluten, whether or not dried.",406903
202405,502,United States,120190,Other Soya beans,246854
202405,502,United States,120400,"Linseed, whether or not broken.",7
202405,502,United States,120600,"Sunflower seeds, whether or not broken.",451143
202405,502,United States,120740,Sesamum seeds,56612
202405,502,United States,120770,Melon seeds,6818
202405,502,United States,120799,Other oil seeds and oleaginous fruits,399429
202405,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),140735
202405,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,502829
202405,502,United States,120991,Vegetable seeds,6080693
202405,502,United States,121120,Ginseng roots,3070106
202405,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",15780149
202405,502,United States,121221,Fit for human consumption,1551695
202405,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",60299123
202405,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",2008536
202405,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),10961500
202405,502,United States,130213,Extracts of hops,30608
202405,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",224357890
202405,502,United States,130220,"Pectic substances, pectinates and pectates",8331546
202405,502,United States,130231,Agaragar,594735
202405,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",478493
202405,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",16938041
202405,502,United States,140110,Bamboos,4121806
202405,502,United States,140120,Rattans,20688
202405,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,426132
202405,502,United States,140490,Vegetable products not elsewhere specified or included,4836776
202405,502,United States,150410,Fishliver oils and their fractions,708206
202405,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",78687024
202405,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,1863950
202405,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",839119
202405,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",351633
202405,502,United States,150810,Crude oil of ground-nut,383391
202405,502,United States,150890,Other ground-nut oil and its fractions,674737
202405,502,United States,150930,"Virgin olive oil,with a free acidity(oleic acid)≤2.0 g/ 100 g",168755
202405,502,United States,151090,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",10678
202405,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,184828
202405,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",4575777
202405,502,United States,151521,Crude maize oil,82358
202405,502,United States,151550,Sesame oil and its fractions,2170571
202405,502,United States,151560,Microbial fats and oils and their fractions，not chemically modified,1001978
202405,502,United States,151590,Other fixed vegetable fats and oils and their fractions,7047686
202405,502,United States,151610,Animal fats and oils and their fractions,255228
202405,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",799517
202405,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",725388814
202405,502,United States,152110,Vegetable waxes,572855
202405,502,United States,152190,"Beeswax, other insect waxes and spermaceti",8609590
202405,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,142
202405,502,United States,160290,"Other prepared or preserved meat, meat offal, blood or insects",10929221
202405,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",524970
202405,502,United States,160411,Prepared or preserved salmon,1303452
202405,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",4084997
202405,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.) , whole/pieces",979101
202405,502,United States,160415,Prepared or preserved mackerel,2810919
202405,502,United States,160416,Prepared or preserved anchovies,136625
202405,502,United States,160417,Prepared or preserved eels,58167824
202405,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",269169007
202405,502,United States,160420,Other prepared or preserved fish,14146427
202405,502,United States,160431,Caviar,15273241
202405,502,United States,160432,Caviar substitutes,766944
202405,502,United States,160510,Prepared or preserved Crab,36700515
202405,502,United States,160521,Shrimps and prawns not in airtight container,511380
202405,502,United States,160529,Other prepared or preserved shrimps and prawns,33327971
202405,502,United States,160540,Other prepared or preserved crustaceans,21208857
202405,502,United States,160551,Prepared or preserved Oysters,20458464
202405,502,United States,160552,"Prepared or preserved scallops, including queen scallops",6965866
202405,502,United States,160553,Prepared or preserved mussels,470186
202405,502,United States,160554,Prepared or preserved cuttle fish and squid,29889375
202405,502,United States,160555,Prepared or preserved Octopus,4818576
202405,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",8911489
202405,502,United States,160557,Prepared or preserved Abalone,2763450
202405,502,United States,160558,"Prepared or preserved Snails, other than sea snails",588541
202405,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",3880776
202405,502,United States,160563,"Jellyfish,prepared or preserved",1017938
202405,502,United States,170114,"Other cane sugar, not containing added flavouring or colouring matter",14271
202405,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",2558381
202405,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",102986
202405,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",20055908
202405,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",137693
202405,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,27752778
202405,502,United States,170410,"Chewing gum, whether or not sugarcoated",2094033
202405,502,United States,170490,"Other sugar confectionery, not containing cocoa",158359676
202405,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",70343
202405,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",2047
202405,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",2696942
202405,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",2202288
202405,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,433318
202405,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",1032511
202405,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",3640572
202405,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",22933810
202405,502,United States,190230,Other pasta,83615478
202405,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",1495945
202405,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,13862412
202405,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,33909
202405,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),4050339
202405,502,United States,190531,Sweet biscuits,545509
202405,502,United States,190540,"Rusks, toasted bread and similar toasted products",325894
202405,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",43385562
202405,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",13436
202405,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",6791905
202405,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",1475900
202405,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",4185286
202405,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",457606
202405,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",79121
202405,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",5685279
202405,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",376867
202405,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",4833766
202405,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",678105
202405,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",624797
202405,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",699463
202405,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",4083471
202405,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",8997653
202405,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",112151905
