Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201605,502,United States,130220,"Pectic substances, pectinates and pectates",4106280
201605,502,United States,130231,Agaragar,1397782
201605,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",1217749
201605,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",18720228
201605,502,United States,140110,Bamboos,6115906
201605,502,United States,140120,Rattans,292233
201605,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,152992
201605,502,United States,140490,Vegetable products not elsewhere specified or included,521496
201605,502,United States,150410,Fishliver oils and their fractions,66939
201605,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",20893066
201605,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,3752999
201605,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",348727
201605,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,97556
201605,502,United States,151311,Crude coconut oil,6380
201605,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",885147
201605,502,United States,151550,Sesame oil and its fractions,1131758
201605,502,United States,151590,Other,6497325
201605,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",285561
201605,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",45924
201605,502,United States,152110,Vegetable waxes,224199
201605,502,United States,152190,Other,9809088
201605,502,United States,160290,"Other, including preparations of blood of any animal",9516094
201605,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",694716
201605,502,United States,160411,Prepared or preserved salmon,3860114
201605,502,United States,160412,Prepared or preserved herrings,39088
201605,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",2196231
201605,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",57675147
201605,502,United States,160415,Prepared or preserved mackerel,11099379
201605,502,United States,160417,Prepared or preserved eels,66625247
201605,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",125314601
201605,502,United States,160420,Other prepared or preserved fish,16291854
201605,502,United States,160431,Caviar,1233547
201605,502,United States,160432,Caviar substitutes,683938
201605,502,United States,160510,Prepared or preserved Crab,56627340
201605,502,United States,160521,Shrimps and prawns not in airtight container,82231677
201605,502,United States,160529,Other prepared or preserved shrimps and prawns,81101849
201605,502,United States,160540,Other prepared or preserved crustaceans,38620159
201605,502,United States,160551,Prepared or preserved Oysters,15750019
201605,502,United States,160552,"Prepared or preserved scallops, including queen scallops",16514
201605,502,United States,160553,Prepared or preserved mussels,911662
201605,502,United States,160554,Prepared or preserved cuttle fish and squid,63674681
201605,502,United States,160555,Prepared or preserved Octopus,6150354
201605,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",17074796
201605,502,United States,160558,"Prepared or preserved Snails, other than sea snails",290733
201605,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",930009
201605,502,United States,160563,"Jellyfish,prepared or preserved",1422434
201605,502,United States,170113,"Cane sugar specified in Subheading Note 2 to this Chapter, not containing added flavouring or colouring matter",47943
201605,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",1208134
201605,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",28100
201605,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",4499275
201605,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,32444166
201605,502,United States,170410,"Chewing gum, whether or not sugarcoated",190356
201605,502,United States,170490,"Other sugar confectionery, not containing cocoa",50785903
201605,502,United States,180400,"Cocoa butter, fat and oil",18570305
201605,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",3591
201605,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",702760
201605,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,316164
201605,502,United States,190190,Other,4756151
201605,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",3976135
201605,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",13708724
201605,502,United States,190230,Other pasta,39270759
201605,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",964639
201605,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,9122936
201605,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),7707975
201605,502,United States,190531,Sweet biscuits,8064631
201605,502,United States,190532,Waffles and wafers,141008
201605,502,United States,190540,"Rusks, toasted bread and similar toasted products",16244
201605,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",7035169
201605,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",6515317
201605,502,United States,200210,"Tomatoes, whole or in pieces",307306
201605,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",1834749
201605,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",3842075
201605,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",765966
201605,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",17782445
201605,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",886525
201605,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1042558
201605,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",694992
201605,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",716626
201605,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",8038293
201605,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",44626072
201605,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",2212727
201605,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",242559
201605,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",1351024
201605,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",11144038
201605,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",7247830
201605,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",44219389
201605,502,United States,200820,Other prepared or preserved pineapples,7221076
201605,502,United States,200830,Other prepared or preserved citrus fruit,102915747
201605,502,United States,200840,Other prepared or preserved pears,11688216
201605,502,United States,200850,Other prepared or preserved apricots,407612
201605,502,United States,200870,"Other prepared or preserved peaches, including nectarines",41607348
201605,502,United States,200880,Other prepared or preserved strawberries,1904728
201605,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,14002472
201605,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",78626572
201605,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",16228
201605,502,United States,200949,"Pineapple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1809139
201605,502,United States,200950,Tomato juice,8489
201605,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",17041
201605,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",163191417
201605,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",9296
201605,502,United States,200989,Other,16526827
201605,502,United States,200990,Mixtures of juices,2397
201605,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",117145
201605,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",10166138
201605,502,United States,210210,Active yeasts,4208418
201605,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),3077477
201605,502,United States,210310,Soya sauce,17699140
201605,502,United States,210330,Mustard flour and meal and prepared mustard,386505
201605,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",33185566
201605,502,United States,210410,Soups and broths and preparations therefor,271909
201605,502,United States,210610,Protein concentrates and textured protein substances,23443205
201605,502,United States,210690,"Food preparations, n.e.s.",158933955
201605,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",40443
201605,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",1248687
201605,502,United States,220290,-------,11324521
201605,502,United States,220300,Beer made from malt.,2555055
201605,502,United States,220410,Sparkling wine,10057
201605,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",10264
201605,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",643482
201605,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,2042
201605,502,United States,220830,Whiskies,5109
201605,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,148
201605,502,United States,220850,Gin and Geneva,737
201605,502,United States,220860,Vodka,355740
201605,502,United States,220870,Liqueurs and cordials,1498
201605,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",514309
201605,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,1058080
201605,502,United States,230330,Brewing or distilling dregs and waste,1633590
201605,502,United States,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",23314081
201605,502,United States,230630,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of sunflower seeds",490093
201605,502,United States,230690,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils (excluding of cotton seeds, linseed, sunflower seeds, rape or colza seeds, coconut or copra, palm nuts or kernels, or from the extraction of soya-bean oil or groundnut oil)",224174
201605,502,United States,230800,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",215878
201605,502,United States,230910,"Dog or cat food, put up for retail sale",168699014
201605,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),83233203
201605,502,United States,240220,Cigarettes containing tobacco,5568675
201605,502,United States,240399,"Chewing tobacco, snuff and other manufactured tobacco and manufactured tobacco substitutes, and tobacco powder, tobacco extracts and essences (excluding cigars, cheroots, cigarillos and cigarettes, smoking tobacco whether or not containing tobacco substitutes in any proportion, ""homogenised"" or ""reconstituted"" tobacco, nicotine extracted from the tobacco plant and insecticides manufactured from tobacco extracts and essences)",1164585
201605,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",854475
201605,502,United States,250410,Natural graphite in powder or in flakes,9528618
201605,502,United States,250610,Quartz (excluding quartz sands),1663519
201605,502,United States,250620,"Quartzite, merely cut, by sawing or otherwise, in blocks or slabs of a square or rectangular shape",578244
201605,502,United States,250810,Bentonite,256528
201605,502,United States,250830,Fireclay,10986822
201605,502,United States,250870,Chamotte or dinas earths,8036
201605,502,United States,251110,Natural barium sulphate (barytes),49292801
201605,502,United States,251310,Pumice stone,45623
