Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201504,502,United States,030551,"Dried cod (Gadus morhua, Gadus ogac, Gadus macrocephalus)",193440
201504,502,United States,030559,"Dried fish, even salted but not smoked (excluding fillets, offal and cod)",334390
201504,502,United States,030569,"Other fish, salted or in brine only (excluding fillets, offal, herring, cod, anchovies, tilapia, catfish, carp, eels, Nile perch and snakeheads)",769580
201504,502,United States,030614,Frozen crabs,10443530
201504,502,United States,030617,"Frozen shrimps and prawns, even smoked, whether in shell or not, incl. shrimps and prawns in shell, cooked by steaming or by boiling in water (excluding cold-water shrimps and prawns)",18255083
201504,502,United States,030619,"Other, including flours, meals and pellets of crustaceans, fit for human consumption",2383448
201504,502,United States,030627,-------,3598348
201504,502,United States,030729,"Scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, smoked, frozen, dried, salted or in brine, even in shell",61297707
201504,502,United States,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",89152096
201504,502,United States,030759,"Octopus (Octopus spp.), smoked, frozen, dried, salted or in brine",5565872
201504,502,United States,030789,-------,515172
201504,502,United States,030799,"Molluscs, fit for human consumption, even in shell, smoked, frozen, dried, salted or in brine (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); frozen, dried, salted or in brine, flours, meals and pellets of molluscs, fit for human consumption",4412151
201504,502,United States,030830,Jellyfish (Rhopilema spp),1057182
201504,502,United States,030890,"Live, fresh, chilled, frozen, dried, salted or in brine, even smoked, aquatic invertebrates (excluding crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish); all flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",27081
201504,502,United States,040690,Other cheese,17328
201504,502,United States,040790,"Other birds'eggs, in shell, preserved or cooked",4291488
201504,502,United States,040811,Dried egg yolks,384048
201504,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",4664940
201504,502,United States,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",2352709
201504,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",55531842
201504,502,United States,050510,Feathers of a kind used for stuffing; down,91948758
201504,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",1485797
201504,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2080588
201504,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",11551733
201504,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",13880
201504,502,United States,060210,Unrooted cuttings and slips,1282754
201504,502,United States,060290,Other live plant,7453739
201504,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",11389
201504,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",3337818
201504,502,United States,070310,Fresh or chilled onions and shallots,1453816
201504,502,United States,070320,Fresh or chilled garlic,54313270
201504,502,United States,070390,"Leeks and other alliaceous vegetables,fresh or chilled",7617
201504,502,United States,070959,Other fresh or chilled edible mushrooms and truffles,9006085
201504,502,United States,070999,Fresh or chilled vegetables n.e.s.,671786
201504,502,United States,071021,Frozen peas (Pisum sativum),860849
201504,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",314895
201504,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",18991278
201504,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",9202206
201504,502,United States,071040,"Sweet corn,frozen.",1807863
201504,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",26612378
201504,502,United States,071090,"Mixtures of vegetables,frozen.",6271693
201504,502,United States,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",82067
201504,502,United States,071190,Other vegetables; mixtures of vegetables,1194542
201504,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",5559181
201504,502,United States,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",96967
201504,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",11000986
201504,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",626326
201504,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",21449987
201504,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",94111494
201504,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",14637351
201504,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",2671331
201504,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",10776444
201504,502,United States,071335,"Dried cow peas (Vigna unguiculata), shelled, whether or not skinned or split.",80104
201504,502,United States,071340,"Dried, shelled lentils,",179564
201504,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",77448
201504,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",628169
201504,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",1316223
201504,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",2249132
201504,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",1339198
201504,502,United States,080252,Shelled pistachios,3965600
201504,502,United States,080290,Other nuts fresh or dried,36790277
201504,502,United States,080390,Fresh or dried bananas (excluding plantains),181915
201504,502,United States,080830,Fresh Pears,7054056
201504,502,United States,081090,Other Fresh fruits,542187
201504,502,United States,081110,Frozen Strawberries,1079184
201504,502,United States,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",752678
201504,502,United States,081190,Other Frozen Fruit and nuts,2134488
201504,502,United States,081310,Dried Apricots,369336
201504,502,United States,081320,Dried Prunes,4891
201504,502,United States,081340,Other Dried fruit,25987507
201504,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,338770
201504,502,United States,090111,Coffee not roasted (not decaffeinated),26899838
201504,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,8621707
201504,502,United States,090220,Other green tea (not fermented),8958995
201504,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",8558281
201504,502,United States,090240,Other black tea (fermented) and other partly fermented tea,11529036
201504,502,United States,090411,Neither crushed nor ground,1177443
201504,502,United States,090412,Crushed or ground,321429
201504,502,United States,090421,"Dried, neither crushed nor ground",8969926
201504,502,United States,090422,Crushed or ground,14100010
201504,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",277125
201504,502,United States,090620,Crushed or ground,37477
201504,502,United States,090921,Seeds of coriander Neither crushed nor ground,653
201504,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",812127
201504,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",36021505
201504,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",3974739
201504,502,United States,091030,Turmeric (curcuma),141735
201504,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,1442482
201504,502,United States,091099,Other spices,1106915
201504,502,United States,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",1396393
201504,502,United States,100390,Barley (excluding seed for sowing),22997
201504,502,United States,100790,Grain sorghum (excluding seed for sowing),5848
201504,502,United States,100810,Buckwheat,802818
201504,502,United States,100890,Other cereals,79491
201504,502,United States,110100,Wheat or meslin flour.,252740
201504,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",1110641
201504,502,United States,110620,Of sago or of roots or tubers of heading 07.14,353449
201504,502,United States,110813,Potato starch,20282
201504,502,United States,110814,Manioc (cassava) starch,499158
201504,502,United States,110819,Other starches,620578
201504,502,United States,120190,Other Soya beans,7256010
201504,502,United States,120600,"Sunflower seeds, whether or not broken.",7438175
201504,502,United States,120770,Melon seeds,54875
201504,502,United States,120799,Other oil seeds and oleaginous fruits,1628424
201504,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,1790393
201504,502,United States,120991,Vegetable seeds,4017243
201504,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",10586
201504,502,United States,121120,Ginseng roots,4935276
201504,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",24394781
201504,502,United States,121221,Fit for human consumption,9637100
201504,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",42745913
201504,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",987974
201504,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),4689489
201504,502,United States,130213,Extracts of hops,59108
201504,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",127543993
201504,502,United States,130220,"Pectic substances, pectinates and pectates",727895
201504,502,United States,130231,Agaragar,1893027
201504,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",19694614
201504,502,United States,140110,Bamboos,5751534
201504,502,United States,140120,Rattans,36499
201504,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,238982
201504,502,United States,140490,Vegetable products not elsewhere specified or included,471061
201504,502,United States,150410,Fishliver oils and their fractions,64384
201504,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",19774474
201504,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,2541043
201504,502,United States,150890,Other,343655
201504,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",2053510
201504,502,United States,151550,Sesame oil and its fractions,1621024
201504,502,United States,151590,Other,5102548
201504,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",1424526
201504,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",968806
201504,502,United States,152110,Vegetable waxes,625680
201504,502,United States,152190,Other,5331705
201504,502,United States,152200,Degras; residues resulting from the treatment of fatty substances or animal or vegetable waxes.,274583
201504,502,United States,160290,"Other, including preparations of blood of any animal",8617736
201504,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",191148
201504,502,United States,160411,Prepared or preserved salmon,6814914
201504,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",3780828
201504,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",49438836
201504,502,United States,160415,Prepared or preserved mackerel,7135848
201504,502,United States,160417,Prepared or preserved eels,98521067
201504,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",110146022
201504,502,United States,160420,Other prepared or preserved fish,16310136
201504,502,United States,160431,Caviar,872620
201504,502,United States,160510,Prepared or preserved Crab,95665352
201504,502,United States,160521,Shrimps and prawns not in airtight container,83632204
201504,502,United States,160529,Other prepared or preserved shrimps and prawns,51732652
201504,502,United States,160540,Other prepared or preserved crustaceans,22125630
201504,502,United States,160551,Prepared or preserved Oysters,6974681
201504,502,United States,160552,"Prepared or preserved scallops, including queen scallops",156631
201504,502,United States,160553,Prepared or preserved mussels,500828
201504,502,United States,160554,Prepared or preserved cuttle fish and squid,66408655
201504,502,United States,160555,Prepared or preserved Octopus,3792351
201504,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",11399977
201504,502,United States,160557,Prepared or preserved Abalone,277248
201504,502,United States,160558,"Prepared or preserved Snails, other than sea snails",386805
201504,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",1956404
201504,502,United States,160563,"Jellyfish,prepared or preserved",138973
201504,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",513413
201504,502,United States,170113,"Cane sugar specified in Subheading Note 2 to this Chapter, not containing added flavouring or colouring matter",106650
201504,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",1796983
201504,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",26758
201504,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",606238
201504,502,United States,170250,Chemically pure fructose,235190
201504,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,16948239
201504,502,United States,170410,"Chewing gum, whether or not sugarcoated",389296
201504,502,United States,170490,"Other sugar confectionery, not containing cocoa",37681028
201504,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",92281
201504,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",976738
201504,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",351376
201504,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,288813
201504,502,United States,190190,Other,1151083
201504,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",1346906
201504,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",11266055
201504,502,United States,190230,Other pasta,57964684
201504,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",705782
201504,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,9262137
201504,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),7255226
201504,502,United States,190531,Sweet biscuits,929465
201504,502,United States,190532,Waffles and wafers,167530
201504,502,United States,190540,"Rusks, toasted bread and similar toasted products",54877
201504,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",5312745
201504,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",7684330
201504,502,United States,200210,"Tomatoes, whole or in pieces",422089
201504,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",2495088
201504,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",1392594
201504,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",742360
201504,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",130819
201504,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",11990929
201504,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",93073
201504,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",634905
201504,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",391578
201504,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",633643
201504,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",806794
201504,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",18254904
201504,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",50419734
201504,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",7870532
201504,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",43705
201504,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",1370751
201504,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",5239890
201504,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",7259071
201504,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",38153463
201504,502,United States,200820,Other prepared or preserved pineapples,6930214
201504,502,United States,200830,Other prepared or preserved citrus fruit,124537402
201504,502,United States,200840,Other prepared or preserved pears,11277032
201504,502,United States,200850,Other prepared or preserved apricots,342902
201504,502,United States,200860,Other prepared or preserved cherries,217761
201504,502,United States,200870,"Other prepared or preserved peaches, including nectarines",35222818
201504,502,United States,200880,Other prepared or preserved strawberries,473529
201504,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,18276605
201504,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",90311349
201504,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",92057520
201504,502,United States,200989,Other,28985240
201504,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",16546
201504,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",7268441
201504,502,United States,210210,Active yeasts,5040450
201504,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),7034827
201504,502,United States,210310,Soya sauce,11856438
201504,502,United States,210330,Mustard flour and meal and prepared mustard,368413
201504,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",31687526
201504,502,United States,210410,Soups and broths and preparations therefor,589405
201504,502,United States,210610,Protein concentrates and textured protein substances,20653113
201504,502,United States,210690,"Food preparations, n.e.s.",85703963
201504,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",23127
201504,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",1153267
201504,502,United States,220290,-------,7389151
201504,502,United States,220300,Beer made from malt.,3363960
201504,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",119067
201504,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",1562562
201504,502,United States,220860,Vodka,681794
201504,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",9039549
201504,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,1275576
201504,502,United States,230210,"Bran, sharps and other residues of maize ""corn"", whether or not in the form of pellets, derived from sifting, milling or other working",27949
201504,502,United States,230330,Brewing or distilling dregs and waste,2203640
201504,502,United States,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",17214665
201504,502,United States,230630,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of sunflower seeds",476690
201504,502,United States,230800,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",19940819
201504,502,United States,230910,"Dog or cat food, put up for retail sale",155980537
201504,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),83199373
201504,502,United States,240220,Cigarettes containing tobacco,5527631
201504,502,United States,240399,"Chewing tobacco, snuff and other manufactured tobacco and manufactured tobacco substitutes, and tobacco powder, tobacco extracts and essences (excluding cigars, cheroots, cigarillos and cigarettes, smoking tobacco whether or not containing tobacco substitutes in any proportion, ""homogenised"" or ""reconstituted"" tobacco, nicotine extracted from the tobacco plant and insecticides manufactured from tobacco extracts and essences)",1176381
201504,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",460324
201504,502,United States,250410,Natural graphite in powder or in flakes,14055633
201504,502,United States,250490,Natural graphite (excluding in powder or in flakes),42614
201504,502,United States,250610,Quartz (excluding quartz sands),3465096
201504,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",73569
201504,502,United States,250810,Bentonite,379696
201504,502,United States,250830,Fireclay,25329134
201504,502,United States,251110,Natural barium sulphate (barytes),46080487
201504,502,United States,251310,Pumice stone,54803
201504,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",1682866
201504,502,United States,251400,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",1474446
201504,502,United States,251611,Crude or roughly trimmed,156965
201504,502,United States,251620,Sandstone,143845
201504,502,United States,251690,Other monumental or building stone,334608
