Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202406,502,United States,0602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",958085
202406,502,United States,0604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",7143
202406,502,United States,0710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",1592212
202406,502,United States,0712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",476
202406,502,United States,0713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",27919186
202406,502,United States,0801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",14376
202406,502,United States,0802,"Other nuts, fresh or dried, whether or not shelled or peeled.",146678289
202406,502,United States,0804,"Dates, figs, pineapples, avocados, guavas, mangoes and mangosteens, fresh or dried.",74658
202406,502,United States,0805,"Citrus fruit, fresh or dried.",12579975
202406,502,United States,0806,"Grapes, fresh or dried.",5771810
202406,502,United States,0808,"Apples, pears and quinces, fresh.",217643
202406,502,United States,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",62664906
202406,502,United States,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",2751098
202406,502,United States,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",19106473
202406,502,United States,0902,"Tea, whether or not flavoured.",9008
202406,502,United States,0903,Maté,349
202406,502,United States,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,311103
202406,502,United States,1001,Wheat and meslin.,839897189
202406,502,United States,1004,Oats,510599
202406,502,United States,1005,Maize (corn).,384948772
202406,502,United States,1007,Grain sorghum.,1399861309
202406,502,United States,1101,Wheat or meslin flour.,850820
202406,502,United States,1102,Cereal flours other than of wheat or meslin.,162964
202406,502,United States,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",421587
202406,502,United States,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",2212523
202406,502,United States,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1753560
202406,502,United States,1107,"Malt, whether or not roasted.",201674
202406,502,United States,1108,tarches; inulin.,3333390
202406,502,United States,1201,"Soya beans, whether or not broken.",5290200991
202406,502,United States,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",55764924
202406,502,United States,1206,"Sunflower seeds, whether or not broken.",6767511
202406,502,United States,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",18312206
202406,502,United States,1209,"Seeds, fruit and spores, of a kind used for sowing.",58878966
202406,502,United States,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",8680102
202406,502,United States,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",209547158
202406,502,United States,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",212704
202406,502,United States,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",12344163
202406,502,United States,1404,Vegetable products not elsewhere specified or included.,15053
202406,502,United States,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",18880217
202406,502,United States,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",10894102
202406,502,United States,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",331
202406,502,United States,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",16807
202406,502,United States,1510,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",512
202406,502,United States,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",613
202406,502,United States,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",17818
202406,502,United States,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",2096
202406,502,United States,1515,"Other fixed vegetable or microbial fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified",8674708
202406,502,United States,1516,"Animal，vegetable or microbial fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",1783940
202406,502,United States,1517,"Margarine; edible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats and oils or their fractions of heading 15.16.",12051316
202406,502,United States,1518,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",3605139
202406,502,United States,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",9316499
202406,502,United States,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",410085
202406,502,United States,1602,"Other prepared or preserved meat, meat offal, blood or insects",121243491
202406,502,United States,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,397248
202406,502,United States,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",1711149
202406,502,United States,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",7133
202406,502,United States,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",50173972
202406,502,United States,1704,"ugar confectionery (including white chocolate), not containing cocoa.",62213645
202406,502,United States,1805,"Cocoa powder, not containing added sugar or other sweetening matter",285696
202406,502,United States,1806,hocolate and other food preparations containing cocoa.,34319897
202406,502,United States,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",14160837
202406,502,United States,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",929912
202406,502,United States,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",3785800
202406,502,United States,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",5903852
202406,502,United States,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",336231
202406,502,United States,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",15291721
202406,502,United States,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1064908
202406,502,United States,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",1266093
202406,502,United States,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",527955
202406,502,United States,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",69997226
202406,502,United States,2009,"Fruit or nut juices (including grape must and coconut water) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter",16325173
202406,502,United States,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",1960399
202406,502,United States,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",6097821
202406,502,United States,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",14823928
202406,502,United States,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,183386
202406,502,United States,2105,"Ice cream and other edible ice, whether or not containing cocoa.",7198094
202406,502,United States,2106,Food preparations not elsewhere specified or included.,692553904
202406,502,United States,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",14850
202406,502,United States,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other non-alcoholic beverages, not including fruit, nut or vegetable juices of heading 20.09",24729815
202406,502,United States,2203,Beer made from malt.,12045618
202406,502,United States,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",80871213
202406,502,United States,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",6473
202406,502,United States,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",430540
202406,502,United States,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",8292695
202406,502,United States,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,2820365
202406,502,United States,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",259232035
202406,502,United States,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",17419360
202406,502,United States,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",78731049
202406,502,United States,2309,Preparations of a kind used in animal feeding.,290204389
202406,502,United States,2401,Unmanufactured tobacco; tobacco refuse.,763159847
202406,502,United States,2404,"Products containing tobacco, reconstituted tobacco, nicotine, or tobacco or nicotine substitutes, intended for inhalation without combustion; other nicotine containing products intended for the intake of nicotine into the human body",20738218
202406,502,United States,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",22610195
202406,502,United States,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",10825
202406,502,United States,2504,Natural graphite.,38099
202406,502,United States,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",7604107
202406,502,United States,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",286794647
202406,502,United States,2507,"Kaolin and other kaolinic clays, whether or not calcined",50450929
202406,502,United States,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",16968818
202406,502,United States,2510,"Natural calcium phosphates, natural aluminium calcium phosphates and phosphatic chalk.",7
202406,502,United States,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",92225
202406,502,United States,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",2042919
202406,502,United States,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",541683
202406,502,United States,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",187975
202406,502,United States,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",152733
202406,502,United States,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",3090348
202406,502,United States,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",15117
202406,502,United States,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8719
202406,502,United States,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",2888971
202406,502,United States,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1860722
202406,502,United States,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",92690
202406,502,United States,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",48526
202406,502,United States,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",3426
202406,502,United States,2525,"Mica, including splittings; mica waste.",412748
202406,502,United States,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",4563935
202406,502,United States,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",9834
202406,502,United States,2530,Mineral substances not elsewhere specified or included.,68710627
202406,502,United States,2601,"Iron ores and concentrates, including roasted iron pyrites.",91481414
202406,502,United States,2603,Copper ores and concentrates.,765584078
202406,502,United States,2607,Lead ores and concentrates.,53987481
202406,502,United States,2613,Molybdenum ores and concentrates.,11386186
202406,502,United States,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",6946855
202406,502,United States,2616,Precious metal ores and concentrates.,30395034
202406,502,United States,2621,"Other slag and ash, including seaweed ash (kelp); ash and residues from the incineration of municipal waste.",493010
202406,502,United States,2701,Mituminous substances; mineral waxes,647562691
202406,502,United States,2702,"ignite, whether or not agglomerated, excluding jet.",73691
202406,502,United States,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",68472
202406,502,United States,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,3810837
202406,502,United States,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",5648527281
202406,502,United States,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",64107151
202406,502,United States,2711,Petroleum gases and other gaseous hydrocarbons.,7922521371
202406,502,United States,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",6796214
202406,502,United States,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",302521610
202406,502,United States,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",4934957
202406,502,United States,2801,"Fluorine, chlorine, bromine and iodine",10242
202406,502,United States,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",547453
202406,502,United States,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,10684756
202406,502,United States,2804,"ydrogen, rare gases and other nonmetals.",58350916
202406,502,United States,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",16500485
202406,502,United States,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",88454
202406,502,United States,2807,Sulphuric acid; oleum.,151651
202406,502,United States,2808,Nitric acid; sulphonitric acids.,56178
202406,502,United States,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",189883
202406,502,United States,2810,Oxides of boron; boric acids.,45838461
202406,502,United States,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,7123078
202406,502,United States,2812,Halides and halide oxides of nonmetals.,3498445
202406,502,United States,2813,Sulphides of non-metals; commercial phosphorus trisulphide,240
202406,502,United States,2814,"Ammonia, anhydrous or in aqueous solution.",32548
202406,502,United States,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",1045786
202406,502,United States,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",488848
202406,502,United States,2817,Zinc oxide; zinc peroxide.,56261
202406,502,United States,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",35163092
202406,502,United States,2819,Chromium oxides and hydroxides,1825431
202406,502,United States,2820,Manganese oxides.,378347
202406,502,United States,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,2944281
202406,502,United States,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,403
202406,502,United States,2823,Titanium oxides.,6751
202406,502,United States,2824,Lead oxides; red lead and orange lead.,31557
202406,502,United States,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",25616664
202406,502,United States,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",3926165
202406,502,United States,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",5372629
202406,502,United States,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,898275
202406,502,United States,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,234357
202406,502,United States,2830,"Sulphides; polysulphides, whether or not chemically defined",277134
202406,502,United States,2831,Dithionites and sulfoxylates,29365
202406,502,United States,2832,Sulphites; thiosulphates,18245
202406,502,United States,2833,Sulphates; alums; peroxosulphates (persulphates),9534041
202406,502,United States,2834,Nitrites; nitrates.,316253
202406,502,United States,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",3538386
202406,502,United States,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",100574495
202406,502,United States,2837,"Cyanides, cyanide oxides and complex cyanides.",238418
202406,502,United States,2839,Silicates; commercial alkali metal silicates.,1226558
202406,502,United States,2840,Borates; peroxoborates (perborates).,84301153
202406,502,United States,2841,Salts of oxometallic or peroxometallic acids.,4742257
202406,502,United States,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",6836884
202406,502,United States,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",30026366
202406,502,United States,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",16870875
202406,502,United States,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",166900531
202406,502,United States,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",8286052
202406,502,United States,2847,"Hydrogen peroxide, whether or not solidified with urea.",279801
202406,502,United States,2849,"Carbides, whether or not chemically defined",264575
202406,502,United States,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",22175685
202406,502,United States,2852,"Compounds, inorganic or organic, of mercury, whether or not chemically defined (excluding amalgams)",22201
202406,502,United States,2853,"Inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excluding amalgams of precious metals)",9205365
202406,502,United States,2901,Acyclic hydrocarbons.,1361845152
202406,502,United States,2902,Cyclic hydrocarbons.,20193424
202406,502,United States,2903,Halogenated derivatives of hydrocarbons,45097869
202406,502,United States,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons,whether or not halogenated.",5191528
202406,502,United States,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",281839739
202406,502,United States,2906,"Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",15201268
202406,502,United States,2907,henols; phenolalcohols.,24207289
202406,502,United States,2908,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenolalcohols.",8092451
202406,502,United States,2909,"Others, etheralcohols, etherphenols, etheralcoholphenols, alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides (whether or not chemically defined), and their halogenated, sulphonated, nitrated or nitrosated derivatives.",45274026
202406,502,United States,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a threemembered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",46119908
202406,502,United States,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde.",10578940
202406,502,United States,2914,"Ketones and quinones, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",11872326
202406,502,United States,2915,"Saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",24483644
202406,502,United States,2916,"Unsaturated acyclic monocarboxylic acids, cyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",7891154
202406,502,United States,2917,"Polycarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",15637749
202406,502,United States,2918,"arboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",14196445
202406,502,United States,2919,"Phosphoric esters and their salts, including lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives.",2637989
202406,502,United States,2920,"Esters of other inorganic acids of nonmetals (excluding esters of hydrogen halides) and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives.",18119696
202406,502,United States,2921,Amine-function compounds.,150084010
202406,502,United States,2922,Oxygenfunction aminocompounds.,36221628
202406,502,United States,2923,"uaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined.",19645877
202406,502,United States,2924,arboxyamidefunction compounds; amidefunction compounds of carbonic acid.,1710322
202406,502,United States,2925,arboxyimidefunction compounds (including saccharin and its salts) and iminefunction compounds.,3390080
202406,502,United States,2926,Nitrilefunction compounds.,4634145
202406,502,United States,2927,"Diazo, azo or azoxycompounds.",139295
202406,502,United States,2928,Organic derivatives of hydrazine or of hydroxylamine.,426420
202406,502,United States,2929,Compounds with other nitrogen function.,15497043
202406,502,United States,2930,Organo-sulphur compounds.,39590211
202406,502,United States,2931,ther organoinorganic compounds.,33692019
202406,502,United States,2932,Heterocyclic compounds with oxygen heteroatom(s) only.,35355165
202406,502,United States,2933,Heterocyclic compounds with nitrogen heteroatom(s) only.,44816953
202406,502,United States,2934,"ucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds.",108565991
202406,502,United States,2935,Sulphonamides.,3960833
202406,502,United States,2936,"rovitamins and vitamins, natural or reproduced by synthesis (including natural concentrates), derivatives thereof used primarily as vitamins, and intermixtures of the foregoing, whether or not in any solvent.",11953799
202406,502,United States,2937,"ormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",281391
202406,502,United States,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",1642529
202406,502,United States,2939,"Alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",2448
202406,502,United States,2940,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",6205857
202406,502,United States,2941,Antibiotics,69643971
202406,502,United States,2942,Other organic compounds.,772066
202406,502,United States,3001,"Glands and other organs for organotherapeutic uses, dried, whether or not powdered; extracts of glands or other organs or of their secretions for organotherapeutic uses; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, not elsewhere specified or included.",4751562
