Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201506,502,United States,0403,"Buttermilk, curdled milk and cream, yogurt, kephir and other fermented or acidified milk and cream, whether or not concentrated or containing added sugar or other sweetening matter or flavoured or containing added fruit, nuts or cocoa",322530
201506,502,United States,0404,"Whey, whether or not concentrated or containing added sugar or other sweetening matter; products consisting of natural milk constituents, whether or not containing added sugar or other sweetening matter, not elsewhere specified or included",138303037
201506,502,United States,0406,Cheese and curd,30946957
201506,502,United States,0409,atural honey,42881
201506,502,United States,0410,"dible products of animal origin, not elsewhere specified or included",366750
201506,502,United States,0504,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",39169177
201506,502,United States,0505,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers (whether or not with trimmed edges) and down, not further worked than cleaned, disinfected or treated for preservation;powder and waste of feathers or parts of feathers",31754413
201506,502,United States,0508,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",109794
201506,502,United States,0511,"Animal products not elsewhere specified or included; dead animals of Chapter 1 or 3, unfit for human consumption",8755112
201506,502,United States,0601,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant, in growth or in flower; chicory plants and roots other than roots of heading 12.12.",9120
201506,502,United States,0602,"Other live plants (including their roots), cuttings and slips; mushroom spawn.",4644096
201506,502,United States,0603,"Cut flowers and flower buds of a kind suitable for bouquets or for ornamental purposes, fresh, dried, dyed, bleached, impregnated or otherwise prepared.",38998
201506,502,United States,0604,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh,dried, dyed, bleached, impregnated or otherwise prepared",207385
201506,502,United States,0705,"Lettuce (Lactuca sativa) and chicory (Cichorium spp.), fresh or chilled.",1112
201506,502,United States,0710,"Vegetables (uncooked or cooked by steaming or boiling in water),frozen.",8805019
201506,502,United States,0712,"Dried vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",2227041
201506,502,United States,0713,"Dried leguminous vegetables, shelled, whether or not skinned or split.",7219486
201506,502,United States,0714,"Manioc, arrowroot, salep, Jerusalem artichokes, sweet potatoes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",115354
201506,502,United States,0801,"Coconuts, Brazil nuts and cashew nuts, fresh or dried, whether or not shelled or peeled.",10255
201506,502,United States,0802,"Other nuts, fresh or dried, whether or not shelled or peeled.",75142708
201506,502,United States,0805,"Citrus fruit, fresh or dried.",24810567
201506,502,United States,0806,"Grapes, fresh or dried.",15605390
201506,502,United States,0808,"Apples, pears and quinces, fresh.",29163101
201506,502,United States,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",189127009
201506,502,United States,0811,"Fruit and nuts, uncooked or cooked by steaming or boiling in water, frozen, whether or not containing added sugar or other sweetening matter.",2415894
201506,502,United States,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",1636881
201506,502,United States,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",8952213
201506,502,United States,0902,"Tea, whether or not flavoured.",54696
201506,502,United States,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,35465
201506,502,United States,0906,Cinnamon and cinnamontree flowers.,1132
201506,502,United States,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",381271
201506,502,United States,1001,Wheat and meslin.,179058437
201506,502,United States,1004,Oats,595291
201506,502,United States,1005,Maize (corn).,85628782
201506,502,United States,1007,Grain sorghum.,1445087918
201506,502,United States,1101,Wheat or meslin flour.,4131
201506,502,United States,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",50487
201506,502,United States,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",2164502
201506,502,United States,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",2328626
201506,502,United States,1108,tarches; inulin.,800258
201506,502,United States,1109,"Wheat gluten, whether or not dried.",723500
201506,502,United States,1201,"Soya beans, whether or not broken.",7581754
201506,502,United States,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",5392390
201506,502,United States,1204,"Linseed, whether or not broken.",1254
201506,502,United States,1206,"Sunflower seeds, whether or not broken.",1917990
201506,502,United States,1209,"Seeds, fruit and spores, of a kind used for sowing.",61115474
201506,502,United States,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",118264
201506,502,United States,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",4992648
201506,502,United States,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",294377465
201506,502,United States,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",402546
201506,502,United States,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",14855767
201506,502,United States,1404,Vegetable products not elsewhere specified or included.,3994784
201506,502,United States,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",3235325
201506,502,United States,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",27274
201506,502,United States,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",536189
201506,502,United States,1509,"Olive oil and its fractions, whether or not refined, but not chemically modified.",68528
201506,502,United States,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",1056649
201506,502,United States,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",4068889
201506,502,United States,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",68646
201506,502,United States,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",1798130
201506,502,United States,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",1190685
201506,502,United States,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",4902400
201506,502,United States,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",913607
201506,502,United States,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",2179200
201506,502,United States,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",267999
201506,502,United States,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",2266015
201506,502,United States,1602,"Other prepared or preserved meat, meat offal or blood.",1407
201506,502,United States,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",2506935
201506,502,United States,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",102781
201506,502,United States,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",30293153
201506,502,United States,1704,"ugar confectionery (including white chocolate), not containing cocoa.",4487373
201506,502,United States,1803,"Cocoa paste, whether or not defatted.",8161499
201506,502,United States,1805,"Cocoa powder, not containing added sugar or other sweetening matter",577039
201506,502,United States,1806,hocolate and other food preparations containing cocoa.,8228791
201506,502,United States,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",35633948
201506,502,United States,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",679905
201506,502,United States,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",12789866
201506,502,United States,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",6699409
201506,502,United States,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",642411
201506,502,United States,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,7581450
201506,502,United States,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",84090961
201506,502,United States,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",1141353
201506,502,United States,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",1081582
201506,502,United States,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",1532631
201506,502,United States,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",40132998
201506,502,United States,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",8210284
201506,502,United States,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",2882019
201506,502,United States,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",3955538
201506,502,United States,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",8888755
201506,502,United States,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,536006
201506,502,United States,2105,"Ice cream and other edible ice, whether or not containing cocoa.",5417111
201506,502,United States,2106,Food preparations not elsewhere specified or included.,121301301
201506,502,United States,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",854171
201506,502,United States,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",19258835
201506,502,United States,2203,Beer made from malt.,1905799
201506,502,United States,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",43979779
201506,502,United States,2205,Vermouth and other wine of fresh grapes flavoured with plants or aromatic substances.,128363
201506,502,United States,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",18020048
201506,502,United States,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",7768021
201506,502,United States,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,836585
201506,502,United States,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",87719989
201506,502,United States,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",4727507
201506,502,United States,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",1762196719
201506,502,United States,2309,Preparations of a kind used in animal feeding.,33033167
201506,502,United States,2401,Unmanufactured tobacco; tobacco refuse.,56709432
201506,502,United States,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",328919
201506,502,United States,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",14231429
201506,502,United States,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",48646981
201506,502,United States,2504,Natural graphite.,147520
201506,502,United States,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",10067874
201506,502,United States,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",13915671
201506,502,United States,2507,"Kaolin and other kaolinic clays, whether or not calcined",42260117
201506,502,United States,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",17338064
201506,502,United States,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",3693520
201506,502,United States,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",1316848
201506,502,United States,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",93527
201506,502,United States,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",2471045
201506,502,United States,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",6664094
201506,502,United States,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",33253
201506,502,United States,2518,"Dolomite, whether or not calcined or sintered, including dolomite roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; dolomite ramming mix.",40744
201506,502,United States,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",960758
201506,502,United States,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",1907657
201506,502,United States,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",173526
201506,502,United States,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",15187
201506,502,United States,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",749265
201506,502,United States,2525,"Mica, including splittings; mica waste.",362020
201506,502,United States,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",1750905
201506,502,United States,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",4227
201506,502,United States,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",4550
201506,502,United States,2530,Mineral substances not elsewhere specified or included.,1346875
201506,502,United States,2603,Copper ores and concentrates.,555384436
201506,502,United States,2604,Nickel ores and concentrates.,104592928
201506,502,United States,2607,Lead ores and concentrates.,41564734
201506,502,United States,2613,Molybdenum ores and concentrates.,1250916
201506,502,United States,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",4842387
201506,502,United States,2616,Precious metal ores and concentrates.,116688704
201506,502,United States,2617,Other ores and concentrates.,12710463
201506,502,United States,2701,Mituminous substances; mineral waxes,74653948
201506,502,United States,2704,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",4938
201506,502,United States,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,21163624
201506,502,United States,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",42574
201506,502,United States,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",218314603
201506,502,United States,2711,Petroleum gases and other gaseous hydrocarbons.,589038778
201506,502,United States,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",9374201
201506,502,United States,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",220402711
201506,502,United States,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",778843
201506,502,United States,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",8633229
201506,502,United States,2801,"Fluorine, chlorine, bromine and iodine",4294
201506,502,United States,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,20215851
201506,502,United States,2804,"ydrogen, rare gases and other nonmetals.",207260100
201506,502,United States,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",2907209
201506,502,United States,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",2450231
201506,502,United States,2807,Sulphuric acid; oleum.,15220
201506,502,United States,2808,Nitric acid; sulphonitric acids.,228115
201506,502,United States,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",2571396
201506,502,United States,2810,Oxides of boron; boric acids.,11291658
201506,502,United States,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,14129007
201506,502,United States,2812,Halides and halide oxides of nonmetals.,5280753
201506,502,United States,2813,Sulphides of non-metals; commercial phosphorus trisulphide,526
201506,502,United States,2814,"Ammonia, anhydrous or in aqueous solution.",92094
201506,502,United States,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",477266
201506,502,United States,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",19998
201506,502,United States,2817,Zinc oxide; zinc peroxide.,398183
201506,502,United States,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",5443113
201506,502,United States,2819,Chromium oxides and hydroxides,59541
201506,502,United States,2820,Manganese oxides.,14591
201506,502,United States,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,2986754
201506,502,United States,2823,Titanium oxides.,67217
201506,502,United States,2824,Lead oxides; red lead and orange lead.,2476
201506,502,United States,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",22209756
201506,502,United States,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",2926771
201506,502,United States,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",3643762
201506,502,United States,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,218796
201506,502,United States,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,125215
201506,502,United States,2830,"Sulphides; polysulphides, whether or not chemically defined",581018
201506,502,United States,2831,Dithionites and sulfoxylates,637
201506,502,United States,2832,Sulphites; thiosulphates,27535
201506,502,United States,2833,Sulphates; alums; peroxosulphates (persulphates),4791853
201506,502,United States,2834,Nitrites; nitrates.,2676447
201506,502,United States,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",4521629
201506,502,United States,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",3984066
201506,502,United States,2839,Silicates; commercial alkali metal silicates.,4133604
201506,502,United States,2840,Borates; peroxoborates (perborates).,60606185
201506,502,United States,2841,Salts of oxometallic or peroxometallic acids.,818390
201506,502,United States,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",3416437
201506,502,United States,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",8536763
201506,502,United States,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",5117279
201506,502,United States,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",8978824
201506,502,United States,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",4510029
201506,502,United States,2847,"Hydrogen peroxide, whether or not solidified with urea.",217874
201506,502,United States,2848,-------,159817
201506,502,United States,2849,"Carbides, whether or not chemically defined",3888025
201506,502,United States,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",32025885
201506,502,United States,2853,"Inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excluding amalgams of precious metals)",3923258
201506,502,United States,2901,Acyclic hydrocarbons.,26537469
201506,502,United States,2902,Cyclic hydrocarbons.,225266427
201506,502,United States,2903,Halogenated derivatives of hydrocarbons,130129338
201506,502,United States,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons,whether or not halogenated.",1238482
201506,502,United States,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",221709582
201506,502,United States,2906,"Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",13533805
201506,502,United States,2907,henols; phenolalcohols.,57143493
201506,502,United States,2908,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenolalcohols.",16764
201506,502,United States,2909,"Others, etheralcohols, etherphenols, etheralcoholphenols, alcohol peroxides, ether peroxides, ketone peroxides (whether or not chemically defined), and their halogenated, sulphonated, nitrated or nitrosated derivatives.",103624718
201506,502,United States,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a threemembered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",2009742
201506,502,United States,2911,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",26879
201506,502,United States,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde.",15625900
201506,502,United States,2913,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",2254
201506,502,United States,2914,"Ketones and quinones, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",67626459
201506,502,United States,2915,"Saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",42681908
201506,502,United States,2916,"Unsaturated acyclic monocarboxylic acids, cyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",32176721
201506,502,United States,2917,"Polycarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",26759096
201506,502,United States,2918,"arboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",22925520
201506,502,United States,2919,"Phosphoric esters and their salts, including lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives.",881874
201506,502,United States,2920,"Esters of other inorganic acids of nonmetals (excluding esters of hydrogen halides) and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives.",11112008
201506,502,United States,2921,Amine-function compounds.,119742619
201506,502,United States,2922,Oxygenfunction aminocompounds.,33734404
201506,502,United States,2923,"uaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined.",12190444
201506,502,United States,2924,arboxyamidefunction compounds; amidefunction compounds of carbonic acid.,8990742
201506,502,United States,2925,arboxyimidefunction compounds (including saccharin and its salts) and iminefunction compounds.,2753812
201506,502,United States,2926,Nitrilefunction compounds.,136811007
201506,502,United States,2927,"Diazo, azo or azoxycompounds.",3696
201506,502,United States,2928,Organic derivatives of hydrazine or of hydroxylamine.,279323
201506,502,United States,2929,Compounds with other nitrogen function.,6138637
201506,502,United States,2930,Organo-sulphur compounds.,101309369
201506,502,United States,2931,ther organoinorganic compounds.,40106149
201506,502,United States,2932,Heterocyclic compounds with oxygen heteroatom(s) only.,4253573
201506,502,United States,2933,Heterocyclic compounds with nitrogen heteroatom(s) only.,122177008
201506,502,United States,2934,"ucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds.",116113884
201506,502,United States,2935,Sulphonamides.,1644005
201506,502,United States,2936,"rovitamins and vitamins, natural or reproduced by synthesis (including natural concentrates), derivatives thereof used primarily as vitamins, and intermixtures of the foregoing, whether or not in any solvent.",12047336
201506,502,United States,2937,"ormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",561098
201506,502,United States,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",471834
201506,502,United States,2939,"Alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",7438
