Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202512,502,United States,294200,Other organic compounds,24677.0
202512,502,United States,300120,Extracts of glands or other organs or of their secretions,162115.0
202512,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",280848.0
202512,502,United States,300212,Antisera and other blood fractions,87789312.0
202512,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",171548.0
202512,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",6369484.0
202512,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",140748431.0
202512,502,United States,300241,Vaccines for human medicine,7118095.0
202512,502,United States,300242,Vaccines for veterinary medicine,5927455.0
202512,502,United States,300249,"Toxins, cultured microorganisms and similar products",5716480.0
202512,502,United States,300251,Cell therapy products,9500.0
202512,502,United States,300259,Other cell cultures (excl. Cell therapy products),1005903.0
202512,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",608.0
202512,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",217243.0
202512,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",54000.0
202512,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",29551707.0
202512,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",34936676.0
202512,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",1023685.0
202512,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",10241.0
202512,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",2760974.0
202512,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",168184311.0
202512,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,2670990.0
202512,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",686503.0
202512,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",13626420.0
202512,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,432040.0
202512,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,5715920.0
202512,502,United States,300650,Firstaid boxes and kits,123051.0
202512,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,477688.0
202512,502,United States,300691,Appliances identifiable for ostomy use,83152.0
202512,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",5637595.0
202512,502,United States,310210,"Urea, whether or not in aqueous solution",19128.0
202512,502,United States,310420,Potassium chloride,24153.0
202512,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,50681.0
202512,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",28530.0
202512,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)""",2062971.0
202512,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",11566.0
202512,502,United States,320210,Synthetic organic tanning substances,171821.0
202512,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",30949.0
202512,502,United States,320411,Disperse dyes and preparations based thereon,383013.0
202512,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",292518.0
202512,502,United States,320413,Basic dyes and preparations based thereon,3222.0
202512,502,United States,320414,Direct dyes and preparations based thereon,67541.0
202512,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,50873.0
202512,502,United States,320416,Reactive dyes and preparations based thereon,26570.0
202512,502,United States,320417,Pigments and preparations based thereon,1324977.0
202512,502,United States,320418,Carotenoid colouring matters and preparations based thereon,96941.0
202512,502,United States,320419,Other organic colouring matters and preparations based thereon,759834.0
202512,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,93064.0
202512,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",639046.0
202512,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,314224.0
202512,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",1280253.0
202512,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",93183.0
202512,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,1451.0
202512,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",2521482.0
202512,502,United States,320650,Inorganic products of a kind used as luminophores,1246037.0
202512,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",102664.0
202512,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",23448.0
202512,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",547479.0
202512,502,United States,320810,Based on polyesters,1949201.0
202512,502,United States,320820,Based on acrylic or vinyl polymers,714051.0
202512,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",5794205.0
202512,502,United States,320910,Based on acrylic or vinyl polymers,564200.0
202512,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",607434.0
202512,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",887023.0
202512,502,United States,321100,Prepared driers.,109336.0
202512,502,United States,321210,Stamping foils,8747.0
202512,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1133771.0
202512,502,United States,321310,Colours in sets,24132.0
202512,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",203894.0
202512,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",2707936.0
202512,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",18028.0
202512,502,United States,321511,Black,391941.0
202512,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",443553.0
202512,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",740558.0
202512,502,United States,330112,Oils of orange,601720.0
202512,502,United States,330113,Oils of lemon,328400.0
202512,502,United States,330119,Other essential oils of citrus fruit,545916.0
202512,502,United States,330124,Oils of peppermint (Mentha piperita),793767.0
202512,502,United States,330125,Oils of other mints,259648.0
202512,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",602372.0
202512,502,United States,330130,Resinoids,29.0
202512,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",463498.0
202512,502,United States,330210,Mixtures of a kind used in the food or drink industries,3869899.0
202512,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1476340.0
202512,502,United States,330300,Perfumes and toilet waters.,2437848.0
202512,502,United States,330410,Lip makeup preparations,622238.0
202512,502,United States,330420,Eye makeup preparations,470388.0
202512,502,United States,330430,Manicure or pedicure preparations,403.0
202512,502,United States,330491,"Powders, whether or not compressed",712466.0
202512,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",63208580.0
202512,502,United States,330510,Shampoos,2089176.0
202512,502,United States,330520,Preparations for permanent waving or straightening,103.0
202512,502,United States,330530,Hair lacquers,43625.0
202512,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1363020.0
202512,502,United States,330610,Dentifrices,617341.0
202512,502,United States,330620,Yarn used to clean between the teeth (dental floss),1851.0
202512,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",545075.0
202512,502,United States,330710,"Preshave, shaving or aftershave preparations",1786.0
202512,502,United States,330720,Personal deodorants and antiperspirants,16718.0
202512,502,United States,330730,Perfumed bath salts and other bath preparations,19372.0
202512,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,492.0
202512,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",343076.0
202512,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",6230955.0
202512,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",92179.0
202512,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",119957.0
202512,502,United States,340120,Soap in other forms,126.0
202512,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",2844641.0
202512,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,182815.0
202512,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",2264912.0
202512,502,United States,340241,"Cationic surface-active agents, (excl. soap)",168655.0
202512,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",3534331.0
202512,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",151650.0
202512,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",2955993.0
202512,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",6823433.0
202512,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",1392588.0
202512,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",4099078.0
202512,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",418301.0
202512,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",19422132.0
202512,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),706824.0
202512,502,United States,340490,Other artificial waxes and prepared waxes,6001552.0
202512,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",20491.0
202512,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",21141.0
202512,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",56075.0
202512,502,United States,340540,Scouring pastes and powders and other scouring preparations,22309.0
202512,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",5449009.0
202512,502,United States,340600,"Candles, tapers and the like",307372.0
202512,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",503946.0
202512,502,United States,350110,Casein,11394.0
202512,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",792.0
202512,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",8798333.0
202512,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",161742.0
202512,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",71680.0
202512,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",2954445.0
202512,502,United States,350510,Dextrins and other modified starches,1972265.0
202512,502,United States,350520,"Glues based on starches, dextrins or other modified starches",53.0
202512,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",5221865.0
202512,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,7795011.0
202512,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",1552144.0
202512,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",9947123.0
202512,502,United States,360100,Propellent powders,762092.0
202512,502,United States,360350,Igniters,396582.0
202512,502,United States,360360,Electric detonators,826.0
202512,502,United States,360410,Fireworks,11615.0
202512,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",116245.0
202512,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",77745.0
202512,502,United States,370120,Instant print film,903.0
202512,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",418755.0
202512,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",74205.0
202512,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",349.0
202512,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",48461.0
202512,502,United States,370232,"Other films with silver halide emulsion, width≤105mm",17654.0
202512,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",12579112.0
202512,502,United States,370243,"Other films,width＞610 mm and length＞200m",1237.0
202512,502,United States,370244,"Other films,105mm＜width≤610mm",34572.0
202512,502,United States,370252,"Other film, for colour photography (polychrome) , of a width not exceeding 16 mm",16984.0
202512,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",2223410.0
202512,502,United States,370255,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m",366907.0
202512,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",3418.0
202512,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",9664.0
202512,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",1136772.0
202512,502,United States,370710,Sensitising emulsions,64438.0
202512,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",7156415.0
202512,502,United States,380110,Artificial graphite,433373.0
202512,502,United States,380120,Colloidal or semicolloidal graphite,6116.0
202512,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",1004560.0
202512,502,United States,380210,Activated carbon,2500980.0
202512,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",249386.0
202512,502,United States,380300,"Tall oil, whether or not refined.",1193798.0
202512,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",281841.0
202512,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",218.0
202512,502,United States,380610,Rosin and resin acids,462171.0
202512,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",21472.0
202512,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",188321.0
202512,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",104924.0
202512,502,United States,380869,"Articles under subheading note 2 of this chapter, in packings of a net weight content exceeding7.5 kg",70085.0
202512,502,United States,380891,Insecticides,622399.0
202512,502,United States,380892,Fungicides,3011883.0
202512,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",22668.0
202512,502,United States,380894,Disinfectants,2860834.0
202512,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",573629.0
202512,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",615142.0
202512,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",477280.0
202512,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",789092.0
202512,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",779987.0
202512,502,United States,381119,Anti-knock preparations for motor fuels (excluding those based on lead compounds),278.0
202512,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",12348995.0
202512,502,United States,381129,Other additives for lubricating oils,2839915.0
202512,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",788070.0
202512,502,United States,381210,Prepared rubber accelerators,277487.0
202512,502,United States,381220,Compound plasticisers for rubber or plastics,389156.0
202512,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",977105.0
202512,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,176772.0
202512,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",350528.0
202512,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,2884787.0
202512,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,1120906.0
202512,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",8549435.0
202512,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",2316144.0
202512,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",334438.0
202512,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",611191.0
202512,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",16453566.0
202512,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",1711177.0
202512,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,129439.0
202512,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",4936779.0
202512,502,United States,382211,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents, for malaria",1520.0
202512,502,United States,382212,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for Zika and other diseases transmitted by mosquitoes of the genus Aedes",3511.0
202512,502,United States,382213,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for blood-grouping",111431.0
202512,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",115003726.0
202512,502,United States,382290,Certified reference sample,3114637.0
202512,502,United States,382311,Stearic acid,19309.0
202512,502,United States,382313,Tall oil fatty acids,52262.0
202512,502,United States,382370,Industrial fatty alcohols,2828349.0
202512,502,United States,382410,Prepared binders for foundry moulds or cores,72911.0
202512,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,209505.0
202512,502,United States,382440,"Prepared additives for cements, mortars or concretes",76066.0
202512,502,United States,382450,Nonrefractory mortars and concretes,919.0
202512,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",50181738.0
202512,502,United States,382790,"Mixtures containing halogenated derivatives of methane, ethane or propane ,nes",13924.0
202512,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,62853678.0
202512,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,80092112.0
202512,502,United States,390130,Ethylenevinyl acetate copolymers,948570.0
202512,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",91768346.0
202512,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",16718522.0
202512,502,United States,390210,Polypropylene,2380727.0
202512,502,United States,390220,Polyisobutylene,465977.0
202512,502,United States,390230,Propylene copolymers,3046064.0
202512,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",11094388.0
202512,502,United States,390311,"Expansible polystyrene, in primary forms",790281.0
202512,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",377091.0
202512,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,60300.0
202512,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,182668.0
202512,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",5168564.0
202512,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",10546026.0
202512,502,United States,390421,Nonplasticised,30738.0
202512,502,United States,390422,Plasticised,720229.0
202512,502,United States,390440,Other vinyl chloride copolymers,28896.0
202512,502,United States,390461,Polytetrafluoroethylene,1133422.0
202512,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",5670191.0
202512,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""",10105.0
202512,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",22660.0
202512,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",105535.0
202512,502,United States,390591,Copolymers,6991122.0
202512,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",540605.0
202512,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",382299.0
202512,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",7362687.0
202512,502,United States,390710,Polyacetals,10358299.0
202512,502,United States,390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",21210.0
202512,502,United States,390729,"Other polyethers, in primary forms",6562351.0
202512,502,United States,390730,Epoxide resins,3615782.0
202512,502,United States,390740,Polycarbonates,2929820.0
202512,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",172860.0
202512,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",707953.0
202512,502,United States,390770,Poly(lactic acid) in primary forms,4275552.0
202512,502,United States,390791,Unsaturated polyesters in primary forms,118600.0
202512,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",16532171.0
202512,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",5036927.0
202512,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",13951601.0
202512,502,United States,390910,"Urea resins and thiourea resins, in primary forms",70624.0
202512,502,United States,390920,Melamine resins,773974.0
202512,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",47825.0
202512,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",157134.0
202512,502,United States,390940,"Phenolic resins,in primary forms",411892.0
202512,502,United States,390950,"Polyurethanes,in primary forms",8497153.0
202512,502,United States,391000,Silicones in primary forms,10883173.0
202512,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",1443169.0
202512,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",7466061.0
202512,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",24505576.0
202512,502,United States,391212,"Plasticised cellulose acetates,in primary forms",19689.0
202512,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",789.0
202512,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",4836211.0
