Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202503,502,United States,293020,Thiocarbamates and dithiocarbamates,92502
202503,502,United States,293040,Methionine,7675
202503,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",4773092
202503,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,93706
202503,502,United States,293159,Other halogenated organo-phosphorous derivatives,269
202503,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",4408641
202503,502,United States,293211,Tetrahydrofuran,6152
202503,502,United States,293212,2Furaldehyde (furfuraldehyde),8842
202503,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,6507
202503,502,United States,293214,Sucralose,88161
202503,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde ""furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)",39027
202503,502,United States,293220,Lactones,529193
202503,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols ""all isomers"", and inorganic or organic compounds of mercury)",2434513
202503,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone ""antipyrin"" and its derivatives)",2222
202503,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",461936
202503,502,United States,293331,Pyridine and its salts,252
202503,502,United States,293334,Other fentanyls and their derivatives,4014
202503,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil ""INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)",13342907
202503,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol ""INN"" and its salts, and inorganic or organic compounds of mercury)",5540
202503,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea ""barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)",490687
202503,502,United States,293361,Melamine,88
202503,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",381421
202503,502,United States,293371,6Hexanelactam (epsiloncaprolactam),484
202503,502,United States,293379,Other lactams,545897
202503,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",266
202503,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam ""INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)",1359601
202503,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,2223
202503,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",18185
202503,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",3133
202503,502,United States,293492,Other fentanyls and their derivatives,1281
202503,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex ""INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)",6986879
202503,502,United States,293590,Other sulphonamides,6119720
202503,502,United States,293621,"Vitamins A and their derivatives, unmixed",1643
202503,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",16
202503,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",18
202503,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",1843
202503,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",6554
202503,502,United States,293627,"Vitamin C and its derivatives,unmixed",3751
202503,502,United States,293628,"Vitamin E and its derivatives,unmixed",351369
202503,502,United States,293629,"Other vitamins and their derivatives,unmixed",85295
202503,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,293066
202503,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,2352
202503,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",2676
202503,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside ""rutin"" and its derivatives)",26485
202503,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",2420
202503,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline ""theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)",100
202503,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",896219
202503,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",776179
202503,502,United States,294200,Other organic compounds,2639
202503,502,United States,300120,Extracts of glands or other organs or of their secretions,28405
202503,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",5501493
202503,502,United States,300212,Antisera and other blood fractions,97963153
202503,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",7411140
202503,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",4140770
202503,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",169376461
202503,502,United States,300241,Vaccines for human medicine,12480651
202503,502,United States,300242,Vaccines for veterinary medicine,6411171
202503,502,United States,300249,"Toxins, cultured microorganisms and similar products",4008907
202503,502,United States,300251,Cell therapy products,3500
202503,502,United States,300259,Other cell cultures (excl. Cell therapy products),390814
202503,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",124861
202503,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",27977
202503,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives，in forms or packings for retail sale",101430
202503,502,United States,300420,Other medicaments containing antibiotics，in forms or packings for retail sale,8457398
202503,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",7206447
202503,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",41566759
202503,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",514407
202503,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",1891760
202503,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",106969177
202503,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,4347616
202503,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",911425
202503,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",13861290
202503,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,581365
202503,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,4613682
202503,502,United States,300650,Firstaid boxes and kits,184125
202503,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,897458
202503,502,United States,300691,Appliances identifiable for ostomy use,92153
202503,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",1264699
202503,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",8917
202503,502,United States,310210,"Urea, whether or not in aqueous solution",65
202503,502,United States,310290,"Other, including mixtures not specified in the foregoing subheadings",427
202503,502,United States,310430,Potassium sulphate,51053
202503,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,160
202503,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",225010
202503,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate ""monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",16143915
202503,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",424742
202503,502,United States,320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning",157706
202503,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",440867
202503,502,United States,320411,Disperse dyes and preparations based thereon,302654
202503,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",90908
202503,502,United States,320413,Basic dyes and preparations based thereon,6887
202503,502,United States,320414,Direct dyes and preparations based thereon,83212
202503,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,825
202503,502,United States,320416,Reactive dyes and preparations based thereon,31603
202503,502,United States,320417,Pigments and preparations based thereon,1563053
202503,502,United States,320419,Other organic colouring matters and preparations based thereon,1183702
202503,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,76959
202503,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",931049
202503,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,167749
202503,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",4450884
202503,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",448483
202503,502,United States,320620,Pigments and preparations based on chromium compounds,1844
202503,502,United States,320641,Ultramarine and preparations based thereon,492
202503,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,482
202503,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",2737141
202503,502,United States,320650,Inorganic products of a kind used as luminophores,512300
202503,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",61507
202503,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",130615
202503,502,United States,320730,Liquid lustres and similar preparations,26727
202503,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",600886
202503,502,United States,320810,Based on polyesters,1434139
202503,502,United States,320820,Based on acrylic or vinyl polymers,883728
202503,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",4695968
202503,502,United States,320910,Based on acrylic or vinyl polymers,1553370
202503,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",741142
202503,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",1248386
202503,502,United States,321100,Prepared driers.,129029
202503,502,United States,321210,Stamping foils,11305
202503,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1108688
202503,502,United States,321310,Colours in sets,29172
202503,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",253964
202503,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",4331795
202503,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",141742
202503,502,United States,321511,Black,414267
202503,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",878817
202503,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",1127010
202503,502,United States,330112,Oils of orange,3509726
202503,502,United States,330113,Oils of lemon,630600
202503,502,United States,330119,Other essential oils of citrus fruit,2283456
202503,502,United States,330124,Oils of peppermint (Mentha piperita),1102023
202503,502,United States,330125,Oils of other mints,443498
202503,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",1958831
202503,502,United States,330130,Resinoids,2382
202503,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",525333
202503,502,United States,330210,Mixtures of a kind used in the food or drink industries,4462653
202503,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",2110175
202503,502,United States,330300,Perfumes and toilet waters.,4106633
202503,502,United States,330410,Lip makeup preparations,746142
202503,502,United States,330420,Eye makeup preparations,383198
202503,502,United States,330430,Manicure or pedicure preparations,745
202503,502,United States,330491,"Powders, whether or not compressed",1488547
202503,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",122285920
202503,502,United States,330510,Shampoos,3107558
202503,502,United States,330520,Preparations for permanent waving or straightening,134
202503,502,United States,330530,Hair lacquers,44068
202503,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1523423
202503,502,United States,330610,Dentifrices,346693
202503,502,United States,330620,Yarn used to clean between the teeth (dental floss),1310
202503,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth ""dental floss"")",657410
202503,502,United States,330710,"Preshave, shaving or aftershave preparations",55553
202503,502,United States,330720,Personal deodorants and antiperspirants,127397
202503,502,United States,330730,Perfumed bath salts and other bath preparations,26414
202503,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,1061
202503,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",908921
202503,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",4764701
202503,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",124403
202503,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",22060
202503,502,United States,340120,Soap in other forms,37398
202503,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",3248609
202503,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,280259
202503,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",2864659
202503,502,United States,340241,"Cationic surface-active agents, (excl. soap)",217802
202503,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",3199789
202503,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",288362
202503,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",3718403
202503,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",6704875
202503,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",906537
202503,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",4137769
202503,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",969528
202503,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",13016814
202503,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),1271797
202503,502,United States,340490,Other artificial waxes and prepared waxes,5727391
202503,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",17258
202503,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",54489
202503,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",196376
202503,502,United States,340540,Scouring pastes and powders and other scouring preparations,82873
202503,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",7410054
202503,502,United States,340600,"Candles, tapers and the like",215896
202503,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",459647
202503,502,United States,350110,Casein,223166
202503,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",1087855
202503,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",11582788
202503,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",138992
202503,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",121773
202503,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",4949148
202503,502,United States,350510,Dextrins and other modified starches,5515127
202503,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",5098249
202503,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,8516237
202503,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",1666618
202503,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",7281066
202503,502,United States,360100,Propellent powders,576458
202503,502,United States,360330,Percussion caps,1535
202503,502,United States,360350,Igniters,959912
202503,502,United States,360410,Fireworks,311050
202503,502,United States,360690,Ferro-cerium and other pyrophoricalloys and other articles of combustible materials,4333
202503,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",382491
202503,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",791849
202503,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",91015
202503,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",5630978
202503,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",18808
202503,502,United States,370232,"Other films with silver halide emulsion, width≤105mm",30328
202503,502,United States,370239,"Photographic film ""incl. instant print film"", sensitised, in rolls, unexposed, without perforations, width ≤ 105 mm, for monochrome photography (excluding film with silver halide emulsion, film made of paper, paperboard or textiles and X-ray film)",2735
202503,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",18202248
202503,502,United States,370243,"Other films,width＞610 mm and length＞200m",26059
202503,502,United States,370244,"Other films,105mm＜width≤610mm",80855
202503,502,United States,370252,"Other film, for colour photography (polychrome) , of a width not exceeding 16 mm",1882
202503,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",429340
202503,502,United States,370255,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m",150238
202503,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",77252
202503,502,United States,370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed",415
202503,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",754818
202503,502,United States,370710,Sensitising emulsions,210088
202503,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",9637514
202503,502,United States,380110,Artificial graphite,1397981
202503,502,United States,380120,Colloidal or semicolloidal graphite,13461
202503,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",788983
202503,502,United States,380210,Activated carbon,4187432
202503,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",871592
202503,502,United States,380300,"Tall oil, whether or not refined.",67060
202503,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",336052
202503,502,United States,380510,"Gum, wood or sulphate turpentine oils",201
202503,502,United States,380610,Rosin and resin acids,9202
202503,502,United States,380630,Ester gums,617871
202503,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment ""run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)",131162
202503,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",78551
202503,502,United States,380869,"Articles under subheading note 2 of this chapter, in packings of a net weight content exceeding7.5 kg",643520
202503,502,United States,380891,Insecticides,1489772
202503,502,United States,380892,Fungicides,2479969
202503,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",1529960
202503,502,United States,380894,Disinfectants,1631010
202503,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",976980
202503,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",2609036
202503,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",492620
202503,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",674508
202503,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",744765
202503,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",16737480
202503,502,United States,381129,Other additives for lubricating oils,3389128
