Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202106,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,122580.0
202106,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",797188.0
202106,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,307161.0
202106,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",6585685.0
202106,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",1215665.0
202106,502,United States,320620,Pigments and preparations based on chromium compounds,9456.0
202106,502,United States,320641,Ultramarine and preparations based thereon,2582.0
202106,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,1307.0
202106,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",2678818.0
202106,502,United States,320650,Inorganic products of a kind used as luminophores,486212.0
202106,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",89265.0
202106,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",8391.0
202106,502,United States,320730,Liquid lustres and similar preparations,22869.0
202106,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",1488964.0
202106,502,United States,320810,Based on polyesters,514460.0
202106,502,United States,320820,Based on acrylic or vinyl polymers,667224.0
202106,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",4543505.0
202106,502,United States,320910,Based on acrylic or vinyl polymers,3385682.0
202106,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",567481.0
202106,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",1377906.0
202106,502,United States,321100,Prepared driers.,315440.0
202106,502,United States,321210,Stamping foils,16187.0
202106,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1527848.0
202106,502,United States,321310,Colours in sets,49982.0
202106,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",184961.0
202106,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",6971031.0
202106,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",49953.0
202106,502,United States,321511,Black,217966.0
202106,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",385418.0
202106,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",2569623.0
202106,502,United States,330112,Oils of orange,1314978.0
202106,502,United States,330113,Oils of lemon,277447.0
202106,502,United States,330119,Other essential oils of citrus fruit,1191234.0
202106,502,United States,330124,Oils of peppermint (Mentha piperita),386055.0
202106,502,United States,330125,Oils of other mints,267883.0
202106,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",13145324.0
202106,502,United States,330130,Resinoids,370.0
202106,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",209778.0
202106,502,United States,330210,Mixtures of a kind used in the food or drink industries,6061705.0
202106,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1524899.0
202106,502,United States,330300,Perfumes and toilet waters.,4186564.0
202106,502,United States,330410,Lip makeup preparations,1011907.0
202106,502,United States,330420,Eye makeup preparations,1120310.0
202106,502,United States,330430,Manicure or pedicure preparations,135715.0
202106,502,United States,330491,"Powders, whether or not compressed",2125259.0
202106,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",146541882.0
202106,502,United States,330510,Shampoos,1569526.0
202106,502,United States,330520,Preparations for permanent waving or straightening,304.0
202106,502,United States,330530,Hair lacquers,187290.0
202106,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1230263.0
202106,502,United States,330610,Dentifrices,1417798.0
202106,502,United States,330620,Yarn used to clean between the teeth (dental floss),30075.0
202106,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",1581565.0
202106,502,United States,330710,"Preshave, shaving or aftershave preparations",117281.0
202106,502,United States,330720,Personal deodorants and antiperspirants,106075.0
202106,502,United States,330730,Perfumed bath salts and other bath preparations,419295.0
202106,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,2561.0
202106,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",2500280.0
202106,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",8952194.0
202106,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",159064.0
202106,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",209538.0
202106,502,United States,340120,Soap in other forms,15681.0
202106,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",10264412.0
202106,502,United States,340211,Anionic,3534110.0
202106,502,United States,340212,Cationic,1004598.0
202106,502,United States,340213,Nonionic,5745921.0
202106,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",251331.0
202106,502,United States,340220,Preparations put up for retail sale,5222786.0
202106,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",5350277.0
202106,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",519987.0
202106,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",5406953.0
202106,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",905151.0
202106,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",16493023.0
202106,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),2332667.0
202106,502,United States,340490,Other,7201715.0
202106,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",27204.0
202106,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",14476.0
202106,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",259483.0
202106,502,United States,340540,Scouring pastes and powders and other scouring preparations,93323.0
202106,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",4754965.0
202106,502,United States,340600,"Candles, tapers and the like.",501150.0
202106,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (ofcalcined gypsum or calcium sulphate).",525368.0
202106,502,United States,350110,Casein,295042.0
202106,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",2685.0
202106,502,United States,350211,Dried egg albumin,3292.0
202106,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",8219217.0
202106,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",36892.0
202106,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",564.0
202106,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",2183666.0
202106,502,United States,350510,Dextrins and other modified starches,2586808.0
202106,502,United States,350520,"Glues based on starches, dextrins or other modified starches",1340.0
202106,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",5669256.0
202106,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,12206866.0
202106,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",2678148.0
202106,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",8986447.0
202106,502,United States,360100,Propellent powders.,321040.0
202106,502,United States,360300,Safety fuses; detonating fuses; percussion or detonating caps;,744167.0
202106,502,United States,360410,Fireworks,408514.0
202106,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",6041.0
202106,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,426553.0
202106,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",133271.0
202106,502,United States,370120,Instant print film,20731.0
202106,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",1504563.0
202106,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",3504.0
202106,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",12397.0
202106,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",2124837.0
202106,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",12515.0
202106,502,United States,370242,"Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography",29488632.0
202106,502,United States,370243,Of a width exceeding 610 mm and of a length not exceeding 200m,10412.0
202106,502,United States,370244,Of a width exceeding 105 mm but not exceeding 610 mm,17458.0
202106,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",1751300.0
202106,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",50435.0
202106,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,6499.0
202106,502,United States,370310,In rolls of a width exceeding 610 mm,1176623.0
202106,502,United States,370320,"Other, for colour photography (polychrome)",543.0
202106,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",306.0
202106,502,United States,370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed.",8155.0
202106,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",809041.0
202106,502,United States,370710,Sensitising emulsions,2403897.0
202106,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",9729149.0
202106,502,United States,380110,Artificial graphite,2379050.0
202106,502,United States,380120,Colloidal or semicolloidal graphite,24388.0
202106,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",2989065.0
202106,502,United States,380210,Activated carbon,5084234.0
202106,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",611106.0
202106,502,United States,380300,"Tall oil, whether or not refined.",1382542.0
202106,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",2226448.0
202106,502,United States,380610,Rosin and resin acids,868082.0
202106,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",16947.0
202106,502,United States,380630,Ester gums,773537.0
202106,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",739391.0
202106,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",493089.0
202106,502,United States,380869,Other,656232.0
202106,502,United States,380891,Insecticides,2751802.0
202106,502,United States,380892,Fungicides,872972.0
202106,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",356076.0
202106,502,United States,380894,Disinfectants,3990061.0
202106,502,United States,380991,Of a kind used in the textile or like industries,3145232.0
202106,502,United States,380992,Of a kind used in the paper or like industries,1177324.0
202106,502,United States,380993,Of a kind used in the leather or like industries,638199.0
202106,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",1034764.0
202106,502,United States,381090,Other,1160944.0
202106,502,United States,381119,Anti-knock preparations for motor fuels (excluding those based on lead compounds),14558.0
202106,502,United States,381121,Containing petroleum oils or oils obtained from bituminous minerals,24649523.0
202106,502,United States,381129,Other,5356693.0
202106,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",2600362.0
202106,502,United States,381210,Prepared rubber accelerators,242294.0
202106,502,United States,381220,Compound plasticisers for rubber or plastics,1036615.0
202106,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",3062886.0
202106,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,404540.0
202106,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",962498.0
202106,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,6574763.0
202106,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,20521705.0
202106,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",24945265.0
202106,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",8842899.0
202106,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01.",382193.0
202106,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",710330.0
202106,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",16679429.0
202106,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",1038908.0
202106,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,694707.0
202106,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",22240400.0
202106,502,United States,382200,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading 30.02 or 30.06; certified reference materials",76804650.0
202106,502,United States,382311,Stearic acid,71540.0
202106,502,United States,382312,Oleic acid,5493.0
202106,502,United States,382313,Tall oil fatty acids,642801.0
202106,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",32548.0
202106,502,United States,382370,Industrial fatty alcohols,1287187.0
202106,502,United States,382410,Prepared binders for foundry moulds or cores,109069.0
202106,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,556097.0
202106,502,United States,382440,"Prepared additives for cements, mortars or concretes",794724.0
202106,502,United States,382478,"Containing perfluorocarbons (PFCs) or hydrofluorocarbons (HFCs), but not containing chlorofluorocarbons (CFCs) or hydrochlorofluorocarbons (HCFCs)",33595.0
202106,502,United States,382491,"Mixtures and preparations consisting mainly of (5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl methyl methylphosphonate and bis[(5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl] methylphosphonate",32541.0
202106,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",89740993.0
202106,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,15405925.0
202106,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,11326687.0
202106,502,United States,390130,Ethylenevinyl acetate copolymers,8611295.0
202106,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",32283601.0
202106,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",9750224.0
202106,502,United States,390210,Polypropylene,4459561.0
202106,502,United States,390220,Polyisobutylene,308690.0
202106,502,United States,390230,Propylene copolymers,1197143.0
202106,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",11432306.0
202106,502,United States,390311,"Expansible polystyrene, in primary forms",3189532.0
202106,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",1656267.0
202106,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,391404.0
202106,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,921713.0
202106,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",7187927.0
202106,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",1700696.0
202106,502,United States,390421,Nonplasticised,85966.0
202106,502,United States,390422,Plasticised,1166701.0
202106,502,United States,390440,Other vinyl chloride copolymers,9048.0
202106,502,United States,390450,Vinylidene chloride polymers,53071.0
202106,502,United States,390461,Polytetrafluoroethylene,1723919.0
202106,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",7188324.0
202106,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""",25225.0
202106,502,United States,390512,"Polyvinyl acetate"", in aqueous dispersion""",12002.0
202106,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",94079.0
202106,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",3150.0
202106,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",445395.0
202106,502,United States,390591,Copolymers,2584650.0
202106,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",3251473.0
202106,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",704913.0
202106,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",11095884.0
202106,502,United States,390710,Polyacetals,5106874.0
202106,502,United States,390720,Other polyethers,13183633.0
202106,502,United States,390730,Epoxide resins,13767226.0
202106,502,United States,390740,Polycarbonates,12571016.0
202106,502,United States,390750,Alkyd resins,14002.0
202106,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",29241.0
202106,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",1811563.0
202106,502,United States,390770,Poly(lactic acid),5830607.0
202106,502,United States,390791,Unsaturated,231207.0
202106,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",33786602.0
202106,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",19148562.0
202106,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",11409813.0
202106,502,United States,390910,Urea resins; thiourea resins,204492.0
202106,502,United States,390920,Melamine resins,832772.0
202106,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)",134707.0
202106,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",3287.0
202106,502,United States,390940,Phenolic resins,1910311.0
202106,502,United States,390950,Polyurethanes,6347704.0
202106,502,United States,391000,Silicones in primary forms.,17865329.0
202106,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",2046368.0
202106,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, n.e.s., in primary forms",13815481.0
202106,502,United States,391211,Nonplasticised,9271842.0
202106,502,United States,391212,Plasticised,75856.0
202106,502,United States,391220,Cellulose nitrates (including collodions),73.0
202106,502,United States,391231,Carboxymethylcellulose and its salts,587082.0
202106,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",4696792.0
202106,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",6569690.0
202106,502,United States,391310,"Alginic acid, its salts and esters",294.0
202106,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",3263080.0
202106,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms.",2459703.0
202106,502,United States,391610,Monofilament of polymers of ethylene,175593.0
202106,502,United States,391620,Monofilament of polymers of vinyl chloride,2855.0
202106,502,United States,391690,Monofilament of other plastics,1198466.0
202106,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",662467.0
202106,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",248795.0
202106,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",105330.0
202106,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",596823.0
202106,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",1706653.0
202106,502,United States,391732,"Other, not reinforced or otherwise combined with other materials,without fittings",8695672.0
202106,502,United States,391733,"Other, not reinforced or otherwise combined with other materials,without fittings",2517075.0
202106,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",4607411.0
202106,502,United States,391740,Fittings,8820755.0
202106,502,United States,391810,Of polymers of vinyl chloride,480253.0
202106,502,United States,391890,Of other plastics,1249263.0
202106,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",4254786.0
202106,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",38031531.0
202106,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",6153068.0
202106,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3240057.0
202106,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",340307.0
202106,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",278301.0
202106,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3232228.0
202106,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",5000811.0
202106,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",50879.0
202106,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",473545.0
202106,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",25834769.0
202106,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",22163.0
