Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202107,502,United States,293020,Thiocarbamates and dithiocarbamates,2974.0
202107,502,United States,293030,"Thiuram mono, di or tetrasulphides",835.0
202107,502,United States,293040,Methionine,150.0
202107,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",7463490.0
202107,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",13815.0
202107,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",5181036.0
202107,502,United States,293211,Tetrahydrofuran,15057.0
202107,502,United States,293212,2Furaldehyde (furfuraldehyde),480.0
202107,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,1209.0
202107,502,United States,293214,Sucralose,703248.0
202107,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",77725.0
202107,502,United States,293220,Lactones,182525.0
202107,502,United States,293295,Tetrahydrocannabinols (all isomers),1877.0
202107,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",2655703.0
202107,502,United States,293311,Phenazone (antipyrin) and its derivatives,71.0
202107,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",11824.0
202107,502,United States,293321,Hydantoin and its derivatives,501.0
202107,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",411520.0
202107,502,United States,293331,Pyridine and its salts,50498.0
202107,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN) and trimeperidine (INN); salts thereof",5000.0
202107,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",49296884.0
202107,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",24592.0
202107,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",390.0
202107,502,United States,293355,"Loprazolam (INN), mecloqualone (INN), methaqualone (INN) and zipeprol (INN); salts thereof",221.0
202107,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",475430.0
202107,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",182870.0
202107,502,United States,293371,6Hexanelactam (epsiloncaprolactam),139.0
202107,502,United States,293379,Other lactams,1199386.0
202107,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",4646.0
202107,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",1260133.0
202107,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,27170.0
202107,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",3680.0
202107,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",114237.0
202107,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",31539710.0
202107,502,United States,293590,Other,1045387.0
202107,502,United States,293621,Vitamins A and their derivatives,8911.0
202107,502,United States,293622,Vitamin B1 and its derivatives,13995.0
202107,502,United States,293623,Vitamin B2 and its derivatives,3342.0
202107,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,11963.0
202107,502,United States,293625,Vitamin B6 and its derivatives,648.0
202107,502,United States,293626,Vitamin B12 and its derivatives,6540.0
202107,502,United States,293627,Vitamin C and its derivatives,79371.0
202107,502,United States,293628,Vitamin E and its derivatives,419708.0
202107,502,United States,293629,Other vitamins and their derivatives,1809886.0
202107,502,United States,293690,"Other, including natural concentrates",152025.0
202107,502,United States,293712,Insulin and its salts,3300.0
202107,502,United States,293723,Oestrogens and progestogens,1.0
202107,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",125.0
202107,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",4431.0
202107,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",1266342.0
202107,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",20741.0
202107,502,United States,293969,"Alkaloids of rye ergot and their derivatives; salts thereof (excluding lysergic acid, ergotamine and ergometrine, and their salts)",131.0
202107,502,United States,293971,"Cocaine, ecgonine, levometamfetamine, metamfetamine (INN), metamfetamine racemate; salts, esters and other derivatives thereof",661.0
202107,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",877.0
202107,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",2340.0
202107,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",1200.0
202107,502,United States,294200,Other organic compounds.,16315.0
202107,502,United States,300120,Extracts of glands or other organs or of their secretions,196826.0
202107,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",4841563.0
202107,502,United States,300212,Antisera and other blood fractions,65641305.0
202107,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",4861840.0
202107,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",1916171.0
202107,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",144095936.0
202107,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",107822.0
202107,502,United States,300220,Vaccines for human medicine,87554677.0
202107,502,United States,300230,Vaccines for veterinary medicine,18077007.0
202107,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",3416262.0
202107,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives",59996.0
202107,502,United States,300420,"Other,medicaments containing antibiotics",15830326.0
202107,502,United States,300431,Medicaments containing insulin,30303.0
202107,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues",5029.0
202107,502,United States,300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing insulin or corticosteroid hormones, their derivatives or structural analogues)""",943829.0
202107,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",4521734.0
202107,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as""",94422289.0
202107,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,4044210.0
202107,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",3063159.0
202107,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",8731066.0
202107,502,United States,300620,Bloodgrouping reagents,352997.0
202107,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,588228.0
202107,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,2186239.0
202107,502,United States,300650,Firstaid boxes and kits,267504.0
202107,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,1065163.0
202107,502,United States,300691,Appliances identifiable for ostomy use,44566.0
202107,502,United States,310210,"Urea, whether or not in aqueous solution",152.0
202107,502,United States,310430,Potassium sulphate,147035.0
202107,502,United States,310490,"Other mineral or chemical fertilisers, potassic.",175950.0
202107,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,556.0
202107,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",27756.0
202107,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)""",355231.0
202107,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",31873.0
202107,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",3607.0
202107,502,United States,320210,Synthetic organic tanning substances,17729.0
202107,502,United States,320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning",147585.0
202107,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",241292.0
202107,502,United States,320411,Disperse dyes and preparations based thereon,86430.0
202107,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",522557.0
202107,502,United States,320413,Basic dyes and preparations based thereon,458.0
202107,502,United States,320414,Direct dyes and preparations based thereon,40884.0
202107,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,3301.0
202107,502,United States,320416,Reactive dyes and preparations based thereon,43916.0
202107,502,United States,320417,Pigments and preparations based thereon,2218861.0
202107,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",300747.0
202107,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,64023.0
202107,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",758249.0
202107,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,289572.0
202107,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",5120708.0
202107,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",587359.0
202107,502,United States,320620,Pigments and preparations based on chromium compounds,13949.0
202107,502,United States,320641,Ultramarine and preparations based thereon,2053.0
202107,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",2859892.0
202107,502,United States,320650,Inorganic products of a kind used as luminophores,1838880.0
202107,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",69133.0
202107,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",24571.0
202107,502,United States,320730,Liquid lustres and similar preparations,46376.0
202107,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",1014850.0
202107,502,United States,320810,Based on polyesters,687088.0
202107,502,United States,320820,Based on acrylic or vinyl polymers,446639.0
202107,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",4369177.0
202107,502,United States,320910,Based on acrylic or vinyl polymers,3515615.0
202107,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",540468.0
202107,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",2933710.0
202107,502,United States,321100,Prepared driers.,185700.0
202107,502,United States,321210,Stamping foils,40199.0
202107,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1567605.0
202107,502,United States,321310,Colours in sets,32176.0
202107,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",296265.0
202107,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",4244430.0
202107,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",77916.0
202107,502,United States,321511,Black,136740.0
202107,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",430053.0
202107,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",2517410.0
202107,502,United States,330112,Oils of orange,989348.0
202107,502,United States,330113,Oils of lemon,632320.0
202107,502,United States,330119,Other essential oils of citrus fruit,2090754.0
202107,502,United States,330124,Oils of peppermint (Mentha piperita),588609.0
202107,502,United States,330125,Oils of other mints,327330.0
202107,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",4840757.0
202107,502,United States,330130,Resinoids,797.0
202107,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",294773.0
202107,502,United States,330210,Mixtures of a kind used in the food or drink industries,6153739.0
202107,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1441176.0
202107,502,United States,330300,Perfumes and toilet waters.,2431122.0
202107,502,United States,330410,Lip makeup preparations,1814814.0
202107,502,United States,330420,Eye makeup preparations,969227.0
202107,502,United States,330430,Manicure or pedicure preparations,150285.0
202107,502,United States,330491,"Powders, whether or not compressed",2998375.0
202107,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",133313488.0
202107,502,United States,330510,Shampoos,2440978.0
202107,502,United States,330520,Preparations for permanent waving or straightening,83.0
202107,502,United States,330530,Hair lacquers,101500.0
202107,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1752718.0
202107,502,United States,330610,Dentifrices,1142926.0
202107,502,United States,330620,Yarn used to clean between the teeth (dental floss),312864.0
202107,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",1872707.0
202107,502,United States,330710,"Preshave, shaving or aftershave preparations",150492.0
202107,502,United States,330720,Personal deodorants and antiperspirants,326060.0
202107,502,United States,330730,Perfumed bath salts and other bath preparations,147945.0
202107,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,805.0
202107,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",2281981.0
202107,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",7432608.0
202107,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",365374.0
202107,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",311359.0
202107,502,United States,340120,Soap in other forms,5777.0
202107,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",14819583.0
202107,502,United States,340211,Anionic,4855555.0
202107,502,United States,340212,Cationic,1029648.0
202107,502,United States,340213,Nonionic,7020487.0
202107,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",164972.0
202107,502,United States,340220,Preparations put up for retail sale,5919473.0
202107,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",8789823.0
202107,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",88825.0
202107,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",6122929.0
202107,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",703493.0
202107,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",17481888.0
202107,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),2488490.0
202107,502,United States,340490,Other,7791576.0
202107,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",20166.0
202107,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",70542.0
202107,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",225255.0
202107,502,United States,340540,Scouring pastes and powders and other scouring preparations,167228.0
202107,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",6274566.0
202107,502,United States,340600,"Candles, tapers and the like.",365988.0
202107,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (ofcalcined gypsum or calcium sulphate).",455425.0
202107,502,United States,350110,Casein,8802.0
202107,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",232.0
202107,502,United States,350211,Dried egg albumin,337.0
202107,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",5966842.0
202107,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",28713.0
202107,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",135115.0
202107,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",5505084.0
202107,502,United States,350510,Dextrins and other modified starches,4286460.0
202107,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",6151137.0
202107,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,14267319.0
202107,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",2428156.0
202107,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",6799549.0
202107,502,United States,360100,Propellent powders.,116166.0
202107,502,United States,360300,Safety fuses; detonating fuses; percussion or detonating caps;,291956.0
202107,502,United States,360410,Fireworks,922112.0
202107,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",19689.0
202107,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,719610.0
202107,502,United States,360690,Other,240031.0
202107,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",227523.0
202107,502,United States,370120,Instant print film,5065.0
202107,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",2095996.0
202107,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",667.0
202107,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",12804.0
202107,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",3627444.0
202107,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",16940.0
202107,502,United States,370232,"Other, with silver halide emulsion",10128.0
202107,502,United States,370239,"Photographic film incl. instant print film"", sensitised, in rolls, unexposed, without perforations, width ≤ 105 mm, for monochrome photography (excluding film with silver halide emulsion, film made of paper, paperboard or textiles and X-ray film)""",3278.0
202107,502,United States,370242,"Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography",17751927.0
202107,502,United States,370243,Of a width exceeding 610 mm and of a length not exceeding 200m,26132.0
202107,502,United States,370244,Of a width exceeding 105 mm but not exceeding 610 mm,7869.0
202107,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",235593.0
202107,502,United States,370255,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m",13340.0
202107,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",81195.0
202107,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,11304.0
202107,502,United States,370297,Other film of a width not exceeding 35 mm and of a length exceeding 30 m,117.0
202107,502,United States,370310,In rolls of a width exceeding 610 mm,410641.0
202107,502,United States,370320,"Other, for colour photography (polychrome)",332.0
202107,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",120.0
