Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202310,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1031510.0
202310,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1088403.0
202310,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",696378.0
202310,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",599394.0
202310,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",7505010.0
202310,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",6104.0
202310,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",5961689.0
202310,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",6840.0
202310,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",659.0
202310,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",13474.0
202310,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",34565.0
202310,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",251224.0
202310,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",27916.0
202310,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",38220.0
202310,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",28293439.0
202310,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",78106.0
202310,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",98771.0
202310,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",1699109.0
202310,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",26534.0
202310,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",4971227.0
202310,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",8600400.0
202310,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",3106.0
202310,502,United States,392220,Lavatory seats and covers,42164.0
202310,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",15055.0
202310,502,United States,392310,"Boxes, cases, crates and similar articles",1384889.0
202310,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",437523.0
202310,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",589443.0
202310,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",600410.0
202310,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",57611.0
202310,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",1896099.0
202310,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",1001908.0
202310,502,United States,392410,"Tableware and kitchenware, of plastics",152714.0
202310,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",36030.0
202310,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",31671.0
202310,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",102680.0
202310,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",12092.0
202310,502,United States,392590,"Builderss ware of plastics, nes",61126.0
202310,502,United States,392610,"Office or school supplies, of plastics",7091.0
202310,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",59042.0
202310,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",78325.0
202310,502,United States,392640,"Statuettes and other ornamental articles, of plastics",22936.0
202310,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",46046109.0
202310,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber TSNR"" and natural rubber latex, whether or not prevulcanised)""",7609.0
202310,502,United States,400211,Latex,1094928.0
202310,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",3631756.0
202310,502,United States,400220,Butadiene rubber (BR),1198096.0
202310,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),25623.0
202310,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",1021820.0
202310,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",1090.0
202310,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",733892.0
202310,502,United States,400260,Isoprene rubber (IR),41050.0
202310,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),330872.0
202310,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",4704643.0
202310,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",39302.0
202310,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",846837.0
202310,502,United States,400520,Solutions of unvulcanized compounded rubber; dispersions other than those of subheading 4005.10,69341.0
202310,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",289439.0
202310,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",402002.0
202310,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",171516.0
202310,502,United States,400700,Vulcanised rubber thread and cord.,7106.0
202310,502,United States,400811,"Plates, sheets and strip, of cellular rubber",60594.0
202310,502,United States,400819,"Rods and profile shapes, of cellular rubber",27834.0
202310,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",732688.0
202310,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",5916.0
202310,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",440609.0
202310,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",1095656.0
202310,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",1011822.0
202310,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",494673.0
202310,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",244827.0
202310,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",152070.0
202310,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",426159.0
202310,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",99053.0
202310,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",56071.0
202310,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",70353.0
202310,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",314703.0
202310,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",35000.0
202310,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",19146.0
202310,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",27279.0
202310,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",160711.0
202310,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",28675.0
202310,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",588864.0
202310,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",2772131.0
202310,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",631020.0
202310,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",992808.0
202310,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",1036.0
202310,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",1126387.0
202310,502,United States,401190,"Other new pneumatic tyres, of rubber, o",18309.0
202310,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",155476.0
202310,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",4755.0
202310,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",31257.0
202310,502,United States,401410,"Sheath contraceptives, of valcanized rubber",1543.0
202310,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",17111.0
202310,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",23.0
202310,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",479915.0
202310,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",118913.0
202310,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",539079.0
202310,502,United States,401691,"Floor coverings and mats, of valcanized rubber",24529.0
202310,502,United States,401692,"Erasers, of valcanized rubber",43.0
202310,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",13924848.0
202310,502,United States,401695,"Other inflatable articles, of valcanized rubber",160881.0
202310,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",8585796.0
202310,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",149001.0
202310,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",39007450.0
202310,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",87565.0
202310,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",280200.0
202310,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)""",7028515.0
202310,502,United States,410419,"Hides and skins of bovine incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",63377.0
202310,502,United States,410631,"Hides and skins of swine, in the wet state (incl. wet-blue), tanned, without wool on, whether or not split (excluding further prepared and pre-tanned only)",51022.0
202310,502,United States,410640,"Tanned or crust hides and skins of reptiles, whether or not split (excluding further prepared)",112291.0
202310,502,United States,410711,"Full grains leather incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",100432.0
202310,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",66062.0
202310,502,United States,410719,"Leather incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",19541.0
202310,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",15028.0
202310,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",486605.0
202310,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",40025.0
202310,502,United States,411200,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14",246.0
202310,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",25487.0
202310,502,United States,411390,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of antelopes, deer, elks, elephants and other animals, incl. sea animals, without wool or hair on, and leather of hairless animals, whether or not split (excluding leather of bovine and equine animals, sheep and lambs, goats or kids, swine and reptiles, and chamois leather, patent leather, patent laminated leather and metallised leather)""",435.0
202310,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",175898.0
202310,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",4494.0
202310,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",502270.0
202310,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",497280.0
202310,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",1047.0
202310,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",1757079.0
202310,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",1164639.0
202310,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",596.0
202310,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",68565.0
202310,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",105132.0
202310,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",334.0
202310,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",125889.0
202310,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",263615.0
202310,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",31287.0
202310,502,United States,420310,Articles of apparel,202812.0
202310,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",1546.0
202310,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",3436.0
202310,502,United States,420330,"Belts and bandoliers,of lather or composition leather",146409.0
202310,502,United States,420340,"Other clothing accessories,of leather or of composition leather",811.0
202310,502,United States,420500,Other articles of leather or of composition leather,132805.0
202310,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",1621.0
202310,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",2233.0
202310,502,United States,430310,Articles of apparel and clothing accessories,8346.0
202310,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",266.0
202310,502,United States,430400,Artificial fur and articles thereof,51.0
202310,502,United States,440323,"Wood of fir (Abies spp.) and spruce (Picea spp.), of which the smallestcross-sectional dimension is 15 cm or more",13228217.0
202310,502,United States,440324,"Wood in the rough, of fir (Abies spp.) and spruce (Picea spp.), of which the smallestcross-sectional dimension ＜15 cm",21550.0
202310,502,United States,440325,"Other coniferous wood in the rough, of which the smallest cross-sectional dimension is 15 cm ormore",15586568.0
202310,502,United States,440326,"Other coniferous wood in the rough,of which the smallestcross-sectional dimension ＜15 cm",189273.0
202310,502,United States,440391,Wood in the rough of oak (Quercus spp.),8027843.0
202310,502,United States,440397,Wood in the rough of poplar and aspen (Populus spp.),39021.0
202310,502,United States,440399,Other,15955284.0
202310,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",744637.0
202310,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of＞6mm (excl. pine Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")""",560630.0
202310,502,United States,440729,Other Tropical wood,47230.0
202310,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",19729527.0
202310,502,United States,440793,"Maple (Acer spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",2732076.0
202310,502,United States,440794,"Cherry (Prunus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",8592660.0
202310,502,United States,440795,"Aash (Fraxinus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",4671278.0
202310,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",16017065.0
202310,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",456956.0
202310,502,United States,440910,"Coniferous wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",4313.0
202310,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",153.0
202310,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",19157.0
202310,502,United States,441012,"Oriented strand board OSB"", of wood""",136.0
202310,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",260.0
202310,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,47675.0
202310,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,1052.0
202310,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,30516.0
202310,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",119848.0
202310,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",373.0
202310,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",577.0
202310,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",13090.0
202310,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",192905.0
202310,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",101828.0
202310,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",1279197.0
202310,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",346.0
202310,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",7794.0
202310,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",426.0
202310,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",38.0
202310,502,United States,441990,"Tableware and kitchenware, of other wood",88459.0
202310,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",6833.0
202310,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",245.0
202310,502,United States,442110,Clothes hangers of wood,37.0
202310,502,United States,442120,Coffins of wood,4900.0
202310,502,United States,442191,"Articles of bamboo, nes",605.0
202310,502,United States,442199,"Articles of wood, nes",35843.0
202310,502,United States,450310,Corks and stoppers,448.0
202310,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",284.0
202310,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",841.0
202310,502,United States,460193,"Plaits and similar products, of rattan plaiting materials, whether or not assembled into strips; plaiting materials, plaits and similar products of rattan, flat-woven or bound together in parallel (excluding mats, matting and screens; wallcoverings of heading 4814; parts of footware or headgear)",29.0
202310,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",26938.0
202310,502,United States,470100,Mechanical wood pulp,378454.0
202310,502,United States,470200,"Chemical wood pulp, dissolving grades",24628403.0
202310,502,United States,470311,"Unbleached coniferous chemical wood pulp, soda or sulphate",1501039.0
202310,502,United States,470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate",72378976.0
202310,502,United States,470329,"Semi-bleached or bleached non-coniferous chemical wood pulp, soda or sulphate",2121887.0
202310,502,United States,470419,"Unbleached non-coniferous chemical wood pulp, sulphite",912.0
