Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202507,502,United States,290613,Sterols and inositols,1475546.0
202507,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",66957.0
202507,502,United States,290621,Benzyl alcohol,24584.0
202507,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",56340.0
202507,502,United States,290711,Phenol (hydroxybenzene) and its salts,24962.0
202507,502,United States,290712,Cresols and their salts,652.0
202507,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",2137772.0
202507,502,United States,290722,Hydroquinone (quinol) and its salts,516100.0
202507,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",114172.0
202507,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",106.0
202507,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",402427.0
202507,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",365.0
202507,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",4391895.0
202507,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",3795.0
202507,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,110679.0
202507,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",245622.0
202507,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",6158.0
202507,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",6693.0
202507,502,United States,291020,Methyloxirane (propylene oxide),793960.0
202507,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",936823.0
202507,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",42073.0
202507,502,United States,291211,Methanal (formaldehyde),8858.0
202507,502,United States,291212,Ethanal (acetaldehyde),4172.0
202507,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",1173386.0
202507,502,United States,291221,Benzaldehyde,7762.0
202507,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",393094.0
202507,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),5183.0
202507,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),6928.0
202507,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",29768.0
202507,502,United States,291250,Cyclic polymers of aldehydes,1.0
202507,502,United States,291260,Paraformaldehyde,775.0
202507,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",1465.0
202507,502,United States,291411,Acetone,8337.0
202507,502,United States,291412,Butanone (methyl ethyl ketone),722.0
202507,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),360.0
202507,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",391973.0
202507,502,United States,291422,Cyclohexanone and methylcyclohexanones,798.0
202507,502,United States,291423,Ionones and methylionones,1369.0
202507,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",143040.0
202507,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",41237.0
202507,502,United States,291440,Ketonealcohols and ketonealdehydes,3866.0
202507,502,United States,291450,Ketonephenols and ketones with other oxygen function,1976.0
202507,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),663.0
202507,502,United States,291469,Quinones (excluding anthraquinone),1473.0
202507,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",1660.0
202507,502,United States,291511,Formic acid,14731.0
202507,502,United States,291512,Salts of formic acid,11845.0
202507,502,United States,291513,Esters of formic acid,4465.0
202507,502,United States,291521,Acetic acid,103927.0
202507,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),161083.0
202507,502,United States,291531,Ethyl acetate,1838.0
202507,502,United States,291532,Vinyl acetate,16.0
202507,502,United States,291533,nButyl acetate,805.0
202507,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",60194.0
202507,502,United States,291550,"Propionic acid, its salts and esters",1499.0
202507,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",1565186.0
202507,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",257318.0
202507,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",1263879.0
202507,502,United States,291611,Acrylic acid and its salts,3109.0
202507,502,United States,291612,Esters of acrylic acid,237509.0
202507,502,United States,291613,Methacrylic acid and its salts,62521.0
202507,502,United States,291614,Esters of methacrylic acid,53871.0
202507,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",37918.0
202507,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",234521.0
202507,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",4422.0
202507,502,United States,291631,"Benzoic acid, its salts and esters",65874.0
202507,502,United States,291632,Benzoyl peroxide and benzoyl chloride,13606.0
202507,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",260110.0
202507,502,United States,291711,"Oxalic acid, its salts and esters",4239.0
202507,502,United States,291712,"Adipic acid, its salts and esters",578283.0
202507,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",22684.0
202507,502,United States,291714,Maleic anhydride,625.0
202507,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",1019912.0
202507,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",39079.0
202507,502,United States,291734,Other esters of orthophthalic acid,225071.0
202507,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",875602.0
202507,502,United States,291811,"Lactic acid, its salts and esters",287070.0
202507,502,United States,291812,Tartaric acid,28.0
202507,502,United States,291813,Salts and esters of tartaric acid,680.0
202507,502,United States,291814,Citric acid,18672.0
202507,502,United States,291815,Salts and esters of citric acid,27003.0
202507,502,United States,291816,"Gluconic acid, its salts and esters",44624.0
202507,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",398893.0
202507,502,United States,291821,Salicylic acid and its salts,3821.0
202507,502,United States,291823,Other esters of salicylic acid and their salts,54942.0
202507,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",179216.0
202507,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",199958.0
202507,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",4743.0
202507,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",390676.0
202507,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",303046.0
202507,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",752736.0
202507,502,United States,292111,"Methylamine, di or trimethylamine and their salts",914.0
202507,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",1451060.0
202507,502,United States,292121,Ethylenediamine and its salts,18025.0
202507,502,United States,292122,Hexamethylenediamine and its salts,1148529.0
202507,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",1435065.0
202507,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",64678.0
202507,502,United States,292142,Aniline derivatives and their salts,115.0
202507,502,United States,292143,Toluidines and their derivatives; salts thereof,162.0
202507,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",1509.0
202507,502,United States,292146,"Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN), lefetamine (INN), levamfetamine (INN), mefenorex (INN) and phentermine (INN); salts thereof",141.0
202507,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",3550.0
202507,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",193041.0
202507,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",65242.0
202507,502,United States,292211,Monoethanolamine and its salts,72613.0
202507,502,United States,292212,Diethanolamine and its salts,689.0
202507,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",8724521.0
202507,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",3870.0
202507,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",179298.0
202507,502,United States,292241,Lysine and its esters; salts thereof,662255.0
202507,502,United States,292242,Glutamic acid and its salts,7111.0
202507,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",521893.0
202507,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",1299819.0
202507,502,United States,292310,Choline and its salts,116928.0
202507,502,United States,292320,Lecithins and other phosphoaminolipids,489948.0
202507,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),2030153.0
202507,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",199748.0
202507,502,United States,292421,Ureides and their derivatives; salts thereof,123.0
202507,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",69925.0
202507,502,United States,292511,Saccharin and its salts,6992.0
202507,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",574792.0
202507,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),550123.0
202507,502,United States,292610,Acrylonitrile,238.0
202507,502,United States,292620,1Cyanoguanidine (dicyandiamide),12691.0
202507,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",249250.0
202507,502,United States,292700,"Diazo, azo or azoxycompounds.",4811.0
202507,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,35339.0
202507,502,United States,292910,Isocyanates,1635030.0
202507,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",7961.0
202507,502,United States,293020,Thiocarbamates and dithiocarbamates,272929.0
202507,502,United States,293040,Methionine,22.0
202507,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",6838667.0
202507,502,United States,293120,Tributyltin compounds,503.0
202507,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,978070.0
202507,502,United States,293159,Other halogenated organo-phosphorous derivatives,541.0
202507,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",5070431.0
202507,502,United States,293211,Tetrahydrofuran,6516.0
202507,502,United States,293212,2Furaldehyde (furfuraldehyde),1146.0
202507,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,10170.0
202507,502,United States,293214,Sucralose,274873.0
202507,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",65092.0
202507,502,United States,293220,Lactones,663614.0
202507,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",4595038.0
202507,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",3895.0
202507,502,United States,293321,Hydantoin and its derivatives,82751.0
202507,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",718966.0
202507,502,United States,293331,Pyridine and its salts,36362.0
202507,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN), remifentanil (INN) and trimeperidine (INN); salts thereof",5300.0
202507,502,United States,293334,Other fentanyls and their derivatives,24.0
202507,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",100098161.0
202507,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",4270.0
202507,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",322179.0
202507,502,United States,293361,Melamine,21108.0
202507,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",203412.0
202507,502,United States,293379,Other lactams,237656.0
202507,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",106.0
202507,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",1025983.0
202507,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,75768.0
202507,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",36397.0
202507,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",1100.0
202507,502,United States,293492,Other fentanyls and their derivatives,10.0
202507,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",49898048.0
202507,502,United States,293590,Other sulphonamides,3761761.0
202507,502,United States,293621,"Vitamins A and their derivatives, unmixed",16410.0
202507,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",19212.0
202507,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",76.0
202507,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",13203.0
202507,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",19856.0
202507,502,United States,293627,"Vitamin C and its derivatives,unmixed",3961.0
202507,502,United States,293628,"Vitamin E and its derivatives,unmixed",399509.0
202507,502,United States,293629,"Other vitamins and their derivatives,unmixed",115349.0
202507,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,21665.0
202507,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",306667.0
202507,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,98.0
202507,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",207.0
202507,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",826459.0
202507,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",356.0
202507,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",647636.0
202507,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",1602289.0
202507,502,United States,294200,Other organic compounds,2509.0
202507,502,United States,300120,Extracts of glands or other organs or of their secretions,76104.0
202507,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",414165.0
202507,502,United States,300212,Antisera and other blood fractions,74662025.0
202507,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",2684864.0
202507,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",3353234.0
202507,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",101423642.0
202507,502,United States,300241,Vaccines for human medicine,12450887.0
202507,502,United States,300242,Vaccines for veterinary medicine,8040223.0
202507,502,United States,300249,"Toxins, cultured microorganisms and similar products",5750655.0
202507,502,United States,300251,Cell therapy products,19000.0
202507,502,United States,300259,Other cell cultures (excl. Cell therapy products),925458.0
202507,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",27152.0
202507,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",1694.0
202507,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",18216225.0
202507,502,United States,300431,"Medicaments containing insulin, in forms or packings for retail sale",25888.0
202507,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",27601368.0
202507,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",492570.0
202507,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",72512.0
202507,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",3894795.0
202507,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",121152268.0
202507,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,5370242.0
202507,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",1254673.0
202507,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",10725509.0
202507,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,4497569.0
202507,502,United States,300650,Firstaid boxes and kits,329217.0
202507,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,1144562.0
202507,502,United States,300691,Appliances identifiable for ostomy use,37785.0
202507,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",3163829.0
202507,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",200.0
202507,502,United States,310210,"Urea, whether or not in aqueous solution",84.0
202507,502,United States,310420,Potassium chloride,2557.0
202507,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,41961.0
202507,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",223827.0
