Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202005,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",27453233.0
202005,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",129257.0
202005,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",148180.0
202005,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",2395664.0
202005,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",18413.0
202005,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",4309305.0
202005,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",14381270.0
202005,502,United States,392210,"Baths, showerbaths, sinks and washbasins",9315.0
202005,502,United States,392220,Lavatory seats and covers,37361.0
202005,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",37139.0
202005,502,United States,392310,"Boxes, cases, crates and similar articles",1582119.0
202005,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",696735.0
202005,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",514679.0
202005,502,United States,392330,"Carboys, bottles, flasks and similar articles",1309253.0
202005,502,United States,392340,"Spools, cops, bobbins and similar supports",204300.0
202005,502,United States,392350,"Stoppers, lids, caps and other closures",3204045.0
202005,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",1673751.0
202005,502,United States,392410,Tableware and kitchenware,398179.0
202005,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",111930.0
202005,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l",709.0
202005,502,United States,392520,"Doors, windows and their frames and thresholds for doors",106724.0
202005,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof",87983.0
202005,502,United States,392590,Other,88077.0
202005,502,United States,392610,Office or school supplies,9210.0
202005,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts)",636168.0
202005,502,United States,392630,"Fittings for furniture, coachwork or the like",125268.0
202005,502,United States,392640,Statuettes and other ornamental articles,63279.0
202005,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",42602205.0
202005,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber TSNR"" and natural rubber latex, whether or not prevulcanised)""",1701.0
202005,502,United States,400130,"Balata, guttapercha, guayule, chicle and similar natural gums",12750.0
202005,502,United States,400211,Latex,1789922.0
202005,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",2728063.0
202005,502,United States,400220,Butadiene rubber (BR),191958.0
202005,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),546452.0
202005,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",2048927.0
202005,502,United States,400241,"Chloroprene latex chlorobutadiene rubber, CR""""",17826.0
202005,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",4935.0
202005,502,United States,400251,"Latex of acrylonitrile-butadiene rubber NBR""""",38880.0
202005,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",605987.0
202005,502,United States,400260,Isoprene rubber (IR),362670.0
202005,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),3592996.0
202005,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",9697273.0
202005,502,United States,400510,Compounded with carbon black or silica,934576.0
202005,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",79551.0
202005,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",189977.0
202005,502,United States,400610,ìCamelback? strips for retreading rubber tyres,3392.0
202005,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",727394.0
202005,502,United States,400700,Vulcanised rubber thread and cord.,27242.0
202005,502,United States,400811,"Plates, sheets and strip, of cellular rubber",150504.0
202005,502,United States,400819,"Rods and profile shapes, of cellular rubber",6503.0
202005,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",2318501.0
202005,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",83113.0
202005,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",580441.0
202005,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",142611.0
202005,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",561861.0
202005,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",308904.0
202005,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",535104.0
202005,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",287686.0
202005,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",1011829.0
202005,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",1333365.0
202005,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",1322.0
202005,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",150825.0
202005,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",75534.0
202005,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",100459.0
202005,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",53303.0
202005,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",30576.0
202005,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",12094.0
202005,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",169767.0
202005,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",24426.0
202005,502,United States,401039,Other,1022345.0
202005,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",1403792.0
202005,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",602191.0
202005,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",307790.0
202005,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",8010.0
202005,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",2967.0
202005,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",12539.0
202005,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",3123558.0
202005,502,United States,401190,"Other new pneumatic tyres, of rubber, o",976.0
202005,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",72338.0
202005,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",335628.0
202005,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",14428.0
202005,502,United States,401410,Sheath contraceptives,11042.0
202005,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",41802.0
202005,502,United States,401511,Surgical,5450.0
202005,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",236928.0
202005,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",82786.0
202005,502,United States,401610,Articles of rubber,377477.0
202005,502,United States,401691,Floor coverings and mats,30520.0
202005,502,United States,401692,Erasers,9583.0
202005,502,United States,401693,"Gaskets, washers and other seals",14007118.0
202005,502,United States,401694,"Boat or dock fenders, whether or not inflatable",6587.0
202005,502,United States,401695,Other inflatable articles,154933.0
202005,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",5845929.0
202005,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",73835.0
202005,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",48600.0
202005,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",25941864.0
202005,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",134844.0
202005,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",240133.0
202005,502,United States,410390,"Raw hides and skins, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired, incl. birdskins without feathers or down (excluding tanned, parchment-dressed or further prepared, hides and skins of bovine incl. buffalo"" animals, equine animals, sheep, lambs, reptiles and s""",417231.0
202005,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)""",7866515.0
202005,502,United States,410419,"Hides and skins of bovine incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",71634.0
202005,502,United States,410711,"Full grains leather incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",2055.0
202005,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",85888.0
202005,502,United States,410719,"Leather incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",2002.0
202005,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",953.0
202005,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",201347.0
202005,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",12201.0
202005,502,United States,411200,"Leather further prepared after tanning or crusting, including parchmentdressed leather, of sheep or lamb, without wool on, whether or not split, other than leather of heading 41.14.",60.0
202005,502,United States,411310,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of goats or kids, without wool or hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",426.0
202005,502,United States,411330,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of reptiles,, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",27610.0
202005,502,United States,411420,Patent leather and patent laminated leather; metallised leather,74.0
202005,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",161205.0
202005,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",6089.0
202005,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",704949.0
202005,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",552927.0
202005,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",4039.0
202005,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",1880137.0
202005,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",191047.0
202005,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",177449.0
202005,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",68511.0
202005,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",213.0
202005,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",44706.0
202005,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",172867.0
202005,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",44510.0
202005,502,United States,420310,Articles of apparel,7216.0
202005,502,United States,420321,Specially designed for use in sports,1622.0
202005,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",2043.0
202005,502,United States,420330,Belts and bandoliers,264606.0
202005,502,United States,420340,Other clothing accessories,24374.0
202005,502,United States,420500,Other articles of leather or of composition leather.,167966.0
202005,502,United States,430180,"Other furskins, whole, with or without head, tail or paws",38267.0
202005,502,United States,430219,"Other tanned or dressed furskins, whole, with or without heads, tails or paws, not assembled",6204.0
202005,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",276.0
202005,502,United States,430400,Artificial fur and articles thereof.,476.0
202005,502,United States,440112,"Fuel wood, in logs, billets, twigs, faggots or similar forms, non-coniferous",9220.0
202005,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",5252.0
202005,502,United States,440210,"Bamboo charcoal, incl. shell or nut charcoal, whether or not agglomerated",3267.0
202005,502,United States,440290,"Wood charcoal, incl. shell or nut charcoal, whether or not agglomerated",1989.0
202005,502,United States,440321,"Wood in the rough, of pine (Pinus spp.), of which any crosssectional dimension is 15 cm or more",13161890.0
202005,502,United States,440322,"Wood in the rough, of pine (Pinus spp.), other",9196.0
202005,502,United States,440323,"Wood in the rough, of fir (Abies spp.) and spruce (Picea spp.), of which any crosssectional dimension is 15 cm or more",492369.0
202005,502,United States,440325,"Other wood in the rough, of which any crosssectional dimension is 15 cm or more",3216858.0
202005,502,United States,440326,Other coniferous wood in the rough,16871.0
202005,502,United States,440391,Wood in the rough of oak (Quercus spp.),7783111.0
202005,502,United States,440395,"Wood in the rough of birch (Betula spp.), of which any crosssectional dimensionis 15 cm or more",18560.0
202005,502,United States,440399,Other,24101531.0
202005,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",3370813.0
202005,502,United States,440712,"Fir (Abies spp.)and spruce Picea spp."" sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm""",22356.0
202005,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm (excl. pine Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")""",852362.0
202005,502,United States,440729,"Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",30640.0
202005,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",25963423.0
202005,502,United States,440793,"Maple (Acer spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",1097026.0
202005,502,United States,440794,"Cherry (Prunus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",4770171.0
202005,502,United States,440795,"Aash (Fraxinus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",8130785.0
202005,502,United States,440797,"Poplar and aspen (Populus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",44172.0
202005,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of > 6 mm",15183131.0
202005,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",3929.0
202005,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",156952.0
202005,502,United States,440922,"Tropical wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed""",421.0
202005,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",28140.0
202005,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",1335.0
202005,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",231.0
202005,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,5696.0
202005,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",26738.0
202005,502,United States,441194,"Other ligneous materials,of a density not exceeding 0.5 g/cm3",7546.0
202005,502,United States,441231,"Other plywood, consisting solely of sheets of wood (other than bamboo), each ply not exceeding 6 mm thickness With at least one outer ply of tropical wood",156.0
202005,502,United States,441239,"Other, with both outer plies of coniferous wood",292.0
202005,502,United States,441299,"Laminated wood without blockboard, laminboard or battenboard (excluding of bamboo, plywood consisting solely of sheets of wood ≤ 6 mm thick, sheets of compressed wood, cellular wood panels, inlaid wood and sheets identifiable as furniture components)",743.0
202005,502,United States,441400,"Wooden frames for paintings, photographs, mirrors or similar objects.",6135.0
202005,502,United States,441510,"Cases, boxes, crates, drums and similar packings; cabledrums",4968.0
202005,502,United States,441520,"Pallets, box pallets and other load boards; pallet collars",23370.0
202005,502,United States,441860,Posts and beams,50321.0
202005,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",296.0
202005,502,United States,441899,"Other builders' joinery and carpentry, of wood, incl. cellular wood panels",486468.0
202005,502,United States,441911,"Bread boards, chopping boards and similar boards",569.0
202005,502,United States,441912,Chopsticks,100.0
202005,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",470.0
202005,502,United States,441990,"Tableware and kitchenware, of wood other than bamboo (excl. interior fittings, ornaments, coopers' products, tableware and kitchenware components of wood, brushes, brooms and hand sieves)",38010.0
202005,502,United States,442010,"Statuettes and other ornaments, of wood",9126.0
202005,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",864.0
202005,502,United States,442110,Clothes hangers of wood,240.0
202005,502,United States,442191,"Articles of bamboo, n.e.s.",171.0
202005,502,United States,442199,"Articles of wood, n.e.s.",29766.0
202005,502,United States,450310,Corks and stoppers,2745.0
202005,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",1598.0
202005,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",982.0
202005,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",1506.0
202005,502,United States,460219,"Basketwork, wickerwork and other articles, made directly to shape from vegetable plaiting materials or made up from goods of vegetable plaiting materials of heading 4601, and articles of loofah",94.0
202005,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",41.0
202005,502,United States,470100,Mechanical wood pulp.,120048.0
202005,502,United States,470200,"Chemical wood pulp, dissolving grades.",19089251.0
202005,502,United States,470311,"Unbleached coniferous chemical wood pulp, soda or sulphate",1529791.0
202005,502,United States,470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate",61582111.0
202005,502,United States,470329,"Semi-bleached or bleached non-coniferous chemical wood pulp, soda or sulphate",5704409.0
202005,502,United States,470500,Wood pulp obtained by a combination of mechanical and chemical pulping processes.,83156.0
202005,502,United States,470610,Cotton linters pulp,1706012.0
202005,502,United States,470620,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard,7415147.0
202005,502,United States,470691,Mechanical pulp of fibrous cellulosic material,29005.0
202005,502,United States,470693,Plup obtained by a combination of mechanical and chemical processes,14944.0
202005,502,United States,470710,Unbleached kraft paper or paperboard or corrugated paper or paperboard,47381758.0
202005,502,United States,470720,"Other paper or paperboard made mainly of bleached chemical pulp, not coloured in the mass",102298.0
202005,502,United States,470730,"Paper or paperboard made mainly of mechanical pulp (for example, newspapers, journals and similar printed matter)",3597868.0
202005,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",100256.0
202005,502,United States,480255,"Weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",113872.0
202005,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing < 40 g/m2, n.e.s.",121831.0
202005,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",84052.0
202005,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing > 150 g/m2, n.e.s.",173530.0
202005,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",144136.0
202005,502,United States,480262,In sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state,13246.0
202005,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side > 435 mm or with one side ≤ 435 mm and the other side > 297 mm in the unfolded state, of which > 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",179083.0
202005,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surfacedecorated or printed, in rolls or sheets.",132324.0
202005,502,United States,480411,"Unbleached kraftliner, uncoated",30415594.0
202005,502,United States,480421,"Unbleached sack kraft paper, uncoated",659295.0
202005,502,United States,480429,"Sack kraft paper, uncoated",138775.0
202005,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",829940.0
202005,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",585781.0
202005,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing > 150 g to < 225 g/m2",1686476.0
