Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202012,502,United States,291816,"Gluconic acid, its salts and esters",1199.0
202012,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",249179.0
202012,502,United States,291821,Salicylic acid and its salts,60.0
202012,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",3583.0
202012,502,United States,291823,Other esters of salicylic acid and their salts,80244.0
202012,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",410795.0
202012,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",423582.0
202012,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",33131.0
202012,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",102450.0
202012,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",314.0
202012,502,United States,292023,Trimethyl phosphite,12034.0
202012,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",889636.0
202012,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",279982.0
202012,502,United States,292111,"Methylamine, di or trimethylamine and their salts",10929.0
202012,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",666013.0
202012,502,United States,292121,Ethylenediamine and its salts,682184.0
202012,502,United States,292122,Hexamethylenediamine and its salts,4677152.0
202012,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",1803372.0
202012,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",3595289.0
202012,502,United States,292142,Aniline derivatives and their salts,255.0
202012,502,United States,292143,Toluidines and their derivatives; salts thereof,11004.0
202012,502,United States,292144,Diphenylamine and its derivatives; salts thereof,1168.0
202012,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",1772.0
202012,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",234455.0
202012,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",358090.0
202012,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",455580.0
202012,502,United States,292211,Monoethanolamine and its salts,61408.0
202012,502,United States,292212,Diethanolamine and its salts,1064.0
202012,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing > one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",2567734.0
202012,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing > one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",11856.0
202012,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing > one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",1258.0
202012,502,United States,292241,Lysine and its esters; salts thereof,120516.0
202012,502,United States,292242,Glutamic acid and its salts,707.0
202012,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with > one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",697143.0
202012,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",74291.0
202012,502,United States,292310,Choline and its salts,130.0
202012,502,United States,292320,Lecithins and other phosphoaminolipids,365138.0
202012,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),3384786.0
202012,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",148491.0
202012,502,United States,292421,Ureines and their derivatives; salts thereof,36554.0
202012,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",196808.0
202012,502,United States,292511,Saccharin and its salts,889.0
202012,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",282834.0
202012,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),1180460.0
202012,502,United States,292610,Acrylonitrile,4889696.0
202012,502,United States,292620,1Cyanoguanidine (dicyandiamide),2336.0
202012,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",69432510.0
202012,502,United States,292700,"Diazo, azo or azoxycompounds.",46781.0
202012,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,266200.0
202012,502,United States,292910,Isocyanates,785486.0
202012,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",14413.0
202012,502,United States,293020,Thiocarbamates and dithiocarbamates,1716.0
202012,502,United States,293030,"Thiuram mono, di or tetrasulphides",938.0
202012,502,United States,293040,Methionine,87.0
202012,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",6183377.0
202012,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",38534.0
202012,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",4981140.0
202012,502,United States,293211,Tetrahydrofuran,23783.0
202012,502,United States,293214,Sucralose,676577.0
202012,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",27613.0
202012,502,United States,293220,Lactones,312729.0
202012,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",177265.0
202012,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",9836.0
202012,502,United States,293321,Hydantoin and its derivatives,22730.0
202012,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",291502.0
202012,502,United States,293331,Pyridine and its salts,120202.0
202012,502,United States,293332,Piperidine and its salts,396493.0
202012,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",54552907.0
202012,502,United States,293341,Levorphanol (INN) and its salts,62.0
202012,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",6379.0
202012,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,743.0
202012,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",432444.0
202012,502,United States,293361,Melamine,588.0
202012,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",41276.0
202012,502,United States,293371,6Hexanelactam (epsiloncaprolactam),1629704.0
202012,502,United States,293379,Other lactams,2253917.0
202012,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",1163543.0
202012,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,12749.0
202012,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",15157.0
202012,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",296123.0
202012,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",9373053.0
202012,502,United States,293590,Other,396391.0
202012,502,United States,293621,Vitamins A and their derivatives,56627.0
202012,502,United States,293622,Vitamin B1 and its derivatives,82900.0
202012,502,United States,293623,Vitamin B2 and its derivatives,299787.0
202012,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,12873.0
202012,502,United States,293625,Vitamin B6 and its derivatives,10796.0
202012,502,United States,293626,Vitamin B12 and its derivatives,2161.0
202012,502,United States,293627,Vitamin C and its derivatives,152481.0
202012,502,United States,293628,Vitamin E and its derivatives,614611.0
202012,502,United States,293629,Other vitamins and their derivatives,2884987.0
202012,502,United States,293690,"Other, including natural concentrates",463093.0
202012,502,United States,293712,Insulin and its salts,5276.0
202012,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",750.0
202012,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",3499.0
202012,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",1350600.0
202012,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",31056.0
202012,502,United States,293919,Other,71256.0
202012,502,United States,293930,Caffeine and its salts,42112.0
202012,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",320994.0
202012,502,United States,294130,Tetracyclines and their derivatives; salts thereof,392.0
202012,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",2314080.0
202012,502,United States,294200,Other organic compounds.,214582.0
202012,502,United States,300120,Extracts of glands or other organs or of their secretions,128108.0
202012,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",103308.0
202012,502,United States,300212,Antisera and other blood fractions,53601156.0
202012,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",3776286.0
202012,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",3481876.0
202012,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",132798540.0
202012,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",183270.0
202012,502,United States,300220,Vaccines for human medicine,41020906.0
202012,502,United States,300230,Vaccines for veterinary medicine,22069415.0
202012,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",3271687.0
202012,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives",7000.0
202012,502,United States,300420,"Other,medicaments containing antibiotics",21178477.0
202012,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues",399523.0
202012,502,United States,300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing insulin or corticosteroid hormones, their derivatives or structural analogues)""",20993666.0
202012,502,United States,300449,"Medicaments containing alkaloids or derivatives thereof, not containing hormones, steroids used as hormones or antibiotics, put up in measured doses incl. those for transdermal administration"" or in forms or packings for retail sale (excl. containing ephedrine, pseudoephedrine ""INN"", norephedrine or their salts)""",8611806.0
202012,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",4398542.0
202012,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as""",76213060.0
202012,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,1184351.0
202012,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",4300255.0
202012,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",10380184.0
202012,502,United States,300620,Bloodgrouping reagents,311347.0
202012,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,694672.0
202012,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,2447944.0
202012,502,United States,300650,Firstaid boxes and kits,166771.0
202012,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,973812.0
202012,502,United States,300691,Appliances identifiable for ostomy use,161916.0
202012,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",21833.0
202012,502,United States,310210,"Urea, whether or not in aqueous solution",7.0
202012,502,United States,310420,Potassium chloride,59750.0
202012,502,United States,310430,Potassium sulphate,73614.0
202012,502,United States,310490,"Other mineral or chemical fertilisers, potassic.",1256122.0
202012,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,15751.0
202012,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",515230.0
202012,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)""",3967655.0
202012,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",10704.0
202012,502,United States,320210,Synthetic organic tanning substances,35694.0
202012,502,United States,320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning",158951.0
202012,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",194487.0
202012,502,United States,320411,Disperse dyes and preparations based thereon,13884.0
202012,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",292530.0
202012,502,United States,320413,Basic dyes and preparations based thereon,1258.0
202012,502,United States,320414,Direct dyes and preparations based thereon,81066.0
202012,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,5346.0
202012,502,United States,320416,Reactive dyes and preparations based thereon,21727.0
202012,502,United States,320417,Pigments and preparations based thereon,1861315.0
202012,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",331774.0
202012,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,84774.0
202012,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",633823.0
202012,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,168643.0
202012,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",3642904.0
202012,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing < 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",1330008.0
202012,502,United States,320620,Pigments and preparations based on chromium compounds,89902.0
202012,502,United States,320641,Ultramarine and preparations based thereon,14385.0
202012,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",2647811.0
202012,502,United States,320650,Inorganic products of a kind used as luminophores,656497.0
202012,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",32645.0
202012,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",62321.0
202012,502,United States,320730,Liquid lustres and similar preparations,14973.0
202012,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",715612.0
202012,502,United States,320810,Based on polyesters,366962.0
202012,502,United States,320820,Based on acrylic or vinyl polymers,266150.0
202012,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing > 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",5104886.0
202012,502,United States,320910,Based on acrylic or vinyl polymers,2574449.0
202012,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",444628.0
202012,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",2107680.0
202012,502,United States,321100,Prepared driers.,115057.0
202012,502,United States,321210,Stamping foils,7587.0
202012,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1593083.0
202012,502,United States,321310,Colours in sets,35504.0
202012,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",123484.0
202012,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",5299248.0
202012,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",206290.0
202012,502,United States,321511,Black,138876.0
202012,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",402350.0
202012,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",2039087.0
202012,502,United States,330112,Oils of orange,1114631.0
202012,502,United States,330113,Oils of lemon,200509.0
202012,502,United States,330119,Other essential oils of citrus fruit,713132.0
202012,502,United States,330124,Oils of peppermint (Mentha piperita),1421506.0
202012,502,United States,330125,Oils of other mints,503668.0
202012,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",5834728.0
202012,502,United States,330130,Resinoids,1733.0
202012,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",163746.0
202012,502,United States,330210,Mixtures of a kind used in the food or drink industries,6148868.0
202012,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1964775.0
202012,502,United States,330300,Perfumes and toilet waters.,6851358.0
202012,502,United States,330410,Lip makeup preparations,3752301.0
202012,502,United States,330420,Eye makeup preparations,2779821.0
202012,502,United States,330430,Manicure or pedicure preparations,117631.0
202012,502,United States,330491,"Powders, whether or not compressed",3066052.0
202012,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",168675620.0
202012,502,United States,330510,Shampoos,1635252.0
202012,502,United States,330520,Preparations for permanent waving or straightening,2621.0
202012,502,United States,330530,Hair lacquers,232000.0
202012,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1086249.0
202012,502,United States,330610,Dentifrices,1412048.0
202012,502,United States,330620,Yarn used to clean between the teeth (dental floss),259116.0
202012,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",769751.0
202012,502,United States,330710,"Preshave, shaving or aftershave preparations",43446.0
202012,502,United States,330720,Personal deodorants and antiperspirants,191266.0
202012,502,United States,330730,Perfumed bath salts and other bath preparations,262856.0
202012,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,9070.0
202012,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",2930541.0
202012,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",8359022.0
202012,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",55907.0
202012,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",115763.0
202012,502,United States,340120,Soap in other forms,3623.0
202012,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",6349859.0
202012,502,United States,340211,Anionic,3014787.0
202012,502,United States,340212,Cationic,530877.0
202012,502,United States,340213,Nonionic,4954394.0
202012,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",126407.0
202012,502,United States,340220,Preparations put up for retail sale,5106770.0
202012,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",6841467.0
202012,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",319587.0
202012,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",4809523.0
202012,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",676017.0
202012,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",12809632.0
