Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202305,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",570112.0
202305,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",10777282.0
202305,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",15367.0
202305,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",8939738.0
202305,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",10809.0
202305,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1488.0
202305,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",963734.0
202305,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",76931.0
202305,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",235740.0
202305,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",15401.0
202305,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",52221.0
202305,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",27833340.0
202305,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",26907.0
202305,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",115268.0
202305,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",2563049.0
202305,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",35.0
202305,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",3620707.0
202305,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",12716501.0
202305,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",40918.0
202305,502,United States,392220,Lavatory seats and covers,18150.0
202305,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",15202.0
202305,502,United States,392310,"Boxes, cases, crates and similar articles",2180576.0
202305,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",1267718.0
202305,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",949453.0
202305,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",748364.0
202305,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",143385.0
202305,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",2352249.0
202305,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",1275140.0
202305,502,United States,392410,"Tableware and kitchenware, of plastics",182126.0
202305,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",185291.0
202305,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",3339.0
202305,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",130846.0
202305,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",146798.0
202305,502,United States,392590,"Builderss ware of plastics, nes",16417.0
202305,502,United States,392610,"Office or school supplies, of plastics",11383.0
202305,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",687500.0
202305,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",68856.0
202305,502,United States,392640,"Statuettes and other ornamental articles, of plastics",502396.0
202305,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",48024457.0
202305,502,United States,400211,Latex,3515620.0
202305,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",3066492.0
202305,502,United States,400220,Butadiene rubber (BR),653937.0
202305,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),151836.0
202305,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",3200429.0
202305,502,United States,400251,"Latex of acrylonitrile-butadiene rubber NBR""""",224.0
202305,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",1991504.0
202305,502,United States,400260,Isoprene rubber (IR),202186.0
202305,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),561788.0
202305,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",8123010.0
202305,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",302451.0
202305,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",1250688.0
202305,502,United States,400520,Solutions of unvulcanized compounded rubber; dispersions other than those of subheading 4005.10,9804.0
202305,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",914864.0
202305,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",437616.0
202305,502,United States,400610,Camel-back strips for retreading rubber tyres,655.0
202305,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",82852.0
202305,502,United States,400700,Vulcanised rubber thread and cord.,923.0
202305,502,United States,400811,"Plates, sheets and strip, of cellular rubber",161808.0
202305,502,United States,400819,"Rods and profile shapes, of cellular rubber",22115.0
202305,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",1333219.0
202305,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",67572.0
202305,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",592281.0
202305,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",374085.0
202305,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",766654.0
202305,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",338099.0
202305,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",391933.0
202305,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",99603.0
202305,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",868390.0
202305,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",472484.0
202305,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",171304.0
202305,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",84803.0
202305,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",170982.0
202305,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",36693.0
202305,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",11506.0
202305,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",52655.0
202305,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",203041.0
202305,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",65807.0
202305,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",634015.0
202305,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",2950829.0
202305,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",419155.0
202305,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",560213.0
202305,502,United States,401150,"New pneumatic tyres, of rubber, of a kind used on bicycles",847.0
202305,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",5327.0
202305,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",1563774.0
202305,502,United States,401190,"Other new pneumatic tyres, of rubber, o",31803.0
202305,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",174703.0
202305,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",1834.0
202305,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",39324.0
202305,502,United States,401410,"Sheath contraceptives, of valcanized rubber",1606.0
202305,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",41556.0
202305,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",372099.0
202305,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",81456.0
202305,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",296291.0
202305,502,United States,401691,"Floor coverings and mats, of valcanized rubber",26524.0
202305,502,United States,401692,"Erasers, of valcanized rubber",33.0
202305,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",13946157.0
202305,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",1404.0
202305,502,United States,401695,"Other inflatable articles, of valcanized rubber",135736.0
202305,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",7442123.0
202305,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",292392.0
202305,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",207725.0
202305,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",47246867.0
202305,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",130659.0
202305,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",358831.0
202305,502,United States,410390,"Raw hides and skins, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired, incl. birdskins without feathers or down (excluding tanned, parchment-dressed or further prepared, hides and skins of bovine incl. buffalo"" animals, equine animals, sheep, lambs, reptiles and s""",804186.0
202305,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)""",6755416.0
202305,502,United States,410419,"Hides and skins of bovine incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",127550.0
202305,502,United States,410711,"Full grains leather incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",29506.0
202305,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",16340.0
202305,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",1319.0
202305,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",64304.0
202305,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",42650.0
202305,502,United States,411320,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of pigs, without hair on, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",13625.0
202305,502,United States,411330,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of reptiles,, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",14838.0
202305,502,United States,411390,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of antelopes, deer, elks, elephants and other animals, incl. sea animals, without wool or hair on, and leather of hairless animals, whether or not split (excluding leather of bovine and equine animals, sheep and lambs, goats or kids, swine and reptiles, and chamois leather, patent leather, patent laminated leather and metallised leather)""",423.0
202305,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",602542.0
202305,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",12032.0
202305,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",1300422.0
202305,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",758584.0
202305,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",145374.0
202305,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",3305031.0
202305,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",1929699.0
202305,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",2094.0
202305,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",62838.0
202305,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",84340.0
202305,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",2164.0
202305,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",310676.0
202305,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",279455.0
202305,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",183367.0
202305,502,United States,420310,Articles of apparel,141959.0
202305,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",2228.0
202305,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",5005.0
202305,502,United States,420330,"Belts and bandoliers,of lather or composition leather",138233.0
202305,502,United States,420500,Other articles of leather or of composition leather,214777.0
202305,502,United States,430180,"Other furskins, whole, with or without head, tail or paws",19859.0
202305,502,United States,430220,"Heads, tails, paws and other pieces or cuttings, not assembled",24924.0
202305,502,United States,430390,"Articles of furskin (excluding articles of apparel, clothing accessories and goods of chapter 95, e.g. toys, games and sports equipment)",255.0
202305,502,United States,430400,Artificial fur and articles thereof,27.0
202305,502,United States,440112,"Fuel wood, in logs, billets, twigs, faggots or similar forms, non-coniferous",36381.0
202305,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",157848.0
202305,502,United States,440321,"Wood of pine (Pinus spp.) in the rough, of which the smallest cross-sectionaldimension is 15 cm or more",32852.0
202305,502,United States,440323,"Wood of fir (Abies spp.) and spruce (Picea spp.), of which the smallestcross-sectional dimension is 15 cm or more",9136368.0
202305,502,United States,440324,"Wood in the rough, of fir (Abies spp.) and spruce (Picea spp.), of which the smallestcross-sectional dimension ＜15 cm",67.0
202305,502,United States,440325,"Other coniferous wood in the rough, of which the smallest cross-sectional dimension is 15 cm ormore",17347638.0
202305,502,United States,440326,"Other coniferous wood in the rough,of which the smallestcross-sectional dimension ＜15 cm",359298.0
202305,502,United States,440391,Wood in the rough of oak (Quercus spp.),11747850.0
202305,502,United States,440397,Wood in the rough of poplar and aspen (Populus spp.),70371.0
202305,502,United States,440399,Other,42818546.0
202305,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",2218975.0
202305,502,United States,440712,"Fir (Abies spp.)and spruce Picea spp."" sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness ＞6mm""",11375.0
202305,502,United States,440714,"Wood of Hem-fir (Western hemlock (Tsuga heterophylla) and fir (Abiesspp.)),sawn lenghwise, thick＞6mm",121896.0
202305,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of＞6mm (excl. pine Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")""",1288263.0
202305,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",33816107.0
202305,502,United States,440793,"Maple (Acer spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",4923438.0
202305,502,United States,440794,"Cherry (Prunus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",11195664.0
202305,502,United States,440795,"Aash (Fraxinus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",12754822.0
202305,502,United States,440797,"Poplar and aspen (Populus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",44884.0
202305,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",25219403.0
202305,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",10872.0
202305,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",157690.0
202305,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",743.0
202305,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",474.0
202305,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,7709.0
202305,502,United States,441113,Medium density fibreboard (MDF) of a thickness exceeding 5 mm but not exceeding 9 mm,73.0
202305,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,2304.0
202305,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",5237.0
202305,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",937.0
202305,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",1003.0
202305,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",21022.0
202305,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",13294.0
202305,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",79493.0
202305,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",1845548.0
202305,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",35273.0
202305,502,United States,441829,"Doors and their frames and thresholds, of non-tropical wood",909.0
202305,502,United States,441830,Posts and beams other than products of subheadings 4418.81 to4418.89,2308.0
202305,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",1592.0
202305,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",921.0
202305,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",82.0
202305,502,United States,441990,"Tableware and kitchenware, of other wood",98309.0
202305,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",13433.0
202305,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",1340.0
202305,502,United States,442110,Clothes hangers of wood,809.0
202305,502,United States,442191,"Articles of bamboo, nes",1256.0
202305,502,United States,442199,"Articles of wood, nes",29408.0
202305,502,United States,450310,Corks and stoppers,771.0
202305,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",4000.0
202305,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",4816.0
202305,502,United States,460199,"Plaiting materials, plaits and similar products of non-vegetable plaiting materials, flat-woven or bound together in parallel (excluding wallcoverings of heading 4814; parts of footware or headgear)",6987.0
202305,502,United States,460211,"Basketwork, wickerwork and other articles, made directly to shape from bamboo plaiting materials or made up from goods of bamboo plaiting materials of heading 4601, and articles of loofah",135.0
202305,502,United States,460212,"Basketwork, wickerwork and other articles, made directly to shape from rattan plaiting materials or made up from goods of rattan plaiting materials of heading 4601, and articles of loofah",148.0
202305,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",149.0
202305,502,United States,470100,Mechanical wood pulp,25505.0
202305,502,United States,470200,"Chemical wood pulp, dissolving grades",28308630.0
202305,502,United States,470311,"Unbleached coniferous chemical wood pulp, soda or sulphate",15259799.0
202305,502,United States,470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate",110819004.0
202305,502,United States,470329,"Semi-bleached or bleached non-coniferous chemical wood pulp, soda or sulphate",3664815.0
202305,502,United States,470421,"Semi-bleached or bleached coniferous chemical wood pulp, sulphite",411220.0
202305,502,United States,470429,"Semi-bleached or bleached non-coniferous chemical wood pulp, sulphite",29165.0
202305,502,United States,470500,Wood pulp obtained by a combination of mechanical and chemical pulping processes.,744808.0
202305,502,United States,470610,Cotton linters pulp,75589.0
202305,502,United States,470620,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard,14595429.0
