Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202405,502,United States,040291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",2363
202405,502,United States,040320,Yogurt,29705
202405,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",66
202405,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",21954130
202405,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",147691
202405,502,United States,040520,Dairy spreads,50
202405,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",198346
202405,502,United States,040620,"Grated or powdered cheese, of all kinds",2054534
202405,502,United States,040630,"Processed cheese, not grated or powdered",322044
202405,502,United States,040640,Blueveined cheese and other cheese containing veins produced by Penicillium roqueforti,32
202405,502,United States,040690,Other cheese,2010804
202405,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",24861987
202405,502,United States,050510,Feathers of a kind used for stuffing; down,599262
202405,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",288113
202405,502,United States,051110,Bovine semen,6074590
202405,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",531356
202405,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",275892
202405,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",83259
202405,502,United States,060220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",2553
202405,502,United States,060290,Other live plant,328976
202405,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",584
202405,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",12
202405,502,United States,071040,"Sweet corn,frozen.",88091
202405,502,United States,071090,"Mixtures of vegetables,frozen.",2028
202405,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",2582927
202405,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",647485
202405,502,United States,071340,"Dried, shelled lentils,",339626
202405,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",3307420
202405,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",3527993
202405,502,United States,080251,In shell pistachios,18710820
202405,502,United States,080252,Shelled pistachios,325647
202405,502,United States,080261,In shell macadamia nuts,1925886
202405,502,United States,080299,"Other nuts, fresh or dried",2309319
202405,502,United States,080510,Fresh or dried oranges,5008903
202405,502,United States,080620,Dried Grapes,173670
202405,502,United States,080810,Fresh Apples,170180
202405,502,United States,080929,Other Fresh cherries,863666
202405,502,United States,081190,Other Frozen Fruit and nuts,25609
202405,502,United States,081320,Dried Prunes,393337
202405,502,United States,081340,Other Dried fruit,28337
202405,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,439
202405,502,United States,090111,Coffee not roasted (not decaffeinated),49
202405,502,United States,090121,Coffee roasted (Not decaffeinated ),2721683
202405,502,United States,090122,Coffee roasted(Decaffeinated ),89763
202405,502,United States,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,33
202405,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,5027
202405,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",9131
202405,502,United States,090240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",11
202405,502,United States,100119,Durum wheat( excluding seed for sowing),21629773
202405,502,United States,100191,"Seed of wheat and meslin, for sowing (excluding durum)",594
202405,502,United States,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",90818496
202405,502,United States,100410,Oats seed for sowing.,76840
202405,502,United States,100590,Maize (corn) (excluding seed for sowing),42516118
202405,502,United States,100790,Grain sorghum (excluding seed for sowing),161978480
202405,502,United States,110100,Wheat or meslin flour.,58165
202405,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",35474
202405,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",9800
202405,502,United States,110510,"Flour, meal and powder",626383
202405,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,30281
202405,502,United States,110630,Of the products of Chapter 8,276813
202405,502,United States,110812,Maize (corn) starch,139575
202405,502,United States,120190,Other Soya beans,724738850
202405,502,United States,120241,In shell groundnuts,6384670
202405,502,United States,120600,"Sunflower seeds, whether or not broken.",854663
202405,502,United States,120729,Other cotton seeds,4474390
202405,502,United States,120770,Melon seeds,764
202405,502,United States,120921,Lucerne (alfalfa) seeds,139
202405,502,United States,120923,Fescue seeds,2403669
202405,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,2383132
202405,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",2004326
202405,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,97435
202405,502,United States,120991,Vegetable seeds,763273
202405,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",2175837
202405,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",830514
202405,502,United States,121120,Ginseng roots,3465225
202405,502,United States,121229,"Seaweeds and other algae, fresh, chilled, frozen or dried, whether or not ground, unfit for human consumption",251
202405,502,United States,121490,"Other forage products, whether or not in the form of pellets",35898448
202405,502,United States,130120,Gum Arabic,327314
202405,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",174834
202405,502,United States,130231,Agaragar,50684
202405,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",126649
202405,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",761711
202405,502,United States,140420,Cotton linters,379621
202405,502,United States,140490,Vegetable products not elsewhere specified or included,159183
202405,502,United States,150210,Tallow,2140
202405,502,United States,150410,Fishliver oils and their fractions,68960
202405,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",9666283
202405,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1590975
202405,502,United States,150810,Crude oil of ground-nut,50
202405,502,United States,150920,Extra virgin olive oil,1190
202405,502,United States,150930,"Virgin olive oil,with a free acidity(oleic acid)≤2.0 g/ 100 g",113
202405,502,United States,150940,Other virgin olive oils,1010
202405,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,8844
202405,502,United States,151311,Crude coconut oil,1117
202405,502,United States,151319,Other coconut oil and its fractions,2080
202405,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",303
202405,502,United States,151511,Crude linseed oil,176
202405,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",11448
202405,502,United States,151530,Castor oil and its fractions,3398
202405,502,United States,151550,Sesame oil and its fractions,68
202405,502,United States,151560,Microbial fats and oils and their fractions，not chemically modified,1703048
202405,502,United States,151590,Other fixed vegetable fats and oils and their fractions,1571676
202405,502,United States,151610,Animal fats and oils and their fractions,556
202405,502,United States,151620,Vegetable fats and oils and their fractions,199046
202405,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",9554315
202405,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",558048
202405,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes",308530
202405,502,United States,152110,Vegetable waxes,13377
202405,502,United States,152190,"Beeswax, other insect waxes and spermaceti",6996
202405,502,United States,160231,Meat or offal of turkeys,540
202405,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,10464929
202405,502,United States,160249,"Other prepared or preserved meat and meat offal of swine, including mixtures",2641209
202405,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",1062
202405,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",6152874
202405,502,United States,170220,Maple sugar and maple syrup,3393
202405,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",126173
202405,502,United States,170250,Chemically pure fructose,75513
202405,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",257
202405,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,34636
202405,502,United States,170410,"Chewing gum, whether or not sugarcoated",2570
202405,502,United States,170490,"Other sugar confectionery, not containing cocoa",7210246
202405,502,United States,180400,"Cocoa butter, fat and oil",3245
202405,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",211006
202405,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",15934
202405,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",2970321
202405,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",10896
202405,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",327909
202405,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",2175754
202405,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",1491394
202405,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,198680
202405,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",287442
202405,502,United States,190230,Other pasta,5078
202405,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,265903
202405,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,27417
202405,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),97
202405,502,United States,190531,Sweet biscuits,37797
202405,502,United States,190532,Waffles and wafers,29
202405,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",368726
202405,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",1950
202405,502,United States,200210,"Tomatoes, whole or in pieces",248
202405,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",2121
202405,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",3203659
202405,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",58
202405,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",115357
202405,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",6250
202405,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",31840
202405,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",772200
202405,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",24360
202405,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",59917
202405,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",18709
202405,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",6409362
202405,502,United States,200830,Other prepared or preserved citrus fruit,606040
202405,502,United States,200860,Other prepared or preserved cherries,30268
202405,502,United States,200893,Prepared/preserved Cranberries or lingonberries,3546717
202405,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,17
202405,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",469742
202405,502,United States,200919,Other orange juice,42
202405,502,United States,200929,"Grapefruit juice&pomelo juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",125640
202405,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",71635
202405,502,United States,200969,Other grape juice,629281
202405,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",431
202405,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea) juice",110762
202405,502,United States,200989,"Juice of any other single fruit, nut or vegetable",1858871
202405,502,United States,200990,Mixtures of juices,81518
202405,502,United States,210111,"Extracts, essences and concentrates, of coffee",388269
202405,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",9327
202405,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",51052
202405,502,United States,210210,Active yeasts,5181
202405,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),363955
202405,502,United States,210230,Prepared baking powders,24300
202405,502,United States,210310,Soya sauce,24
202405,502,United States,210320,Tomato ketchup and other tomato sauces,120469
202405,502,United States,210330,Mustard flour and meal and prepared mustard,315034
202405,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",798833
202405,502,United States,210410,Soups and broths and preparations therefor,168
202405,502,United States,210420,Homogenised composite food preparations,677
202405,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",1284194
202405,502,United States,210610,Protein concentrates and textured protein substances,562139
202405,502,United States,210690,"Food preparations, n.e.s.",145463208
202405,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",2208
202405,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",50237
202405,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",123393
202405,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",5217367
202405,502,United States,220300,Beer made from malt.,1854418
202405,502,United States,220410,Sparkling wine,596
202405,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",3753722
202405,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ＞ 2 l but ≤ 10 l (excl. sparkling wine)",273898
202405,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",25935
202405,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",35768
202405,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,9318
202405,502,United States,220830,Whiskies,1472105
202405,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,50602
202405,502,United States,220850,Gin and Geneva,58322
202405,502,United States,220860,Vodka,55835
202405,502,United States,220870,Liqueurs and cordials,93016
202405,502,United States,220890,"Ethyl alcohol of an alcoholic strength of ＜ 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",37811
202405,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,33113
202405,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",21413053
202405,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",24623601
202405,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",2090626
202405,502,United States,230330,Brewing or distilling dregs and waste,5781772
202405,502,United States,230910,"Dog or cat food, put up for retail sale",35297993
202405,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),9039732
202405,502,United States,240120,"Tobacco, partly or wholly stemmed/stripped",85006689
202405,502,United States,240412,"Other procucts containing nicotine, intended for inhalation without combustion",1692015
202405,502,United States,240419,Other procucts intended for inhalation without combustion,620059
202405,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",5532514
202405,502,United States,250300,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",2213
202405,502,United States,250410,Natural graphite in powder or in flakes,7723
202405,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",4283560
202405,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",13400
202405,502,United States,250610,Quartz (excluding quartz sands),62941608
202405,502,United States,250620,"Quartzite, merely cut, by sawing or otherwise, in blocks or slabs of a square or rectangular shape",1074
202405,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",7634350
202405,502,United States,250810,Bentonite,1714649
202405,502,United States,250830,Fireclay,6558
202405,502,United States,250840,Other clays,639746
202405,502,United States,250850,"Andalusite, kyanite and sillimanite",888442
202405,502,United States,250860,Mullite,218078
202405,502,United States,251110,Natural barium sulphate (barytes),4427
202405,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",568179
202405,502,United States,251310,Pumice stone,749
202405,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",74733
202405,502,United States,251511,Crude or roughly trimmed,10559
202405,502,United States,251611,Crude or roughly trimmed,503583
202405,502,United States,251612,"Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",188873
202405,502,United States,251710,"Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heattreated",12195
202405,502,United States,251810,"Dolomite, not calcined or sintered",552
202405,502,United States,251990,"Fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide (excluding natural magnesium carbonate ""magnesite"")",359449
202405,502,United States,252010,Gypsum; anhydrite,48861
202405,502,United States,252020,Plasters,109846
202405,502,United States,252210,Quicklime,7952
202405,502,United States,252220,Slaked lime,607
202405,502,United States,252310,Cement clinkers,126
202405,502,United States,252330,Aluminous cement,248
202405,502,United States,252490,Asbestos (excluding crocidolite and products made from asbestos),3009
202405,502,United States,252510,Crude mica and mica rifted into sheets or splittings,13
202405,502,United States,252520,Mica powder,41103
202405,502,United States,252620,"Natural steatite and talc, crushed or powdered",902686
202405,502,United States,252921,Containing by weight 97% or less of calcium fluoride,50
202405,502,United States,253010,"Vermiculite, perlite and chlorites, unexpanded",18807
202405,502,United States,253090,"Other mineral substances, n.e.s.",13134233
202405,502,United States,260111,Nonagglomerated,15513969
202405,502,United States,260300,Copper ores and concentrates.,111593037
202405,502,United States,261310,Roasted,9537320
202405,502,United States,261390,Molybdenum ores and concentrates (excluding roasted),925434
202405,502,United States,261510,Zirconium ores and concentrates,589501
202405,502,United States,261610,Silver ores and concentrates,19617462
202405,502,United States,261690,Precious-metal ores and concentrates (excluding silver ores and oncentrates),32083860
202405,502,United States,262190,"Slag and ash, incl. seaweed ash ""kelp"" (excluding slag, incl. granulated, from the manufacture of iron or steel, ashes and residues containing arsenic, metals or metal compounds and those from the incineration of municipal waste)",139460
202405,502,United States,270112,Bituminous coal,100050246
202405,502,United States,270400,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",5512
202405,502,United States,270750,Other aromatic hydrocarbon mixtures of which 65% or more by volume (including losses) distils at 250°C by the ISO 3405 method (equivalent to the ASTM D 86 method,11670
202405,502,United States,270799,"Oils and other products of the distillation of high temperature coal tars; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents (excluding chemically-defined compounds, benzol ""benzene"", toluol ""toluene"", xylol ""xylenes"", naphthalene, aromatic hydrocarbon mixtures of subheading 2707.50, and creosote oils)",402613
202405,502,United States,270900,"Petroleum oils and oils obtained from bituminous minerals, crude.",277882879
202405,502,United States,271012,Light oils and preparations,3163394
202405,502,United States,271019,"Medium oils and preparations, of petroleum or bituminous minerals, not containing biodiesel, n.e.s.",6850334
202405,502,United States,271020,"Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, containing biodiesel, other than waste oils",32020
202405,502,United States,271111,Liquefied natural gas,138905210
202405,502,United States,271112,Liquefied propane,789881583
202405,502,United States,271113,Liquefied butanes,57097773
202405,502,United States,271129,"Hydrocarbons in gaseous state, n.e.s. (excluding natural gas)",51086
202405,502,United States,271210,Petroleum jelly,221283
202405,502,United States,271220,Paraffin wax containing by weight less than 0.75% of oil,238634
