Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201902,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",3871059
201902,502,United States,293211,Tetrahydrofuran,16676
201902,502,United States,293212,2Furaldehyde (furfuraldehyde),94
201902,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,79
201902,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde ""furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)",36560
201902,502,United States,293220,Lactones,66379
201902,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols ""all isomers"", and inorganic or organic compounds of mercury)",2027657
201902,502,United States,293311,Phenazone (antipyrin) and its derivatives,767
201902,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone ""antipyrin"" and its derivatives)",7653
201902,502,United States,293321,Hydantoin and its derivatives,41
201902,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",101764
201902,502,United States,293331,Pyridine and its salts,32991
201902,502,United States,293332,Piperidine and its salts,746240
201902,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil ""INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)",74283067
201902,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol ""INN"" and its salts, and inorganic or organic compounds of mercury)",35284
201902,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea ""barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)",180362
201902,502,United States,293361,Melamine,393
201902,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",885311
201902,502,United States,293371,6Hexanelactam (epsiloncaprolactam),42
201902,502,United States,293379,Other lactams,781912
201902,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam ""INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)",980488
201902,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,4947
201902,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",18880
201902,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",152634
201902,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex ""INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)",14254575
201902,502,United States,293590,Other,24634
201902,502,United States,293621,Vitamins A and their derivatives,8581
201902,502,United States,293622,Vitamin B1 and its derivatives,3787
201902,502,United States,293623,Vitamin B2 and its derivatives,18697
201902,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,3554
201902,502,United States,293625,Vitamin B6 and its derivatives,1182
201902,502,United States,293626,Vitamin B12 and its derivatives,11455
201902,502,United States,293627,Vitamin C and its derivatives,88711
201902,502,United States,293628,Vitamin E and its derivatives,660662
201902,502,United States,293629,Other vitamins and their derivatives,791820
201902,502,United States,293690,"Other, including natural concentrates",99791
201902,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",122
201902,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone ""dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)",489
201902,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",9300
201902,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside ""rutin"" and its derivatives)",110185
201902,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",148840
201902,502,United States,294150,Erythromycin and its derivatives; salts thereof,1924
201902,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",7984450
201902,502,United States,294200,Other organic compounds.,539252
201902,502,United States,300120,Extracts of glands or other organs or of their secretions,425031
201902,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",1346547
201902,502,United States,300212,Antisera and other blood fractions,13364873
201902,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",300
201902,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",88132
201902,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",134556421
201902,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",1724194
201902,502,United States,300220,Vaccines for human medicine,21581098
201902,502,United States,300230,Vaccines for veterinary medicine,5646804
201902,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",4110887
201902,502,United States,300320,"Other, containing antibiotics",3105
201902,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",5910
201902,502,United States,300420,"Other,medicaments containing antibiotics",18486895
201902,502,United States,300431,Medicaments containing insulin,3900
201902,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues",115401
201902,502,United States,300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in measured doses ""incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing insulin or corticosteroid hormones, their derivatives or structural analogues)",1729
201902,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",236739
201902,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses ""incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as",60229009
201902,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,2636610
201902,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",1774506
201902,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",8390933
201902,502,United States,300620,Bloodgrouping reagents,36699
201902,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,1629261
201902,502,United States,300650,Firstaid boxes and kits,134035
201902,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",5760
201902,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,236625
201902,502,United States,300691,Appliances identifiable for ostomy use,1335
201902,502,United States,310210,"Urea, whether or not in aqueous solution",36222
201902,502,United States,310490,"Other mineral or chemical fertilisers, potassic.",3139509
201902,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,19566
201902,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",153037
201902,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate ""monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",56942
201902,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",54000
201902,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",12615
201902,502,United States,320210,Synthetic organic tanning substances,137498
201902,502,United States,320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning",15300
201902,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",32826
201902,502,United States,320411,Disperse dyes and preparations based thereon,14563
201902,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",45778
201902,502,United States,320413,Basic dyes and preparations based thereon,717
201902,502,United States,320414,Direct dyes and preparations based thereon,247032
201902,502,United States,320416,Reactive dyes and preparations based thereon,32882
201902,502,United States,320417,Pigments and preparations based thereon,734384
201902,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",318366
201902,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,5834
201902,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",2842291
201902,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,380019
201902,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",2337473
201902,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing < 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",744938
201902,502,United States,320620,Pigments and preparations based on chromium compounds,7451
201902,502,United States,320641,Ultramarine and preparations based thereon,1432
201902,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,276
201902,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",947963
201902,502,United States,320650,Inorganic products of a kind used as luminophores,77544
201902,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",31747
201902,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",2112
201902,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",863768
201902,502,United States,320810,Based on polyesters,245989
201902,502,United States,320820,Based on acrylic or vinyl polymers,451102
201902,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing > 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",2048207
201902,502,United States,320910,Based on acrylic or vinyl polymers,366597
201902,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",413212
201902,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",672695
201902,502,United States,321100,Prepared driers.,85074
201902,502,United States,321210,Stamping foils,40705
201902,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1587910
201902,502,United States,321310,Colours in sets,44146
201902,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",285838
201902,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",4693281
201902,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",76630
201902,502,United States,321511,Black,125486
201902,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",263589
201902,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",2220208
201902,502,United States,330112,Oils of orange,991286
201902,502,United States,330113,Oils of lemon,557873
201902,502,United States,330119,Other essential oils of citrus fruit,1256327
201902,502,United States,330124,Oils of peppermint (Mentha piperita),1258260
201902,502,United States,330125,Oils of other mints,659105
201902,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",1052853
201902,502,United States,330130,Resinoids,2219
201902,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",197379
201902,502,United States,330210,Mixtures of a kind used in the food or drink industries,3843785
201902,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1172777
201902,502,United States,330300,Perfumes and toilet waters.,2518444
201902,502,United States,330410,Lip makeup preparations,2725408
201902,502,United States,330420,Eye makeup preparations,1334058
201902,502,United States,330430,Manicure or pedicure preparations,5595
201902,502,United States,330491,"Powders, whether or not compressed",1784445
201902,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",49265815
201902,502,United States,330510,Shampoos,1672301
201902,502,United States,330520,Preparations for permanent waving or straightening,1256
201902,502,United States,330530,Hair lacquers,131622
201902,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1138275
201902,502,United States,330610,Dentifrices,2045275
201902,502,United States,330620,Yarn used to clean between the teeth (dental floss),2272
201902,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth ""dental floss"")",403498
201902,502,United States,330710,"Preshave, shaving or aftershave preparations",187657
201902,502,United States,330720,Personal deodorants and antiperspirants,37470
201902,502,United States,330730,Perfumed bath salts and other bath preparations,391039
201902,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,8676
201902,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",1365281
201902,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",5370972
201902,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",73610
201902,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",132164
201902,502,United States,340120,Soap in other forms,155291
201902,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",3577325
201902,502,United States,340211,Anionic,1978125
201902,502,United States,340212,Cationic,389089
201902,502,United States,340213,Nonionic,3387387
201902,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",200407
201902,502,United States,340220,Preparations put up for retail sale,4443710
201902,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",5270944
201902,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",508397
201902,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",5208001
201902,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",641383
201902,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",8924698
201902,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),1605686
201902,502,United States,340490,Other,5454107
201902,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",46285
201902,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",144579
201902,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",188865
201902,502,United States,340540,Scouring pastes and powders and other scouring preparations,196028
201902,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",4667961
201902,502,United States,340600,"Candles, tapers and the like.",276675
201902,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",297469
201902,502,United States,350110,Casein,1872
201902,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",299275
201902,502,United States,350211,Dried egg albumin,20648
201902,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",7825755
201902,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight > 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",8882
201902,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",113630
201902,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",2080968
201902,502,United States,350510,Dextrins and other modified starches,3425420
201902,502,United States,350520,"Glues based on starches, dextrins or other modified starches",501
201902,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",4604516
201902,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,8263359
201902,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",2789544
201902,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",2879623
201902,502,United States,360100,Propellent powders.,16009
201902,502,United States,360300,Safety fuses; detonating fuses; percussion or detonating caps;,1148464
201902,502,United States,360410,Fireworks,163488
201902,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,276484
201902,502,United States,360690,Other,195694
201902,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",220035
201902,502,United States,370120,Instant print film,2700
201902,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",787590
201902,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography ""polychrome"" (excluding instant print film)",700
201902,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side > 255 mm, and instant print film)",2156
201902,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",1426965
201902,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",28000
201902,502,United States,370232,"Other, with silver halide emulsion",7018
201902,502,United States,370242,"Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography",17681308
201902,502,United States,370243,Of a width exceeding 610 mm and of a length not exceeding 200m,86551
201902,502,United States,370252,"Other film, for colour photography (polychrome) , of a width not exceeding 16 mm",31445
201902,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",206447
201902,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",50900
201902,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,4366
201902,502,United States,370310,In rolls of a width exceeding 610 mm,2379050
201902,502,United States,370320,"Other, for colour photography (polychrome)",535
201902,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls > 610 mm wide)",37
201902,502,United States,370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed.",457
201902,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",374168
201902,502,United States,370710,Sensitising emulsions,1493619
201902,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",2036258
201902,502,United States,380110,Artificial graphite,2202837
201902,502,United States,380120,Colloidal or semicolloidal graphite,58198
201902,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",1271651
201902,502,United States,380210,Activated carbon,1751949
201902,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",231420
201902,502,United States,380300,"Tall oil, whether or not refined.",536958
201902,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",799891
201902,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",131458
201902,502,United States,380610,Rosin and resin acids,88758
201902,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",5678
201902,502,United States,380630,Ester gums,790802
201902,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment ""run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)",38663
201902,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",40056
201902,502,United States,380891,Insecticides,6766966
201902,502,United States,380892,Fungicides,5660248
201902,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",4092875
201902,502,United States,380894,Disinfectants,853075
201902,502,United States,380910,With a basis of amylaceous substances,409
201902,502,United States,380991,Of a kind used in the textile or like industries,1109869
201902,502,United States,380992,Of a kind used in the paper or like industries,1804759
201902,502,United States,380993,Of a kind used in the leather or like industries,204266
201902,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",560860
201902,502,United States,381090,Other,416278
201902,502,United States,381119,Anti-knock preparations for motor fuels (excluding those based on lead compounds),804
201902,502,United States,381121,Containing petroleum oils or oils obtained from bituminous minerals,16722765
201902,502,United States,381129,Other,1580770
201902,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",3863505
201902,502,United States,381210,Prepared rubber accelerators,275823
201902,502,United States,381220,Compound plasticisers for rubber or plastics,566389
201902,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline ""TMQ"")",2019786
201902,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,11440
201902,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",1171855
201902,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,4144729
201902,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,13434696
201902,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",24237728
201902,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",2593290
