Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201502,502,United States,380610,Rosin and resin acids,11908
201502,502,United States,380630,Ester gums,20873
201502,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment ""run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)",437430
201502,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",480
201502,502,United States,380891,Insecticides,2158523
201502,502,United States,380892,Fungicides,845608
201502,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",7196937
201502,502,United States,380894,Disinfectants,585659
201502,502,United States,380910,"Finishing agents and the like,used in textile, paper,lether and the similar industries,with a basis of amylaceous substances",7086
201502,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",996365
201502,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",2364955
201502,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",404796
201502,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",869839
201502,502,United States,381090,Other,446841
201502,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",13253979
201502,502,United States,381129,Other additives for lubricating oils,938568
201502,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",1827955
201502,502,United States,381210,Prepared rubber accelerators,579232
201502,502,United States,381220,Compound plasticisers for rubber or plastics,810171
201502,502,United States,381230,-------,1428068
201502,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,20900
201502,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",1410171
201502,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,1031505
201502,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,42025115
201502,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",3074990
201502,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",3830932
201502,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",407759
201502,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",68806
201502,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",4888878
201502,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulic transmission, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",1149239
201502,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,369233
201502,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",2345959
201502,502,United States,382200,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading 30.02 or 30.06; certified reference materials.",23580591
201502,502,United States,382311,Stearic acid,6769
201502,502,United States,382312,Oleic acid,18989
201502,502,United States,382313,Tall oil fatty acids,515847
201502,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",73203
201502,502,United States,382370,Industrial fatty alcohols,139577
201502,502,United States,382410,Prepared binders for foundry moulds or cores,106054
201502,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,708699
201502,502,United States,382440,"Prepared additives for cements, mortars or concretes",152141
201502,502,United States,382450,Nonrefractory mortars and concretes,31637
201502,502,United States,382478,"Containing perfluorocarbons (PFCs) or hydrofluorocarbons (HFCs), but not containing chlorofluorocarbons (CFCs) or hydrochlorofluorocarbons (HCFCs)",210049
201502,502,United States,382481,"Goods specified in subheading note 3 to chapter 38, containing oxirane (ethylene oxide)",95148
201502,502,United States,382490,-------,45236187
201502,502,United States,382600,"Biodiesel and mixtures thereof, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",5040
201502,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,8141009
201502,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,5231696
201502,502,United States,390130,Ethylenevinyl acetate copolymers,3280803
201502,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",14863132
201502,502,United States,390210,Polypropylene,9040337
201502,502,United States,390220,Polyisobutylene,12816
201502,502,United States,390230,Propylene copolymers,1220010
201502,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",4434107
201502,502,United States,390311,"Expansible polystyrene, in primary forms",1075940
201502,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",419715
201502,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,387407
201502,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,1292707
201502,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers ""SAN"" and acrylonitrile-butadiene-styrene ""ABS"")",5861098
201502,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",17910190
201502,502,United States,390421,Nonplasticised,413620
201502,502,United States,390422,Plasticised,1085581
201502,502,United States,390430,Vinyl chloridevinyl acetate copolymers,129468
201502,502,United States,390440,Other vinyl chloride copolymers,13570
201502,502,United States,390450,Vinylidene chloride polymers,394365
201502,502,United States,390461,Polytetrafluoroethylene,1609769
201502,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",6860519
201502,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding poly""vinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)",276004
201502,502,United States,390512,"Poly""vinyl acetate"", in aqueous dispersion",220277
201502,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",32478
201502,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",4880
201502,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",40101
201502,502,United States,390591,Copolymers,1672609
201502,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, poly""vinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)",3490404
201502,502,United States,390610,"Poly""methyl methacrylate"", in primary forms",451160
201502,502,United States,390690,"Acrylic polymers, in primary forms (excluding poly""methyl methacrylate"")",7480194
201502,502,United States,390710,Polyacetals,4278382
201502,502,United States,390720,Other polyethers,9428358
201502,502,United States,390730,Epoxide resins,9288208
201502,502,United States,390740,Polycarbonates,33135285
201502,502,United States,390750,Alkyd resins,48243
201502,502,United States,390760,-------,2771248
201502,502,United States,390770,Poly(lactic acid) in primary forms,707030
201502,502,United States,390791,Unsaturated polyesters in primary forms,321304
201502,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, poly""ethylene terephthalate"" and poly""lactic acid"")",10659077
201502,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",18848426
201502,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",4789587
201502,502,United States,390910,"Urea resins and thiourea resins, in primary forms",34906
201502,502,United States,390920,Melamine resins,400734
201502,502,United States,390930,-------,3960175
201502,502,United States,390940,"Phenolic resins,in primary forms",1225486
201502,502,United States,390950,"Polyurethanes,in primary forms",3245928
201502,502,United States,391000,Silicones in primary forms,8817334
201502,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",1411410
201502,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",12202137
201502,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",10367361
201502,502,United States,391212,"Plasticised cellulose acetates,in primary forms",192742
201502,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms",438
201502,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",361094
201502,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",2543730
201502,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",3144141
201502,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",3516365
201502,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",705477
201502,502,United States,391510,"Waste, parings and scrap, of polymers of ethylene",14459373
201502,502,United States,391520,"Waste, parings and scrap, of polymers of styrene",311617
201502,502,United States,391530,"Waste, parings and scrap, of polymers of vinyl chloride",412917
201502,502,United States,391590,"Waste, parings and scrap, of other plastics",7377782
201502,502,United States,391610,Monofilament of polymers of ethylene,1549
201502,502,United States,391620,Monofilament of polymers of vinyl chloride,7482
201502,502,United States,391690,Monofilament of other plastics,589434
201502,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,54357
201502,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",443010
201502,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",14944
201502,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",169027
201502,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",751932
201502,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",1181176
201502,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",1789432
201502,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",739913
201502,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",1094433
201502,502,United States,391740,"Fittings for tubes, of plastic",1948051
201502,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",168814
201502,502,United States,391890,"Wall or floor coverings, of other plastics",586053
201502,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",2993106
201502,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",14951964
201502,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5012802
201502,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1857530
201502,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",685951
201502,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",94687
201502,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",520583
201502,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular poly""methyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2198938
201502,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",333601
201502,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",785701
201502,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular poly""ethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",13587435
201502,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",8267
201502,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",825223
201502,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",44400
201502,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",78817
201502,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular poly""vinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",936308
201502,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",1161747
201502,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",225577
201502,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",30211
201502,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",14510533
201502,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",180393
201502,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",26269
201502,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",1174758
201502,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",479570
201502,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",2068330
201502,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",6067957
201502,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",15240
201502,502,United States,392220,Lavatory seats and covers,24506
201502,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",105399
201502,502,United States,392310,"Boxes, cases, crates and similar articles",1011602
201502,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",783535
201502,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",466033
201502,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",696987
201502,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",108925
201502,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",2275811
201502,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",1190029
201502,502,United States,392410,"Tableware and kitchenware, of plastics",270105
201502,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",104636
201502,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",217
201502,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",67678
201502,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",115184
201502,502,United States,392590,"Builderss ware of plastics, nes",144945
201502,502,United States,392610,"Office or school supplies, of plastics",9027
201502,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",867477
201502,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",111677
201502,502,United States,392640,"Statuettes and other ornamental articles, of plastics",9493
201502,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",24440928
201502,502,United States,400211,Latex,544905
201502,502,United States,400219,"Styrene-butadiene rubber ""SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)",6973820
201502,502,United States,400220,Butadiene rubber (BR),1398129
201502,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),705172
201502,502,United States,400239,"Halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip",9164503
201502,502,United States,400241,"Chloroprene latex ""chlorobutadiene rubber, CR""",70409
201502,502,United States,400249,"Chloroprene ""chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)",37991
201502,502,United States,400259,"Acrylonitrile-butadiene rubber ""NBR"", in primary forms or in plates, sheets or strip (excluding latex)",1101259
201502,502,United States,400260,Isoprene rubber (IR),600463
201502,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),11942832
201502,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,2260
201502,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber ""SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")",2769631
201502,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",59945
201502,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",1627148
201502,502,United States,400520,Solutions; dispersions other than those of subheading 4005.10,37639
201502,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",235389
201502,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",105118
201502,502,United States,400610,Camel-back strips for retreading rubber tyres,1513
201502,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",398398
201502,502,United States,400700,Vulcanised rubber thread and cord.,5992
201502,502,United States,400811,"Plates, sheets and strip, of cellular rubber",191850
201502,502,United States,400819,"Rods and profile shapes, of cellular rubber",50763
201502,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",857247
201502,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",35734
201502,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",801514
201502,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",315984
201502,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",468435
201502,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",390530
201502,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",1026358
201502,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",351929
201502,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",313710
201502,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",501804
201502,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",6344
201502,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",23961
201502,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",107122
201502,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",102495
201502,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",15808
201502,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",16783
201502,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",8545
201502,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",196904
201502,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",12935
201502,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",614484
201502,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",261825
201502,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",194807
201502,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",185358
201502,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",803
201502,502,United States,401192,-------,1875
201502,502,United States,401193,-------,4451
201502,502,United States,401194,-------,3460280
201502,502,United States,401199,-------,2191
201502,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",377848
201502,502,United States,401220,Used pneumatic tyres,16440
201502,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",1482500
201502,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",1123
201502,502,United States,401410,"Sheath contraceptives, of valcanized rubber",7080
201502,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",89321
201502,502,United States,401511,Surgical,28567
201502,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",48572
201502,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",9507
201502,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",406040
201502,502,United States,401691,"Floor coverings and mats, of valcanized rubber",39853
201502,502,United States,401692,"Erasers, of valcanized rubber",608
201502,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",12736502
201502,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",665
201502,502,United States,401695,"Other inflatable articles, of valcanized rubber",101166
201502,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",5822751
201502,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",54910
201502,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",457759
201502,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",80330336
201502,502,United States,410190,"Other, including butts, bends and bellies",124060
201502,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",610540
201502,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",47216
201502,502,United States,410390,"Raw hides and skins, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired, incl. birdskins without feathers or down (excluding tanned, parchment-dressed or further prepared, hides and skins of bovine ""incl. buffalo"" animals, equine animals, sheep, lambs, reptiles and s",1593976
201502,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state ""incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)",11780633
201502,502,United States,410419,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)",855650
201502,502,United States,410441,"Full grains leather, unsplit and grain splits leather, in the dry state ""crust"", of hides and skins of bovine ""incl. buffalo"" or equine animals, without hair on (excluding further prepared)",31465
201502,502,United States,410711,"Full grains leather ""incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",1143
201502,502,United States,410712,"Grain splits leather ""incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",170015
201502,502,United States,410719,"Leather ""incl. parchment-dressed leather"" of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)",1328
201502,502,United States,410791,"Full grains leather ""incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",187655
