Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202506,502,United States,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",410114.0
202506,502,United States,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",23004.0
202506,502,United States,40291,"Milk and cream, concentrated but unsweetened (excluding in solid forms)",194575.0
202506,502,United States,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",8058854.0
202506,502,United States,40490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",18037.0
202506,502,United States,40510,Butter,69031.0
202506,502,United States,40620,"Grated or powdered cheese, of all kinds",416971.0
202506,502,United States,40630,"Processed cheese, not grated or powdered",98682.0
202506,502,United States,40690,Other cheese,207329.0
202506,502,United States,40900,atural honey,448.0
202506,502,United States,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",9410705.0
202506,502,United States,50510,Feathers of a kind used for stuffing; down,362370.0
202506,502,United States,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",167524.0
202506,502,United States,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",259718.0
202506,502,United States,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",63125.0
202506,502,United States,60110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",90369.0
202506,502,United States,60220,"Trees, shrubs and bushes, grafted or not, of kinds which bear edible fruit or nuts",315248.0
202506,502,United States,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",350.0
202506,502,United States,71040,"Sweet corn,frozen.",538970.0
202506,502,United States,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",50000.0
202506,502,United States,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",553960.0
202506,502,United States,80251,In shell pistachios,161395.0
202506,502,United States,80299,"Other nuts, fresh or dried",222517.0
202506,502,United States,80510,Fresh or dried oranges,790097.0
202506,502,United States,80620,Dried Grapes,192724.0
202506,502,United States,80810,Fresh Apples,33129.0
202506,502,United States,80929,Other Fresh cherries,2758758.0
202506,502,United States,81320,Dried Prunes,1250.0
202506,502,United States,81340,Other Dried fruit,8117.0
202506,502,United States,90111,Coffee not roasted (not decaffeinated),48.0
202506,502,United States,90121,Coffee roasted (Not decaffeinated ),576925.0
202506,502,United States,90122,Coffee roasted(Decaffeinated ),13913.0
202506,502,United States,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,26.0
202506,502,United States,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,7364.0
202506,502,United States,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",9880.0
202506,502,United States,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",36.0
202506,502,United States,90300,Maté,35.0
202506,502,United States,100590,Maize (corn) (excluding seed for sowing),70388.0
202506,502,United States,100790,Grain sorghum (excluding seed for sowing),695232.0
202506,502,United States,110100,Wheat or meslin flour.,9210.0
202506,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",1400.0
202506,502,United States,110630,Of the products of Chapter 8,1251.0
202506,502,United States,110812,Maize (corn) starch,126.0
202506,502,United States,110820,Inulin,280.0
202506,502,United States,120190,Other Soya beans,718648282.0
202506,502,United States,120241,In shell groundnuts,2336620.0
202506,502,United States,120600,"Sunflower seeds, whether or not broken.",119296.0
202506,502,United States,120770,Melon seeds,547.0
202506,502,United States,120923,Fescue seeds,191237.0
202506,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,30924.0
202506,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",1581983.0
202506,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")""",635000.0
202506,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,9325.0
202506,502,United States,120991,Vegetable seeds,1057979.0
202506,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",110158.0
202506,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",1433294.0
202506,502,United States,121120,Ginseng roots,58213.0
202506,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",387007.0
202506,502,United States,121229,"Seaweeds and other algae, fresh, chilled, frozen or dried, whether or not ground, unfit for human consumption",400.0
202506,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",252.0
202506,502,United States,121490,"Other forage products, whether or not in the form of pellets",16596913.0
202506,502,United States,130120,Gum Arabic,314.0
202506,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",221904.0
202506,502,United States,130220,"Pectic substances, pectinates and pectates",463.0
202506,502,United States,130231,Agaragar,81239.0
202506,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",168121.0
202506,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",599932.0
202506,502,United States,140490,Vegetable products not elsewhere specified or included,287.0
202506,502,United States,150410,Fishliver oils and their fractions,1837.0
202506,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",4081587.0
202506,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",754017.0
202506,502,United States,150890,Other ground-nut oil and its fractions,59.0
202506,502,United States,150920,Extra virgin olive oil,1435.0
202506,502,United States,150940,Other virgin olive oils,1590.0
202506,502,United States,151211,Crude oil of sunflower-seed or safflower,1824.0
202506,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,5.0
202506,502,United States,151311,Crude coconut oil,1626.0
202506,502,United States,151319,Other coconut oil and its fractions,1249.0
202506,502,United States,151411,"Low erucic acid rape or colza oil fixed oil which has an erucic acid content of ＜ 2%"", crude""",29.0
202506,502,United States,151491,Crude oil of Rape or colza,14.0
202506,502,United States,151511,Crude linseed oil,503.0
202506,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",626.0
202506,502,United States,151530,Castor oil and its fractions,26934.0
202506,502,United States,151550,Sesame oil and its fractions,619245.0
202506,502,United States,151560,"Microbial fats and oils and their fractions,not chemically modified",1787645.0
202506,502,United States,151590,Other fixed vegetable fats and oils and their fractions,64323.0
202506,502,United States,151610,Animal fats and oils and their fractions,1922.0
202506,502,United States,151620,Vegetable fats and oils and their fractions,541113.0
202506,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",1740000.0
202506,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",74667.0
202506,502,United States,152110,Vegetable waxes,21231.0
202506,502,United States,152190,"Beeswax, other insect waxes and spermaceti",15040.0
202506,502,United States,160231,Meat or offal of turkeys,492864.0
202506,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,15061791.0
202506,502,United States,160249,"Other prepared or preserved meat and meat offal of swine, including mixtures",823888.0
202506,502,United States,160561,"Sea cucumbers, prepared or preserved",11063.0
202506,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",18802.0
202506,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",4632477.0
202506,502,United States,170220,Maple sugar and maple syrup,217.0
202506,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",84668.0
202506,502,United States,170250,Chemically pure fructose,2361.0
202506,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",10949.0
202506,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,36890.0
202506,502,United States,170410,"Chewing gum, whether or not sugarcoated",888.0
202506,502,United States,170490,"Other sugar confectionery, not containing cocoa",9331086.0
202506,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",10832.0
202506,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",139059.0
202506,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",2086239.0
202506,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",2602.0
202506,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",639914.0
202506,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",1337705.0
202506,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",1535070.0
202506,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,23447.0
202506,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",20433.0
202506,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",76.0
202506,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",24.0
202506,502,United States,190230,Other pasta,162534.0
202506,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,189031.0
202506,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,82073.0
202506,502,United States,190430,Bulgur wheat,81.0
202506,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),77.0
202506,502,United States,190531,Sweet biscuits,987384.0
202506,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",284553.0
202506,502,United States,200210,"Tomatoes, whole or in pieces",6750.0
202506,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",110.0
202506,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",974263.0
202506,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",32.0
202506,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",155419.0
202506,502,United States,200551,"Shelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",6.0
202506,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)""",9.0
202506,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",11413.0
202506,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",3644.0
202506,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",63086.0
202506,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",137189.0
202506,502,United States,200830,Other prepared or preserved citrus fruit,483999.0
202506,502,United States,200893,Prepared/preserved Cranberries or lingonberries,332900.0
202506,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,207.0
202506,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",490773.0
202506,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",190890.0
202506,502,United States,200969,Other grape juice,51492.0
202506,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",323.0
202506,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea) juice",225672.0
202506,502,United States,200989,"Juice of any other single fruit, nut or vegetable",1540914.0
202506,502,United States,200990,Mixtures of juices,78869.0
202506,502,United States,210111,"Extracts, essences and concentrates, of coffee",484389.0
202506,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",60776.0
202506,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",10613.0
202506,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",126.0
202506,502,United States,210210,Active yeasts,6907.0
202506,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),495055.0
202506,502,United States,210230,Prepared baking powders,408.0
202506,502,United States,210310,Soya sauce,452.0
202506,502,United States,210320,Tomato ketchup and other tomato sauces,303181.0
202506,502,United States,210330,Mustard flour and meal and prepared mustard,359410.0
202506,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",949028.0
202506,502,United States,210410,Soups and broths and preparations therefor,24.0
202506,502,United States,210420,Homogenised composite food preparations,641.0
202506,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",50876.0
202506,502,United States,210610,Protein concentrates and textured protein substances,372861.0
202506,502,United States,210690,"Food preparations, n.e.s.",133123087.0
202506,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",2794.0
202506,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",74.0
202506,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",53098.0
202506,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",3815339.0
202506,502,United States,220300,Beer made from malt.,848025.0
202506,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",1620378.0
202506,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ＞ 2 l but ≤ 10 l (excl. sparkling wine)",310711.0
202506,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",38387.0
202506,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,4178.0
202506,502,United States,220830,Whiskies,1831013.0
202506,502,United States,220860,Vodka,128930.0
202506,502,United States,220870,Liqueurs and cordials,396926.0
202506,502,United States,220890,"Ethyl alcohol of an alcoholic strength of ＜ 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",1523.0
202506,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,254803.0
202506,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",7968833.0
202506,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",4987536.0
202506,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",916117.0
202506,502,United States,230910,"Dog or cat food, put up for retail sale",27208888.0
202506,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),4574691.0
202506,502,United States,240120,"Tobacco, partly or wholly stemmed/stripped",60282891.0
202506,502,United States,240412,"Other procucts containing nicotine, intended for inhalation without combustion",1932627.0
202506,502,United States,240419,Other procucts intended for inhalation without combustion,36559.0
202506,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",2908112.0
202506,502,United States,250410,Natural graphite in powder or in flakes,49779.0
202506,502,United States,250490,Natural graphite (excluding in powder or in flakes),203.0
202506,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",418366.0
202506,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",11264.0
202506,502,United States,250610,Quartz (excluding quartz sands),12593371.0
202506,502,United States,250620,"Quartzite, merely cut, by sawing or otherwise, in blocks or slabs of a square or rectangular shape",166.0
202506,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",4724913.0
202506,502,United States,250810,Bentonite,1441567.0
202506,502,United States,250830,Fireclay,11425.0
202506,502,United States,250840,Other clays,277923.0
202506,502,United States,250850,"Andalusite, kyanite and sillimanite",158925.0
202506,502,United States,250860,Mullite,115355.0
202506,502,United States,251110,Natural barium sulphate (barytes),7854.0
202506,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",21930.0
202506,502,United States,251310,Pumice stone,23082.0
202506,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",2564.0
202506,502,United States,251511,Crude or roughly trimmed,415.0
202506,502,United States,251512,"Marble and travertine, merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",1657.0
202506,502,United States,251611,Crude or roughly trimmed,343109.0
202506,502,United States,251612,"Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",8068.0
202506,502,United States,251620,Sandstone,2260.0
202506,502,United States,251710,"Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heattreated",8632.0
202506,502,United States,251741,"Marble granules, chippings and powder, whether or not heat-treated",105.0
202506,502,United States,251749,"Granules, chippings and powder, whether or not heat-treated, of travertine, ecaussine, alabaster, basalt, granite, sandstone, porphyry, syenite, lava, gneiss, trachyte and other rocks of heading 2515 and 2516 (excluding marble)",1797.0
202506,502,United States,251810,"Dolomite, not calcined or sintered",36.0
202506,502,United States,251990,"Fused magnesia; dead-burned sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide (excluding natural magnesium carbonate ""magnesite"")""",13726.0
202506,502,United States,252010,Gypsum; anhydrite,44112.0
202506,502,United States,252020,Plasters,106665.0
202506,502,United States,252100,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",363.0
202506,502,United States,252210,Quicklime,146.0
202506,502,United States,252220,Slaked lime,634.0
202506,502,United States,252321,"White cement, whether or not artificially coloured",3029.0
202506,502,United States,252330,Aluminous cement,3940.0
202506,502,United States,252510,Crude mica and mica rifted into sheets or splittings,4394.0
202506,502,United States,252520,Mica powder,34961.0
202506,502,United States,252620,"Natural steatite and talc, crushed or powdered",241260.0
202506,502,United States,253090,"Other mineral substances, n.e.s.",460293.0
202506,502,United States,260111,Nonagglomerated,1439.0
202506,502,United States,260700,Lead ores and concentrates.,5014047.0
202506,502,United States,261310,Roasted,5111837.0
202506,502,United States,261400,Titanium ores and concentrates.,1456.0
202506,502,United States,270112,Bituminous coal,248.0
202506,502,United States,270400,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",17201.0
202506,502,United States,270730,Xylol (xylenes),1274.0
202506,502,United States,270750,Other aromatic hydrocarbon mixtures of which 65% or more by volume (including losses) distils at 250°C by the ISO 3405 method (equivalent to the ASTM D 86 method,2269.0
202506,502,United States,270799,"Oils and other products of the distillation of high temperature coal tars; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents (excluding chemically-defined compounds, benzol benzene"", toluol ""toluene"", xylol ""xylenes"", naphthalene, aromatic hydrocarbon mixtures of subheading 2707.50, and creosote oils)""",248378.0
202506,502,United States,270810,Pitch,4582.0
202506,502,United States,271012,Light oils and preparations,2130628.0
202506,502,United States,271019,"Medium oils and preparations, of petroleum or bituminous minerals, not containing biodiesel, n.e.s.",5227120.0
202506,502,United States,271020,"Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, containing biodiesel, other than waste oils",31671.0
202506,502,United States,271112,Liquefied propane,181010519.0
202506,502,United States,271113,Liquefied butanes,14313862.0
202506,502,United States,271129,"Hydrocarbons in gaseous state, n.e.s. (excluding natural gas)",85276.0
202506,502,United States,271210,Petroleum jelly,255276.0
202506,502,United States,271220,Paraffin wax containing by weight less than 0.75% of oil,1018.0
202506,502,United States,271290,"Paraffin wax, microcrystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured (excluding petroleum jelly and paraffin wax containing ＜ 0,75% by weight of oil)",615111.0
202506,502,United States,271311,"Petroleum coke, non-calcined",76036641.0
202506,502,United States,271312,"Petroleum coke, calcined",3218745.0
202506,502,United States,271490,"Bitumen and asphalt, natural; asphaltites and asphaltic rocks",31678.0
202506,502,United States,271500,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",992471.0
202506,502,United States,280120,Iodine,1114.0
202506,502,United States,280130,Fluorine; bromine,113137.0
202506,502,United States,280200,"Sulphur, sublimed or precipitated; colloidal sulphur.",577.0
202506,502,United States,280300,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,1272649.0
202506,502,United States,280421,Argon,3988.0
202506,502,United States,280429,Other rare gases,63509.0
202506,502,United States,280430,Nitrogen,21885.0
202506,502,United States,280440,Oxygen,127805.0
202506,502,United States,280461,Containing by weight not less than 99.99% of silicon,233628.0
202506,502,United States,280490,Selenium,2124.0
202506,502,United States,280519,Alkali or alkaline-earth metals (excluding sodium and calcium),4077.0
202506,502,United States,280530,"Rareearth metals, scandium and yttrium, whether or not intermixed or interalloyed",89.0
202506,502,United States,280610,Hydrogen chloride (hydrochloric acid),16344.0
202506,502,United States,280700,Sulphuric acid; oleum.,5446.0
202506,502,United States,280800,Nitric acid; sulphonitric acids.,27428.0
202506,502,United States,280920,Phosphoric acid and polyphosphoric acids,20403.0
202506,502,United States,281000,Oxides of boron; boric acids.,2365555.0
202506,502,United States,281119,"Inorganic acids (excluding hydrogen chloride hydrochloric acid"", chlorosulphuric acid, sulphuric acid, oleum, nitric acid, sulphonitric acids, phosphoric acid, polyphosphoric acids, boric acids and hydrogen fluoride ""hydrofluoric acid"")""",44569.0
202506,502,United States,281121,Carbon dioxide,6425.0
202506,502,United States,281122,Silicon dioxide,710018.0
202506,502,United States,281129,"Inorganic oxygen compounds of non-metals (excluding diphosphorus pentaoxide, oxides of boron, carbon dioxide and silicon dioxide)",71876.0
202506,502,United States,281219,"Chlorides and chloride oxides (excl. carbonyl dichloride (phosgene), phosphorus oxy-, tri- and pentachloride, sulphur monochloride, sulphur dichloride and thionyl chloride)",118564.0
202506,502,United States,281290,Halides and halide oxides of non-metals (excluding chlorides and chloride oxides),434081.0
202506,502,United States,281390,Sulphides of non-metals (excluding carbon disulphide); commercial phosphorus trisulphide,293.0
202506,502,United States,281420,Ammonia in aqueous solution,9675.0
202506,502,United States,281511,Solid,6609.0
202506,502,United States,281512,In aqueous solution (soda lye or liquid soda),87518.0
202506,502,United States,281520,Potassium hydroxide (caustic potash),53669.0
202506,502,United States,281640,"Oxides, hydroxides and peroxides, of strontium or barium",1940.0
202506,502,United States,281700,Zinc oxide; zinc peroxide.,2568.0
202506,502,United States,281810,"Artificial corundum, whether or not chemically defined",245.0
202506,502,United States,281820,"Aluminium oxide, other than artificial corundum",1523665.0
202506,502,United States,281830,Aluminium hydroxide,6600783.0
202506,502,United States,281910,Chromium trioxide,24178.0
