Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202401,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1376520.0
202401,502,United States,330300,Perfumes and toilet waters.,3447041.0
202401,502,United States,330410,Lip makeup preparations,978781.0
202401,502,United States,330420,Eye makeup preparations,1386185.0
202401,502,United States,330430,Manicure or pedicure preparations,1614.0
202401,502,United States,330491,"Powders, whether or not compressed",2271248.0
202401,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",123748332.0
202401,502,United States,330510,Shampoos,1794271.0
202401,502,United States,330520,Preparations for permanent waving or straightening,11.0
202401,502,United States,330530,Hair lacquers,17446.0
202401,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",1290806.0
202401,502,United States,330610,Dentifrices,585507.0
202401,502,United States,330620,Yarn used to clean between the teeth (dental floss),3670.0
202401,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",975483.0
202401,502,United States,330710,"Preshave, shaving or aftershave preparations",2965.0
202401,502,United States,330720,Personal deodorants and antiperspirants,168873.0
202401,502,United States,330730,Perfumed bath salts and other bath preparations,31736.0
202401,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,763.0
202401,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",589469.0
202401,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",9146125.0
202401,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",136642.0
202401,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",39597.0
202401,502,United States,340120,Soap in other forms,3283.0
202401,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",4294284.0
202401,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,90295.0
202401,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",1821811.0
202401,502,United States,340241,"Cationic surface-active agents, (excl. soap)",398806.0
202401,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",3124414.0
202401,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",189465.0
202401,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",3307163.0
202401,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",6307464.0
202401,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",802788.0
202401,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",4329778.0
202401,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",1935133.0
202401,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",10436066.0
202401,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),1780776.0
202401,502,United States,340490,Other artificial waxes and prepared waxes,4946747.0
202401,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",22797.0
202401,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",38671.0
202401,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",457166.0
202401,502,United States,340540,Scouring pastes and powders and other scouring preparations,25439.0
202401,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",4626234.0
202401,502,United States,340600,"Candles, tapers and the like",234051.0
202401,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",419853.0
202401,502,United States,350110,Casein,26006.0
202401,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",363580.0
202401,502,United States,350211,Dried egg albumin,2829.0
202401,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",7648073.0
202401,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",61418.0
202401,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",939.0
202401,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",2372409.0
202401,502,United States,350510,Dextrins and other modified starches,4563109.0
202401,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",4865812.0
202401,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,8470547.0
202401,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",2228668.0
202401,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",5879854.0
202401,502,United States,360100,Propellent powders,952149.0
202401,502,United States,360350,Igniters,592980.0
202401,502,United States,360410,Fireworks,445851.0
202401,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",6037.0
202401,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,94152.0
202401,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",627769.0
202401,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",933453.0
202401,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",125005.0
202401,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",2597300.0
202401,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",7680.0
202401,502,United States,370232,"Other films with silver halide emulsion, width≤105mm",800.0
202401,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",21773416.0
202401,502,United States,370252,"Other film, for colour photography (polychrome) , of a width not exceeding 16 mm",220.0
202401,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",417250.0
202401,502,United States,370255,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m",95027.0
202401,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",991.0
202401,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,10335.0
202401,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",500.0
202401,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",26597.0
202401,502,United States,370710,Sensitising emulsions,210666.0
202401,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",9919346.0
202401,502,United States,380110,Artificial graphite,2048287.0
202401,502,United States,380120,Colloidal or semicolloidal graphite,21057.0
202401,502,United States,380130,Carbonaceous pastes for electrodes and similar pastes for furnace linings,2100.0
202401,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",3619427.0
202401,502,United States,380210,Activated carbon,3641559.0
202401,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",654161.0
202401,502,United States,380300,"Tall oil, whether or not refined.",2055037.0
202401,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",685349.0
202401,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",624.0
202401,502,United States,380610,Rosin and resin acids,349560.0
202401,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",99557.0
202401,502,United States,380630,Ester gums,1164225.0
202401,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",154679.0
202401,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",29420.0
202401,502,United States,380891,Insecticides,241.0
202401,502,United States,380892,Fungicides,754871.0
202401,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",1839138.0
202401,502,United States,380894,Disinfectants,2561620.0
202401,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",1635295.0
202401,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",1896745.0
202401,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",459888.0
202401,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",844130.0
202401,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",1074521.0
202401,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",13993477.0
202401,502,United States,381129,Other additives for lubricating oils,1902874.0
202401,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",1065438.0
202401,502,United States,381210,Prepared rubber accelerators,716311.0
202401,502,United States,381220,Compound plasticisers for rubber or plastics,956719.0
202401,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",1778025.0
202401,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,27750.0
202401,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",1431563.0
202401,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,7027342.0
202401,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,51516648.0
202401,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",15394959.0
202401,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",4626144.0
202401,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",530188.0
202401,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",110729.0
202401,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",32609552.0
202401,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",1283290.0
202401,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,194953.0
202401,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",16579109.0
202401,502,United States,382213,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for blood-grouping",100075.0
202401,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",135230247.0
202401,502,United States,382290,Certified reference sample,4721458.0
202401,502,United States,382312,Oleic acid,12337.0
202401,502,United States,382313,Tall oil fatty acids,226735.0
202401,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",551974.0
202401,502,United States,382370,Industrial fatty alcohols,1985947.0
202401,502,United States,382410,Prepared binders for foundry moulds or cores,11321.0
202401,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,739821.0
202401,502,United States,382440,"Prepared additives for cements, mortars or concretes",9944.0
202401,502,United States,382481,"Goods specified in subheading note 3 to chapter 38, containing oxirane (ethylene oxide)",3807.0
202401,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",69596923.0
202401,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,33667762.0
202401,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,53030418.0
202401,502,United States,390130,Ethylenevinyl acetate copolymers,8138490.0
202401,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",100584944.0
202401,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",11608378.0
202401,502,United States,390210,Polypropylene,2788443.0
202401,502,United States,390220,Polyisobutylene,267523.0
202401,502,United States,390230,Propylene copolymers,1966340.0
202401,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",15987412.0
202401,502,United States,390311,"Expansible polystyrene, in primary forms",802068.0
202401,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",245991.0
202401,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,436514.0
202401,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,1180066.0
202401,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",3662171.0
202401,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",7361806.0
202401,502,United States,390421,Nonplasticised,53260.0
202401,502,United States,390422,Plasticised,396594.0
202401,502,United States,390440,Other vinyl chloride copolymers,31533.0
202401,502,United States,390461,Polytetrafluoroethylene,516135.0
202401,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",7828841.0
202401,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""",15569.0
202401,502,United States,390512,"Polyvinyl acetate"", in aqueous dispersion""",42764.0
202401,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",82174.0
202401,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",594767.0
202401,502,United States,390591,Copolymers,2757470.0
202401,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",1506527.0
202401,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",215018.0
202401,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",11691734.0
202401,502,United States,390710,Polyacetals,4994583.0
202401,502,United States,390729,"Other polyethers, in primary forms",12341543.0
202401,502,United States,390730,Epoxide resins,11557059.0
202401,502,United States,390740,Polycarbonates,7202611.0
202401,502,United States,390750,Alkyd resins,19698.0
202401,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",248941.0
202401,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",1503007.0
202401,502,United States,390770,Poly(lactic acid) in primary forms,2415989.0
202401,502,United States,390791,Unsaturated polyesters in primary forms,45273.0
202401,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",39068584.0
202401,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",4338602.0
202401,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",7103057.0
202401,502,United States,390910,"Urea resins and thiourea resins, in primary forms",186627.0
202401,502,United States,390920,Melamine resins,121356.0
202401,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",116460.0
202401,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",37746.0
202401,502,United States,390940,"Phenolic resins,in primary forms",1092252.0
202401,502,United States,390950,"Polyurethanes,in primary forms",3252556.0
202401,502,United States,391000,Silicones in primary forms,17447288.0
202401,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",1518229.0
202401,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",8589431.0
202401,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",12988263.0
202401,502,United States,391212,"Plasticised cellulose acetates,in primary forms",76059.0
202401,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",247271.0
202401,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",3257249.0
202401,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",9188255.0
202401,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",2539589.0
202401,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",4722876.0
202401,502,United States,391610,Monofilament of polymers of ethylene,101578.0
202401,502,United States,391620,Monofilament of polymers of vinyl chloride,36706.0
202401,502,United States,391690,Monofilament of other plastics,980318.0
202401,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,77910.0
202401,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",111410.0
202401,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",94576.0
202401,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",35372.0
202401,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",1003102.0
202401,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",1912322.0
202401,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",7276981.0
202401,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",626437.0
202401,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",1588308.0
202401,502,United States,391740,"Fittings for tubes, of plastic",2897896.0
202401,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",291808.0
202401,502,United States,391890,"Wall or floor coverings, of other plastics",323082.0
202401,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",3458191.0
202401,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",27801622.0
202401,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5949342.0
202401,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2245104.0
202401,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",196290.0
202401,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",469098.0
202401,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",628836.0
202401,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",357903.0
202401,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1001622.0
202401,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",246816.0
202401,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",10995537.0
202401,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",30344.0
202401,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",5037266.0
202401,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",128.0
202401,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3007.0
202401,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",23517.0
202401,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",25604.0
202401,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",219262.0
202401,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",23569.0
202401,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",59087.0
202401,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",24565119.0
202401,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",40081.0
202401,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",32433.0
202401,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",1887264.0
202401,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",32.0
202401,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",6928044.0
202401,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",9085120.0
202401,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",17953.0
202401,502,United States,392220,Lavatory seats and covers,37044.0
202401,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",67177.0
202401,502,United States,392310,"Boxes, cases, crates and similar articles",1562471.0
202401,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",775588.0
202401,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",651328.0
202401,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",674136.0
202401,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",179286.0
202401,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",2450215.0
202401,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",878669.0
202401,502,United States,392410,"Tableware and kitchenware, of plastics",127086.0
202401,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",133538.0
