Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202002,502,United States,100590,Maize (corn) (excluding seed for sowing),3262
202002,502,United States,100790,Grain sorghum (excluding seed for sowing),41490778
202002,502,United States,100890,Other cereals,182
202002,502,United States,110100,Wheat or meslin flour.,32982
202002,502,United States,110220,Maize (corn) flour,257
202002,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",186
202002,502,United States,110412,Rolled or flaked grains of oats,388
202002,502,United States,110419,Rolled or flaked grains of cereals (excluding oats),13
202002,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",557
202002,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",3
202002,502,United States,110510,"Flour, meal and powder",28348
202002,502,United States,110520,"Flakes, granules and pellets",61
202002,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,78102
202002,502,United States,110630,Of the products of Chapter 8,2546
202002,502,United States,110710,Malt (excluding roasted),243
202002,502,United States,110720,Roasted malt,595
202002,502,United States,110812,Maize (corn) starch,39807
202002,502,United States,110813,Potato starch,118119
202002,502,United States,110814,Manioc (cassava) starch,140
202002,502,United States,110819,Other starches,43123
202002,502,United States,120190,Other Soya beans,1099411081
202002,502,United States,120241,In shell groundnuts,8710286
202002,502,United States,120242,"Shelled groundnuts, whether or not broken",1577546
202002,502,United States,120400,"Linseed, whether or not broken.",1023
202002,502,United States,120721,"Cotton seeds,for sowing",948
202002,502,United States,120729,Other cotton,1649
202002,502,United States,120770,Melon seeds,975
202002,502,United States,120799,Other,254
202002,502,United States,120810,Of soya beans,445
202002,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),257
202002,502,United States,120922,Clover (Trifolium spp.) seeds,110542
202002,502,United States,120923,Fescue seeds,3042916
202002,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,2068520
202002,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",561559
202002,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,11181
202002,502,United States,120991,Vegetable seeds,283785
202002,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",1780959
202002,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",193624
202002,502,United States,121120,Ginseng roots,174
202002,502,United States,121190,Other,1922
202002,502,United States,121221,Fit for human consumption,164
202002,502,United States,121291,Sugar beet,1321
202002,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",82
202002,502,United States,121490,Other,27188663
202002,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",1371299
202002,502,United States,130220,"Pectic substances, pectinates and pectates",639
202002,502,United States,130231,Agaragar,26676
202002,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",85185
202002,502,United States,130239,Other,674796
202002,502,United States,140420,Cotton linters,501792
202002,502,United States,140490,Other,419
202002,502,United States,150410,Fishliver oils and their fractions,362772
202002,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",3828678
202002,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",225233
202002,502,United States,150810,Crude oil,744765
202002,502,United States,150890,Other,11
202002,502,United States,150910,Virgin,24936
202002,502,United States,151211,Crude oil,16
202002,502,United States,151219,Other,24472
202002,502,United States,151229,Other,2567
202002,502,United States,151311,Crude oil,7760
202002,502,United States,151319,Other,11010
202002,502,United States,151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",25
202002,502,United States,151491,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"" and mustard oil, crude",25
202002,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",47
202002,502,United States,151511,Crude linseed oil,35
202002,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1188
202002,502,United States,151530,Castor oil and its fractions,174120
202002,502,United States,151550,Sesame oil and its fractions,245
202002,502,United States,151590,Other,381549
202002,502,United States,151620,Vegetable fats and oils and their fractions,107872
202002,502,United States,151710,"Margarine, excluding liquid margarine",53298
202002,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",725124
202002,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",711629
202002,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",41594
202002,502,United States,152110,Vegetable waxes,5387
202002,502,United States,152190,Other,23975
202002,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,45
202002,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",30430
202002,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",33
202002,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",394
202002,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",3505494
202002,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight < 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",390962
202002,502,United States,170220,Maple sugar and maple syrup,1681
202002,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",91021
202002,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",300
202002,502,United States,170250,Chemically pure fructose,24367
202002,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",1842
202002,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",97577
202002,502,United States,170410,"Chewing gum, whether or not sugarcoated",853
202002,502,United States,170490,Other,613210
202002,502,United States,180100,"Cocoa beans, whole or broken, raw or roasted.",405
202002,502,United States,180400,"Cocoa butter, fat and oil.",3977
202002,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter.",30735
202002,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",5598
202002,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",471528
202002,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",12894
202002,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",460760
202002,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",98968
202002,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",7950120
202002,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,20134
202002,502,United States,190190,Other,285920
202002,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",208
202002,502,United States,190230,Other pasta,50020
202002,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1337374
202002,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,65548
202002,502,United States,190490,Other,18895
202002,502,United States,190531,Sweet biscuits,111025
202002,502,United States,190532,Waffles and wafers,423
202002,502,United States,190540,"Rusks, toasted bread and similar toasted products",18701
202002,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1146066
202002,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",5010
202002,502,United States,200210,"Tomatoes, whole or in pieces",8610
202002,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",398850
202002,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",5519979
202002,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",16124
202002,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",9157
202002,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",12156
202002,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",121
202002,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",6827
202002,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",197
202002,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",3882
202002,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",111782
202002,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",201183
202002,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",145
202002,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",18022
202002,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",117574
202002,502,United States,200819,"Other, including mixtures",2266511
202002,502,United States,200820,Pineapples,50
202002,502,United States,200830,Citrus fruit,164298
202002,502,United States,200840,Pears,19
202002,502,United States,200850,Apricots,216
202002,502,United States,200860,Cherries,713
202002,502,United States,200870,"Peaches, including nectarines",4622
202002,502,United States,200880,Strawberries,27
202002,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",926045
202002,502,United States,200897,Mixtures,1399
202002,502,United States,200899,Other,638902
202002,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",43461
202002,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",4310
202002,502,United States,200950,Tomato juice,3844
202002,502,United States,200969,Other,56184
202002,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",12012
202002,502,United States,200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",617
202002,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",1039
202002,502,United States,200989,Other,288257
202002,502,United States,200990,Mixtures of juices,107277
202002,502,United States,210111,"Extracts, essences and concentrates, of coffee",203460
202002,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",18004
202002,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",571529
202002,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",809
202002,502,United States,210210,Active yeasts,10263
202002,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),105890
202002,502,United States,210230,Prepared baking powders,1497
202002,502,United States,210310,Soya sauce,46973
202002,502,United States,210320,Tomato ketchup and other tomato sauces,153134
202002,502,United States,210330,Mustard flour and meal and prepared mustard,51406
202002,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",530999
202002,502,United States,210410,Soups and broths and preparations therefor,127245
202002,502,United States,210420,Homogenised composite food preparations,616605
202002,502,United States,210610,Protein concentrates and textured protein substances,692515
202002,502,United States,210690,"Food preparations, n.e.s.",55072523
202002,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",18140
202002,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",1135
202002,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",57553
202002,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",7321271
202002,502,United States,220300,Beer made from malt.,523800
202002,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",1110972
202002,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l but ≤ 10 l (excl. sparkling wine)",118399
202002,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",82
202002,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",2583
202002,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",4226
202002,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,7377
202002,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,6123
202002,502,United States,220830,Whiskies,1426710
202002,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,7829
202002,502,United States,220850,Gin and Geneva,11229
202002,502,United States,220860,Vodka,63835
202002,502,United States,220870,Liqueurs and cordials,156487
202002,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",32691
202002,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,87365
202002,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",6076203
202002,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",1377282
202002,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",823576
202002,502,United States,230330,Brewing or distilling dregs and waste,642394
202002,502,United States,230910,"Dog or cat food, put up for retail sale",2881626
202002,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),4461464
202002,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",2735058
202002,502,United States,250300,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",3420
202002,502,United States,250410,Natural graphite in powder or in flakes,24937
202002,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",278812
202002,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",1110
202002,502,United States,250610,Quartz (excluding quartz sands),5228174
202002,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",4422763
202002,502,United States,250810,Bentonite,1223255
202002,502,United States,250830,Fireclay,38641
202002,502,United States,250840,Other clays,221235
202002,502,United States,250850,"Andalusite, kyanite and sillimanite",250665
202002,502,United States,250860,Mullite,98218
202002,502,United States,251110,Natural barium sulphate (barytes),33418
202002,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",471345
202002,502,United States,251310,Pumice stone,4856
202002,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",60103
202002,502,United States,251512,"Marble and travertine, merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",14675
202002,502,United States,251611,Crude or roughly trimmed,341755
202002,502,United States,251710,"Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heattreated",3472
202002,502,United States,251741,"Marble granules, chippings and powder, whether or not heat-treated",555
