Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202403,502,United States,290513,Butan1ol (nbutyl alcohol),3029133.0
202403,502,United States,290514,Other butanols,2763600.0
202403,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,3838640.0
202403,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",1216.0
202403,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""",713799.0
202403,502,United States,290522,Acyclic terpene alcohols,259529.0
202403,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),219040.0
202403,502,United States,290531,Ethylene glycol (ethanediol),19427248.0
202403,502,United States,290532,"Propylene glycol (propane1,2diol)",2300861.0
202403,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",3373678.0
202403,502,United States,290541,"2Ethyl2(hydroxymethyl)propane1,3diol (trimethylolpropane)",855.0
202403,502,United States,290542,Pentaerythritol,629.0
202403,502,United States,290543,Mannitol,75436.0
202403,502,United States,290544,Dglucitol (sorbitol),187953.0
202403,502,United States,290545,Glycerol,11536.0
202403,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",95348.0
202403,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",509663.0
202403,502,United States,290611,Menthol,115200.0
202403,502,United States,290613,Sterols and inositols,22306.0
202403,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",79133.0
202403,502,United States,290621,Benzyl alcohol,1127.0
202403,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",28597.0
202403,502,United States,290711,Phenol (hydroxybenzene) and its salts,3508.0
202403,502,United States,290712,Cresols and their salts,1260.0
202403,502,United States,290715,Naphthols and their salts,651.0
202403,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",2065493.0
202403,502,United States,290721,Resorcinol and its salts,56.0
202403,502,United States,290722,Hydroquinone (quinol) and its salts,1448757.0
202403,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",94298.0
202403,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",888541.0
202403,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",943457.0
202403,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",216.0
202403,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",746196.0
202403,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",22.0
202403,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",211103.0
202403,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,211.0
202403,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,153322.0
202403,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",2291894.0
202403,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",33491.0
202403,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",252179.0
202403,502,United States,291020,Methyloxirane (propylene oxide),8924308.0
202403,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",314425.0
202403,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",47868.0
202403,502,United States,291211,Methanal (formaldehyde),10836.0
202403,502,United States,291212,Ethanal (acetaldehyde),5288.0
202403,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",768886.0
202403,502,United States,291221,Benzaldehyde,2689.0
202403,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",230213.0
202403,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),301899.0
202403,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",41613.0
202403,502,United States,291260,Paraformaldehyde,964.0
202403,502,United States,291412,Butanone (methyl ethyl ketone),11406.0
202403,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),1407.0
202403,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",1101515.0
202403,502,United States,291423,Ionones and methylionones,3840.0
202403,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",71457.0
202403,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",37717.0
202403,502,United States,291440,Ketonealcohols and ketonealdehydes,18183.0
202403,502,United States,291450,Ketonephenols and ketones with other oxygen function,194030.0
202403,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),12359.0
202403,502,United States,291469,Quinones (excluding anthraquinone),449.0
202403,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",4368.0
202403,502,United States,291511,Formic acid,21104.0
202403,502,United States,291512,Salts of formic acid,592.0
202403,502,United States,291513,Esters of formic acid,330.0
202403,502,United States,291521,Acetic acid,23078.0
202403,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),7975.0
202403,502,United States,291531,Ethyl acetate,7075.0
202403,502,United States,291532,Vinyl acetate,178.0
202403,502,United States,291533,nButyl acetate,31861.0
202403,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",476776.0
202403,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",12.0
202403,502,United States,291550,"Propionic acid, its salts and esters",22372.0
202403,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",1207531.0
202403,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",75305.0
202403,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",2210541.0
202403,502,United States,291611,Acrylic acid and its salts,8100.0
202403,502,United States,291612,Esters of acrylic acid,344055.0
202403,502,United States,291613,Methacrylic acid and its salts,29118.0
202403,502,United States,291614,Esters of methacrylic acid,207226.0
202403,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",98154.0
202403,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",221062.0
202403,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1798.0
202403,502,United States,291631,"Benzoic acid, its salts and esters",85893.0
202403,502,United States,291632,Benzoyl peroxide and benzoyl chloride,6806.0
202403,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",427054.0
202403,502,United States,291711,"Oxalic acid, its salts and esters",1876.0
202403,502,United States,291712,"Adipic acid, its salts and esters",117422.0
202403,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",2122.0
202403,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",382748.0
202403,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",98685.0
202403,502,United States,291732,Dioctyl orthophthalates,1149.0
202403,502,United States,291733,Dinonyl or didecyl orthophthalates,41491.0
202403,502,United States,291734,Other esters of orthophthalic acid,61802.0
202403,502,United States,291735,Phthalic anhydride,40364.0
202403,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",381739.0
202403,502,United States,291811,"Lactic acid, its salts and esters",153819.0
202403,502,United States,291813,Salts and esters of tartaric acid,1140.0
202403,502,United States,291814,Citric acid,5897.0
202403,502,United States,291815,Salts and esters of citric acid,79689.0
202403,502,United States,291816,"Gluconic acid, its salts and esters",33574.0
202403,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",252483.0
202403,502,United States,291823,Other esters of salicylic acid and their salts,191736.0
202403,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",327000.0
202403,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",22101.0
202403,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",83719.0
202403,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",134167.0
202403,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",617.0
202403,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",502778.0
202403,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",863213.0
202403,502,United States,292111,"Methylamine, di or trimethylamine and their salts",122123.0
202403,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",2049086.0
202403,502,United States,292121,Ethylenediamine and its salts,112097.0
202403,502,United States,292122,Hexamethylenediamine and its salts,8145026.0
202403,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",6067346.0
202403,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",277404.0
202403,502,United States,292142,Aniline derivatives and their salts,14308.0
202403,502,United States,292143,Toluidines and their derivatives; salts thereof,68547.0
202403,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",527.0
202403,502,United States,292146,"Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN), lefetamine (INN), levamfetamine (INN), mefenorex (INN) and phentermine (INN); salts thereof",173.0
202403,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",4623.0
202403,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",372620.0
202403,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",176357.0
202403,502,United States,292211,Monoethanolamine and its salts,13647.0
202403,502,United States,292212,Diethanolamine and its salts,554.0
202403,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",4861920.0
202403,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",8110.0
202403,502,United States,292241,Lysine and its esters; salts thereof,380.0
202403,502,United States,292242,Glutamic acid and its salts,482.0
202403,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",383387.0
202403,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",84270.0
202403,502,United States,292310,Choline and its salts,2835.0
202403,502,United States,292320,Lecithins and other phosphoaminolipids,953768.0
202403,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),206370.0
202403,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",291337.0
202403,502,United States,292421,Ureides and their derivatives; salts thereof,7042.0
202403,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",135850.0
202403,502,United States,292511,Saccharin and its salts,736.0
202403,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",1600053.0
202403,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),489403.0
202403,502,United States,292620,1Cyanoguanidine (dicyandiamide),8546.0
202403,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",3756043.0
202403,502,United States,292700,"Diazo, azo or azoxycompounds.",142380.0
202403,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,46227.0
202403,502,United States,292910,Isocyanates,496010.0
202403,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",165025.0
202403,502,United States,293020,Thiocarbamates and dithiocarbamates,22379.0
202403,502,United States,293040,Methionine,1485.0
202403,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",2685645.0
202403,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,4382.0
202403,502,United States,293159,Other halogenated organo-phosphorous derivatives,17458.0
202403,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",5902877.0
202403,502,United States,293211,Tetrahydrofuran,17770.0
202403,502,United States,293212,2Furaldehyde (furfuraldehyde),2247.0
202403,502,United States,293214,Sucralose,236980.0
202403,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",51544.0
202403,502,United States,293220,Lactones,503104.0
202403,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",1118972.0
202403,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",12005.0
202403,502,United States,293321,Hydantoin and its derivatives,110648.0
202403,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",433488.0
202403,502,United States,293331,Pyridine and its salts,6279.0
202403,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN), remifentanil (INN) and trimeperidine (INN); salts thereof",4952.0
202403,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",10960986.0
202403,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",13453.0
202403,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",599137.0
202403,502,United States,293361,Melamine,29.0
202403,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",6036.0
202403,502,United States,293379,Other lactams,468755.0
202403,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",2094.0
202403,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",3326487.0
202403,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,108483.0
202403,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",4930.0
202403,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",44826.0
202403,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",15125799.0
202403,502,United States,293590,Other sulphonamides,218533.0
202403,502,United States,293621,"Vitamins A and their derivatives, unmixed",10254.0
202403,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",598.0
202403,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",49642.0
202403,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",13771.0
202403,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",4710.0
202403,502,United States,293627,"Vitamin C and its derivatives,unmixed",17328.0
202403,502,United States,293628,"Vitamin E and its derivatives,unmixed",1507946.0
202403,502,United States,293629,"Other vitamins and their derivatives,unmixed",221419.0
202403,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,929.0
202403,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",465.0
202403,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",208.0
202403,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",868.0
202403,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",498220.0
202403,502,United States,293930,Caffeine and its salts,2091.0
202403,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",14025.0
202403,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",302839.0
202403,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",1836895.0
202403,502,United States,294200,Other organic compounds,3951.0
202403,502,United States,300120,Extracts of glands or other organs or of their secretions,139051.0
202403,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",532363.0
202403,502,United States,300212,Antisera and other blood fractions,69404461.0
202403,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",8026691.0
202403,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",2929628.0
202403,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",163720964.0
202403,502,United States,300241,Vaccines for human medicine,7285953.0
202403,502,United States,300242,Vaccines for veterinary medicine,8666375.0
202403,502,United States,300249,"Toxins, cultured microorganisms and similar products",4241560.0
202403,502,United States,300259,Other cell cultures (excl. Cell therapy products),1691183.0
202403,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",36416.0
202403,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",6839277.0
202403,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",1100420.0
202403,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",1147312.0
202403,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",158036.0
202403,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",2973523.0
202403,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",123948868.0
202403,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,5923805.0
