Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202202,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",20186460.0
202202,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",379873.0
202202,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,316066.0
202202,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",17183159.0
202202,502,United States,382213,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for blood-grouping",123784.0
202202,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",106115866.0
202202,502,United States,382290,Certified reference sample,6315252.0
202202,502,United States,382311,Stearic acid,12725.0
202202,502,United States,382312,Oleic acid,8061.0
202202,502,United States,382313,Tall oil fatty acids,309811.0
202202,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",203876.0
202202,502,United States,382370,Industrial fatty alcohols,1787260.0
202202,502,United States,382410,Prepared binders for foundry moulds or cores,59858.0
202202,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,590409.0
202202,502,United States,382440,"Prepared additives for cements, mortars or concretes",656424.0
202202,502,United States,382491,"Mixtures and preparations consisting mainly of (5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl methyl methylphosphonate and bis[(5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl] methylphosphonate",70002.0
202202,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",72496923.0
202202,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,37325717.0
202202,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,10383021.0
202202,502,United States,390130,Ethylenevinyl acetate copolymers,3283343.0
202202,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",44221999.0
202202,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",9895766.0
202202,502,United States,390210,Polypropylene,3948315.0
202202,502,United States,390220,Polyisobutylene,14364.0
202202,502,United States,390230,Propylene copolymers,804714.0
202202,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",10009393.0
202202,502,United States,390311,"Expansible polystyrene, in primary forms",1281090.0
202202,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",457064.0
202202,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,474369.0
202202,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,514358.0
202202,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",8079782.0
202202,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",2611818.0
202202,502,United States,390421,Nonplasticised,43376.0
202202,502,United States,390422,Plasticised,985072.0
202202,502,United States,390440,Other vinyl chloride copolymers,34179.0
202202,502,United States,390461,Polytetrafluoroethylene,629969.0
202202,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",5143601.0
202202,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""",219501.0
202202,502,United States,390512,"Polyvinyl acetate"", in aqueous dispersion""",120328.0
202202,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",10786.0
202202,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",1594.0
202202,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",468181.0
202202,502,United States,390591,Copolymers,3268198.0
202202,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",3357945.0
202202,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",595690.0
202202,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",9960137.0
202202,502,United States,390710,Polyacetals,7523703.0
202202,502,United States,390729,"Other polyethers, in primary forms",13245333.0
202202,502,United States,390730,Epoxide resins,11831689.0
202202,502,United States,390740,Polycarbonates,27594416.0
202202,502,United States,390750,Alkyd resins,32239.0
202202,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",7470.0
202202,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",2397847.0
202202,502,United States,390770,Poly(lactic acid) in primary forms,913384.0
202202,502,United States,390791,Unsaturated polyesters in primary forms,573348.0
202202,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",30331149.0
202202,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",20533175.0
202202,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",8313214.0
202202,502,United States,390910,"Urea resins and thiourea resins, in primary forms",117041.0
202202,502,United States,390920,Melamine resins,40568.0
202202,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",20751.0
202202,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",32864.0
202202,502,United States,390940,"Phenolic resins,in primary forms",1350894.0
202202,502,United States,390950,"Polyurethanes,in primary forms",3925506.0
202202,502,United States,391000,Silicones in primary forms,14168097.0
202202,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",1833830.0
202202,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",8451760.0
202202,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",10832850.0
202202,502,United States,391212,"Plasticised cellulose acetates,in primary forms",12513.0
202202,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",18181.0
202202,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",4166645.0
202202,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",2941136.0
202202,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",1284980.0
202202,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",1629532.0
202202,502,United States,391610,Monofilament of polymers of ethylene,53305.0
202202,502,United States,391620,Monofilament of polymers of vinyl chloride,13790.0
202202,502,United States,391690,Monofilament of other plastics,1558123.0
202202,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",269132.0
202202,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",81054.0
202202,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",39145.0
202202,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",617319.0
202202,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",1790033.0
202202,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",7851468.0
202202,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",1475195.0
202202,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",2467246.0
202202,502,United States,391740,"Fittings for tubes, of plastic",5728838.0
202202,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",426595.0
202202,502,United States,391890,"Wall or floor coverings, of other plastics",381119.0
202202,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",4397739.0
202202,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",37165466.0
202202,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5269440.0
202202,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2610987.0
202202,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",155546.0
202202,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",166728.0
202202,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1227201.0
202202,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",2156186.0
202202,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",130724.0
202202,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",301731.0
202202,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",16227782.0
202202,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",3918.0
202202,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",3152315.0
202202,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",41550.0
202202,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1958.0
202202,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",125103.0
202202,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",537204.0
202202,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",20414.0
202202,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",84437.0
202202,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",28722228.0
202202,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",117862.0
202202,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",67981.0
202202,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",2593645.0
202202,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",329.0
202202,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",5524728.0
202202,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",11264875.0
202202,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",1263.0
202202,502,United States,392220,Lavatory seats and covers,3703.0
202202,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",86642.0
202202,502,United States,392310,"Boxes, cases, crates and similar articles",2352653.0
202202,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",997610.0
202202,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",999531.0
202202,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",1163704.0
202202,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",111571.0
202202,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",2160471.0
202202,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",1333249.0
202202,502,United States,392410,"Tableware and kitchenware, of plastics",161222.0
202202,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",205702.0
202202,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",2866.0
202202,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",519625.0
202202,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",237923.0
202202,502,United States,392590,"Builderss ware of plastics, nes",8508.0
202202,502,United States,392610,"Office or school supplies, of plastics",6978.0
202202,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",402945.0
202202,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",89253.0
202202,502,United States,392640,"Statuettes and other ornamental articles, of plastics",28720.0
202202,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",53980529.0
202202,502,United States,400211,Latex,775924.0
202202,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",3133780.0
202202,502,United States,400220,Butadiene rubber (BR),253197.0
202202,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),106952.0
202202,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",1679329.0
202202,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",908.0
202202,502,United States,400251,"Latex of acrylonitrile-butadiene rubber NBR""""",22362.0
202202,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",1276087.0
202202,502,United States,400260,Isoprene rubber (IR),168049.0
202202,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),749385.0
202202,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,168.0
202202,502,United States,400291,Latex,146428.0
202202,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",3948493.0
202202,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",86757.0
202202,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",281754.0
202202,502,United States,400520,Solutions of unvulcanized compounded rubber; dispersions other than those of subheading 4005.10,4152.0
202202,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",270253.0
202202,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",288079.0
202202,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",704191.0
202202,502,United States,400700,Vulcanised rubber thread and cord.,2977.0
202202,502,United States,400811,"Plates, sheets and strip, of cellular rubber",69681.0
202202,502,United States,400819,"Rods and profile shapes, of cellular rubber",32975.0
202202,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",1437617.0
202202,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",75953.0
202202,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",368979.0
202202,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",185545.0
202202,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",1862227.0
202202,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",347176.0
202202,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",418720.0
202202,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",160672.0
202202,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",776163.0
202202,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",378950.0
202202,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",209782.0
202202,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",133956.0
202202,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",184401.0
202202,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",101389.0
202202,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",7421.0
202202,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",15945.0
202202,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",167539.0
202202,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",50157.0
202202,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",766372.0
202202,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",1100772.0
202202,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",632769.0
202202,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",204066.0
202202,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",7356.0
202202,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",17604.0
202202,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",1351000.0
202202,502,United States,401190,"Other new pneumatic tyres, of rubber, o",133.0
202202,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",117546.0
202202,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",29824.0
202202,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",4082.0
202202,502,United States,401410,"Sheath contraceptives, of valcanized rubber",2457.0
202202,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",18915.0
202202,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinarypurposes",210.0
202202,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",417877.0
202202,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",134404.0
202202,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",226457.0
202202,502,United States,401691,"Floor coverings and mats, of valcanized rubber",358448.0
202202,502,United States,401692,"Erasers, of valcanized rubber",34.0
202202,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",13888270.0
202202,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",537.0
202202,502,United States,401695,"Other inflatable articles, of valcanized rubber",295325.0
202202,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",6259174.0
202202,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",48266.0
202202,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",269500.0
202202,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",37089373.0
202202,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",286233.0
202202,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",36506.0
202202,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)""",8521996.0
202202,502,United States,410419,"Hides and skins of bovine incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",251151.0
202202,502,United States,410631,"Hides and skins of swine, in the wet state (incl. wet-blue), tanned, without wool on, whether or not split (excluding further prepared and pre-tanned only)",39900.0
202202,502,United States,410640,"Tanned or crust hides and skins of reptiles, whether or not split (excluding further prepared)",38060.0
202202,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",20468.0
202202,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",557.0
202202,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",470170.0
202202,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",2002.0
202202,502,United States,411390,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of antelopes, deer, elks, elephants and other animals, incl. sea animals, without wool or hair on, and leather of hairless animals, whether or not split (excluding leather of bovine and equine animals, sheep and lambs, goats or kids, swine and reptiles, and chamois leather, patent leather, patent laminated leather and metallised leather)""",113498.0
202202,502,United States,411420,Patent leather and patent laminated leather; metallised leather,115401.0
202202,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",283723.0
202202,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",3906.0
202202,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",474315.0
202202,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",471192.0
202202,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",778.0
202202,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",2252215.0
202202,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",576184.0
202202,502,United States,420229,"Handbags, whether or not with shoulder strap, incl. those without handle, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper",504.0
202202,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",66234.0
202202,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",64325.0
202202,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",931.0
