Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202509,502,United States,291816,"Gluconic acid, its salts and esters",15432.0
202509,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",89067.0
202509,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",1231.0
202509,502,United States,291823,Other esters of salicylic acid and their salts,344768.0
202509,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",187021.0
202509,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",287963.0
202509,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",5459.0
202509,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",273125.0
202509,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",28.0
202509,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",470476.0
202509,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",723272.0
202509,502,United States,292111,"Methylamine, di or trimethylamine and their salts",35765.0
202509,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",258313.0
202509,502,United States,292121,Ethylenediamine and its salts,29525.0
202509,502,United States,292122,Hexamethylenediamine and its salts,130300.0
202509,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",2425305.0
202509,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",65116.0
202509,502,United States,292141,Aniline and its salts,258.0
202509,502,United States,292142,Aniline derivatives and their salts,2027.0
202509,502,United States,292143,Toluidines and their derivatives; salts thereof,44.0
202509,502,United States,292144,Diphenylamine and its derivatives; salts thereof,774.0
202509,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",14.0
202509,502,United States,292146,"Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN), lefetamine (INN), levamfetamine (INN), mefenorex (INN) and phentermine (INN); salts thereof",1380.0
202509,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",11265.0
202509,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",50820.0
202509,502,United States,292211,Monoethanolamine and its salts,25007.0
202509,502,United States,292212,Diethanolamine and its salts,4079.0
202509,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",2272248.0
202509,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",28859.0
202509,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",2463.0
202509,502,United States,292242,Glutamic acid and its salts,341.0
202509,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",416631.0
202509,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",74131.0
202509,502,United States,292310,Choline and its salts,104.0
202509,502,United States,292320,Lecithins and other phosphoaminolipids,1074881.0
202509,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),91318.0
202509,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",114453.0
202509,502,United States,292421,Ureides and their derivatives; salts thereof,8442.0
202509,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",87028.0
202509,502,United States,292511,Saccharin and its salts,8042.0
202509,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",520158.0
202509,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),1191162.0
202509,502,United States,292620,1Cyanoguanidine (dicyandiamide),27017.0
202509,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",148745.0
202509,502,United States,292700,"Diazo, azo or azoxycompounds.",10431.0
202509,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,321417.0
202509,502,United States,292910,Isocyanates,562256.0
202509,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",103869.0
202509,502,United States,293020,Thiocarbamates and dithiocarbamates,161298.0
202509,502,United States,293040,Methionine,436.0
202509,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",2282825.0
202509,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,5171.0
202509,502,United States,293159,Other halogenated organo-phosphorous derivatives,1714.0
202509,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",3671420.0
202509,502,United States,293211,Tetrahydrofuran,7087.0
202509,502,United States,293212,2Furaldehyde (furfuraldehyde),674.0
202509,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,1.0
202509,502,United States,293214,Sucralose,341893.0
202509,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",7217.0
202509,502,United States,293220,Lactones,279720.0
202509,502,United States,293295,Tetrahydrocannabinols (all isomers),181.0
202509,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",2465182.0
202509,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",7729.0
202509,502,United States,293321,Hydantoin and its derivatives,73080.0
202509,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",472263.0
202509,502,United States,293331,Pyridine and its salts,176.0
202509,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN), remifentanil (INN) and trimeperidine (INN); salts thereof",521.0
202509,502,United States,293334,Other fentanyls and their derivatives,58.0
202509,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",127990.0
202509,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",5162.0
202509,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",1190.0
202509,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",169636.0
202509,502,United States,293361,Melamine,20143.0
202509,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",20502.0
202509,502,United States,293372,Clobazam (INN) and methyprylon (INN),73.0
202509,502,United States,293379,Other lactams,287360.0
202509,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",889.0
202509,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",802621.0
202509,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,12666.0
202509,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",59004.0
202509,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",1705.0
202509,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",3003837.0
202509,502,United States,293590,Other sulphonamides,6385564.0
202509,502,United States,293621,"Vitamins A and their derivatives, unmixed",16649.0
202509,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",952.0
202509,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",19.0
202509,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",548.0
202509,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",43586.0
202509,502,United States,293627,"Vitamin C and its derivatives,unmixed",11439.0
202509,502,United States,293628,"Vitamin E and its derivatives,unmixed",800147.0
202509,502,United States,293629,"Other vitamins and their derivatives,unmixed",34828.0
202509,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,375255.0
202509,502,United States,293712,Insulin and its salts,934933.0
202509,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",548558.0
202509,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",630.0
202509,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",53000.0
202509,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",124744.0
202509,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",1665.0
202509,502,United States,293919,Other alkaloids of opium and their derivatives and salts thereof,357.0
202509,502,United States,293945,"Levometamfetamine, metamfetamine (INN), metamfetamine racemate and their salts",1380.0
202509,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",10689.0
202509,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",95333.0
202509,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",4138.0
202509,502,United States,294200,Other organic compounds,25757.0
202509,502,United States,300120,Extracts of glands or other organs or of their secretions,72034.0
202509,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",3952412.0
202509,502,United States,300212,Antisera and other blood fractions,49145749.0
202509,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",4650017.0
202509,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",6782077.0
202509,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",146565278.0
202509,502,United States,300241,Vaccines for human medicine,10786242.0
202509,502,United States,300242,Vaccines for veterinary medicine,7265513.0
202509,502,United States,300249,"Toxins, cultured microorganisms and similar products",2536537.0
202509,502,United States,300251,Cell therapy products,12500.0
202509,502,United States,300259,Other cell cultures (excl. Cell therapy products),1085205.0
202509,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",126935.0
202509,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",101430.0
202509,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",22897979.0
202509,502,United States,300431,"Medicaments containing insulin, in forms or packings for retail sale",23326.0
202509,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",19999994.0
202509,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",388544.0
202509,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",20349.0
202509,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",2741860.0
202509,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",123825465.0
202509,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,3710088.0
202509,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",1126385.0
202509,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",13333683.0
202509,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,493641.0
202509,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,2546664.0
202509,502,United States,300650,Firstaid boxes and kits,88551.0
202509,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",1307.0
202509,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,301870.0
202509,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",2117728.0
202509,502,United States,310210,"Urea, whether or not in aqueous solution",1722.0
202509,502,United States,310420,Potassium chloride,548.0
202509,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,4436.0
202509,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)""",3951397.0
202509,502,United States,310560,Mineral or chemical fertilisers containing the two fertilising elements phosphorus and potassium,186203.0
202509,502,United States,320210,Synthetic organic tanning substances,288410.0
202509,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",193153.0
202509,502,United States,320411,Disperse dyes and preparations based thereon,3037.0
202509,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",439444.0
202509,502,United States,320413,Basic dyes and preparations based thereon,6029.0
202509,502,United States,320414,Direct dyes and preparations based thereon,188406.0
202509,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,5270.0
202509,502,United States,320416,Reactive dyes and preparations based thereon,19655.0
202509,502,United States,320417,Pigments and preparations based thereon,572986.0
202509,502,United States,320418,Carotenoid colouring matters and preparations based thereon,2928.0
202509,502,United States,320419,Other organic colouring matters and preparations based thereon,217554.0
202509,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,50824.0
202509,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",843112.0
202509,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,295963.0
202509,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",1151752.0
202509,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",495569.0
202509,502,United States,320620,Pigments and preparations based on chromium compounds,1529.0
202509,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,263.0
202509,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",1695112.0
202509,502,United States,320650,Inorganic products of a kind used as luminophores,266868.0
202509,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",16688.0
202509,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",129042.0
202509,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",366323.0
202509,502,United States,320810,Based on polyesters,3017318.0
202509,502,United States,320820,Based on acrylic or vinyl polymers,627937.0
202509,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",6056160.0
202509,502,United States,320910,Based on acrylic or vinyl polymers,490566.0
202509,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",692985.0
202509,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",667024.0
202509,502,United States,321100,Prepared driers.,318979.0
202509,502,United States,321210,Stamping foils,21075.0
202509,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",1191205.0
202509,502,United States,321310,Colours in sets,5669.0
202509,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",282605.0
202509,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",3201775.0
202509,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",172070.0
202509,502,United States,321511,Black,275584.0
202509,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",261709.0
202509,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",1383623.0
202509,502,United States,330112,Oils of orange,1738848.0
202509,502,United States,330113,Oils of lemon,234754.0
202509,502,United States,330119,Other essential oils of citrus fruit,366280.0
202509,502,United States,330124,Oils of peppermint (Mentha piperita),664778.0
202509,502,United States,330125,Oils of other mints,105774.0
202509,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",905449.0
202509,502,United States,330130,Resinoids,648.0
202509,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",269805.0
202509,502,United States,330210,Mixtures of a kind used in the food or drink industries,3430958.0
202509,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",1785745.0
202509,502,United States,330300,Perfumes and toilet waters.,2460861.0
202509,502,United States,330410,Lip makeup preparations,792590.0
202509,502,United States,330420,Eye makeup preparations,1012282.0
202509,502,United States,330430,Manicure or pedicure preparations,1285.0
202509,502,United States,330491,"Powders, whether or not compressed",765960.0
202509,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",80306185.0
202509,502,United States,330510,Shampoos,2640539.0
202509,502,United States,330520,Preparations for permanent waving or straightening,223.0
202509,502,United States,330530,Hair lacquers,46478.0
202509,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",2039979.0
202509,502,United States,330610,Dentifrices,640245.0
202509,502,United States,330620,Yarn used to clean between the teeth (dental floss),852.0
202509,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",559404.0
202509,502,United States,330710,"Preshave, shaving or aftershave preparations",34622.0
202509,502,United States,330720,Personal deodorants and antiperspirants,104302.0
202509,502,United States,330730,Perfumed bath salts and other bath preparations,58924.0
202509,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,3645.0
202509,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",94507.0
202509,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",6061897.0
202509,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",105503.0
202509,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",17671.0
202509,502,United States,340120,Soap in other forms,143.0
202509,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",6991700.0
202509,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,273520.0
202509,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",2201325.0
202509,502,United States,340241,"Cationic surface-active agents, (excl. soap)",637741.0
