Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202403,502,United States,151560,Microbial fats and oils and their fractions，not chemically modified,3653405
202403,502,United States,151590,Other fixed vegetable fats and oils and their fractions,5816222
202403,502,United States,151610,Animal fats and oils and their fractions,24160
202403,502,United States,151620,Vegetable fats and oils and their fractions,1953377
202403,502,United States,151630,Microbial fats and oils and their fractions,252
202403,502,United States,151710,"Margarine, excluding liquid margarine",585241
202403,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",30962102
202403,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",4788917
202403,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes",11380661
202403,502,United States,152110,Vegetable waxes,256813
202403,502,United States,152190,"Beeswax, other insect waxes and spermaceti",424470
202403,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,32444433
202403,502,United States,160249,"Other prepared or preserved meat and meat offal of swine, including mixtures",9102034
202403,502,United States,160561,"Sea cucumbers, prepared or preserved",31347
202403,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",274099
202403,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",46169993
202403,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",6860
202403,502,United States,170220,Maple sugar and maple syrup,39480
202403,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",1676995
202403,502,United States,170250,Chemically pure fructose,2043794
202403,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",165676
202403,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,230888
202403,502,United States,170410,"Chewing gum, whether or not sugarcoated",22442
202403,502,United States,170490,"Other sugar confectionery, not containing cocoa",69485499
202403,502,United States,180100,"Cocoa beans, whole or broken, raw or roasted",316
202403,502,United States,180400,"Cocoa butter, fat and oil",620
202403,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",513077
202403,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",22790
202403,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",4953900
202403,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",319959
202403,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",360527
202403,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",5714696
202403,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",11132669
202403,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,338009
202403,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",2979406
202403,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",12092
202403,502,United States,190230,Other pasta,45864
202403,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1732621
202403,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,350457
202403,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),11920
202403,502,United States,190531,Sweet biscuits,158719
202403,502,United States,190532,Waffles and wafers,569
202403,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",2710358
202403,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",38001
202403,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",92020
202403,502,United States,200210,"Tomatoes, whole or in pieces",4337
202403,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",7604
202403,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",5864459
202403,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",1965139
202403,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",8949
202403,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1244733
202403,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",22743
202403,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",7169
202403,502,United States,200570,"Olives, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",21863
202403,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",3507
202403,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",238468
202403,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",203693
202403,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",222339
202403,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",563610
202403,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",135413206
202403,502,United States,200830,Other prepared or preserved citrus fruit,1481532
202403,502,United States,200880,Other prepared or preserved strawberries,407
202403,502,United States,200893,Prepared/preserved Cranberries or lingonberries,18054432
202403,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,5207
202403,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",8420648
202403,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",677946
202403,502,United States,200950,Tomato juice,8232
202403,502,United States,200969,Other grape juice,3595921
202403,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",3062
202403,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea) juice",439513
202403,502,United States,200989,"Juice of any other single fruit, nut or vegetable",12779401
202403,502,United States,200990,Mixtures of juices,591980
202403,502,United States,210111,"Extracts, essences and concentrates, of coffee",1836434
202403,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",725805
202403,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",60476
202403,502,United States,210210,Active yeasts,68439
202403,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),4491758
202403,502,United States,210230,Prepared baking powders,151471
202403,502,United States,210310,Soya sauce,68
202403,502,United States,210320,Tomato ketchup and other tomato sauces,1899397
202403,502,United States,210330,Mustard flour and meal and prepared mustard,1986428
202403,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",4044285
202403,502,United States,210410,Soups and broths and preparations therefor,64746
202403,502,United States,210420,Homogenised composite food preparations,57092
202403,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",8638301
202403,502,United States,210610,Protein concentrates and textured protein substances,1617937
202403,502,United States,210690,"Food preparations, n.e.s.",793102161
202403,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",10906
202403,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",376
202403,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",1253876
202403,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",38991969
202403,502,United States,220300,Beer made from malt.,9746827
202403,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",44820998
202403,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ＞ 2 l but ≤ 10 l (excl. sparkling wine)",2955109
202403,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",172481
202403,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",74794
202403,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,56867
202403,502,United States,220830,Whiskies,4437903
202403,502,United States,220850,Gin and Geneva,502400
202403,502,United States,220860,Vodka,373602
202403,502,United States,220870,Liqueurs and cordials,692692
202403,502,United States,220890,"Ethyl alcohol of an alcoholic strength of ＜ 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",147689
202403,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,140697
202403,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",192219496
202403,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",26070172
202403,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",17542198
202403,502,United States,230330,Brewing or distilling dregs and waste,11557192
202403,502,United States,230910,"Dog or cat food, put up for retail sale",99553373
202403,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),70421301
202403,502,United States,240412,"Other procucts containing nicotine, intended for inhalation without combustion",23377011
202403,502,United States,240419,Other procucts intended for inhalation without combustion,196372
202403,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",31978147
202403,502,United States,250410,Natural graphite in powder or in flakes,134300
202403,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",27932839
202403,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",15478
202403,502,United States,250610,Quartz (excluding quartz sands),556084171
202403,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",65310996
202403,502,United States,250810,Bentonite,6954882
202403,502,United States,250830,Fireclay,214003
202403,502,United States,250840,Other clays,5359523
202403,502,United States,250850,"Andalusite, kyanite and sillimanite",4784183
202403,502,United States,250860,Mullite,1094731
202403,502,United States,250900,Chalk.,134806
202403,502,United States,251020,"Natural calcium phosphates and natural aluminium calcium phosphates, natural and phosphatic chalk, ground",30
202403,502,United States,251110,Natural barium sulphate (barytes),110877
202403,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",4930356
202403,502,United States,251310,Pumice stone,9815
202403,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",534814
202403,502,United States,251611,Crude or roughly trimmed,1910960
202403,502,United States,251612,"Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",889411
202403,502,United States,251710,"Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heattreated",74250
202403,502,United States,251741,"Marble granules, chippings and powder, whether or not heat-treated",5379
202403,502,United States,251749,"Granules, chippings and powder, whether or not heat-treated, of travertine, ecaussine, alabaster, basalt, granite, sandstone, porphyry, syenite, lava, gneiss, trachyte and other rocks of heading 2515 and 2516 (excluding marble)",44032
202403,502,United States,251810,"Dolomite, not calcined or sintered",12141
202403,502,United States,251990,"Fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide (excluding natural magnesium carbonate ""magnesite"")",2168991
202403,502,United States,252010,Gypsum; anhydrite,71934
202403,502,United States,252020,Plasters,1934295
202403,502,United States,252220,Slaked lime,20492
202403,502,United States,252310,Cement clinkers,3569
202403,502,United States,252321,"White cement, whether or not artificially coloured",7007
202403,502,United States,252390,"Cement, whether or not coloured (excluding portland cement and aluminous cement)",12863
202403,502,United States,252510,Crude mica and mica rifted into sheets or splittings,4349
202403,502,United States,252520,Mica powder,366522
202403,502,United States,252620,"Natural steatite and talc, crushed or powdered",2250807
202403,502,United States,253010,"Vermiculite, perlite and chlorites, unexpanded",176641
202403,502,United States,253090,"Other mineral substances, n.e.s.",122031306
202403,502,United States,260111,Nonagglomerated,71105895
202403,502,United States,260300,Copper ores and concentrates.,496723745
202403,502,United States,260700,Lead ores and concentrates.,51401858
202403,502,United States,261100,Tungsten ores and concentrates.,4638
202403,502,United States,261310,Roasted,83502390
202403,502,United States,261390,Molybdenum ores and concentrates (excluding roasted),54866018
202403,502,United States,261510,Zirconium ores and concentrates,1118591
202403,502,United States,261590,"Niobium, tantalum or vanadium ores and concentrates",3434723
202403,502,United States,262190,"Slag and ash, incl. seaweed ash ""kelp"" (excluding slag, incl. granulated, from the manufacture of iron or steel, ashes and residues containing arsenic, metals or metal compounds and those from the incineration of municipal waste)",495455
202403,502,United States,270112,Bituminous coal,685321869
202403,502,United States,270799,"Oils and other products of the distillation of high temperature coal tars; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents (excluding chemically-defined compounds, benzol ""benzene"", toluol ""toluene"", xylol ""xylenes"", naphthalene, aromatic hydrocarbon mixtures of subheading 2707.50, and creosote oils)",5568247
202403,502,United States,270900,"Petroleum oils and oils obtained from bituminous minerals, crude.",1896949700
202403,502,United States,271012,Light oils and preparations,212519953
202403,502,United States,271019,"Medium oils and preparations, of petroleum or bituminous minerals, not containing biodiesel, n.e.s.",49788340
202403,502,United States,271020,"Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, containing biodiesel, other than waste oils",1567407
202403,502,United States,271111,Liquefied natural gas,1485991056
202403,502,United States,271112,Liquefied propane,7310159567
202403,502,United States,271113,Liquefied butanes,270369052
