Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202409,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",66708981
202409,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",69009444
202409,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",26279
202409,502,United States,392220,Lavatory seats and covers,500263
202409,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",422630
202409,502,United States,392310,"Boxes, cases, crates and similar articles",9018769
202409,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",5713880
202409,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",7149500
202409,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",11772226
202409,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",684976
202409,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",13589517
202409,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",6024450
202409,502,United States,392410,"Tableware and kitchenware, of plastics",2101401
202409,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",1397236
202409,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",75033
202409,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",276443
202409,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",85072
202409,502,United States,392590,"Builderss ware of plastics, nes",439519
202409,502,United States,392610,"Office or school supplies, of plastics",392797
202409,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",690369
202409,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",579912
202409,502,United States,392640,"Statuettes and other ornamental articles, of plastics",108490
202409,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",377659779
202409,502,United States,400211,Latex,2587458
202409,502,United States,400219,"Styrene-butadiene rubber ""SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)",26586346
202409,502,United States,400220,Butadiene rubber (BR),15750676
202409,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),26469
202409,502,United States,400239,"Halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip",30876891
202409,502,United States,400259,"Acrylonitrile-butadiene rubber ""NBR"", in primary forms or in plates, sheets or strip (excluding latex)",9069237
202409,502,United States,400260,Isoprene rubber (IR),835840
202409,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),1569399
202409,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,3560
202409,502,United States,400291,Latex,9621
202409,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber ""SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")",56685593
202409,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",600869
202409,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",2967538
202409,502,United States,400520,Solutions of unvulcanized compounded rubber; dispersions other than those of subheading 4005.10,540396
202409,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",3465008
202409,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",3312508
202409,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",1063516
202409,502,United States,400700,Vulcanised rubber thread and cord.,44442
202409,502,United States,400811,"Plates, sheets and strip, of cellular rubber",675451
202409,502,United States,400819,"Rods and profile shapes, of cellular rubber",225596
202409,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",4627398
202409,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",182042
202409,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",3663690
202409,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",1737163
202409,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",7261471
202409,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",1938876
202409,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",3373922
202409,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",1410716
202409,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",2740191
202409,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",3641089
202409,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",9284
202409,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",387863
202409,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",243499
202409,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",263608
202409,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",792293
202409,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",62433
202409,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",367217
202409,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",674044
202409,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",117503
202409,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",2705178
202409,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",12997957
202409,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",1218142
202409,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",4916280
202409,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",250060
202409,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",17568092
202409,502,United States,401190,"Other new pneumatic tyres, of rubber, o",464
202409,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",2976897
202409,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",654891
202409,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",79731
202409,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",1683
202409,502,United States,401512,"Gloves, mittens and mitts of vulcanised rubber, Of a kind used for medical, surgical, dental or veterinary purposes",44
202409,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",4382579
202409,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",128487
202409,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",1744123
202409,502,United States,401691,"Floor coverings and mats, of valcanized rubber",84066
202409,502,United States,401692,"Erasers, of valcanized rubber",849
202409,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",111442600
202409,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",10189
202409,502,United States,401695,"Other inflatable articles, of valcanized rubber",2585249
202409,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",38835641
202409,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",1356837
202409,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",226242
202409,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",254482401
202409,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",483245
202409,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",1219303
202409,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state ""incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)",47179246
202409,502,United States,410419,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)",352299
202409,502,United States,410640,"Tanned or crust hides and skins of reptiles, whether or not split (excluding further prepared)",533676
202409,502,United States,410711,"Full grains leather ""incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",61676
202409,502,United States,410712,"Grain splits leather ""incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",328563
202409,502,United States,410791,"Full grains leather ""incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",57756
202409,502,United States,410792,"Grain splits leather ""incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",1134309
202409,502,United States,410799,"Leather ""incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)",33761
202409,502,United States,411330,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of reptiles,, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)",1549780
202409,502,United States,411390,"Leather further prepared after tanning or crusting ""incl. parchment-dressed leather"", of antelopes, deer, elks, elephants and other animals, incl. sea animals, without wool or hair on, and leather of hairless animals, whether or not split (excluding leather of bovine and equine animals, sheep and lambs, goats or kids, swine and reptiles, and chamois leather, patent leather, patent laminated leather and metallised leather)",94220
202409,502,United States,411420,Patent leather and patent laminated leather; metallised leather,228
202409,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",48386
202409,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",35086
202409,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",1992021
202409,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",4825896
202409,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather,",2952
202409,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",14110352
202409,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",12252380
202409,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",537787
202409,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",104669
202409,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",3782
202409,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",1030744
202409,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",2689135
202409,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",411619
202409,502,United States,420310,Articles of apparel,800729
202409,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",4009
202409,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",10307
202409,502,United States,420330,"Belts and bandoliers,of lather or composition leather",951714
202409,502,United States,420500,Other articles of leather or of composition leather,2357273
202409,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",321636
202409,502,United States,440290,"Other wood charcoal, whether or not agglomerated",12832
202409,502,United States,440323,"Wood of fir (Abies spp.) and spruce (Picea spp.), of which the smallest cross-sectional dimension is 15 cm or more",52243174
202409,502,United States,440325,"Other coniferous wood in the rough, of which the smallest cross-sectional dimension is 15 cm or more",44620131
202409,502,United States,440326,"Other coniferous wood in the rough,of which the smallest cross-sectional dimension ＜15 cm",2515957
202409,502,United States,440391,Wood in the rough of oak (Quercus spp.),126106984
202409,502,United States,440395,"wood of birch (Betula spp.) in the rough, of which the smallest cross-sectional dimension is 15 cm or more",2003
202409,502,United States,440397,Wood in the rough of poplar and aspen (Populus spp.),456879
202409,502,United States,440399,"Other non-coniferous wood in the rough,",233085106
202409,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",17174859
202409,502,United States,440712,"Fir (Abies spp.)and spruce ""Picea spp."" sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness ＞6mm",198674
202409,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of＞6mm (excl. pine ""Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")",4572155
202409,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",256897124
202409,502,United States,440793,"Maple (Acer spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",11067687
202409,502,United States,440794,"Cherry (Prunus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",79038166
202409,502,United States,440795,"Aash (Fraxinus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",39345442
202409,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",135062554
202409,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",825
202409,502,United States,440839,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm, of tropical wood specified in Subheading Note 1 to this chapter (excluding dark red meranti, light red meranti and meranti bakau)",4137
202409,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",1502253
202409,502,United States,440921,"Bamboo, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed",299
202409,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped ""tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)",797937
202409,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",9553
202409,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",662
202409,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,134414
202409,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,1004267
202409,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo,",606
202409,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",3081
202409,502,United States,441239,"Other plywood, with both outer plies of coniferous wood",57694
202409,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",641981
202409,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",425291
202409,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",6536410
202409,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",11189
202409,502,United States,441875,"Flooring panels, multilayer, assembled, of wood other than bamboo (excl. for mosaic floors)",1810
202409,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",1581
202409,502,United States,441912,Chopsticks of bamboo,13475
202409,502,United States,441919,"Tableware and kitchenware, of bamboo (excl. chopsticks, bread boards, chopping boards and similar boards)",431
202409,502,United States,441990,"Tableware and kitchenware, of other wood",7298
202409,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",43648
202409,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",8896
202409,502,United States,442110,Clothes hangers of wood,1323
202409,502,United States,442191,"Articles of bamboo, nes",354
202409,502,United States,442199,"Articles of wood, nes",285123
202409,502,United States,450190,"Cork waste; crushed, powdered or ground cork",22040
202409,502,United States,450310,Corks and stoppers,7260
202409,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",147829
202409,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",31438
202409,502,United States,460290,"Basketwork, wickerwork and other articles, made directly to shape from non-vegetable plaiting materials or made up from goods of non-vegetable plaiting materials of heading 4601",2022
202409,502,United States,470200,"Chemical wood pulp, dissolving grades",120029171
202409,502,United States,470311,"Unbleached coniferous chemical wood pulp, soda or sulphate",2504485
202409,502,United States,470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate",569813169
202409,502,United States,470329,"Semi-bleached or bleached non-coniferous chemical wood pulp, soda or sulphate",35283905
202409,502,United States,470500,Wood pulp obtained by a combination of mechanical and chemical pulping processes.,34078
202409,502,United States,470610,Cotton linters pulp,494890
202409,502,United States,470620,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard,12716266
202409,502,United States,470693,Plup obtained by a combination of mechanical and chemical processes,1060
202409,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",20292
202409,502,United States,480255,"Other uncoated paper, weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",5508147
202409,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",17532
202409,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",165024
202409,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",1019280
202409,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",1328433
202409,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",8383
202409,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side ＞ 435 mm or with one side ≤ 435 mm and the other side ＞ 297 mm in the unfolded state, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",5969
202409,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surface decorated or printed, in rolls or sheets.",2164171
202409,502,United States,480411,"Unbleached kraftliner, uncoated,",190122959
202409,502,United States,480419,"Kraftliner, uncoated",129641
202409,502,United States,480421,"Unbleached sack kraft paper, uncoated",325578
202409,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",14415976
202409,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",19104747
202409,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing ＞ 150 g to ＜ 225 g/m2",6953596
202409,502,United States,480442,Bleached uniformly throughout the mass and of which more than 95% by weight of the total fibre content consists of wood fibres obtained by a chemical process,127163
202409,502,United States,480449,"Kraft paper and paperboard, uncoated,weighing ＞ 150 g to ＜ 225 g/m2",84988
202409,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",236791
202409,502,United States,480452,Bleached uniformly throughout the mass and of which more than 95% by weight of the total fibre content consists of wood obtained by a chemical process,2365035
202409,502,United States,480459,"Kraft paper and paperboard, uncoated,weighing ≥ 225 g/m2",299276
202409,502,United States,480519,Other fluting paper,2927564
202409,502,United States,480524,"Testliner (recycled liner board), weighing 150 g/m2 or less",3910852
202409,502,United States,480525,"Testliner (recycled liner board), weighing more than 150 g/m2",7563012
202409,502,United States,480540,Filter paper and paperboard,2149616
202409,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",9493598
202409,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",143740
202409,502,United States,480620,Greaseproof papers,120397
202409,502,United States,480640,Glassine and other glazed transparent or translucent papers,1259752
202409,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surface coated or impregnated, whether or not internally reinforced, in rolls or sheets",551019
202409,502,United States,480840,"Kraft paper, creped or crinkled, whether or not embossed or perforated",6255320
202409,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",299617
202409,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",5929968
202409,502,United States,481014,"Paper for writing, in sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",53944
202409,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",77715
202409,502,United States,481029,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, of which more than 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi- mechanical process,Other",28758
202409,502,United States,481031,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ≤ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",788
202409,502,United States,481032,"Kraft paper and paperboard, bleached uniformly throughout the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size, weighing ＞ 150 g/m2 (excluding that for writing, printing or other graphic purposes)",2069965
202409,502,United States,481039,"Kraft paper and paperboard, coated on one or both sides with kaolin or other inorganic substances, in rolls or in square or rectangular sheets, of any size (excluding that for writing, printing or other graphic purposes; paper and paperboard bleached uniformly in the mass and containing ＞ 95% chemically processed wood fibres by weight in relation to the total fibre content)",46665588
