Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202009,502,United States,030399,"Other fish fins, heads, tails, maws and other edible fish offal,frozen",3368914
202009,502,United States,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),4532726
202009,502,United States,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",7554851
202009,502,United States,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",145711
202009,502,United States,030499,Frozen fish meat n.e.s. (excluding fillets),556551
202009,502,United States,030614,Frozen crabs,5400307
202009,502,United States,030631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",32898450
202009,502,United States,030632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",89940253
202009,502,United States,030633,"Crabs , whether in shell or not, live, fresh or chilled",8368735
202009,502,United States,030635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",795965
202009,502,United States,030636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",6443597
202009,502,United States,030711,"Oysters, live, fresh, chilled",68532
202009,502,United States,030722,"Frozen scallops, incl. queen scallops, of the genera Pecten, Chlamys or Placopecten, even in shell",273533
202009,502,United States,030743,"Frozen cuttle fish and squid, with or without shell",53878359
202009,502,United States,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",13196
202009,502,United States,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",43817584
202009,502,United States,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",959
202009,502,United States,040120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",4694
202009,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",61833441
202009,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",14234647
202009,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",16900
202009,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",265
202009,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",125935012
202009,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",521
202009,502,United States,040510,Butter,2323
202009,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",544078
202009,502,United States,040620,"Grated or powdered cheese, of all kinds",5139799
202009,502,United States,040630,"Processed cheese, not grated or powdered",2674686
202009,502,United States,040690,Other cheese,6762342
202009,502,United States,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",593569
202009,502,United States,040900,atural honey,593834
202009,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",163004
202009,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",120782994
202009,502,United States,050510,Feathers of a kind used for stuffing; down,1158529
202009,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",367873
202009,502,United States,051110,Bovine semen,34682013
202009,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",1818323
202009,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2217311
202009,502,United States,060240,"Roses, grafted or not",4838
202009,502,United States,060290,Other live plant,3774730
202009,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",17411
202009,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",26481
202009,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",403900
202009,502,United States,071021,Frozen peas (Pisum sativum),32260
202009,502,United States,071040,"Sweet corn,frozen.",9018790
202009,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",20552
202009,502,United States,071090,"Mixtures of vegetables,frozen.",17235
202009,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",4008
202009,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",206506
202009,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",16270644
202009,502,United States,071340,"Dried, shelled lentils,",2143271
202009,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",10613
202009,502,United States,080111,Desiccated coconuts,2043
202009,502,United States,080122,Shelled brazil nuts,857
202009,502,United States,080132,Shelled cashew nuts,272
202009,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",37834354
202009,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",13326244
202009,502,United States,080232,Shelled walnuts,4448451
202009,502,United States,080251,In shell pistachios,52527727
202009,502,United States,080252,Shelled pistachios,609605
202009,502,United States,080290,Other nuts fresh or dried,2267391
202009,502,United States,080420,Fresh or dried figs,4995
202009,502,United States,080610,Fresh Grapes,5668810
202009,502,United States,080620,Dried Grapes,2803139
202009,502,United States,080810,Fresh Apples,4566208
202009,502,United States,080830,Fresh Pears,480769
202009,502,United States,080929,Other Fresh cherries,21536502
202009,502,United States,080930,"Fresh Peaches, including nectarines",147504
202009,502,United States,080940,Fresh Plums and sloes,61030747
202009,502,United States,081040,"Fresh Cranberries, bilberries and other fruits of the genus Vaccinium",10108
202009,502,United States,081110,Frozen Strawberries,21803
202009,502,United States,081310,Dried Apricots,31
202009,502,United States,081320,Dried Prunes,2048276
202009,502,United States,081330,Dried Apples,424
202009,502,United States,081340,Other Dried fruit,20097
202009,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,1120
202009,502,United States,090111,Coffee not roasted (not decaffeinated),3743
202009,502,United States,090121,Coffee roasted (Not decaffeinated ),5446376
202009,502,United States,090122,Coffee roasted(Decaffeinated ),519356
202009,502,United States,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,19105
202009,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,60843
202009,502,United States,090220,Other green tea (not fermented),6988
202009,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",17680
202009,502,United States,090240,Other black tea (fermented) and other partly fermented tea,2547
202009,502,United States,090300,Maté.,112
202009,502,United States,090411,Neither crushed nor ground,51203
202009,502,United States,090412,Crushed or ground,12323
202009,502,United States,090421,"Dried, neither crushed nor ground",760850
202009,502,United States,090422,Crushed or ground,29946
202009,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",816
202009,502,United States,090620,Crushed or ground,52122
202009,502,United States,090832,Cardamoms Crushed or ground,722
202009,502,United States,090932,Seeds of cumin Crushed or ground,28411
202009,502,United States,090962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",15319
202009,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",14976
202009,502,United States,091030,Turmeric (curcuma),24981
202009,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,5292
202009,502,United States,091099,Other spices,169648
202009,502,United States,100119,Durum wheat( excluding seed for sowing),685074587
202009,502,United States,100490,Oats (excluding seed for sowing),339
202009,502,United States,100590,Maize (corn) (excluding seed for sowing),1233960953
202009,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",713
202009,502,United States,100710,Grain sorghum seed for sowing.,1382
202009,502,United States,100790,Grain sorghum (excluding seed for sowing),831911482
202009,502,United States,100890,Other cereals,234682
202009,502,United States,110100,Wheat or meslin flour.,739341
202009,502,United States,110220,Maize (corn) flour,1267
202009,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",4733
202009,502,United States,110412,Rolled or flaked grains of oats,3240
202009,502,United States,110419,Rolled or flaked grains of cereals (excluding oats),44
202009,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",13176
202009,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",52
202009,502,United States,110510,"Flour, meal and powder",2852040
202009,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,226533
202009,502,United States,110630,Of the products of Chapter 8,216296
202009,502,United States,110812,Maize (corn) starch,278156
202009,502,United States,110819,Other starches,5550
202009,502,United States,120190,Other Soya beans,3171131067
202009,502,United States,120241,In shell groundnuts,105230405
202009,502,United States,120242,"Shelled groundnuts, whether or not broken",10428644
202009,502,United States,120300,Copra.,201
202009,502,United States,120400,"Linseed, whether or not broken.",224011
202009,502,United States,120729,Other cotton,4301427
202009,502,United States,120799,Other,10475
202009,502,United States,120810,Of soya beans,2802
202009,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),5621
202009,502,United States,120923,Fescue seeds,7965609
202009,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",43173167
202009,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,8972033
202009,502,United States,120991,Vegetable seeds,10629238
202009,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",3418551
202009,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",4280154
202009,502,United States,121120,Ginseng roots,20446463
202009,502,United States,121190,Other,205
202009,502,United States,121221,Fit for human consumption,4681
202009,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",3681
202009,502,United States,121490,Other,292996559
202009,502,United States,130120,Gum Arabic,204251
202009,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",5467448
202009,502,United States,130220,"Pectic substances, pectinates and pectates",4133
202009,502,United States,130231,Agaragar,198175
202009,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",1287123
202009,502,United States,130239,Other,2268792
202009,502,United States,140120,Rattans,159
202009,502,United States,140420,Cotton linters,2125038
202009,502,United States,140490,Other,2006
202009,502,United States,150410,Fishliver oils and their fractions,4657575
202009,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",35550261
202009,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2895140
202009,502,United States,150710,"Crude oil, whether or not degummed",95518742
202009,502,United States,150810,Crude oil,9802432
202009,502,United States,150890,Other,3431
202009,502,United States,150910,Virgin,8300
202009,502,United States,150990,Other,16618
202009,502,United States,151000,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",156
202009,502,United States,151110,Crude oil,227
202009,502,United States,151219,Other,150
202009,502,United States,151229,Other,4090
202009,502,United States,151311,Crude oil,45146
202009,502,United States,151319,Other,124148
202009,502,United States,151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",128
202009,502,United States,151511,Crude linseed oil,1331789
202009,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",2594695
202009,502,United States,151530,Castor oil and its fractions,226865
202009,502,United States,151550,Sesame oil and its fractions,2332
202009,502,United States,151590,Other,10272634
202009,502,United States,151620,Vegetable fats and oils and their fractions,1353201
202009,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",6027183
202009,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",4672838
202009,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",466332
202009,502,United States,152110,Vegetable waxes,24378
202009,502,United States,152190,Other,2616
202009,502,United States,160100,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",3239
202009,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,340
202009,502,United States,160249,"Other, including mixtures",417429
202009,502,United States,160411,Prepared or preserved salmon,136373
202009,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",53594
202009,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",70071
202009,502,United States,160420,Other prepared or preserved fish,1035936
202009,502,United States,160510,Prepared or preserved Crab,2080122
202009,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",3342258
202009,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",34783533
202009,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight < 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",5295511
202009,502,United States,170220,Maple sugar and maple syrup,4240
202009,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",456684
202009,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",125
202009,502,United States,170250,Chemically pure fructose,430126
202009,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",169416
202009,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",470774
202009,502,United States,170410,"Chewing gum, whether or not sugarcoated",6155
202009,502,United States,170490,Other,27099983
202009,502,United States,180100,"Cocoa beans, whole or broken, raw or roasted.",197064
202009,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter.",454276
202009,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",4402
202009,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",5508436
202009,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",8391678
202009,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",935054
202009,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",4665822
202009,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",49741855
202009,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,632672
202009,502,United States,190190,Other,1394900
202009,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",680
202009,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",14080
202009,502,United States,190230,Other pasta,10187
202009,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,11279353
202009,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,523113
202009,502,United States,190490,Other,220777
202009,502,United States,190510,Crispbread,802
202009,502,United States,190531,Sweet biscuits,9852682
202009,502,United States,190532,Waffles and wafers,1117
202009,502,United States,190540,"Rusks, toasted bread and similar toasted products",44574
202009,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",11070904
202009,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",33806
202009,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",4855
202009,502,United States,200210,"Tomatoes, whole or in pieces",9135
202009,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",759867
202009,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",21677834
202009,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",40
202009,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",96913
202009,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",262
202009,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",331
202009,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",160969
202009,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",288390
202009,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",2568288
202009,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",37
202009,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",40484
202009,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",1292776
202009,502,United States,200819,"Other, including mixtures",13483160
202009,502,United States,200820,Pineapples,57
202009,502,United States,200830,Citrus fruit,9639994
202009,502,United States,200850,Apricots,744
202009,502,United States,200860,Cherries,33
202009,502,United States,200870,"Peaches, including nectarines",146
202009,502,United States,200880,Strawberries,239
202009,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",20089506
202009,502,United States,200897,Mixtures,7722
202009,502,United States,200899,Other,9821445
202009,502,United States,200911,"Frozen orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter",16827
202009,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",68287
202009,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",38677
202009,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",67988
202009,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",26603
202009,502,United States,200969,Other,814983
202009,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",41634
202009,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",502115
202009,502,United States,200989,Other,1715796
202009,502,United States,200990,Mixtures of juices,3070612
202009,502,United States,210111,"Extracts, essences and concentrates, of coffee",1973468
202009,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",525104
202009,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",861077
202009,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",346
202009,502,United States,210210,Active yeasts,65790
202009,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),1702898
202009,502,United States,210230,Prepared baking powders,14829
202009,502,United States,210310,Soya sauce,57514
202009,502,United States,210320,Tomato ketchup and other tomato sauces,821871
202009,502,United States,210330,Mustard flour and meal and prepared mustard,1085945
202009,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",4786114
202009,502,United States,210410,Soups and broths and preparations therefor,67397
202009,502,United States,210420,Homogenised composite food preparations,2737771
202009,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",4818843
202009,502,United States,210610,Protein concentrates and textured protein substances,9161333
202009,502,United States,210690,"Food preparations, n.e.s.",577388929
202009,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",68010
202009,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",552265
202009,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",484258
202009,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",30994653
202009,502,United States,220300,Beer made from malt.,8221518
202009,502,United States,220410,Sparkling wine,159778
202009,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",8064160
202009,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l but ≤ 10 l (excl. sparkling wine)",2253608
202009,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",166003
202009,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",227287
202009,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",164503
202009,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,313966
202009,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,42346
202009,502,United States,220830,Whiskies,7979127
202009,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,34098
202009,502,United States,220850,Gin and Geneva,60635
202009,502,United States,220860,Vodka,173385
202009,502,United States,220870,Liqueurs and cordials,1144563
202009,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",186997
202009,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,709032
202009,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",119882631
202009,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",144273293
202009,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",3858536
202009,502,United States,230330,Brewing or distilling dregs and waste,52735003
202009,502,United States,230910,"Dog or cat food, put up for retail sale",107147124
202009,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),60981445
202009,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",24072643
202009,502,United States,250300,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",44497
202009,502,United States,250410,Natural graphite in powder or in flakes,415437
202009,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",1118017
202009,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",18237
202009,502,United States,250610,Quartz (excluding quartz sands),21042638
202009,502,United States,250620,"Quartzite, merely cut, by sawing or otherwise, in blocks or slabs of a square or rectangular shape",109
