Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202307,502,United States,291450,Ketonephenols and ketones with other oxygen function,254606.0
202307,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),38585.0
202307,502,United States,291469,Quinones (excluding anthraquinone),25846.0
202307,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",12815.0
202307,502,United States,291511,Formic acid,230271.0
202307,502,United States,291512,Salts of formic acid,23361.0
202307,502,United States,291513,Esters of formic acid,80610.0
202307,502,United States,291521,Acetic acid,14233.0
202307,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),410307.0
202307,502,United States,291531,Ethyl acetate,19557.0
202307,502,United States,291532,Vinyl acetate,431.0
202307,502,United States,291533,nButyl acetate,2319.0
202307,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",1624559.0
202307,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",6514.0
202307,502,United States,291550,"Propionic acid, its salts and esters",19131.0
202307,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",6120396.0
202307,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",618821.0
202307,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",15069865.0
202307,502,United States,291611,Acrylic acid and its salts,831735.0
202307,502,United States,291612,Esters of acrylic acid,1761501.0
202307,502,United States,291613,Methacrylic acid and its salts,329870.0
202307,502,United States,291614,Esters of methacrylic acid,688497.0
202307,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",312797.0
202307,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",955631.0
202307,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",7035.0
202307,502,United States,291631,"Benzoic acid, its salts and esters",461337.0
202307,502,United States,291634,Phenylacetic acid and its salts,3998.0
202307,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",89752.0
202307,502,United States,291711,"Oxalic acid, its salts and esters",20553.0
202307,502,United States,291712,"Adipic acid, its salts and esters",8848981.0
202307,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",779237.0
202307,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",1667162.0
202307,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",349534.0
202307,502,United States,291732,Dioctyl orthophthalates,3952.0
202307,502,United States,291733,Dinonyl or didecyl orthophthalates,11010.0
202307,502,United States,291734,Other esters of orthophthalic acid,847885.0
202307,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",2919893.0
202307,502,United States,291811,"Lactic acid, its salts and esters",1123423.0
202307,502,United States,291813,Salts and esters of tartaric acid,2663.0
202307,502,United States,291814,Citric acid,142102.0
202307,502,United States,291815,Salts and esters of citric acid,288656.0
202307,502,United States,291816,"Gluconic acid, its salts and esters",9080.0
202307,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",1828173.0
202307,502,United States,291821,Salicylic acid and its salts,43350.0
202307,502,United States,291823,Other esters of salicylic acid and their salts,16294.0
202307,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",460471.0
202307,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",897380.0
202307,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",1431967.0
202307,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",1711198.0
202307,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",5017381.0
202307,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",5675036.0
202307,502,United States,292111,"Methylamine, di or trimethylamine and their salts",776504.0
202307,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",4296988.0
202307,502,United States,292121,Ethylenediamine and its salts,300740.0
202307,502,United States,292122,Hexamethylenediamine and its salts,61262061.0
202307,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",5256830.0
202307,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",792043.0
202307,502,United States,292142,Aniline derivatives and their salts,312738.0
202307,502,United States,292143,Toluidines and their derivatives; salts thereof,897.0
202307,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",8801.0
202307,502,United States,292146,"Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN), lefetamine (INN), levamfetamine (INN), mefenorex (INN) and phentermine (INN); salts thereof",141427.0
202307,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",153338.0
202307,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",456344.0
202307,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",56339.0
202307,502,United States,292212,Diethanolamine and its salts,22874.0
202307,502,United States,292217,Methyldiethanolamine and ethyldiethanolamine,724379.0
202307,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",34995478.0
202307,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",53555.0
202307,502,United States,292231,"Amfepramone (INN), methadone (INN) and normethadone (INN); salts thereof",82526.0
202307,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",2130712.0
202307,502,United States,292241,Lysine and its esters; salts thereof,5775700.0
202307,502,United States,292244,Tilidine (INN) and its salts,2514.0
202307,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",3423038.0
202307,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",263669.0
202307,502,United States,292310,Choline and its salts,8837.0
202307,502,United States,292320,Lecithins and other phosphoaminolipids,4188778.0
202307,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),2375244.0
202307,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",1621294.0
202307,502,United States,292421,Ureides and their derivatives; salts thereof,50370.0
202307,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",871731.0
202307,502,United States,292511,Saccharin and its salts,24160.0
202307,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",1832213.0
202307,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),183523.0
202307,502,United States,292620,1Cyanoguanidine (dicyandiamide),57460.0
202307,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",52420542.0
202307,502,United States,292700,"Diazo, azo or azoxycompounds.",195941.0
202307,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,1652274.0
202307,502,United States,292910,Isocyanates,9899567.0
202307,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",382111.0
202307,502,United States,293020,Thiocarbamates and dithiocarbamates,1916249.0
202307,502,United States,293030,"Thiuram mono, di or tetrasulphides",8335.0
202307,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",68954194.0
202307,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,1144591.0
202307,502,United States,293159,Other halogenated organo-phosphorous derivatives,506056.0
202307,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",21362567.0
202307,502,United States,293211,Tetrahydrofuran,12553.0
202307,502,United States,293212,2Furaldehyde (furfuraldehyde),977.0
202307,502,United States,293214,Sucralose,1715.0
202307,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",314664.0
202307,502,United States,293220,Lactones,7056396.0
202307,502,United States,293295,Tetrahydrocannabinols (all isomers),207478.0
202307,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",8696394.0
202307,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",349904.0
202307,502,United States,293321,Hydantoin and its derivatives,142370.0
202307,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",3758860.0
202307,502,United States,293331,Pyridine and its salts,7165.0
202307,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), carfentanil (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN), remifentanil (INN) and trimeperidine (INN); salts thereof",23113.0
202307,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",319557883.0
202307,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",108956.0
202307,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",49792.0
202307,502,United States,293355,"Loprazolam (INN), mecloqualone (INN), methaqualone (INN) and zipeprol (INN); salts thereof",1818.0
202307,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",7322929.0
202307,502,United States,293361,Melamine,173772.0
202307,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",4275056.0
202307,502,United States,293371,6Hexanelactam (epsiloncaprolactam),1822.0
202307,502,United States,293379,Other lactams,29069934.0
202307,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",136941.0
202307,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",5683499.0
202307,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,95691.0
202307,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",67540.0
202307,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",22318.0
202307,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",15732765.0
202307,502,United States,293590,Other sulphonamides,175512.0
202307,502,United States,293621,"Vitamins A and their derivatives, unmixed",11579.0
202307,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",6115.0
202307,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",58326.0
202307,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",5294.0
202307,502,United States,293627,"Vitamin C and its derivatives,unmixed",67312.0
202307,502,United States,293628,"Vitamin E and its derivatives,unmixed",3237131.0
202307,502,United States,293629,"Other vitamins and their derivatives,unmixed",369278.0
202307,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,19862.0
202307,502,United States,293712,Insulin and its salts,27554946.0
202307,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",43285.0
202307,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",18212.0
202307,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",3803582.0
202307,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",1751167.0
202307,502,United States,293945,"Levometamfetamine, metamfetamine (INN), metamfetamine racemate and their salts",546134.0
202307,502,United States,293969,"Alkaloids of rye ergot and their derivatives; salts thereof (excluding lysergic acid, ergotamine and ergometrine, and their salts)",1509.0
202307,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",7683.0
202307,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",2247359.0
202307,502,United States,294200,Other organic compounds,352059.0
202307,502,United States,300120,Extracts of glands or other organs or of their secretions,3364269.0
202307,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",36002318.0
202307,502,United States,300212,Antisera and other blood fractions,515818616.0
202307,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",37160420.0
202307,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",20682334.0
202307,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",307108641.0
202307,502,United States,300241,Vaccines for human medicine,538750165.0
202307,502,United States,300242,Vaccines for veterinary medicine,135460517.0
202307,502,United States,300249,"Toxins, cultured microorganisms and similar products",25876408.0
202307,502,United States,300251,Cell therapy products,2020.0
202307,502,United States,300259,Other cell cultures (excl. Cell therapy products),6420596.0
202307,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",256524.0
202307,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",3810.0
202307,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",159074685.0
202307,502,United States,300431,"Medicaments containing insulin, in forms or packings for retail sale",293115.0
202307,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",5436984.0
202307,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",1217161.0
202307,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",106502035.0
202307,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",13256947.0
202307,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",1804272751.0
202307,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,58723932.0
202307,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",12271204.0
202307,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",94297823.0
202307,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,6206357.0
202307,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,37293756.0
202307,502,United States,300650,Firstaid boxes and kits,1478064.0
202307,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",933.0
202307,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,2596882.0
202307,502,United States,300691,Appliances identifiable for ostomy use,430633.0
202307,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",3310708.0
202307,502,United States,310210,"Urea, whether or not in aqueous solution",5005.0
202307,502,United States,310430,Potassium sulphate,1010487.0
202307,502,United States,310490,"Other mineral or chemical fertilisers, potassic.",1010860.0
202307,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,93681.0
202307,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",1913796.0
202307,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",905039.0
202307,502,United States,320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning",298281.0
202307,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",791446.0
202307,502,United States,320411,Disperse dyes and preparations based thereon,2141653.0
202307,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",2743872.0
202307,502,United States,320413,Basic dyes and preparations based thereon,23917.0
202307,502,United States,320414,Direct dyes and preparations based thereon,568569.0
202307,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,70934.0
202307,502,United States,320416,Reactive dyes and preparations based thereon,153800.0
202307,502,United States,320417,Pigments and preparations based thereon,6778075.0
202307,502,United States,320418,Carotenoid colouring matters and preparations based thereon,687.0
202307,502,United States,320419,Other organic colouring matters and preparations based thereon,1910862.0
202307,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,219420.0
202307,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",15934940.0
202307,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,502583.0
202307,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",9071113.0
202307,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",4499356.0
202307,502,United States,320620,Pigments and preparations based on chromium compounds,97171.0
202307,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",11507544.0
202307,502,United States,320650,Inorganic products of a kind used as luminophores,6357291.0
202307,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",249537.0
202307,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",66158.0
202307,502,United States,320730,Liquid lustres and similar preparations,371980.0
202307,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",6859570.0
202307,502,United States,320810,Based on polyesters,6960970.0
202307,502,United States,320820,Based on acrylic or vinyl polymers,3865143.0
202307,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",33153515.0
202307,502,United States,320910,Based on acrylic or vinyl polymers,21608528.0
202307,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",4675704.0
202307,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",12892711.0
202307,502,United States,321100,Prepared driers.,2409572.0
202307,502,United States,321210,Stamping foils,18347912.0
202307,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",15608310.0
