Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202406,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",12755007.0
202406,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",40294538.0
202406,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",61136616.0
202406,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",44628.0
202406,502,United States,392220,Lavatory seats and covers,180185.0
202406,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",351037.0
202406,502,United States,392310,"Boxes, cases, crates and similar articles",8195923.0
202406,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",5387210.0
202406,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",3322797.0
202406,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",4537437.0
202406,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",569128.0
202406,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",18077702.0
202406,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",8613894.0
202406,502,United States,392410,"Tableware and kitchenware, of plastics",1172633.0
202406,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",269745.0
202406,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",89738.0
202406,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",436547.0
202406,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",164696.0
202406,502,United States,392590,"Builderss ware of plastics, nes",60676.0
202406,502,United States,392610,"Office or school supplies, of plastics",66927.0
202406,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",925190.0
202406,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",3007697.0
202406,502,United States,392640,"Statuettes and other ornamental articles, of plastics",139123.0
202406,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",341508495.0
202406,502,United States,400211,Latex,10173922.0
202406,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",26674166.0
202406,502,United States,400220,Butadiene rubber (BR),3496690.0
202406,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),13895.0
202406,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",7743138.0
202406,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",88208.0
202406,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",5422030.0
202406,502,United States,400260,Isoprene rubber (IR),1403987.0
202406,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),3961303.0
202406,502,United States,400291,Latex,8928.0
202406,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",41007389.0
202406,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",589341.0
202406,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",4077262.0
202406,502,United States,400520,Solutions of unvulcanized compounded rubber; dispersions other than those of subheading 4005.10,309956.0
202406,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",7680466.0
202406,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",2096831.0
202406,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",2556572.0
202406,502,United States,400700,Vulcanised rubber thread and cord.,91489.0
202406,502,United States,400811,"Plates, sheets and strip, of cellular rubber",810536.0
202406,502,United States,400819,"Rods and profile shapes, of cellular rubber",130236.0
202406,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",10130007.0
202406,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",321509.0
202406,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",2193273.0
202406,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",3360716.0
202406,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",5233427.0
202406,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",6368232.0
202406,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",2465224.0
202406,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",1064608.0
202406,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",3430626.0
202406,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",2101758.0
202406,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",374635.0
202406,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",167905.0
202406,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",862130.0
202406,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",367857.0
202406,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",95405.0
202406,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",353801.0
202406,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",1107274.0
202406,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",57554.0
202406,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",4779682.0
202406,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",34189953.0
202406,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",7010391.0
202406,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",1769685.0
202406,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",4204.0
202406,502,United States,401170,"New pneumatic tyres, of rubber, of a kind used on agricultural or forestry vehicles and machines",116307.0
202406,502,United States,401180,"New pneumatic tyres, of rubber, of a kind used on construction, mining or industrial handling vehicles and machines",29452300.0
202406,502,United States,401190,"Other new pneumatic tyres, of rubber, o",1848.0
202406,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",2612991.0
202406,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",78620.0
202406,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",162207.0
202406,502,United States,401410,"Sheath contraceptives, of valcanized rubber",1208.0
202406,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",557.0
202406,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",2560481.0
202406,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",103832.0
202406,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",3892351.0
202406,502,United States,401691,"Floor coverings and mats, of valcanized rubber",1425342.0
202406,502,United States,401692,"Erasers, of valcanized rubber",1820.0
202406,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",114577760.0
202406,502,United States,401695,"Other inflatable articles, of valcanized rubber",2182322.0
202406,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",49822577.0
202406,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber",670667.0
202406,502,United States,410120,"Whole hides and skins, unsplit, of a weight per skin not exceeding 8 kg when simply dried, 10 kg when drysalted, or 16 kg when fresh, wetsalted or otherwise preserved",940306.0
202406,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",243709168.0
202406,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",795021.0
202406,502,United States,410330,"Raw hides and skins of swine, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired or split (excluding tanned, parchment-dressed or further prepared)",692631.0
202406,502,United States,410390,"Raw hides and skins, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired, incl. birdskins without feathers or down (excluding tanned, parchment-dressed or further prepared, hides and skins of bovine incl. buffalo"" animals, equine animals, sheep, lambs, reptiles and s""",901090.0
202406,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)""",64465339.0
202406,502,United States,410419,"Hides and skins of bovine incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)""",504827.0
202406,502,United States,410441,"Full grains leather, unsplit and grain splits leather, in the dry state crust"", of hides and skins of bovine ""incl. buffalo"" or equine animals, without hair on (excluding further prepared)""",26782.0
202406,502,United States,410631,"Hides and skins of swine, in the wet state (incl. wet-blue), tanned, without wool on, whether or not split (excluding further prepared and pre-tanned only)",358854.0
202406,502,United States,410640,"Tanned or crust hides and skins of reptiles, whether or not split (excluding further prepared)",574570.0
202406,502,United States,410711,"Full grains leather incl. parchment-dressed leather"", unsplit, of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",98969.0
202406,502,United States,410712,"Grain splits leather incl. parchment-dressed leather"", of the whole hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",553377.0
202406,502,United States,410791,"Full grains leather incl. parchment-dressed leather"", unsplit, of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",28934.0
202406,502,United States,410792,"Grain splits leather incl. parchment-dressed leather"", of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",1728473.0
202406,502,United States,410799,"Leather incl. parchment-dressed leather"" of the portions, strips or sheets of hides and skins of bovine ""incl. buffalo"" or equine animals, further prepared after tanning or crusting, without hair on (excluding unsplit full grains leather, grain splits leather, chamois leather, patent leather and patent laminated leather, and metallised leather)""",314013.0
202406,502,United States,411330,"Leather further prepared after tanning or crusting incl. parchment-dressed leather"", of reptiles,, whether or not split (excluding chamois leather, patent leather and patent laminated leather, and metallised leather)""",1425495.0
202406,502,United States,411510,"Composition leather with a basis of leather or leather fibre, inslabs, sheets or strip, whether or not in rolls",196314.0
202406,502,United States,420100,"Saddlery and harness for any animal, incl. traces, leads, knee pads, muzzles, saddle cloths, saddlebags, dog coats and the like, of any material",60119.0
202406,502,United States,420211,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of leather, composition leather or patent leather",1922424.0
202406,502,United States,420212,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers, with outer surface of plastics or textile materials",4350307.0
202406,502,United States,420219,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar containers (excluding with outer surface of leather, composition leather, patent leather",11061.0
202406,502,United States,420221,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of leather, composition leather or patent leather",16705660.0
202406,502,United States,420222,"Handbags, whether or not with shoulder straps, incl. those without handles, with outer surface of plastic sheeting or textile materials",8194387.0
202406,502,United States,420231,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of leather, composition leather or patent leather",610525.0
202406,502,United States,420232,"Wallets, purses, key-pouches, cigarette-cases, tobacco-pouches and similar articles carried in the pocket or handbag, with outer surface of plastic sheeting or textile materials",331583.0
202406,502,United States,420239,"Wallets, purses, key-cases, cigarette-cases, tobacco-pouches and similar articles of a kind normally carried in the pocket or handbag, with outer surface of vulcanised fibre or paperboard, or wholly or mainly covered with such materials or with paper, incl. spectacle cases of moulded plastic material",7915.0
202406,502,United States,420291,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of leather, composition leather or patent leather (excluding trunks, briefcases, school satchels and similar containers, handbags and articles normally carried in the pocket or handbag)",1281554.0
202406,502,United States,420292,"Travelling-bags, insulated food or beverage bags, toilet bags, rucksacks, shopping-bags, map-cases, tool bags, sports bags, jewellery boxes, cutlery cases, binocular cases, camera cases, musical instrument cases, gun cases, holsters and similar containers, with outer surface of plastic sheeting or textile materials (excluding trunks, briefcases, school satchels and similar containers, handbags and articles carried in the pocket or handbag)",3731515.0
202406,502,United States,420299,"Travelling-bags, shopping or tool bags, jewellery boxes, cutlery cases and similar, with outer surface of vulcanised fibre or paperboard; cases for binoculars, cameras, musical instruments, guns, holsters and similar containers with outer surface of materials (not leather, plastic sheeting or textile materials) (excluding trunks, briefcases, school satchels and similar; handbags; articles normally carried in pocket or handbag)",498586.0
202406,502,United States,420310,Articles of apparel,496483.0
202406,502,United States,420321,"Gloves of lather or of composition leather, specially designed for use in sports",4679.0
202406,502,United States,420329,"Gloves, mittens and mitts, of leather or composition leather (excluding special sports gloves)",176971.0
202406,502,United States,420330,"Belts and bandoliers,of lather or composition leather",1043740.0
202406,502,United States,420340,"Other clothing accessories,of leather or of composition leather",20873.0
202406,502,United States,420500,Other articles of leather or of composition leather,1270027.0
202406,502,United States,430310,Articles of apparel and clothing accessories,18544.0
202406,502,United States,430400,Artificial fur and articles thereof,47905.0
202406,502,United States,440121,Coniferous wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes),43503.0
202406,502,United States,440122,"Wood in chips or particles (excluding those of a kind used principally for dying or tanning purposes, and coniferous wood)",784942.0
202406,502,United States,440220,"Shell or nut charcoal, whether or not agglomerated",2687.0
202406,502,United States,440290,"Other wood charcoal, whether or not agglomerated",54769.0
202406,502,United States,440323,"Wood of fir (Abies spp.) and spruce (Picea spp.), of which the smallestcross-sectional dimension is 15 cm or more",49957182.0
202406,502,United States,440324,"Wood in the rough, of fir (Abies spp.) and spruce (Picea spp.), of which the smallestcross-sectional dimension ＜15 cm",16800.0
202406,502,United States,440325,"Other coniferous wood in the rough, of which the smallest cross-sectional dimension is 15 cm ormore",111340795.0
202406,502,United States,440326,"Other coniferous wood in the rough,of which the smallestcross-sectional dimension ＜15 cm",6746457.0
202406,502,United States,440391,Wood in the rough of oak (Quercus spp.),134769500.0
202406,502,United States,440397,Wood in the rough of poplar and aspen (Populus spp.),1113977.0
202406,502,United States,440399,Other non-coniferous wood in the rough,385147290.0
202406,502,United States,440711,"Pine (Pinus spp.) sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness＞6 mm",16106931.0
202406,502,United States,440712,"Fir (Abies spp.)and spruce Picea spp."" sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness ＞6mm""",79044.0
202406,502,United States,440714,"Wood of Hem-fir (Western hemlock (Tsuga heterophylla) and fir (Abiesspp.)),sawn lenghwise, thick＞6mm",2034469.0
202406,502,United States,440719,"Coniferous wood sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of＞6mm (excl. pine Pinus spp."", fir ""Abies spp."" and spruce ""Picea spp."")""",3975231.0
202406,502,United States,440791,"Oak (Quercus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",170222346.0
202406,502,United States,440793,"Maple (Acer spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",9968671.0
202406,502,United States,440794,"Cherry (Prunus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",59097809.0
202406,502,United States,440795,"Aash (Fraxinus spp.)Tropical wood specified in Subheading Note 2 to this chapter, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",40507168.0
202406,502,United States,440799,"Wood, sawn or chipped lengthwise, sliced or peeled, whether or not planed, sanded or end-jointed, of a thickness of ＞ 6 mm",135415647.0
202406,502,United States,440810,"Sheets for veneering, incl. those obtained by slicing laminated wood, for coniferous plywood or for other similar laminated coniferous wood and other coniferous wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm",562783.0
202406,502,United States,440890,"Sheets for veneering, incl. those obtained by slicing laminated wood, for plywood or for other similar laminated wood and other wood, sawn lengthwise, sliced or peeled, whether or not planed, sanded, spliced or end-jointed, of a thickness of ≤ 6 mm (excluding tropical wood specified in Subheading Note 2 to this chapter and coniferous wood)",1314054.0
202406,502,United States,440929,"Wood, incl. strips and friezes for parquet flooring, not assembled, continuously shaped tongued, grooved, rebated, chamfered, V-jointed beaded, moulded, rounded or the like"" along any of its edges, ends or faces, whether or not planed, sanded or end-jointed (excluding coniferous wood and bamboo)""",1235016.0
202406,502,United States,441011,"Particle board of wood, whether or not agglomerated with resins or other organic binding substances (excluding oriented strand board and waferboard, fibreboard and cellular wood panels)",148501.0
202406,502,United States,441019,"Waferboard and similar board, of wood, whether or not agglomerated with resins or other organic binding substances (excluding particle board, oriented strand board, fibreboard and cellular wood panels)",281.0
202406,502,United States,441112,Medium density fibreboard (MDF) of a thickness not exceeding 5 mm,86893.0
202406,502,United States,441114,Medium density fibreboard (MDF) of a thickness exceeding 9 mm,2042.0
202406,502,United States,441192,"Other ligneous materials,of a density exceeding 0.8 g/cm3",232044.0
202406,502,United States,441210,"Plywood, veneered panel and similar laminated wood, of bamboo",101437.0
202406,502,United States,441233,"Other plywood consisting soley of sheets of wood, with at least one outer ply of nonconiferous wood of the species alder (Alnus spp.), ash (Fraxinus spp.), beech (Fagus spp.), birch (Betula spp.), cherry (Prunus spp.), chestnut (Castanea spp.), elm (Ulmus spp.), eucalyptus(Eucalyptus spp.), hickory (Carya spp.), horse chestnut (Aesculus spp.), lime (Tilia spp.), maple (Acer spp.), oak (Quercus spp.), plane tree (Platanus spp.), poplar and aspen (Populus spp.), robinia (Robinia spp.), tulipwood (Liriodendron spp.) or walnut (Juglans spp.)",2628.0
202406,502,United States,441291,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of tropical wood",780.0
202406,502,United States,441292,"Other plywood, veneered panels and similar laminated wood, with at least one outer ply of other non-coniferous wood",2375.0
202406,502,United States,441490,"Frames for paintings, photographs, mirrors or similar objects, of non-tropical wood",3087.0
202406,502,United States,441510,"Wood cases, boxes, crates, drums and similar packings; cabledrums",397463.0
202406,502,United States,441520,"Wood pallets, box pallets and other load boards; pallet collars",28653.0
202406,502,United States,441600,"Wood casks, barrels, vats, tubs and other coopers' products and parts thereof, of wood, including staves",10632560.0
202406,502,United States,441700,"Tools, tool bodies, tool handles, broom or brush bodies and handles, of wood; boot or shoe lasts and trees, of wood",15295.0
202406,502,United States,441879,"Flooring panels, assembled, of wood (excluding multilayer panels and flooring panels for mosaic floors)",14210.0
202406,502,United States,441899,"Builders’ joinery and carpentry of wood, nes",3126.0
202406,502,United States,441912,Chopsticks of bamboo,179.0
202406,502,United States,441990,"Tableware and kitchenware, of other wood",16899.0
202406,502,United States,442019,"Statuettes and other ornaments, of non-tropical wood",94889.0
202406,502,United States,442090,"Wood marquetry and inlaid wood; caskets and cases for jewellery or cutlery, and similar articles, of wood; wooden articles of furniture (excluding statuettes and other ornaments; furniture, lighting fixtures and parts thereof)",31527.0
202406,502,United States,442110,Clothes hangers of wood,803.0
202406,502,United States,442191,"Articles of bamboo, nes",1640.0
202406,502,United States,442199,"Articles of wood, nes",491390.0
202406,502,United States,450310,Corks and stoppers,1115.0
202406,502,United States,450410,"Tiles of any shape, blocks, plates, sheets and strip, solid cylinders, incl. discs, of agglomerated cork",34720.0
202406,502,United States,450490,"Other agglomerated cork, with or without a binding substance, and articles of agglomerated cork",9240.0
202406,502,United States,470200,"Chemical wood pulp, dissolving grades",119199836.0
202406,502,United States,470311,"Unbleached coniferous chemical wood pulp, soda or sulphate",6875935.0
202406,502,United States,470321,"Semi-bleached or bleached coniferous chemical wood pulp, soda or sulphate",315294904.0
202406,502,United States,470329,"Semi-bleached or bleached non-coniferous chemical wood pulp, soda or sulphate",51634677.0
202406,502,United States,470500,Wood pulp obtained by a combination of mechanical and chemical pulping processes.,24016752.0
202406,502,United States,470610,Cotton linters pulp,1702146.0
202406,502,United States,470620,Pulps of fibres derived from recovered (waste and scrap) paper or paperboard,4804084.0
202406,502,United States,470693,Plup obtained by a combination of mechanical and chemical processes,1983.0
202406,502,United States,480220,"Paper and paperboard of a kind used as a base for photosensitive, heatsensitive or electrosensitive paper or paperboard",23687.0
202406,502,United States,480255,"Other uncoated paper, weighing 40 g/m2 or more but not more than 150 g/m2, in rolls",1903767.0
202406,502,United States,480256,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＜ 40 g/m2, n.e.s.",635316.0
202406,502,United States,480257,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, and weighing 40 g to 150 g/m2, n.e.s.",87670.0
202406,502,United States,480258,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls or in square or rectangular sheets, of any size, not containing fibres obtained by a mechanical or chemi-mechanical process or of which ≤ 10% by weight of the total fibre content consists of such fibres, weighing ＞ 150 g/m2, n.e.s.",801780.0
202406,502,United States,480261,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in rolls of any size, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",2666818.0
202406,502,United States,480262,"Uncoated paper in sheets, with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",5284.0
202406,502,United States,480269,"Uncoated paper and paperboard, of a kind used for writing, printing or other graphic purposes, and non-perforated punchcards and punch-tape paper, in square or rectangular sheets with one side ＞ 435 mm or with one side ≤ 435 mm and the other side ＞ 297 mm in the unfolded state, of which ＞ 10% by weight of the total fibre content consists of fibres obtained by a mechanical or chemi-mechanical process, n.e.s.",28501.0
202406,502,United States,480300,"Toilet or facial tissue stock, towel or napkin stock and similar paper of a kind used for household or sanitary purposes, cellulose wadding and webs of cellulose fibres, whether or not creped, crinkled, embossed, perforated, surfacecoloured, surfacedecorated or printed, in rolls or sheets.",2396446.0
202406,502,United States,480411,"Unbleached kraftliner, uncoated",196933960.0
202406,502,United States,480421,"Unbleached sack kraft paper, uncoated",202722.0
202406,502,United States,480431,"Unbleached kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",7753054.0
202406,502,United States,480439,"Kraft paper and paperboard, uncoated,weighing ≤ 150 g/m2",5727664.0
202406,502,United States,480441,"Unbleached kraft paper and paperboard, uncoated, weighing ＞ 150 g to ＜ 225 g/m2",6362015.0
202406,502,United States,480449,"Kraft paper and paperboard, uncoated,weighing ＞ 150 g to ＜ 225 g/m2",514576.0
202406,502,United States,480451,"Unbleached kraft paper and paperboard, uncoated",1293416.0
202406,502,United States,480452,Bleached uniformly throughout the mass and of which more than 95% by weight of the total fibre content consists of wood obtained by a chemical process,2135336.0
202406,502,United States,480459,"Kraft paper and paperboard, uncoated,weighing ≥ 225 g/m2",75761.0
202406,502,United States,480519,Other fluting paper,9780016.0
202406,502,United States,480524,"Testliner (recycled liner board), weighing 150 g/m2 or less",4607006.0
202406,502,United States,480525,"Testliner (recycled liner board), weighing more than 150 g/m2",8876212.0
202406,502,United States,480540,Filter paper and paperboard,1276304.0
202406,502,United States,480591,"Paper and paperboard, uncoated, weighing 150 g/m2 or less",14968911.0
202406,502,United States,480592,"Paper and paperboard, uncoated, weighing more than 150 g/m2 but less than 225 g/m2",153546.0
202406,502,United States,480593,"Paper and paperboard, uncoated, weighing 225 g/m2 or more",747558.0
202406,502,United States,480610,Vegetable parchment,389.0
202406,502,United States,480620,Greaseproof papers,498.0
202406,502,United States,480640,Glassine and other glazed transparent or translucent papers,1887739.0
202406,502,United States,480700,"Composite paper and paperboard (made by sticking flat layers of paper or paperboard together with an adhesive), not surfacecoated or impregnated, whether or not internally reinforced, in rolls or sheets",740809.0
202406,502,United States,480810,"Corrugated paper and paperboard, whether or not perforated",86263.0
202406,502,United States,480840,"Kraft paper, creped or crinkled, whether or not embossed or perforated",4112674.0
202406,502,United States,480890,"Paper and paperboard, creped, crinkled, embossed or perforated",949027.0
202406,502,United States,480990,"Carbon paper and other copying or transfer papers,in rolls or sheets",51968.0
202406,502,United States,481013,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, in rolls",3325098.0
202406,502,United States,481014,"Paper for writing, in sheets with one side not exceeding 435 mm and the other side not exceeding 297 mm in the unfolded state",2558.0
202406,502,United States,481019,"Paper and paperboard of a kind used for writing, printing or other graphic purposes, not containing fibres obtained by a mechanical or chemi-mechanical process or of which not more than 10% by weight of the total fibre content consists of such fibres, Other",105253.0
