Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201604,502,United States,380210,Activated carbon,10960745
201604,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",5648960
201604,502,United States,380300,"Tall oil, whether or not refined.",1945612
201604,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",2212006
201604,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",7444
201604,502,United States,380610,Rosin and resin acids,1126920
201604,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",86952
201604,502,United States,380630,Ester gums,321640
201604,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment ""run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)",6042983
201604,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",1603
201604,502,United States,380891,Insecticides,15958954
201604,502,United States,380892,Fungicides,9919167
201604,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",3312975
201604,502,United States,380894,Disinfectants,10586604
201604,502,United States,380910,"Finishing agents and the like,used in textile, paper,lether and the similar industries,with a basis of amylaceous substances",2410
201604,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",15543363
201604,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",12989970
201604,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",7696678
201604,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",6361366
201604,502,United States,381090,Other,3048021
201604,502,United States,381119,Anti-knock preparations for motor fuels (excluding those based on lead compounds),3827
201604,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",134653897
201604,502,United States,381129,Other additives for lubricating oils,16744820
201604,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",16910730
201604,502,United States,381210,Prepared rubber accelerators,2935964
201604,502,United States,381220,Compound plasticisers for rubber or plastics,8060649
201604,502,United States,381230,-------,27869004
201604,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,148670
201604,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",9400219
201604,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,59554036
201604,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,35554424
201604,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",98203760
201604,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",42025434
201604,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",4913897
201604,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",73319
201604,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",59551485
201604,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulic transmission, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",13531385
201604,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,3942728
201604,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",25773357
201604,502,United States,382200,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading 30.02 or 30.06; certified reference materials.",320556569
201604,502,United States,382311,Stearic acid,203735
201604,502,United States,382312,Oleic acid,29768
201604,502,United States,382313,Tall oil fatty acids,2299766
201604,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",17625
201604,502,United States,382370,Industrial fatty alcohols,2610672
201604,502,United States,382410,Prepared binders for foundry moulds or cores,149841
201604,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,2756506
201604,502,United States,382440,"Prepared additives for cements, mortars or concretes",1707323
201604,502,United States,382450,Nonrefractory mortars and concretes,262253
201604,502,United States,382460,Sorbitol other than that of subheading 2905.44,43537
201604,502,United States,382478,"Containing perfluorocarbons (PFCs) or hydrofluorocarbons (HFCs), but not containing chlorofluorocarbons (CFCs) or hydrochlorofluorocarbons (HCFCs)",438908
201604,502,United States,382479,"Mixtures containing halogenated derivatives of methane, ethane or propane (excluding those of subheadings 3824.71.00 to 3824.78.00)",76425
201604,502,United States,382490,-------,331146045
201604,502,United States,382600,"Biodiesel and mixtures thereof, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",89155
201604,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,81182865
201604,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,227146527
201604,502,United States,390130,Ethylenevinyl acetate copolymers,36721207
201604,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",189848372
201604,502,United States,390210,Polypropylene,29618453
201604,502,United States,390220,Polyisobutylene,512857
201604,502,United States,390230,Propylene copolymers,7763530
201604,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",31232268
201604,502,United States,390311,"Expansible polystyrene, in primary forms",7069467
201604,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",7224406
201604,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,2477688
201604,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,10133916
201604,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers ""SAN"" and acrylonitrile-butadiene-styrene ""ABS"")",45628792
201604,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",100476070
201604,502,United States,390421,Nonplasticised,2901708
201604,502,United States,390422,Plasticised,20710081
201604,502,United States,390430,Vinyl chloridevinyl acetate copolymers,738256
201604,502,United States,390440,Other vinyl chloride copolymers,125873
201604,502,United States,390450,Vinylidene chloride polymers,351869
201604,502,United States,390461,Polytetrafluoroethylene,11748957
201604,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",37751829
201604,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding poly""vinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)",1824786
201604,502,United States,390512,"Poly""vinyl acetate"", in aqueous dispersion",4129606
201604,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",556991
201604,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",1880582
201604,502,United States,390591,Copolymers,22121280
201604,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, poly""vinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)",35035074
201604,502,United States,390610,"Poly""methyl methacrylate"", in primary forms",5229987
201604,502,United States,390690,"Acrylic polymers, in primary forms (excluding poly""methyl methacrylate"")",65967530
201604,502,United States,390710,Polyacetals,41643027
201604,502,United States,390720,Other polyethers,122664254
201604,502,United States,390730,Epoxide resins,67906502
201604,502,United States,390740,Polycarbonates,207593376
201604,502,United States,390750,Alkyd resins,853754
201604,502,United States,390760,-------,31160640
201604,502,United States,390770,Poly(lactic acid) in primary forms,9380358
201604,502,United States,390791,Unsaturated polyesters in primary forms,3910564
201604,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, poly""ethylene terephthalate"" and poly""lactic acid"")",144596114
201604,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",123774056
201604,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",46144637
201604,502,United States,390910,"Urea resins and thiourea resins, in primary forms",8329
201604,502,United States,390920,Melamine resins,6871606
201604,502,United States,390930,-------,1846651
201604,502,United States,390940,"Phenolic resins,in primary forms",11901409
201604,502,United States,390950,"Polyurethanes,in primary forms",33858315
201604,502,United States,391000,Silicones in primary forms,74977247
201604,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",13999490
201604,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, nes, in primary forms",61492265
201604,502,United States,391211,"Nonplasticised cellulose acetates,in primary forms",79480644
201604,502,United States,391212,"Plasticised cellulose acetates,in primary forms",3924126
201604,502,United States,391220,"Cellulose nitrates (including collodions), in primary forms",17402
201604,502,United States,391231,"Carboxymethylcellulose and its salts,in primary forms",3042156
201604,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",11000255
201604,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",49991964
201604,502,United States,391310,"Alginic acid, its salts and esters,in primary forms",1234
201604,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",12533119
201604,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms",2975317
201604,502,United States,391510,"Waste, parings and scrap, of polymers of ethylene",95400712
201604,502,United States,391520,"Waste, parings and scrap, of polymers of styrene",3262688
201604,502,United States,391530,"Waste, parings and scrap, of polymers of vinyl chloride",4573826
201604,502,United States,391590,"Waste, parings and scrap, of other plastics",93386320
201604,502,United States,391610,Monofilament of polymers of ethylene,316367
201604,502,United States,391620,Monofilament of polymers of vinyl chloride,115133
201604,502,United States,391690,Monofilament of other plastics,3303460
201604,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,683500
201604,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",1179792
201604,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",253387
201604,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",1228232
201604,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",5120218
201604,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",7787931
201604,502,United States,391732,"Other plastic tubes, not reinforced or otherwise combined with other materials,without fittings",25740018
201604,502,United States,391733,"Other plastic tubes, not reinforced or otherwise combined with other materials,with fittings",6413255
201604,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",7372057
201604,502,United States,391740,"Fittings for tubes, of plastic",26125562
201604,502,United States,391810,"Wall or floor coverings, of polymers of vinyl chloride",2911402
201604,502,United States,391890,"Wall or floor coverings, of other plastics",4521435
201604,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",28836726
201604,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls ＞ 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",159554619
201604,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",47644077
201604,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",32032495
201604,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3020742
201604,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1648621
201604,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ＜ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5932174
201604,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular poly""methyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",6004968
201604,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2035672
201604,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",7905747
201604,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular poly""ethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",89054594
201604,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3773
201604,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",4093543
201604,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5718
201604,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",284458
201604,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",501917
201604,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular poly""vinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",10483619
201604,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",5497024
201604,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",5635495
201604,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",849817
201604,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",158560406
201604,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",773168
201604,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",1778110
201604,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",12877795
201604,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",2616502
201604,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",34040507
201604,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",51639526
201604,502,United States,392210,"Baths, showerbaths, sinks and washbasins,of plastics",33713
201604,502,United States,392220,Lavatory seats and covers,75612
201604,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",869305
201604,502,United States,392310,"Boxes, cases, crates and similar articles",8940949
201604,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",5190545
201604,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",4727732
201604,502,United States,392330,"Carboys, bottles, flasks and similar articles, of plastics",7917294
201604,502,United States,392340,"Spools, cops, bobbins and similar supports, of plastics",870017
201604,502,United States,392350,"Stoppers, lids, caps and other closures, of plastics",14383487
201604,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",8797855
201604,502,United States,392410,"Tableware and kitchenware, of plastics",3340753
201604,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",1775836
201604,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l, of plastics",60944
201604,502,United States,392520,"Doors, windows and their frames and thresholds for doors, of plastics",636919
201604,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof, of plastics",330784
201604,502,United States,392590,"Builderss ware of plastics, nes",2333130
201604,502,United States,392610,"Office or school supplies, of plastics",103589
201604,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts), of plastics",4996076
201604,502,United States,392630,"Fittings for furniture, coachwork or the like, of plastics",2498085
201604,502,United States,392640,"Statuettes and other ornamental articles, of plastics",4335711
201604,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",224530176
201604,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber ""TSNR"" and natural rubber latex, whether or not prevulcanised)",124
201604,502,United States,400211,Latex,15967976
201604,502,United States,400219,"Styrene-butadiene rubber ""SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)",56451024
201604,502,United States,400220,Butadiene rubber (BR),4119908
201604,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),22704768
201604,502,United States,400239,"Halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip",100397336
201604,502,United States,400241,"Chloroprene latex ""chlorobutadiene rubber, CR""",4818
201604,502,United States,400249,"Chloroprene ""chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)",433398
201604,502,United States,400259,"Acrylonitrile-butadiene rubber ""NBR"", in primary forms or in plates, sheets or strip (excluding latex)",5373143
201604,502,United States,400260,Isoprene rubber (IR),400060
201604,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),73943981
201604,502,United States,400280,Mixtures of any product of heading 40.01 with any product of this heading,33510
201604,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber ""SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")",20413390
201604,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",665513
201604,502,United States,400510,"Compounded rubber with carbon black or silica, unvulcanized",10593459
201604,502,United States,400520,Solutions; dispersions other than those of subheading 4005.10,92306
201604,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",1645508
201604,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",1436085
201604,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",2474552
201604,502,United States,400700,Vulcanised rubber thread and cord.,51439
201604,502,United States,400811,"Plates, sheets and strip, of cellular rubber",2012912
201604,502,United States,400819,"Rods and profile shapes, of cellular rubber",23694
201604,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",9548627
201604,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",1007688
201604,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",5630132
201604,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",3092261
201604,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",3375205
201604,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",5232277
201604,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",7466690
201604,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",2336012
201604,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",3905847
201604,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",3346831
201604,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",3482
201604,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",649069
201604,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",1248946
201604,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",979695
201604,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",887588
201604,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",166357
201604,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",735446
201604,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",2175855
201604,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",405340
201604,502,United States,401039,"Other transmission belts or belting, of valcanized rubber",8238816
201604,502,United States,401110,"New pneumatic tyres, of rubber, of a kind used on motor cars (including station wagons and racing cars)",4631640
201604,502,United States,401120,"New pneumatic tyres, of rubber, of a kind used on buses or lorries",2571705
201604,502,United States,401130,"New pneumatic tyres, of rubber, of a kind used on aircraft",830214
201604,502,United States,401140,"New pneumatic tyres, of rubber, of a kind used on motorcycles",15949
201604,502,United States,401162,-------,611534
201604,502,United States,401169,-------,209769
201604,502,United States,401192,-------,31499
201604,502,United States,401193,-------,357142
201604,502,United States,401194,-------,17510963
201604,502,United States,401199,-------,43538
201604,502,United States,401213,"Retreaded pneumatic tyres, of rubber, of a kind used on aircraft",2606729
201604,502,United States,401220,Used pneumatic tyres,76381
201604,502,United States,401290,"Solid or cushion tyres, interchangeable tyre treads and tyre flaps, of rubber",10100926
201604,502,United States,401390,"Inner tubes, of rubber (excluding those of a kind used on motor cars, incl. station wagons and racing cars, buses, lorries and bicycles)",52809
201604,502,United States,401410,"Sheath contraceptives, of valcanized rubber",28148
201604,502,United States,401490,"Hygienic or pharmaceutical articles, incl. teats, of vulcanised rubber (excluding hard rubber), with or without fittings of hard rubber, n.e.s. (excluding sheath contraceptives and articles of apparel and clothing accessories, incl. gloves, for all purposes)",1514758
201604,502,United States,401511,Surgical,57417
201604,502,United States,401519,"Gloves, mittens and mitts, of vulcanised rubber (excluding surgical gloves)",644635
201604,502,United States,401590,"Articles of apparel and clothing accessories, for all purposes, of vulcanised rubber (excluding hard rubber and footwear and headgear and parts thereof, and gloves, mittens and mitts)",444013
201604,502,United States,401610,"Articles of cellular rubber, of valcanized rubber",4414268
201604,502,United States,401691,"Floor coverings and mats, of valcanized rubber",1246516
201604,502,United States,401692,"Erasers, of valcanized rubber",127627
201604,502,United States,401693,"Gaskets, washers and other seals,of valcanized rubber",90549289
201604,502,United States,401694,"Boat or dock fenders, whether or not inflatable, of valcanized rubber",59380
201604,502,United States,401695,"Other inflatable articles, of valcanized rubber",6860885
201604,502,United States,401699,"Articles of vulcanised rubber (excluding hard rubber), n.e.s",64127774
201604,502,United States,401700,"Hard rubber (for example, ebonite) in all forms, including waste and scrap; articles of hard rubber.",1112873
201604,502,United States,410150,"Whole hides and skins, of a weight exceeding 16 kg",429450415
201604,502,United States,410210,"Raw skins of sheep or lambs, with wool on, fresh or salted, dried, limed, pickled or otherwise preserved (excluding those of Astrakhan, Caracul, Persian, Broadtail or similar lambs, or of Indian, Chinese, Mongolian or Tibetan lambs and tanned, parchment-dressed or further prepared)",9319843
201604,502,United States,410390,"Raw hides and skins, fresh, or salted, dried, limed, pickled or otherwise preserved, whether or not dehaired, incl. birdskins without feathers or down (excluding tanned, parchment-dressed or further prepared, hides and skins of bovine ""incl. buffalo"" animals, equine animals, sheep, lambs, reptiles and s",11487677
201604,502,United States,410411,"Full grains, unsplit and grain splits, in the wet state ""incl. wet-blue"", of hides and skins of bovine ""incl. buffalo"" or equine animals, tanned, without hair on (excluding further prepared)",112555906
201604,502,United States,410419,"Hides and skins of bovine ""incl. buffalo"" or equine animals, in the wet state ""incl. wet-blue"", tanned, without hair on, whether or not split (excluding further prepared and full grains, unsplit and grain splits)",7753762
