Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202002,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",272738
202002,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses ""incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as",488568455
202002,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,17922993
202002,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",32293885
202002,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",106007051
202002,502,United States,300620,Bloodgrouping reagents,1596806
202002,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,19624806
202002,502,United States,300650,Firstaid boxes and kits,1471279
202002,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,3064879
202002,502,United States,300691,Appliances identifiable for ostomy use,2836
202002,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",913101
202002,502,United States,310210,"Urea, whether or not in aqueous solution",546
202002,502,United States,310430,Potassium sulphate,401403
202002,502,United States,310490,"Other mineral or chemical fertilisers, potassic.",12688449
202002,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,53655
202002,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate ""monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",1409905
202002,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",743526
202002,502,United States,320210,Synthetic organic tanning substances,93809
202002,502,United States,320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning",121
202002,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",901264
202002,502,United States,320411,Disperse dyes and preparations based thereon,16331
202002,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",2475995
202002,502,United States,320413,Basic dyes and preparations based thereon,13073
202002,502,United States,320414,Direct dyes and preparations based thereon,1321037
202002,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,215355
202002,502,United States,320416,Reactive dyes and preparations based thereon,63344
202002,502,United States,320417,Pigments and preparations based thereon,5518489
202002,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",1231423
202002,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,67942
202002,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",11482285
202002,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,1696261
202002,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",26366300
202002,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing < 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",4127596
202002,502,United States,320620,Pigments and preparations based on chromium compounds,530315
202002,502,United States,320641,Ultramarine and preparations based thereon,1979
202002,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,2160
202002,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",10902567
202002,502,United States,320650,Inorganic products of a kind used as luminophores,2527799
202002,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",900418
202002,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",992573
202002,502,United States,320730,Liquid lustres and similar preparations,189741
202002,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",6954369
202002,502,United States,320810,Based on polyesters,1192535
202002,502,United States,320820,Based on acrylic or vinyl polymers,1500063
202002,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing > 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",14863917
202002,502,United States,320910,Based on acrylic or vinyl polymers,6955401
202002,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",3559770
202002,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",6182205
202002,502,United States,321100,Prepared driers.,957990
202002,502,United States,321210,Stamping foils,212822
202002,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",7096618
202002,502,United States,321310,Colours in sets,184340
202002,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",327295
202002,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",21647365
202002,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",200944
202002,502,United States,321511,Black,1866974
202002,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",2453659
202002,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",7529033
202002,502,United States,330112,Oils of orange,1640351
202002,502,United States,330113,Oils of lemon,1339566
202002,502,United States,330119,Other essential oils of citrus fruit,3344994
202002,502,United States,330124,Oils of peppermint (Mentha piperita),7278679
202002,502,United States,330125,Oils of other mints,4128308
202002,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",2531219
202002,502,United States,330130,Resinoids,4541
202002,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",5264278
202002,502,United States,330210,Mixtures of a kind used in the food or drink industries,32092193
202002,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",8598623
202002,502,United States,330300,Perfumes and toilet waters.,14682299
202002,502,United States,330410,Lip makeup preparations,16168944
202002,502,United States,330420,Eye makeup preparations,13312609
202002,502,United States,330430,Manicure or pedicure preparations,22426
202002,502,United States,330491,"Powders, whether or not compressed",10639848
202002,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",584479996
202002,502,United States,330510,Shampoos,7590161
202002,502,United States,330520,Preparations for permanent waving or straightening,3904
202002,502,United States,330530,Hair lacquers,2576117
202002,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",5890178
202002,502,United States,330610,Dentifrices,10675500
202002,502,United States,330620,Yarn used to clean between the teeth (dental floss),1765544
202002,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth ""dental floss"")",2319527
202002,502,United States,330710,"Preshave, shaving or aftershave preparations",1071493
202002,502,United States,330720,Personal deodorants and antiperspirants,250175
202002,502,United States,330730,Perfumed bath salts and other bath preparations,1752105
202002,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,5120
202002,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",4048950
202002,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",40214541
202002,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",680577
202002,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",12594420
202002,502,United States,340120,Soap in other forms,1008958
202002,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",26278904
202002,502,United States,340211,Anionic,31961480
202002,502,United States,340212,Cationic,5355173
202002,502,United States,340213,Nonionic,17562605
202002,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",2066509
202002,502,United States,340220,Preparations put up for retail sale,36634932
202002,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",53964276
202002,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",861807
202002,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",40685075
202002,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",4484955
202002,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",117372313
202002,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),13909318
202002,502,United States,340490,Other,32440720
202002,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",831514
202002,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",1180308
202002,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",863322
202002,502,United States,340540,Scouring pastes and powders and other scouring preparations,739991
202002,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",25742251
202002,502,United States,340600,"Candles, tapers and the like.",462171
202002,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",3076252
202002,502,United States,350110,Casein,3214099
202002,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",110
202002,502,United States,350211,Dried egg albumin,25501
202002,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",35388830
202002,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight > 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",94358
202002,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",1561579
202002,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",16526929
202002,502,United States,350510,Dextrins and other modified starches,20042822
202002,502,United States,350520,"Glues based on starches, dextrins or other modified starches",3274
202002,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",36630044
202002,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,85262452
202002,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",16949886
202002,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",31346560
202002,502,United States,360100,Propellent powders.,1474799
202002,502,United States,360300,Safety fuses; detonating fuses; percussion or detonating caps;,9403458
202002,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",122756
202002,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,2316245
202002,502,United States,360690,Other,1511983
202002,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",1945856
202002,502,United States,370120,Instant print film,204566
202002,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",6693819
202002,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography ""polychrome"" (excluding instant print film)",33484
202002,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side > 255 mm, and instant print film)",28390
202002,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",22238996
202002,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",155186
202002,502,United States,370232,"Other, with silver halide emulsion",165015
202002,502,United States,370242,"Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography",226715292
202002,502,United States,370243,Of a width exceeding 610 mm and of a length not exceeding 200m,123972
202002,502,United States,370244,Of a width exceeding 105 mm but not exceeding 610 mm,344
202002,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",12918047
202002,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,11635
202002,502,United States,370310,In rolls of a width exceeding 610 mm,21702376
202002,502,United States,370320,"Other, for colour photography (polychrome)",39628
202002,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls > 610 mm wide)",146
202002,502,United States,370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed.",19607
202002,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",1947385
202002,502,United States,370710,Sensitising emulsions,36400555
202002,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",17005540
202002,502,United States,380110,Artificial graphite,16232793
202002,502,United States,380120,Colloidal or semicolloidal graphite,163187
202002,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",8968954
202002,502,United States,380210,Activated carbon,24626539
202002,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",5413664
202002,502,United States,380300,"Tall oil, whether or not refined.",5104521
202002,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",9598899
202002,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",1386200
202002,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",81731
202002,502,United States,380630,Ester gums,7223029
202002,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment ""run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)",5726832
202002,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",7044402
202002,502,United States,380869,Other,1262801
202002,502,United States,380891,Insecticides,43598019
202002,502,United States,380892,Fungicides,11580094
202002,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",47872758
202002,502,United States,380894,Disinfectants,51990092
202002,502,United States,380910,With a basis of amylaceous substances,1928
202002,502,United States,380991,Of a kind used in the textile or like industries,6965122
202002,502,United States,380992,Of a kind used in the paper or like industries,7842290
202002,502,United States,380993,Of a kind used in the leather or like industries,3373106
202002,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",4523374
202002,502,United States,381090,Other,7302260
202002,502,United States,381121,Containing petroleum oils or oils obtained from bituminous minerals,138154974
202002,502,United States,381129,Other,28439749
202002,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",24923686
202002,502,United States,381210,Prepared rubber accelerators,2294637
202002,502,United States,381220,Compound plasticisers for rubber or plastics,4944177
202002,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline ""TMQ"")",13737866
202002,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,1132214
202002,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",7293528
202002,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,105087598
202002,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,19709855
202002,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",305200843
202002,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",59354306
202002,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01.",7125300
202002,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",235795
202002,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",100438437
202002,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulic transmission, not containing or containing less than 70% by weight of petroleum oils or oils obtained from bituminous minerals.",5394762
202002,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,1749232
202002,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",81569192
202002,502,United States,382200,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, other than those of heading 30.02 or 30.06; certified reference materials.",486005772
202002,502,United States,382311,Stearic acid,139478
202002,502,United States,382312,Oleic acid,12310
202002,502,United States,382313,Tall oil fatty acids,1797310
202002,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",411
202002,502,United States,382370,Industrial fatty alcohols,4533899
202002,502,United States,382410,Prepared binders for foundry moulds or cores,542948
202002,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,3122209
202002,502,United States,382440,"Prepared additives for cements, mortars or concretes",1798907
202002,502,United States,382450,Nonrefractory mortars and concretes,38267
202002,502,United States,382478,"Containing perfluorocarbons (PFCs) or hydrofluorocarbons (HFCs), but not containing chlorofluorocarbons (CFCs) or hydrochlorofluorocarbons (HCFCs)",206532
202002,502,United States,382479,"Mixtures containing halogenated derivatives of methane, ethane or propane (excluding those of subheadings 3824.71.00 to 3824.78.00)",2489
202002,502,United States,382481,Containing oxirane (ethylene oxide),122103
202002,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",499313056
202002,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,101150645
202002,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,91331717
202002,502,United States,390130,Ethylenevinyl acetate copolymers,33213953
202002,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",120865206
202002,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",76533212
202002,502,United States,390210,Polypropylene,19942515
202002,502,United States,390220,Polyisobutylene,1093948
202002,502,United States,390230,Propylene copolymers,8341155
202002,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",48526689
202002,502,United States,390311,"Expansible polystyrene, in primary forms",9887385
202002,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",2649705
202002,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,263146
202002,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,9380377
202002,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers ""SAN"" and acrylonitrile-butadiene-styrene ""ABS"")",41152894
202002,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",120722857
202002,502,United States,390421,Nonplasticised,1014881
202002,502,United States,390422,Plasticised,7118798
202002,502,United States,390430,Vinyl chloridevinyl acetate copolymers,173489
202002,502,United States,390440,Other vinyl chloride copolymers,237638
202002,502,United States,390450,Vinylidene chloride polymers,693264
202002,502,United States,390461,Polytetrafluoroethylene,11790345
202002,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",32653599
202002,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding poly""vinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)",512813
202002,502,United States,390512,"Poly""vinyl acetate"", in aqueous dispersion",2858828
202002,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",504167
202002,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",445810
202002,502,United States,390591,Copolymers,27882141
202002,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, poly""vinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)",30570385
202002,502,United States,390610,"Poly""methyl methacrylate"", in primary forms",1806565
202002,502,United States,390690,"Acrylic polymers, in primary forms (excluding poly""methyl methacrylate"")",67345652
202002,502,United States,390710,Polyacetals,16924891
202002,502,United States,390720,Other polyethers,81667027
202002,502,United States,390730,Epoxide resins,26498513
202002,502,United States,390740,Polycarbonates,110908577
202002,502,United States,390750,Alkyd resins,903031
202002,502,United States,390761,"Poly""ethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher",125329
202002,502,United States,390769,"Poly""ethylene terephthalate"", in primary forms, having a viscosity number of < 78 ml/g",9659771
202002,502,United States,390770,Poly(lactic acid),11273555
202002,502,United States,390791,Unsaturated,1768494
202002,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, poly""ethylene terephthalate"" and poly""lactic acid"")",147059415
202002,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",168505171
202002,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",54931598
202002,502,United States,390910,Urea resins; thiourea resins,1532260
202002,502,United States,390920,Melamine resins,2382941
202002,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)",277661
202002,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",632826
202002,502,United States,390940,Phenolic resins,4321826
202002,502,United States,390950,Polyurethanes,30109979
202002,502,United States,391000,Silicones in primary forms.,88250621
202002,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",8579428
202002,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, n.e.s., in primary forms",86261027
202002,502,United States,391211,Nonplasticised,37848765
202002,502,United States,391212,Plasticised,641346
202002,502,United States,391220,Cellulose nitrates (including collodions),32160
202002,502,United States,391231,Carboxymethylcellulose and its salts,1564545
202002,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",29557413
202002,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",40754257
202002,502,United States,391310,"Alginic acid, its salts and esters",1491
202002,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",11644581
202002,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms.",5150634
202002,502,United States,391610,Monofilament of polymers of ethylene,64545
202002,502,United States,391620,Monofilament of polymers of vinyl chloride,20801
202002,502,United States,391690,Monofilament of other plastics,6708171
202002,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,811
202002,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",2931006
202002,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",146092
202002,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",420917
202002,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",6286089
202002,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",12014556
202002,502,United States,391732,"Other, not reinforced or otherwise combined with other materials,without fittings",32936695
202002,502,United States,391733,"Other, not reinforced or otherwise combined with other materials,without fittings",7366184
202002,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",16077664
202002,502,United States,391740,Fittings,23890185
202002,502,United States,391810,Of polymers of vinyl chloride,2949651
202002,502,United States,391890,Of other plastics,4087006
202002,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",28567928
202002,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls > 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",210902133
202002,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",39422329
