Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202202,502,United States,30631,"Rock lobster and other sea crawfish (Palinurus spp, Panulirus spp, Jasus spp) , whether in shell or not, live, fresh or chilled",46065520.0
202202,502,United States,30632,"Lobsters (Homarus spp), whether in shell or not, live, fresh or chilled",47993887.0
202202,502,United States,30633,"Crabs , whether in shell or not, live, fresh or chilled",63944865.0
202202,502,United States,30635,"Coldwater shrimps and prawns (Pandalus spp, Crangon crangon), whether in shell or not, live, fresh or chilled",111038.0
202202,502,United States,30636,"Other shrimps and prawns, whether in shell or not, live, fresh or chilled",2339234.0
202202,502,United States,30639,"Other crustaceans, live, fresh or chilled",55519.0
202202,502,United States,30711,"Oysters, live, fresh, chilled",91166.0
202202,502,United States,30743,"Frozen cuttle fish and squid, with or without shell",70455762.0
202202,502,United States,30791,"Other molluscs,live/fresh/chilled",60605440.0
202202,502,United States,30821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",885886.0
202202,502,United States,40110,"Milk and cream of a fat content, by weight, not exceeding 1%",175.0
202202,502,United States,40120,"Milk and cream of a fat content, by weight, exceeding 1% but not exceeding 6%",7973.0
202202,502,United States,40210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",46191447.0
202202,502,United States,40221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",1602273.0
202202,502,United States,40410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",88968366.0
202202,502,United States,40510,Butter,152.0
202202,502,United States,40610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",683939.0
202202,502,United States,40620,"Grated or powdered cheese, of all kinds",5270044.0
202202,502,United States,40630,"Processed cheese, not grated or powdered",552784.0
202202,502,United States,40690,Other cheese,17141533.0
202202,502,United States,40900,atural honey,551450.0
202202,502,United States,50400,"Guts, bladders and stomachs of animals (other than fish), wholeand pieces thereof, fresh, chilled, frozen, salted, in brine, dried orsmoked",203351553.0
202202,502,United States,50510,Feathers of a kind used for stuffing; down,3754120.0
202202,502,United States,50590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",490006.0
202202,502,United States,51110,Bovine semen,49612820.0
202202,502,United States,51191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",858959.0
202202,502,United States,51199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2619774.0
202202,502,United States,60210,Unrooted cuttings and slips,7173.0
202202,502,United States,60290,Other live plant,1900631.0
202202,502,United States,60319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",867.0
202202,502,United States,60420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",15153.0
202202,502,United States,60490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",96099.0
202202,502,United States,71040,"Sweet corn,frozen.",481927.0
202202,502,United States,71090,"Mixtures of vegetables,frozen.",42302.0
202202,502,United States,71290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1090.0
202202,502,United States,71310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",2078407.0
202202,502,United States,71333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",215639.0
202202,502,United States,71340,"Dried, shelled lentils",962987.0
202202,502,United States,80111,Desiccated coconuts,7531.0
202202,502,United States,80211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",21079693.0
202202,502,United States,80212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",14935833.0
202202,502,United States,80221,In shell hazelnuts or filberts (Corylus spp.),13776461.0
202202,502,United States,80232,Shelled walnuts,2165.0
202202,502,United States,80251,In shell pistachios,127919752.0
202202,502,United States,80252,Shelled pistachios,634917.0
202202,502,United States,80299,"Other nuts, fresh or dried",6056674.0
202202,502,United States,80510,Fresh or dried oranges,16004308.0
202202,502,United States,80521,Fresh or dried mandarins (including tangerines and satsumas),581915.0
202202,502,United States,80529,Fresh or dried wilkings and similar citrus hybrids,19435.0
202202,502,United States,80550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1603400.0
202202,502,United States,80620,Dried Grapes,1320540.0
202202,502,United States,80810,Fresh Apples,19063722.0
202202,502,United States,81110,Frozen Strawberries,63659.0
202202,502,United States,81190,Other Frozen Fruit and nuts,2527157.0
202202,502,United States,81320,Dried Prunes,2815033.0
202202,502,United States,81330,Dried Apples,53.0
202202,502,United States,81340,Other Dried fruit,467.0
202202,502,United States,81350,Mixtures of nuts or dried fruits of this Chapter,140.0
202202,502,United States,90111,Coffee not roasted (not decaffeinated),34694.0
202202,502,United States,90121,Coffee roasted (Not decaffeinated ),10450063.0
202202,502,United States,90122,Coffee roasted(Decaffeinated ),146077.0
202202,502,United States,90190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,628.0
202202,502,United States,90210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,19577.0
202202,502,United States,90220,Other green tea (not fermented),2798.0
202202,502,United States,90230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",28765.0
202202,502,United States,90240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",2688.0
202202,502,United States,90300,Maté,605.0
202202,502,United States,90411,Neither crushed nor ground,1106.0
202202,502,United States,90412,Crushed or ground,1672.0
202202,502,United States,90422,Crushed or ground,9497.0
202202,502,United States,90619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)""",174.0
202202,502,United States,90620,Crushed or ground,14206.0
202202,502,United States,91030,Turmeric (curcuma),655.0
202202,502,United States,91091,Mixtures referred to in Note 1 (b) to this Chapter,2432.0
202202,502,United States,91099,Other spices,9420.0
202202,502,United States,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",666368.0
202202,502,United States,100410,Oats seed for sowing.,1942044.0
202202,502,United States,100490,Oats (excluding seed for sowing),161.0
202202,502,United States,100590,Maize (corn) (excluding seed for sowing),2089166580.0
202202,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",400.0
202202,502,United States,100790,Grain sorghum (excluding seed for sowing),974133015.0
202202,502,United States,110100,Wheat or meslin flour.,237949.0
202202,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",92773.0
202202,502,United States,110412,Rolled or flaked grains of oats,8467.0
202202,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",7878.0
202202,502,United States,110510,"Flour, meal and powder",207510.0
202202,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,376.0
202202,502,United States,110630,Of the products of Chapter 8,41797.0
202202,502,United States,110812,Maize (corn) starch,973456.0
202202,502,United States,110813,Potato starch,45.0
202202,502,United States,120190,Other Soya beans,12320821762.0
202202,502,United States,120241,In shell groundnuts,13659725.0
202202,502,United States,120242,"Shelled groundnuts, whether or not broken",946801.0
202202,502,United States,120300,Copra,75.0
202202,502,United States,120400,"Linseed, whether or not broken.",4593.0
202202,502,United States,120600,"Sunflower seeds, whether or not broken.",13596.0
202202,502,United States,120729,Other cotton seeds,7751462.0
202202,502,United States,120740,Sesamum seeds,3236.0
202202,502,United States,120750,Mustard seeds,241982.0
202202,502,United States,120770,Melon seeds,24838.0
202202,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),524.0
202202,502,United States,120922,Clover (Trifolium spp.) seeds,504932.0
202202,502,United States,120923,Fescue seeds,11055569.0
202202,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,5460010.0
202202,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",8531248.0
202202,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")""",241771.0
202202,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,3274296.0
202202,502,United States,120991,Vegetable seeds,590317.0
202202,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",22215618.0
202202,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",493089.0
202202,502,United States,121120,Ginseng roots,22756014.0
202202,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",972715.0
202202,502,United States,121221,Fit for human consumption,876.0
202202,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",354.0
202202,502,United States,121410,Lucerne (alfalfa) meal and pellets,23541.0
202202,502,United States,121490,"Other forage products, whether or not in the form of pellets",259717775.0
202202,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",2219368.0
202202,502,United States,130220,"Pectic substances, pectinates and pectates",1283.0
202202,502,United States,130231,Agaragar,279295.0
202202,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",1804667.0
202202,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",2968822.0
202202,502,United States,140420,Cotton linters,6822776.0
202202,502,United States,140490,Vegetable products not elsewhere specified or included,10572.0
202202,502,United States,150290,"Other fats of bovine animals, sheep or goats",36710.0
202202,502,United States,150410,Fishliver oils and their fractions,559815.0
202202,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",9594272.0
202202,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",1703607.0
202202,502,United States,150810,Crude oil,4266453.0
202202,502,United States,150930,"Virgin olive oil,with a free acidity(oleic acid)≤2.0 g/ 100 g",2054.0
202202,502,United States,151211,Crude oil of sunflower-seed or safflower,28740.0
202202,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,82339.0
202202,502,United States,151311,Crude coconut oil,5116.0
202202,502,United States,151319,Other coconut oil and its fractions,14681.0
202202,502,United States,151491,Crude oil of Rape or colza,248.0
202202,502,United States,151511,Crude linseed oil,687.0
202202,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1461.0
202202,502,United States,151530,Castor oil and its fractions,151098.0
202202,502,United States,151550,Sesame oil and its fractions,558.0
202202,502,United States,151560,Microbial fats and oils and their fractions,1060360.0
202202,502,United States,151590,Other,3613501.0
202202,502,United States,151620,Vegetable fats and oils and their fractions,808257.0
202202,502,United States,151710,"Margarine, excluding liquid margarine",411734.0
202202,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",4759069.0
202202,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",4976401.0
202202,502,United States,152110,Vegetable waxes,266933.0
202202,502,United States,152190,Other,35120.0
202202,502,United States,160100,"Sausages and similar products, of meat, meat offal,blood or insects; food preparations based on these products",4309.0
202202,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.)  , whole/pieces",468617.0
202202,502,United States,170114,"Other cane sugar, not containing added flavouring or colouring matter",190.0
202202,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",212964.0
202202,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",37650240.0
202202,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",484214.0
202202,502,United States,170220,Maple sugar and maple syrup,3192.0
202202,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",1268250.0
202202,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",35.0
202202,502,United States,170250,Chemically pure fructose,12587.0
202202,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",6678.0
202202,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,311526.0
202202,502,United States,170410,"Chewing gum, whether or not sugarcoated",40649.0
202202,502,United States,170490,"Other sugar confectionery, not containing cocoa",10944928.0
202202,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",653317.0
202202,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",3894.0
202202,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",210558.0
202202,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",508094.0
202202,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",423823.0
202202,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",2269410.0
202202,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",15931111.0
202202,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,1012306.0
202202,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",152081.0
202202,502,United States,190230,Other pasta,209767.0
202202,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,3436983.0
202202,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,203304.0
202202,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),5248.0
202202,502,United States,190510,Crispbread,148.0
202202,502,United States,190531,Sweet biscuits,1340980.0
202202,502,United States,190532,Waffles and wafers,324.0
202202,502,United States,190540,"Rusks, toasted bread and similar toasted products",83984.0
202202,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",2651443.0
202202,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",26828.0
202202,502,United States,200210,"Tomatoes, whole or in pieces",45136.0
202202,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",5186908.0
202202,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",222.0
202202,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",455344.0
202202,502,United States,200551,"Shelled beans Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)""",92640.0
202202,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)""",4681.0
202202,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",3561327.0
202202,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",96986.0
202202,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",80.0
202202,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",59777.0
202202,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",315505.0
202202,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",22123349.0
202202,502,United States,200860,Other prepared or preserved cherries,62.0
202202,502,United States,200893,Prepared/preserved Cranberries or lingonberries,4958288.0
202202,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,8615.0
202202,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",858083.0
202202,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",257.0
202202,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",553473.0
202202,502,United States,200950,Tomato juice,1048.0
202202,502,United States,200969,Other grape juice,230.0
202202,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",600.0
202202,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea) juice",120249.0
202202,502,United States,200989,"Juice of any other single fruit, nut or vegetable",3689573.0
202202,502,United States,200990,Mixtures of juices,129120.0
202202,502,United States,210111,"Extracts, essences and concentrates, of coffee",338570.0
202202,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",108545.0
202202,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",19060.0
202202,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",7889.0
202202,502,United States,210210,Active yeasts,15921.0
202202,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),218864.0
202202,502,United States,210230,Prepared baking powders,256117.0
202202,502,United States,210310,Soya sauce,1324.0
202202,502,United States,210320,Tomato ketchup and other tomato sauces,902222.0
202202,502,United States,210330,Mustard flour and meal and prepared mustard,1053758.0
202202,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",4366691.0
202202,502,United States,210410,Soups and broths and preparations therefor,160250.0
202202,502,United States,210420,Homogenised composite food preparations,53523.0
202202,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",6719437.0
202202,502,United States,210610,Protein concentrates and textured protein substances,78420.0
202202,502,United States,210690,"Food preparations, n.e.s.",346351040.0
202202,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",4512.0
202202,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",292176.0
202202,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",24440.0
202202,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",7373971.0
202202,502,United States,220300,Beer made from malt.,8623684.0
202202,502,United States,220410,Sparkling wine,52532.0
202202,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",29731122.0
202202,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ＞ 2 l but ≤ 10 l (excl. sparkling wine)",1386400.0
202202,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ＞ 2 l (excluding sparkling wine)",21098.0
202202,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",152.0
202202,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",79589.0
202202,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,105662.0
202202,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,30750.0
202202,502,United States,220830,Whiskies,8646257.0
202202,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,226495.0
202202,502,United States,220860,Vodka,633195.0
202202,502,United States,220870,Liqueurs and cordials,163063.0
202202,502,United States,220890,"Ethyl alcohol of an alcoholic strength of ＜ 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",261218.0
202202,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,3216764.0
202202,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",73563942.0
202202,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",885393.0
202202,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",12849712.0
202202,502,United States,230330,Brewing or distilling dregs and waste,64319669.0
202202,502,United States,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",8852896.0
202202,502,United States,230910,"Dog or cat food, put up for retail sale",61084376.0
202202,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),56540806.0
202202,502,United States,240120,"Tobacco, partly or wholly stemmed/stripped",19409.0
202202,502,United States,240412,"Other procucts containing nicotine, intended for inhalation without combustion",12690555.0
202202,502,United States,240419,Other procucts intended for inhalation without combustion,105828.0
202202,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",12459865.0
202202,502,United States,250410,Natural graphite in powder or in flakes,244061.0
202202,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",3017596.0
202202,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",11185.0
202202,502,United States,250610,Quartz (excluding quartz sands),39072701.0
202202,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",37806759.0
202202,502,United States,250810,Bentonite,6740885.0
202202,502,United States,250830,Fireclay,71832.0
202202,502,United States,250840,Other clays,1395991.0
202202,502,United States,250850,"Andalusite, kyanite and sillimanite",778989.0
202202,502,United States,250860,Mullite,519476.0
202202,502,United States,251020,"Natural calcium phosphates and natural aluminium calcium phosphates, natural and phosphatic chalk, ground",11826.0
202202,502,United States,251110,Natural barium sulphate (barytes),6588.0
202202,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",4376813.0
202202,502,United States,251310,Pumice stone,13379.0
202202,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",444993.0
202202,502,United States,251400,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",2227.0
202202,502,United States,251612,"Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",207988.0
202202,502,United States,251741,"Marble granules, chippings and powder, whether or not heat-treated",35417.0
202202,502,United States,251810,"Dolomite, not calcined or sintered",20468.0
202202,502,United States,251990,"Fused magnesia; dead-burned sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide (excluding natural magnesium carbonate ""magnesite"")""",2782755.0
202202,502,United States,252010,Gypsum; anhydrite,173070.0
202202,502,United States,252020,Plasters,168630.0
202202,502,United States,252100,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",15448.0
202202,502,United States,252220,Slaked lime,16067.0
202202,502,United States,252330,Aluminous cement,10659.0
202202,502,United States,252390,"Cement, whether or not coloured (excluding portland cement and aluminous cement)",294.0
202202,502,United States,252520,Mica powder,168513.0
202202,502,United States,252620,Crushed or powdered,2208970.0
202202,502,United States,252800,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from naturalbrine; natural boric acid containing not more than 85% of H3BO4 calculated on the dry weight.",8084.0
202202,502,United States,252921,Containing by weight 97% or less of calcium fluoride,8344.0
202202,502,United States,253010,"Vermiculite, perlite and chlorites, unexpanded",13325.0
202202,502,United States,253090,"Other mineral substances, n.e.s.",433632233.0
