Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202309,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,7385582
202309,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",41222942
202309,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",473
202309,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,1093670
202309,502,United States,120991,Vegetable seeds,6377793
202309,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",3800183
202309,502,United States,121010,"Hop cones, neither ground nor powdered nor in the form of pellets",100241
202309,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",4349110
202309,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",1215675
202309,502,United States,121490,"Other forage products, whether or not in the form of pellets",198849216
202309,502,United States,130120,Gum Arabic,1570068
202309,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",216638
202309,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",2594215
202309,502,United States,130220,"Pectic substances, pectinates and pectates",192868
202309,502,United States,130231,Agaragar,284928
202309,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",2928589
202309,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",7407048
202309,502,United States,140420,Cotton linters,3885434
202309,502,United States,140490,Vegetable products not elsewhere specified or included,346852
202309,502,United States,150410,Fishliver oils and their fractions,1103083
202309,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",35172015
202309,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",15007801
202309,502,United States,150890,Other,2206
202309,502,United States,150920,Extra virgin olive oil,3323
202309,502,United States,150930,"Virgin olive oil,with a free acidity(oleic acid)≤2.0 g/ 100 g",2365
202309,502,United States,151090,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",181
202309,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,7934
202309,502,United States,151311,Crude coconut oil,5640
202309,502,United States,151319,Other coconut oil and its fractions,3889
202309,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1827
202309,502,United States,151511,Crude linseed oil,578
202309,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",8749
202309,502,United States,151530,Castor oil and its fractions,265512
202309,502,United States,151550,Sesame oil and its fractions,17650
202309,502,United States,151560,Microbial fats and oils and their fractions,14970171
202309,502,United States,151590,Other,16567502
202309,502,United States,151620,Vegetable fats and oils and their fractions,752772
202309,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",59342087
202309,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",78552
202309,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes",2036167
202309,502,United States,152110,Vegetable waxes,744358
202309,502,United States,152190,Other,371152
202309,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,65960171
202309,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.) , whole/pieces",126600
202309,502,United States,160420,Other prepared or preserved fish,407432
202309,502,United States,160561,"Sea cucumbers, prepared or preserved",8094684
202309,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",1192291
202309,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",56028144
202309,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",200
202309,502,United States,170220,Maple sugar and maple syrup,13074
202309,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",329286
202309,502,United States,170250,Chemically pure fructose,20263
202309,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",165319
202309,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,436458
202309,502,United States,170410,"Chewing gum, whether or not sugarcoated",21279
202309,502,United States,170490,"Other sugar confectionery, not containing cocoa",55960379
202309,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",391512
202309,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",10892723
202309,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",6897353
202309,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",1177620
202309,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",8744963
202309,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",8215138
202309,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,2716479
202309,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",1597397
202309,502,United States,190230,Other pasta,43724
202309,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,3204206
202309,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,733385
202309,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),1391
202309,502,United States,190531,Sweet biscuits,2988975
202309,502,United States,190532,Waffles and wafers,685
202309,502,United States,190540,"Rusks, toasted bread and similar toasted products",21168
202309,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",6218184
202309,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",24010
202309,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",9495
202309,502,United States,200210,"Tomatoes, whole or in pieces",7168
202309,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",17978
202309,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",13731205
202309,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",482
202309,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",4456337
202309,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",12958
202309,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",209
202309,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",3659788
202309,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",6363562
202309,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",27832
202309,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",26815
202309,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",242175
202309,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",1074719
202309,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",45300086
202309,502,United States,200830,Other prepared or preserved citrus fruit,2683724
202309,502,United States,200850,Other prepared or preserved apricots,495264
202309,502,United States,200893,Prepared/preserved Cranberries or lingonberries,16199877
202309,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,3698
202309,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",10498600
202309,502,United States,200929,"Grapefruit juice&pomelo juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1738894
202309,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",687070
202309,502,United States,200950,Tomato juice,37088
202309,502,United States,200969,Other grape juice,1179334
202309,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea) juice",742036
202309,502,United States,200989,"Juice of any other single fruit, nut or vegetable",11590502
202309,502,United States,200990,Mixtures of juices,888978
202309,502,United States,210111,"Extracts, essences and concentrates, of coffee",2225580
202309,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",355609
202309,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",215085
202309,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",14685
202309,502,United States,210210,Active yeasts,67452
202309,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),7604334
202309,502,United States,210230,Prepared baking powders,52734
202309,502,United States,210310,Soya sauce,754
202309,502,United States,210320,Tomato ketchup and other tomato sauces,2346844
202309,502,United States,210330,Mustard flour and meal and prepared mustard,2939328
202309,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",5593458
202309,502,United States,210410,Soups and broths and preparations therefor,74904
202309,502,United States,210420,Homogenised composite food preparations,124815
202309,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",8042015
202309,502,United States,210610,Protein concentrates and textured protein substances,1116396
202309,502,United States,210690,"Food preparations, n.e.s.",606851523
202309,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",4443
202309,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",495327
202309,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",29055184
202309,502,United States,220300,Beer made from malt.,15620904
202309,502,United States,220410,Sparkling wine,4992
202309,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",18186158
202309,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ＞ 2 l but ≤ 10 l (excl. sparkling wine)",1847782
202309,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",7939
202309,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",144692
202309,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,69469
202309,502,United States,220830,Whiskies,28382996
202309,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,54361
202309,502,United States,220850,Gin and Geneva,235024
202309,502,United States,220870,Liqueurs and cordials,1659654
202309,502,United States,220890,"Ethyl alcohol of an alcoholic strength of ＜ 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",145927
202309,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,47514
202309,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",332036902
202309,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",172418333
202309,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",4619867
202309,502,United States,230330,Brewing or distilling dregs and waste,33543123
202309,502,United States,230910,"Dog or cat food, put up for retail sale",171338890
202309,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),77004668
202309,502,United States,240120,"Tobacco, partly or wholly stemmed/stripped",697405670
202309,502,United States,240220,Cigarettes containing tobacco,1601162
202309,502,United States,240412,"Other procucts containing nicotine, intended for inhalation without combustion",27478149
202309,502,United States,240419,Other procucts intended for inhalation without combustion,1476383
202309,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",17526627
202309,502,United States,250410,Natural graphite in powder or in flakes,966551
202309,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",4669454
202309,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",25527
202309,502,United States,250610,Quartz (excluding quartz sands),345559742
202309,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",25185100
202309,502,United States,250810,Bentonite,7681855
202309,502,United States,250830,Fireclay,41943
202309,502,United States,250840,Other clays,2780035
202309,502,United States,250850,"Andalusite, kyanite and sillimanite",2045127
202309,502,United States,250860,Mullite,866586
202309,502,United States,251020,"Natural calcium phosphates and natural aluminium calcium phosphates, natural and phosphatic chalk, ground",9908
202309,502,United States,251110,Natural barium sulphate (barytes),17066
202309,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",3755462
202309,502,United States,251310,Pumice stone,258634
202309,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",1069110
202309,502,United States,251611,Crude or roughly trimmed,2684068
202309,502,United States,251710,"Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heattreated",17401
202309,502,United States,251741,"Marble granules, chippings and powder, whether or not heat-treated",224707
202309,502,United States,251810,"Dolomite, not calcined or sintered",15214
202309,502,United States,251990,"Fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide (excluding natural magnesium carbonate ""magnesite"")",2354247
202309,502,United States,252010,Gypsum; anhydrite,394578
202309,502,United States,252020,Plasters,812009
202309,502,United States,252210,Quicklime,36429
202309,502,United States,252220,Slaked lime,8246
202309,502,United States,252321,"White cement, whether or not artificially coloured",7065
202309,502,United States,252520,Mica powder,280150
202309,502,United States,252620,"Natural steatite and talc, crushed or powdered",2785919
202309,502,United States,253010,"Vermiculite, perlite and chlorites, unexpanded",97272
202309,502,United States,253090,"Other mineral substances, n.e.s.",125040441
202309,502,United States,260111,Nonagglomerated,60357758
202309,502,United States,260300,Copper ores and concentrates.,464913564
202309,502,United States,260700,Lead ores and concentrates.,335771684
202309,502,United States,260800,Zinc ores and concentrates.,129570733
202309,502,United States,261310,Roasted,103922023
202309,502,United States,261400,Titanium ores and concentrates.,70748202
202309,502,United States,261510,Zirconium ores and concentrates,517934
202309,502,United States,261610,Silver ores and concentrates,149011379
202309,502,United States,270112,Bituminous coal,873304131
202309,502,United States,270119,Other coal,90409788
202309,502,United States,270400,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",16586
202309,502,United States,270730,Xylol (xylenes),1402
202309,502,United States,270750,Other aromatic hydrocarbon mixtures of which 65% or more by volume (including losses) distils at 250°C by the ISO 3405 method (equivalent to the ASTM D 86 method,1075761
202309,502,United States,270799,"Oils and other products of the distillation of high temperature coal tars; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents (excluding chemically-defined compounds, benzol ""benzene"", toluol ""toluene"", xylol ""xylenes"", naphthalene, aromatic hydrocarbon mixtures of subheading 2707.50, and creosote oils)",15042783
202309,502,United States,270810,Pitch,2517
202309,502,United States,270900,"Petroleum oils and oils obtained from bituminous minerals, crude.",5154145512
202309,502,United States,271012,Light oils and preparations,5435867
202309,502,United States,271019,"Medium oils and preparations, of petroleum or bituminous minerals, not containing biodiesel, n.e.s.",38284159
202309,502,United States,271020,"Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, containing biodiesel, other than waste oils",842267
202309,502,United States,271111,Liquefied natural gas,1382065678
202309,502,United States,271112,Liquefied propane,6326188102
202309,502,United States,271113,Liquefied butanes,93591803
202309,502,United States,271121,Natural gas,47512
202309,502,United States,271129,"Hydrocarbons in gaseous state, n.e.s. (excluding natural gas)",355224
202309,502,United States,271210,Petroleum jelly,1545694
202309,502,United States,271220,Paraffin wax containing by weight less than 0.75% of oil,505521
202309,502,United States,271290,"Paraffin wax, microcrystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured (excluding petroleum jelly and paraffin wax containing ＜ 0,75% by weight of oil)",4806831
202309,502,United States,271311,"Petroleum coke, non-calcined",291575790
202309,502,United States,271312,"Petroleum coke, calcined",4802799
202309,502,United States,271320,Petroleum bitumen,4738031
202309,502,United States,280120,Iodine,20377
202309,502,United States,280130,Fluorine; bromine,4620789
