Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202503,502,United States,090122,Coffee roasted(Decaffeinated ),43205
202503,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,34301
202503,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",132723
202503,502,United States,090240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",733
202503,502,United States,090300,Maté,261
202503,502,United States,090412,Crushed or ground,29381
202503,502,United States,090422,Crushed or ground,9207
202503,502,United States,100410,Oats seed for sowing.,4160796
202503,502,United States,100590,Maize (corn) (excluding seed for sowing),2457444
202503,502,United States,100790,Grain sorghum (excluding seed for sowing),139149410
202503,502,United States,110630,Of the products of Chapter 8,170874
202503,502,United States,110812,Maize (corn) starch,2329861
202503,502,United States,110820,Inulin,605
202503,502,United States,120190,Other Soya beans,8030990296
202503,502,United States,120241,In shell groundnuts,44572500
202503,502,United States,120600,"Sunflower seeds, whether or not broken.",3986602
202503,502,United States,120770,Melon seeds,123333
202503,502,United States,120923,Fescue seeds,14643052
202503,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,20503131
202503,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",6714729
202503,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",481422
202503,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,596571
202503,502,United States,120991,Vegetable seeds,15083964
202503,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",23705990
202503,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",16944265
202503,502,United States,121120,Ginseng roots,6521205
202503,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",2038771
202503,502,United States,121490,"Other forage products, whether or not in the form of pellets",207290727
202503,502,United States,130120,Gum Arabic,210
202503,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",1652424
202503,502,United States,130231,Agaragar,57097
202503,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",1758836
202503,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",3563325
202503,502,United States,140420,Cotton linters,239666
202503,502,United States,140490,Vegetable products not elsewhere specified or included,24737
202503,502,United States,150410,Fishliver oils and their fractions,373240
202503,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",30229817
202503,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2014452
202503,502,United States,150890,Other ground-nut oil and its fractions,5119
202503,502,United States,150920,Extra virgin olive oil,148357
202503,502,United States,150930,"Virgin olive oil,with a free acidity(oleic acid)≤2.0 g/ 100 g",1224
202503,502,United States,150940,Other virgin olive oils,8902
202503,502,United States,151211,Crude oil of sunflower-seed or safflower,18689
202503,502,United States,151311,Crude coconut oil,8763
202503,502,United States,151319,Other coconut oil and its fractions,13780
202503,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",2780
202503,502,United States,151511,Crude linseed oil,6129
202503,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",1629
202503,502,United States,151530,Castor oil and its fractions,6311
202503,502,United States,151550,Sesame oil and its fractions,1991735
202503,502,United States,151560,Microbial fats and oils and their fractions，not chemically modified,24235708
202503,502,United States,151590,Other fixed vegetable fats and oils and their fractions,8485288
202503,502,United States,151620,Vegetable fats and oils and their fractions,499468
202503,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",35195255
202503,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",162004
202503,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes",1011127
202503,502,United States,152110,Vegetable waxes,39263
202503,502,United States,152190,"Beeswax, other insect waxes and spermaceti",138872
202503,502,United States,160231,Meat or offal of turkeys,509108
202503,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,198706947
202503,502,United States,160249,"Other prepared or preserved meat and meat offal of swine, including mixtures",31739112
202503,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.) , whole/pieces",75792
202503,502,United States,160561,"Sea cucumbers, prepared or preserved",1369186
202503,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",22252
202503,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",71111340
202503,502,United States,170220,Maple sugar and maple syrup,28514
202503,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",394577
202503,502,United States,170250,Chemically pure fructose,3873278
202503,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",24885
202503,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,221962
202503,502,United States,170410,"Chewing gum, whether or not sugarcoated",6672
202503,502,United States,170490,"Other sugar confectionery, not containing cocoa",56927586
202503,502,United States,180400,"Cocoa butter, fat and oil",772
202503,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",39347
202503,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",2225
202503,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",15902003
202503,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",92614
202503,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",10859
202503,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",3549179
202503,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",14592131
202503,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,53629
202503,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",5061189
202503,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",6313
202503,502,United States,190230,Other pasta,45104
202503,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1376782
202503,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,688
202503,502,United States,190430,Bulgur wheat,368
202503,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),3708
202503,502,United States,190531,Sweet biscuits,89703
202503,502,United States,190532,Waffles and wafers,206
202503,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",1833615
202503,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",38178
202503,502,United States,200210,"Tomatoes, whole or in pieces",8608
202503,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",19097
202503,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",6496768
202503,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",2721372
202503,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",21490
202503,502,United States,200570,"Olives, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",18330
202503,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",13674
202503,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",1000548
202503,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",111137
202503,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",99783
202503,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",304440
202503,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",992159
202503,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",1811823
202503,502,United States,200820,Other prepared or preserved pineapples,1065
202503,502,United States,200830,Other prepared or preserved citrus fruit,794998
202503,502,United States,200840,Other prepared or preserved pears,983
202503,502,United States,200850,Other prepared or preserved apricots,1299
202503,502,United States,200870,"Other prepared or preserved peaches, including nectarines",1065
202503,502,United States,200893,Prepared/preserved Cranberries or lingonberries,13065345
202503,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,862
202503,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",5860145
202503,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",847281
202503,502,United States,200950,Tomato juice,29519
202503,502,United States,200969,Other grape juice,2643159
202503,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",19884
202503,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos) juice; lingonberry (Vaccinium vitis-idaea) juice",1528
202503,502,United States,200989,"Juice of any other single fruit, nut or vegetable",10431115
202503,502,United States,200990,Mixtures of juices,557929
202503,502,United States,210111,"Extracts, essences and concentrates, of coffee",1001217
202503,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",476250
202503,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",363774
202503,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",146
202503,502,United States,210210,Active yeasts,26171
202503,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),3734191
202503,502,United States,210230,Prepared baking powders,2503
202503,502,United States,210310,Soya sauce,8830
202503,502,United States,210320,Tomato ketchup and other tomato sauces,3838603
202503,502,United States,210330,Mustard flour and meal and prepared mustard,3004882
202503,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",6932260
202503,502,United States,210410,Soups and broths and preparations therefor,125199
202503,502,United States,210420,Homogenised composite food preparations,2123
202503,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",2350549
202503,502,United States,210610,Protein concentrates and textured protein substances,2229313
202503,502,United States,210690,"Food preparations, n.e.s.",984396625
202503,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",4578
202503,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",92930
202503,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",496979
202503,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",33001097
202503,502,United States,220300,Beer made from malt.,11110532
202503,502,United States,220410,Sparkling wine,702
202503,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",15440881
202503,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ＞ 2 l but ≤ 10 l (excl. sparkling wine)",2826691
202503,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",160315
202503,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,140454
202503,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,224
202503,502,United States,220830,Whiskies,10289705
202503,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,476156
202503,502,United States,220850,Gin and Geneva,638640
202503,502,United States,220860,Vodka,412301
202503,502,United States,220870,Liqueurs and cordials,1476169
202503,502,United States,220890,"Ethyl alcohol of an alcoholic strength of ＜ 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",242823
202503,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,574157
202503,502,United States,230110,"Flours, meals and pellets, of meat or offal, unfit for human consumption; greaves",125676097
202503,502,United States,230120,"Flours, meals and pellets of fish or crustaceans, molluscs or other aquatic invertebrates, unfit for human consumption",26519077
202503,502,United States,230240,"Bran, sharps and other residues of wheat, whether or not in the form of pellets, derived from sifting, milling or other working",12968360
202503,502,United States,230330,Brewing or distilling dregs and waste,95013
202503,502,United States,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",9241200
202503,502,United States,230910,"Dog or cat food, put up for retail sale",202280637
202503,502,United States,230990,Preparations of a kind used in animal feeding (excluding dog or cat food put up for retail sale),84177508
202503,502,United States,240412,"Other procucts containing nicotine, intended for inhalation without combustion",18791474
202503,502,United States,240419,Other procucts intended for inhalation without combustion,240043
202503,502,United States,250100,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",15871979
202503,502,United States,250410,Natural graphite in powder or in flakes,544864
202503,502,United States,250490,Natural graphite (excluding in powder or in flakes),231
202503,502,United States,250510,"Silica sands and quartz sands, whether or not coloured",4742868
202503,502,United States,250590,"Natural sands of all kinds, whether or not coloured (excluding silica sands, quartz sands, gold- and platinum-bearing sands, zircon, rutile and ilmenite sands, monazite sands, and tar or asphalt sands)",98
202503,502,United States,250610,Quartz (excluding quartz sands),174815657
202503,502,United States,250620,"Quartzite, merely cut, by sawing or otherwise, in blocks or slabs of a square or rectangular shape",4783
202503,502,United States,250700,"Kaolin and other kaolinic clays, whether or not calcined",49402477
202503,502,United States,250810,Bentonite,7227093
202503,502,United States,250830,Fireclay,423019
202503,502,United States,250840,Other clays,4281532
202503,502,United States,250850,"Andalusite, kyanite and sillimanite",2997945
202503,502,United States,250860,Mullite,315541
202503,502,United States,251110,Natural barium sulphate (barytes),62521
202503,502,United States,251200,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 2 or less.",1807847
202503,502,United States,251310,Pumice stone,4747
202503,502,United States,251320,"Emery, natural corundum, natural garnet and other natural abrasives",7745
202503,502,United States,251620,Sandstone,489359
202503,502,United States,251710,"Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heattreated",48244
202503,502,United States,251810,"Dolomite, not calcined or sintered",10085
202503,502,United States,251990,"Fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide (excluding natural magnesium carbonate ""magnesite"")",1684488
202503,502,United States,252010,Gypsum; anhydrite,128403
202503,502,United States,252020,Plasters,865290
202503,502,United States,252100,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",38745
202503,502,United States,252220,Slaked lime,59202
202503,502,United States,252310,Cement clinkers,402
202503,502,United States,252321,"White cement, whether or not artificially coloured",28696
202503,502,United States,252330,Aluminous cement,113412
202503,502,United States,252390,"Cement, whether or not coloured (excluding portland cement and aluminous cement)",8810
202503,502,United States,252510,Crude mica and mica rifted into sheets or splittings,4799
202503,502,United States,252520,Mica powder,429702
202503,502,United States,252620,"Natural steatite and talc, crushed or powdered",2350311
202503,502,United States,253090,"Other mineral substances, n.e.s.",60001061
202503,502,United States,260111,Nonagglomerated,120968437
202503,502,United States,260300,Copper ores and concentrates.,298515135
202503,502,United States,260700,Lead ores and concentrates.,152801022
202503,502,United States,261310,Roasted,113656513
202503,502,United States,261390,Molybdenum ores and concentrates (excluding roasted),50734453
202503,502,United States,261400,Titanium ores and concentrates.,1208
202503,502,United States,261510,Zirconium ores and concentrates,13776263
202503,502,United States,270112,Bituminous coal,221254550
202503,502,United States,270400,"Coke and semicoke of coal, of lignite or of peat, whether or not agglomerated; retort carbon.",43115
202503,502,United States,270730,Xylol (xylenes),1587
202503,502,United States,270750,Other aromatic hydrocarbon mixtures of which 65% or more by volume (including losses) distils at 250°C by the ISO 3405 method (equivalent to the ASTM D 86 method,32600
202503,502,United States,270799,"Oils and other products of the distillation of high temperature coal tars; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents (excluding chemically-defined compounds, benzol ""benzene"", toluol ""toluene"", xylol ""xylenes"", naphthalene, aromatic hydrocarbon mixtures of subheading 2707.50, and creosote oils)",6162457
202503,502,United States,270810,Pitch,2492
202503,502,United States,270900,"Petroleum oils and oils obtained from bituminous minerals, crude.",2338667610
202503,502,United States,271012,Light oils and preparations,45290496
202503,502,United States,271019,"Medium oils and preparations, of petroleum or bituminous minerals, not containing biodiesel, n.e.s.",37714877
202503,502,United States,271020,"Petroleum oils and oils obtained from bituminous minerals (other than crude) and preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations, containing biodiesel, other than waste oils",64578
202503,502,United States,271112,Liquefied propane,4723095762
202503,502,United States,271113,Liquefied butanes,444434970
202503,502,United States,271129,"Hydrocarbons in gaseous state, n.e.s. (excluding natural gas)",675229
202503,502,United States,271210,Petroleum jelly,2147741
202503,502,United States,271220,Paraffin wax containing by weight less than 0.75% of oil,57235
202503,502,United States,271290,"Paraffin wax, microcrystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured (excluding petroleum jelly and paraffin wax containing ＜ 0,75% by weight of oil)",5867533
202503,502,United States,271311,"Petroleum coke, non-calcined",321663423
202503,502,United States,271312,"Petroleum coke, calcined",25970
202503,502,United States,271320,Petroleum bitumen,403993
202503,502,United States,271490,"Bitumen and asphalt, natural; asphaltites and asphaltic rocks",80670
202503,502,United States,271500,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",17386562
202503,502,United States,280120,Iodine,29098
202503,502,United States,280130,Fluorine; bromine,2337151
202503,502,United States,280200,"Sulphur, sublimed or precipitated; colloidal sulphur.",1300
202503,502,United States,280300,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,18817716
202503,502,United States,280429,Other rare gases,16832822
202503,502,United States,280430,Nitrogen,158631
202503,502,United States,280440,Oxygen,672583
202503,502,United States,280450,Boron; tellurium,9491
202503,502,United States,280461,Containing by weight not less than 99.99% of silicon,49503705
202503,502,United States,280519,Alkali or alkaline-earth metals (excluding sodium and calcium),248436
202503,502,United States,280530,"Rareearth metals, scandium and yttrium, whether or not intermixed or interalloyed",4236
202503,502,United States,280610,Hydrogen chloride (hydrochloric acid),56062
202503,502,United States,280700,Sulphuric acid; oleum.,12947
202503,502,United States,280800,Nitric acid; sulphonitric acids.,79259
202503,502,United States,280920,Phosphoric acid and polyphosphoric acids,2071
202503,502,United States,281000,Oxides of boron; boric acids.,66868196
202503,502,United States,281111,Hydrogen fluoride (hydrofluoric acid),128897
202503,502,United States,281119,"Inorganic acids (excluding hydrogen chloride ""hydrochloric acid"", chlorosulphuric acid, sulphuric acid, oleum, nitric acid, sulphonitric acids, phosphoric acid, polyphosphoric acids, boric acids and hydrogen fluoride ""hydrofluoric acid"")",2537431
202503,502,United States,281121,Carbon dioxide,9137
202503,502,United States,281122,Silicon dioxide,11553930
202503,502,United States,281129,"Inorganic oxygen compounds of non-metals (excluding diphosphorus pentaoxide, oxides of boron, carbon dioxide and silicon dioxide)",1760204
202503,502,United States,281219,"Chlorides and chloride oxides (excl. carbonyl dichloride (phosgene), phosphorus oxy-, tri- and pentachloride, sulphur monochloride, sulphur dichloride and thionyl chloride)",200784
202503,502,United States,281290,Halides and halide oxides of non-metals (excluding chlorides and chloride oxides),4326152
202503,502,United States,281420,Ammonia in aqueous solution,19373
202503,502,United States,281511,Solid,208457
202503,502,United States,281512,In aqueous solution (soda lye or liquid soda),481542
