Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201507,502,United States,030475,Frozen fillets of alaska Pollack (Theragra chalcogramma),2929973
201507,502,United States,030481,"Frozen fillets of Pacific salmon (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)",367541
201507,502,United States,030487,"Frozen fillets of tunas (of the genus Thunnus), skipjack or stripebellied bonito (Euthynnus (Katsuwonus) pelamis)",15182
201507,502,United States,030494,"Frozen meat, whether or not minced, of alaska Pollack (Theragra chalcogramma)",2779364
201507,502,United States,030495,"Frozen meat, whether or not minced, of fish of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollack (Theragra chalcogramma)",413266
201507,502,United States,030499,Frozen fish meat n.e.s. (excluding fillets),644055
201507,502,United States,030614,Frozen crabs,3872480
201507,502,United States,030616,"Frozen cold-water shrimps and prawns (Pandalus spp, Crangon crangon)",1612320
201507,502,United States,030621,-------,980180
201507,502,United States,030622,-------,28538125
201507,502,United States,030624,-------,3735729
201507,502,United States,030626,-------,578216
201507,502,United States,030627,-------,950939
201507,502,United States,030711,"Oysters, live, fresh, chilled",627396
201507,502,United States,030749,"Cuttle fish and squid, smoked, frozen, dried, salted or in brine, with or without shell",1407331
201507,502,United States,030760,"Snails, other than sea snails",229957
201507,502,United States,030771,"Live, fresh or chilled, even in shell, clams, cockles and ark shells (families Arcidae, Arcticidae,Cardiidae,Donacidae,Hiatellidae,Mactridae,Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae)",10977681
201507,502,United States,030791,"Live, fresh or chilled molluscs, fit for human consumption, even in shell (excluding oysters, scallops of the genera Pecten, Chlamys or Placopecten, mussels ""Mytilus spp., Perna spp."", cuttle fish ""Sepia officinalis, Rossia macrosoma, Sepiola spp."", squid ""Ommastrephes spp., Loligo spp., Nototodarus spp., Sepioteuthis spp."", octopus ""Octopus spp."", snails other than sea snails, clams, cockles and ark shells and abalone); fresh or chilled flours, meals and pellets of molluscs, fit for human consumption",15163997
201507,502,United States,030819,"Smoked, dried, salted or in brine, sea cucumbers (Stichopus japonicus, Holothurioidea)",101787
201507,502,United States,030821,"Live, fresh or chilled, sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus)",67906
201507,502,United States,040110,"Milk and cream of a fat content, by weight, not exceeding 1%",112725
201507,502,United States,040150,"Milk and cream of a fat content, by weight, exceeding 10%",713091
201507,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",36641702
201507,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",3427562
201507,502,United States,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",11360
201507,502,United States,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",205643
201507,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",803003
201507,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",117379958
201507,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",24383
201507,502,United States,040510,Butter,473319
201507,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",1341301
201507,502,United States,040620,"Grated or powdered cheese, of all kinds",11033610
201507,502,United States,040630,"Processed cheese, not grated or powdered",7693697
201507,502,United States,040690,Other cheese,11230513
201507,502,United States,040900,atural honey,438637
201507,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",28983027
201507,502,United States,050510,Feathers of a kind used for stuffing; down,17775578
201507,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1409084
201507,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",332735
201507,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",85444
201507,502,United States,051110,Bovine semen,18963298
201507,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",383850
201507,502,United States,060290,Other live plant,1085709
201507,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",5185
201507,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",28
201507,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",26793
201507,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",143
201507,502,United States,071021,Frozen peas (Pisum sativum),340943
201507,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",1337
201507,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",49
201507,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",10507
201507,502,United States,071040,"Sweet corn,frozen.",6737566
201507,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",103791
201507,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",4054
201507,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",1211
201507,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",6255689
201507,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",9883
201507,502,United States,080119,Other coconuts,16359
201507,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",13523259
201507,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",33643654
201507,502,United States,080232,Shelled walnuts,18579900
201507,502,United States,080251,In shell pistachios,8415192
201507,502,United States,080252,Shelled pistachios,2583
201507,502,United States,080261,In shell macadamia nuts,4786
201507,502,United States,080262,Shelled macadamia nuts,33680
201507,502,United States,080290,Other nuts fresh or dried,9876290
201507,502,United States,080420,Fresh or dried figs,6462
201507,502,United States,080510,Fresh or dried oranges,7161408
201507,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",4538155
201507,502,United States,080610,Fresh Grapes,3327120
201507,502,United States,080620,Dried Grapes,19014549
201507,502,United States,080810,Fresh Apples,21250205
201507,502,United States,080929,Other Fresh cherries,228751175
201507,502,United States,080940,Fresh Plums and sloes,20355940
201507,502,United States,081110,Frozen Strawberries,287
201507,502,United States,081190,Other Frozen Fruit and nuts,1099103
201507,502,United States,081320,Dried Prunes,908368
201507,502,United States,081330,Dried Apples,5183
201507,502,United States,081340,Other Dried fruit,1643034
201507,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,391687
201507,502,United States,090121,Coffee roasted (Not decaffeinated ),4184700
201507,502,United States,090122,Coffee roasted(Decaffeinated ),565515
201507,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,35565
201507,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",62749
201507,502,United States,090412,Crushed or ground,23300
201507,502,United States,090422,Crushed or ground,31279
201507,502,United States,090620,Crushed or ground,18650
201507,502,United States,090921,Seeds of coriander Neither crushed nor ground,12560
201507,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",10398
201507,502,United States,090962,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",20512
201507,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",17646
201507,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,10036
201507,502,United States,091099,Other spices,453499
201507,502,United States,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",6000700
201507,502,United States,100590,Maize (corn) (excluding seed for sowing),226776223
201507,502,United States,100790,Grain sorghum (excluding seed for sowing),767623645
201507,502,United States,110100,Wheat or meslin flour.,5110
201507,502,United States,110220,Maize (corn) flour,80095
201507,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",33876
201507,502,United States,110311,Groats and meal Of wheat,2699
201507,502,United States,110412,Rolled or flaked grains of oats,104783
201507,502,United States,110430,"Germ of cereals, whole, rolled, flaked or ground",10908
201507,502,United States,110510,"Flour, meal and powder",9955651
201507,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,2897432
201507,502,United States,110630,Of the products of Chapter 8,2752285
201507,502,United States,110811,Wheat starch,16487
201507,502,United States,110812,Maize (corn) starch,783666
201507,502,United States,110813,Potato starch,5560219
201507,502,United States,110814,Manioc (cassava) starch,560
201507,502,United States,120190,Other Soya beans,162955786
201507,502,United States,120242,"Shelled groundnuts, whether or not broken",1126078
201507,502,United States,120400,"Linseed, whether or not broken.",15775
201507,502,United States,120600,"Sunflower seeds, whether or not broken.",54371
201507,502,United States,120770,Melon seeds,831
201507,502,United States,120799,Other oil seeds and oleaginous fruits,1133
201507,502,United States,120810,Flours and meals of soya beans,86884
201507,502,United States,120922,Clover (Trifolium spp.) seeds,97649
201507,502,United States,120923,Fescue seeds,3649086
201507,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,2387482
201507,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",21217386
201507,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,529546
201507,502,United States,120991,Vegetable seeds,3398108
201507,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",8058151
201507,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",349151
201507,502,United States,121120,Ginseng roots,4408130
201507,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",145058
201507,502,United States,121221,Fit for human consumption,586
201507,502,United States,121291,Sugar beet,5870
201507,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",26574
201507,502,United States,121410,Lucerne (alfalfa) meal and pellets,1267338
201507,502,United States,121490,"Other forage products, whether or not in the form of pellets",264570631
201507,502,United States,130120,Gum Arabic,857038
201507,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",325755
201507,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),167323
201507,502,United States,130213,Extracts of hops,1032452
201507,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",2077465
201507,502,United States,130231,Agaragar,26526
201507,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",4168160
201507,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",4057823
201507,502,United States,140420,Cotton linters,6300323
201507,502,United States,140490,Vegetable products not elsewhere specified or included,21805
201507,502,United States,150410,Fishliver oils and their fractions,1355695
201507,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",5811455
201507,502,United States,150810,Crude oil,2176761
201507,502,United States,150990,Other,1991
201507,502,United States,151211,Crude oil of sunflower-seed or safflower,36880
201507,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,261446
201507,502,United States,151311,Crude coconut oil,1207420
201507,502,United States,151319,Other coconut oil and its fractions,5620739
201507,502,United States,151329,Other oil of palm kernel or babassu and its fractions,45318
201507,502,United States,151419,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ＜ 2%"" and its fractions, whether or not refined, but not chemically modified (excluding crude)",1986
201507,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",89191
201507,502,United States,151529,Other,940
201507,502,United States,151530,Castor oil and its fractions,194925
201507,502,United States,151590,Other,2161530
201507,502,United States,151610,Animal fats and oils and their fractions,157570
201507,502,United States,151620,Vegetable fats and oils and their fractions,327744
201507,502,United States,151710,"Margarine, excluding liquid margarine",362513
201507,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",6427712
201507,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",1061751
201507,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",4927869
201507,502,United States,152110,Vegetable waxes,923808
201507,502,United States,152190,Other,792221
201507,502,United States,160100,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",1022117
201507,502,United States,160249,"Other prepared or preserved meat and meat offal of swine, including mixtures",918
201507,502,United States,160250,Of bovine animals,16133
201507,502,United States,160411,Prepared or preserved salmon,120508
201507,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",95628
201507,502,United States,160561,"Sea cucumbers, prepared or preserved",202372
201507,502,United States,170112,Raw Beet sugar not containing added flavouring or colouring matter,317
201507,502,United States,170114,"Other cane sugar, not containing added flavouring or colouring matter",2002
201507,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",61620
201507,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",34346475
201507,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",3354901
201507,502,United States,170220,Maple sugar and maple syrup,1262
201507,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",319910
201507,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",222
201507,502,United States,170250,Chemically pure fructose,2926
201507,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",314776
201507,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,2981291
201507,502,United States,170410,"Chewing gum, whether or not sugarcoated",56368
201507,502,United States,170490,"Other sugar confectionery, not containing cocoa",4340456
201507,502,United States,180310,"Cocoa paste, not defatted, whether or not defatted.",9838613
201507,502,United States,180320,"Cocoa paste, wholly or partly defatted, whether or not defatted.",7050
201507,502,United States,180400,"Cocoa butter, fat and oil",26501
201507,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",1128449
201507,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",1432570
201507,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",1368046
201507,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",5612610
201507,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",480171
201507,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",6100571
201507,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",29739013
201507,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,4804544
201507,502,United States,190190,Other,3683947
201507,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",17932
201507,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",9378
201507,502,United States,190230,Other pasta,386840
201507,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,13886668
201507,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,197284
201507,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),185328
201507,502,United States,190531,Sweet biscuits,4003778
201507,502,United States,190540,"Rusks, toasted bread and similar toasted products",241419
201507,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",8807629
201507,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",142430
201507,502,United States,200210,"Tomatoes, whole or in pieces",12612
201507,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",799054
201507,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",63542402
201507,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",52457
201507,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",202735
201507,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1517431
201507,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",63810
201507,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",30511
201507,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",23274
201507,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",3311
201507,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",213286
201507,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",314520
201507,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",2409500
201507,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",134706
201507,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",13119
201507,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",1796099
201507,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",595902
201507,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",6364156
201507,502,United States,200820,Other prepared or preserved pineapples,11488
201507,502,United States,200830,Other prepared or preserved citrus fruit,38617297
201507,502,United States,200840,Other prepared or preserved pears,167340
201507,502,United States,200850,Other prepared or preserved apricots,5222
201507,502,United States,200860,Other prepared or preserved cherries,200990
201507,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",8364564
201507,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,328005
201507,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",3550522
201507,502,United States,200911,"Frozen orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter",1194087
201507,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",249669
201507,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",37135
201507,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1680234
201507,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",120404
201507,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",299307
201507,502,United States,200950,Tomato juice,122380
201507,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",131948
201507,502,United States,200969,Other grape juice,3264170
201507,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",640630
201507,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",2950
201507,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",54855
201507,502,United States,200989,Other,2646579
201507,502,United States,200990,Mixtures of juices,529071
201507,502,United States,210111,"Extracts, essences and concentrates, of coffee",1075762
201507,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",821839
201507,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",367333
201507,502,United States,210210,Active yeasts,2926179
201507,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),3161068
201507,502,United States,210230,Prepared baking powders,263599
201507,502,United States,210310,Soya sauce,1939
201507,502,United States,210320,Tomato ketchup and other tomato sauces,1213409
201507,502,United States,210330,Mustard flour and meal and prepared mustard,1563536
201507,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",7797308
201507,502,United States,210410,Soups and broths and preparations therefor,2788148
201507,502,United States,210420,Homogenised composite food preparations,128256
201507,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",6791737
201507,502,United States,210610,Protein concentrates and textured protein substances,1598173
201507,502,United States,210690,"Food preparations, n.e.s.",157611763
201507,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",297331
201507,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",649864
201507,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",2760495
201507,502,United States,220290,-------,22473477
201507,502,United States,220300,Beer made from malt.,8740713
201507,502,United States,220410,Sparkling wine,120738
201507,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",37275299
201507,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",1515137
201507,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",145224
201507,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",8786
201507,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,16992648
201507,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,1012589
201507,502,United States,220830,Whiskies,4306048
201507,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,295147
201507,502,United States,220850,Gin and Geneva,95890
201507,502,United States,220860,Vodka,1577846
