Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201508,502,United States,040630,"Processed cheese, not grated or powdered",4662714
201508,502,United States,040690,Other cheese,11303893
201508,502,United States,040891,"Dried birds'eggs, not in shell, whether or not sweetened (excluding egg yolks)",61061
201508,502,United States,040900,atural honey,1052657
201508,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",3865
201508,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",35064985
201508,502,United States,050510,Feathers of a kind used for stuffing; down,5219195
201508,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1929625
201508,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",247666
201508,502,United States,051110,Bovine semen,4784009
201508,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",717190
201508,502,United States,060290,Other live plant,722720
201508,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",16588
201508,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",23956
201508,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",117
201508,502,United States,071021,Frozen peas (Pisum sativum),1011
201508,502,United States,071040,"Sweet corn,frozen.",7093542
201508,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",264078
201508,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",5979743
201508,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",267407
201508,502,United States,071420,"Sweet potatoes, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",3371
201508,502,United States,080121,In shell brazil nuts,587
201508,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",2156211
201508,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",23047771
201508,502,United States,080231,In shell walnuts,8004
201508,502,United States,080232,Shelled walnuts,5203185
201508,502,United States,080251,In shell pistachios,5648685
201508,502,United States,080252,Shelled pistachios,2738958
201508,502,United States,080261,In shell macadamia nuts,768418
201508,502,United States,080262,Shelled macadamia nuts,81811
201508,502,United States,080290,Other nuts fresh or dried,1835348
201508,502,United States,080420,Fresh or dried figs,81117
201508,502,United States,080510,Fresh or dried oranges,641951
201508,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1929140
201508,502,United States,080610,Fresh Grapes,18706719
201508,502,United States,080620,Dried Grapes,6946392
201508,502,United States,080810,Fresh Apples,21484230
201508,502,United States,080830,Fresh Pears,915685
201508,502,United States,080929,Other Fresh cherries,84110794
201508,502,United States,080940,Fresh Plums and sloes,27397419
201508,502,United States,081290,"Other Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",67267
201508,502,United States,081320,Dried Prunes,1524863
201508,502,United States,081330,Dried Apples,214589
201508,502,United States,081340,Other Dried fruit,657257
201508,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,267111
201508,502,United States,090111,Coffee not roasted (not decaffeinated),119413
201508,502,United States,090121,Coffee roasted (Not decaffeinated ),7127575
201508,502,United States,090122,Coffee roasted(Decaffeinated ),299559
201508,502,United States,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,104233
201508,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,7816
201508,502,United States,090240,Other black tea (fermented) and other partly fermented tea,20516
201508,502,United States,090412,Crushed or ground,2884
201508,502,United States,090422,Crushed or ground,19079
201508,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,16758
201508,502,United States,091099,Other spices,20528
201508,502,United States,100119,Durum wheat( excluding seed for sowing),117307495
201508,502,United States,100199,"Wheat and meslin (excluding seed for sowing, and durum wheat)",111972326
201508,502,United States,100590,Maize (corn) (excluding seed for sowing),207268735
201508,502,United States,100790,Grain sorghum (excluding seed for sowing),328715940
201508,502,United States,110100,Wheat or meslin flour.,61575
201508,502,United States,110220,Maize (corn) flour,272323
201508,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",33245
201508,502,United States,110412,Rolled or flaked grains of oats,153238
201508,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",31619
201508,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",147
201508,502,United States,110510,"Flour, meal and powder",4481585
201508,502,United States,110520,"Flakes, granules and pellets",1185125
201508,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,4629723
201508,502,United States,110630,Of the products of Chapter 8,2992556
201508,502,United States,110812,Maize (corn) starch,911352
201508,502,United States,110813,Potato starch,3997851
201508,502,United States,120190,Other Soya beans,16102917
201508,502,United States,120242,"Shelled groundnuts, whether or not broken",3111987
201508,502,United States,120400,"Linseed, whether or not broken.",3635
201508,502,United States,120922,Clover (Trifolium spp.) seeds,350851
201508,502,United States,120923,Fescue seeds,4225969
201508,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,2260729
201508,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",18871313
201508,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,3505712
201508,502,United States,120991,Vegetable seeds,1640578
201508,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",4068677
201508,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",1256426
201508,502,United States,121120,Ginseng roots,38400
201508,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",9145
201508,502,United States,121291,Sugar beet,2467
201508,502,United States,121410,Lucerne (alfalfa) meal and pellets,591549
201508,502,United States,121490,"Other forage products, whether or not in the form of pellets",222036441
201508,502,United States,130120,Gum Arabic,1365760
201508,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",371325
201508,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),575384
201508,502,United States,130213,Extracts of hops,309840
201508,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",10076036
201508,502,United States,130220,"Pectic substances, pectinates and pectates",40279
201508,502,United States,130231,Agaragar,31906
201508,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",3588154
201508,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",4666924
201508,502,United States,140420,Cotton linters,5157356
201508,502,United States,150300,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared.",29585
201508,502,United States,150410,Fishliver oils and their fractions,262048
201508,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",3786755
201508,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",70272
201508,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",215351
201508,502,United States,151211,Crude oil of sunflower-seed or safflower,32711
201508,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,7250
201508,502,United States,151319,Other coconut oil and its fractions,5357969
201508,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",167299
201508,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",6144
201508,502,United States,151529,Other,3304
201508,502,United States,151530,Castor oil and its fractions,62911
201508,502,United States,151550,Sesame oil and its fractions,12022
201508,502,United States,151590,Other,1694011
201508,502,United States,151610,Animal fats and oils and their fractions,194849
201508,502,United States,151620,Vegetable fats and oils and their fractions,788357
201508,502,United States,151710,"Margarine, excluding liquid margarine",479639
201508,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",10705666
201508,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",271381
201508,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",6686146
201508,502,United States,152110,Vegetable waxes,115734
201508,502,United States,152190,Other,1035820
201508,502,United States,160100,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",626908
201508,502,United States,160210,Homogenised preparations,14940
201508,502,United States,160290,"Other, including preparations of blood of any animal",263
201508,502,United States,160561,"Sea cucumbers, prepared or preserved",60790
201508,502,United States,170112,Raw Beet sugar not containing added flavouring or colouring matter,822
201508,502,United States,170114,"Other cane sugar, not containing added flavouring or colouring matter",4422
201508,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",146
201508,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",100378
201508,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",18192503
201508,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",1067790
201508,502,United States,170220,Maple sugar and maple syrup,59916
201508,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",51370
201508,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",482
201508,502,United States,170250,Chemically pure fructose,441184
201508,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",60692
201508,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,2806964
201508,502,United States,170410,"Chewing gum, whether or not sugarcoated",31855
201508,502,United States,170490,"Other sugar confectionery, not containing cocoa",6929508
201508,502,United States,180310,"Cocoa paste, not defatted, whether or not defatted.",10359783
201508,502,United States,180400,"Cocoa butter, fat and oil",37838
201508,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",717099
201508,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",903502
201508,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",494227
201508,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",3926085
201508,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",620266
201508,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",6219441
201508,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",41722259
201508,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,4568802
201508,502,United States,190190,Other,2616947
201508,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",17388
201508,502,United States,190230,Other pasta,198979
201508,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,13084473
201508,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),797755
201508,502,United States,190531,Sweet biscuits,2562750
201508,502,United States,190532,Waffles and wafers,7481
201508,502,United States,190540,"Rusks, toasted bread and similar toasted products",79
201508,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",9807562
201508,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",16878
201508,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",120389
201508,502,United States,200210,"Tomatoes, whole or in pieces",1968
201508,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",1240041
201508,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",61844308
201508,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",48425
201508,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",310528
201508,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",710139
201508,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",59687
201508,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",41449
201508,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",18174
201508,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",225215
201508,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",219377
201508,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",2382894
201508,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",479358
201508,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",19434
201508,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",1127855
201508,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",1906750
201508,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",7451025
201508,502,United States,200830,Other prepared or preserved citrus fruit,28220449
201508,502,United States,200840,Other prepared or preserved pears,8446
201508,502,United States,200850,Other prepared or preserved apricots,5792
201508,502,United States,200860,Other prepared or preserved cherries,15696
201508,502,United States,200870,"Other prepared or preserved peaches, including nectarines",10856
201508,502,United States,200880,Other prepared or preserved strawberries,77125
201508,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",11517153
201508,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,1050294
201508,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",2316702
201508,502,United States,200911,"Frozen orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter",796058
201508,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",406245
201508,502,United States,200921,"Grapefruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",162058
201508,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",294928
201508,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",6376
201508,502,United States,200950,Tomato juice,55385
201508,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",184405
201508,502,United States,200969,Other grape juice,743874
201508,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",144402
201508,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",345913
201508,502,United States,200989,Other,2224529
201508,502,United States,200990,Mixtures of juices,1901948
201508,502,United States,210111,"Extracts, essences and concentrates, of coffee",1909077
201508,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",327238
201508,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",226700
201508,502,United States,210210,Active yeasts,2919556
201508,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),263402
201508,502,United States,210230,Prepared baking powders,16392
201508,502,United States,210310,Soya sauce,136860
201508,502,United States,210320,Tomato ketchup and other tomato sauces,995040
201508,502,United States,210330,Mustard flour and meal and prepared mustard,455719
201508,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",4940574
201508,502,United States,210410,Soups and broths and preparations therefor,595833
201508,502,United States,210420,Homogenised composite food preparations,615363
201508,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",5190049
201508,502,United States,210610,Protein concentrates and textured protein substances,1208719
201508,502,United States,210690,"Food preparations, n.e.s.",124092308
201508,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",281354
201508,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",730063
201508,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",2893309
201508,502,United States,220290,-------,28891845
201508,502,United States,220300,Beer made from malt.,2888384
201508,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",19918942
201508,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",2454345
201508,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",49431
201508,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,39653166
201508,502,United States,220830,Whiskies,2626726
201508,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,166106
201508,502,United States,220850,Gin and Geneva,14569
201508,502,United States,220860,Vodka,1491971
201508,502,United States,220870,Liqueurs and cordials,13009
