Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202210,502,United States,290312,Dichloromethane (methylene chloride),22396.0
202210,502,United States,290315,"Ethylene dichloride (ISO) (1,2dichloroethane)",15903778.0
202210,502,United States,290319,"Saturated chlorinated derivatives of acyclic hydrocarbons (excluding chloromethane [methyl chloride], chloroethane [ethyl chloride], dichloromethane [methylene chloride], chloroform [trichloromethane], carbon tetrachloride and ethylene dichloride [ISO] [1,2 dichloroethane])",3668.0
202210,502,United States,290323,Tetrachloroethylene (perchloroethylene),34972467.0
202210,502,United States,290329,"Unsaturated chlorinated derivatives of acyclic hydrocarbons (excluding vinyl chloride chloroethylene"", trichloroethylene and tetrachloroethylene ""perchloroethylene"")""",526022.0
202210,502,United States,290342,Difluoromethane (HFC-32),679784.0
202210,502,United States,290343,"Fluoromethane (HFC-41), 1,2-difluoroethane (HFC-152) and 1,1-difluoroethane (HFC-152a)",1284928.0
202210,502,United States,290349,Other saturated fluorinated derivatives of acyclic hydrocarbons,192003.0
202210,502,United States,290351,"2,3,3,3-Tetrafluoropropene (HFO-1234yf), 1,3,3,3-tetrafluoropropene (HFO-1234ze) and (Z)-1,1,1,4,4,4-hexafluoro-2-butene (HFO-1336mzz)",9037148.0
202210,502,United States,290369,Other brominated or iodinated derivatives of acyclic hydrocarbons,7350.0
202210,502,United States,290377,Other perhalogenated derivatives only with fluorine and chlorine,1370584.0
202210,502,United States,290378,Other perhalogenated derivatives,5190031.0
202210,502,United States,290379,"Halogenated derivatives of acyclic hydrocarbons containing two or more different halogens (excluding perhalogenated, and chlorodifluoromethane, dichlorotrifluoroethanes, dichlorofluoroethanes, chlorodifluoroethanes, dichloropentafluoropropanes, bromochlorodifluoromethane, bromotrifluoromethane and dibromotetrafluoroethanes)",12274.0
202210,502,United States,290389,"Halogenated derivatives of cyclanic, cyclenic or cycloterpenic hydrocarbons (excluding 1,2,3,4,5,6-Hexachlorocyclohexane HCH [ISO]"", lindane [ISO, INN], aldrin [ISO], chlordane [ISO] and heptachlor [ISO)])""",137063.0
202210,502,United States,290399,"Halogenated derivatives of aromatic hydrocarbons (excluding chlorobenzene, o-dichlorobenzene, p-dichlorobenzene, hexachlorobenzene [ISO] and DDT [ISO] clofenotane [INN], 1,1,1-trichloro-2,2-bis[p-chlorophenyl]ethane"")""",6044756.0
202210,502,United States,290410,"Derivatives containing only sulpho groups, their salts and ethyl esters",2376129.0
202210,502,United States,290420,Derivatives containing only nitro or only nitroso groups,1316.0
202210,502,United States,290499,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons, whether or not halogenated (excl. those containing only sulpho, nitro or nitroso groups, trichloronitromethane chloropicrin"", perfluorooctane sulphonic acid and its salts, perfluorooctane sulphonyl fluoride and esters of glycerol formed with acid-function compounds)""",2216819.0
202210,502,United States,290511,Methanol (methyl alcohol),329117.0
202210,502,United States,290512,Propan1ol (propyl alcohol) and propan2ol (isopropyl alcohol),20902842.0
202210,502,United States,290513,Butan1ol (nbutyl alcohol),687.0
202210,502,United States,290514,Other butanols,676621.0
202210,502,United States,290516,Octanol (octyl alcohol) and isomers thereof,7034236.0
202210,502,United States,290517,"Dodecan1ol (lauryl alcohol), hexadecan1ol (cetyl alcohol) and octadecan1ol (stearyl alcohol)",534061.0
202210,502,United States,290519,"Saturated monohydric acyclic alcohols (excluding methanol methyl alcohol"", propan-1-ol ""propyl alcohol"", propan-2-ol ""isopropyl alcohol"", butanols, octanol ""octyl alcohol"" and isomers thereof, dodecan-1-ol ""lauryl alcohol"", hexadecan-1-ol ""cetyl alcohol"" and octadecan-1-ol ""stearyl alcohol"")""",19213805.0
202210,502,United States,290522,Acyclic terpene alcohols,957231.0
202210,502,United States,290529,Unsaturated monohydric acyclic alcohols (excluding acyclic terpene alcohols),520896.0
202210,502,United States,290531,Ethylene glycol (ethanediol),194061072.0
202210,502,United States,290532,"Propylene glycol (propane1,2diol)",12276196.0
202210,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",41367700.0
202210,502,United States,290543,Mannitol,10104.0
202210,502,United States,290544,Dglucitol (sorbitol),46683.0
202210,502,United States,290545,Glycerol,27777.0
202210,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",1096359.0
202210,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",3200469.0
202210,502,United States,290611,Menthol,809.0
202210,502,United States,290613,Sterols and inositols,43943886.0
202210,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",292715.0
202210,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",5573.0
202210,502,United States,290711,Phenol (hydroxybenzene) and its salts,4230.0
202210,502,United States,290712,Cresols and their salts,4310975.0
202210,502,United States,290713,"Octylphenol, nonylphenol and their isomers; salts thereof",7354438.0
202210,502,United States,290715,Naphthols and their salts,18528.0
202210,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",2028216.0
202210,502,United States,290722,Hydroquinone (quinol) and its salts,8166309.0
202210,502,United States,290723,"4,4'Isopropylidenediphenol (bisphenol A, diphenylolpropane) and its salts",987460.0
202210,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",4790754.0
202210,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",26014659.0
202210,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",25182326.0
202210,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",6172.0
202210,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",5387583.0
202210,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,2476103.0
202210,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",15870163.0
202210,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",9112868.0
202210,502,United States,290960,"Alcohol peroxides, ether peroxides, acetal and hemiacetal peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",398667.0
202210,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",1632768.0
202210,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",9060.0
202210,502,United States,291211,Methanal (formaldehyde),42081.0
202210,502,United States,291212,Ethanal (acetaldehyde),31612.0
202210,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",6750352.0
202210,502,United States,291221,Benzaldehyde,87.0
202210,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",1832367.0
202210,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),1087764.0
202210,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),160224.0
202210,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",232536.0
202210,502,United States,291260,Paraformaldehyde,137447.0
202210,502,United States,291300,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",902.0
202210,502,United States,291411,Acetone,213022.0
202210,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),396.0
202210,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",16368322.0
202210,502,United States,291422,Cyclohexanone and methylcyclohexanones,3109.0
202210,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",315896.0
202210,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",63149.0
202210,502,United States,291440,Ketonealcohols and ketonealdehydes,36669.0
202210,502,United States,291450,Ketonephenols and ketones with other oxygen function,511644.0
202210,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),15939.0
202210,502,United States,291469,Quinones (excluding anthraquinone),1280.0
202210,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",32987.0
202210,502,United States,291511,Formic acid,219862.0
202210,502,United States,291512,Salts of formic acid,40504.0
202210,502,United States,291513,Esters of formic acid,1252.0
202210,502,United States,291521,Acetic acid,15428.0
202210,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),559193.0
202210,502,United States,291531,Ethyl acetate,79835.0
202210,502,United States,291532,Vinyl acetate,667.0
202210,502,United States,291533,nButyl acetate,82908.0
202210,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",4322720.0
202210,502,United States,291540,"Mono, di or trichloroacetic acids, their salts and esters",18021.0
202210,502,United States,291550,"Propionic acid, its salts and esters",18658206.0
202210,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",7052699.0
202210,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",942173.0
202210,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",25829224.0
202210,502,United States,291611,Acrylic acid and its salts,40331.0
202210,502,United States,291612,Esters of acrylic acid,794969.0
202210,502,United States,291613,Methacrylic acid and its salts,670886.0
202210,502,United States,291614,Esters of methacrylic acid,1203813.0
202210,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",240285.0
202210,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",248368.0
202210,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",29394.0
202210,502,United States,291631,"Benzoic acid, its salts and esters",1490905.0
202210,502,United States,291632,Benzoyl peroxide and benzoyl chloride,3933.0
202210,502,United States,291634,Phenylacetic acid and its salts,5742.0
202210,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",942255.0
202210,502,United States,291711,"Oxalic acid, its salts and esters",66610.0
202210,502,United States,291712,"Adipic acid, its salts and esters",946.0
202210,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",834665.0
202210,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",6364669.0
202210,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1633273.0
202210,502,United States,291732,Dioctyl orthophthalates,713.0
202210,502,United States,291734,Other esters of orthophthalic acid,3518055.0
202210,502,United States,291736,Terephthalic acid and its salts,548684.0
202210,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",2008045.0
202210,502,United States,291811,"Lactic acid, its salts and esters",1063934.0
202210,502,United States,291814,Citric acid,147288.0
202210,502,United States,291815,Salts and esters of citric acid,346507.0
202210,502,United States,291816,"Gluconic acid, its salts and esters",364113.0
202210,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",1339364.0
202210,502,United States,291821,Salicylic acid and its salts,43006.0
202210,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",9844.0
202210,502,United States,291823,Other esters of salicylic acid and their salts,63111.0
202210,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",668653.0
202210,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",301412.0
202210,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",352956.0
202210,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",1287966.0
202210,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",4723.0
202210,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",3797676.0
202210,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",8555044.0
202210,502,United States,292111,"Methylamine, di or trimethylamine and their salts",3144.0
202210,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",1861392.0
202210,502,United States,292121,Ethylenediamine and its salts,517949.0
202210,502,United States,292122,Hexamethylenediamine and its salts,89137292.0
202210,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",32663631.0
202210,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",1348808.0
202210,502,United States,292142,Aniline derivatives and their salts,172.0
202210,502,United States,292143,Toluidines and their derivatives; salts thereof,24260.0
202210,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",7597.0
202210,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",177214.0
202210,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",164461.0
202210,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",3233933.0
202210,502,United States,292211,Monoethanolamine and its salts,18520.0
202210,502,United States,292212,Diethanolamine and its salts,43626.0
202210,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",36830112.0
202210,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,402.0
202210,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",48704.0
202210,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",3405.0
202210,502,United States,292241,Lysine and its esters; salts thereof,234388.0
202210,502,United States,292242,Glutamic acid and its salts,11148.0
202210,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",2364906.0
202210,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",2603294.0
202210,502,United States,292310,Choline and its salts,670193.0
202210,502,United States,292320,Lecithins and other phosphoaminolipids,1385742.0
202210,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),16163686.0
202210,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",1888859.0
202210,502,United States,292421,Ureides and their derivatives; salts thereof,8374.0
202210,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",1170187.0
202210,502,United States,292511,Saccharin and its salts,11116.0
202210,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",9011691.0
202210,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),1108437.0
202210,502,United States,292620,1Cyanoguanidine (dicyandiamide),16072.0
202210,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",612483966.0
202210,502,United States,292700,"Diazo, azo or azoxycompounds.",22962.0
202210,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,3533239.0
202210,502,United States,292910,Isocyanates,3697266.0
202210,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",238357.0
202210,502,United States,293020,Thiocarbamates and dithiocarbamates,876829.0
202210,502,United States,293030,"Thiuram mono, di or tetrasulphides",20529.0
202210,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",95150554.0
202210,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,135191.0
202210,502,United States,293159,Other halogenated organo-phosphorous derivatives,24673.0
202210,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",37518374.0
202210,502,United States,293211,Tetrahydrofuran,9215.0
202210,502,United States,293212,2Furaldehyde (furfuraldehyde),72722.0
202210,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,1099.0
202210,502,United States,293214,Sucralose,20559.0
202210,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",852485.0
202210,502,United States,293220,Lactones,5427914.0
202210,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",21193485.0
202210,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",47774.0
202210,502,United States,293321,Hydantoin and its derivatives,90158.0
202210,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",562418.0
202210,502,United States,293331,Pyridine and its salts,2009.0
202210,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",216752062.0
202210,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",131667.0
202210,502,United States,293352,Malonylurea (barbituric acid) and its salts,2711.0
202210,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",9666277.0
202210,502,United States,293361,Melamine,4661.0
202210,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",4115932.0
202210,502,United States,293379,Other lactams,15540335.0
202210,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",6952043.0
202210,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,135382.0
202210,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",31085.0
202210,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",1522021.0
202210,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",23991834.0
202210,502,United States,293550,Other perfluorooctane sulphonamides,3875.0
202210,502,United States,293590,Other sulphonamides,4564165.0
202210,502,United States,293621,"Vitamins A and their derivatives, unmixed",1244764.0
202210,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",20923.0
202210,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",654110.0
202210,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",432.0
202210,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",6972.0
202210,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",6730.0
202210,502,United States,293627,"Vitamin C and its derivatives,unmixed",67996.0
202210,502,United States,293628,"Vitamin E and its derivatives,unmixed",8731579.0
202210,502,United States,293629,"Other vitamins and their derivatives,unmixed",428803.0
202210,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,10593.0
202210,502,United States,293712,Insulin and its salts,9904.0
202210,502,United States,293723,Oestrogens and progestogens,10326.0
202210,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",11679.0
202210,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",17970.0
202210,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",6455361.0
202210,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",2350.0
202210,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",1561842.0
