Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202007,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",78813.0
202007,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",1393.0
202007,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",8948953.0
202007,502,United States,293361,Melamine,13356.0
202007,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",4022628.0
202007,502,United States,293371,6Hexanelactam (epsiloncaprolactam),33889739.0
202007,502,United States,293379,Other lactams,6249819.0
202007,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",1947.0
202007,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",8426067.0
202007,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,112311.0
202007,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",100172.0
202007,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",527964.0
202007,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",127525193.0
202007,502,United States,293590,Other,4847893.0
202007,502,United States,293621,Vitamins A and their derivatives,1094572.0
202007,502,United States,293622,Vitamin B1 and its derivatives,401946.0
202007,502,United States,293623,Vitamin B2 and its derivatives,959106.0
202007,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,69397.0
202007,502,United States,293625,Vitamin B6 and its derivatives,6472.0
202007,502,United States,293626,Vitamin B12 and its derivatives,69335.0
202007,502,United States,293627,Vitamin C and its derivatives,188558.0
202007,502,United States,293628,Vitamin E and its derivatives,13078653.0
202007,502,United States,293629,Other vitamins and their derivatives,784092.0
202007,502,United States,293690,"Other, including natural concentrates",2478097.0
202007,502,United States,293712,Insulin and its salts,389442.0
202007,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",4274351.0
202007,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",21591.0
202007,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",1488333.0
202007,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",7485996.0
202007,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",14617.0
202007,502,United States,293919,Other,37074.0
202007,502,United States,293930,Caffeine and its salts,203220.0
202007,502,United States,293941,Ephedrine and its salts,4834.0
202007,502,United States,293942,Pseudoephedrine (INN) and its salts,10492.0
202007,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",434095.0
202007,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",25549363.0
202007,502,United States,294200,Other organic compounds.,643632.0
202007,502,United States,300120,Extracts of glands or other organs or of their secretions,1108888.0
202007,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",28651477.0
202007,502,United States,300212,Antisera and other blood fractions,295248409.0
202007,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",21273416.0
202007,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",9694390.0
202007,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",1656804202.0
202007,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",4080689.0
202007,502,United States,300220,Vaccines for human medicine,554443110.0
202007,502,United States,300230,Vaccines for veterinary medicine,115085567.0
202007,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",24001448.0
202007,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",198102.0
202007,502,United States,300420,"Other,medicaments containing antibiotics",176013943.0
202007,502,United States,300431,Medicaments containing insulin,671564.0
202007,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues",9744935.0
202007,502,United States,300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing insulin or corticosteroid hormones, their derivatives or structural analogues)""",7804412.0
202007,502,United States,300449,"Medicaments containing alkaloids or derivatives thereof, not containing hormones, steroids used as hormones or antibiotics, put up in measured doses incl. those for transdermal administration"" or in forms or packings for retail sale (excl. containing ephedrine, pseudoephedrine ""INN"", norephedrine or their salts)""",134102.0
202007,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",14134121.0
202007,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as""",710012360.0
202007,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,12298064.0
202007,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",18834476.0
202007,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",65924007.0
202007,502,United States,300620,Bloodgrouping reagents,3170681.0
202007,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,6823359.0
202007,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,17181915.0
202007,502,United States,300650,Firstaid boxes and kits,1291149.0
202007,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,3426324.0
202007,502,United States,300691,Appliances identifiable for ostomy use,22538.0
202007,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",108377.0
202007,502,United States,310210,"Urea, whether or not in aqueous solution",1414.0
202007,502,United States,310290,"Other, including mixtures not specified in the foregoing subheadings",157266.0
202007,502,United States,310420,Potassium chloride,1456279.0
202007,502,United States,310430,Potassium sulphate,777265.0
202007,502,United States,310490,"Other mineral or chemical fertilisers, potassic.",1142641.0
202007,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,133285.0
202007,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",83150.0
202007,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",2575845.0
202007,502,United States,320110,Synthetic organic tanning substances,576.0
202007,502,United States,320210,Synthetic organic tanning substances,116075.0
202007,502,United States,320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning",58680.0
202007,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",1322193.0
202007,502,United States,320411,Disperse dyes and preparations based thereon,14195.0
202007,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",1524174.0
202007,502,United States,320413,Basic dyes and preparations based thereon,10084.0
202007,502,United States,320414,Direct dyes and preparations based thereon,3409686.0
202007,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,106934.0
202007,502,United States,320416,Reactive dyes and preparations based thereon,371255.0
202007,502,United States,320417,Pigments and preparations based thereon,14213111.0
202007,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",2451030.0
202007,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,229005.0
202007,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",14450113.0
202007,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,3655593.0
202007,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",23409013.0
202007,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing < 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",3858728.0
202007,502,United States,320620,Pigments and preparations based on chromium compounds,325959.0
202007,502,United States,320641,Ultramarine and preparations based thereon,15861.0
202007,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,20468.0
202007,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",12644471.0
202007,502,United States,320650,Inorganic products of a kind used as luminophores,7268951.0
202007,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",1006893.0
202007,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",1043132.0
202007,502,United States,320730,Liquid lustres and similar preparations,204728.0
202007,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",8154020.0
202007,502,United States,320810,Based on polyesters,2820107.0
202007,502,United States,320820,Based on acrylic or vinyl polymers,2754733.0
202007,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing > 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",35503106.0
202007,502,United States,320910,Based on acrylic or vinyl polymers,16713792.0
202007,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",4295869.0
202007,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",2065927.0
202007,502,United States,321100,Prepared driers.,825874.0
202007,502,United States,321210,Stamping foils,374356.0
202007,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",9876624.0
202007,502,United States,321310,Colours in sets,158088.0
202007,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",646164.0
202007,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",25319786.0
202007,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",792467.0
202007,502,United States,321511,Black,1844864.0
202007,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",4658669.0
202007,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",11318979.0
202007,502,United States,330112,Oils of orange,3795555.0
202007,502,United States,330113,Oils of lemon,2787610.0
202007,502,United States,330119,Other essential oils of citrus fruit,4405385.0
202007,502,United States,330124,Oils of peppermint (Mentha piperita),12236550.0
202007,502,United States,330125,Oils of other mints,9070563.0
202007,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",37849774.0
202007,502,United States,330130,Resinoids,6473.0
202007,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",1534994.0
202007,502,United States,330210,Mixtures of a kind used in the food or drink industries,26014033.0
202007,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",13605576.0
202007,502,United States,330300,Perfumes and toilet waters.,36218177.0
202007,502,United States,330410,Lip makeup preparations,11355013.0
202007,502,United States,330420,Eye makeup preparations,14576616.0
202007,502,United States,330430,Manicure or pedicure preparations,190474.0
202007,502,United States,330491,"Powders, whether or not compressed",7713315.0
202007,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",968761459.0
202007,502,United States,330510,Shampoos,13376697.0
202007,502,United States,330520,Preparations for permanent waving or straightening,4554.0
202007,502,United States,330530,Hair lacquers,1365798.0
202007,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",11910827.0
202007,502,United States,330610,Dentifrices,16852348.0
202007,502,United States,330620,Yarn used to clean between the teeth (dental floss),206478.0
202007,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",14876537.0
202007,502,United States,330710,"Preshave, shaving or aftershave preparations",2214038.0
202007,502,United States,330720,Personal deodorants and antiperspirants,1329638.0
202007,502,United States,330730,Perfumed bath salts and other bath preparations,6028285.0
202007,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,5597.0
202007,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",16783840.0
202007,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",58084822.0
202007,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",2031478.0
202007,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",1060113.0
202007,502,United States,340120,Soap in other forms,1100114.0
202007,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",11118196.0
202007,502,United States,340211,Anionic,36265265.0
202007,502,United States,340212,Cationic,8151973.0
202007,502,United States,340213,Nonionic,35395542.0
202007,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",1369193.0
202007,502,United States,340220,Preparations put up for retail sale,33765286.0
202007,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",43856026.0
202007,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",552371.0
202007,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",70171930.0
202007,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",6069218.0
202007,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",157660191.0
202007,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),10700981.0
202007,502,United States,340490,Other,47723476.0
202007,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",764206.0
202007,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",1158295.0
202007,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",857780.0
202007,502,United States,340540,Scouring pastes and powders and other scouring preparations,47086.0
202007,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",39155976.0
202007,502,United States,340600,"Candles, tapers and the like.",1119930.0
202007,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (ofcalcined gypsum or calcium sulphate).",3249264.0
202007,502,United States,350110,Casein,70992.0
202007,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",1116.0
202007,502,United States,350211,Dried egg albumin,61071.0
202007,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",63574346.0
202007,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight > 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",220291.0
202007,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",5376250.0
202007,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",20528338.0
202007,502,United States,350510,Dextrins and other modified starches,46109978.0
202007,502,United States,350520,"Glues based on starches, dextrins or other modified starches",8388.0
202007,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",39778564.0
202007,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,74895865.0
202007,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",17534644.0
202007,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",49465936.0
202007,502,United States,360100,Propellent powders.,1562788.0
202007,502,United States,360200,"Prepared explosives, other than propellent powders.",163333.0
202007,502,United States,360300,Safety fuses; detonating fuses; percussion or detonating caps;,10965772.0
202007,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,4623820.0
202007,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",941312.0
202007,502,United States,370120,Instant print film,32998.0
202007,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",10111901.0
202007,502,United States,370191,"Photographic plates and film in the flat, sensitised, unexposed, of any material other than paper, paperboard or textiles, for colour photography polychrome"" (excluding instant print film)""",2342.0
202007,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side > 255 mm, and instant print film)",161370.0
202007,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",14892875.0
202007,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",26410.0
202007,502,United States,370232,"Other, with silver halide emulsion",5180.0
202007,502,United States,370242,"Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography",217952370.0
202007,502,United States,370243,Of a width exceeding 610 mm and of a length not exceeding 200m,143345.0
202007,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",4600066.0
202007,502,United States,370255,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m",17320.0
202007,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",528727.0
202007,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,21907.0
202007,502,United States,370310,In rolls of a width exceeding 610 mm,3040426.0
202007,502,United States,370320,"Other, for colour photography (polychrome)",11210.0
202007,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls > 610 mm wide)",3401.0
202007,502,United States,370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed.",21801.0
202007,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",10756486.0
202007,502,United States,370710,Sensitising emulsions,18244419.0
202007,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",74404040.0
202007,502,United States,380110,Artificial graphite,7843895.0
202007,502,United States,380120,Colloidal or semicolloidal graphite,1372939.0
202007,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",11402858.0
202007,502,United States,380210,Activated carbon,19689756.0
202007,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",5426663.0
202007,502,United States,380300,"Tall oil, whether or not refined.",4297445.0
202007,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",13403800.0
202007,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",12982.0
202007,502,United States,380610,Rosin and resin acids,2851377.0
202007,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",14479.0
202007,502,United States,380630,Ester gums,10043149.0
202007,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",8529455.0
202007,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",6251055.0
202007,502,United States,380869,Other,656357.0
202007,502,United States,380891,Insecticides,22216368.0
202007,502,United States,380892,Fungicides,2928799.0
202007,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",7704808.0
202007,502,United States,380894,Disinfectants,13906588.0
202007,502,United States,380899,Other,1317074.0
202007,502,United States,380910,With a basis of amylaceous substances,213.0
202007,502,United States,380991,Of a kind used in the textile or like industries,17184016.0
202007,502,United States,380992,Of a kind used in the paper or like industries,9853389.0
202007,502,United States,380993,Of a kind used in the leather or like industries,2361452.0
202007,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",6813525.0
202007,502,United States,381090,Other,6367210.0
202007,502,United States,381119,Anti-knock preparations for motor fuels (excluding those based on lead compounds),1464.0
202007,502,United States,381121,Containing petroleum oils or oils obtained from bituminous minerals,159008871.0
202007,502,United States,381129,Other,28070005.0
202007,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",21696985.0
202007,502,United States,381210,Prepared rubber accelerators,2713786.0
202007,502,United States,381220,Compound plasticisers for rubber or plastics,7923276.0
202007,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",14395575.0
