Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202605,502,United States,294200,Other organic compounds,17482.0
202605,502,United States,300120,Extracts of glands or other organs or of their secretions,19874.0
202605,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",23370987.0
202605,502,United States,300212,Antisera and other blood fractions,445687514.0
202605,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",7442336.0
202605,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",12923148.0
202605,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",1149186789.0
202605,502,United States,300241,Vaccines for human medicine,51252559.0
202605,502,United States,300242,Vaccines for veterinary medicine,61900298.0
202605,502,United States,300249,"Toxins, cultured microorganisms and similar products",35249502.0
202605,502,United States,300251,Cell therapy products,82298.0
202605,502,United States,300259,Other cell cultures (excl. Cell therapy products),3678514.0
202605,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",9092.0
202605,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",557229.0
202605,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",224727077.0
202605,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",83673239.0
202605,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",51756615.0
202605,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",1586625.0
202605,502,United States,300450,"Other medicaments containing vitamins or products under heading 29.36, in forms or packings for retail sale",17874449.0
202605,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",1150467753.0
202605,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,16436081.0
202605,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",7307747.0
202605,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",83938314.0
202605,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,28844775.0
202605,502,United States,300650,Firstaid boxes and kits,1745151.0
202605,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,4984885.0
202605,502,United States,300691,Appliances identifiable for ostomy use,352158.0
202605,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",28776909.0
202605,502,United States,310210,"Urea, whether or not in aqueous solution",197.0
202605,502,United States,310430,Potassium sulphate,1966921.0
202605,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,85729.0
202605,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",341003.0
202605,502,United States,310559,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen (excluding nitrate) and phosphorus but not nitrates (excluding ammonium dihydrogenorthophosphate monoammonium phosphate"", diammonium hydrogenorthophosphate ""diammonium phosphate"" in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)""",6058920.0
202605,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",1281204.0
202605,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",55768.0
202605,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",1951053.0
202605,502,United States,320411,Disperse dyes and preparations based thereon,5471.0
202605,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",4189219.0
202605,502,United States,320413,Basic dyes and preparations based thereon,6663.0
202605,502,United States,320414,Direct dyes and preparations based thereon,237264.0
202605,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,204.0
202605,502,United States,320416,Reactive dyes and preparations based thereon,98796.0
202605,502,United States,320417,Pigments and preparations based thereon,7902141.0
202605,502,United States,320418,Carotenoid colouring matters and preparations based thereon,373376.0
202605,502,United States,320419,Other organic colouring matters and preparations based thereon,3403222.0
202605,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,441995.0
202605,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",4715540.0
202605,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,4244638.0
202605,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",7738221.0
202605,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",2184907.0
202605,502,United States,320620,Pigments and preparations based on chromium compounds,1542.0
202605,502,United States,320641,Ultramarine and preparations based thereon,50158.0
202605,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",11983525.0
202605,502,United States,320650,Inorganic products of a kind used as luminophores,4896602.0
202605,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",199624.0
202605,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",1206754.0
202605,502,United States,320730,Liquid lustres and similar preparations,25128.0
202605,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",6400142.0
202605,502,United States,320810,"Paints&vanishes based on polyesters, in a non-aqueous medium",7811855.0
202605,502,United States,320820,"Paints&vanishes based on acrylic or vinyl polymers, in a non-aqueous medium",2686818.0
202605,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",29980117.0
202605,502,United States,320910,"Paints&varnishs based on acrylic/vinyl polymers, in aqueous medium",5043784.0
202605,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",2860657.0
202605,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",4772368.0
202605,502,United States,321100,Prepared driers.,1497903.0
202605,502,United States,321210,Stamping foils,71968.0
202605,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",5039707.0
202605,502,United States,321310,Colours in sets,126941.0
202605,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",802178.0
202605,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",20705758.0
202605,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",636933.0
202605,502,United States,321511,Black,1071601.0
202605,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",1631989.0
202605,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",5207040.0
202605,502,United States,330112,Oils of orange,9594264.0
202605,502,United States,330113,Oils of lemon,3432726.0
202605,502,United States,330119,Other essential oils of citrus fruit,4657827.0
202605,502,United States,330124,Oils of peppermint (Mentha piperita),10091610.0
202605,502,United States,330125,Oils of other mints,2112992.0
202605,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",3015782.0
202605,502,United States,330130,Resinoids,16406.0
202605,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",2079258.0
202605,502,United States,330210,Mixtures of a kind used in the food or drink industries,31157140.0
202605,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",16728583.0
202605,502,United States,330300,Perfumes and toilet waters.,19076215.0
202605,502,United States,330410,Lip makeup preparations,6093701.0
202605,502,United States,330420,Eye makeup preparations,3982253.0
202605,502,United States,330430,Manicure or pedicure preparations,207362.0
202605,502,United States,330491,"Powders, whether or not compressed",4203534.0
202605,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",339122476.0
202605,502,United States,330510,Shampoos,13478589.0
202605,502,United States,330520,Preparations for permanent waving or straightening,132.0
202605,502,United States,330530,Hair lacquers,306626.0
202605,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",10612712.0
202605,502,United States,330610,Dentifrices,1741226.0
202605,502,United States,330620,Yarn used to clean between the teeth (dental floss),13770.0
202605,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",2514263.0
202605,502,United States,330710,"Preshave, shaving or aftershave preparations",401298.0
202605,502,United States,330720,Personal deodorants and antiperspirants,2001934.0
202605,502,United States,330730,Perfumed bath salts and other bath preparations,62737.0
202605,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,36995.0
202605,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",3024012.0
202605,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",45464769.0
202605,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",707425.0
202605,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",163467.0
202605,502,United States,340120,Soap in other forms,1876.0
202605,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",18368061.0
202605,502,United States,340231,Linear alkylbenzene sulphonic acids and their salts,1467183.0
202605,502,United States,340239,"Other anionic organic surface active agents, whether or not put up for retail sale",13277173.0
202605,502,United States,340241,"Cationic surface-active agents, (excl. soap)",1206607.0
202605,502,United States,340242,"Non-ionic surface-active agents, (excl. soap)",23041004.0
202605,502,United States,340249,"Other organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",609633.0
202605,502,United States,340250,"Other organic surface active agents,washing preparations (including auxiliary washing preparations) and cleaning preparations, preparations put up for retail sale",16144593.0
202605,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",41540302.0
202605,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",3946964.0
202605,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",23836309.0
202605,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",5281121.0
202605,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",73974328.0
202605,502,United States,340420,Waxes of poly(oxyethylene) (polyethylene glycol),5058396.0
202605,502,United States,340490,Other artificial waxes and prepared waxes,37506726.0
202605,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",136217.0
202605,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",26659.0
202605,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",824654.0
202605,502,United States,340540,Scouring pastes and powders and other scouring preparations,206054.0
202605,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",28489191.0
202605,502,United States,340600,"Candles, tapers and the like",1118834.0
202605,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (of calcined gypsum or calcium sulphate).",2815188.0
202605,502,United States,350110,Casein,26891.0
202605,502,United States,350190,"Caseinates and other casein derivatives; casein glues (excluding those put up for retail sale as glue and weighing ≤ 1 kg, and organic or inorganic compounds of mercury whether or not chemically defined)",3371.0
202605,502,United States,350220,"Milk albumin, including concentrates of two or more whey proteins",103181687.0
202605,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight ＞ 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",154393.0
202605,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",84894.0
202605,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",17107332.0
202605,502,United States,350510,Dextrins and other modified starches,22149671.0
202605,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",33313868.0
202605,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,40519611.0
202605,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",10371022.0
202605,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",24648635.0
202605,502,United States,360100,Propellent powders,7437646.0
202605,502,United States,360320,Detonating cords,23458.0
202605,502,United States,360350,Igniters,3793133.0
202605,502,United States,360410,Fireworks,4237738.0
202605,502,United States,360490,"Signalling flares, rain rockets, fog signals and other pyrotechnic articles (excluding fireworks and cartridge blanks)",293630.0
202605,502,United States,360690,Ferro-cerium and other pyrophoricalloys and other articles of combustible materials,6056.0
202605,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",735489.0
202605,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",4216214.0
202605,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side ＞ 255 mm, and instant print film)",234998.0
202605,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",5971964.0
202605,502,United States,370232,"Other films with silver halide emulsion, width≤105mm",89200.0
202605,502,United States,370242,"Other films for non-colour photography (polychrome),width＞610 mm and length＞200m",29348169.0
202605,502,United States,370244,"Other films,105mm＜width≤610mm",297790.0
202605,502,United States,370252,"Other film, for colour photography (polychrome) , of a width not exceeding 16 mm",1020.0
202605,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",13397955.0
202605,502,United States,370255,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length exceeding 30 m",10757572.0
202605,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,13634.0
202605,502,United States,370297,Other film of a width not exceeding 35 mm and of a length exceeding 30 m,1286.0
202605,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls ＞ 610 mm wide)",16136.0
202605,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",6296425.0
202605,502,United States,370710,Sensitising emulsions,8503.0
202605,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",59686234.0
202605,502,United States,380110,Artificial graphite,9259404.0
202605,502,United States,380120,Colloidal or semicolloidal graphite,66925.0
202605,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",4795108.0
202605,502,United States,380210,Activated carbon,15721542.0
202605,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",3036044.0
202605,502,United States,380300,"Tall oil, whether or not refined.",3555677.0
202605,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",2394272.0
202605,502,United States,380510,"Gum, wood or sulphate turpentine oils",6908.0
202605,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",15.0
202605,502,United States,380610,Rosin and resin acids,200586.0
202605,502,United States,380630,Ester gums,174206.0
202605,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",561015.0
202605,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",514425.0
202605,502,United States,380869,"Articles under subheading note 2 of this chapter, in packings of a net weight content exceeding7.5 kg",1643636.0
202605,502,United States,380891,Insecticides,3769.0
202605,502,United States,380892,Fungicides,361589.0
202605,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",6368.0
202605,502,United States,380894,Disinfectants,17103493.0
202605,502,United States,380910,"Finishing agents and the like,used in textile, paper,lether and the similar industries,with a basis of amylaceous substances",230.0
202605,502,United States,380991,"Other finishing agents and like, of a kind used in the textile or like industries",2872726.0
202605,502,United States,380992,"Other finishing agents and like, of a kind used in the paper or like industries",3705500.0
202605,502,United States,380993,"Other finishing agents and like, of a kind used in the leather or like industries",207810.0
202605,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",7092142.0
202605,502,United States,381090,"Fluxes and other auxiliary preparations for soldering, brazing or welding;preparations of a kind used as cores or coatings for welding electrodes or rods",4574820.0
202605,502,United States,381121,"Additives for lubricating oils,containing petroleum oils or oils obtained from bituminous minerals",86166729.0
202605,502,United States,381129,Other additives for lubricating oils,16126156.0
202605,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",2131807.0
202605,502,United States,381210,Prepared rubber accelerators,2287371.0
202605,502,United States,381220,Compound plasticisers for rubber or plastics,4233764.0
202605,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",4506709.0
202605,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades,1065755.0
202605,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",2057188.0
202605,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,24676838.0
202605,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,5447331.0
202605,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",114762359.0
202605,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",26509005.0
202605,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01",2531164.0
202605,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",1568151.0
202605,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics",94836619.0
202605,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",7257107.0
202605,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,1667990.0
202605,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",32733675.0
202605,502,United States,382212,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for Zika and other diseases transmitted by mosquitoes of the genus Aedes",3889.0
202605,502,United States,382213,"Diagnostic or laboratory reagents on a backing, prepared diagnostic or laboratory reagents whether or not on a backing, for blood-grouping",1027570.0
202605,502,United States,382219,"Other diagnostic or laboratory reagents attached to backing and dispensing reagents, whether or not attached to backing",673701605.0
202605,502,United States,382290,Certified reference sample,14001849.0
202605,502,United States,382311,Stearic acid,132589.0
202605,502,United States,382312,Oleic acid,226.0
202605,502,United States,382313,Tall oil fatty acids,341712.0
202605,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",2199824.0
202605,502,United States,382370,Industrial fatty alcohols,34821850.0
202605,502,United States,382410,Prepared binders for foundry moulds or cores,151503.0
202605,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,10292275.0
202605,502,United States,382440,"Prepared additives for cements, mortars or concretes",1129710.0
202605,502,United States,382450,Nonrefractory mortars and concretes,41995.0
202605,502,United States,382481,"Goods specified in subheading note 3 to chapter 38, containing oxirane (ethylene oxide)",153884.0
202605,502,United States,382491,"Mixtures and preparations consisting mainly of (5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl methyl methylphosphonate and bis[(5ethyl2methyl2oxido1,3,2dioxaphosphinan5yl)methyl] methylphosphonate",6075.0
202605,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",411475819.0
202605,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,199319182.0
202605,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,164089355.0
202605,502,United States,390130,Ethylenevinyl acetate copolymers,13554093.0
202605,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",388191696.0
202605,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",96572891.0
202605,502,United States,390210,Polypropylene,23815831.0
202605,502,United States,390220,Polyisobutylene,10791605.0
202605,502,United States,390230,Propylene copolymers,12868476.0
202605,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",27771624.0
202605,502,United States,390311,"Expansible polystyrene, in primary forms",15416656.0
202605,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",1777539.0
202605,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,200031.0
202605,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,3678735.0
202605,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",41209973.0
202605,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",16750854.0
202605,502,United States,390421,Nonplasticised,1985388.0
202605,502,United States,390422,Plasticised,5719743.0
202605,502,United States,390440,Other vinyl chloride copolymers,79954.0
202605,502,United States,390461,Polytetrafluoroethylene,11542154.0
202605,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",33841903.0
202605,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""",157633.0
202605,502,United States,390512,"Polyvinyl acetate"", in aqueous dispersion""",453274.0
202605,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",450550.0
202605,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",96414.0
202605,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",313938.0
202605,502,United States,390591,Copolymers,47195327.0
202605,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",12629132.0
202605,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",1489588.0
202605,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",82188370.0
202605,502,United States,390710,Polyacetals,45635764.0
202605,502,United States,390721,"Bis(polyoxyethylene) methylphosphonate, in primary forms",12178.0
202605,502,United States,390729,"Other polyethers, in primary forms",66736225.0
202605,502,United States,390730,Epoxide resins,16935433.0
202605,502,United States,390740,Polycarbonates,19242535.0
202605,502,United States,390750,Alkyd resins,666431.0
202605,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",1944622.0
202605,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of ＜ 78 ml/g""",8787756.0
202605,502,United States,390770,Poly(lactic acid) in primary forms,46018290.0
202605,502,United States,390791,Unsaturated polyesters in primary forms,316354.0
202605,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",180862662.0
202605,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",11940801.0
202605,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",79586303.0
202605,502,United States,390910,"Urea resins and thiourea resins, in primary forms",1608.0
202605,502,United States,390920,Melamine resins,2221295.0
202605,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI) ,in primary forms",273517.0
202605,502,United States,390940,"Phenolic resins,in primary forms",11118351.0
202605,502,United States,390950,"Polyurethanes,in primary forms",35832326.0
202605,502,United States,391000,Silicones in primary forms,85147565.0
