Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
201909,502,United States,040210,"Milk and cream in powder, granules or other solid forms, of a fat content, by weight, not exceeding 1.5%",1137986
201909,502,United States,040221,"Not containing added sugar or other sweetening matter, of a fat content, by weight, more than 1.5%",825
201909,502,United States,040229,"Milk and cream in solid forms, of a fat content by weight, more than 1,5%, sweetened",4226
201909,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",17039
201909,502,United States,040310,"Yogurt, whether or not flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa",470548
201909,502,United States,040390,"Buttermilk, curdled milk and cream, kephir and other fermented or acidified milk and cream, whether or not concentrated or flavoured or containing added sugar or other sweetening matter, fruits, nuts or cocoa (excluding yogurt)",186795
201909,502,United States,040410,"Whey and modified whey, whether or not concentrated or containing added sugar or other sweetening matter",53116795
201909,502,United States,040490,"Products consisting of natural milk constituents, whether or not sweetened, n.e.s.",99642
201909,502,United States,040590,"Fats and oils derived from milk, and dehydrated butter and ghee (excluding natural butter, recombined butter and whey butter)",20788
201909,502,United States,040610,"Fresh (unripened or uncured) cheese, including whey cheese, and curd",503400
201909,502,United States,040620,"Grated or powdered cheese, of all kinds",5906282
201909,502,United States,040630,"Processed cheese, not grated or powdered",1495830
201909,502,United States,040690,Other cheese,11313140
201909,502,United States,040900,atural honey,122237
201909,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",178151
201909,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",69206502
201909,502,United States,050510,Feathers of a kind used for stuffing; down,3579102
201909,502,United States,050590,"Skins and other parts of birds, with their feathers or down, feathers and parts of feathers, whether or not with trimmed edges, not further worked than cleaned, disinfected or treated for preservation; powder and waste of feathers or parts of feathers (excluding feathers used for stuffing and down)",1615364
201909,502,United States,050790,"Tortoiseshell, whalebone, Otherhorns, antlers, hooves, nails, claws and beaks, other powder and waste there of",138938
201909,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",70417
201909,502,United States,051110,Bovine semen,22363160
201909,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",2239058
201909,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",2694863
201909,502,United States,060290,Other live plant,1328583
201909,502,United States,060319,"Fresh cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",879
201909,502,United States,060420,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, fresh",41913
201909,502,United States,070610,Fresh or chilled carrots and turnips,136939
201909,502,United States,071021,Frozen peas (Pisum sativum),585756
201909,502,United States,071040,"Sweet corn,frozen.",13248444
201909,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",336786
201909,502,United States,071090,"Mixtures of vegetables,frozen.",10873
201909,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",932938
201909,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",7319
201909,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",15534
201909,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",786063
201909,502,United States,071340,"Dried, shelled lentils,",1537444
201909,502,United States,071350,"Dried, shelled broad beans (Vicia faba var. major) and horse beans (Vicia faba var. equina, Vicia faba var. minor)",38259
201909,502,United States,080111,Desiccated coconuts,171
201909,502,United States,080132,Shelled cashew nuts,56398
201909,502,United States,080211,"In shell almonds, fresh or dried, whether or not shelled or peeled.",23538265
201909,502,United States,080212,"Shelled almonds, fresh or dried, whether or not shelled or peeled.",8547753
201909,502,United States,080221,In shell hazelnuts or filberts (Corylus spp.),2412023
201909,502,United States,080232,Shelled walnuts,4569161
201909,502,United States,080251,In shell pistachios,180996482
201909,502,United States,080252,Shelled pistachios,975567
201909,502,United States,080261,In shell macadamia nuts,2409726
201909,502,United States,080262,Shelled macadamia nuts,11026
201909,502,United States,080290,Other nuts fresh or dried,11739509
201909,502,United States,080420,Fresh or dried figs,723
201909,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",1056
201909,502,United States,080610,Fresh Grapes,9093386
201909,502,United States,080620,Dried Grapes,6569981
201909,502,United States,080810,Fresh Apples,1642204
201909,502,United States,080929,Other Fresh cherries,11135696
201909,502,United States,080940,Fresh Plums and sloes,20991324
201909,502,United States,081010,Fresh Strawberries,7154
201909,502,United States,081110,Frozen Strawberries,3210783
201909,502,United States,081310,Dried Apricots,12556
201909,502,United States,081320,Dried Prunes,1748770
201909,502,United States,081340,Other Dried fruit,291390
201909,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,106626
201909,502,United States,090111,Coffee not roasted (not decaffeinated),29469
201909,502,United States,090121,Coffee roasted (Not decaffeinated ),6861715
201909,502,United States,090122,Coffee roasted(Decaffeinated ),1184737
201909,502,United States,090190,Coffee husks and skins; coffee substitutes containing coffee in any proportion,7083
201909,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,50249
201909,502,United States,090220,Other green tea (not fermented),2384
201909,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",71792
201909,502,United States,090240,Other black tea (fermented) and other partly fermented tea,1803
201909,502,United States,090300,Maté.,213
201909,502,United States,090411,Neither crushed nor ground,2462
201909,502,United States,090412,Crushed or ground,47687
201909,502,United States,090422,Crushed or ground,1522
201909,502,United States,090620,Crushed or ground,2291
201909,502,United States,090832,Cardamoms Crushed or ground,51
201909,502,United States,091030,Turmeric (curcuma),2957
201909,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,12701
201909,502,United States,091099,Other spices,58631
201909,502,United States,100490,Oats (excluding seed for sowing),172
201909,502,United States,100590,Maize (corn) (excluding seed for sowing),99793096
201909,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",127
201909,502,United States,100790,Grain sorghum (excluding seed for sowing),88157374
201909,502,United States,100890,Other cereals,827
201909,502,United States,110100,Wheat or meslin flour.,167862
201909,502,United States,110220,Maize (corn) flour,1066
201909,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",18084
201909,502,United States,110412,Rolled or flaked grains of oats,117744
201909,502,United States,110419,Rolled or flaked grains of cereals (excluding oats),706
201909,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",141560
201909,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",815
201909,502,United States,110430,"Germ of cereals, whole, rolled, flaked or ground",5685
201909,502,United States,110510,"Flour, meal and powder",391988
201909,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,3104300
201909,502,United States,110630,Of the products of Chapter 8,167606
201909,502,United States,110812,Maize (corn) starch,1326270
201909,502,United States,110813,Potato starch,1927467
201909,502,United States,110814,Manioc (cassava) starch,487
201909,502,United States,110819,Other starches,328592
201909,502,United States,120190,Other Soya beans,4717492313
201909,502,United States,120241,In shell groundnuts,13619291
201909,502,United States,120300,Copra.,101
201909,502,United States,120400,"Linseed, whether or not broken.",31035
201909,502,United States,120799,Other,129
201909,502,United States,120810,Of soya beans,3553
201909,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),1884
201909,502,United States,120922,Clover (Trifolium spp.) seeds,1295356
201909,502,United States,120923,Fescue seeds,2219913
201909,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,4568979
201909,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",34778815
201909,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",2842
201909,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,8527448
201909,502,United States,120991,Vegetable seeds,4974376
201909,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",7313252
201909,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",1430580
201909,502,United States,121120,Ginseng roots,691885
201909,502,United States,121221,Fit for human consumption,179
201909,502,United States,121229,"Seaweeds and other algae, fresh, chilled, frozen or dried, whether or not ground, unfit for human consumption",10170
201909,502,United States,121291,Sugar beet,8717
201909,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",179061
201909,502,United States,121490,Other,279500975
201909,502,United States,130120,Gum Arabic,341802
201909,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of > 10% or in the form of confectionery),184167
201909,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",2571797
201909,502,United States,130220,"Pectic substances, pectinates and pectates",11837
201909,502,United States,130231,Agaragar,34921
201909,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",1825510
201909,502,United States,130239,Other,5339753
201909,502,United States,140490,Other,13852
201909,502,United States,150410,Fishliver oils and their fractions,7352143
201909,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",49744461
201909,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2982175
201909,502,United States,150810,Crude oil,115
201909,502,United States,150890,Other,416
201909,502,United States,150910,Virgin,101040
201909,502,United States,150990,Other,3112
201909,502,United States,151000,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",269
201909,502,United States,151211,Crude oil,97
201909,502,United States,151219,Other,72296
201909,502,United States,151229,Other,14272
201909,502,United States,151311,Crude oil,59947
201909,502,United States,151319,Other,379034
201909,502,United States,151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",185
201909,502,United States,151491,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"" and mustard oil, crude",93
201909,502,United States,151499,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"", and mustard oil, and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",20163
201909,502,United States,151511,Crude linseed oil,1037
201909,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",63486
201909,502,United States,151530,Castor oil and its fractions,75
201909,502,United States,151550,Sesame oil and its fractions,2519
201909,502,United States,151590,Other,2549840
201909,502,United States,151610,Animal fats and oils and their fractions,116001
201909,502,United States,151620,Vegetable fats and oils and their fractions,2430902
201909,502,United States,151710,"Margarine, excluding liquid margarine",377923
201909,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",17864704
201909,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",5031861
201909,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",2559334
201909,502,United States,152110,Vegetable waxes,37714
201909,502,United States,152190,Other,41020
201909,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,156904
201909,502,United States,160249,"Other, including mixtures",354778
201909,502,United States,160250,Of bovine animals,592
201909,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",42709
201909,502,United States,160420,Other prepared or preserved fish,1036124
201909,502,United States,160561,"Sea cucumbers, prepared or preserved",420461
201909,502,United States,170114,"Other cane sugar, not containing added flavouring or colouring matter",231
201909,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",71
201909,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",112759
201909,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",27476440
201909,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight < 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",5946385
201909,502,United States,170220,Maple sugar and maple syrup,38805
201909,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",392550
201909,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",1022
201909,502,United States,170250,Chemically pure fructose,55281
201909,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",162060
201909,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",250048
201909,502,United States,170410,"Chewing gum, whether or not sugarcoated",20335
201909,502,United States,170490,Other,28825201
201909,502,United States,180100,"Cocoa beans, whole or broken, raw or roasted.",2831
201909,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter.",815549
201909,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",453944
201909,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",773489
201909,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",4784671
201909,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",11141022
201909,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",3947546
201909,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",89249890
201909,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,2432636
201909,502,United States,190190,Other,2272671
201909,502,United States,190211,"Pasta,containing eggs, whether or not prepared.",464
201909,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",10760
201909,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",66253
201909,502,United States,190230,Other pasta,143280
201909,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,14267479
201909,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,555720
201909,502,United States,190490,Other,101062
201909,502,United States,190531,Sweet biscuits,4531296
201909,502,United States,190532,Waffles and wafers,61130
201909,502,United States,190540,"Rusks, toasted bread and similar toasted products",241984
201909,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",14434180
201909,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",110254
201909,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",1888
201909,502,United States,200210,"Tomatoes, whole or in pieces",198725
201909,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",3056934
201909,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",37675187
201909,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",245340
201909,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",206729
201909,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",752970
201909,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",53
201909,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",18185
201909,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",537
201909,502,United States,200570,"Olives, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",27
201909,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",16082
201909,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",298697
201909,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",599152
201909,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",1620764
201909,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",555
201909,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",559869
201909,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",935474
201909,502,United States,200819,"Other, including mixtures",33192162
201909,502,United States,200830,Citrus fruit,2472768
201909,502,United States,200840,Pears,819
201909,502,United States,200850,Apricots,1068
201909,502,United States,200860,Cherries,2217366
201909,502,United States,200870,"Peaches, including nectarines",49
201909,502,United States,200880,Strawberries,6190
201909,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",27425271
201909,502,United States,200897,Mixtures,96791
201909,502,United States,200899,Other,9082758
201909,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",235319
201909,502,United States,200919,Other,154
201909,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",42759
201909,502,United States,200931,"Single citrus fruit juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",2071
201909,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",136370
201909,502,United States,200950,Tomato juice,53528
201909,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",9391
201909,502,United States,200969,Other,768316
201909,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",14509
201909,502,United States,200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",233
201909,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",230271
201909,502,United States,200989,Other,2911772
201909,502,United States,200990,Mixtures of juices,235962
201909,502,United States,210111,"Extracts, essences and concentrates, of coffee",821141
201909,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",372655
201909,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",1173302
201909,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",1727
201909,502,United States,210210,Active yeasts,18679
201909,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),1485376
201909,502,United States,210230,Prepared baking powders,45892
201909,502,United States,210310,Soya sauce,688091
201909,502,United States,210320,Tomato ketchup and other tomato sauces,1259554
201909,502,United States,210330,Mustard flour and meal and prepared mustard,536005
201909,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",4819215
201909,502,United States,210410,Soups and broths and preparations therefor,656346
201909,502,United States,210420,Homogenised composite food preparations,3725005
201909,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",2850479
201909,502,United States,210610,Protein concentrates and textured protein substances,2532886
201909,502,United States,210690,"Food preparations, n.e.s.",573031483
201909,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",894829
