Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202003,502,United States,120924,Kentucky blue grass (Poa pratensis L.) seeds,11619496
202003,502,United States,120925,"Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds",10791395
202003,502,United States,120929,"Seeds of forage plants for sowing (excluding of cereals and of sugar beet, alfalfa, clover ""Trifolium spp."", fescue, Kentucky blue grass ""Poa pratensis L."" and ryegrass ""Lolium multiflorum lam. and Lolium perenne L."")",1870
202003,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,15067340
202003,502,United States,120991,Vegetable seeds,3990574
202003,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",19409484
202003,502,United States,121020,"Hop cones, ground, powdered or in the form of pellets; lupulin",15159061
202003,502,United States,121120,Ginseng roots,13807003
202003,502,United States,121190,Other,394243
202003,502,United States,121221,Fit for human consumption,644
202003,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",283848
202003,502,United States,121490,Other,233117768
202003,502,United States,130120,Gum Arabic,197499
202003,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",3559
202003,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of > 10% or in the form of confectionery),119500
202003,502,United States,130213,Extracts of hops,1113
202003,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",2287021
202003,502,United States,130220,"Pectic substances, pectinates and pectates",145905
202003,502,United States,130231,Agaragar,211600
202003,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",499587
202003,502,United States,130239,Other,944237
202003,502,United States,140420,Cotton linters,3632087
202003,502,United States,140490,Other,12916
202003,502,United States,150410,Fishliver oils and their fractions,5463441
202003,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",20889430
202003,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",2326333
202003,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",200784
202003,502,United States,150810,Crude oil,4845236
202003,502,United States,150910,Virgin,25466
202003,502,United States,150990,Other,390
202003,502,United States,151000,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09.",68
202003,502,United States,151110,Crude oil,219
202003,502,United States,151219,Other,629122
202003,502,United States,151311,Crude oil,86773
202003,502,United States,151319,Other,175875
202003,502,United States,151411,"Low erucic acid rape or colza oil ""fixed oil which has an erucic acid content of < 2%"", crude",178
202003,502,United States,151491,"High erucic acid rape or colza oil ""fixed oil which has an erucic acid content of ≥ 2%"" and mustard oil, crude",5890
202003,502,United States,151511,Crude linseed oil,25493
202003,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",99514
202003,502,United States,151529,Other,3361
202003,502,United States,151530,Castor oil and its fractions,476454
202003,502,United States,151550,Sesame oil and its fractions,683
202003,502,United States,151590,Other,850546
202003,502,United States,151610,Animal fats and oils and their fractions,7270
202003,502,United States,151620,Vegetable fats and oils and their fractions,1295517
202003,502,United States,151710,"Margarine, excluding liquid margarine",377120
202003,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",11982842
202003,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",5377588
202003,502,United States,152000,"Glycerol, crude; glycerol waters and glycerol lyes.",420652
202003,502,United States,152110,Vegetable waxes,270291
202003,502,United States,152190,Other,1275152
202003,502,United States,160250,Of bovine animals,23661
202003,502,United States,160420,Other prepared or preserved fish,648
202003,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",191
202003,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",57064
202003,502,United States,170211,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight 99% or more lactose, expressed as anhydrous lactose, calculated on the dry matter",25845620
202003,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight < 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",3391542
202003,502,United States,170220,Maple sugar and maple syrup,9779
202003,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",205984
202003,502,United States,170240,"Glucose and glucose syrup, containing in the dry state at least 20% but less than 50% by weight of fructose, excluding invert sugar",5350
202003,502,United States,170250,Chemically pure fructose,34880
202003,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",284883
202003,502,United States,170290,"Other, including invert sugar and other sugar and sugar syrup blends containing in the dry state 50% by weight of fructose",237449
202003,502,United States,170410,"Chewing gum, whether or not sugarcoated",36108
202003,502,United States,170490,Other,18205694
202003,502,United States,180100,"Cocoa beans, whole or broken, raw or roasted.",15471
202003,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter.",111759
202003,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",934113
202003,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",2931896
202003,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",310281
202003,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",2206657
202003,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",4468826
202003,502,United States,190110,"Preparations suitable for infants or young children, put up for retail sale",74944688
202003,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,289881
202003,502,United States,190190,Other,1389557
202003,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",6293
202003,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",321
202003,502,United States,190230,Other pasta,397189
202003,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,12168614
202003,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,401835
202003,502,United States,190430,Bulgur wheat,675
202003,502,United States,190490,Other,101260
202003,502,United States,190531,Sweet biscuits,2041166
202003,502,United States,190532,Waffles and wafers,5833
202003,502,United States,190540,"Rusks, toasted bread and similar toasted products",4397
202003,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",23782907
202003,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",22365
202003,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",121541
202003,502,United States,200210,"Tomatoes, whole or in pieces",10215
202003,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",2375469
202003,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",8888
202003,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",29920527
202003,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",29005
202003,502,United States,200510,"Homogenised vegetables put up for retail sale as infant food or for dietetic purposes, in containers of ≤ 250 g",82445
202003,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",812464
202003,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",647
202003,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",8534
202003,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",239
202003,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",3220
202003,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",256214
202003,502,United States,200710,"Homogenised preparations of jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",3772754
202003,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",1016
202003,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",426907
202003,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",1419394
202003,502,United States,200819,"Other, including mixtures",8168840
202003,502,United States,200820,Pineapples,39
202003,502,United States,200830,Citrus fruit,2922223
202003,502,United States,200840,Pears,268
202003,502,United States,200850,Apricots,1708
202003,502,United States,200860,Cherries,43718
202003,502,United States,200870,"Peaches, including nectarines",125
202003,502,United States,200880,Strawberries,444
202003,502,United States,200893,"Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitisidaea)",5844408
202003,502,United States,200897,Mixtures,9965
202003,502,United States,200899,Other,5733327
202003,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",205033
202003,502,United States,200929,"Grapefruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",649851
202003,502,United States,200939,"Single citrus fruit juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit, mixtures, orange juice and grapefruit juice)",302368
202003,502,United States,200949,"Pineapple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",10580
202003,502,United States,200950,Tomato juice,1477749
202003,502,United States,200961,"Grape juice, incl. grape must, unfermented, Brix value ≤ 30 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",1371
202003,502,United States,200969,Other,1641061
202003,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",17354
202003,502,United States,200979,"Apple juice, unfermented, Brix value > 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",44
202003,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",81922
202003,502,United States,200989,Other,2865704
202003,502,United States,200990,Mixtures of juices,644340
202003,502,United States,210111,"Extracts, essences and concentrates, of coffee",126971
202003,502,United States,210112,"Preparations with a basis of extracts, essences or concentrates of coffee or with a basis of coffee",278214
202003,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",143859
202003,502,United States,210130,"Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",5926
202003,502,United States,210210,Active yeasts,9109
202003,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),786292
202003,502,United States,210230,Prepared baking powders,16476
202003,502,United States,210310,Soya sauce,10730
202003,502,United States,210320,Tomato ketchup and other tomato sauces,1059696
202003,502,United States,210330,Mustard flour and meal and prepared mustard,808594
202003,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",4287696
202003,502,United States,210410,Soups and broths and preparations therefor,406277
202003,502,United States,210420,Homogenised composite food preparations,3540707
202003,502,United States,210500,"Ice cream and other edible ice, whether or not containing cocoa.",302055
202003,502,United States,210610,Protein concentrates and textured protein substances,9541191
202003,502,United States,210690,"Food preparations, n.e.s.",756945005
202003,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",35751
202003,502,United States,220190,"Ordinary natural water, not containing added sugar, other sweetening matter or flavoured; ice and snow (excluding mineral waters and aerated waters, sea water, distilled water, conductivity water or water of similar purity)",21406
202003,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",497387
202003,502,United States,220291,Nonalcoholic beer,144
202003,502,United States,220299,"Non-alcoholic beverages (excl. water, fruit or vegetable juices, milk and beer)",70803991
202003,502,United States,220300,Beer made from malt.,7844041
202003,502,United States,220410,Sparkling wine,674
202003,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",5668623
202003,502,United States,220422,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l but ≤ 10 l (excl. sparkling wine)",2302858
202003,502,United States,220429,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of > 2 l (excluding sparkling wine)",138578
202003,502,United States,220510,"Vermouth and other wine of fresh grapes, flavoured with plants or aromatic substances, in containers of ≤2 l",249
202003,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",23703
202003,502,United States,220710,"Undenatured ethyl alcohol, of actual alcoholic strength of ≥ 80%",4327
202003,502,United States,220720,Denatured ethyl alcohol and other spirits of any strength,75810
202003,502,United States,220820,Spirits obtained by distilling grape wine or grape marc,203555
202003,502,United States,220830,Whiskies,7148673
202003,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,2384
202003,502,United States,220850,Gin and Geneva,13350
202003,502,United States,220860,Vodka,417188
202003,502,United States,220870,Liqueurs and cordials,470875
