Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202010,502,United States,290539,"Diols (excluding ethylene glycol ethanediol"" and propylene glycol ""propane-1,2-diol"")""",12620419.0
202010,502,United States,290543,Mannitol,323390.0
202010,502,United States,290544,Dglucitol (sorbitol),11236.0
202010,502,United States,290545,Glycerol,51521.0
202010,502,United States,290549,"Tri- and other polyhydric acyclic alcohols (excluding 2-ethyl-2-hydroxymethyl"" propane-1,3-diol ""trimethylolpropane"", pentaerythritol, mannitol, d-glucitol ""sorbitol"" and glycerol)""",11679.0
202010,502,United States,290559,"Halogenated, sulphonated, nitrated or nitrosated derivatives or acyclic alcohols (excluding ethchlorvynol INN"")""",1800172.0
202010,502,United States,290611,Menthol,976680.0
202010,502,United States,290613,Sterols and inositols,727429.0
202010,502,United States,290619,"Cyclanic, cyclenic or cycloterpenic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding menthol, cyclohexanol, methylcyclohexanols, dimethylcyclohexanols, sterols and inositols)",1068190.0
202010,502,United States,290621,Benzyl alcohol,76136.0
202010,502,United States,290629,"Aromatic cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzyl alcohol)",117377.0
202010,502,United States,290711,Phenol (hydroxybenzene) and its salts,10168.0
202010,502,United States,290712,Cresols and their salts,1887387.0
202010,502,United States,290713,"Octylphenol, nonylphenol and their isomers; salts thereof",885093.0
202010,502,United States,290715,Naphthols and their salts,6240.0
202010,502,United States,290719,"Monophenols (excluding phenol hydroxybenzene"" and its salts, cresols and their salts, octylphenol, nonylphenol and their isomers and salts thereof and naphthols and their salts)""",6674859.0
202010,502,United States,290722,Hydroquinone (quinol) and its salts,2848650.0
202010,502,United States,290729,"Polyphenols and phenol-alcohols (excluding resorcinol and hydroquinone quinol"" and their salts, and 4,4'-isopropylidenediphenol ""bisphenol A, diphenylolpropane"" and its salts)""",3380967.0
202010,502,United States,290819,"Derivatives containing only halogen substituents and their salts, of phenols or phenol-alcohols (excluding pentachlorophenol [ISO])",5946896.0
202010,502,United States,290899,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenol-alcohols (excluding derivatives containing only halogen substitutes and their salts, dinoseb [ISO] and its salts, and 4,6-Dinitro-o-cresol [DNOC [ISO]] and its salts)",15030.0
202010,502,United States,290911,Diethyl ether,18846.0
202010,502,United States,290919,"Acyclic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding diethyl ether)",49633432.0
202010,502,United States,290920,"Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",8178.0
202010,502,United States,290930,"Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives",1469282.0
202010,502,United States,290941,"2,2'Oxydiethanol (diethylene glycol, digol)",4127101.0
202010,502,United States,290943,Monobutyl ethers of ethylene glycol or of diethylene glycol,14934.0
202010,502,United States,290944,Other monoalkylethers of ethylene glycol or of diethylene glycol,8727873.0
202010,502,United States,290949,"Ether-alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding 2,2'-Oxydiethanol diethylene glycol, digol"" and monoalkylethers of ethylene glycol or of diethylene glycol)""",9768946.0
202010,502,United States,290950,"Etherphenols, etheralcoholphenols and their halogenated, sulphonated, nitrated or nitrosated derivatives",2534.0
202010,502,United States,290960,"Alcohol peroxides, ether peroxides, ketone peroxides and their halogenated, sulphonated, nitrated or nitrosated derivatives",8882313.0
202010,502,United States,291020,Methyloxirane (propylene oxide),89305322.0
202010,502,United States,291090,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a three-membered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxirane ethylene oxide"", methyloxirane ""propylene oxide"", 1-Chloro-2,3-epoxypropane ""epichlorohydrin"" and dieldrin [ISO] [INN])""",4513703.0
202010,502,United States,291100,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",4133.0
202010,502,United States,291211,Methanal (formaldehyde),13784.0
202010,502,United States,291212,Ethanal (acetaldehyde),1855.0
202010,502,United States,291219,"Acyclic aldehydes, without other oxygen function (excluding methanal [formaldehyde] and ethanal [acetaldehyde])",1259504.0
202010,502,United States,291221,Benzaldehyde,61.0
202010,502,United States,291229,"Cyclic aldehydes, without other oxygen function (excluding benzaldehyde)",835072.0
202010,502,United States,291241,Vanillin (4hydroxy3methoxybenzaldehyde),1838.0
202010,502,United States,291242,Ethylvanillin (3ethoxy4hydroxybenzaldehyde),5952.0
202010,502,United States,291249,"Aldehyde-alcohols, aldehyde-ethers, aldehyde-phenols and aldehydes with other oxygen function (excluding ethylvanillin 3-ethoxy-4-hydroxybenzaldehyde"" and vanillin ""4-hydroxy-3-methoxybenzaldehyde"")""",149279.0
202010,502,United States,291260,Paraformaldehyde,1091921.0
202010,502,United States,291411,Acetone,19651.0
202010,502,United States,291412,Butanone (methyl ethyl ketone),45071.0
202010,502,United States,291413,4Methylpentan2one (methyl isobutyl ketone),913.0
202010,502,United States,291419,"Acyclic ketones, without other oxygen function (excluding acetone, butanone methyl ethyl ketone"" and 4-Methylpentan-2-one ""Methyl isobutyl ketone"")""",6304549.0
202010,502,United States,291423,Ionones and methylionones,929.0
202010,502,United States,291429,"Cyclanic, cyclenic or cycloterpenic ketones, without other oxygen function (excluding cyclohexanone, methylcyclohexanones, ionones and methylionones)",3531668.0
202010,502,United States,291439,"Ketones, aromatic, without other oxygen function (excluding phenylacetone [phenylpropan-2-one])",79323.0
202010,502,United States,291440,Ketonealcohols and ketonealdehydes,38409.0
202010,502,United States,291450,Ketonephenols and ketones with other oxygen function,230224.0
202010,502,United States,291462,Coenzyme Q10 (ubidecarenone (INN)),68047.0
202010,502,United States,291479,"Halogenated, sulphonated, nitrated or nitrosated derivatives of ketones or quinones (excl. chlordecone ISO"" and inorganic or organic compounds of mercury)""",36729.0
202010,502,United States,291511,Formic acid,47154.0
202010,502,United States,291512,Salts of formic acid,66964.0
202010,502,United States,291521,Acetic acid,147414.0
202010,502,United States,291524,Acetic anhydride,3841287.0
202010,502,United States,291529,Salts of acetic acid (excluding inorganic or organic compounds of mercury),108243.0
202010,502,United States,291531,Ethyl acetate,59788.0
202010,502,United States,291533,nButyl acetate,27095.0
202010,502,United States,291539,"Esters of acetic acid (excluding ethyl, vinyl, n-butyl and dinoseb [ISO] acetates)",4286117.0
202010,502,United States,291550,"Propionic acid, its salts and esters",18496090.0
202010,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",10584625.0
202010,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",451858.0
202010,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",9108460.0
202010,502,United States,291611,Acrylic acid and its salts,3042.0
202010,502,United States,291612,Esters of acrylic acid,1827901.0
202010,502,United States,291613,Methacrylic acid and its salts,331877.0
202010,502,United States,291614,Esters of methacrylic acid,1217368.0
202010,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",647110.0
202010,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",144689.0
202010,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",4591.0
202010,502,United States,291631,"Benzoic acid, its salts and esters",223603.0
202010,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",62363.0
202010,502,United States,291711,"Oxalic acid, its salts and esters",56709.0
202010,502,United States,291712,"Adipic acid, its salts and esters",75434.0
202010,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",125054.0
202010,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",3303332.0
202010,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1242761.0
202010,502,United States,291732,Dioctyl orthophthalates,280579.0
202010,502,United States,291733,Dinonyl or didecyl orthophthalates,313583.0
202010,502,United States,291734,Other esters of orthophthalic acid,190128.0
202010,502,United States,291736,Terephthalic acid and its salts,476522.0
202010,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",8742331.0
202010,502,United States,291811,"Lactic acid, its salts and esters",604804.0
202010,502,United States,291813,Salts and esters of tartaric acid,1753.0
202010,502,United States,291814,Citric acid,21214.0
202010,502,United States,291815,Salts and esters of citric acid,644116.0
202010,502,United States,291816,"Gluconic acid, its salts and esters",64043.0
202010,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",618221.0
202010,502,United States,291821,Salicylic acid and its salts,2040.0
202010,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",3390.0
202010,502,United States,291823,Other esters of salicylic acid and their salts,25106.0
202010,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",2034479.0
202010,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",4649959.0
202010,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",279341.0
202010,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",344629.0
202010,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",2657325.0
202010,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",1943621.0
202010,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",2414442.0
202010,502,United States,292121,Ethylenediamine and its salts,4960597.0
202010,502,United States,292122,Hexamethylenediamine and its salts,49904597.0
202010,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",15666374.0
202010,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",907538.0
202010,502,United States,292142,Aniline derivatives and their salts,385.0
202010,502,United States,292143,Toluidines and their derivatives; salts thereof,74835.0
202010,502,United States,292146,"Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN), lefetamine (INN), levamfetamine (INN), mefenorex (INN) and phentermine (INN); salts thereof",5677.0
202010,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",3304171.0
202010,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",1270338.0
202010,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",1098810.0
202010,502,United States,292211,Monoethanolamine and its salts,4011.0
202010,502,United States,292212,Diethanolamine and its salts,5822659.0
202010,502,United States,292217,Methyldiethanolamine and ethyldiethanolamine,133595.0
202010,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing > one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",11689700.0
202010,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,186.0
202010,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing > one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",12520.0
202010,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing > one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",4490.0
202010,502,United States,292241,Lysine and its esters; salts thereof,253903.0
202010,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with > one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",2826830.0
202010,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",1353532.0
202010,502,United States,292310,Choline and its salts,891553.0
202010,502,United States,292320,Lecithins and other phosphoaminolipids,2229285.0
202010,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),6858824.0
202010,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",1434300.0
202010,502,United States,292421,Ureines and their derivatives; salts thereof,214725.0
202010,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",486933.0
202010,502,United States,292511,Saccharin and its salts,32483.0
202010,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",1179361.0
202010,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),5262637.0
202010,502,United States,292610,Acrylonitrile,14479189.0
202010,502,United States,292620,1Cyanoguanidine (dicyandiamide),51901.0
202010,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",398937948.0
202010,502,United States,292700,"Diazo, azo or azoxycompounds.",204645.0
202010,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,343318.0
202010,502,United States,292910,Isocyanates,3877434.0
202010,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",179233.0
202010,502,United States,293020,Thiocarbamates and dithiocarbamates,829978.0
202010,502,United States,293030,"Thiuram mono, di or tetrasulphides",1384.0
202010,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",55573378.0
202010,502,United States,293139,"Separate chemically defined organo-phosphorous derivatives, n.e.s.",183077.0
202010,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",25387700.0
202010,502,United States,293211,Tetrahydrofuran,65449.0
202010,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,17.0
202010,502,United States,293214,Sucralose,3053120.0
202010,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",329296.0
202010,502,United States,293220,Lactones,1193551.0
202010,502,United States,293295,Tetrahydrocannabinols (all isomers),3338.0
202010,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",15210230.0
202010,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",122917.0
202010,502,United States,293321,Hydantoin and its derivatives,175487.0
202010,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",4790859.0
202010,502,United States,293331,Pyridine and its salts,1627952.0
202010,502,United States,293332,Piperidine and its salts,68.0
202010,502,United States,293333,"Alfentanil (INN), anileridine (INN), bezitramide (INN), bromazepam (INN), difenoxin (INN), diphenoxylate (INN), dipipanone (INN), fentanyl (INN), ketobemidone (INN), methylphenidate (INN), pentazocine (INN), pethidine (INN), pethidine (INN) intermediate A, phencyclidine (INN) (PCP), phenoperidine (INN), pipradrol (INN), piritramide (INN), propiram (INN) and trimeperidine (INN); salts thereof",158.0
202010,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",229987566.0
202010,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",15738.0
202010,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",3092.0
202010,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",5144908.0
202010,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",2165245.0
202010,502,United States,293371,6Hexanelactam (epsiloncaprolactam),32203036.0
202010,502,United States,293379,Other lactams,4542626.0
202010,502,United States,293391,"Alprazolam (INN), camazepam (INN), chlordiazepoxide (INN), clonazepam (INN), clorazepate, delorazepam (INN), diazepam (INN), estazolam (INN), ethyl loflazepate (INN), fludiazepam (INN), flunitrazepam (INN), flurazepam (INN), halazepam (INN), lorazepam (INN), lormetazepam (INN), mazindol (INN), medazepam (INN), midazolam (INN), nimetazepam (INN), nitrazepam (INN), nordazepam (INN), oxazepam (INN), pinazepam (INN), prazepam (INN), pyrovalerone (INN), temazepam (INN), tetrazepam (INN) and triazolam (INN); salts thereof",918.0
202010,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",8389413.0
202010,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,112182.0
202010,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",515160.0
202010,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",1675.0
202010,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",9371628.0
202010,502,United States,293590,Other,7731445.0
202010,502,United States,293621,Vitamins A and their derivatives,3048926.0
202010,502,United States,293622,Vitamin B1 and its derivatives,126195.0
202010,502,United States,293623,Vitamin B2 and its derivatives,1981.0
202010,502,United States,293624,Dor DLPantothenic acid (Vitamin B3 or Vitamin B5) and its derivatives,13539.0
202010,502,United States,293625,Vitamin B6 and its derivatives,18982.0
202010,502,United States,293626,Vitamin B12 and its derivatives,16513.0
202010,502,United States,293627,Vitamin C and its derivatives,539676.0
202010,502,United States,293628,Vitamin E and its derivatives,7983454.0
202010,502,United States,293629,Other vitamins and their derivatives,16108881.0
202010,502,United States,293690,"Other, including natural concentrates",1878790.0
202010,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",9333.0
202010,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",12449204.0
202010,502,United States,293911,"Concentrates of poppy straw; buprenorphine (INN), codeine, dihydrocodeine (INN), ethylmorphine, etorphine (INN), heroin, hydrocodone (INN), hydromorphone (INN), morphine, nicomorphine (INN), oxycodone (INN), oxymorphone (INN), pholcodine (INN), thebacon (INN) and thebaine; salts thereof",31457.0
202010,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",8451.0
202010,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",53158.0
202010,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,5473.0
202010,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",7766242.0
202010,502,United States,294200,Other organic compounds.,1643096.0
202010,502,United States,300120,Extracts of glands or other organs or of their secretions,3970253.0
202010,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",21142685.0
202010,502,United States,300211,Malaria diagnostic test kits,6491.0
202010,502,United States,300212,Antisera and other blood fractions,210612224.0
202010,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",18365972.0
202010,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",7717445.0
202010,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",961842375.0
202010,502,United States,300219,"Immunological products, n.e.s. (code possibly empty, preceding subheadings seem exhaustive)",2063864.0
202010,502,United States,300220,Vaccines for human medicine,273769820.0
202010,502,United States,300230,Vaccines for veterinary medicine,160378583.0
202010,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses; toxins, cultures of micro-organisms and similar products (excluding yeasts and vaccines)",13334230.0
202010,502,United States,300420,"Other,medicaments containing antibiotics",69941275.0
202010,502,United States,300431,Medicaments containing insulin,236330.0
202010,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues",97723.0
202010,502,United States,300439,"Medicaments containing hormones or steroids used as hormones but not antibiotics, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing insulin or corticosteroid hormones, their derivatives or structural analogues)""",738417.0
202010,502,United States,300450,"Other, containing vitamins or other products of heading 29.36",25346369.0
202010,502,United States,300490,"Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic purposes, put up in measured doses incl. those in the form of transdermal administration"" or in forms or packings for retail sale (excluding medicaments containing antibiotics, medicaments containing hormones or steroids used as hormones, but not containing antibiotics, medicaments containing alkaloids or derivatives thereof but not containing hormones or antibiotics and medicaments containing provitamins, vitamins or derivatives thereof used as""",542596174.0
202010,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,14451935.0
202010,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",25724409.0
202010,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",68132503.0
202010,502,United States,300620,Bloodgrouping reagents,3104608.0
