Date of data,Trading partner code,Trading partner,Commodity code,Commodity,Renminbi Yuan
202011,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,1849460.0
202011,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",1675015.0
202011,502,United States,370120,Instant print film,78869.0
202011,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",11864216.0
202011,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side > 255 mm, and instant print film)",47348.0
202011,502,United States,370210,"Photographic film in rolls, unexposed, for X-ray",10087214.0
202011,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",29731.0
202011,502,United States,370232,"Other, with silver halide emulsion",1587.0
202011,502,United States,370239,"Photographic film incl. instant print film"", sensitised, in rolls, unexposed, without perforations, width ≤ 105 mm, for monochrome photography (excluding film with silver halide emulsion, film made of paper, paperboard or textiles and X-ray film)""",13967.0
202011,502,United States,370242,"Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography",170224068.0
202011,502,United States,370243,Of a width exceeding 610 mm and of a length not exceeding 200m,94897.0
202011,502,United States,370244,Of a width exceeding 105 mm but not exceeding 610 mm,22839.0
202011,502,United States,370252,"Other film, for colour photography (polychrome) , of a width not exceeding 16 mm",12225.0
202011,502,United States,370254,"Other film, for colour photography (polychrome) , of a width exceeding 16 mm but not exceeding 35 mm and of a length not exceeding 30 m, other than for slides",14198003.0
202011,502,United States,370256,"Other film, for colour photography (polychrome) , of a width exceeding 35 mm",44623.0
202011,502,United States,370296,Other film of a width not exceeding 35 mm and of a length not exceeding 30 m,4327.0
202011,502,United States,370310,In rolls of a width exceeding 610 mm,1296612.0
202011,502,United States,370320,"Other, for colour photography (polychrome)",12209.0
202011,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls > 610 mm wide)",10963.0
202011,502,United States,370400,"Photographic plates, film, paper, paperboard and textiles, exposed but not developed.",13617.0
202011,502,United States,370500,"Photographic plates and film, exposed and developed, other than cinematographic film.",8446728.0
202011,502,United States,370610,"Cinematographic film, exposed and developed, whether or not incorporating soundtrack or consisting only of soundtrack, width ≥ 35 mm",247000.0
202011,502,United States,370690,"Cinematographic film, exposed and developed, whether or not incorporating soundtrack or consisting only of soundtrack, width < 35 mm",3058.0
202011,502,United States,370710,Sensitising emulsions,12687729.0
202011,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",56593659.0
202011,502,United States,380110,Artificial graphite,7107167.0
202011,502,United States,380120,Colloidal or semicolloidal graphite,195313.0
202011,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",15398130.0
202011,502,United States,380210,Activated carbon,21656975.0
202011,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",4081085.0
202011,502,United States,380300,"Tall oil, whether or not refined.",4322054.0
202011,502,United States,380400,"Residual lyes from the manufacture of wood pulp, whether or not concentrated, desugared or chemically treated, including lignin sulphonates, but excluding tall oil of heading 38.03.",10600880.0
202011,502,United States,380590,"Crude dipentene; sulphite turpentine and other crude para-cymene; terpenic oils produced by the distillation or other treatment of coniferous woods (excluding gum turpentine, wood turpentine and sulphate turpentine)",13236.0
202011,502,United States,380610,Rosin and resin acids,1098427.0
202011,502,United States,380620,"Salts of rosin, of resin acids or of derivatives of rosin or resin acids, other than salts of rosin adducts",8003.0
202011,502,United States,380630,Ester gums,11850540.0
202011,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",5352536.0
202011,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",4476143.0
202011,502,United States,380891,Insecticides,32868317.0
202011,502,United States,380892,Fungicides,3914889.0
202011,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",9010559.0
202011,502,United States,380894,Disinfectants,14355744.0
202011,502,United States,380991,Of a kind used in the textile or like industries,11378223.0
202011,502,United States,380992,Of a kind used in the paper or like industries,26787438.0
202011,502,United States,380993,Of a kind used in the leather or like industries,4633768.0
202011,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",6862364.0
202011,502,United States,381090,Other,5192353.0
202011,502,United States,381121,Containing petroleum oils or oils obtained from bituminous minerals,126727289.0
202011,502,United States,381129,Other,16250505.0
202011,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",20310382.0
202011,502,United States,381210,Prepared rubber accelerators,1932457.0
202011,502,United States,381220,Compound plasticisers for rubber or plastics,9001199.0
202011,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",2376.0
202011,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",17026989.0
202011,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,250275.0
202011,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",9119048.0
202011,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,16607579.0
202011,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,136318523.0
202011,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",166898065.0
202011,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",32904859.0
202011,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01.",2647196.0
202011,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",5429483.0
202011,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",105029293.0
202011,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",7693183.0
202011,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,3486323.0
202011,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",112393278.0
202011,502,United States,382200,"Diagnostic or laboratory reagents on a backing, prepareddiagnostic or laboratory reagents whether or not on a backing,other than those of heading 30.02 or 30.06; certified referencematerials.",432832216.0
202011,502,United States,382311,Stearic acid,40742.0
202011,502,United States,382312,Oleic acid,43499.0
202011,502,United States,382313,Tall oil fatty acids,3198911.0
202011,502,United States,382319,"Fatty acids, industrial, monocarboxylic; acid oils from refining (excluding stearic acid, oleic acid and tall oil fatty acids)",119473.0
202011,502,United States,382370,Industrial fatty alcohols,8317770.0
202011,502,United States,382410,Prepared binders for foundry moulds or cores,466729.0
202011,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,3367654.0
202011,502,United States,382440,"Prepared additives for cements, mortars or concretes",593698.0
202011,502,United States,382450,Nonrefractory mortars and concretes,1062619.0
202011,502,United States,382478,"Containing perfluorocarbons (PFCs) or hydrofluorocarbons (HFCs), but not containing chlorofluorocarbons (CFCs) or hydrochlorofluorocarbons (HCFCs)",8380.0
202011,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",621641973.0
202011,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,131627615.0
202011,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,214260392.0
202011,502,United States,390130,Ethylenevinyl acetate copolymers,44702358.0
202011,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",379498508.0
202011,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",93845382.0
202011,502,United States,390210,Polypropylene,57278751.0
202011,502,United States,390220,Polyisobutylene,1732069.0
202011,502,United States,390230,Propylene copolymers,13732804.0
202011,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",59494114.0
202011,502,United States,390311,"Expansible polystyrene, in primary forms",21959893.0
202011,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",3195095.0
202011,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,309882.0
202011,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,5807953.0
202011,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",45618838.0
202011,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",125093304.0
202011,502,United States,390421,Nonplasticised,2415061.0
202011,502,United States,390422,Plasticised,6216317.0
202011,502,United States,390430,Vinyl chloridevinyl acetate copolymers,336576.0
202011,502,United States,390440,Other vinyl chloride copolymers,118662.0
202011,502,United States,390450,Vinylidene chloride polymers,127224.0
202011,502,United States,390461,Polytetrafluoroethylene,12966950.0
202011,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",35213428.0
202011,502,United States,390490,"Polymers of vinyl chloride or other halogenated olefins, in primary forms (excluding polyvinyl chloride"", copolymers of vinyl chloride, polymers of vinyl chloride and fluoropolymers)""",20307.0
202011,502,United States,390512,"Polyvinyl acetate"", in aqueous dispersion""",2795307.0
202011,502,United States,390519,"Polyvinyl acetate"", in primary forms (excluding in aqueous dispersion)""",858.0
202011,502,United States,390521,"Vinyl acetate copolymers, in aqueous dispersion",635509.0
202011,502,United States,390529,"Vinyl acetate copolymers, in primary forms (excluding in aqueous dispersion)",2249.0
202011,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",2336085.0
202011,502,United States,390591,Copolymers,33535833.0
202011,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",14399260.0
202011,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",1671363.0
202011,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",71325995.0
202011,502,United States,390710,Polyacetals,20303845.0
202011,502,United States,390720,Other polyethers,79566334.0
202011,502,United States,390730,Epoxide resins,34220465.0
202011,502,United States,390740,Polycarbonates,153890946.0
202011,502,United States,390750,Alkyd resins,450971.0
202011,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",513308.0
202011,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of < 78 ml/g""",10384486.0
202011,502,United States,390770,Poly(lactic acid),24723858.0
202011,502,United States,390791,Unsaturated,3059793.0
202011,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",223444213.0
202011,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",76733525.0
202011,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",68573713.0
202011,502,United States,390910,Urea resins; thiourea resins,389005.0
202011,502,United States,390920,Melamine resins,2568909.0
202011,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)",857584.0
202011,502,United States,390939,"Amino-resins, in primary forms (excl. urea, thiourea and melamine resins and MDI)",372916.0
202011,502,United States,390940,Phenolic resins,8116229.0
202011,502,United States,390950,Polyurethanes,27199230.0
202011,502,United States,391000,Silicones in primary forms.,84087220.0
202011,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",15837680.0
202011,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, n.e.s., in primary forms",130140377.0
202011,502,United States,391211,Nonplasticised,71253535.0
202011,502,United States,391212,Plasticised,587696.0
202011,502,United States,391231,Carboxymethylcellulose and its salts,1799981.0
202011,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",25873442.0
202011,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",46870651.0
202011,502,United States,391310,"Alginic acid, its salts and esters",2259.0
202011,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",10999554.0
202011,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms.",12332448.0
202011,502,United States,391620,Monofilament of polymers of vinyl chloride,181571.0
202011,502,United States,391690,Monofilament of other plastics,6333585.0
202011,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",2547455.0
202011,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",2009887.0
202011,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",815820.0
202011,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",6781812.0
202011,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",11638091.0
202011,502,United States,391732,"Other, not reinforced or otherwise combined with other materials,without fittings",37662371.0
202011,502,United States,391733,"Other, not reinforced or otherwise combined with other materials,without fittings",8995141.0
202011,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",17313746.0
202011,502,United States,391740,Fittings,31113070.0
202011,502,United States,391810,Of polymers of vinyl chloride,1438408.0
202011,502,United States,391890,Of other plastics,3591197.0
202011,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",25661850.0
202011,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls > 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",211186336.0
202011,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",39400526.0
202011,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",18918550.0
202011,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",1068602.0
202011,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3674757.0
202011,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight < 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",8692253.0
202011,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",16771378.0
202011,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",406981.0
202011,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",2416342.0
202011,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",111255542.0
202011,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",53665.0
202011,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",13622138.0
202011,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",54200.0
202011,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",82339.0
202011,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",278478.0
202011,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",406455.0
202011,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",5249022.0
202011,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",207116.0
202011,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",126663.0
202011,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",197528104.0
202011,502,United States,392111,"Plates, sheets, film, foil and strip, of polymers of styrene",630638.0
202011,502,United States,392112,"Plates, sheets, film, foil and strip, of polymers of vinyl chloride",5226952.0
202011,502,United States,392113,"Plates, sheets, film, foil and strip, of polyurethanes",28608452.0
202011,502,United States,392114,"Plates, sheets, film, foil and strip, of regenerated cellulose",582.0
202011,502,United States,392119,"Plates, sheets, film, foil and strip, of other plastics",25358055.0
202011,502,United States,392190,"Plates, sheets, film, foil and strip, (excluding of cellular plastic; self-adhesive products, floor, wall and ceiling coverings of heading 3918)",78497727.0
202011,502,United States,392210,"Baths, showerbaths, sinks and washbasins",28178.0
202011,502,United States,392220,Lavatory seats and covers,29969.0
202011,502,United States,392290,"Bidets, lavatory pans, flushing cisterns and similar sanitary ware, of plastics (excluding baths, shower-baths, sinks, washbasins, lavatory seats and covers)",6214.0
202011,502,United States,392310,"Boxes, cases, crates and similar articles",13309265.0
202011,502,United States,392321,"Sacks and bags, incl. cones, of polymers of ethylene",6736912.0
202011,502,United States,392329,"Sacks and bags, incl. cones, of other plastics",2376852.0
202011,502,United States,392330,"Carboys, bottles, flasks and similar articles",8126325.0
202011,502,United States,392340,"Spools, cops, bobbins and similar supports",1023833.0
202011,502,United States,392350,"Stoppers, lids, caps and other closures",22424174.0
202011,502,United States,392390,"Articles for the conveyance or packaging of goods, of plastics (excluding boxes, cases, crates and similar articles; sacks and bags, incl. cones; carboys, bottles, flasks and similar articles; spools, spindles, bobbins and similar supports; stoppers, lids, caps and other closures)",12740594.0
202011,502,United States,392410,Tableware and kitchenware,1407619.0
202011,502,United States,392490,"Household articles and toilet articles, of plastics (excluding tableware, kitchenware, baths, shower-baths, washbasins, bidets, lavatory pans, seats and covers, flushing cisterns and similar sanitary ware)",658412.0
202011,502,United States,392510,"Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l",3194.0
202011,502,United States,392520,"Doors, windows and their frames and thresholds for doors",1403969.0
202011,502,United States,392530,"Shutters, blinds (including Venetian blinds) and similar articles and parts thereof",1976052.0
202011,502,United States,392590,Other,478548.0
202011,502,United States,392610,Office or school supplies,54818.0
202011,502,United States,392620,"Articles of apparel and clothing accessories (including gloves, mittens and mitts)",2424180.0
202011,502,United States,392630,"Fittings for furniture, coachwork or the like",885597.0
202011,502,United States,392640,Statuettes and other ornamental articles,281492.0
202011,502,United States,392690,"Articles of plastics and articles of other materials of heading 3901 to 3914, n.e.s (excluding goods of 9619)",307705758.0
202011,502,United States,400129,"Natural rubber in primary forms or in plates, sheets or strip (excluding smoked sheets, technically specified natural rubber TSNR"" and natural rubber latex, whether or not prevulcanised)""",9486.0
202011,502,United States,400130,"Balata, guttapercha, guayule, chicle and similar natural gums",391672.0
202011,502,United States,400211,Latex,14710597.0
202011,502,United States,400219,"Styrene-butadiene rubber SBR""; carboxylated styrene-butadiene rubber ""XSBR"", in primary forms or in plates, sheets or strip (excluding latex)""",24113502.0
202011,502,United States,400220,Butadiene rubber (BR),3980370.0
202011,502,United States,400231,Isobuteneisoprene (butyl) rubber (IIR),2547333.0
202011,502,United States,400239,"Halo-isobutene-isoprene rubber CIIR"" or ""BIIR"", in primary forms or in plates, sheets or strip""",22306011.0
202011,502,United States,400241,"Chloroprene latex chlorobutadiene rubber, CR""""",149912.0
202011,502,United States,400249,"Chloroprene chlorobutadiene rubber, CR"", in primary forms or in plates, sheets or strip (excluding latex)""",36548.0
202011,502,United States,400251,"Latex of acrylonitrile-butadiene rubber NBR""""",71850.0
202011,502,United States,400259,"Acrylonitrile-butadiene rubber NBR"", in primary forms or in plates, sheets or strip (excluding latex)""",4547056.0
202011,502,United States,400260,Isoprene rubber (IR),1586291.0
202011,502,United States,400270,Ethylenepropylenenonconjugated diene rubber (EPDM),27262388.0
202011,502,United States,400299,"Synthetic rubber and factice derived from oils, in primary forms or in plates, sheets or strip (excluding latex, styrene-butadiene rubber SBR"", carboxylated styrene-butadiene rubber ""XSBR"", butadiene rubber ""BR"", isobutylene isoprene rubber ""IIR"", halo-isobutene-isoprene rubber ""CIIR"" or ""BIIR"", chloroprene rubber ""CR"", acrylonitrile-butadiene rubber ""NBR"", isoprene rubber ""IR"" and non-conjugated ethylene-propylene diene rubber ""EPDM"")""",60765344.0
202011,502,United States,400300,"Reclaimed rubber in primary forms or in plates, sheets or strip.",295770.0
202011,502,United States,400510,Compounded with carbon black or silica,4257991.0
202011,502,United States,400591,"Compounded rubber, unvulcanised, in the form of plates, sheets or strip",2746775.0
202011,502,United States,400599,"Other compounded, unvulcanised rubber in primary forms",910670.0
202011,502,United States,400610,ìCamelback? strips for retreading rubber tyres,26553.0
202011,502,United States,400690,"Rods, bars, tubes, profiles and other forms of unvulcanised rubber, incl. mixed rubber, and articles of unvulcanised rubber, incl. mixed rubber (excluding plates, sheets and strip which, apart from basic surface-working, have not been cut, or have merely been cut into square or rectangular shapes, and 'camel-back' strips)",3971861.0
202011,502,United States,400700,Vulcanised rubber thread and cord.,55541.0
202011,502,United States,400811,"Plates, sheets and strip, of cellular rubber",1044053.0
202011,502,United States,400819,"Rods and profile shapes, of cellular rubber",142167.0
202011,502,United States,400821,"Plates, sheets and strip, of non-cellular rubber",13063137.0
202011,502,United States,400829,"Rods, tubes and profile shapes, of non-cellular rubber",515576.0
202011,502,United States,400911,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, without fittings",4614004.0
202011,502,United States,400912,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), not reinforced or otherwise combined with other materials, with fittings",1415750.0
202011,502,United States,400921,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, without fittings",4118934.0
202011,502,United States,400922,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with metal, with fittings",2478160.0
202011,502,United States,400931,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, without fittings",3269958.0
202011,502,United States,400932,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined only with textile materials, with fittings",1505259.0
202011,502,United States,400941,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, without fittings",7810630.0
202011,502,United States,400942,"Tubes, pipes and hoses, of vulcanised rubber (excluding hard rubber), reinforced or otherwise combined with materials other than metal or textile materials, with fittings",2156064.0
202011,502,United States,401011,"Conveyor belts or belting, of vulcanised rubber, reinforced only with metal",34725.0
202011,502,United States,401012,"Conveyor belts or belting, of vulcanised rubber, reinforced only with textile materials",414217.0
202011,502,United States,401019,"Conveyor belts or belting, of vulcanised rubber (excluding reinforced only with metal or only with textile materials)",285218.0
202011,502,United States,401031,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",910773.0
202011,502,United States,401032,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm",541153.0
202011,502,United States,401033,"Endless transmission belts of trapezoidal crosssection (Vbelts), Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",156459.0
202011,502,United States,401034,"Endless transmission belts of trapezoidal crosssection (Vbelts), other than Vribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm",43268.0
202011,502,United States,401035,"Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm",1126034.0
202011,502,United States,401036,"Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm",83631.0
