Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201508,502,United States,0809,"Apricots, cherries, peaches (including nectarines), plums and sloes, fresh.",18234562
201508,502,United States,0812,"Fruit and nuts, provisionally preserved (for example, by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions), but unsuitable in that state for immediate consumption.",11000
201508,502,United States,0813,"Fruit, dried, other than that of headings 08.01 to 08.06; mixtures of nuts or dried fruits of this Chapter.",435598
201508,502,United States,0901,"Coffee, whether or not roasted or decaffeinated; coffee husks and skins; coffee substitutes containing coffee in any proportion.",1251110
201508,502,United States,0902,"Tea, whether or not flavoured.",4633
201508,502,United States,0904,Pepper of the genus Piper; dried or crushed or ground fruits of the genus Capsicum or of the genus Pimenta.,3592
201508,502,United States,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",6097
201508,502,United States,1001,Wheat and meslin.,37493419
201508,502,United States,1005,Maize (corn).,33893949
201508,502,United States,1007,Grain sorghum.,53753466
201508,502,United States,1101,Wheat or meslin flour.,10069
201508,502,United States,1102,Cereal flours other than of wheat or meslin.,49968
201508,502,United States,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",30251
201508,502,United States,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",926622
201508,502,United States,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1246373
201508,502,United States,1108,tarches; inulin.,802780
201508,502,United States,1201,"Soya beans, whether or not broken.",2633260
201508,502,United States,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",508894
201508,502,United States,1204,"Linseed, whether or not broken.",594
201508,502,United States,1209,"Seeds, fruit and spores, of a kind used for sowing.",5710903
201508,502,United States,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",205459
201508,502,United States,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",7773
201508,502,United States,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",403
201508,502,United States,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",36405622
201508,502,United States,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",284045
201508,502,United States,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",3154124
201508,502,United States,1404,Vegetable products not elsewhere specified or included.,843367
201508,502,United States,1503,"Lard stearin, lard oil, oleostearin, oleooil and tallow oil, not emulsified or mixed or otherwise prepared.",4838
201508,502,United States,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",662057
201508,502,United States,1506,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",11494
201508,502,United States,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",35212
201508,502,United States,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",6535
201508,502,United States,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",876031
201508,502,United States,1514,"Rape, colza or mustard oil and fractions thereof, whether or not refined, but not chemically modified.",27358
201508,502,United States,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",290814
201508,502,United States,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",160779
201508,502,United States,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",1829009
201508,502,United States,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",44380
201508,502,United States,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",1093356
201508,502,United States,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",188315
201508,502,United States,1601,"Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.",102516
201508,502,United States,1602,"Other prepared or preserved meat, meat offal or blood.",2488
201508,502,United States,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",9941
201508,502,United States,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",17296
201508,502,United States,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",3708937
201508,502,United States,1704,"ugar confectionery (including white chocolate), not containing cocoa.",1138313
201508,502,United States,1803,"Cocoa paste, whether or not defatted.",1694068
201508,502,United States,1804,"Cocoa butter, fat and oil",6188
201508,502,United States,1805,"Cocoa powder, not containing added sugar or other sweetening matter",117266
201508,502,United States,1806,hocolate and other food preparations containing cocoa.,1989057
201508,502,United States,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",7997811
201508,502,United States,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",35341
201508,502,United States,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",2270093
201508,502,United States,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",2023916
201508,502,United States,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",22446
201508,502,United States,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,203108
201508,502,United States,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",10121130
201508,502,United States,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",259118
201508,502,United States,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",389670
201508,502,United States,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",265989
201508,502,United States,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",8597910
201508,502,United States,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",1188121
201508,502,United States,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",402773
201508,502,United States,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",523168
201508,502,United States,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1067517
201508,502,United States,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,198060
201508,502,United States,2105,"Ice cream and other edible ice, whether or not containing cocoa.",848710
201508,502,United States,2106,Food preparations not elsewhere specified or included.,20489425
201508,502,United States,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",165392
201508,502,United States,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",5197612
201508,502,United States,2203,Beer made from malt.,472334
201508,502,United States,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",3658107
201508,502,United States,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",6492444
201508,502,United States,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",705101
201508,502,United States,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,63657
201508,502,United States,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",26491816
201508,502,United States,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1249226
201508,502,United States,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",239032021
201508,502,United States,2309,Preparations of a kind used in animal feeding.,4972119
201508,502,United States,2401,Unmanufactured tobacco; tobacco refuse.,1222
201508,502,United States,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",44963
201508,502,United States,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",983414
201508,502,United States,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",289015
201508,502,United States,2504,Natural graphite.,35716
201508,502,United States,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",1379452
201508,502,United States,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",2766089
201508,502,United States,2507,"Kaolin and other kaolinic clays, whether or not calcined",7301605
201508,502,United States,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",1956311
201508,502,United States,2511,"Natural barium sulphate (barytes); natural barium carbonate (witherite), whether or not calcined, other than barium oxide of heading 28.16.",1939
201508,502,United States,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",307613
201508,502,United States,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",171196
201508,502,United States,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape; slate powder and slate refuse",892
201508,502,United States,2515,"Marble, travertine, ecaussine and other calcareous monumental or building stone of an apparent specific gravity of 2.5 or more, and alabaster, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",62465
201508,502,United States,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",914281
201508,502,United States,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",14578
201508,502,United States,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",3870
201508,502,United States,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",208459
201508,502,United States,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",13752
201508,502,United States,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",4801
201508,502,United States,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",373207
201508,502,United States,2524,Asbestos.,3918
201508,502,United States,2525,"Mica, including splittings; mica waste.",38995
201508,502,United States,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",148286
201508,502,United States,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",1010
201508,502,United States,2530,Mineral substances not elsewhere specified or included.,84643
201508,502,United States,2601,"Iron ores and concentrates, including roasted iron pyrites.",1102
201508,502,United States,2602,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more,calculated on the dry weight.",944
201508,502,United States,2603,Copper ores and concentrates.,97867253
201508,502,United States,2604,Nickel ores and concentrates.,1616086
201508,502,United States,2607,Lead ores and concentrates.,27447831
201508,502,United States,2613,Molybdenum ores and concentrates.,257974
201508,502,United States,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",556751
201508,502,United States,2616,Precious metal ores and concentrates.,4998913
201508,502,United States,2701,Mituminous substances; mineral waxes,27249
201508,502,United States,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,787758
201508,502,United States,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",33571079
201508,502,United States,2711,Petroleum gases and other gaseous hydrocarbons.,56225950
201508,502,United States,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",1606718
201508,502,United States,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",29183250
201508,502,United States,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",104305
201508,502,United States,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",911897
201508,502,United States,2801,"Fluorine, chlorine, bromine and iodine",273
201508,502,United States,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,4224261
201508,502,United States,2804,"ydrogen, rare gases and other nonmetals.",7696024
201508,502,United States,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",25117
201508,502,United States,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",24855
201508,502,United States,2807,Sulphuric acid; oleum.,18299
201508,502,United States,2808,Nitric acid; sulphonitric acids.,32824
201508,502,United States,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",37146
201508,502,United States,2810,Oxides of boron; boric acids.,1427563
201508,502,United States,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,2750689
201508,502,United States,2812,Halides and halide oxides of nonmetals.,1347965
201508,502,United States,2814,"Ammonia, anhydrous or in aqueous solution.",6852
201508,502,United States,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",252252
201508,502,United States,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",1
201508,502,United States,2817,Zinc oxide; zinc peroxide.,38637
201508,502,United States,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",964822
201508,502,United States,2819,Chromium oxides and hydroxides,4413
201508,502,United States,2820,Manganese oxides.,1036
201508,502,United States,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,805168
201508,502,United States,2823,Titanium oxides.,142929
201508,502,United States,2824,Lead oxides; red lead and orange lead.,26000
201508,502,United States,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",4032700
201508,502,United States,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",438664
201508,502,United States,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",304825
201508,502,United States,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,2372
201508,502,United States,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,8457
201508,502,United States,2830,"Sulphides; polysulphides, whether or not chemically defined",85004
201508,502,United States,2832,Sulphites; thiosulphates,5123
201508,502,United States,2833,Sulphates; alums; peroxosulphates (persulphates),463340
201508,502,United States,2834,Nitrites; nitrates.,13093
201508,502,United States,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",481136
201508,502,United States,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",473736
201508,502,United States,2839,Silicates; commercial alkali metal silicates.,764209
201508,502,United States,2840,Borates; peroxoborates (perborates).,8015423
201508,502,United States,2841,Salts of oxometallic or peroxometallic acids.,481844
201508,502,United States,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",1109751
201508,502,United States,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",1377451
201508,502,United States,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",1050976
201508,502,United States,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",1441109
201508,502,United States,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",379255
201508,502,United States,2847,"Hydrogen peroxide, whether or not solidified with urea.",5067
201508,502,United States,2848,-------,1140928
201508,502,United States,2849,"Carbides, whether or not chemically defined",1318333
201508,502,United States,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",3871346
201508,502,United States,2853,"Inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excluding amalgams of precious metals)",558707
201508,502,United States,2901,Acyclic hydrocarbons.,12562087
201508,502,United States,2902,Cyclic hydrocarbons.,48471250
201508,502,United States,2903,Halogenated derivatives of hydrocarbons,7258685
201508,502,United States,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons,whether or not halogenated.",417856
201508,502,United States,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",46315519
201508,502,United States,2906,"Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",1120332
201508,502,United States,2907,henols; phenolalcohols.,13065257
201508,502,United States,2908,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenolalcohols.",166385
201508,502,United States,2909,"Others, etheralcohols, etherphenols, etheralcoholphenols, alcohol peroxides, ether peroxides, ketone peroxides (whether or not chemically defined), and their halogenated, sulphonated, nitrated or nitrosated derivatives.",19021898
201508,502,United States,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a threemembered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",219693
201508,502,United States,2911,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",20613
201508,502,United States,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde.",1734838
201508,502,United States,2914,"Ketones and quinones, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",7775161
201508,502,United States,2915,"Saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",4286117
201508,502,United States,2916,"Unsaturated acyclic monocarboxylic acids, cyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",2792459
201508,502,United States,2917,"Polycarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",4071530
201508,502,United States,2918,"arboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",1831699
201508,502,United States,2919,"Phosphoric esters and their salts, including lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives.",380412
201508,502,United States,2920,"Esters of other inorganic acids of nonmetals (excluding esters of hydrogen halides) and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives.",1801703
201508,502,United States,2921,Amine-function compounds.,17470345
201508,502,United States,2922,Oxygenfunction aminocompounds.,7382262
201508,502,United States,2923,"uaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined.",1023788
201508,502,United States,2924,arboxyamidefunction compounds; amidefunction compounds of carbonic acid.,276279
201508,502,United States,2925,arboxyimidefunction compounds (including saccharin and its salts) and iminefunction compounds.,867245
201508,502,United States,2926,Nitrilefunction compounds.,28110421
201508,502,United States,2927,"Diazo, azo or azoxycompounds.",216776
201508,502,United States,2928,Organic derivatives of hydrazine or of hydroxylamine.,434763
201508,502,United States,2929,Compounds with other nitrogen function.,3319473
201508,502,United States,2930,Organo-sulphur compounds.,7246350
201508,502,United States,2931,ther organoinorganic compounds.,3621235
201508,502,United States,2932,Heterocyclic compounds with oxygen heteroatom(s) only.,2573172
201508,502,United States,2933,Heterocyclic compounds with nitrogen heteroatom(s) only.,39591571
201508,502,United States,2934,"ucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds.",19138855
201508,502,United States,2935,Sulphonamides.,367966
201508,502,United States,2936,"rovitamins and vitamins, natural or reproduced by synthesis (including natural concentrates), derivatives thereof used primarily as vitamins, and intermixtures of the foregoing, whether or not in any solvent.",886510
201508,502,United States,2937,"ormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",103313
201508,502,United States,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",35822
201508,502,United States,2939,"Alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",13772
201508,502,United States,2940,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",156885
201508,502,United States,2941,Antibiotics,2716355
201508,502,United States,2942,Other organic compounds.,871387
201508,502,United States,3001,"Glands and other organs for organotherapeutic uses, dried, whether or not powdered; extracts of glands or other organs or of their secretions for organotherapeutic uses; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, not elsewhere specified or included.",54247
