Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201601,502,United States,0909,"Seeds of anise, badian, fennel, coriander, cumin or caraway; juniper berries.",2662
201601,502,United States,0910,"Ginger, saffron, turmeric (curcuma), thyme, bay leaves, curry and other spices.",9284
201601,502,United States,1001,Wheat and meslin.,710135
201601,502,United States,1005,Maize (corn).,1319124
201601,502,United States,1006,Rice.,5
201601,502,United States,1007,Grain sorghum.,232149706
201601,502,United States,1102,Cereal flours other than of wheat or meslin.,85475
201601,502,United States,1103,"Cereal groats, meal and pellets.",9515
201601,502,United States,1104,"Cereal grains otherwise worked (for example, hulled, rolled, flaked, pearled, sliced or kibbled), except rice of heading 10.06; germ of cereals, whole, rolled, flaked or ground.",55059
201601,502,United States,1105,"Flour, meal, powder, flakes, granules and pellets of potatoes.",617260
201601,502,United States,1106,"Flour, meal and powder of the dried leguminous vegetables of heading 07.13, of sago or of roots or tubers of heading 07.14 or of the products of Chapter 8.",1010888
201601,502,United States,1107,"Malt, whether or not roasted.",516
201601,502,United States,1108,tarches; inulin.,80837
201601,502,United States,1201,"Soya beans, whether or not broken.",1788564696
201601,502,United States,1202,"Groundnuts, not roasted or otherwise cooked, whether or not shelled or broken.",4857846
201601,502,United States,1204,"Linseed, whether or not broken.",7272
201601,502,United States,1206,"Sunflower seeds, whether or not broken.",916127
201601,502,United States,1207,"Other oil seeds and oleaginous fruits, whether or not broken.",2527
201601,502,United States,1209,"Seeds, fruit and spores, of a kind used for sowing.",1977942
201601,502,United States,1210,"Hop cones, fresh or dried, whether or not ground, powdered or in the form of pellets; lupulin.",90170
201601,502,United States,1211,"lants and parts of plants (including seeds and fruits), of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered.",2452460
201601,502,United States,1212,"Locust beans, seaweeds and other algae, sugar beet and sugar cane, fresh, chilled, frozen or dried, whether or not ground; fruit stones and kernels and other vegetable products (including unroasted chicory roots of the variety Cichorium intybus sativum) of a kind used primarily for human consumption, not elsewhere specified or included.",100050
201601,502,United States,1214,"wedes, mangolds, fodder roots, hay, lucerne (alfalfa), clover, sainfoin, forage kale, lupines, vetches and similar forage products, whether or not in the form of pellets.",31629655
201601,502,United States,1301,"Lac; natural gums, resins, gumresins and oleoresins (for example, balsams).",47298
201601,502,United States,1302,"Vegetable saps and extracts; pectic substances, pectinates and pectates; agaragar and other mucilages and thickeners, whether or not modified, derived from vegetable products.",2467197
201601,502,United States,1404,Vegetable products not elsewhere specified or included.,1478596
201601,502,United States,1504,"ats and oils and their fractions, of fish or marine mammals, whether or not refined, but not chemically modified.",818738
201601,502,United States,1507,"oyabean oil and its fractions, whether or not refined, but not chemically modified.",35218
201601,502,United States,1508,"Groundnut oil and its fractions, whether or not refined, but not chemically modified.",263199
201601,502,United States,1512,"unflowerseed, safflower or cottonseed oil and fractions thereof, whether or not refined, but not chemically modified.",157214
201601,502,United States,1513,"Coconut (copra), palm kernel or babassu oil and fractions thereof, whether or not refined, but not chemically modified.",988476
201601,502,United States,1515,"Other fixed vegetable fats and oils (including jojoba oil) and their fractions, whether or not refined, but not chemically modified.",151277
201601,502,United States,1516,"Animal or vegetable fats and oils and their fractions, partly or wholly hydrogenated, interesterified, reesterified or elaidinised, whether or not refined, but not further prepared.",127509
201601,502,United States,1517,"Margarine; edible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, other than edible fats or oils or their fractions of heading 15.16.",1303245
201601,502,United States,1518,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",243432
201601,502,United States,1520,"Glycerol, crude; glycerol waters and glycerol lyes.",29529
201601,502,United States,1521,"egetable waxes (other than triglycerides), beeswax, other insect waxes and spermaceti, whether or not refined or coloured.",187879
201601,502,United States,1604,Prepared or preserved fish; caviar and caviar substitutes prepared from fish eggs.,104154
201601,502,United States,1605,"rustaceans, molluscs and other aquatic invertebrates, prepared or preserved.",68788
201601,502,United States,1701,"Cane or beet sugar and chemically pure sucrose, in solid form.",29317
201601,502,United States,1702,"Other sugars, including chemically pure lactose, maltose, glucose and fructose, in solid form; sugar syrups not containing added flavouring or colouring matter; artificial honey, whether or not mixed with natural honey; caramel.",3599287
201601,502,United States,1704,"ugar confectionery (including white chocolate), not containing cocoa.",774290
201601,502,United States,1803,"Cocoa paste, whether or not defatted.",344433
201601,502,United States,1805,"Cocoa powder, not containing added sugar or other sweetening matter",102311
201601,502,United States,1806,hocolate and other food preparations containing cocoa.,2238065
201601,502,United States,1901,"Malt extract; food preparations of flour, groats, meal, starch or malt extract, not containing cocoa or containing less than 40% by weight of cocoa calculated on a totally defatted basis, not elsewhere specified or included; food preparations of goods of headings 04.01 to 04.04,not containing cocoa or containing less than 5% by weight of cocoa calculated on a totally efatted basis, not elsewhere specified or included.",4035459
201601,502,United States,1902,"Pasta, whether or not cooked or stuffed (with meat or other substances) or otherwise prepared, such as spaghetti, macaroni, noodles, lasagne, gnocchi, ravioli, cannelloni; couscous, whether or not prepared.",36601
201601,502,United States,1904,"repared foods obtained by the swelling or roasting of cereals or cereal products (for example, corn flakes); cereals (other than maize (corn)) in grain form or in the form of flakes or other worked grains (except flour, groats and meal), precooked, or otherwise prepared, not elsewhere specified or included.",1466399
201601,502,United States,1905,"read, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products.",2695307
201601,502,United States,2001,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid.",76918
201601,502,United States,2002,Tomatoes prepared or preserved otherwise than by vinegar or acetic acid.,319042
201601,502,United States,2004,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading 20.06.",10100729
201601,502,United States,2005,"Other vegetables prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading 20.06.",480363
201601,502,United States,2006,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",385515
201601,502,United States,2007,"Jams, fruit jellies, marmalades, fruit or nut purée and fruit or nut pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter.",483973
201601,502,United States,2008,"Fruit, nuts and other edible parts of plants, otherwise prepared or preserved, whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included.",8874055
201601,502,United States,2009,"ruit juices (including grape must) and vegetable juices, unfermented and not containing added spirit, whether or not containing added sugar or other sweetening matter.",676510
201601,502,United States,2101,"Extracts, essences and concentrates, of coffee, tea or maté and preparations with a basis of these products or with a basis of coffee, tea or mate; roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof",123553
201601,502,United States,2102,"Yeasts (active or inactive); other singlecell microorganisms, dead (but not including vaccines of heading 30.02); prepared baking powders.",433066
201601,502,United States,2103,"Sauce and preparations therefor; mixed condiments and mixed seasonings; mustard flour and meal, whether or not prepared, and mustard",1017952
201601,502,United States,2104,Soups and broths and preparations therefor; homogenised composite food preparations.,281130
201601,502,United States,2105,"Ice cream and other edible ice, whether or not containing cocoa.",149639
201601,502,United States,2106,Food preparations not elsewhere specified or included.,23204391
201601,502,United States,2201,"Waters, including natural or artificial mineral waters andaerated waters, not containing added sugar or other sweetening matter nor flavoured; ice and snow.",19985
201601,502,United States,2202,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured, and other nonalcoholic beverages, not including fruit or vegetable juices of heading 20.09.",1053937
201601,502,United States,2203,Beer made from malt.,402760
201601,502,United States,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",6948984
201601,502,United States,2206,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",18360
201601,502,United States,2207,"Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol.or higher; ethyl alcohol and other spirits, denatured, of any strength.",22460994
201601,502,United States,2208,"Undenatured ethyl alcohol of an alcoholic strength by volume of Undenatured ethyl alcohol of an alcoholic strength by volume of less than 80% vol.; spirits, liqueurs and other spirituous beverages.",808294
201601,502,United States,2209,Vinegar and substitutes for vinegar obtained from acetic acid.,65692
201601,502,United States,2301,"Flours, meals and pellets, of meat or meat offal, of fish or ofcrustaceans, molluscs or other aquatic invertebrates, unfit for human consumption; greaves.",17997902
201601,502,United States,2302,"Bran, sharps and other residues, whether or not in the form of pellets, derived from the sifting, milling or other working of cereals or of leguminous plants.",1410244
201601,502,United States,2303,"Residues of starch manufacture and similar residues, beetpulp, bagasse and other waste of sugar manufacture, brewing ordistilling dregs and waste, whether or not in the form of pellets.",68422508
201601,502,United States,2309,Preparations of a kind used in animal feeding.,5969121
201601,502,United States,2402,"Cigars, cheroots, cigarillos and cigarettes, of tobacco or of tobacco substitutes.",129066
201601,502,United States,2403,Other manufactured tobacco and manufactured tobacco substitutes; “homogenised” or reconstituted” tobacco; tobacco extracts and essences.,602
201601,502,United States,2501,"Salts, incl. table salt and denatured salt, and pure sodium chloride, whether or not in aqueous solution or containing added anti-caking or free-flowing agents; sea water",2338272
201601,502,United States,2503,"Sulphur of all kinds (excluding sublimed sulphur, precipitated sulphur and colloidal sulphur)",315500
201601,502,United States,2504,Natural graphite.,17229
201601,502,United States,2505,"Natural sands of all kinds, whether or not coloured, other than metalbearing sands of Chapter 26.",813538
201601,502,United States,2506,"Quartz (excluding natural sands); quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a square or rectangular shape",1830701
201601,502,United States,2507,"Kaolin and other kaolinic clays, whether or not calcined",6517190
201601,502,United States,2508,"Other clays (not including expanded clays of heading 68.06), andalusite, kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earths.",1623264
201601,502,United States,2512,"Siliceous fossil meals, e.g. kieselguhr, tripolite and diatomite, and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less.",440075
201601,502,United States,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat-treated",101598
201601,502,United States,2516,"Granite, porphyry, basalt, sandstone and other monumental or building stone, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape.",1550863
201601,502,United States,2517,"Pebbles, gravel, broken or crushed stone, for concrete aggregates, for road metalling or for railway ballast, shingle and flint, whether or not heat-treated; macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in the first part of the heading; tarred macadam; granules, chippings and powder, of stones of heading 2515 and 2516, whether or not heat-treated",17884
201601,502,United States,2519,"Natural magnesium carbonate ""magnesite""; fused magnesia; dead-burned ""sintered"" magnesia, whether or not containing small quantities of other oxides added before sintering; other magnesium oxide, whether or not pure",72350
201601,502,United States,2520,"Gypsum; anhydrite; plasters consisting of calcined gypsum or calcium sulphate, whether or not coloured, with or without small quantities of accelerators or retarders",99259
201601,502,United States,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",20577
201601,502,United States,2522,"Quicklime, slaked lime and hydraulic lime (excluding pure calcium oxide and calcium hydroxide)",7834
201601,502,United States,2523,"Portland cement, aluminous cement, slagcement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers.",487635
201601,502,United States,2525,"Mica, including splittings; mica waste.",25302
201601,502,United States,2526,"Natural steatite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc.",277261
201601,502,United States,2528,"Natural borates and concentrates thereof (whether or not calcined), but not including borates separated from natural brine; natural boric acid containing not more than 85% of H3BO3 calculated on the dry weight.",2589
201601,502,United States,2529,"Feldspar; leucite, nepheline and nepheline syenite; fluorspar.",16400
201601,502,United States,2530,Mineral substances not elsewhere specified or included.,136940
201601,502,United States,2601,"Iron ores and concentrates, including roasted iron pyrites.",3876650
201601,502,United States,2603,Copper ores and concentrates.,28325037
201601,502,United States,2607,Lead ores and concentrates.,13092617
201601,502,United States,2613,Molybdenum ores and concentrates.,250088
201601,502,United States,2615,"Niobium, tantalum, vanadium or zirconium ores and concentrates.",2658
201601,502,United States,2616,Precious metal ores and concentrates.,12787449
201601,502,United States,2701,Mituminous substances; mineral waxes,40035
201601,502,United States,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,9174253
201601,502,United States,2708,"Pitch and pitch coke, obtained from coal tar or from other mineral tars",22055
201601,502,United States,2709,"Petroleum oils and oils obtained from bituminous minerals, crude.",140
201601,502,United States,2710,"Petroleum oils and oils obtained from bituminous minerals, other than crude; preparations not elsewhere specified or included, containing by weight 70% or more of petroleum oils or of oils obtained from bituminous minerals, these oils being the basic constituents of the preparations; waste oils.",27026788
201601,502,United States,2711,Petroleum gases and other gaseous hydrocarbons.,130103914
201601,502,United States,2712,"Petroleum jelly, paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, and similar products obtained by synthesis or by other processes, whether or not coloured",1144926
201601,502,United States,2713,"Petroleum coke, petroleum bitumen and other residues of petroleum oils or of oils obtained from bituminous minerals.",14300906
201601,502,United States,2714,"Bitumen and asphalt, natural; bituminous or oil-shale and tar sands; asphaltites and asphaltic rocks",28642
201601,502,United States,2715,"Bituminous mastics, cut-backs and other bituminous mixtures based on natural asphalt, on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch(for example, bituminous mastics, cutbacks).",668326
201601,502,United States,2801,"Fluorine, chlorine, bromine and iodine",487914
201601,502,United States,2802,"Sulphur, sublimed or precipitated; colloidal sulphur.",829
201601,502,United States,2803,Carbon (carbon blacks and other forms of carbon not elsewhere specified or included).,3887100
201601,502,United States,2804,"ydrogen, rare gases and other nonmetals.",35456377
201601,502,United States,2805,"Alkali or alkaline-earth metals; rare-earth metals, scandium and yttrium, whether or not intermixed or interalloyed; mercury",419458
201601,502,United States,2806,"Hydrogen chloride ""hydrochloric acid""; chlorosulphuric acid",142335
201601,502,United States,2807,Sulphuric acid; oleum.,13606
201601,502,United States,2808,Nitric acid; sulphonitric acids.,23822
201601,502,United States,2809,"Diphosphorus pentaoxide; phosphoric acid; polyphosphoric acids, whether or not chemically defined",23854
201601,502,United States,2810,Oxides of boron; boric acids.,1278325
201601,502,United States,2811,Other inorganic acids and other inorganic oxygen compounds of nonmetals.,1894615
201601,502,United States,2812,Halides and halide oxides of nonmetals.,1139581
201601,502,United States,2813,Sulphides of non-metals; commercial phosphorus trisulphide,10341
201601,502,United States,2814,"Ammonia, anhydrous or in aqueous solution.",105
201601,502,United States,2815,"Sodium hydroxide (caustic soda), potassium hydroxide (caustic potash); peroxides of sodium or potassium",209486
201601,502,United States,2816,"Oydroxide and peroxide of magnesium; oxides, hydroxides and peroxides, of strontium or barium.",2856
201601,502,United States,2817,Zinc oxide; zinc peroxide.,55501
201601,502,United States,2818,"Artificial corundum, whether or not chemically defined;aluminium oxide; aluminium hydroxide.",1589188
201601,502,United States,2819,Chromium oxides and hydroxides,3980
201601,502,United States,2820,Manganese oxides.,54598
201601,502,United States,2821,Iron oxides and hydroxides; earth colours containing 70% or more by weight of combined iron evaluated as Fe2O3.,875526
201601,502,United States,2822,Cobalt oxides and hydroxides; commercial cobalt oxides.,3376
201601,502,United States,2823,Titanium oxides.,36160
201601,502,United States,2825,"Hydrazine and hydroxylamine and their inorganic salts; other inorganic bases; other metal oxides, hydroxides and peroxides.",4049458
201601,502,United States,2826,"Hluorides; fluorosilicates, fluoroaluminates and other complex fluorine salts.",566730
201601,502,United States,2827,"Chlorides, chloride oxides and chloride hydroxides; bromides and bromide oxides; iodides and iodide oxides",677290
201601,502,United States,2828,Hypochlorites; commercial calcium hypochlorite; chlorites; hypobromites,5349
201601,502,United States,2829,Chlorates and perchlorates; bromates and perbromates; iodates and periodates,262122
201601,502,United States,2830,"Sulphides; polysulphides, whether or not chemically defined",82700
201601,502,United States,2832,Sulphites; thiosulphates,11846
201601,502,United States,2833,Sulphates; alums; peroxosulphates (persulphates),973572
201601,502,United States,2834,Nitrites; nitrates.,273550
201601,502,United States,2835,"Phosphinates (hypophosphites), phosphonates (phosphites) and phosphates; polyphosphates, whether or not chemically defined.",463454
201601,502,United States,2836,"Carbonates; peroxocarbonates ""percarbonates""; commercial ammonium carbonate containing ammonium carbamate",200309
201601,502,United States,2837,"Cyanides, cyanide oxides and complex cyanides.",237683
201601,502,United States,2839,Silicates; commercial alkali metal silicates.,1127025
201601,502,United States,2840,Borates; peroxoborates (perborates).,10848423
201601,502,United States,2841,Salts of oxometallic or peroxometallic acids.,113633
201601,502,United States,2842,"Salts of inorganic acids or peroxoacids, incl. aluminosilicates whether or not chemically defined (excluding of oxometallic or peroxometallic acids and azides, and inorganic or organic compounds of mercury)",510636
201601,502,United States,2843,"Colloidal precious metals; inorganic or organic compounds of precious metals, whether or not chemically defined; amalgams of precious metals.",1935518
201601,502,United States,2844,"Radioactive chemical elements and radioactive isotopes, incl. their fissile or fertile chemical elements and isotopes, and their compounds; mixtures and residues containing these products",947483
201601,502,United States,2845,"Non-radioactive isotopes; inorganic or organic compounds of such isotopes, whether or not chemically defined",1210472
201601,502,United States,2846,"Compounds, inorganic or organic, of rareearth metals, of yttrium or of scandium or of mixtures of these metals.",31638
201601,502,United States,2847,"Hydrogen peroxide, whether or not solidified with urea.",2983
201601,502,United States,2848,-------,345600
201601,502,United States,2849,"Carbides, whether or not chemically defined",195192
201601,502,United States,2850,"Hydrides, nitrides, azides, silicides and borides, whether or not chemically defined, other than compounds which are also carbides of heading 28.49.",4584830
201601,502,United States,2853,"Inorganic compounds, incl. distilled or conductivity water and water of similar purity, n.e.s.; liquid air, whether or not rare gases have been removed; compressed air; amalgams (excluding amalgams of precious metals)",619565
201601,502,United States,2901,Acyclic hydrocarbons.,6189008
201601,502,United States,2902,Cyclic hydrocarbons.,63702416
201601,502,United States,2903,Halogenated derivatives of hydrocarbons,17712297
201601,502,United States,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons,whether or not halogenated.",217934
201601,502,United States,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",13272744
201601,502,United States,2906,"Cyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives.",347302
201601,502,United States,2907,henols; phenolalcohols.,3703953
201601,502,United States,2908,"Halogenated, sulphonated, nitrated or nitrosated derivatives of phenols or phenolalcohols.",108133
201601,502,United States,2909,"Others, etheralcohols, etherphenols, etheralcoholphenols, alcohol peroxides, ether peroxides, ketone peroxides (whether or not chemically defined), and their halogenated, sulphonated, nitrated or nitrosated derivatives.",13171072
201601,502,United States,2910,"Epoxides, epoxyalcohols, epoxyphenols and epoxyethers, with a threemembered ring, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",20647114
201601,502,United States,2911,"Acetals and hemiacetals, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",2085
201601,502,United States,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde.",1950503
201601,502,United States,2913,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products of heading 29.12.",2429
201601,502,United States,2914,"Ketones and quinones, whether or not with other oxygen function, and their halogenated, sulphonated, nitrated or nitrosated derivatives.",9863909
201601,502,United States,2915,"Saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",4631471
201601,502,United States,2916,"Unsaturated acyclic monocarboxylic acids, cyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",1251126
201601,502,United States,2917,"Polycarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",2856856
201601,502,United States,2918,"arboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives.",1267441
201601,502,United States,2919,"Phosphoric esters and their salts, including lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives.",89058
201601,502,United States,2920,"Esters of other inorganic acids of nonmetals (excluding esters of hydrogen halides) and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives.",1846421
201601,502,United States,2921,Amine-function compounds.,12107613
201601,502,United States,2922,Oxygenfunction aminocompounds.,4926434
201601,502,United States,2923,"uaternary ammonium salts and hydroxides; lecithins and other phosphoaminolipids, whether or not chemically defined.",1163889
201601,502,United States,2924,arboxyamidefunction compounds; amidefunction compounds of carbonic acid.,344039
201601,502,United States,2925,arboxyimidefunction compounds (including saccharin and its salts) and iminefunction compounds.,1113267
201601,502,United States,2926,Nitrilefunction compounds.,40639244
201601,502,United States,2927,"Diazo, azo or azoxycompounds.",20664
201601,502,United States,2928,Organic derivatives of hydrazine or of hydroxylamine.,472177
201601,502,United States,2929,Compounds with other nitrogen function.,2351001
201601,502,United States,2930,Organo-sulphur compounds.,4247177
201601,502,United States,2931,ther organoinorganic compounds.,4032012
201601,502,United States,2932,Heterocyclic compounds with oxygen heteroatom(s) only.,1264864
201601,502,United States,2933,Heterocyclic compounds with nitrogen heteroatom(s) only.,10070449
201601,502,United States,2934,"ucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds.",9859086
201601,502,United States,2935,Sulphonamides.,135462
201601,502,United States,2936,"rovitamins and vitamins, natural or reproduced by synthesis (including natural concentrates), derivatives thereof used primarily as vitamins, and intermixtures of the foregoing, whether or not in any solvent.",2205378
201601,502,United States,2937,"ormones, prostaglandins, thromboxanes and leukotrienes, natural or reproduced by synthesis; derivatives and structural analogues thereof, including chain modified polypeptides, used primarily as hormones.",3431
201601,502,United States,2938,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",314301
201601,502,United States,2939,"Alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives.",2759
