Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
201607,502,United States,040299,"Milk and cream, concentrated and sweetened (excluding in solid forms)",27701
201607,502,United States,040620,"Grated or powdered cheese, of all kinds",120
201607,502,United States,040790,"Other birds'eggs, in shell, preserved or cooked",574410
201607,502,United States,040811,Dried egg yolks,221800
201607,502,United States,040819,Other egg yolks,146709
201607,502,United States,041000,"dible products of animal origin, not elsewhere specified or included",646825
201607,502,United States,050210,"Pigs', hogs' or boars' bristles and hair and waste thereof",329249
201607,502,United States,050290,Badger and other brush making hair and waste thereof,683227
201607,502,United States,050400,"Guts, bladders and stomachs of animals (other than fish), whole and pieces thereof, fresh, chilled, frozen, salted, in brine, dried or smoked",5509183
201607,502,United States,050510,Feathers of a kind used for stuffing; down,6545081
201607,502,United States,050800,"Coral and similar materials, unworked or simply prepared bunot otherwise worked; shells of molluscs, crustaceans or echinoderms and cuttlebone, unworked or simply prepared bunot cut to shape, powder and waste thereof",101604
201607,502,United States,051191,"Products of fish or crustaceans, molluscs or other aquatic invertebrates; dead animals of Chapter 3",159158
201607,502,United States,051199,"Unkown Products of animal origin, n.e.s., dead animals, unfit for human consumption (excluding fish, crustaceans, molluscs or other aquatic invertebrates)",1234496
201607,502,United States,060110,"Bulbs, tubers, tuberous roots, corms, crowns and rhizomes, dormant",1360
201607,502,United States,060210,Unrooted cuttings and slips,289454
201607,502,United States,060290,Other live plant,1920021
201607,502,United States,060390,"Dried, dyed, bleached, impregnated or otherwise prepared cut flowers and buds, of a kind suitable for bouquets or for ornamental purposes",6037
201607,502,United States,060490,"Foliage, branches and other parts of plants, without flowers or flower buds, and grasses, mosses and lichens, being goods of a kind suitable for bouquets or for ornamental purposes, dried, dyed, bleached, impregnated or otherwise prepared",1202046
201607,502,United States,070310,Fresh or chilled onions and shallots,331589
201607,502,United States,070320,Fresh or chilled garlic,14431363
201607,502,United States,070390,"Leeks and other alliaceous vegetables,fresh or chilled",58750
201607,502,United States,070959,Other fresh or chilled edible mushrooms and truffles,1290877
201607,502,United States,070999,Fresh or chilled vegetables n.e.s.,29886
201607,502,United States,071010,Frozen potatoes,17583
201607,502,United States,071021,Frozen peas (Pisum sativum),67263
201607,502,United States,071022,"Frozen beans (Vigna spp., Phaseolus spp.)",134938
201607,502,United States,071029,"Leguminous vegetables, shelled or unshelled, uncooked or cooked by steaming or by boiling in water, frozen (excluding peas and beans)",3703085
201607,502,United States,071030,"Spinach, New Zealand spinach and orache spinach (garden spinach),frozen.",1360794
201607,502,United States,071040,"Sweet corn,frozen.",93302
201607,502,United States,071080,"Other vegetables (uncooked or cooked by steaming or boiling in water),frozen.",3229519
201607,502,United States,071090,"Mixtures of vegetables,frozen.",554107
201607,502,United States,071140,"Cucumbers and gherkins , provisionally preserved, e.g. by sulphur dioxide gas, in brine, in sulphur water or in other preservative solutions, but unsuitable in that state for immediate consumption",9689
201607,502,United States,071190,Other vegetables; mixtures of vegetables,242120
201607,502,United States,071220,"Dried Onions, whole, cut, sliced, broken or in powder, but not further prepared.",394194
201607,502,United States,071231,"Dried Mushrooms of the genus Agaricus, whole, cut, sliced, broken or in powder, but not further prepared.",11133
201607,502,United States,071232,"Dried wood ears (Auricularia spp.), whole, cut, sliced, broken or in powder, but not further prepared.",1305262
201607,502,United States,071233,"Dried jelly fungi (Tremella spp.), whole, cut, sliced, broken or in powder, but not further prepared.",8586
201607,502,United States,071239,"Dried other mushrooms and truffles, whole, cut, sliced, broken or in powder, but not further prepared.",2217479
201607,502,United States,071290,"Dried other vegetables; mixtures of vegetables, whole, cut, sliced, broken or in powder, but not further prepared.",23535221
201607,502,United States,071310,"Dried peas (Pisum sativum), shelled, whether or not skinned or split.",129
201607,502,United States,071320,"Dried chickpeas (garbanzos), shelled, whether or not skinned or split.",4290
201607,502,United States,071331,"Dried beans of the species Vigna mungo (L.) Hepper or Vigna radiata (L.) Wilczek, shelled, whether or not skinned or split.",742297
201607,502,United States,071332,"Dried small red (Adzuki) beans (Phaseolus or Vigna angularis), shelled, whether or not skinned or split.",203819
201607,502,United States,071333,"Dried kidney beans, including white pea beans (Phaseolus vulgaris), shelled, whether or not skinned or split.",136359
201607,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",23169
201607,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",200345
201607,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",357476
201607,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",653124
201607,502,United States,080111,Desiccated coconuts,770
201607,502,United States,080231,In shell walnuts,1615
201607,502,United States,080252,Shelled pistachios,543545
201607,502,United States,080290,Other nuts fresh or dried,5823247
201607,502,United States,080390,Fresh or dried bananas (excluding plantains),53634
201607,502,United States,080430,Fresh or dried pineapples,16262
201607,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",24552
201607,502,United States,080810,Fresh Apples,38780
201607,502,United States,080830,Fresh Pears,116151
201607,502,United States,081090,Other Fresh fruits,1431038
201607,502,United States,081110,Frozen Strawberries,203344
201607,502,United States,081120,"Frozen Raspberries, blackberries, mulberries, loganberries, black, white or red currants and gooseberries",23909
201607,502,United States,081190,Other Frozen Fruit and nuts,880542
201607,502,United States,081340,Other Dried fruit,3060579
201607,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,7165
201607,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",13017
201607,502,United States,090111,Coffee not roasted (not decaffeinated),1242714
201607,502,United States,090121,Coffee roasted (Not decaffeinated ),210151
201607,502,United States,090122,Coffee roasted(Decaffeinated ),2124
201607,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,2385422
201607,502,United States,090220,Other green tea (not fermented),2157391
201607,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",2421267
201607,502,United States,090240,Other black tea (fermented) and other partly fermented tea,1410666
201607,502,United States,090411,Neither crushed nor ground,227412
201607,502,United States,090412,Crushed or ground,262152
201607,502,United States,090421,"Dried, neither crushed nor ground",1156526
201607,502,United States,090422,Crushed or ground,2477024
201607,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",6366
201607,502,United States,090710,Neither crushed nor ground,15434
201607,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",145013
201607,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",1760272
201607,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",213777
201607,502,United States,091030,Turmeric (curcuma),53
201607,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,158823
201607,502,United States,091099,Other spices,118039
201607,502,United States,100390,Barley (excluding seed for sowing),4576
201607,502,United States,100630,"Semimilled or wholly milled rice, whether or not polished or glazed",139731
201607,502,United States,100790,Grain sorghum (excluding seed for sowing),2728
201607,502,United States,100810,Buckwheat,87900
201607,502,United States,100829,Buckwheat (excluding seed for sowing),2701
201607,502,United States,100890,Other cereals,50832
201607,502,United States,110100,Wheat or meslin flour.,20950
201607,502,United States,110412,Rolled or flaked grains of oats,449
201607,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",3352
201607,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",78305
201607,502,United States,110620,Of sago or of roots or tubers of heading 07.14,41244
201607,502,United States,110811,Wheat starch,11309
201607,502,United States,110813,Potato starch,6985
201607,502,United States,110819,Other starches,94970
201607,502,United States,110900,"Wheat gluten, whether or not dried.",427512
201607,502,United States,120190,Other Soya beans,2240419
201607,502,United States,120600,"Sunflower seeds, whether or not broken.",489585
201607,502,United States,120740,Sesamum seeds,57977
201607,502,United States,120770,Melon seeds,13156
201607,502,United States,120799,Other oil seeds and oleaginous fruits,122468
201607,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),63500
201607,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,260439
201607,502,United States,120991,Vegetable seeds,64430
201607,502,United States,120999,"Seeds, fruits and spores, for sowing (excluding leguminous vegetables and sweetcorn, coffee, tea, maté and spices, cereals, oil seeds and oleaginous fruits, beets, forage plants, vegetable seeds, and seeds of herbaceous plants cultivated mainly for flowers or used primarily in perfumery, medicaments or for insecticidal, fungicidal or similar purposes)",7765
201607,502,United States,121120,Ginseng roots,683967
201607,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",1669606
201607,502,United States,121221,Fit for human consumption,523095
201607,502,United States,121229,"Seaweeds and other algae, fresh, chilled, frozen or dried, whether or not ground, unfit for human consumption",51300
201607,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",3915871
201607,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),2666475
201607,502,United States,130213,Extracts of hops,2170
201607,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",16622427
201607,502,United States,130220,"Pectic substances, pectinates and pectates",782204
201607,502,United States,130231,Agaragar,299934
201607,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",118122
201607,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",1657365
201607,502,United States,140110,Bamboos,681738
201607,502,United States,140120,Rattans,5119
201607,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,22127
201607,502,United States,140490,Vegetable products not elsewhere specified or included,59164
201607,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",3320958
201607,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,427452
201607,502,United States,151311,Crude coconut oil,15540
201607,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",230648
201607,502,United States,151550,Sesame oil and its fractions,164000
201607,502,United States,151590,Other,345034
201607,502,United States,151790,"Edible mixtures or preparations of animal or vegetable fats or oils and edible fractions of different fats or oils (excluding fats, oils and their fractions, partly or wholly hydrogenated, inter-esterified, re-esterified or elaidinised, whether or not refined, but not further prepared, mixtures of olive oils and their fractions, and solid margarine)",114267
201607,502,United States,151800,"Animal or vegetable fats and oils and their fractions, boiled, oxidised,dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.17; inedible mixres or preparations of animal or vegetable fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included.",88908
201607,502,United States,152110,Vegetable waxes,84962
201607,502,United States,152190,Other,1479098
201607,502,United States,160290,"Other, including preparations of blood of any animal",1607571
201607,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",3674
201607,502,United States,160411,Prepared or preserved salmon,74752
201607,502,United States,160412,Prepared or preserved herrings,6053
201607,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",580533
201607,502,United States,160414,"Prepared or preserved Tunas, skipjack and bonito (Sarda spp.)",9896446
201607,502,United States,160415,Prepared or preserved mackerel,1376795
201607,502,United States,160417,Prepared or preserved eels,10457446
201607,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",23163731
201607,502,United States,160420,Other prepared or preserved fish,2098491
201607,502,United States,160431,Caviar,505735
201607,502,United States,160510,Prepared or preserved Crab,5494678
201607,502,United States,160521,Shrimps and prawns not in airtight container,22250406
201607,502,United States,160529,Other prepared or preserved shrimps and prawns,6162949
201607,502,United States,160540,Other prepared or preserved crustaceans,29509889
201607,502,United States,160551,Prepared or preserved Oysters,3761931
201607,502,United States,160552,"Prepared or preserved scallops, including queen scallops",9360
201607,502,United States,160553,Prepared or preserved mussels,75126
201607,502,United States,160554,Prepared or preserved cuttle fish and squid,10232644
201607,502,United States,160555,Prepared or preserved Octopus,1568350
201607,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",3239209
201607,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",217803
201607,502,United States,160563,"Jellyfish,prepared or preserved",87784
201607,502,United States,160569,"Aquatic invertebrates, prepared or preserved (excluding smoked, crustaceans, molluscs, sea cucumbers, sea urchins and jellyfish)",190429
201607,502,United States,170113,"Cane sugar specified in Subheading Note 2 to this Chapter, not containing added flavouring or colouring matter",6256
201607,502,United States,170191,"Cane or beet sugar and chemically pure sucrose,containing added flavouring or colouring matter",57
201607,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",205748
201607,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",481362
201607,502,United States,170250,Chemically pure fructose,18531
201607,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,4771995
201607,502,United States,170410,"Chewing gum, whether or not sugarcoated",77713
201607,502,United States,170490,"Other sugar confectionery, not containing cocoa",13041178
201607,502,United States,180400,"Cocoa butter, fat and oil",519824
201607,502,United States,180610,"Cocoa powder, containing added sugar or other sweetening matter",6329
201607,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",33062
201607,502,United States,180632,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg (excluding filled)",54972
201607,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",265703
201607,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,128947
201607,502,United States,190190,Other,1916789
201607,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",724088
201607,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",2359960
201607,502,United States,190230,Other pasta,7232043
201607,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,2297211
201607,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),562413
201607,502,United States,190531,Sweet biscuits,1103350
201607,502,United States,190540,"Rusks, toasted bread and similar toasted products",2742
201607,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",2017690
201607,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",216
201607,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",986399
201607,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",174377
201607,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",308367
201607,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",38025
201607,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",21264
201607,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",6261769
201607,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",124391
201607,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",82577
201607,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",3761
201607,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",34211
201607,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",67625
201607,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1396591
201607,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",6811757
201607,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",499975
201607,502,United States,200791,"Citrus fruit jams, jellies, marmalades, purées or pastes, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding homogenised preparations of subheading 2007.10)",22896
201607,502,United States,200799,"Jams, jellies, marmalades, purées or pastes of fruit, obtained by cooking, whether or not containing added sugar or other sweetening matter (excluding citrus fruit and homogenised preparations of subheading 2007.10)",919575
201607,502,United States,200811,"Groundnuts, prepared or preserved (excluding preserved with sugar)",1001125
201607,502,United States,200819,"Other prepared or preserved nuts and other seeds, including mixtures",4341157
201607,502,United States,200820,Other prepared or preserved pineapples,1342872
201607,502,United States,200830,Other prepared or preserved citrus fruit,16994766
201607,502,United States,200840,Other prepared or preserved pears,1484040
201607,502,United States,200850,Other prepared or preserved apricots,262018
201607,502,United States,200870,"Other prepared or preserved peaches, including nectarines",4224256
201607,502,United States,200880,Other prepared or preserved strawberries,819571
201607,502,United States,200897,Other prepared or preserved mixtures of fruits and nuts,2164630
201607,502,United States,200899,"Other prepared or preserved fruits,nuts and edible parts of plants",9704203
201607,502,United States,200912,"Orange juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit and frozen)",2430
201607,502,United States,200949,"Pineapple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",563376
201607,502,United States,200950,Tomato juice,1772
201607,502,United States,200971,"Apple juice, unfermented, Brix value ≤ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",3513
201607,502,United States,200979,"Apple juice, unfermented, Brix value ＞ 20 at 20°C, whether or not containing added sugar or other sweetening matter (excluding containing spirit)",21942481
201607,502,United States,200981,"Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos,Vaccinium vitisidaea) juice",1768
201607,502,United States,200989,Other,2552776
201607,502,United States,200990,Mixtures of juices,322
201607,502,United States,210120,"Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates, or with a basis of tea or maté",2240507
201607,502,United States,210210,Active yeasts,367832
201607,502,United States,210220,Inactive yeasts; other dead single-cell micro-organisms (excluding packaged as medicaments),730573
201607,502,United States,210310,Soya sauce,2339161
201607,502,United States,210330,Mustard flour and meal and prepared mustard,73849
201607,502,United States,210390,"Preparations for sauces and prepared sauces; mixed condiments and seasonings (excluding soya sauce, tomato ketchup and other tomato sauces, mustard, and mustard flour and meal)",5310851
201607,502,United States,210410,Soups and broths and preparations therefor,138554
201607,502,United States,210610,Protein concentrates and textured protein substances,3610444
201607,502,United States,210690,"Food preparations, n.e.s.",17802591
201607,502,United States,220110,"Mineral waters and aerated waters, not containing added sugar, other sweetening matter or flavoured",8434
201607,502,United States,220210,"Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured",295631
201607,502,United States,220290,-------,1007049
201607,502,United States,220300,Beer made from malt.,196090
201607,502,United States,220410,Sparkling wine,3850
201607,502,United States,220421,"Wine of fresh grapes, incl. fortified wines, and grape must whose fermentation has been arrested by the addition of alcohol, in containers of ≤ 2 l (excluding sparkling wine)",2111
201607,502,United States,220600,"Other fermented beverages (for example, cider, perry, mead, saké); mixtures of fermented beverages and mixtures of fermented beverages and nonalcoholic beverages, not elsewhere specified or included.",62275
201607,502,United States,220830,Whiskies,951
201607,502,United States,220840,Rum and other spirits obtained by distilling fermented sugarcane products,37
201607,502,United States,220850,Gin and Geneva,180
201607,502,United States,220860,Vodka,95614
201607,502,United States,220870,Liqueurs and cordials,264
201607,502,United States,220890,"Ethyl alcohol of an alcoholic strength of < 80% vol, not denatured; spirits and other spirituous beverages (excluding compound alcoholic preparations of a kind used for the manufacture of beverages, spirits obtained by distilling grape wine or grape marc, whiskies, rum and other spirits obtained by distilling fermented sugar-cane products, gin, geneva, vodka, liqueurs and cordials)",595975
201607,502,United States,220900,Vinegar and substitutes for vinegar obtained from acetic acid.,101493
201607,502,United States,230330,Brewing or distilling dregs and waste,69420
201607,502,United States,230400,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soyabean oil.",3883855
201607,502,United States,230641,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of low erucic acid rape or colza seeds",561095
201607,502,United States,230690,"Oilcake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of vegetable fats or oils (excluding of cotton seeds, linseed, sunflower seeds, rape or colza seeds, coconut or copra, palm nuts or kernels, or from the extraction of soya-bean oil or groundnut oil)",3496
201607,502,United States,230800,"Vegetable materials and vegetable waste, vegetable residues and byproducts, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included.",900518
201607,502,United States,230910,"Dog or cat food, put up for retail sale",20418415
