Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202405,502,United States,071390,"Dried, shelled leguminous vegetables, whether or not skinned or split (excluding peas, chickpeas, beans, lentils, broad beans, horse beans and pigeon peas)",10633
202405,502,United States,071430,"Yams (Dioscorea spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",697454
202405,502,United States,071440,"Taro (Colocasia spp.), fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets; sago pith.",52143
202405,502,United States,071490,"Arrowroot, salep, Jerusalem artichokes and similar roots and tubers with high starch or inulin content, fresh, chilled, frozen or dried, whether or not sliced or in the form of pellets, and sago pith (excluding manioc ""cassava"", sweet potatoes, yams, taro and yautia)",786709
202405,502,United States,080111,Desiccated coconuts,1462
202405,502,United States,080231,In shell walnuts,3596
202405,502,United States,080262,Shelled macadamia nuts,341546
202405,502,United States,080291,"Pine nuts, in shell",52500
202405,502,United States,080292,"Pine nuts, shelled",2734757
202405,502,United States,080299,"Other nuts, fresh or dried",3449
202405,502,United States,080390,Fresh or dried bananas (excluding plantains),34310
202405,502,United States,080430,Fresh or dried pineapples,114150
202405,502,United States,080450,"Fresh or dried guavas, mangoes and mangosteens",233435
202405,502,United States,080550,"Fresh or dried lemons (Citrus limon, Citrus limonum) and limes (Citrus aurantifolia, Citrus latifolia)",171073
202405,502,United States,080620,Dried Grapes,1561
202405,502,United States,080810,Fresh Apples,81452
202405,502,United States,080830,Fresh Pears,895576
202405,502,United States,081090,Other Fresh fruits,2391191
202405,502,United States,081110,Frozen Strawberries,46225
202405,502,United States,081190,Other Frozen Fruit and nuts,389028
202405,502,United States,081320,Dried Prunes,12570
202405,502,United States,081330,Dried Apples,571615
202405,502,United States,081340,Other Dried fruit,10687468
202405,502,United States,081350,Mixtures of nuts or dried fruits of this Chapter,653931
202405,502,United States,081400,"Peel of citrus fruit or melons (including watermelons), fresh, frozen, dried or provisionally preserved in brine, in sulphur water or in other preservative solutions.",31941
202405,502,United States,090111,Coffee not roasted (not decaffeinated),7198568
202405,502,United States,090121,Coffee roasted (Not decaffeinated ),3986
202405,502,United States,090122,Coffee roasted(Decaffeinated ),873
202405,502,United States,090210,Green tea (not fermented) in immediate packings of a content not exceeding 3 kg,1643960
202405,502,United States,090220,Other green tea (not fermented) in packings＞3kg,867350
202405,502,United States,090230,"Black tea (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3 kg",452298
202405,502,United States,090240,"Black tea (fermented) and partly fermented tea, in packings exceeding 3 kg",633306
202405,502,United States,090300,Maté,4370
202405,502,United States,090411,Neither crushed nor ground,75966
202405,502,United States,090412,Crushed or ground,227102
202405,502,United States,090421,"Dried, neither crushed nor ground",1964518
202405,502,United States,090422,Crushed or ground,6948642
202405,502,United States,090619,"Cinnamon and cinnamon-tree flowers (excluding cinnamon ""Cinnamomum zeylanicum Blume"" and crushed and ground cinnamon)",73902
202405,502,United States,090710,Neither crushed nor ground,19552
202405,502,United States,090921,Seeds of coriander Neither crushed nor ground,3172
202405,502,United States,090931,Seeds of cumin Neither crushed nor ground,3662
202405,502,United States,090932,Seeds of cumin Crushed or ground,17155
202405,502,United States,090961,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",268423
202405,502,United States,091011,"Seeds of anise, badian, caraway or fennel; juniper berries Neither crushed nor ground",9230957
202405,502,United States,091012,"Seeds of anise, badian, caraway or fennel; juniper berries Crushed or ground",399107
202405,502,United States,091030,Turmeric (curcuma),55970
202405,502,United States,091091,Mixtures referred to in Note 1 (b) to this Chapter,72359
202405,502,United States,091099,Other spices,513756
202405,502,United States,100790,Grain sorghum (excluding seed for sowing),541
202405,502,United States,100810,Buckwheat,1150
202405,502,United States,100829,Buckwheat (excluding seed for sowing),7264
202405,502,United States,100890,Other cereals,32033
202405,502,United States,110290,"Cereal flours (excluding wheat, meslin and maize)",2876
202405,502,United States,110319,Groats and meal Of other cereals,3233
202405,502,United States,110422,"Hulled, pearled, sliced, kibbled or otherwise worked oat grains (excluding rolled, flaked, pellets and flour)",1841
202405,502,United States,110429,"Grains of cereals, hulled, pearled, sliced, kibbled or otherwise worked (excluding rolled, flaked, flour, pellets, and oats and maize, and husked and semi- or wholly milled rice and broken rice)",136870
202405,502,United States,110430,"Germ of cereals, whole, rolled, flaked or ground",6041
202405,502,United States,110510,"Flour, meal and powder",9370
202405,502,United States,110610,Of the dried leguminous vegetables of heading 07.13,4312
202405,502,United States,110620,Of sago or of roots or tubers of heading 07.14,77754
202405,502,United States,110630,Of the products of Chapter 8,694327
202405,502,United States,110720,Roasted malt,377
202405,502,United States,110813,Potato starch,115963
202405,502,United States,110814,Manioc (cassava) starch,1443
202405,502,United States,110819,Other starches,150058
202405,502,United States,110820,Inulin,869205
202405,502,United States,110900,"Wheat gluten, whether or not dried.",57290
202405,502,United States,120190,Other Soya beans,34759
202405,502,United States,120400,"Linseed, whether or not broken.",1
202405,502,United States,120600,"Sunflower seeds, whether or not broken.",63547
202405,502,United States,120740,Sesamum seeds,7972
202405,502,United States,120770,Melon seeds,960
202405,502,United States,120799,Other oil seeds and oleaginous fruits,56248
202405,502,United States,120890,Flours and meal of oil seeds or oleaginous fruit (excluding soya and mustard),19817
202405,502,United States,120930,Seeds of herbaceous plants cultivated principally for their flowers,70843
202405,502,United States,120991,Vegetable seeds,856543
202405,502,United States,121120,Ginseng roots,432553
202405,502,United States,121190,"Other plants and parts of plants, of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes",2222170
202405,502,United States,121221,Fit for human consumption,218463
202405,502,United States,121299,"Fruit stones and kernels and other vegetable products, incl. unroasted chicory roots of the variety cichorium intybus sativum, of a kind used primarily for human consumption, n.e.s.",8491259
202405,502,United States,130190,"Lac; natural gums, resins, gum-resins, balsams and other natural oleoresins (excluding gum Arabic)",282793
202405,502,United States,130212,Extracts of liquorice (excluding that with a sucrose content by weight of ＞ 10% or in the form of confectionery),1543450
202405,502,United States,130213,Extracts of hops,4309
202405,502,United States,130219,"Mucilages and thickeners, derived from locust beans, locust bean seeds or guar seeds, whether or not modified",31594627
202405,502,United States,130220,"Pectic substances, pectinates and pectates",1173382
202405,502,United States,130231,Agaragar,83736
202405,502,United States,130232,"Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seeds or guar seeds",67382
202405,502,United States,130239,"Other mucilages and thickeners, derived for vegetable products",2385278
202405,502,United States,140110,Bamboos,580454
202405,502,United States,140120,Rattans,2915
202405,502,United States,140190,Other vegetable materials of a kind used primarily for plaiting,59999
202405,502,United States,140490,Vegetable products not elsewhere specified or included,681078
202405,502,United States,150410,Fishliver oils and their fractions,99714
202405,502,United States,150420,"Fats and oils and their fractions, of fish, other than liver oils",11079198
202405,502,United States,150500,Wool grease and fatty substances derived therefrom (including lanolin).,262545
202405,502,United States,150600,"Other animal fats and oils and their fractions, whether or not refined, but not chemically modified.",118148
202405,502,United States,150790,"Soya-bean oil and its fractions, whether or not refined (excluding chemically modified and crude)",49508
202405,502,United States,150810,Crude oil of ground-nut,53995
202405,502,United States,150890,Other ground-nut oil and its fractions,95000
202405,502,United States,150930,"Virgin olive oil,with a free acidity(oleic acid)≤2.0 g/ 100 g",23760
202405,502,United States,151090,"Other oils and their fractions, obtained solely from olives, whether or not refined, but not chemically modified, including blends of these oils or fractions with oils or fractions of heading 15.09",1503
202405,502,United States,151219,Other oil of sunflower-seed or safflower and its fractions,26023
202405,502,United States,151519,"Linseed oil and fractions thereof, whether or not refined, but not chemically modified (excluding crude)",644259
202405,502,United States,151521,Crude maize oil,11605
202405,502,United States,151550,Sesame oil and its fractions,305637
202405,502,United States,151560,Microbial fats and oils and their fractions，not chemically modified,141074
202405,502,United States,151590,Other fixed vegetable fats and oils and their fractions,992535
202405,502,United States,151610,Animal fats and oils and their fractions,35935
202405,502,United States,151790,"Other edible fats/oils/fractions of this chptr, excl.that of 15.16",112647
202405,502,United States,151800,"Animal, vegetable or microbial fats and oils and their fractions, boiled, oxidised, dehydrated, sulphurised, blown, polymerised by heat in vacuum or in inert gas or otherwise chemically modified, excluding those of heading 15.16; inedible mixtures or preparations of animal, vegetable or microbial fats or oils or of fractions of different fats or oils of this Chapter, not elsewhere specified or included",102153105
202405,502,United States,152110,Vegetable waxes,80661
202405,502,United States,152190,"Beeswax, other insect waxes and spermaceti",1212493
202405,502,United States,160232,Meat or offal of fowls of the species Gallus domesticus,20
202405,502,United States,160290,"Other prepared or preserved meat, meat offal, blood or insects",1539157
202405,502,United States,160300,"Extracts and juices of meat, fish or crustaceans, molluscs or other aquatic invertebrates.",73973
202405,502,United States,160411,Prepared or preserved salmon,183520
202405,502,United States,160413,"Prepared or preserved Sardines, sardinella and brisling or sprats",575225
202405,502,United States,160414,"Prepared or preserved Tunas, skipjack tuna and bonito (Sarda spp.) , whole/pieces",137892
202405,502,United States,160415,Prepared or preserved mackerel,395858
202405,502,United States,160416,Prepared or preserved anchovies,19251
202405,502,United States,160417,Prepared or preserved eels,8191329
202405,502,United States,160419,"Prepared or preserved fish, whole or in pieces (excluding minced, merely smoked, and salmon, herrings, sardines, sardinella, brisling or sprats, tunas, skipjack, bonito ""sarda spp."", mackerel, anchovies and eels)",37905983
202405,502,United States,160420,Other prepared or preserved fish,1992337
202405,502,United States,160431,Caviar,2150629
202405,502,United States,160432,Caviar substitutes,108001
202405,502,United States,160510,Prepared or preserved Crab,5167787
202405,502,United States,160521,Shrimps and prawns not in airtight container,72000
202405,502,United States,160529,Other prepared or preserved shrimps and prawns,4694069
202405,502,United States,160540,Other prepared or preserved crustaceans,2986370
202405,502,United States,160551,Prepared or preserved Oysters,2880658
202405,502,United States,160552,"Prepared or preserved scallops, including queen scallops",980794
202405,502,United States,160553,Prepared or preserved mussels,66200
202405,502,United States,160554,Prepared or preserved cuttle fish and squid,4209003
202405,502,United States,160555,Prepared or preserved Octopus,678441
202405,502,United States,160556,"Prepared or preserved Clams, cockles and arkshells",1254900
202405,502,United States,160557,Prepared or preserved Abalone,389265
202405,502,United States,160558,"Prepared or preserved Snails, other than sea snails",82864
202405,502,United States,160559,"Molluscs, prepared or preserved (excluding smoked, oysters, scallops, mussels, cuttle fish, squid, octopus, abalone, snails, and clams, cockles and arkshells)",546596
202405,502,United States,160563,"Jellyfish,prepared or preserved",143321
202405,502,United States,170114,"Other cane sugar, not containing added flavouring or colouring matter",2009
202405,502,United States,170199,"Cane or beet sugar and chemically pure sucrose, in solid form (excluding cane and beet sugar containing added flavouring or colouring and raw sugar)",360279
202405,502,United States,170219,"Lactose in solid form and lactose syrup, not containing added flavouring or colouring matter, containing by weight ＜ 99% lactose, expressed as anhydrous lactose, calculated on the dry matter",14500
202405,502,United States,170230,"Glucose and glucose syrup, not containing fructose or containing in the dry state less than 20% by weight of fructose",2824194
202405,502,United States,170260,"Other fructose and fructose syrup, containing in the dry state more than 50% by weight of fructose, excluding invert sugar",19390
202405,502,United States,170290,Other sugars in solid form and sugar syrups not containing added flavouring or colouring matter,3907562
202405,502,United States,170410,"Chewing gum, whether or not sugarcoated",294924
202405,502,United States,170490,"Other sugar confectionery, not containing cocoa",22301512
202405,502,United States,180500,"Cocoa powder, not containing added sugar or other sweetening matter",9904
202405,502,United States,180620,"Other preparations in blocks, slabs or bars weighing more than 2 kg or in liquid, paste, powder, granular or other bulk form in containers or immediate packings, of a content exceeding 2 kg",288
202405,502,United States,180631,"Chocolate and other preparations containing cocoa, in blocks, slabs or bars of ≤ 2 kg, filled",379805
202405,502,United States,180690,"Chocolate and other preparations containing cocoa, in containers or immediate packings of ≤ 2 kg (excluding in blocks, slabs or bars and cocoa powder)",310095
202405,502,United States,190120,Mixes and doughs for the preparation of bakers' wares of heading 19.05,61015
202405,502,United States,190190,"Other food prep. of flour(cocoa＜40%)/milk(cocoa＜5%), nes",145380
202405,502,United States,190219,"Uncooked pasta, not stuffed or otherwise prepared, not containing eggs",512611
202405,502,United States,190220,"Stuffed pasta, whether or not cooked or otherwise prepared",3229542
202405,502,United States,190230,Other pasta,11775530
202405,502,United States,190300,"Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms",210653
202405,502,United States,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,1952440
202405,502,United States,190420,Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals,4775
202405,502,United States,190490,Other precooked or otherwise prepared cereals (other than maize (corn) ),570317
202405,502,United States,190531,Sweet biscuits,76858
202405,502,United States,190540,"Rusks, toasted bread and similar toasted products",45894
202405,502,United States,190590,"Bread, pastry, cakes, biscuits and other bakers' wares, whether or not containing cocoa; communion wafers, empty cachets of a kind suitable for pharmaceutical use, sealing wafers, rice paper and similar products (excluding crispbread, gingerbread and the like, sweet biscuits, waffles, wafers not mentioned, rusks, toasted bread and similar toasted products)",6108729
202405,502,United States,200110,"Cucumbers and gherkins, prepared or preserved by vinegar or acetic acid",1892
202405,502,United States,200190,"Vegetables, fruit, nuts and other edible parts of plants, prepared or preserved by vinegar or acetic acid (excluding cucumbers and gherkins)",956398
202405,502,United States,200290,"Tomatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding whole or in pieces)",207800
202405,502,United States,200310,"Mushrooms of the genus ""Agaricus"", prepared or preserved otherwise than by vinegar or acetic acid",589423
202405,502,United States,200390,"Mushrooms and truffles, prepared or preserved otherwise than by vinegar or acetic acid (excluding mushrooms of the genus ""Agaricus"")",64435
202405,502,United States,200410,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid, frozen",11144
202405,502,United States,200490,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar or acetic acid, frozen (excluding preserved by sugar, and tomatoes, mushrooms, truffles and potatoes, unmixed)",800602
202405,502,United States,200520,"Potatoes, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",53090
202405,502,United States,200540,"Peas ""Pisum Sativum"", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",680705
202405,502,United States,200551,"Shelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",95528
202405,502,United States,200559,"Unshelled beans ""Vigna spp., Phaseolus spp."", prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",88037
202405,502,United States,200560,"Asparagus, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",98481
202405,502,United States,200580,"Sweet corn (Zea mays var. saccharata), prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",575035
202405,502,United States,200591,"Bamboo shoots, prepared or preserved otherwise than by vinegar or acetic acid (excluding frozen)",1267083
202405,502,United States,200599,"Vegetables and mixtures of vegetables, prepared or preserved otherwise than by vinegar, non-frozen (excluding preserved by sugar, homogenised vegetables of subheading 2005.10, and tomatoes, mushrooms, truffles, potatoes, peas ""Pisum sativum"", beans ""Vigna, Phaseolus"", asparagus, olives, sweetcorn ""Zea Mays var. Saccharata"" and bamboo shoots, unmixed)",15792577
202405,502,United States,200600,"Vegetables, fruit, nuts, fruitpeel and other parts of plants, preserved by sugar (drained, glacé or crystallised).",456253
