Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202011,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",39659.0
202011,502,United States,320190,"Tanning extracts of vegetable origin (excluding quebracho extract and wattle extract); tannins and their salts, ethers, esters and other derivatives (excluding organic or inorganic compounds of mercury whether or not chemically defined)",2600.0
202011,502,United States,320290,"Inorganic tanning substances; tanning preparations, whether or not containing natural tanning substances; enzymatic preparations for pre-tanning",4501.0
202011,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",1705582.0
202011,502,United States,320411,Disperse dyes and preparations based thereon,812065.0
202011,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",190569.0
202011,502,United States,320413,Basic dyes and preparations based thereon,1184400.0
202011,502,United States,320414,Direct dyes and preparations based thereon,15041.0
202011,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,37220.0
202011,502,United States,320416,Reactive dyes and preparations based thereon,1058371.0
202011,502,United States,320417,Pigments and preparations based thereon,8072392.0
202011,502,United States,320419,"Other, including mixtures of colouring matter of two or more of the subheadings 3204.11 to 3204.19",499444.0
202011,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,898997.0
202011,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",343745.0
202011,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",2721033.0
202011,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing < 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",271701.0
202011,502,United States,320620,Pigments and preparations based on chromium compounds,113155.0
202011,502,United States,320641,Ultramarine and preparations based thereon,7123.0
202011,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",2904332.0
202011,502,United States,320650,Inorganic products of a kind used as luminophores,108103.0
202011,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",127100.0
202011,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",34264.0
202011,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",17517.0
202011,502,United States,320810,Based on polyesters,118589.0
202011,502,United States,320820,Based on acrylic or vinyl polymers,183622.0
202011,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing > 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",709332.0
202011,502,United States,320910,Based on acrylic or vinyl polymers,304.0
202011,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",27030.0
202011,502,United States,321100,Prepared driers.,1619.0
202011,502,United States,321210,Stamping foils,9824.0
202011,502,United States,321290,"Pigments, incl. metallic powders and flakes, dispersed in non-aqueous media, in liquid or paste form, of a kind used in the manufacture of paints; colorants and other colouring matter, n.e.s. put up for retail sale",100298.0
202011,502,United States,321310,Colours in sets,15330971.0
202011,502,United States,321390,"Artist's, student's or signboard painter's colours, modifying tints, amusement colours and the like, in tablets, tubes, jars, bottles, pans or similar packages (excluding those in sets)",4528412.0
202011,502,United States,321410,"Glaziers' putty, grafting putty, resin cements, caulking compounds and other mastics; painters' fillings",324914.0
202011,502,United States,321490,"Non-refractory surfacing preparations for facades, inside walls, floors, ceilings and the like",43599.0
202011,502,United States,321511,Black,2262.0
202011,502,United States,321519,"Printing ink, whether or not concentrated or solid (excluding black ink)",104225.0
202011,502,United States,321590,"Ink, whether or not concentrated or solid (excluding printing ink)",869378.0
202011,502,United States,330112,Oils of orange,46392.0
202011,502,United States,330119,Other essential oils of citrus fruit,262150.0
202011,502,United States,330125,Oils of other mints,48708.0
202011,502,United States,330129,"Essential oils,(excluding those of citrus fruit and mint)",5811506.0
202011,502,United States,330190,"Extracted oleoresins; concentrates of essential oils in fats, fixed oils, waxes and the like, obtained by enfleurage or maceration; terpenic by-products of the deterpenation of essential oils; aromatic aqueous distillates and aqueous solutions of essential oils",121697.0
202011,502,United States,330210,Mixtures of a kind used in the food or drink industries,147532.0
202011,502,United States,330290,"Mixtures of odoriferous substances and mixtures, incl. alcoholic solutions, based on one or more of these substances, of a kind used as raw materials in industry (excluding food or drink industries)",2187091.0
202011,502,United States,330300,Perfumes and toilet waters.,2078011.0
202011,502,United States,330410,Lip makeup preparations,6663547.0
202011,502,United States,330420,Eye makeup preparations,13033708.0
202011,502,United States,330430,Manicure or pedicure preparations,4173903.0
202011,502,United States,330491,"Powders, whether or not compressed",4071413.0
202011,502,United States,330499,"Beauty or make-up preparations and preparations for the care of the skin (other than medicaments), incl. sunscreen or suntan preparations (excluding medicaments, lip and eye make-up preparations, manicure or pedicure preparations and make-up or skin care powders, incl. baby powders)",21488414.0
202011,502,United States,330510,Shampoos,1636547.0
202011,502,United States,330530,Hair lacquers,1426444.0
202011,502,United States,330590,"Preparations for use on the hair (excluding shampoos, preparations for permanent waving or straightening and hair lacquers)",2671201.0
202011,502,United States,330610,Dentifrices,2331104.0
202011,502,United States,330620,Yarn used to clean between the teeth (dental floss),9046326.0
202011,502,United States,330690,"Preparations for oral or dental hygiene, incl. denture fixative pastes and powders (excluding dentifrices and yarn used to clean between the teeth dental floss"")""",3196.0
202011,502,United States,330710,"Preshave, shaving or aftershave preparations",375010.0
202011,502,United States,330720,Personal deodorants and antiperspirants,517539.0
202011,502,United States,330730,Perfumed bath salts and other bath preparations,4522024.0
202011,502,United States,330741,“Agarbatti” and other odoriferous preparations which operate by burning,792839.0
202011,502,United States,330749,"Preparations for perfuming or deodorising rooms, incl. odoriferous preparations used during religious rites (excluding agarbatti and other odoriferous preparations which operate by burning)",10842691.0
202011,502,United States,330790,"Depilatories and other perfumery, toilet or cosmetic preparations, n.e.s.",8808121.0
202011,502,United States,340111,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent, for toilet use, incl. medicated products",853256.0
202011,502,United States,340119,"Soap and organic surface-active products and preparations, in the form of bars, cakes, moulded pieces or shapes, and paper, wadding, felt and nonwovens, impregnated, coated or covered with soap or detergent (excluding those for toilet use, incl. medicated products)",54976304.0
202011,502,United States,340120,Soap in other forms,65858.0
202011,502,United States,340130,"Organic surfaceactive products and preparations for washing the skin, in the form of liquid or cream and put up for retail sale, whether or not containing soap",7175334.0
202011,502,United States,340211,Anionic,850417.0
202011,502,United States,340212,Cationic,255000.0
202011,502,United States,340213,Nonionic,916930.0
202011,502,United States,340219,"Organic surface-active agents,(excluding anionic, cationic or non-ionic agents and soap)",342780.0
202011,502,United States,340220,Preparations put up for retail sale,6940946.0
202011,502,United States,340290,"Surface-active preparations, washing preparations, incl. auxiliary washing preparations and cleaning preparations (excluding those put up for retail sale, organic surface-active agents, soap and organic surface-active preparations in the form of bars, cakes, moulded pieces or shapes, and products and preparations for washing the skin in the form of liquid or cream)",489261.0
202011,502,United States,340311,"Preparations for the treatment of textile materials, leather, furskins or other materials",384.0
202011,502,United States,340319,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants and containing petroleum oil or bituminous mineral oil (excluding preparations containing, as basic constituents, ≥ 70% of petroleum oil or bituminous mineral oil by weight and preparations for treating textiles, leather, furskins and other materials)",85158.0
202011,502,United States,340391,"Preparations for the treatment of textile materials, leather, furskins or other materials",1352.0
202011,502,United States,340399,"Lubricant preparations, incl. cutting-oil preparations, bolt or nut release preparations, anti-rust or anti-corrosion preparations and mould-release preparations, based on lubricants but not containing petroleum oil or bituminous mineral oil (excluding preparations for the treatment of textiles, leather, furskins and other materials)",271322.0
202011,502,United States,340420,Of poly(oxyethylene) (polyethylene glycol),757069.0
202011,502,United States,340490,Other,393760.0
202011,502,United States,340510,"Polishes, creams and similar preparations for footwear or leather",110112.0
202011,502,United States,340520,"Polishes, creams and similar preparations for the maintenance of wooden furniture, floors or other woodwork",202015.0
202011,502,United States,340530,"Polishes and similar preparations for coachwork, other than metal polishes",73124.0
202011,502,United States,340540,Scouring pastes and powders and other scouring preparations,234462.0
202011,502,United States,340590,"Glass or metal polishes, whether or not in the form of paper, wadding, felt, nonwovens, cellular plastics or cellular rubber, impregnated, coated or covered with such preparations",327947.0
202011,502,United States,340600,"Candles, tapers and the like.",7974243.0
202011,502,United States,340700,"Modelling pastes, including those put up for children's amusement; preparations known as “dental wax”or as “dental impression compounds”, put up in sets, in packings for retail sale or in plates, horseshoe shapes, sticks or similar forms; other preparations for use in dentistry, with a basis of plaster (ofcalcined gypsum or calcium sulphate).",6354548.0
202011,502,United States,350290,"Albumins, albuminates and other albumin derivatives (excluding egg albumin and milk albumin [incl. concentrates of two or more whey proteins containing by weight > 80% whey proteins, calculated on the dry matter], and organic or inorganic compounds of mercury whether or not chemically defined)",127758.0
202011,502,United States,350300,"Gelatin (including gelatin in rectangular (including square) sheets, whether or not surfaceworked or coloured) and gelatin derivatives; isinglass; other glues of animal origin, excluding casein glues of heading 35.01.",2785056.0
202011,502,United States,350400,"Peptones and their derivatives; other protein substances and their derivatives, not elsewhere specified or included; hide powder, whether or not chromed.",4030340.0
202011,502,United States,350510,Dextrins and other modified starches,114198.0
202011,502,United States,350520,"Glues based on starches, dextrins or other modified starches",10.0
202011,502,United States,350610,"Products suitable for use as glues or adhesives, put up for retail sale as glues or adhesives, not exceeding a net weight of 1 kg",3345685.0
202011,502,United States,350691,Adhesives based on polymers of headings 39.01 to 39.13 or on rubber,4465716.0
202011,502,United States,350699,"Glues, prepared, and other prepared adhesives, n.e.s.",2276002.0
202011,502,United States,350790,"Enzymes and prepared enzymes, n.e.s. (excluding rennet and concentrates thereof)",4613137.0
202011,502,United States,360410,Fireworks,24073747.0
202011,502,United States,360500,"Matches, other than pyrotechnic articles of heading 36.04.",96256.0
202011,502,United States,360610,Liquid or liquefiedgas fuels in containers of a kind used for filling or refilling cigarette or similar lighters and of a capacity not exceeding 300 cm3,482204.0
202011,502,United States,360690,Other,199951.0
202011,502,United States,370110,"Photographic plates and film in the flat, sensitised, unexposed, for X-ray (excluding of paper, paperboard and textiles)",268.0
202011,502,United States,370130,"Other plates and film, with any side exceeding 255 mm",150958.0
202011,502,United States,370199,"Photographic plates and film in the flat for monochrome photography, sensitised, unexposed, of any material other than paper, paperboard or textiles (excluding X-ray film and photographic plates, film in the flat with any side > 255 mm, and instant print film)",132.0
202011,502,United States,370231,"Photographic film in rolls, unexposed, for colour photography (polychrome)",62.0
202011,502,United States,370242,"Of a width exceeding 610 mm and of a length exceeding 200 m, other than for colour photography",16463.0
202011,502,United States,370244,Of a width exceeding 105 mm but not exceeding 610 mm,178455.0
202011,502,United States,370310,In rolls of a width exceeding 610 mm,1350.0
202011,502,United States,370390,"Photographic paper, paperboard and textiles, sensitised, unexposed, for monochrome photography (excluding products in rolls > 610 mm wide)",2417.0
202011,502,United States,370790,"Preparation of chemicals, incl. unmixed products put up in measured portions or put up for retail sale in a form ready for use (excluding varnishes, glues, adhesives and similar preparations, sensitising emulsions and salts and precious-metal compounds etc. of heading 2843 to 2846)",331735.0
202011,502,United States,380110,Artificial graphite,4620964.0
202011,502,United States,380190,"Preparations based on graphite or other carbon in the form of pastes, blocks, plates or other semi-manufactures (excluding carbonaceous pastes for electrodes and similar pastes for furnace linings)",14728000.0
202011,502,United States,380210,Activated carbon,694553.0
202011,502,United States,380290,"Activated kieselguhr and other activated natural mineral products; animal black, whether or not spent (excluding activated carbon, calcinated diatomite without the addition of sintering agents and activated chemical products)",57995.0
202011,502,United States,380610,Rosin and resin acids,73260.0
202011,502,United States,380630,Ester gums,28200.0
202011,502,United States,380690,"Derivatives of rosin, incl. salts of rosin adducts, and of resin acids, light and heavy resin oils and modified natural resins obtained by heat treatment run gums"" (excluding salts of rosin, of resin acids or salts of derivatives of rosin or resin acids, and ester gums)""",53974.0
202011,502,United States,380700,"Wood tar; wood tar oils; wood creosote; wood naphtha; vegetable pitch; brewers' pitch and similar preparations based on rosin, resin acids or on vegetable pitch.",236.0
202011,502,United States,380891,Insecticides,1650771.0
202011,502,United States,380892,Fungicides,1032130.0
202011,502,United States,380893,"Herbicides, antisprouting products and plantgrowth regulators",10305476.0
202011,502,United States,380894,Disinfectants,53400333.0
202011,502,United States,380899,Other,1272941.0
202011,502,United States,380991,Of a kind used in the textile or like industries,2036.0
202011,502,United States,380992,Of a kind used in the paper or like industries,216782.0
202011,502,United States,380993,Of a kind used in the leather or like industries,149326.0
202011,502,United States,381010,"Pickling preparations for metal surfaces; soldering, brazing or welding powders and pastes consisting of metal and other materials",194942.0
202011,502,United States,381090,Other,81164.0
202011,502,United States,381121,Containing petroleum oils or oils obtained from bituminous minerals,109973.0
202011,502,United States,381190,"Oxidation inhibitors, gum inhibitors, viscosity improvers, anti-corrosive preparations and other prepared additives for mineral oils, incl. gasoline, or for other liquids used for the same purposes as mineral oils (excluding anti-knock preparations and oil lubricant additives)",17503.0
202011,502,United States,381210,Prepared rubber accelerators,3637088.0
202011,502,United States,381220,Compound plasticisers for rubber or plastics,103597.0
202011,502,United States,381231,"Mixtures of oligomers of 2,2,4trimethyl1,2dihydroquinoline (TMQ)",772232.0
202011,502,United States,381239,"Anti-oxidising preparations and other compound stabilisers for rubber or plastics (excl. mixtures of oligomers of 2,2,4-trimethyl-1,2-dihydroquinoline TMQ"")""",936123.0
202011,502,United States,381300,Preparations and charges for fireextinguishers; charged fireextinguishing grenades.,389040.0
202011,502,United States,381400,"Organic composite solvents and thinners, not elsewhere specified or included; prepared paint or varnish removers.",8719.0
202011,502,United States,381511,Supported catalysts with nickel or nickel compounds as the active substance,80640.0
202011,502,United States,381512,Supported catalysts with precious metal or precious metal compounds as the active substance,22484.0
202011,502,United States,381519,"Supported catalysts, n.e.s. (excluding with precious metal, a precious-metal compound, nickel or a nickel compound as the active substance)",2743004.0
202011,502,United States,381590,"Reaction initiators, reaction accelerators and catalytic preparations, n.e.s. (excluding rubber accelerators and supported catalysts)",3679932.0
202011,502,United States,381600,"Refractory cements, mortars, concretes and similar compositions, other than products of heading 38.01.",68746.0
202011,502,United States,381700,"Mixed alkylbenzenes and mixed alkylnaphthalenes, other than those of heading 27.07 or 29.02.",48414.0
202011,502,United States,381800,"Chemical elements doped for use in electronics, in the form of discs, wafers or similar forms; chemical compounds doped for use in electronics. form of",6653535.0
202011,502,United States,381900,"Hydraulic brake fluids and other prepared liquids for hydraulictransmission, not containing or containing less than 70% byweight of petroleum oils or oils obtained from bituminousminerals.",199.0
202011,502,United States,382000,Antifreezing preparations and prepared deicing fluids.,573143.0
202011,502,United States,382100,"Prepared culture media for the development or maintenance of microorganisms (including viruses and the like) or of plant, human or animal cells.",2454421.0
202011,502,United States,382200,"Diagnostic or laboratory reagents on a backing, prepareddiagnostic or laboratory reagents whether or not on a backing,other than those of heading 30.02 or 30.06; certified referencematerials.",21761451.0
202011,502,United States,382311,Stearic acid,2199.0
202011,502,United States,382370,Industrial fatty alcohols,127065.0
202011,502,United States,382430,Nonagglomerated metal carbides mixed together or with metallic binders,307997.0
202011,502,United States,382440,"Prepared additives for cements, mortars or concretes",64599.0
202011,502,United States,382450,Nonrefractory mortars and concretes,561.0
202011,502,United States,382460,Sorbitol other than that of subheading 2905.44,10214.0
202011,502,United States,382478,"Containing perfluorocarbons (PFCs) or hydrofluorocarbons (HFCs), but not containing chlorofluorocarbons (CFCs) or hydrochlorofluorocarbons (HCFCs)",26876.0
202011,502,United States,382499,"Chemical products and preparations of the chemical or allied industries, incl. those consisting of mixtures of natural products, n.e.s.",27485969.0
202011,502,United States,390110,Polyethylene having a specific gravity of less than 0.94,89291.0
202011,502,United States,390120,Polyethylene having a specific gravity of 0.94 or more,40733.0
202011,502,United States,390130,Ethylenevinyl acetate copolymers,19408.0
202011,502,United States,390140,"Ethylenealphaolefin copolymers, having a specific gravity of less than 0.94",3055.0
202011,502,United States,390190,"Polymers of ethylene, in primary forms (excluding polyethylene and ethylene-vinyl acetate copolymers)",3520191.0
202011,502,United States,390210,Polypropylene,1084775.0
202011,502,United States,390220,Polyisobutylene,88403.0
202011,502,United States,390230,Propylene copolymers,249173.0
202011,502,United States,390290,"Polymers of propylene or of other olefins, in primary forms (excluding polypropylene, polyisobutylene and propylene copolymers)",110951.0
202011,502,United States,390311,"Expansible polystyrene, in primary forms",450.0
202011,502,United States,390319,"Polystyrene, in primary forms (excluding expansible)",338463.0
202011,502,United States,390320,Styreneacrylonitrile (SAN) copolymers,213300.0
202011,502,United States,390330,Acrylonitrilebutadienestyrene (ABS) copolymers,241161.0
202011,502,United States,390390,"Polymers of styrene, in primary forms (excluding polystyrene, styrene-acrylonitrile copolymers SAN"" and acrylonitrile-butadiene-styrene ""ABS"")""",152814.0
202011,502,United States,390410,"Poly(vinyl chloride), not mixed with any other substances",102614.0
202011,502,United States,390421,Nonplasticised,494860.0
202011,502,United States,390422,Plasticised,157518.0
202011,502,United States,390430,Vinyl chloridevinyl acetate copolymers,59300.0
202011,502,United States,390461,Polytetrafluoroethylene,325273.0
202011,502,United States,390469,"Fluoropolymers of vinyl chloride or of other halogenated olefins, in primary forms (excluding polytetrafluoroethylene)",1734076.0
202011,502,United States,390530,"Poly(vinyl alcohol), whether or not containing unhydrolysed acetate groups",417288.0
202011,502,United States,390591,Copolymers,96400.0
202011,502,United States,390599,"Polymers of vinyl esters and other vinyl polymers, in primary forms (excluding those of vinyl chloride or other halogenated olefins, polyvinyl acetate"", vinyl acetate copolymers and poly""vinyl alcohol"", whether or not containing unhydrolised acetate groups)""",407770.0
202011,502,United States,390610,"Polymethyl methacrylate"", in primary forms""",222005.0
202011,502,United States,390690,"Acrylic polymers, in primary forms (excluding polymethyl methacrylate"")""",5952880.0
202011,502,United States,390720,Other polyethers,2400878.0
202011,502,United States,390730,Epoxide resins,303869.0
202011,502,United States,390740,Polycarbonates,672528.0
202011,502,United States,390761,"Polyethylene terephthalate"", in primary forms, having a viscosity number of 78 ml/g or higher""",650.0
202011,502,United States,390769,"Polyethylene terephthalate"", in primary forms, having a viscosity number of < 78 ml/g""",18559.0
202011,502,United States,390770,Poly(lactic acid),48168.0
202011,502,United States,390791,Unsaturated,938.0
202011,502,United States,390799,"Saturated polyesters in primary forms (excluding polycarbonates, alkyd resins, polyethylene terephthalate"" and poly""lactic acid"")""",783282.0
202011,502,United States,390810,"Polyamide6, 11, 12, 6,6, 6,9, 6,10 or 6,12 ,in primary forms",246887.0
202011,502,United States,390890,"Polyamides, in primary forms (excluding polyamides-6, -11, -12, -6,6, -6,9, -6,10 and -6,12)",403992.0
202011,502,United States,390920,Melamine resins,82463.0
202011,502,United States,390931,"Poly(methylene phenyl isocyanate) (crude MDI, polymeric MDI)",16404035.0
202011,502,United States,390940,Phenolic resins,500615.0
202011,502,United States,390950,Polyurethanes,2110976.0
202011,502,United States,391000,Silicones in primary forms.,3674104.0
202011,502,United States,391110,"Petroleum resins, coumarone, indene or coumaroneindene resins and polyterpenes",3046280.0
202011,502,United States,391190,"Polysulphides, polysulphones and other polymers and prepolymers produced by chemical synthesis, n.e.s., in primary forms",2698143.0
202011,502,United States,391211,Nonplasticised,73020.0
202011,502,United States,391220,Cellulose nitrates (including collodions),447657.0
202011,502,United States,391231,Carboxymethylcellulose and its salts,510974.0
202011,502,United States,391239,"Cellulose ethers, in primary forms (excluding carboxymethylcellulose and its salts)",5456.0
202011,502,United States,391290,"Cellulose and chemical derivatives thereof, n.e.s., in primary forms (excluding cellulose acetates, cellulose nitrates and cellulose ethers)",519436.0
202011,502,United States,391390,"Natural polymers and modified natural polymers, e.g. hardened proteins, chemical derivatives of natural rubber, n.e.s., in primary forms (excluding alginic acid and its salts and esters)",3211903.0
202011,502,United States,391400,"Ionexchangers based on polymers of headings 39.01 to 39.13, in primary forms.",4842662.0
202011,502,United States,391510,"Waste, parings and scrap, of polymers of ethylene",52.0
202011,502,United States,391590,"Waste, parings and scrap, of other plastics",362138.0
202011,502,United States,391610,Monofilament of polymers of ethylene,478120.0
202011,502,United States,391620,Monofilament of polymers of vinyl chloride,1907219.0
202011,502,United States,391690,Monofilament of other plastics,10140304.0
202011,502,United States,391710,Artificial guts (sausage casings) of hardened protein or of cellulosic materials,136729.0
202011,502,United States,391721,"Rigid tubes, pipes and hoses, of polymers of ethylene",1993193.0
202011,502,United States,391722,"Rigid tubes, pipes and hoses, of polymers of propylene",2390628.0
202011,502,United States,391723,"Rigid tubes, pipes and hoses, of polymers of vinyl chloride",677457.0
202011,502,United States,391729,"Rigid tubes, pipes and hoses, of other plastics",1752032.0
202011,502,United States,391731,"Flexible tubes, pipes and hoses, having a minimum burst pressure of 27.6 Mpa",3017640.0
202011,502,United States,391732,"Other, not reinforced or otherwise combined with other materials,without fittings",3136740.0
202011,502,United States,391733,"Other, not reinforced or otherwise combined with other materials,without fittings",2984403.0
202011,502,United States,391739,"Flexible tubes, pipes and hoses, of plastics, reinforced or otherwise combined with other materials (excluding those with a burst pressure of ≥ 27,6 MPa)",24608629.0
202011,502,United States,391740,Fittings,12214655.0
202011,502,United States,391810,Of polymers of vinyl chloride,321844843.0
202011,502,United States,391890,Of other plastics,34871424.0
202011,502,United States,391910,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, in rolls ≤ 20 cm wide",10838700.0
202011,502,United States,391990,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls > 20 cm wide (excluding floor, wall and ceiling coverings of heading 3918)",29712515.0
202011,502,United States,392010,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",20667250.0
202011,502,United States,392020,"Plates, sheets, film, foil and strip, of non-cellular polymers of ethylene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",3422033.0
202011,502,United States,392030,"Plates, sheets, foil, film and strip, of non-cellular polymers of styrene, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",641996.0
202011,502,United States,392043,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight ≥ 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",5569058.0
202011,502,United States,392049,"Plates, sheets, film, foil and strip, of non-cellular polymers of vinyl chloride, containing by weight < 6% of plasticisers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",2625837.0
202011,502,United States,392051,"Plates, sheets, film, foil and strip, of non-cellular polymethyl methacrylate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",3918450.0
202011,502,United States,392059,"Plates, sheets, film, foil and strip, of non-cellular acrylic polymers, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",164653.0
202011,502,United States,392061,"Plates, sheets, film, foil and strip, of non-cellular polycarbonates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",1852987.0
202011,502,United States,392062,"Plates, sheets, film, foil and strip, of non-cellular polyethylene terephthalate"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of poly""methyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",3775967.0
202011,502,United States,392063,"Plates, sheets, film, foil and strip, of non-cellular unsaturated polyesters, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding those of polymethyl methacrylate"", self-adhesive products, and floor, wall and ceiling coverings of heading 3918)""",400268.0
202011,502,United States,392069,"Plates, sheets, film, foil and strip, of non-cellular polyesters, not reinforced, laminated, supported or similarly combined with other materials, not worked or only surface-worked, or only cut to rectangular, incl. square, shapes (excluding polycarbonates, polythylene terephthalate and other unsaturated polyesters, self-adhesive products, and floor, wall and ceiling coverings in heading 3918)",2266488.0
202011,502,United States,392071,"Plates, sheets, film, foil and strip, of non-cellular regenerated cellulose, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",12081.0
202011,502,United States,392073,"Plates, sheets, film, foil and strip, of non-cellular cellulose acetates, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, and floor, wall and ceiling coverings of heading 3918)",28746.0
202011,502,United States,392079,"Plates, sheets, film, foil and strip, of non-cellular cellulose derivatives, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding products of cellulose acetates, self-adhesive products, floor, wall and ceiling coverings of heading 3918)",154125.0
202011,502,United States,392091,"Plates, sheets, film, foil and strip, of non-cellular polyvinyl butyral"", not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)""",102346.0
202011,502,United States,392092,"Plates, sheets, film, foil and strip, of non-cellular polyamides, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",236832.0
202011,502,United States,392093,"Plates, sheets, film, foil and strip, of non-cellular amino-resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",76839.0
202011,502,United States,392094,"Plates, sheets, film, foil and strip, of non-cellular phenolic resins, not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918)",64824.0
202011,502,United States,392099,"Plates, sheets, film, foil and strip, of non-cellular plastics, n.e.s., not reinforced, laminated, supported or similarly combined with other materials, without backing, unworked or merely surface-worked or merely cut into squares or rectangles (excluding self-adhesive products, floor, wall and ceiling coverings of heading 3918 and sterile surgical or dental adhesion barriers of subheading 3006.10.30)",6037916.0
