Date of data,Trading partner code,Trading partner,Commodity code,Commodity,US dollar
202412,502,United States,291550,"Propionic acid, its salts and esters",503567.0
202412,502,United States,291560,"Butanoic acids, pentanoic acids, their salts and esters",2192331.0
202412,502,United States,291570,"Palmitic acid, stearic acid, their salts and esters",55309.0
202412,502,United States,291590,"Saturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding formic acid and acetic acid, mono-, di- or trichloroacetic acids, propionic acid, butanoic and pentanoic acids, palmitic and stearic acids, their salts and esters, and acetic anhydride)",2230315.0
202412,502,United States,291611,Acrylic acid and its salts,16352.0
202412,502,United States,291612,Esters of acrylic acid,344481.0
202412,502,United States,291613,Methacrylic acid and its salts,134837.0
202412,502,United States,291614,Esters of methacrylic acid,2245488.0
202412,502,United States,291615,"Oleic, linoleic or linolenic acids, their salts and esters",273855.0
202412,502,United States,291619,"Unsaturated acyclic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and halogenated, sulphonated, nitrated or nitrosated derivatives (excluding acrylic acid and its salts and esters, methacrylic acid and its salts and esters, and oleic, linoleic or linolenic acids, their salts and esters, and binapacryl [ISO])",5047738.0
202412,502,United States,291620,"Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1319121.0
202412,502,United States,291631,"Benzoic acid, its salts and esters",2216104.0
202412,502,United States,291632,Benzoyl peroxide and benzoyl chloride,187321.0
202412,502,United States,291639,"Aromatic monocarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding benzoic acid, its salts and esters, benzoyl peroxide, benzoyl chloride, phenylacetic acid and its salts, and inorganic or organic compounds of mercury whether or not chemically defined)",7208377.0
202412,502,United States,291711,"Oxalic acid, its salts and esters",194461.0
202412,502,United States,291712,"Adipic acid, its salts and esters",113359.0
202412,502,United States,291713,"Azelaic acid, sebacic acid, their salts and esters",1625217.0
202412,502,United States,291714,Maleic anhydride,17100.0
202412,502,United States,291719,"Acyclic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding oxalic acid, its salts and esters, adipic acid, its salts and esters, azelaic acid, sebacic acid, their salts and esters, maleic anhydride, and inorganic or organic compounds of mercury)",6947726.0
202412,502,United States,291720,"Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their derivatives",735598.0
202412,502,United States,291733,Dinonyl or didecyl orthophthalates,7518.0
202412,502,United States,291734,Other esters of orthophthalic acid,92200.0
202412,502,United States,291739,"Aromatic polycarboxylic acids, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of orthophthalic acid, phthalic anhydride, terephthalic acid and its salts and dimethyl terephthalate)",5175616.0
202412,502,United States,291811,"Lactic acid, its salts and esters",1164613.0
202412,502,United States,291812,Tartaric acid,516067.0
202412,502,United States,291813,Salts and esters of tartaric acid,31474.0
202412,502,United States,291814,Citric acid,603783.0
202412,502,United States,291815,Salts and esters of citric acid,1014822.0
202412,502,United States,291816,"Gluconic acid, its salts and esters",748509.0
202412,502,United States,291819,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding lactic acid, tartaric acid, citric acid, gluconic acid and their salts and esters, and chlorobenzilate [ISO])",4978979.0
202412,502,United States,291821,Salicylic acid and its salts,317282.0
202412,502,United States,291822,"OAcetylsalicylic acid, its salts and esters",310349.0
202412,502,United States,291823,Other esters of salicylic acid and their salts,2390790.0
202412,502,United States,291829,"Carboxylic acids with phenol function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding salicylic acid and o-Acetylsalicylic acid, and their salts and esters)",3001870.0
202412,502,United States,291830,"Carboxylic acids with aldehyde or ketone function but without other oxygen function, their anhydrides, halides, peroxides, peroxyacids and their derivatives",1477431.0
202412,502,United States,291899,"Carboxylic acids with additional oxygen function and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding only with alcohol, phenol, aldehyde or ketone function, and 2,4,5-T [ISO] [2,4,5-trichlorophenoxyacetic acid] and its salts and esters)",10997255.0
202412,502,United States,291990,"Phosphoric esters and their salts, incl. lactophosphates; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding tris2,3-dibromopropyl"" phosphate)""",4785978.0
202412,502,United States,292019,"Thiophosphoric esters phosphorothioates"" and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding parathion [ISO] and parathion-methyl [ISO] [methyl-parathion])""",79092.0
202412,502,United States,292022,Diethyl phosphite,115900.0
202412,502,United States,292024,Triethyl phosphite,60260.0
202412,502,United States,292029,"Phosphite esters and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excl. dimethyl, diethyl, trimethyl and triethyl phosphites)",134627.0
202412,502,United States,292090,"Esters of other inorganic acids of non-metals and their salts; their halogenated, sulphonated, nitrated or nitrosated derivatives (excluding esters of hydrogen halides, and thiophosphoric esters phosphorothioates"", their salts and their halogenated, sulphonated, nitrated or nitrosated derivatives, and inorganic or organic compounds of mercury))""",6413173.0
202412,502,United States,292119,"Acyclic monoamines and their derivatives; salts thereof (excluding methylamine, dimethylamine, trimethylamine, and their salts)",7500181.0
202412,502,United States,292121,Ethylenediamine and its salts,1593.0
202412,502,United States,292129,"Acyclic polyamines and their derivatives; salts thereof (excluding ethylenediamine and hexamethylenediamine, and their salts)",487380.0
202412,502,United States,292130,"Cyclanic, cyclenic or cycloterpenic mono or polyamines, and their derivatives; salts thereof",1163370.0
202412,502,United States,292142,Aniline derivatives and their salts,2324332.0
202412,502,United States,292143,Toluidines and their derivatives; salts thereof,2079.0
202412,502,United States,292144,Diphenylamine and its derivatives; salts thereof,81772.0
202412,502,United States,292145,"1Naphthylamine (alphanaphthylamine), 2naphthylamine (betanaphthylamine) and their derivatives; salts thereof",2327.0
202412,502,United States,292149,"Aromatic monoamines and derivatives; salts thereof (excluding aniline, toluidines, diphenylamine, 1-naphthylamine alpha-naphthylamine"", 2-naphthylamine ""beta-naphthylamine"" and their derivatives, and salts thereof, and amfetamine ""INN"", benzfetamine ""INN"", dexamfetamine ""INN"", etilamfetamine ""INN"", fencamfamine ""INN"", lefetamine ""INN"", levamfetamine ""INN"", mefenorex ""INN"" and phentermine ""INN"", and salts thereof)""",1054206.0
202412,502,United States,292151,"o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; salts thereof",5103031.0
202412,502,United States,292159,"Aromatic polyamines and their derivatives; salts thereof (excluding o-phenylenediamine, m-phenylenediamine, p-phenylenediamine or diaminotoluenes and their derivatives, and salts thereof)",2234676.0
202412,502,United States,292212,Diethanolamine and its salts,17461.0
202412,502,United States,292219,"Amino-alcohols, their ethers and esters; salts thereof (other than those containing ＞ one kind of oxygen function and excluding monoethanolamine, diethanolamine, triethanolamine, dextropropoxyphene INN"", and salts thereof)""",4343118.0
202412,502,United States,292221,Aminohydroxynaphthalenesulphonic acids and their salts,227400.0
202412,502,United States,292229,"Amino-naphthols and other amino-phenols, their ethers and esters; salts thereof (excluding those containing ＞ one kind of oxygen function; aminohydroxynaphthalenesulphonic acids and their salts)",6978081.0
202412,502,United States,292239,"Amino-aldehydes, amino-ketones and amino-quinones; salts thereof (excluding those containing ＞ one kind of oxygen function, and amfepramone INN"", methadone ""INN"" and normethadone ""INN"", and salts thereof)""",12399616.0
202412,502,United States,292241,Lysine and its esters; salts thereof,10244620.0
202412,502,United States,292242,Glutamic acid and its salts,280144.0
202412,502,United States,292249,"Amino-acids and their esters; salts thereof (excluding those with ＞ one kind of oxygen function, lysine and its esters, and salts thereof, and glutamic acid, anthranilic acid, tilidine INN"", and salts thereof)""",19969070.0
202412,502,United States,292250,"Aminoalcoholphenols, aminoacidphenols and other aminocompounds with oxygen function",12614108.0
202412,502,United States,292310,Choline and its salts,1203649.0
202412,502,United States,292320,Lecithins and other phosphoaminolipids,2002245.0
202412,502,United States,292390,Quaternary ammonium salts and hydroxides (excluding choline and its salts),10862934.0
202412,502,United States,292419,"Acyclic amides, incl. acyclic carbamates, and their derivatives, and salts thereof (excluding meprobamate [INN], fluoroacetamide [ISO], monocrotophos [ISO] and phosphamidon [ISO])",18470178.0
202412,502,United States,292421,Ureides and their derivatives; salts thereof,462582.0
202412,502,United States,292429,"Cyclic amides, incl. cyclic carbamates, and their derivatives; salts thereof (excluding ureines and their derivatives, salts thereof, 2-acetamidobenzoic acid N-acetylanthranilic acid"" and its salts and ethinamate ""INN"")""",25960571.0
202412,502,United States,292511,Saccharin and its salts,719165.0
202412,502,United States,292519,"Imides and their derivatives; salts thereof (excluding saccharin and its salts, glutethimide [INN] and inorganic or organic compounds of mercury)",1069493.0
202412,502,United States,292529,Imines and their derivatives; salts thereof (excluding chlordimeform [ISO]),13096574.0
202412,502,United States,292620,1Cyanoguanidine (dicyandiamide),1649779.0
202412,502,United States,292690,"Nitrile-function compounds (excluding acrylonitrile, 1-cyanoguanidine dicyandiamide"", fenproporex ""INN"" and its salts, and methadone ""INN""-intermediate ""4-cyano-2-dimethylamino-4,4-diphenylbutane"")""",15713412.0
202412,502,United States,292700,"Diazo, azo or azoxycompounds.",390594.0
202412,502,United States,292800,Organic derivatives of hydrazine or of hydroxylamine.,2401017.0
202412,502,United States,292910,Isocyanates,1531450.0
202412,502,United States,292990,"Compounds with nitrogen function (excluding amine-function compounds; oxygen-function amino-compounds; quaternary ammonium salts and hydroxides; lecithin and other phosphoaminolipids; carboxyamide-function compounds; amide-function compounds of carbonic acid; carboxyimide-function, imine-function or nitrile-function compounds; diazo-, azo- or azoxy-compounds; organic derivatives of hydrazine or of hydroxylamine and isocyanates)",4005550.0
202412,502,United States,293020,Thiocarbamates and dithiocarbamates,49466.0
202412,502,United States,293030,"Thiuram mono, di or tetrasulphides",110134.0
202412,502,United States,293040,Methionine,1700912.0
202412,502,United States,293080,"Aldicarb (ISO), captafol (ISO) and methamidophos (ISO)",1402500.0
202412,502,United States,293090,"Organo-sulphur compounds (excluding thiocarbamates and dithiocarbamates, thiuram mono-, di- or tetrasulphides, methionine, captafol [ISO] and methamidophos [ISO])",31212528.0
202412,502,United States,293149,Other non-halogenated organo-phosphorous derivatives,49625017.0
202412,502,United States,293159,Other halogenated organo-phosphorous derivatives,37890.0
202412,502,United States,293190,"Separate chemically defined organo-inorganic compounds (excluding organo-sulphur compounds and those of mercury, tetramethyl lead, tetraethyl lead and tributyltin compounds)",10777312.0
202412,502,United States,293212,2Furaldehyde (furfuraldehyde),218785.0
202412,502,United States,293213,Furfuryl alcohol and tetrahydrofurfuryl alcohol,66561.0
202412,502,United States,293214,Sucralose,20294208.0
202412,502,United States,293219,"Heterocyclic compounds with oxygen hetero-atom[s] only, containing an unfused furan ring, whether or not hydrogenated, in the structure (excluding tetrahydrofuran, 2-furaldehyde furfuraldehyde"", furfuryl alcohol and tetrahydrofurfuryl alcohol)""",2058551.0
202412,502,United States,293220,Lactones,21327575.0
202412,502,United States,293293,Piperonal,750146.0
202412,502,United States,293299,"Heterocyclic compounds with oxygen hetero-atom[s] only (excluding compounds containing unfused furan ring, whether or not hydrogenated, in the structure, and lactones, isosafrole, 1-[1,3-benzodioxol-5-yl]propan-2-one, piperonal, safrole, tetrahydrocannabinols all isomers"", and inorganic or organic compounds of mercury)""",28276956.0
202412,502,United States,293311,Phenazone (antipyrin) and its derivatives,280.0
202412,502,United States,293319,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyrazole ring, whether or not hydrogenated, in the structure (excluding phenazone antipyrin"" and its derivatives)""",5902242.0
202412,502,United States,293321,Hydantoin and its derivatives,84700.0
202412,502,United States,293329,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused imidazole ring, whether or not hydrogenated, in the structure (excluding hydantoin and its derivatives, and products of subheading 3002 10)",2955164.0
202412,502,United States,293331,Pyridine and its salts,174891.0
202412,502,United States,293339,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused pyridine ring, whether or not hydrogenated, in the structure (excluding pyridine, piperidine, alfentanil INN"", anileridine ""INN"", bezitramide ""INN"", bromazepam ""INN"", difenoxin ""INN"", diphenoxylate ""INN"", dipipanone ""INN"", fentanyl ""INN"", ketobemidone ""INN"", methylphenidate ""INN"", pentazocine ""INN"", pethidine ""INN"", pethidine ""INN"" intermediate A, phencyclidine ""INN"" ""PCP"", phenoperidine ""INN"", pipradol ""INN"", piritramide ""INN"", propiram ""INN"", trimeperidine ""INN"", and salts thereof, and inorganic or organic compounds of mercury)""",55378940.0
202412,502,United States,293349,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing in the structure a quinoline or isoquinoline ring-system, whether or not hydrogenated, but not further fused (excluding levorphanol INN"" and its salts, and inorganic or organic compounds of mercury)""",2432839.0
202412,502,United States,293352,Malonylurea (barbituric acid) and its salts,385.0
202412,502,United States,293353,"Allobarbital (INN), amobarbital (INN), barbital (INN), butalbital (INN), butobarbital, cyclobarbital (INN), methylphenobarbital (INN), pentobarbital (INN), phenobarbital (INN), secbutabarbital (INN), secobarbital (INN) and vinylbital (INN); salts thereof",520986.0
202412,502,United States,293354,Other derivatives of malonylurea (barbituric acid); salts thereof,25.0
202412,502,United States,293359,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure (excluding malonylurea barbituric acid"" and its derivatives, allobarbital ""INN"", amobarbital ""INN"", barbital ""INN"", butalbital ""INN"", butobarbital ""INN"", cyclobarbital ""INN"", methylphenobarbital ""INN"", pentobarbital ""INN"", phenobarbital ""INN"", secbutabarbital ""INN"", secobarbital ""INN"", vinylbital ""INN"", loprazolam ""INN"", mecloqualone ""INN"", methaqualone ""INN"" and zipeprol ""INN"", and salts thereof)""",35703228.0
202412,502,United States,293361,Melamine,337.0
202412,502,United States,293369,"Heterocyclic compounds with nitrogen hetero-atom[s] only, containing an unfused triazine ring, whether or not hydrogenated, in the structure (excluding melamine)",15357086.0
202412,502,United States,293379,Other lactams,7641531.0
202412,502,United States,293399,"Heterocyclic compounds with nitrogen hetero-atom[s] only (excluding those containing an unfused pyrazole, imidazole, pyridine or triazine ring, whether or not hydrogenated, a quinoline or isoquinoline ring-system, not further fused, whether or not hydrogenated, a pyrimidine ring, whether or not hydrogenated, or piperazine ring in the structure, and lactams, alprazolam INN"", camazepam ""INN"", chlordiazepoxide ""INN"", clonazepam ""INN"", clorazepate, delorazepam ""INN"", diazepam ""INN"", estazolam ""INN"", ethyl loflazepate ""INN"", fludiazepam ""INN"", flunitrazepam ""INN"", flurazepam ""INN"", halazepam ""INN"", lorazepam ""INN"", lormetazepam ""INN"", mazindol ""INN"", medazepam ""INN"", midazolam ""INN"", nimetazepam ""INN"", nitrazepam ""INN"", nordazepam ""INN"", oxazepam ""INN"", pinazepam ""INN"", prazepam ""INN"", pyrovalerone ""INN"", temazepam ""INN"", tetrazepam ""INN"" and triazolam ""INN"", and salts thereof)""",28709025.0
202412,502,United States,293410,Compounds containing an unfused thiazole ring (whether or not hydrogenated) in the structure,9145871.0
202412,502,United States,293420,"Compounds containing in the structure a benzothiazole ringsystem (whether or not hydrogenated), not further fused",4141005.0
202412,502,United States,293430,"Compounds containing in the structure a phenothiazine ringsystem (whether or not hydrogenated), not further fused",326996.0
202412,502,United States,293499,"Nucleic acids and their salts, whether or not chemically defined; heterocyclic compounds (excluding with oxygen only or with nitrogen hetero-atom[s] only, compounds containing in the structure an unfused thiazole ring or a benzothiazole or phenothiazine ring-system, not further fused and aminorex INN"", brotizolam ""INN"", clotiazepam ""INN"", cloxazolam ""INN"", dextromoramide ""INN"", haloxazolam ""INN"", ketazolam ""INN"", mesocarb ""INN"", oxazolam ""INN"", pemoline ""INN"", phendimetrazine ""INN"", phenmetrazine ""INN"", sufentanil ""INN"", and salts thereof, and inorganic or organic compounds of mercury whether or not chemically defined, and products of 3002 10)""",57774640.0
202412,502,United States,293590,Other sulphonamides,22156565.0
202412,502,United States,293621,"Vitamins A and their derivatives, unmixed",1074347.0
202412,502,United States,293622,"Vitamin B1 and its derivatives,unmixed",8232746.0
202412,502,United States,293623,"Vitamin B2 and its derivatives,unmixed",2555554.0
202412,502,United States,293624,"D or DLPantothenic acid (Vitamin B5) and its derivatives,unmixed",5600288.0
202412,502,United States,293625,"Vitamin B6 and its derivatives,unmixed",5481294.0
202412,502,United States,293626,"Vitamin B12 and its derivatives,unmixed",3725876.0
202412,502,United States,293627,"Vitamin C and its derivatives,unmixed",23540370.0
202412,502,United States,293628,"Vitamin E and its derivatives,unmixed",48356254.0
202412,502,United States,293629,"Other vitamins and their derivatives,unmixed",16407851.0
202412,502,United States,293690,Other provitamins and vitamins and their derivatives and mixtures,326717.0
202412,502,United States,293719,"Polypeptide hormones, protein hormones and glycoprotein hormones, their derivatives and structural analogues, used primarily as hormones (excluding somatropin, its derivatives and structural analogues, and insulin and its salts)",22407167.0
202412,502,United States,293721,"Cortisone, hydrocortisone, prednisone (dehydrocortisone) and prednisolone (dehydrohydrocortisone)",1147808.0
202412,502,United States,293722,Halogenated derivatives of corticosteroidal hormones,44624.0
202412,502,United States,293723,Oestrogens and progestogens,1900502.0
202412,502,United States,293729,"Steroidal hormones, their derivatives and structural analogues, used primarily as hormones (excluding cortisone, hydrocortisone, prednisone dehydrocortisone"", prednisolone ""dehydrohydrocortisone"", halogenated derivatives of corticosteroidal hormones, oestrogens and progestogens)""",1391613.0
202412,502,United States,293750,"Prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues",42506.0
202412,502,United States,293790,"Hormones, natural or reproduced by synthesis; derivatives and structural analogues thereof, used primarily as hormones (excluding polypeptide hormones, protein hormones, glycoprotein hormones, steroidal hormones, catecholamine hormones, prostaglandins, thromboxanes and leukotrienes, their derivatives and structural analogues, and amino-acid derivatives, and products of 3002 10)",1480140.0
202412,502,United States,293810,Rutoside (rutin) and its derivatives,1852426.0
202412,502,United States,293890,"Glycosides, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excluding rutoside rutin"" and its derivatives)""",19466621.0
202412,502,United States,293920,Alkaloids of cinchona and their derivatives; salts thereof,13920.0
202412,502,United States,293930,Caffeine and its salts,9785066.0
202412,502,United States,293959,"Theophylline and aminophylline theophylline-ethylenediamine"" and their derivatives, and salts thereof (excluding fenetylline ""INN"" and its salts)""",214226.0
202412,502,United States,293979,"Vegetable alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives (excl. alkaloids of opium, alkaloids of cinchons, theophylline, aminophylline theophylline-ethylenediamine"" alkaloids of rye ergot and their salts and derivatives, cocaine, ecgonine, levometamfetamine, metamfetamine ""INN"", metamfetamine racemate, and salts, esters and other derivatives thereof, caffeine and ephedrines, and their salts)""",814083.0
202412,502,United States,293980,"Non-vegetal alkaloids, natural or reproduced by synthesis, and their salts, ethers, esters and other derivatives",1587388.0
202412,502,United States,294000,"Sugars, chemically pure, other than sucrose, lactose, maltose, glucose and fructose; sugar ethers, sugar acetals and sugar esters, and their salts, other than products of heading 29.37, 29.38 or 29.39.",9623775.0
202412,502,United States,294110,Penicillins and their derivatives with a penicillanic acid structure; salts thereof,1615008.0
202412,502,United States,294120,Streptomycins and their derivatives; salts thereof,900.0
202412,502,United States,294130,Tetracyclines and their derivatives; salts thereof,1361976.0
202412,502,United States,294140,Chloramphenicol and its derivatives; salts thereof,6600.0
202412,502,United States,294150,Erythromycin and its derivatives; salts thereof,2119.0
202412,502,United States,294190,"Antibiotics (excluding penicillins and their derivatives with a penicillanic acid structure, salts thereof, streptomycins, tetracyclines, chloramphenicol and erythromycin, their derivatives and salts thereof)",13347651.0
202412,502,United States,294200,Other organic compounds,159306.0
202412,502,United States,300120,Extracts of glands or other organs or of their secretions,132026.0
202412,502,United States,300190,"Glands and other organs for organo-therapeutic uses, whether or not powdered; heparin and its salts; other human or animal substances prepared for therapeutic or prophylactic uses, n.e.s.",11066034.0
202412,502,United States,300212,Antisera and other blood fractions,220357.0
202412,502,United States,300213,"Immunological products, unmixed, not put up in measured doses or in forms or packings for retail sale",313780.0
202412,502,United States,300214,"Immunological products, mixed, not put up in measured doses or in forms or packings for retail sale",8657010.0
202412,502,United States,300215,"Immunological products, put up in measured doses or in forms or packings for retail sale",15077457.0
202412,502,United States,300249,"Toxins, cultured microorganisms and similar products",2719876.0
202412,502,United States,300259,Other cell cultures (excl. Cell therapy products),200395.0
202412,502,United States,300290,"Human blood; animal blood prepared for therapeutic, prophylactic or diagnostic uses",798.0
202412,502,United States,300310,"Medicaments containing penicillins or derivatives thereof, not put up in measured doses",9600.0
202412,502,United States,300349,"Medicaments containing alkaloids or derivatives thereof, not containing hormones, steroids used as hormones or antibiotics, not in measured doses or put up for retail sale (excl. containing ephedrine, pseudoephedrine INN"", norephedrine or their salts)""",121528.0
202412,502,United States,300390,"Medicaments consisting of two or more constituents mixed together for therapeutic or prophylactic uses, not in measured doses or put up for retail sale (excluding antibiotics containing hormones or steroids used as hormones, but not containing antibiotics, alkaloids or derivatives thereof, hormones or antibiotics or goods of heading 3002, 3005 or 3006)",3922870.0
202412,502,United States,300410,"Medicaments containing penicillins or derivatives thereof, with a penicillanic acid structure, or streptomycins or their derivatives,in forms or packings for retail sale",952842.0
202412,502,United States,300420,"Other medicaments containing antibiotics,in forms or packings for retail sale",17597804.0
202412,502,United States,300432,"Medicaments containing corticosteroid hormones, their derivatives or structural analogues,in forms or packings for retail sale",1087059.0
202412,502,United States,300439,"Medicaments containing hormones or products under heading 39.37,in forms or packings for retail sale,nes",26136634.0
202412,502,United States,300449,"Medicaments containing other alkaloids or derivatives thereof, in forms or packings for retail sale, nes",620819.0
202412,502,United States,300490,"Other Medicaments consisting of mixed or unmixed products for therapeutic or prophylactic uses, in forms or packings for retail sale",100450532.0
202412,502,United States,300510,Adhesive dressings and other articles having an adhesive layer,33146371.0
202412,502,United States,300590,"Wadding, gauze, bandages and the like, e.g. dressings, adhesive plasters, poultices, impregnated or covered with pharmaceutical substances or put up for retail sale for medical, surgical, dental or veterinary purposes (excluding adhesive dressings and other articles having an adhesive layer)",35180567.0
202412,502,United States,300610,"Sterile surgical catgut, similar sterile suture materials (including sterile absorbable surgical or dental yarns) and sterile tissue adhesives for surgical wound closure; sterile laminaria and sterile laminaria tents; sterile absorbable surgical or dental haemostatics; sterile surgical or dental adhesion barriers, whether or not absorbable",180325.0
202412,502,United States,300630,Opacifying preparations for Xray examinations; diagnostic reagents designed to be administered to the patient,23234253.0
202412,502,United States,300640,Dental cements and other dental fillings; bone reconstruction cements,263892.0
202412,502,United States,300650,Firstaid boxes and kits,6970375.0
202412,502,United States,300660,"Chemical contraceptive preparations based on hormones, on other products of heading 29.37 or on spermicides",431496.0
202412,502,United States,300670,Gel preparations designed to be used in human or veterinary medicine as a lubricant for parts of the body for surgical operations or physical examinations or as a coupling agent between the body and medical instruments,999926.0
202412,502,United States,300691,Appliances identifiable for ostomy use,672792.0
202412,502,United States,300693,"Placebos and blinded (or double-blinded) clinical trial kits for a recognised clinical trial, put up in measured doses",277809.0
202412,502,United States,310100,"Animal or vegetable fertilisers, whether or not mixed together or chemically treated; fertilisers produced by the mixing or chemical treatment of animal or vegetable products",52908.0
202412,502,United States,310260,Double salts and mixtures of calcium nitrate and ammonium nitrate,21651.0
202412,502,United States,310390,Mineral or chemical phosphatic fertilisers (excluding superphosphates),7560.0
202412,502,United States,310510,Goods of this Chapter in tablets or similar forms or in packages of a gross weight not exceeding 10 kg,71159.0
202412,502,United States,310520,"Mineral or chemical fertilisers containing the three fertilising elements nitrogen, phosphorus and potassium",94885.0
202412,502,United States,310540,Ammonium dihydrogenorthophosphate (monoammonium phosphate) and mixtures thereof with diammonium hydrogenorthophosphate (diammonium phosphate),224265.0
202412,502,United States,310560,Mineral or chemical fertilisers containing the two fertilising elements phosphorus and potassium,41332.0
202412,502,United States,310590,"Mineral or chemical fertilisers containing the two fertilising elements nitrogen and potassium or one principal fertilising substance only, incl. mixtures of animal or vegetable fertilisers with chemical or mineral fertilisers (excluding those in tablets or similar forms, or in packages with a gross weight of ≤ 10 kg)",244335.0
202412,502,United States,320300,"Colouring matter of vegetable or animal origin (including dyeinextracts but excluding animal black), whether or not chemicalldefined; preparations as specified in Note 4 to this Chapter baseon colouring matter of vegetable or animal origin.",3763731.0
202412,502,United States,320411,Disperse dyes and preparations based thereon,281319.0
202412,502,United States,320412,"Acid dyes, whether or not premetallised, and preparations based thereon; mordant dyes and preparations based thereon",34850.0
202412,502,United States,320413,Basic dyes and preparations based thereon,38908.0
202412,502,United States,320414,Direct dyes and preparations based thereon,13000.0
202412,502,United States,320415,Vat dyes (including those usable in that state as pigments) and preparations based thereon,110791.0
202412,502,United States,320416,Reactive dyes and preparations based thereon,3170.0
202412,502,United States,320417,Pigments and preparations based thereon,21453765.0
202412,502,United States,320418,Carotenoid colouring matters and preparations based thereon,395413.0
202412,502,United States,320419,Other organic colouring matters and preparations based thereon,305304.0
202412,502,United States,320420,Synthetic organic products of a kind used as fluorescent brightening agents,154618.0
202412,502,United States,320490,"Synthetic organic products of a kind used as luminophores, whether or not chemically defined",149116.0
202412,502,United States,320500,Colour lakes; preparations as specified in Note 3 to this Chapter based on colour lakes.,9349.0
202412,502,United States,320611,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ≥ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",5293056.0
202412,502,United States,320619,"Pigments and preparations based on titanium dioxide of a kind used for colouring any material or produce colorant preparations, containing ＜ 80% by weight of titanium dioxide calculated on the dry matter (excluding preparations of heading 3207, 3208, 3209, 3210, 3212, 3213 and 3215)",165740.0
202412,502,United States,320620,Pigments and preparations based on chromium compounds,483213.0
202412,502,United States,320641,Ultramarine and preparations based thereon,66504.0
202412,502,United States,320642,Lithopone and other pigments and preparations based on zinc sulphide,57354.0
202412,502,United States,320649,"Inorganic or mineral colouring matter, n.e.s.; preparations based on inorganic or mineral colouring matter of a kind used for colouring any material or produce colorant preparations, n.e.s. (excluding preparations of heading 3207, 3208, 3209, 3210, 3213 and 3215 and inorganic products of a kind used as liminophores)",3240966.0
202412,502,United States,320650,Inorganic products of a kind used as luminophores,27103.0
202412,502,United States,320710,"Prepared pigments, prepared opacifiers, prepared colours and similar preparations",12426.0
202412,502,United States,320720,"Vitrifiable enamels and glazes, engobes (slips) and similar preparations",93058.0
202412,502,United States,320730,Liquid lustres and similar preparations,1308.0
202412,502,United States,320740,"Glass frit and other glass, in the form of powder, granules or flakes",138695.0
202412,502,United States,320810,Based on polyesters,237950.0
202412,502,United States,320820,Based on acrylic or vinyl polymers,1839233.0
202412,502,United States,320890,"Paints and varnishes based, incl. enamels and lacquers, on synthetic polymers or chemically modified natural polymers, dispersed or dissolved in a non-aqueous medium, and solutions of products of headings 3901 to 3913 in volatile organic solvents, containing ＞ 50% solvent by weight (excluding those based on polyesters and acrylic or vinyl polymers and solutions of collodion)",1405128.0
202412,502,United States,320910,Based on acrylic or vinyl polymers,211618.0
202412,502,United States,320990,"Paints and varnishes, incl. enamels and lacquers, based on synthetic or chemically modified natural polymers, dispersed or dissolved in an aqueous medium (excluding those based on acrylic or vinyl polymers)",85923.0
202412,502,United States,321000,"Other paints and varnishes (including enamels, lacquers and distempers); prepared water pigments of a kind used for finishing leather.",24.0
202412,502,United States,321100,Prepared driers.,13966.0
202412,502,United States,321210,Stamping foils,22369.0
